time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
45.132176769,0.219,219,2,14.154,195830.529,105.488,358257.365,1.000970447
46.133240456,0.219,219,2,14.373,195846.913,105.707,373602.685,1.001063687
47.134340727,0.219,219,2,14.592,195863.297,105.926,388419.421,1.001100271
48.135471921,0.219,219,2,14.811,195879.681,106.145,404293.325,1.001131194
49.136479841,0.219,219,2,15.03,195896.065,106.364,419572.572,1.00100792
50.137482057,0.219,219,2,15.249,195912.449,106.583,435314.33,1.001002216
44.217295189,1.575,1575,5,13.296,104.94,106.802,461041.303,0
51.13854574,0.219,219,2,15.468,195945.217,109.315,466072.067,6.921250551
44.283912374,0.153,153,8,1.031,271266.033,109.535,467335.646,0
52.813396958,2.513,2513,5,15.809,105.964,109.688,467492.275,8.529484584
53.282711025,2.535,2535,5,18.344,123.372,112.223,467509.683,0.469314067
53.235614397,0.153,153,8,1.184,271430.854,113.798,467517.875,0
53.299974388,0.145,145,8,1.329,271447.238,113.943,467534.259,0.064359991
53.302605789,0.149,149,8,1.478,271455.43,114.092,467542.451,0.002631401
53.140747034,0.22,220,2,15.688,195961.601,114.245,480484.805,0
54.141803449,0.22,220,2,15.908,195977.985,114.465,495764.052,1.001056415
55.142900386,0.22,220,2,16.128,195994.369,114.685,511439.737,1.001096937
56.144001646,0.22,220,2,16.348,196010.753,114.905,526785.057,1.00110126
57.145036142,0.22,220,2,16.568,196027.137,115.125,542460.742,1.001034496
58.146250947,0.22,220,2,16.788,196043.521,115.345,557277.478,1.001214805
59.147817937,0.22,220,2,17.008,196059.905,115.565,573085.309,1.00156699
60.149046575,0.22,220,2,17.228,196076.289,115.785,588628.848,1.001228638
53.304673343,0.153,153,8,1.631,407681.81,116.005,603899.903,0
61.150145685,0.22,220,2,17.448,196092.673,116.158,604002.07,7.845472342
53.289764916,1.575,1575,5,19.919,123.372,116.378,604010.262,0
62.181877569,2.535,2535,5,22.454,143.852,118.913,604030.742,8.892112653
62.133854033,0.153,153,8,1.784,407783.977,120.488,604038.934,0
62.197443269,0.145,145,8,1.929,407800.361,120.633,604055.318,0.063589236
62.199616411,0.149,149,8,2.078,407808.553,120.782,604063.51,0.002173142
62.188215987,1.575,1575,5,24.029,143.852,120.935,613194.885,0
62.151272078,0.22,220,2,17.668,196109.057,123.448,618686.062,0
63.152493139,0.22,220,2,17.888,196125.441,123.668,634295.674,1.001221061
64.153826849,0.22,220,2,18.108,196141.825,123.888,649640.994,1.00133371
65.15514616,0.22,220,2,18.328,196158.209,124.108,664986.314,1.001319311
66.156277391,0.22,220,2,18.548,196174.593,124.328,680529.853,1.001131231
67.157521388,0.22,220,2,18.768,196190.977,124.548,695544.808,1.001243997
68.159130353,0.22,220,2,18.988,196207.361,124.768,710824.055,1.001608965
69.160466708,0.22,220,2,19.208,196223.745,124.988,725839.01,1.001336355
62.202078222,0.153,153,8,2.231,543337.577,125.208,739854.678,0
62.812180409,2.513,2513,5,26.542,274.924,125.361,740238.351,0.610102187
71.146000867,2.535,2535,5,29.077,340.46,127.896,740303.887,8.333820458
71.096165736,0.153,153,8,2.384,543729.442,129.471,740312.079,0
71.157532946,0.145,145,8,2.529,543745.826,129.616,740328.463,0.06136721
71.159206828,0.149,149,8,2.678,543754.018,129.765,740336.655,0.00167388199999
70.161621518,0.22,220,2,19.428,196240.129,129.918,740726.696,0
71.162710569,0.22,220,2,19.648,196256.513,130.138,755213.067,1.001089051
71.15150946,1.575,1575,5,30.652,340.46,130.358,765264.355,0
72.163953944,0.22,220,2,19.868,196272.897,132.871,770525.082,1.012444484
73.165084138,0.22,220,2,20.088,196289.281,133.091,786200.767,1.001130194
74.16615289,0.22,220,2,20.308,196305.665,133.311,801810.379,1.001068752
75.167218227,0.22,220,2,20.528,196322.049,133.531,817750.356,1.001065337
76.168277895,0.22,220,2,20.748,196338.433,133.751,833359.968,1.001059668
77.169390508,0.22,220,2,20.968,196354.817,133.971,848639.215,1.001112613
78.17055962,0.22,220,2,21.188,196371.201,134.191,864116.681,1.001169112
71.160909893,0.153,153,8,2.831,679387.298,134.411,876150.159,0
72.828678722,2.513,2513,5,33.165,373.228,134.564,876306.788,1.667768829
79.978222645,2.535,2535,5,35.7,405.996,137.099,876339.556,7.149543923
79.934643408,0.153,153,8,2.984,679552.119,138.674,876347.748,0
79.990773961,0.145,145,8,3.129,679568.503,138.819,876364.132,0.056130553
79.992232074,0.149,149,8,3.278,679576.695,138.968,876372.324,0.001458113
79.171560445,0.22,220,2,21.408,196387.585,139.121,879274.314,0
80.172524323,0.22,220,2,21.628,196403.969,139.341,894685.707,1.000963878
81.173509292,0.22,220,2,21.848,196420.353,139.561,910229.246,1.000984969
79.984845228,1.575,1575,5,37.275,405.996,139.781,919884.096,0
82.174699718,0.22,220,2,22.068,196436.737,142.294,925524.877,2.18985449
83.175814715,0.22,220,2,22.288,196444.929,142.514,941258.443,1.001114997
84.176926417,0.22,220,2,22.508,196461.313,142.734,955414.449,1.001111702
85.177993635,0.22,220,2,22.728,196477.697,142.954,971090.134,1.001067218
86.178994062,0.22,220,2,22.948,196494.081,143.174,986369.381,1.001000427
87.179999986,0.22,220,2,23.168,196510.465,143.394,1001648.628,1.001005924
79.994015265,0.153,153,8,3.431,815211.15,143.614,1012162.427,0
82.812282995,2.513,2513,5,39.788,422.38,143.767,1012319.056,2.81826773
88.885674018,2.535,2535,5,42.323,438.764,146.302,1012335.44,6.073391023
88.840982044,0.153,153,8,3.584,815375.971,147.877,1012343.632,0
88.896818781,0.145,145,8,3.729,815392.355,148.022,1012360.016,0.055836737
88.898580614,0.149,149,8,3.878,815400.547,148.171,1012368.208,0.001761833
88.181028401,0.22,220,2,23.388,196526.849,148.324,1016794.832,0
89.182153099,0.22,220,2,23.608,196543.233,148.544,1032470.517,1.001124698
90.18389977,0.22,220,2,23.828,196559.617,148.764,1048542.64,1.001746671
91.1849146,0.22,220,2,24.048,196576.001,148.984,1064482.617,1.00101483
88.891257668,1.575,1575,5,43.898,438.764,149.204,1074071.394,0
92.185932043,0.22,220,2,24.268,196592.385,151.717,1080289.374,3.294674375
93.186999577,0.22,220,2,24.488,196608.769,151.937,1096031.132,1.001067534
94.18798919,0.22,220,2,24.708,196625.153,152.157,1111310.379,1.000989613
95.189228711,0.22,220,2,24.928,196641.537,152.377,1126391.407,1.001239521
96.190323629,0.22,220,2,25.148,196657.921,152.597,1142001.019,1.001094918
88.900603041,0.153,153,8,4.031,951039.957,152.817,1148286.146,0
92.811274246,2.513,2513,5,46.411,569.836,152.97,1148491.478,3.910671205
97.629554464,2.578,2578,5,48.989,635.372,155.548,1148557.014,4.818280218
97.587299704,0.153,153,8,4.184,951253.481,157.123,1148565.206,0
97.642188555,0.145,145,8,4.329,951269.865,157.268,1148581.59,0.054888851
97.643572617,0.149,149,8,4.478,951278.057,157.417,1148589.782,0.001384062
97.191398537,0.22,220,2,25.368,196674.305,157.57,1156808.671,0
98.192511341,0.22,220,2,25.588,196690.689,157.79,1172616.502,1.001112804
99.193514181,0.22,220,2,25.808,196707.073,158.01,1188292.187,1.00100284
100.194658929,0.22,220,2,26.028,196723.457,158.23,1204232.164,1.001144748
101.195630048,0.22,220,2,26.248,196739.841,158.45,1220172.141,1.000971119
97.634697597,1.575,1575,5,50.564,635.372,158.67,1229562.699,0
102.196688226,0.22,220,2,26.468,196756.225,161.183,1235698.759,4.561990629
103.197823505,0.22,220,2,26.688,196772.609,161.403,1251308.371,1.001135279
104.19884239,0.22,220,2,26.908,196788.993,161.623,1266917.983,1.001018885
105.199901971,0.22,220,2,27.128,196805.377,161.843,1281932.938,1.001059581
97.646091114,0.153,153,8,4.631,1086811.425,162.063,1284319.758,0
102.811341568,2.513,2513,5,53.077,684.524,162.216,1284573.793,5.165250454
106.389759784,2.535,2535,5,55.612,717.292,164.751,1284606.561,3.578418216
106.347437042,0.153,153,8,4.784,1087073.652,166.326,1284614.753,0
106.399510105,0.145,145,8,4.929,1087090.036,166.471,1284631.137,0.052073063
106.402442329,0.149,149,8,5.078,1087098.228,166.62,1284639.329,0.00293222399999
106.200960745,0.22,220,2,27.348,196821.761,166.773,1296873.813,0
107.202119785,0.22,220,2,27.568,196838.145,166.993,1312351.279,1.00115904
108.203086733,0.22,220,2,27.788,196854.529,167.213,1328093.037,1.000966948
109.204124072,0.22,220,2,28.008,196870.913,167.433,1341125.802,1.001037339
110.20515571,0.22,220,2,28.228,196887.297,167.653,1357131.852,1.001031638
111.206153239,0.22,220,2,28.448,196903.681,167.873,1372807.537,1.000997529
106.394680926,1.575,1575,5,57.187,717.292,168.093,1382330.241,0
112.207142479,0.22,220,2,28.668,196920.065,170.606,1388878.586,5.812461553
113.208108515,0.22,220,2,28.888,196936.449,170.826,1404950.709,1.000966036
114.209128525,0.22,220,2,29.108,196952.833,171.046,1420362.102,1.00102001
106.404280756,0.153,153,8,5.231,1222748.884,171.266,1420568.513,0
112.812069089,2.513,2513,5,59.7,848.364,171.419,1420725.142,6.407788333
115.266497114,2.578,2578,5,62.278,913.9,173.997,1420790.678,2.454428025
115.225188489,0.153,153,8,5.384,1222913.705,175.572,1420798.87,0
115.276231638,0.145,145,8,5.529,1222930.089,175.717,1420815.254,0.051043149
115.277668658,0.149,149,8,5.678,1222938.281,175.866,1420823.446,0.00143702
115.210354132,0.22,220,2,29.328,196961.025,176.019,1435046.786,0
116.211995294,0.22,220,2,29.548,196977.409,176.239,1450986.763,1.001641162
117.212965329,0.22,220,2,29.768,196993.793,176.459,1467058.886,1.000970035
118.213917224,0.22,220,2,29.988,197010.177,176.679,1482470.279,1.000951895
119.214868239,0.22,220,2,30.208,197026.561,176.899,1498476.329,1.000951015
120.215865867,0.22,220,2,30.428,197042.945,177.119,1514416.306,1.000997628
121.216879287,0.22,220,2,30.648,197059.329,177.339,1530488.429,1.00101342
115.271327681,1.575,1575,5,63.853,913.9,177.559,1540077.206,0
122.2178614,0.22,220,2,30.868,197075.713,180.072,1546675.777,6.946533719
115.279586389,0.153,153,8,5.831,1358471.649,180.292,1556528.846,0
122.81166662,2.513,2513,5,66.366,963.052,180.445,1556685.475,7.532080231
123.883423008,2.535,2535,5,68.901,995.82,182.98,1556718.243,1.071756388
123.842871488,0.153,153,8,5.984,1358636.47,184.555,1556726.435,0
123.894006706,0.145,145,8,6.129,1358652.854,184.7,1556742.819,0.051135218
123.896328736,0.149,149,8,6.278,1358661.046,184.849,1556751.011,0.00232203
123.219030548,0.22,220,2,31.088,197092.097,185.002,1561899.335,0
124.220151066,0.22,220,2,31.308,197108.481,185.222,1576980.363,1.001120518
125.221476936,0.22,220,2,31.528,197124.865,185.442,1592656.048,1.00132587
126.222509383,0.22,220,2,31.748,197141.249,185.662,1608794.244,1.001032447
127.223569429,0.22,220,2,31.968,197157.633,185.882,1624668.148,1.001060046
128.224556612,0.22,220,2,32.188,197174.017,186.102,1640343.833,1.000987183
129.225517992,0.22,220,2,32.408,197190.401,186.322,1654433.766,1.00096138
130.22656757,0.22,220,2,32.628,197206.785,186.542,1670307.67,1.001049578
131.22818283,0.22,220,2,32.848,197223.169,186.762,1686115.501,1.00161526
123.899227319,0.153,153,8,6.431,1494625.718,186.983,1692863.139,0
123.88891538,1.575,1575,5,70.476,995.82,187.136,1692988.441,0
132.69578641,2.535,2535,5,73.011,1126.892,189.671,1693119.513,8.80687103
132.655340766,0.153,153,8,6.584,1494759.212,191.246,1693127.705,0
132.705466459,0.145,145,8,6.729,1494775.596,191.391,1693144.089,0.050125693
132.707214655,0.149,149,8,6.878,1494783.788,191.54,1693152.281,0.00174819599999
132.700770899,1.575,1575,5,74.586,1126.892,191.693,1694838.349,0
132.229768932,0.221,221,2,33.069,197239.553,194.206,1701408.685,0
133.230831016,0.221,221,2,33.29,197255.937,194.427,1717348.662,1.001062084
134.23195262,0.221,221,2,33.511,197272.321,194.648,1731967.179,1.001121604
135.232961289,0.221,221,2,33.732,197288.705,194.869,1747708.937,1.001008669
136.233973537,0.221,221,2,33.953,197305.089,195.09,1763648.914,1.001012248
137.23499052,0.221,221,2,34.174,197321.473,195.311,1779456.745,1.001016983
138.236044219,0.221,221,2,34.395,197337.857,195.532,1795330.649,1.001053699
139.237148532,0.221,221,2,34.616,197354.241,195.753,1811402.772,1.001104313
140.238161444,0.221,221,2,34.837,197370.625,195.974,1827144.53,1.001012912
132.709319609,0.153,153,8,7.031,1630487.354,196.195,1829068.839,0
132.8117209,2.513,2513,5,77.099,1192.428,196.348,1829322.874,0.102401291
141.239143271,0.221,221,2,35.058,197387.009,198.883,1829331.066,8.427422371
141.397869269,2.535,2535,5,79.634,1192.428,199.104,1829339.258,0.158725998
142.240075354,0.221,221,2,35.279,197403.393,199.443,1829382.778,0.842206085
143.240941165,0.221,221,2,35.5,197419.777,199.664,1829400.666,1.000865811
144.241827131,0.221,221,2,35.721,197436.161,199.885,1829417.05,1.000885966
145.242642434,0.221,221,2,35.942,197452.545,200.106,1829433.434,1.000815303
146.243276318,0.221,221,2,36.163,197468.929,200.327,1829449.818,1.000633884
147.243924883,0.221,221,2,36.384,197477.121,200.548,1829458.01,1.000648565
148.244768972,0.221,221,2,36.605,197493.505,200.769,1829474.394,1.000844089
149.245603781,0.221,221,2,36.826,197509.889,200.99,1829490.778,1.000834809
150.246274933,0.221,221,2,37.047,197526.273,201.211,1829507.162,1.000671152
151.246951699,0.221,221,2,37.268,197542.657,201.432,1829523.546,1.000676766
142.810381268,0.339,339,5,79.973,1225.196,201.653,1829531.738,0
152.247680883,0.221,221,2,37.489,197559.041,201.992,1829548.122,9.437299615
153.248457747,0.221,221,2,37.71,197575.425,202.213,1829564.506,1.000776864
154.249227755,0.221,221,2,37.931,197591.809,202.434,1829580.89,1.000770008
155.25009313,0.221,221,2,38.152,197608.193,202.655,1829597.274,1.000865375
156.250788466,0.221,221,2,38.373,197624.577,202.876,1829613.658,1.000695336
157.251552639,0.221,221,2,38.594,197640.961,203.097,1829630.042,1.000764173
158.252302666,0.221,221,2,38.815,197657.345,203.318,1829646.426,1.000750027
159.25291529,0.221,221,2,39.036,197673.729,203.539,1829662.81,1.000612624
160.253602471,0.221,221,2,39.257,197690.113,203.76,1829679.194,1.000687181
161.254292908,0.221,221,2,39.478,197706.497,203.981,1829695.578,1.000690437
152.810540794,0.339,339,5,80.312,1233.388,204.202,1829703.77,0
162.254992174,0.221,221,2,39.699,197722.881,204.541,1829720.154,9.44445138
163.25574319,0.221,221,2,39.92,197739.265,204.762,1829736.538,1.000751016
164.256432552,0.221,221,2,40.141,197755.649,204.983,1829752.922,1.000689362
162.810541523,0.339,339,5,80.651,1253.868,205.204,1829773.402,0
166.213742208,1.575,1575,5,82.226,1253.868,206.779,1829773.402,3.403200685
166.223944634,0.286,286,5,82.512,1483.244,207.065,1830002.778,0.010202426
166.230133538,0.189,189,5,82.701,1581.548,207.254,1830101.082,0.006188904
165.25711211,0.221,221,2,40.362,197772.033,207.503,1830142.042,0
166.249526382,0.249,249,5,82.95,1614.316,207.724,1830150.234,0.992414272
33.188655381,25.669,25669,4,25.669,2.048,207.988,1830183.002,0
166.281885447,0.15,150,6,0.15,5.088,208.122,1830184.026,133.093230066
33.182446477,25.669,25669,7,25.669,2.048,208.274,1830251.61,0
166.257942002,0.221,221,2,40.583,197788.417,208.424,2232833.114,133.075495525
167.258894813,0.221,221,2,40.804,197804.801,208.645,2312631.386,1.000952811
168.259870252,0.221,221,2,41.025,197821.185,208.866,2312647.77,1.000975439
169.260877812,0.221,221,2,41.246,197837.569,209.087,2312664.154,1.00100756
170.261847751,0.221,221,2,41.467,197853.953,209.308,2312680.538,1.000969939
171.262833096,0.221,221,2,41.688,197870.337,209.529,2312696.922,1.000985345
33.18936908,25.669,25669,3,25.669,2.048,209.75,2312705.114,0
166.261784459,0.114,114,5,83.064,1647.084,209.902,2332810.33,133.072415379
172.263823376,0.221,221,2,41.909,197886.721,212.415,2377890.906,6.002038917
173.264723548,0.221,221,2,42.13,197903.105,212.636,2377907.29,1.000900172
172.725047722,0.152,152,3,25.821,65163.264,212.857,2377915.482,0
174.265689238,0.221,221,2,42.351,197919.489,213.007,2401975.386,1.540641516
175.266659191,0.221,221,2,42.572,197935.873,213.228,2450899.53,1.000969953
176.267571653,0.221,221,2,42.793,197952.257,213.449,2450915.914,1.000912462
166.284696525,0.134,134,4,25.803,107246.064,213.67,2450925.626,0
177.268497078,0.221,221,2,43.014,197968.641,213.82,2522141.658,10.983800553
178.26943781,0.221,221,2,43.235,197985.025,214.041,2522158.042,1.000940732
166.289446802,0.15,150,7,25.819,146787.696,214.262,2522168.154,0
179.270365626,0.221,221,2,43.456,197993.217,214.414,2589032.234,12.980918824
180.271288434,0.221,221,2,43.677,198009.601,214.635,2589048.618,1.000922808
181.272206416,0.221,221,2,43.898,198025.985,214.856,2589065.002,1.000917982
172.812616684,2.513,2513,5,85.577,1663.468,215.077,2589073.194,0
182.273135327,0.221,221,2,44.119,198042.369,217.59,2589089.578,9.460518643
183.274092002,0.221,221,2,44.34,198058.753,217.811,2589105.962,1.000956675
184.275348489,0.221,221,2,44.561,198075.137,218.032,2589122.346,1.001256487
185.276822511,0.221,221,2,44.782,198091.521,218.253,2589138.73,1.001474022
186.277859059,0.221,221,2,45.003,198107.905,218.474,2589155.114,1.001036548
187.278848968,0.221,221,2,45.224,198124.289,218.695,2589171.498,1.000989909
188.279814289,0.221,221,2,45.445,198140.673,218.916,2589187.882,1.000965321
182.810718593,2.513,2513,5,88.09,1671.66,219.137,2589196.074,0
189.280740206,0.221,221,2,45.666,198157.057,219.315,2589206.314,6.470021613
189.488986996,0.178,178,5,88.268,1673.708,219.536,2589214.506,0.20824679
190.281683019,0.221,221,2,45.887,198173.441,222.124,2589222.698,0.792696023
191.282743405,0.221,221,2,46.108,198189.825,222.345,2589239.082,1.001060386
190.324281925,2.588,2588,5,90.856,1673.708,222.566,2589247.274,0
192.283516731,0.221,221,2,46.329,198206.209,222.905,2589258.538,1.959234806
193.284332227,0.221,221,2,46.55,198222.593,223.126,2589274.922,1.000815496
192.810254714,0.339,339,5,91.195,1694.188,223.347,2589300.522,0
194.643376021,1.575,1575,5,92.77,1694.188,224.922,2589300.522,1.833121307
194.645226138,0.286,286,5,93.056,1780.204,225.208,2589386.538,0.001850117
194.28500161,0.221,221,2,46.771,198238.977,225.397,2589400.874,0
194.649958763,0.189,189,5,93.245,1786.348,225.618,2589409.066,0.364957153
195.285774285,0.221,221,2,46.992,198255.361,227.951,2589417.258,0.635815522
195.337288429,2.333,2333,5,95.578,1789.42,228.172,2589428.522,0.051514144
196.916155345,0.189,189,5,95.767,1791.964,228.361,2589431.066,1.578866916
196.935807862,0.189,189,5,95.956,1803.052,228.55,2589442.154,0.019652517
197.24778653,1.575,1575,5,97.531,1803.052,230.125,2589442.154,0.311978668
197.25089529,0.286,286,5,97.817,2085.676,230.411,2589724.778,0.00310875999998
177.389456416,0.15,150,4,25.953,178453.76,230.6,2589734.346,0
196.286750664,0.221,221,2,47.213,198271.745,312.58,2589742.538,18.897294248
197.256882078,0.189,189,5,98.006,2093.868,312.801,2589750.73,0.970131414
197.71579074,0.286,286,5,98.292,2310.956,313.087,2589967.818,0.458908662
197.287585375,0.221,221,2,47.434,198288.129,313.276,2589978.058,0
198.288520234,0.221,221,2,47.655,198304.513,313.497,2589994.442,1.000934859
199.289453133,0.221,221,2,47.876,198320.897,313.718,2590010.826,1.000932899
197.72032276,0.189,189,5,98.481,2313.004,313.939,2590019.018,0
200.426728245,0.184,184,5,98.665,2314.028,314.123,2590020.042,2.706405485
200.432339288,1.775,1775,5,100.44,2316.076,315.898,2590022.09,0.00561104300002
200.466269829,1572.864,262144,5,1673.304,2316.076,1888.762,2590022.09,0.033930541
200.469404834,15990.784,262144,5,17664.088,2316.076,17879.546,2590022.09,0.00313500499999
200.491042651,524.288,262144,5,18188.376,2316.076,18403.834,2590022.09,0.021637817
200.492497572,524.288,262144,5,18712.664,2316.076,18928.122,2590022.09,0.001454921
200.49411126,524.288,262144,5,19236.952,2316.076,19452.41,2590022.09,0.00161368800002
200.495593351,524.288,262144,5,19761.24,2316.076,19976.698,2590022.09,0.00148209099999
200.497051976,524.288,262144,5,20285.528,2316.076,20500.986,2590022.09,0.001458625
200.498528482,524.288,262144,5,20809.816,2316.076,21025.274,2590022.09,0.00147650600002
200.500142547,786.432,262144,5,21596.248,2316.076,21811.706,2590022.09,0.00161406499998
200.502060975,786.432,262144,5,22382.68,2316.076,22598.138,2590022.09,0.00191842800001
200.504126065,524.288,262144,5,22906.968,2316.076,23122.426,2590022.09,0.00206509
200.506183319,524.288,262144,5,23431.256,2316.076,23646.714,2590022.09,0.00205725399999
200.508095954,524.288,262144,5,23955.544,2316.076,24171.002,2590022.09,0.001912635
200.510146385,786.432,262144,5,24741.976,2316.076,24957.434,2590022.09,0.00205043100001
200.512667797,786.432,262144,5,25528.408,2316.076,25743.866,2590022.09,0.00252141199999
200.515174621,786.432,262144,5,26314.84,2316.076,26530.298,2590022.09,0.00250682399999
200.517662169,786.432,262144,5,27101.272,2316.076,27316.73,2590022.09,0.002487548
200.520308985,786.432,262144,5,27887.704,2316.076,28103.162,2590022.09,0.00264681600001
200.522802738,786.432,262144,5,28674.136,2316.076,28889.594,2590022.09,0.00249375299998
200.525888936,786.432,262144,5,29460.568,2316.076,29676.026,2590022.09,0.00308619800001
200.528823769,490.594,262144,5,29951.162,2316.076,30166.62,2590022.09,0.00293483300001
200.531882354,49.817,49817,5,30000.979,2317.068,30216.437,2590023.082,0.00305858499999
200.290397608,0.221,221,2,48.097,198337.281,30216.621,2590032.234,0
