time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
58.857177356,0.22,220,2,26.54,657683.145,33.573,910414.208,1.001117534
59.858238086,0.22,220,2,26.76,657699.529,33.793,925297.017,1.00106073
51.956735445,0.152,152,8,0.938,270842.131,34.013,928807.078,0
60.859154453,0.22,220,2,26.98,657707.721,34.165,928873.151,8.902419008
61.152918035,2.535,2535,2,29.515,657717.961,36.7,928883.391,0.293763582
61.097983276,0.152,152,8,1.09,270916.396,38.275,928891.583,0
61.170519705,0.145,145,8,1.235,270932.78,38.42,928907.967,0.072536429
61.172648734,0.149,149,8,1.384,270940.972,38.569,928916.159,0.002129029
61.159477929,1.575,1575,2,31.09,657726.153,38.721,939087.791,0
61.860141846,0.22,220,2,31.31,657742.537,38.941,951922.337,0.700663917
62.861079832,0.22,220,2,31.53,657758.921,39.161,967069.438,1.000937986
63.862356073,0.22,220,2,31.75,657767.113,39.381,970116.988,1.001276241
64.071606907,2.513,2513,2,34.263,657808.073,41.894,982315.38,0.209250834
64.863905055,0.22,220,2,34.483,657824.457,42.114,997396.408,0.792298148
65.864633151,0.22,220,2,34.703,657840.841,42.334,1012279.217,1.000728096
66.865715446,0.22,220,2,34.923,657857.225,42.554,1026369.15,1.001082295
67.866682022,0.22,220,2,35.143,657873.609,42.774,1041516.251,1.000966576
68.8676337,0.22,220,2,35.363,657889.993,42.994,1056465.133,1.000951678
61.175700817,0.152,152,8,1.536,406907.404,43.214,1065062.815,0
69.868699749,0.22,220,2,35.583,657898.185,43.366,1065133.622,8.692998932
70.539983558,2.535,2535,2,38.118,657930.953,45.901,1065166.39,0.671283809
70.487715261,0.152,152,8,1.688,406986.403,47.476,1065174.582,0
70.553560892,0.145,145,8,1.833,407002.787,47.621,1065190.966,0.065845631
70.555892313,0.149,149,8,1.982,407010.979,47.77,1065199.158,0.00233142100001
70.546216562,1.575,1575,2,39.693,657939.145,47.922,1070080.028,0
70.869739161,0.22,220,2,39.913,657955.529,48.142,1085161.056,0.323522599
71.870638226,0.22,220,2,40.133,657971.913,48.362,1099845.646,1.000899065
72.871614323,0.22,220,2,40.353,657988.297,48.582,1114662.382,1.000976097
73.872548427,0.22,220,2,40.573,657996.489,48.802,1117643.859,1.000934104
74.070684941,2.513,2513,2,43.086,658037.449,51.315,1129974.397,0.198136514
74.873457935,0.22,220,2,43.306,658053.833,51.535,1145253.644,0.802772994
75.874358192,0.22,220,2,43.526,658070.217,51.755,1160268.599,1.000900257
76.875301539,0.22,220,2,43.746,658086.601,51.975,1175151.408,1.000943347
77.876341125,0.22,220,2,43.966,658102.985,52.195,1190694.947,1.001039586
70.558350995,0.152,152,8,2.134,542840.343,52.415,1201208.746,0
78.877491602,0.22,220,2,44.186,658111.177,52.567,1201302.721,8.319140607
79.625138458,2.578,2578,2,46.764,658127.561,55.145,1201319.105,0.747646856
79.574854996,0.152,152,8,2.286,542942.51,56.72,1201327.297,0
79.642242902,0.145,145,8,2.431,542958.894,56.865,1201343.681,0.067387906
79.644060602,0.149,149,8,2.58,542967.086,57.014,1201351.873,0.00181769999999
79.634912575,1.575,1575,2,48.339,658135.753,57.166,1204152.776,0
79.878513911,0.22,220,2,48.559,658152.137,57.386,1218639.147,0.243601336
80.879276017,0.22,220,2,48.779,658168.521,57.606,1233654.102,1.000762106
81.880199801,0.22,220,2,48.999,658184.905,57.826,1248801.203,1.000923784
82.881090731,0.22,220,2,49.219,658201.289,58.046,1264080.45,1.00089093
83.88201772,0.22,220,2,49.439,658209.481,58.266,1266929.781,1.000926989
84.071737387,2.513,2513,2,51.952,658234.057,60.779,1279177.862,0.189719667
84.882967299,0.22,220,2,52.172,658250.441,60.999,1293994.598,0.811229912
85.883854225,0.22,220,2,52.392,658258.633,61.219,1308869.215,1.000886926
86.884749012,0.22,220,2,52.612,658275.017,61.439,1322298.418,1.000894787
87.885719215,0.22,220,2,52.832,658291.401,61.659,1336983.008,1.000970203
79.647102297,0.152,152,8,2.732,678434.381,61.879,1336991.2,0
88.886759864,0.22,220,2,53.052,658299.593,62.031,1337116.502,9.239657567
88.937805352,2.535,2535,2,55.587,658332.361,64.566,1337149.27,0.051045488
88.891532815,0.152,152,8,2.884,678567.875,66.141,1337157.462,0
88.950113236,0.145,145,8,3.029,678584.259,66.286,1337173.846,0.058580421
88.951836026,0.149,149,8,3.178,678592.451,66.435,1337182.038,0.00172278999999
88.943847833,1.575,1575,2,57.162,658340.553,66.587,1349104.802,0
89.888198878,0.22,220,2,57.382,658356.937,66.807,1363921.538,0.944351045
90.888928356,0.22,220,2,57.602,658373.321,67.027,1378407.909,1.000729478
91.889791595,0.22,220,2,57.822,658389.705,67.247,1393819.302,1.000863239
92.890715525,0.22,220,2,58.042,658406.089,67.467,1408768.184,1.00092393
93.891785953,0.22,220,2,58.262,658414.281,67.687,1411551.442,1.001070428
94.073348575,2.513,2513,2,60.775,658488.009,70.2,1422196.85,0.181562622
94.953057974,0.22,220,2,60.995,658504.393,70.42,1436485.002,0.879709399
95.953795299,0.22,220,2,61.215,658520.777,70.64,1450773.154,1.000737325
96.954633425,0.22,220,2,61.435,658537.161,70.86,1467474.961,1.000838126
88.954374026,0.152,152,8,3.33,824116.572,71.08,1482919.151,0
97.955630129,0.22,220,2,61.655,658545.353,71.232,1483075.78,9.001256103
98.739254256,2.535,2535,2,64.19,658610.889,73.767,1483141.316,0.783624127
98.689716157,0.152,152,8,3.482,824281.393,75.342,1483149.508,0
98.754537817,0.145,145,8,3.627,824297.777,75.487,1483165.892,0.06482166
98.761205733,0.149,149,8,3.776,824305.969,75.636,1483174.084,0.006667916
98.746050265,1.575,1575,2,65.765,658619.081,75.788,1485469.571,0
98.956679963,0.22,220,2,65.985,658635.465,76.008,1500550.599,0.210629698
99.957636089,0.22,220,2,66.205,658651.849,76.228,1515433.408,1.000956126
100.958450513,0.22,220,2,66.425,658668.233,76.448,1528862.611,1.000814424
101.959046228,0.22,220,2,66.645,658684.617,76.668,1543811.493,1.000595715
102.959666963,0.22,220,2,66.865,658701.001,76.888,1558760.375,1.000620735
103.960882595,0.22,220,2,67.085,658709.193,77.108,1560486.465,1.001215632
104.070865385,2.513,2513,2,69.598,658782.921,79.621,1573576.574,0.10998279
104.962005585,0.22,220,2,69.818,658799.305,79.841,1586609.339,0.8911402
105.963089067,0.22,220,2,70.038,658815.689,80.061,1600567.126,1.001083482
106.964153063,0.22,220,2,70.258,658832.073,80.281,1614789.205,1.001063996
98.770485377,0.152,152,8,3.928,959862.505,80.501,1618959.996,0
107.965197764,0.22,220,2,70.478,658840.265,80.653,1619042.387,9.194712387
108.325352998,2.535,2535,2,73.013,658856.649,83.188,1619058.771,0.360155234
108.275011212,0.152,152,8,4.08,959953.088,84.763,1619066.963,0
108.339822533,0.145,145,8,4.225,959969.472,84.908,1619083.347,0.064811321
108.341560076,0.149,149,8,4.374,959977.664,85.057,1619091.539,0.00173754299999
108.330949401,1.575,1575,2,74.588,658864.841,85.209,1627986.271,0
108.966142217,0.22,220,2,74.808,658881.225,85.429,1642803.007,0.635192816
109.967198792,0.22,220,2,75.028,658897.609,85.649,1657289.378,1.001056575
110.968302099,0.22,220,2,75.248,658913.993,85.869,1671709.676,1.001103307
111.969005306,0.22,220,2,75.468,658930.377,86.089,1686063.901,1.000703207
112.969621844,0.22,220,2,75.688,658946.761,86.309,1701475.294,1.000616538
113.988386661,0.22,220,2,75.908,658954.953,86.529,1702738.873,1.018764817
114.070688847,2.513,2513,2,78.421,658979.529,89.042,1716770.925,0.082302186
114.989500442,0.22,220,2,78.641,658995.913,89.262,1731323.369,0.918811595
115.990532,0.22,220,2,78.861,659012.297,89.482,1746800.835,1.001031558
108.344003408,0.152,152,8,4.526,1095724.364,89.702,1755002.079,0
116.991500791,0.22,220,2,79.081,659020.489,89.854,1755158.708,8.647497383
117.592387915,2.535,2535,2,81.616,659036.873,92.389,1755175.092,0.600887124
117.545350538,0.152,152,8,4.678,1095889.185,93.964,1755183.284,0
117.604333735,0.145,145,8,4.823,1095905.569,94.109,1755199.668,0.058983197
117.607141347,0.149,149,8,4.972,1095913.761,94.258,1755207.86,0.002807612
117.598616565,1.575,1575,2,83.191,659045.065,94.41,1760615.578,0
117.992521024,0.22,220,2,83.411,659053.257,94.63,1774961.611,0.393904459
118.993406759,0.22,220,2,83.631,659069.641,94.85,1789910.493,1.000885735
119.994318992,0.22,220,2,83.851,659086.025,95.07,1804793.302,1.000912233
120.995195595,0.22,220,2,84.071,659102.409,95.29,1819543.965,1.000876603
121.996038991,0.22,220,2,84.291,659118.793,95.51,1832510.657,1.000843396
122.996746118,0.22,220,2,84.511,659135.177,95.73,1847789.904,1.000707127
123.997699964,0.22,220,2,84.731,659143.369,95.95,1848855.264,1.000953846
124.070751695,2.513,2513,2,87.244,659167.945,98.463,1863019.462,0.073051731
124.99877692,0.22,220,2,87.464,659184.329,98.683,1877968.344,0.928025225
117.609134071,0.152,152,8,5.124,1231741.389,98.903,1891191.136,0
125.999815203,0.22,220,2,87.684,659192.521,99.055,1891475.029,8.390681132
126.969481478,2.535,2535,2,90.219,659217.097,101.59,1891499.605,0.969666275
126.923368498,0.152,152,8,5.276,1232033.474,103.165,1891507.797,0
126.980763377,0.145,145,8,5.421,1232049.858,103.31,1891524.181,0.057394879
126.982396303,0.149,149,8,5.57,1232058.05,103.459,1891532.373,0.001632926
126.974944615,1.575,1575,2,91.794,659225.289,103.611,1891822.502,0
127.000816696,0.22,220,2,92.014,659241.673,103.831,1906639.238,0.025872081
128.001805831,0.22,220,2,92.234,659258.057,104.051,1921257.755,1.000989135
129.002780488,0.22,220,2,92.454,659274.441,104.271,1934092.301,1.000974657
130.003736863,0.22,220,2,92.674,659290.825,104.491,1949569.767,1.000956375
131.005059192,0.22,220,2,92.894,659307.209,104.711,1964915.087,1.001322329
132.006540692,0.221,221,2,93.115,659323.593,104.932,1979731.823,1.0014815
133.0074764,0.221,221,2,93.336,659339.977,105.153,1994680.705,1.000935708
134.008417074,0.221,221,2,93.557,659348.169,105.374,1995613.919,1.000940674
134.070201254,2.513,2513,2,96.07,659421.897,107.887,2010157.634,0.06178418
135.009355225,0.221,221,2,96.291,659438.281,108.108,2025701.173,0.939153971
126.98476465,0.152,152,8,5.722,1367591.418,108.329,2027295.117,0
136.010267802,0.221,221,2,96.512,659446.473,108.481,2027451.746,9.025503152
136.161479948,2.535,2535,2,99.047,659544.777,111.016,2027550.05,0.151212146
136.115521235,0.152,152,8,5.874,1367756.239,112.591,2027558.242,0
136.17241845,0.145,145,8,6.019,1367772.623,112.736,2027574.626,0.056897215
136.173971433,0.149,149,8,6.168,1367780.815,112.885,2027582.818,0.00155298299998
136.166944891,1.575,1575,2,100.622,659552.969,113.037,2039097.043,0
137.011160835,0.221,221,2,100.843,659569.353,113.258,2054244.144,0.844215944
138.012092457,0.221,221,2,101.064,659585.737,113.479,2069391.245,1.000931622
139.013058724,0.221,221,2,101.285,659602.121,113.7,2084604.419,1.000966267
140.014022492,0.221,221,2,101.506,659618.505,113.921,2099883.666,1.000963768
141.014972959,0.221,221,2,101.727,659634.889,114.142,2114634.329,1.000950467
142.015872059,0.221,221,2,101.948,659651.273,114.363,2130177.868,1.0008991
143.016899462,0.221,221,2,102.169,659667.657,114.584,2145721.407,1.001027403
144.017919585,0.221,221,2,102.39,659675.849,114.805,2146588.548,1.001020123
144.070397945,2.513,2513,2,104.903,659716.809,117.318,2161231.641,0.05247836
136.176056138,0.152,152,8,6.32,1503371.942,117.539,2163354.169,0
145.018875533,0.221,221,2,105.124,659725.001,117.691,2163479.471,8.842819395
145.200119792,2.535,2535,2,107.659,659733.193,120.226,2163487.663,0.181244259
146.019743344,0.221,221,2,107.88,659749.577,120.447,2163504.047,0.819623552
147.020386958,0.221,221,2,108.101,659765.961,120.668,2163520.431,1.000643614
148.021006631,0.221,221,2,108.322,659782.345,120.889,2163536.815,1.000619673
149.021569908,0.221,221,2,108.543,659798.729,121.11,2163553.199,1.000563277
150.022524401,0.221,221,2,108.764,659806.921,121.331,2163561.391,1.000954493
151.023387804,0.221,221,2,108.985,659823.305,121.552,2163579.823,1.000863403
152.024332196,0.221,221,2,109.206,659839.689,121.773,2163596.207,1.000944392
153.025869348,0.221,221,2,109.427,659856.073,121.994,2163612.591,1.001537152
154.026446222,0.221,221,2,109.648,659864.265,122.215,2163620.783,1.000576874
154.068380557,0.339,339,2,109.987,659905.225,122.554,2163661.743,0.041934335
155.027117721,0.221,221,2,110.208,659921.609,122.775,2163678.127,0.958737164
156.027803496,0.221,221,2,110.429,659937.993,122.996,2163694.511,1.000685775
157.028454237,0.221,221,2,110.65,659954.377,123.217,2163710.895,1.000650741
158.029073388,0.221,221,2,110.871,659970.761,123.438,2163727.279,1.000619151
159.029608025,0.221,221,2,111.092,659987.145,123.659,2163743.663,1.000534637
160.030166744,0.221,221,2,111.313,660003.529,123.88,2163760.047,1.000558719
161.030825313,0.221,221,2,111.534,660019.913,124.101,2163776.431,1.000658569
162.031428081,0.221,221,2,111.755,660036.297,124.322,2163794.335,1.000602768
163.032189767,0.221,221,2,111.976,660052.681,124.543,2163810.719,1.000761686
164.032766958,0.221,221,2,112.197,660060.873,124.764,2163818.911,1.000577191
164.068445427,0.339,339,2,112.536,660101.833,125.103,2163859.871,0.035678469
165.033347506,0.221,221,2,112.757,660118.217,125.324,2163876.255,0.964902079
166.033913597,0.221,221,2,112.978,660134.601,125.545,2163892.639,1.000566091
167.03446731,0.221,221,2,113.199,660150.985,125.766,2163909.023,1.000553713
168.035014209,0.221,221,2,113.42,660167.369,125.987,2163925.407,1.000546899
169.035568075,0.221,221,2,113.641,660183.753,126.208,2163941.791,1.000553866
170.03614311,0.221,221,2,113.862,660200.137,126.429,2163958.175,1.000575035
171.0366887,0.221,221,2,114.083,660216.521,126.65,2163974.559,1.00054559
172.037267959,0.221,221,2,114.304,660232.905,126.871,2163990.943,1.000579259
173.03783014,0.221,221,2,114.525,660249.289,127.092,2164007.327,1.000562181
174.038365111,0.221,221,2,114.746,660257.481,127.313,2164015.519,1.000534971
174.068223595,0.339,339,2,115.085,660282.057,127.652,2164040.095,0.029858484
175.038918666,0.221,221,2,115.306,660298.441,127.873,2164070.063,0.970695071
176.039832711,0.221,221,2,115.527,660314.825,128.094,2164086.447,1.000914045
177.041674597,0.221,221,2,115.748,660331.209,128.315,2164102.831,1.001841886
178.042284733,0.221,221,2,115.969,660347.593,128.536,2164119.215,1.000610136
179.042810532,0.221,221,2,116.19,660363.977,128.757,2164135.599,1.000525799
180.043361657,0.221,221,2,116.411,660380.361,128.978,2164151.983,1.000551125
181.043892776,0.221,221,2,116.632,660396.745,129.199,2164168.367,1.000531119
182.044421621,0.221,221,2,116.853,660404.937,129.42,2164176.559,1.000528845
183.044968221,0.221,221,2,117.074,660421.321,129.641,2164192.943,1.0005466
184.045497621,0.221,221,2,117.295,660429.513,129.862,2164201.135,1.0005294
184.06850846,0.339,339,2,117.634,660441.801,130.201,2164215.375,0.023010839
185.046220642,0.221,221,2,117.855,660458.185,130.422,2164233.679,0.977712182
186.047016547,0.221,221,2,118.076,660474.569,130.643,2164250.063,1.000795905
187.049360725,0.221,221,2,118.297,660490.953,130.864,2164266.447,1.002344178
188.049925116,0.221,221,2,118.518,660507.337,131.085,2164284.191,1.000564391
189.050542903,0.221,221,2,118.739,660523.721,131.306,2164300.575,1.000617787
190.051204243,0.221,221,2,118.96,660540.105,131.527,2164316.959,1.00066134
191.051854805,0.221,221,2,119.181,660556.489,131.748,2164333.343,1.000650562
192.052427614,0.221,221,2,119.402,660572.873,131.969,2164349.727,1.000572809
193.053000153,0.221,221,2,119.623,660589.257,132.19,2164366.111,1.000572539
194.053603981,0.221,221,2,119.844,660597.449,132.411,2164374.303,1.000603828
194.068889519,0.339,339,2,120.183,660609.737,132.75,2164386.591,0.015285538
195.054308674,0.221,221,2,120.404,660626.121,132.971,2164402.975,0.985419155
196.054985393,0.221,221,2,120.625,660642.505,133.192,2164419.359,1.000676719
197.055552788,0.221,221,2,120.846,660658.889,133.413,2164435.743,1.000567395
198.056086196,0.221,221,2,121.067,660675.273,133.634,2164452.127,1.000533408
199.056603415,0.221,221,2,121.288,660691.657,133.855,2164468.511,1.000517219
200.057154117,0.221,221,2,121.509,660708.041,134.076,2164484.895,1.000550702
201.057675585,0.221,221,2,121.73,660724.425,134.297,2164501.279,1.000521468
202.058239605,0.221,221,2,121.951,660740.809,134.518,2164517.663,1.00056402
203.058776352,0.221,221,2,122.172,660755.657,134.739,2164532.511,1.000536747
203.288036097,0.189,189,2,122.361,660765.833,134.928,2164542.687,0.229259745
204.059686118,0.221,221,2,122.582,660774.025,135.149,2164550.879,0.771650021
204.068208587,0.339,339,2,122.921,660783.161,135.488,2164560.015,0.00852246899998
205.060341489,0.221,221,2,123.142,660800.521,135.709,2164577.375,0.992132902
205.418389848,1.575,1575,2,124.717,660800.521,137.284,2164577.375,0.358048359
205.430971339,0.286,286,2,125.003,660808.713,137.57,2164677.727,0.012581491
205.442639281,0.189,189,2,125.192,660816.905,137.759,2164685.919,0.011667942
205.901017285,0.249,249,2,125.441,660833.289,138.008,2164703.327,0.458378004
206.06120713,0.221,221,2,125.662,660849.673,138.229,2164719.711,0.160189845
207.061943906,0.221,221,2,125.883,660866.057,138.45,2164736.095,1.000736776
208.062505364,0.221,221,2,126.104,660882.441,138.671,2164752.479,1.000561458
209.063116822,0.221,221,2,126.325,660898.825,138.892,2164768.863,1.000611458
210.063816739,0.221,221,2,126.546,660915.209,139.113,2164785.247,1.000699917
211.064361088,0.221,221,2,126.767,660931.593,139.334,2164801.631,1.000544349
212.064906501,0.221,221,2,126.988,660947.977,139.555,2164818.015,1.000545413
213.0655033,0.221,221,2,127.209,660964.361,139.776,2164834.399,1.000596799
214.066081977,0.221,221,2,127.43,660972.553,139.997,2164842.591,1.000578677
214.069618574,2.513,2513,2,129.943,660976.649,142.51,2164846.687,0.00353659699999
215.066866957,0.221,221,2,130.164,660993.033,142.731,2164863.071,0.997248383
216.067684508,0.221,221,2,130.385,661009.417,142.952,2164879.455,1.000817551
217.06850721,0.221,221,2,130.606,661025.801,143.173,2164895.839,1.000822702
218.069126513,0.221,221,2,130.827,661042.185,143.394,2164912.223,1.000619303
219.069645115,0.221,221,2,131.048,661058.569,143.615,2164928.607,1.000518602
220.070214516,0.221,221,2,131.269,661066.761,143.836,2164937.823,1.000569401
221.023607061,0.114,114,2,131.383,661077.001,144.554,2170324.575,0.953392545
221.07122403,0.221,221,2,131.604,661093.385,144.775,2634991.199,0.047616969
222.07247145,0.221,221,2,131.825,661109.769,144.996,2689074.783,1.00124742
223.07376084,0.221,221,2,132.046,661117.961,145.217,2689082.975,1.00128939
224.069777338,2.513,2513,2,134.559,661127.177,147.73,2689092.191,0.996016498
224.074721012,0.221,221,2,134.78,661143.561,147.951,2689108.575,0.004943674
225.080772391,0.221,221,2,135.001,661159.945,148.172,2689124.959,1.006051379
226.081771556,0.221,221,2,135.222,661176.329,148.393,2689141.343,1.000999165
221.04927904,0.15,150,7,0.15,132547.776,148.614,2689149.535,0
227.082640096,0.221,221,2,135.443,661192.713,148.766,2753579.615,6.033361056
228.083542519,0.221,221,2,135.664,661209.097,148.987,2753595.999,1.000902423
229.084422802,0.221,221,2,135.885,661225.481,149.208,2753612.383,1.000880283
221.054536713,0.15,150,6,0.15,134732.704,149.429,2753620.575,0
230.085372995,0.221,221,2,136.106,661241.865,149.581,2846050.911,9.030836282
231.0867373,0.221,221,2,136.327,661258.249,149.802,2846067.295,1.001364305
221.054261409,0.152,152,5,0.152,129527.152,150.023,2846075.487,0
232.08780724,0.221,221,2,136.548,661274.633,150.173,2888108.639,11.033545831
233.088789443,0.221,221,2,136.769,661282.825,150.394,2913741.407,1.000982203
234.069564024,2.513,2513,2,139.282,661292.009,152.907,2913750.591,0.980774581
234.089745444,0.221,221,2,139.503,661308.393,153.128,2913766.975,0.02018142
221.050006564,0.152,152,3,0.152,127437.728,153.349,2913775.167,0
235.091595468,0.221,221,2,139.724,661324.777,153.499,2980695.615,14.041588904
236.093734432,0.221,221,2,139.945,661341.161,153.72,2980711.999,1.002138964
