time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
22.677273487,0.405,405,4,1.451,41.908,6.127,147973.834,1.000884494
22.288638577,0.219,219,2,4.676,218929.043,6.357,218981.191,0
22.679116239,0.23,230,4,1.681,58.292,6.576,250583.128,0.390477662
23.304025376,0.219,219,2,4.895,303651.803,7.091,303720.846,0.624909137
23.680375537,0.515,515,4,2.196,75.187,7.31,330886.107,0.376350161
24.316984639,0.219,219,2,5.114,390147.518,7.825,390233.456,0.636609102
24.681979283,0.515,515,4,2.711,92.082,8.044,422653.642,0.364994644
25.33139892,0.219,219,2,5.333,491529.187,8.559,491632.02,0.649419637
25.683823476,0.515,515,4,3.226,108.977,8.778,543801.284,0.352424556
26.346322331,0.219,219,2,5.552,563335.075,9.293,563454.803,0.662498855
26.814527866,0.125,125,2,5.677,637330.91,9.418,637450.638,0.468205535
26.685475196,0.515,515,4,3.741,125.872,9.637,685303.718,0
27.357377034,0.219,219,2,5.896,707918.742,10.152,708055.365,0.671901838
28.359066459,0.174,174,2,6.07,707935.126,10.326,708071.749,1.001689425
28.362338128,0.188,188,2,6.258,707943.318,10.514,708079.941,0.003271669
28.363421727,0.219,219,2,6.477,707951.51,10.733,708088.133,0.001083599
27.688078221,0.515,515,4,4.256,142.767,10.856,708096.325,0
28.365781534,0.123,123,2,6.6,708180.459,11.507,708334.113,0.677703313
28.366327806,0.651,651,4,4.907,159.798,11.677,708342.305,0.000546272000001
28.397437432,0.17,170,2,6.77,708196.843,12.174,708359.182,0.031109626
28.399858156,0.184,184,2,6.954,708205.035,12.358,708367.374,0.002420724
28.398259762,0.497,497,4,5.404,168.483,12.481,708425.974,0
28.403119325,0.123,123,2,7.077,708263.635,12.86,708442.733,0.004859563
28.417732951,0.379,379,4,5.783,185.242,13.079,708459.117,0.014613626
29.378049293,0.219,219,2,7.296,708280.019,13.391,708492.189,0.960316342
30.379131913,0.219,219,2,7.515,708288.211,13.61,708500.381,1.00108262
30.929477213,0.176,176,2,7.691,708289.235,13.786,708501.405,0.5503453
30.961027516,0.154,154,2,7.845,708292.819,13.94,708504.989,0.031550303
31.094751075,0.17,170,2,8.015,708293.843,14.11,708506.013,0.133723559
31.130358646,0.172,172,2,8.187,708303.059,14.282,708515.229,0.035607571
31.380133411,0.219,219,2,8.406,708311.251,14.501,708523.421,0.249774765
31.437816845,0.177,177,2,8.583,708311.763,14.678,708523.933,0.057683434
31.463766849,0.176,176,2,8.759,708312.275,14.854,708524.445,0.025950004
31.481816247,1.53,1530,2,10.289,708313.747,16.384,708525.917,0.018049398
31.544923103,1.256,1256,2,11.545,708314.691,17.64,708526.861,0.063106856
31.555200864,0.171,171,2,11.716,708323.795,17.811,708535.965,0.010277761
32.381204954,0.219,219,2,11.935,708340.179,18.03,708552.349,0.82600409
33.381942775,0.219,219,2,12.154,708356.563,18.249,708568.733,1.000737821
34.382583543,0.219,219,2,12.373,708372.947,18.468,708585.117,1.000640768
35.383280928,0.219,219,2,12.592,708381.139,18.687,708593.309,1.000697385
36.384233667,0.219,219,2,12.811,708397.523,18.906,708609.693,1.000952739
37.384919152,0.219,219,2,13.03,708413.907,19.125,708626.077,1.000685485
38.385687335,0.219,219,2,13.249,708430.291,19.344,708642.461,1.000768183
39.386757288,0.219,219,2,13.468,708446.675,19.563,708658.845,1.001069953
40.387369694,0.219,219,2,13.687,708463.059,19.782,708675.229,1.000612406
41.38808664,0.219,219,2,13.906,708471.251,20.001,708683.421,1.000716946
41.930588943,0.339,339,2,14.245,708479.891,20.34,708692.061,0.542502303
42.388963916,0.219,219,2,14.464,708496.275,20.559,708708.445,0.458374973
43.389622494,0.219,219,2,14.683,708512.659,20.778,708724.829,1.000658578
44.390364619,0.219,219,2,14.902,708529.043,20.997,708741.213,1.000742125
45.391037851,0.219,219,2,15.121,708545.427,21.216,708757.597,1.000673232
46.391741551,0.219,219,2,15.34,708561.811,21.435,708773.981,1.0007037
47.392386197,0.22,220,2,15.56,708578.195,21.655,708790.365,1.000644646
48.393013778,0.22,220,2,15.78,708595.219,21.875,708807.389,1.000627581
49.192723574,1.575,1575,2,17.355,708595.219,23.45,708807.389,0.799709796
49.309553371,0.286,286,2,17.641,708604.947,23.736,708817.117,0.116829797
49.379060918,0.189,189,2,17.83,708619.283,23.925,708831.453,0.069507547
49.393873929,0.22,220,2,18.05,708627.475,24.145,708839.645,0.014813011
49.775651073,0.286,286,2,18.336,708674.579,24.431,708886.749,0.381777144
49.784702558,0.189,189,2,18.525,708684.819,50.289,708899.037,0.009051485
50.814831959,0.23,230,8,0.23,40.96,50.739,708950.237,1.030129401
50.39491589,0.22,220,2,18.745,708701.203,50.994,710552.373,0
51.395944252,0.22,220,2,18.965,708709.395,51.214,716176.77,1.001028362
51.938003075,2.513,2513,2,21.478,708718.099,53.727,721999.898,0.542058823
52.396848516,0.22,220,2,21.698,708734.483,53.947,733335.145,0.458845441
53.397794137,0.22,220,2,21.918,708750.867,54.167,745905.399,1.000945621
54.398798166,0.22,220,2,22.138,708767.251,54.387,758409.58,1.001004029
55.399811992,0.22,220,2,22.358,708783.635,54.607,771706.637,1.001013826
56.400782547,0.22,220,2,22.578,708800.019,54.827,784871.548,1.000970555
57.401846568,0.22,220,2,22.798,708816.403,55.047,798565.043,1.001064021
58.403092646,0.22,220,2,23.018,708832.787,55.267,811201.37,1.001246078
59.40492547,0.22,220,2,23.238,708849.171,55.487,824300.208,1.001832824
60.405936318,0.22,220,2,23.458,708865.555,55.707,837597.265,1.001010848
61.406854429,0.22,220,2,23.678,708873.747,55.927,844344.903,1.000918111
50.915361373,0.153,153,9,0.153,135602.176,58.44,844741.853,0
61.92662107,2.513,2513,2,26.191,708874.259,58.593,844818.438,11.011259697
62.072729789,2.581,2581,2,28.772,708886.787,61.174,844830.966,0.146108719
50.888868546,0.102,102,8,0.332,73.728,62.749,844855.542,0
61.964308569,0.153,153,9,0.306,135678.761,62.979,844863.734,11.075440023
62.082828992,1.575,1575,2,30.347,708894.979,63.132,847653.427,0.118520423
62.407772358,0.22,220,2,30.567,708911.363,63.352,860752.265,0.324943366
63.408719202,0.22,220,2,30.787,708927.747,63.572,873586.811,1.000946844
64.409738038,0.22,220,2,31.007,708944.131,63.792,886619.576,1.001018836
65.41082714,0.22,220,2,31.227,708960.515,64.012,899916.633,1.001089102
66.411779491,0.22,220,2,31.447,708976.899,64.232,912420.814,1.000952351
67.412823469,0.22,220,2,31.667,708985.091,64.452,925048.949,1.001043978
68.41394819,0.22,220,2,31.887,709001.475,64.672,938147.787,1.001124721
69.414968695,0.22,220,2,32.107,709017.859,64.892,951378.771,1.001020505
70.415819287,0.22,220,2,32.327,709034.243,65.112,964147.244,1.000850592
71.416574279,0.22,220,2,32.547,709042.435,65.332,970168.079,1.000754992
71.926079715,2.513,2513,2,35.06,709054.723,67.845,976589.448,0.509505436
62.150633185,0.153,153,9,0.459,271266.992,68.065,980628.093,0
72.417431413,0.22,220,2,35.28,709062.915,68.218,980725.862,10.266798228
72.775072789,2.538,2538,2,37.818,709075.203,70.756,980738.15,0.357641376
62.147851856,0.23,230,8,0.562,106.496,72.331,980762.726,0
72.795320443,0.23,230,8,0.792,122.88,72.561,980779.11,10.647468587
72.7238026,0.153,153,9,0.612,271364.761,72.705,980787.302,0
72.781681839,1.575,1575,2,39.393,709083.395,72.858,987889.116,0.057879239
73.418388265,0.22,220,2,39.613,709099.779,73.078,1000855.808,0.636706426
74.419448807,0.22,220,2,39.833,709116.163,73.298,1013624.281,1.001060542
75.420404123,0.22,220,2,40.053,709132.547,73.518,1026921.338,1.000955316
76.421483546,0.22,220,2,40.273,709148.931,73.738,1040350.541,1.001079423
77.422449188,0.22,220,2,40.493,709165.315,73.958,1053845.817,1.000965642
78.423351315,0.22,220,2,40.713,709181.699,74.178,1067142.874,1.000902127
79.424279629,0.22,220,2,40.933,709198.083,74.398,1080506.004,1.000928314
80.425166936,0.22,220,2,41.153,709214.467,74.618,1093538.769,1.000887307
81.426084702,0.22,220,2,41.373,709222.659,74.838,1100220.334,1.000917766
81.925211078,2.513,2513,2,43.886,709263.619,77.351,1107066.813,0.499126376
72.799620915,0.153,153,9,0.765,407036.441,77.571,1116655.59,0
82.427007557,0.22,220,2,44.106,709271.811,77.724,1116860.922,9.627386642
83.192428984,2.538,2538,2,46.644,709304.579,80.262,1116893.69,0.765421427
72.797425409,0.144,144,8,0.936,155.648,81.837,1116918.266,0
83.209568163,0.23,230,8,1.166,172.032,82.067,1116934.65,10.412142754
83.143234087,0.153,153,9,0.918,407241.773,82.211,1116942.842,0
83.198154099,1.575,1575,2,48.219,709312.771,82.364,1119332.449,0.054920012
83.428131542,0.22,220,2,48.439,709329.155,82.584,1132100.922,0.229977443
84.429165123,0.22,220,2,48.659,709345.539,82.804,1145331.906,1.001033581
85.430175704,0.22,220,2,48.879,709361.923,83.024,1158827.182,1.001010581
86.431057936,0.22,220,2,49.099,709378.307,83.244,1172322.458,1.000882232
87.431972142,0.22,220,2,49.319,709394.691,83.464,1185817.734,1.000914206
88.432986957,0.22,220,2,49.539,709411.075,83.684,1199445.156,1.001014815
89.434052976,0.22,220,2,49.759,709427.459,83.904,1213072.578,1.001066019
90.435280994,0.22,220,2,49.979,709443.843,84.124,1226369.635,1.001228018
91.436194567,0.22,220,2,50.199,709452.035,84.344,1232852.981,1.000913573
91.923858165,2.513,2513,2,52.712,709509.379,86.857,1239781.917,0.487663598
92.437184262,0.22,220,2,52.932,709525.763,87.077,1252814.682,0.513326097
83.215340747,0.153,153,9,1.071,542892.429,87.297,1252822.874,0
93.438072539,0.22,220,2,53.152,709533.955,87.45,1252979.503,10.222731792
93.488798867,2.538,2538,2,55.69,709566.723,89.988,1253012.271,0.050726328
83.212604335,0.144,144,8,1.31,204.8,91.563,1253036.847,0
93.507530803,0.23,230,8,1.54,221.184,91.793,1253053.231,10.294926468
93.442380793,0.153,153,9,1.224,543049.058,91.937,1253061.423,0
93.495673593,1.575,1575,2,57.265,709574.915,92.09,1264933.151,0.0532928
94.439051012,0.22,220,2,57.485,709591.299,92.31,1278362.354,0.943377419
95.440123034,0.22,220,2,57.705,709607.683,92.53,1291923.703,1.001072022
96.44103636,0.22,220,2,57.925,709624.067,92.75,1304824.322,1.000913326
97.441928514,0.22,220,2,58.145,709640.451,92.97,1318121.379,1.000892154
98.442927003,0.22,220,2,58.365,709656.835,93.19,1331616.655,1.000998489
99.44391436,0.22,220,2,58.585,709665.027,93.41,1345169.812,1.000987357
100.444866552,0.22,220,2,58.805,709681.411,93.63,1358532.942,1.000952192
101.445810313,0.22,220,2,59.025,709689.603,93.85,1365016.288,1.000943761
101.925351457,2.513,2513,2,61.538,709763.331,96.363,1372027.681,0.479541144
102.446742824,0.22,220,2,61.758,709779.715,96.583,1385456.884,0.521391367
93.512289216,0.153,153,9,1.377,678535.177,96.803,1388768.726,0
103.44763229,0.22,220,2,61.978,709787.907,96.956,1388931.147,9.935343074
103.741404617,2.538,2538,2,64.516,709853.443,99.494,1388996.683,0.293772327
93.509957105,0.144,144,8,1.684,253.952,101.069,1389021.259,0
103.7562319,0.23,230,8,1.914,270.336,101.299,1389037.643,10.246274795
103.695446761,0.153,153,9,1.53,678697.598,101.443,1389045.835,0
103.747608829,1.575,1575,2,66.091,709861.635,101.596,1397646.304,0.052162068
104.448552123,0.22,220,2,66.311,709878.019,101.816,1411075.507,0.700943294
105.449460398,0.22,220,2,66.531,709894.403,102.036,1424570.783,1.000908275
106.450405503,0.22,220,2,66.751,709910.787,102.256,1437999.986,1.000945105
107.451399548,0.22,220,2,66.971,709927.171,102.476,1451495.262,1.000994045
108.452314904,0.22,220,2,67.191,709943.555,102.696,1464660.173,1.000915356
109.453227878,0.22,220,2,67.411,709959.939,102.916,1478089.376,1.000912974
110.4542528,0.22,220,2,67.631,709976.323,103.136,1491650.725,1.001024922
111.45531267,0.22,220,2,67.851,709984.515,103.356,1497803.706,1.00105987
111.923859491,2.513,2513,2,70.364,710025.475,105.869,1505046.623,0.468546821
112.456235227,0.22,220,2,70.584,710041.859,106.089,1516097.198,0.532375736
103.759802714,0.153,153,9,1.683,814348.254,106.309,1524893.099,0
113.457146559,0.22,220,2,70.804,710050.051,106.462,1524987.074,9.697343845
114.161749534,2.538,2538,2,73.342,710082.819,109.0,1525019.842,0.704602975
103.757992194,0.144,144,8,2.058,303.104,110.575,1525044.418,0
114.174984104,0.23,230,8,2.288,311.296,110.805,1525052.61,10.41699191
114.114084004,0.153,153,9,1.836,814442.229,110.949,1525068.994,0
114.167049993,1.575,1575,2,74.917,710091.011,111.102,1528647.915,0.052965989
114.458024736,0.22,220,2,75.137,710107.395,111.322,1541944.972,0.290974743
115.458922577,0.22,220,2,75.357,710123.779,111.542,1554647.372,1.000897841
116.459900036,0.22,220,2,75.577,710140.163,111.762,1566094.385,1.000977459
117.460830778,0.22,220,2,75.797,710156.547,111.982,1579787.88,1.000930742
118.461827027,0.22,220,2,76.017,710172.931,112.202,1592820.645,1.000996249
119.462725374,0.22,220,2,76.237,710189.315,112.422,1606249.848,1.000898347
120.463633091,0.22,220,2,76.457,710205.699,112.642,1619745.124,1.000907717
121.464518935,0.22,220,2,76.677,710213.891,112.862,1625898.105,1.000885844
121.923764602,2.513,2513,2,79.19,710254.851,115.375,1633339.241,0.459245667
122.465393853,0.22,220,2,79.41,710271.235,115.595,1646438.079,0.541629251
123.46605555,0.22,220,2,79.63,710287.619,115.815,1659536.917,1.000661697
114.179017575,0.153,153,9,1.989,950092.885,116.035,1660932.642,0
124.467018097,0.22,220,2,79.85,710295.811,116.188,1661089.271,10.288000522
124.617107509,2.538,2538,2,82.388,710328.579,118.726,1661122.039,0.150089412
114.176558907,0.144,144,8,2.432,344.064,120.301,1661138.423,0
124.63371888,0.23,230,8,2.662,368.64,120.531,1661162.999,10.457159973
124.56961365,0.153,153,9,2.142,950249.514,120.675,1661171.191,0
124.623201559,1.575,1575,2,83.963,710336.771,120.828,1672398.994,0.053587909
125.468146271,0.22,220,2,84.183,710353.155,121.048,1685497.832,0.844944712
126.469083491,0.22,220,2,84.403,710369.539,121.268,1699059.181,1.00093722
127.470063743,0.22,220,2,84.623,710385.923,121.488,1712554.457,1.000980252
128.471178792,0.22,220,2,84.843,710402.307,121.708,1725917.587,1.001115049
129.472047849,0.22,220,2,85.063,710418.691,121.928,1738487.841,1.000869057
130.472989391,0.22,220,2,85.283,710435.075,122.148,1751850.971,1.000941542
131.474278486,0.22,220,2,85.503,710435.075,122.368,1757863.614,1.001289095
131.924283042,2.513,2513,2,88.016,710459.651,124.881,1765354.439,0.450004556
132.475744195,0.221,221,2,88.237,710476.035,125.102,1778981.861,0.551461153
133.476395279,0.221,221,2,88.458,710492.419,125.323,1792543.21,1.000651084
124.637175105,0.153,153,9,2.295,1085950.657,125.544,1797044.366,0
134.476952094,0.221,221,2,88.679,710500.611,125.697,1797110.439,9.839776989
134.884914051,2.538,2538,2,91.217,710525.187,128.235,1797135.015,0.407961957
124.635267087,0.144,144,8,2.806,401.408,129.81,1797159.591,0
134.898269977,0.23,230,8,3.036,417.792,130.04,1797175.975,10.26300289
134.830629961,0.153,153,9,2.448,1086016.73,130.184,1797184.167,0
134.890490294,1.575,1575,2,92.792,710533.379,130.337,1805357.144,0.059860333
135.477799358,0.221,221,2,93.013,710549.763,130.558,1818852.42,0.587309064
136.478812189,0.221,221,2,93.234,710566.147,130.779,1832281.623,1.001012831
137.479733594,0.221,221,2,93.455,710582.531,131.0,1845842.972,1.000921405
138.480635778,0.221,221,2,93.676,710598.915,131.221,1859272.175,1.000902184
139.481559596,0.221,221,2,93.897,710615.299,131.442,1872701.378,1.000923818
140.482450933,0.221,221,2,94.118,710631.683,131.663,1886130.581,1.000891337
141.483208873,0.221,221,2,94.339,710639.875,131.884,1892019.27,1.00075794
141.92327771,2.513,2513,2,96.852,710713.603,134.397,1899493.174,0.440068837
142.48388363,0.221,221,2,97.073,710729.987,134.618,1912658.085,0.56060592
143.484823696,0.221,221,2,97.294,710746.371,134.839,1925756.923,1.000940066
134.902812167,0.153,153,9,2.601,1222164.916,135.06,1933561.729,0
144.485843971,0.221,221,2,97.515,710754.563,135.213,1933815.764,9.583031804
145.12014662,2.538,2538,2,100.053,710852.867,137.751,1933914.068,0.634302649
134.900755413,0.144,144,8,3.18,442.368,139.326,1933930.452,0
145.132264621,0.23,230,8,3.41,466.944,139.556,1933955.028,10.231509208
145.075669198,0.153,153,9,2.754,1222418.951,139.7,1933963.22,0
145.125237329,1.575,1575,2,101.628,710861.059,139.853,1938467.163,0.049568131
145.486724336,0.221,221,2,101.849,710877.443,140.074,1951433.855,0.361487007
146.496114588,0.221,221,2,102.07,710893.827,140.295,1964796.985,1.009390252
147.497068253,0.221,221,2,102.291,710910.211,140.516,1978292.261,1.000953665
148.498036208,0.221,221,2,102.512,710926.595,140.737,1990267.858,1.000967955
149.499713467,0.221,221,2,102.733,710942.979,140.958,2003036.331,1.001677259
150.500568608,0.221,221,2,102.954,710959.363,141.179,2016003.023,1.000855141
151.501223651,0.221,221,2,103.175,710967.555,141.4,2021627.42,1.000655043
151.923860089,2.513,2513,2,105.688,711008.515,143.913,2029266.775,0.422636438
152.5020102,0.221,221,2,105.909,711024.899,144.134,2042699.302,0.578150111
153.502894877,0.221,221,2,106.13,711041.283,144.355,2055798.14,1.000884677
154.503787904,0.221,221,2,106.351,711057.667,144.576,2069095.197,1.000893027
145.135872053,0.153,153,9,2.907,1358337.223,144.797,2070094.484,0
155.504772205,0.221,221,2,106.572,711065.859,144.95,2070219.786,10.368900152
155.626072284,2.538,2538,2,109.11,711115.011,147.488,2070268.938,0.121300079
145.134030382,0.144,144,8,3.554,491.52,149.063,2070285.322,0
155.639334904,0.23,230,8,3.784,516.096,149.293,2070309.898,10.505304522
155.579330368,0.153,153,9,3.06,1358462.525,149.437,2070318.09,0
155.63118959,1.575,1575,2,110.685,711123.203,149.59,2081627.552,0.051859222
156.505661021,0.221,221,2,110.906,711139.587,149.811,2095056.755,0.874471431
157.506610379,0.221,221,2,111.127,711155.971,150.032,2108552.031,1.000949358
158.507530562,0.221,221,2,111.348,711172.355,150.253,2122047.307,1.000920183
159.50842351,0.221,221,2,111.569,711188.739,150.474,2135608.656,1.000892948
160.509307967,0.221,221,2,111.79,711205.123,150.695,2149103.932,1.000884457
161.510184466,0.221,221,2,112.011,711213.315,150.916,2154728.329,1.000876499
161.923118428,2.513,2513,2,114.524,711237.891,153.429,2162747.738,0.412933962
162.511054956,0.221,221,2,114.745,711254.275,153.65,2176264.251,0.587936528
163.511942856,0.221,221,2,114.966,711262.467,153.871,2189288.824,1.0008879
164.512838442,0.221,221,2,115.187,711278.851,154.092,2202057.297,1.000895586
155.64299652,0.153,153,9,3.213,1494266.564,154.313,2206294.161,0
165.513719801,0.221,221,2,115.408,711287.043,154.466,2206456.582,9.870723281
165.866571697,2.538,2538,2,117.946,711319.811,157.004,2206489.35,0.352851896
155.641253263,0.144,144,8,3.928,540.672,158.579,2206505.734,0
165.878411866,0.23,230,8,4.158,565.248,158.809,2206530.31,10.237158603
165.823983841,0.153,153,9,3.366,1494428.985,158.953,2206538.502,0
165.871905463,1.575,1575,2,119.521,711328.003,159.106,2215138.971,0.047921622
166.514661038,0.221,221,2,119.742,711344.387,159.327,2228700.32,0.642755575
167.515629839,0.221,221,2,119.963,711360.771,159.548,2242261.669,1.000968801
168.516538279,0.221,221,2,120.184,711377.155,159.769,2255823.018,1.00090844
169.517424775,0.221,221,2,120.405,711393.539,159.99,2268855.783,1.000886496
170.51840741,0.221,221,2,120.626,711409.923,160.211,2282417.132,1.000982635
171.519277108,0.221,221,2,120.847,711418.115,160.432,2287843.31,1.000869698
171.927971366,2.513,2513,2,123.36,711491.843,162.945,2295977.944,0.408694258
172.520231926,0.221,221,2,123.581,711508.227,163.166,2309275.001,0.59226056
173.52121465,0.221,221,2,123.802,711524.611,163.387,2322704.204,1.000982724
174.522207999,0.221,221,2,124.023,711540.995,163.608,2336067.334,1.000993349
165.881528355,0.153,153,9,3.519,1630299.097,163.829,2342637.99,0
175.52319334,0.221,221,2,124.244,711549.187,163.982,2342794.619,9.641664985
176.062224214,2.538,2538,2,126.782,711647.491,166.52,2342892.923,0.539030874
165.88001749,0.144,144,8,4.302,598.016,168.095,2342917.499,0
176.083080967,0.23,230,8,4.532,614.4,168.325,2342933.883,10.203063477
176.019989344,0.153,153,9,3.672,1630455.726,168.469,2342942.075,0
176.070333795,1.575,1575,2,128.357,711655.683,168.622,2348658.93,0.050344451
176.524083454,0.221,221,2,128.578,711672.067,168.843,2361889.914,0.453749659
177.524906798,0.221,221,2,128.799,711688.451,169.064,2375385.19,1.000823344
178.525531761,0.221,221,2,129.02,711704.835,169.285,2388880.466,1.000624963
179.526059572,0.221,221,2,129.241,711721.219,169.506,2401913.231,1.000527811
180.526887045,0.221,221,2,129.462,711737.603,169.727,2415474.58,1.000827473
181.527726351,0.221,221,2,129.683,711745.795,169.948,2420768.612,1.000839306
181.922957613,2.513,2513,2,132.196,711786.755,172.461,2428870.478,0.395231262
182.528573436,0.221,221,2,132.417,711803.139,172.682,2442167.535,0.605615823
183.529410313,0.221,221,2,132.638,711819.523,172.903,2455728.884,1.000836877
184.530234418,0.221,221,2,132.859,711835.907,173.124,2468761.649,1.000824105
176.088899401,0.153,153,9,3.825,1766262.126,173.345,2478945.083,0
185.531225465,0.221,221,2,133.08,711844.099,173.498,2479266.506,9.442326064
186.329166527,2.538,2538,2,135.618,711893.251,176.036,2479315.658,0.797941062
176.084859804,0.144,144,8,4.676,638.976,177.611,2479332.042,0
186.339849723,0.23,230,8,4.906,663.552,177.841,2479356.618,10.254989919
186.286157184,0.153,153,9,3.978,1766583.549,177.985,2479364.81,0
186.333839607,1.575,1575,2,137.193,711901.443,178.138,2481952.636,0.047682423
186.532115312,0.221,221,2,137.414,711917.827,178.359,2495183.62,0.198275705
187.533010541,0.221,221,2,137.635,711934.211,178.58,2508811.042,1.000895229
188.533894858,0.221,221,2,137.856,711950.595,178.801,2522240.245,1.000884317
189.534661936,0.221,221,2,138.077,711966.979,179.022,2535339.083,1.000767078
190.535629746,0.221,221,2,138.298,711983.363,179.243,2548900.432,1.00096781
191.53658033,0.221,221,2,138.519,711991.555,179.464,2553996.245,1.000950584
191.923064469,2.513,2513,2,141.032,712016.131,181.977,2562279.946,0.386484139
192.537488933,0.221,221,2,141.253,712032.515,182.198,2575709.149,0.614424464
193.538309036,0.221,221,2,141.474,712048.899,182.419,2589072.279,1.000820103
194.538992579,0.221,221,2,141.695,712065.283,182.64,2601906.825,1.000683543
186.34320359,0.153,153,9,4.131,1902168.132,182.861,2615121.425,0
195.539991393,0.221,221,2,141.916,712073.475,183.014,2615291.018,9.196787803
196.541076063,0.221,221,2,142.137,712081.667,183.235,2615299.21,1.00108467
196.563887216,2.538,2538,2,144.675,712114.435,185.773,2615331.978,0.022811153
186.341422242,0.144,144,8,5.05,688.128,187.348,2615348.362,0
196.575275161,0.23,230,8,5.28,712.704,187.578,2615372.938,10.233852919
196.518093854,0.153,153,9,4.284,1902329.533,187.722,2615381.13,0
196.568816605,1.575,1575,2,146.25,712122.627,187.875,2627769.628,0.050722751
197.542168143,0.221,221,2,146.471,712139.011,188.096,2641330.977,0.973351538
198.543045404,0.221,221,2,146.692,712155.395,188.317,2654628.034,1.000877261
199.543723386,0.221,221,2,146.913,712171.779,188.538,2667528.653,1.000677982
200.544559572,0.221,221,2,147.134,712188.163,188.759,2680957.856,1.000836186
201.54551622,0.221,221,2,147.355,712196.355,188.98,2686119.742,1.000956648
201.923891617,2.513,2513,2,149.868,712335.619,191.493,2694385.985,0.378375397
202.546753689,0.221,221,2,150.089,712352.003,191.714,2707881.261,0.622862072
203.547717453,0.221,221,2,150.31,712368.387,191.935,2721574.756,1.000963764
204.548594469,0.221,221,2,150.531,712384.771,192.156,2735334.324,1.000877016
205.549648839,0.221,221,2,150.752,712401.155,192.377,2748829.6,1.00105437
196.578635558,0.153,153,9,4.437,2038794.933,192.598,2752141.442,0
206.550663693,0.221,221,2,150.973,712409.347,192.751,2752395.477,9.972028135
206.834756914,2.538,2538,2,153.511,712474.883,195.289,2752461.013,0.284093221
196.57676932,0.144,144,8,5.424,737.28,196.864,2752477.397,0
206.849269307,0.23,230,8,5.654,761.856,197.094,2752501.973,10.272499987
206.792697853,0.153,153,9,4.59,2039048.968,197.238,2752510.165,0
206.840495187,1.575,1575,2,155.086,712483.075,197.391,2762388.435,0.047797334
207.551602213,0.221,221,2,155.307,712499.459,197.612,2775553.346,0.711107026
208.552308023,0.221,221,2,155.528,712515.843,197.833,2788916.476,1.00070581
209.55316042,0.221,221,2,155.749,712532.227,198.054,2802279.606,1.000852397
210.554376392,0.221,221,2,155.97,712548.611,198.275,2815708.809,1.001215972
211.555346526,0.221,221,2,156.191,712556.803,198.496,2820804.622,1.000970134
211.923447112,2.513,2513,2,158.704,712597.763,201.009,2829038.634,0.368100586
212.556424263,0.221,221,2,158.925,712614.147,201.23,2842666.056,0.632977151
213.557424834,0.221,221,2,159.146,712630.531,201.451,2856359.551,1.001000571
214.558310773,0.221,221,2,159.367,712646.915,201.672,2869920.9,1.000885939
215.559243862,0.221,221,2,159.588,712663.299,201.893,2883614.395,1.000933089
206.851723774,0.153,153,9,4.743,2175250.622,202.114,2888908.427,0
216.560175203,0.221,221,2,159.809,712671.491,202.267,2889290.276,9.708451429
216.993447828,2.538,2538,2,162.347,712704.259,204.805,2889323.044,0.433272625
206.850481174,0.144,144,8,5.798,794.624,206.38,2889347.62,0
217.005754943,0.23,230,8,6.028,811.008,206.61,2889364.004,10.155273769
