time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
187.769967952,0.111,111,2,192.496,380690.616,764.847,383816.197,9.891141882
188.765769272,0.221,221,2,192.717,380702.904,765.068,383844.869,0.99580132
178.786772008,8.289,8289,3,142.311,754.384,773.357,383916.549,0
189.222407976,8.289,8289,2,201.006,380717.24,781.646,383957.509,10.435635968
189.766698553,0.221,221,2,201.227,380733.624,781.867,383973.893,0.544290577
190.76738027,0.221,221,2,201.448,380750.008,782.088,383990.277,1.000681717
190.771354273,0.111,111,2,201.559,380766.392,782.199,384006.661,0.003974003
191.767965033,0.221,221,2,201.78,380782.776,782.42,384023.045,0.99661076
192.768568531,0.221,221,2,202.001,380799.16,782.641,384039.429,1.000603498
193.769144731,0.221,221,2,202.222,380815.544,782.862,384055.813,1.0005762
193.772689006,0.111,111,2,202.333,380831.928,782.973,384072.197,0.003544275
194.76975995,0.221,221,2,202.554,380848.312,783.194,384088.581,0.997070944
186.21365879,8.289,8289,6,150.567,739.104,783.415,384104.965,0
195.77087019,0.221,221,2,202.775,380864.696,791.704,384129.541,9.5572114
196.771971112,0.221,221,2,202.996,380881.08,791.925,384145.925,1.001100922
196.774142508,0.111,111,2,203.107,380901.56,792.036,384207.365,0.00217139600002
188.086773085,8.289,8289,5,125.03,738.656,792.257,384240.133,0
188.259721138,8.289,8289,7,150.567,789.2,800.546,384268.805,0.172948053
197.772786631,0.221,221,2,203.328,380917.944,808.835,384285.189,9.513065493
198.773683044,0.221,221,2,203.549,380958.904,809.056,384330.245,1.000896413
199.681134404,8.289,8289,2,211.838,380999.864,817.345,384371.205,0.90745136
199.774614749,0.221,221,2,212.059,381016.248,817.566,384387.589,0.093480345
189.349986917,8.289,8289,3,150.6,811.728,817.677,384403.973,0
199.775998648,0.111,111,2,212.17,381032.632,825.966,384424.453,10.426011731
200.775560322,0.221,221,2,212.391,381049.016,826.187,384440.837,0.999561674
201.776222773,0.221,221,2,212.612,381065.4,826.408,384457.221,1.000662451
202.776804849,0.332,221,2,212.944,381098.168,826.74,384489.989,1.000582076
203.777497007,0.221,221,2,213.165,381114.552,826.961,384506.373,1.000692158
204.778156001,0.221,221,2,213.386,381130.936,827.182,384522.757,1.000658994
196.328623042,8.289,8289,6,158.856,771.872,827.514,384555.525,0
205.778742212,0.332,221,2,213.718,381163.704,835.803,384629.253,9.45011917
206.779573859,0.221,221,2,213.939,381212.856,836.024,384690.693,1.000831647
198.325586187,8.289,8289,5,133.319,763.232,836.245,384739.845,0
207.780477686,0.221,221,2,214.16,381229.24,844.534,384752.133,9.454891499
208.781330278,0.221,221,2,214.381,381245.624,844.755,384768.517,1.000852592
198.699530694,8.289,8289,7,158.856,805.584,844.866,384788.997,0
208.785606506,0.111,111,2,214.492,381262.008,853.155,384805.381,10.086075812
209.782270594,0.221,221,2,214.713,381278.392,853.376,384821.765,0.996664088
199.873955282,8.289,8289,3,158.889,832.208,861.665,384838.149,0
210.143138454,8.289,8289,2,223.002,381302.968,869.954,384852.485,10.269183172
210.783323582,0.221,221,2,223.223,381319.352,870.175,384868.869,0.640185128
211.784089749,0.221,221,2,223.444,381327.544,870.396,384877.061,1.000766167
211.787170019,0.111,111,2,223.555,381343.928,870.507,384893.445,0.00308027
212.784762443,0.221,221,2,223.776,381360.312,870.728,384909.829,0.997592424
213.785355867,0.221,221,2,223.997,381376.696,870.949,384926.213,1.000593424
214.786096507,0.221,221,2,224.218,381393.08,871.17,384942.597,1.00074064
214.788394587,0.111,111,2,224.329,381409.464,871.281,384958.981,0.00229808
215.787043972,0.221,221,2,224.55,381425.848,871.502,384975.365,0.998649385
206.526118243,8.289,8289,6,167.145,878.368,871.723,384991.749,0
216.788810229,0.221,221,2,224.771,381450.424,880.012,385036.805,10.262691986
217.789810672,0.332,221,2,225.103,381483.192,880.344,385073.669,1.001000443
208.658225716,8.289,8289,5,141.608,857.44,880.565,385163.781,0
209.113021701,8.289,8289,7,167.145,854.736,888.854,385221.125,0.454795985
218.790804103,0.221,221,2,225.324,381499.576,897.143,385278.469,9.677782402
219.793108646,0.221,221,2,225.545,381511.864,897.364,385290.757,1.002304543
210.178224954,8.289,8289,3,167.178,907.984,905.653,385362.437,0
220.608252646,8.289,8289,2,233.834,381526.2,913.942,385370.629,10.430027692
220.791477613,0.111,111,2,233.945,381542.584,914.053,385387.013,0.183224967
220.794210224,0.221,221,2,234.166,381558.968,914.274,385419.781,0.002732611
221.79483529,0.221,221,2,234.387,381575.352,914.495,385436.165,1.000625066
222.79548161,0.221,221,2,234.608,381591.736,914.716,385452.549,1.00064632
223.793008807,0.111,111,2,234.719,381608.12,914.827,385468.933,0.997527197
223.796350737,0.221,221,2,234.94,381624.504,915.048,385485.317,0.00334193
224.796940378,0.221,221,2,235.161,381640.888,915.269,385501.701,1.000589641
225.797481729,0.221,221,2,235.382,381657.272,915.49,385518.085,1.000541351
226.794317405,0.111,111,2,235.493,381673.656,915.601,385534.469,0.996835676
217.047381251,8.289,8289,6,175.434,902.944,915.822,385546.757,0
226.798278646,0.221,221,2,235.714,381696.184,924.111,385597.957,9.750897395
227.799081766,0.221,221,2,235.935,381712.568,924.332,385622.533,1.00080312
218.979316652,8.289,8289,5,149.897,902.496,924.553,385651.205,0
228.799757971,0.221,221,2,236.156,381728.952,932.842,385667.589,9.820441319
229.795695305,0.111,111,2,236.267,381745.336,932.953,385683.973,0.995937334
219.468543684,8.289,8289,7,175.434,928.464,933.174,385700.357,0
229.800531615,0.221,221,2,236.488,381761.72,941.463,385724.933,10.331987931
230.801411773,0.221,221,2,236.709,381802.68,941.684,385765.893,1.000880158
220.615913709,8.289,8289,3,175.467,957.136,949.973,385831.429,0
231.025954989,8.289,8289,2,244.998,381860.024,958.262,385851.909,10.41004128
231.802275893,0.221,221,2,245.219,381876.408,958.483,385868.293,0.776320904
232.797306464,0.111,111,2,245.33,381892.792,958.594,385884.677,0.995030571
232.80308583,0.221,221,2,245.551,381909.176,958.815,385901.061,0.00577936599998
233.80381282,0.221,221,2,245.772,381925.56,959.036,385917.445,1.00072699
234.804422678,0.221,221,2,245.993,381941.944,959.257,385933.829,1.000609858
235.79878175,0.111,111,2,246.104,381958.328,959.368,385950.213,0.994359072
235.805234574,0.221,221,2,246.325,381974.712,959.589,385966.597,0.00645282400001
227.204942952,8.289,8289,6,183.723,923.424,959.81,385999.365,0
236.805906793,0.221,221,2,246.546,382007.48,968.099,386089.477,9.600963841
237.806785885,0.221,221,2,246.767,382023.864,968.32,386122.245,1.000879092
238.801587381,0.111,111,2,246.878,382040.248,968.431,386138.629,0.994801496
229.294319315,8.289,8289,5,158.186,922.976,968.652,386159.109,0
238.807697622,0.221,221,2,247.099,382056.632,976.941,386232.837,9.513378307
229.96376453,8.289,8289,7,183.723,957.136,977.162,386245.125,0
239.808450512,0.221,221,2,247.32,382073.016,985.451,386259.461,9.844685982
231.031512304,8.289,8289,3,183.756,981.712,985.672,386271.749,0
240.809317931,0.221,221,2,247.541,382089.4,993.961,386286.085,9.777805627
241.28891662,8.289,8289,2,255.83,382113.976,1002.25,386310.661,0.479598689
241.802953007,0.111,111,2,255.941,382130.36,1002.361,386327.045,0.514036387
241.810151493,0.221,221,2,256.162,382146.744,1002.582,386343.429,0.00719848599999
242.810987157,0.221,221,2,256.383,382163.128,1002.803,386359.813,1.000835664
243.8124805,0.221,221,2,256.604,382171.32,1003.024,386368.005,1.001493343
244.804326855,0.111,111,2,256.715,382187.704,1003.135,386384.389,0.991846355
244.813460123,0.221,221,2,256.936,382204.088,1003.356,386400.773,0.009133268
245.814011067,0.221,221,2,257.157,382220.472,1003.577,386417.157,1.000550944
237.473177977,8.289,8289,6,192.012,1021.728,1003.798,386445.829,0
246.814587432,0.221,221,2,257.378,382240.952,1012.087,386482.693,9.341409455
247.80616008,0.111,111,2,257.489,382257.336,1012.198,386499.077,0.991572648
247.81536196,0.221,221,2,257.71,382273.72,1012.419,386523.653,0.00920187999998
239.493800573,8.289,8289,5,166.475,1037.664,1012.64,386580.997,0
248.816032674,0.221,221,2,257.931,382290.104,1020.929,386597.381,9.322232101
240.204298046,8.289,8289,7,192.012,1034.96,1021.15,386671.109,0
249.816773407,0.221,221,2,258.152,382306.488,1029.439,386712.069,9.612475361
250.807705012,0.111,111,2,258.263,382322.872,1029.55,386728.453,0.990931605
241.234340149,8.289,8289,3,192.045,1026.768,1029.771,386769.413,0
250.817548542,0.221,221,2,258.484,382335.16,1038.06,386822.661,9.583208393
251.522748785,8.289,8289,2,266.773,382351.544,1046.349,386839.045,0.705200243
251.818422385,0.221,221,2,266.994,382367.928,1046.57,386855.429,0.2956736
252.819852097,0.221,221,2,267.215,382384.312,1046.791,386871.813,1.001429712
253.809130059,0.111,111,2,267.326,382400.696,1046.902,386888.197,0.989277962
253.82057221,0.221,221,2,267.547,382417.08,1047.123,386904.581,0.011442151
254.821109224,0.221,221,2,267.768,382433.464,1047.344,386920.965,1.000537014
255.82180015,0.221,221,2,267.989,382449.848,1047.565,386937.349,1.000690926
256.810379222,0.111,111,2,268.1,382466.232,1047.676,386953.733,0.988579072
247.476551855,8.289,8289,6,200.301,1050.4,1047.897,386970.117,0
256.822534547,0.221,221,2,268.321,382486.712,1056.187,387009.029,9.345982692
257.823555356,0.221,221,2,268.542,382503.096,1056.408,387029.509,1.001020809
249.568568977,8.289,8289,5,174.764,1054.048,1056.629,387045.893,0
258.824659591,0.221,221,2,268.763,382519.48,1064.919,387062.277,9.256090614
259.81176515,0.111,111,2,268.874,382535.864,1065.03,387078.661,0.987105559
259.825839998,0.221,221,2,269.095,382552.248,1065.251,387095.045,0.014074848
250.499788468,8.289,8289,7,200.301,1084.112,1065.472,387111.429,0
251.420233008,8.289,8289,3,200.334,1100.496,1073.762,387136.005,0.92044454
260.826586359,0.221,221,2,269.316,382566.584,1082.052,387158.533,9.406353351
261.759053283,8.29,8290,2,277.606,382640.312,1090.342,387232.261,0.932466924
261.827413021,0.221,221,2,277.827,382656.696,1090.563,387248.645,0.068359738
262.813309824,0.111,111,2,277.938,382673.08,1090.674,387265.029,0.985896803
262.828147617,0.221,221,2,278.159,382689.464,1090.895,387281.413,0.014837793
263.828668892,0.221,221,2,278.38,382705.848,1091.116,387297.797,1.000521275
264.829236527,0.221,221,2,278.601,382722.232,1091.337,387314.181,1.000567635
265.814775998,0.111,111,2,278.712,382738.616,1091.448,387330.565,0.985539471
265.829925867,0.221,221,2,278.933,382755.0,1091.669,387346.949,0.015149869
257.429554766,8.29,8290,6,208.591,1126.176,1091.89,387437.061,0
266.830534493,0.221,221,2,279.154,382787.768,1100.18,387494.405,9.400979727
267.83135827,0.221,221,2,279.375,382804.152,1100.401,387518.981,1.000823777
268.816389426,0.111,111,2,279.486,382820.536,1100.512,387535.365,0.985031156
259.628968968,8.29,8290,5,183.054,1074.528,1100.733,387555.845,0
268.832243503,0.221,221,2,279.707,382836.92,1109.023,387629.573,9.203274535
269.83301949,0.221,221,2,279.928,382853.304,1109.244,387645.957,1.000775987
261.533393157,8.29,8290,3,208.624,1133.264,1109.465,387662.341,0
261.160355504,8.29,8290,7,208.591,1116.88,1117.755,387736.069,0
270.833648948,0.221,221,2,280.149,382869.688,1126.045,387777.029,9.673293444
271.81808381,0.111,111,2,280.26,382886.072,1126.156,387793.413,0.984434862
271.834373002,0.221,221,2,280.481,382910.648,1126.377,387817.989,0.016289192
271.97782435,8.29,8290,2,288.771,382935.224,1134.667,387842.565,0.143451348
272.835104197,0.221,221,2,288.992,382951.608,1134.888,387858.949,0.857279847
273.83574965,0.221,221,2,289.213,382967.992,1135.109,387875.333,1.000645453
274.819556319,0.111,111,2,289.324,382984.376,1135.22,387891.717,0.983806669
274.836396202,0.221,221,2,289.545,383000.76,1135.441,387908.101,0.016839883
275.836963091,0.221,221,2,289.766,383008.952,1135.662,387916.293,1.000566889
267.418056078,8.29,8290,6,216.881,1183.52,1135.883,387944.965,0
276.837551932,0.221,221,2,289.987,383029.432,1144.173,388047.365,9.419495854
277.820919128,0.111,111,2,290.098,383045.816,1144.284,388063.749,0.983367196
277.838234441,0.221,221,2,290.319,383062.2,1144.505,388088.325,0.017315313
278.838817226,0.221,221,2,290.54,383078.584,1144.726,388121.093,1.000582785
269.646591083,8.29,8290,5,191.344,1181.024,1144.947,388153.861,0
279.839374424,0.221,221,2,290.761,383094.968,1153.237,388178.437,10.192783341
280.82241449,0.111,111,2,290.872,383111.352,1153.348,388194.821,0.983040066
280.840100133,0.221,221,2,291.093,383127.736,1153.569,388211.205,0.017685643
271.66994982,8.29,8290,3,216.914,1239.76,1153.79,388227.589,0
271.687238263,8.29,8290,7,216.881,1223.376,1162.08,388268.549,0.017288443
281.840703147,0.221,221,2,291.314,383144.12,1170.37,388293.125,10.153464884
282.260317524,8.29,8290,2,299.604,383158.456,1178.66,388307.461,0.419614377
282.841451703,0.221,221,2,299.825,383174.84,1178.881,388323.845,0.581134179
283.823793289,0.111,111,2,299.936,383191.224,1178.992,388340.229,0.982341586
283.842146585,0.221,221,2,300.157,383207.608,1179.213,388356.613,0.018353296
284.842656697,0.221,221,2,300.378,383223.992,1179.434,388372.997,1.000510112
285.843167111,0.221,221,2,300.599,383240.376,1179.655,388389.381,1.000510414
286.82505521,0.111,111,2,300.71,383256.76,1179.766,388405.765,0.981888099
277.462701497,8.29,8290,6,225.171,1212.192,1179.987,388428.293,0
286.843765521,0.221,221,2,300.931,383279.288,1188.277,388530.693,9.381064024
287.844472989,0.221,221,2,301.152,383295.672,1188.498,388547.077,1.000707468
288.845097836,0.221,221,2,301.373,383312.056,1188.719,388567.557,1.000624847
289.826395462,0.111,111,2,301.484,383328.44,1188.83,388583.941,0.981297626
279.932906967,8.29,8290,5,199.634,1209.696,1189.051,388600.325,0
289.845690332,0.221,221,2,301.705,383344.824,1197.341,388614.661,9.912783365
290.846402784,0.221,221,2,301.926,383361.208,1197.562,388631.045,1.000712452
281.861248691,8.29,8290,3,225.204,1272.528,1197.783,388647.429,0
281.891082054,8.29,8290,7,225.171,1252.048,1206.073,388721.157,0.029833363
291.847018348,0.221,221,2,302.147,383434.936,1214.363,388792.837,9.955936294
292.633506569,8.29,8290,2,310.437,383475.896,1222.653,388833.797,0.786488221
292.827822645,0.111,111,2,310.548,383492.28,1222.764,388850.181,0.194316076
292.847757024,0.221,221,2,310.769,383508.664,1222.985,388866.565,0.0199343789999
293.848383201,0.221,221,2,310.99,383525.048,1223.206,388882.949,1.000626177
294.84896894,0.221,221,2,311.211,383541.432,1223.427,388899.333,1.000585739
295.82925367,0.111,111,2,311.322,383557.816,1223.538,388915.717,0.98028473
295.849482592,0.221,221,2,311.543,383574.2,1223.759,388932.101,0.020228922
287.535173554,8.29,8290,6,233.461,1318.688,1223.98,388973.061,0
296.849990553,0.221,221,2,311.764,383598.776,1232.27,389040.645,9.314816999
297.850725865,0.221,221,2,311.985,383615.16,1232.491,389057.029,1.000735312
298.830657336,0.111,111,2,312.096,383631.544,1232.602,389073.413,0.979931471
298.851397928,0.221,221,2,312.317,383647.928,1232.823,389093.893,0.020740592
289.938897233,8.29,8290,5,207.924,1219.936,1233.044,389102.085,0
299.85211927,0.221,221,2,312.538,383664.312,1241.334,389159.429,9.913222037
300.852851276,0.221,221,2,312.759,383680.696,1241.555,389175.813,1.000732006
301.832073216,0.111,111,2,312.87,383697.08,1241.666,389192.197,0.97922194
292.122342439,8.29,8290,3,233.494,1387.216,1241.887,389216.773,0
292.196079063,8.29,8290,7,233.461,1329.872,1250.177,389294.597,0.073736624
301.853433437,0.221,221,2,313.091,383721.656,1258.467,389327.365,9.657354374
302.799449834,8.29,8290,2,321.381,383742.136,1266.757,389347.845,0.946016397
302.854160326,0.221,221,2,321.602,383758.52,1266.978,389364.229,0.054710492
303.854817032,0.221,221,2,321.823,383774.904,1267.199,389380.613,1.000656706
304.833724803,0.111,111,2,321.934,383791.288,1267.31,389396.997,0.978907771
304.855427339,0.221,221,2,322.155,383807.672,1267.531,389413.381,0.021702536
305.855972556,0.221,221,2,322.376,383824.056,1267.752,389429.765,1.000545217
297.58895611,8.29,8290,6,241.751,1347.36,1267.973,389454.341,0
306.856491461,0.221,221,2,322.597,383848.632,1276.263,389501.445,9.267535351
307.835695453,0.111,111,2,322.708,383865.016,1276.374,389523.973,0.979203992
307.857199116,0.221,221,2,322.929,383873.208,1276.595,389532.165,0.021503663
308.857808081,0.221,221,2,323.15,383889.592,1276.816,389564.933,1.000608965
300.029723877,8.29,8290,5,216.214,1301.856,1277.037,389589.509,0
309.858448757,0.221,221,2,323.371,383905.976,1285.327,389605.893,9.82872488
310.837493764,0.111,111,2,323.482,383922.36,1285.438,389622.277,0.979045007
310.859249827,0.221,221,2,323.703,383938.744,1285.659,389638.661,0.021756063
302.300145306,8.29,8290,3,241.784,1415.888,1285.88,389655.045,0
302.374742191,8.29,8290,7,241.751,1387.216,1294.17,389704.197,0.074596885
311.859866885,0.221,221,2,323.924,383955.128,1302.46,389724.677,9.485124694
312.860601531,0.221,221,2,324.145,383967.416,1302.681,389736.965,1.000734646
312.910432897,8.29,8290,2,332.435,383979.704,1310.971,389749.253,0.049831366
313.839255635,0.111,111,2,332.546,383996.088,1311.082,389765.637,0.928822738
313.861376931,0.221,221,2,332.767,384012.472,1311.303,389782.021,0.022121296
314.861982512,0.221,221,2,332.988,384028.856,1311.524,389798.405,1.000605581
315.862631982,0.221,221,2,333.209,384045.24,1311.745,389814.789,1.00064947
316.840644103,0.111,111,2,333.32,384061.624,1311.856,389831.173,0.978012121
307.563320335,8.29,8290,6,250.041,1392.416,1312.077,389876.229,0
316.863370608,0.221,221,2,333.541,384082.104,1320.367,390003.205,9.300050273
317.86410867,0.221,221,2,333.762,384098.488,1320.588,390019.589,1.000738062
318.864718145,0.221,221,2,333.983,384114.872,1320.809,390040.069,1.000609475
319.842147383,0.111,111,2,334.094,384131.256,1320.92,390056.453,0.977429238
310.090338149,8.29,8290,5,224.504,1318.24,1321.141,390068.741,0
319.865360186,0.221,221,2,334.315,384147.64,1329.431,390085.125,9.775022037
320.866055957,0.221,221,2,334.536,384164.024,1329.652,390101.509,1.000695771
312.289878781,8.29,8290,3,250.074,1522.384,1329.873,390134.277,0
312.624552473,8.29,8290,7,250.041,1411.792,1338.163,390158.853,0.334673692
321.866691879,0.221,221,2,334.757,384180.408,1346.453,390173.189,9.242139406
322.845015698,0.111,111,2,334.868,384196.792,1346.564,390189.573,0.978323819
322.867429558,0.221,221,2,335.089,384209.08,1346.785,390201.861,0.02241386
323.243799799,8.29,8290,2,343.379,384223.416,1355.075,390216.197,0.376370241
323.868066043,0.221,221,2,343.6,384239.8,1355.296,390232.581,0.624266244
324.868602881,0.221,221,2,343.821,384256.184,1355.517,390248.965,1.000536838
325.846337712,0.111,111,2,343.932,384272.568,1355.628,390265.349,0.977734831
325.86917404,0.221,221,2,344.153,384288.952,1355.849,390281.733,0.022836328
317.698562275,8.29,8290,6,258.331,1486.624,1356.07,390334.981,0
326.869759871,0.221,221,2,344.374,384311.48,1364.36,390351.365,9.171197596
327.8705192,0.221,221,2,344.595,384327.864,1364.581,390367.749,1.000759329
328.847818023,0.111,111,2,344.706,384344.248,1364.692,390384.133,0.977298823
328.871191762,0.221,221,2,344.927,384360.632,1364.913,390404.613,0.023373739
320.144312118,8.29,8290,5,232.794,1334.624,1365.134,390416.901,0
329.871772587,0.221,221,2,345.148,384377.016,1373.424,390431.237,9.727460469
330.872536442,0.221,221,2,345.369,384393.4,1373.645,390447.621,1.000763855
331.849215081,0.111,111,2,345.48,384409.784,1373.756,390464.005,0.976678639
331.873319797,0.221,221,2,345.701,384426.168,1373.977,390480.389,0.024104716
322.545777856,8.29,8290,3,258.364,1551.056,1374.198,390496.773,0
322.783878807,8.29,8290,7,258.331,1489.616,1382.488,390568.453,0.238100951
332.87391707,0.221,221,2,345.922,384467.128,1390.778,390633.989,10.090038263
333.716061162,8.29,8290,2,354.212,384524.472,1399.068,390691.333,0.842144092
333.87478617,0.221,221,2,354.433,384540.856,1399.289,390707.717,0.158725008
334.850646624,0.111,111,2,354.544,384557.24,1399.4,390724.101,0.975860454
334.87549614,0.221,221,2,354.765,384573.624,1399.621,390740.485,0.024849516
335.876046702,0.221,221,2,354.986,384590.008,1399.842,390756.869,1.000550562
336.876589163,0.221,221,2,355.207,384622.776,1400.063,390818.309,1.000542461
337.851943635,0.111,111,2,355.318,384639.16,1400.174,390834.693,0.975354472
327.86573663,8.29,8290,6,266.621,1568.544,1400.395,390908.421,0
337.877254511,0.221,221,2,355.539,384655.544,1408.685,390953.477,10.011517881
338.877905932,0.221,221,2,355.76,384671.928,1408.906,390969.861,1.000651421
330.396726963,8.29,8290,5,241.084,1410.4,1409.127,391035.397,0
339.878437737,0.221,221,2,355.981,384680.12,1417.417,391076.357,9.481710774
340.853381284,0.111,111,2,356.092,384696.504,1417.528,391092.741,0.974943547
340.879158977,0.221,221,2,356.313,384712.888,1417.749,391109.125,0.025777693
341.879713975,0.221,221,2,356.534,384729.272,1417.97,391125.509,1.000554998
332.987468816,8.29,8290,3,266.654,1594.064,1418.191,391166.469,0
333.198119764,8.29,8290,7,266.621,1551.056,1426.481,391227.909,0.210650948
342.8802336,0.221,221,2,356.755,384745.656,1434.771,391244.293,9.682113836
343.854804901,0.111,111,2,356.866,384762.04,1434.882,391260.677,0.974571301
343.880944089,0.221,221,2,357.087,384786.616,1435.103,391285.253,0.026139188
344.231574873,8.29,8290,2,365.377,384807.096,1443.393,391305.733,0.350630784
344.881692226,0.221,221,2,365.598,384823.48,1443.614,391322.117,0.650117353
345.882322534,0.221,221,2,365.819,384839.864,1443.835,391338.501,1.000630308
346.856144988,0.111,111,2,365.93,384856.248,1443.946,391354.885,0.973822454
346.882952762,0.221,221,2,366.151,384880.824,1444.167,391428.613,0.026807774
338.085477873,8.29,8290,6,274.911,1629.984,1444.388,391449.093,0
347.883615106,0.221,221,2,366.372,384897.208,1452.678,391481.861,9.798137233
348.884418735,0.221,221,2,366.593,384913.592,1452.899,391498.245,1.000803629
349.857493256,0.111,111,2,366.704,384929.976,1453.01,391514.629,0.973074521
349.885042146,0.221,221,2,366.925,384946.36,1453.231,391531.013,0.02754889
340.69917531,8.29,8290,5,249.374,1467.744,1453.452,391547.397,0
350.885632741,0.221,221,2,367.146,384962.744,1461.742,391567.877,10.186457431
351.8863878,0.221,221,2,367.367,384979.128,1461.963,391584.261,1.000755059
352.858928082,0.111,111,2,367.478,384995.512,1462.074,391600.645,0.972540282
343.3185001,8.29,8290,3,274.944,1675.984,1462.295,391617.029,0
352.887037111,0.221,221,2,367.699,385011.896,1470.585,391641.605,9.568537011
343.715708004,8.29,8290,7,274.911,1632.976,1470.806,391715.333,0
353.887641533,0.221,221,2,367.92,385028.28,1479.096,391739.909,10.171933529
354.644378597,8.29,8290,2,376.21,385102.008,1487.386,391813.637,0.756737064
354.888364605,0.221,221,2,376.431,385118.392,1487.607,391830.021,0.243986008
355.860450154,0.111,111,2,376.542,385134.776,1487.718,391846.405,0.972085549
355.889047567,0.221,221,2,376.763,385151.16,1487.939,391862.789,0.028597413
356.889554133,0.221,221,2,376.984,385200.312,1488.16,391944.709,1.000506566
348.53602747,8.29,8290,6,283.201,1711.904,1488.381,392018.437,0
357.890311511,0.221,221,2,377.205,385216.696,1496.671,392059.397,9.354284041
358.862217493,0.111,111,2,377.316,385233.08,1496.782,392079.877,0.971905982
358.891174688,0.221,221,2,377.537,385249.464,1497.003,392096.261,0.028957195
359.891724945,0.221,221,2,377.758,385265.848,1497.224,392112.645,1.000550257
350.907054727,8.29,8290,5,257.664,1492.32,1497.445,392129.029,0
360.892207284,0.221,221,2,377.979,385282.232,1505.735,392143.365,9.985152557
361.863863028,0.111,111,2,378.09,385298.616,1505.846,392159.749,0.971655744
361.892890956,0.221,221,2,378.311,385315.0,1506.067,392176.133,0.0290279279999
362.893506956,0.221,221,2,378.532,385331.384,1506.288,392192.517,1.000616
353.707506236,8.29,8290,3,283.234,1704.656,1506.509,392204.805,0
354.23632609,8.29,8290,7,283.201,1682.128,1514.799,392227.333,0.528819854
363.894106731,0.221,221,2,378.753,385347.768,1523.089,392247.813,9.657780641
364.865355939,0.111,111,2,378.864,385364.152,1523.2,392264.197,0.971249208
364.894798206,0.221,221,2,379.085,385380.536,1523.421,392280.581,0.029442267
365.205614509,8.29,8290,2,387.375,385405.112,1531.711,392305.157,0.310816303
365.895506785,0.221,221,2,387.596,385421.496,1531.932,392321.541,0.689892276
366.896123942,0.221,221,2,387.817,385446.072,1532.153,392376.837,1.000617157
367.866743487,0.111,111,2,387.928,385462.456,1532.264,392393.221,0.970619545
367.896751294,0.221,221,2,388.149,385478.84,1532.485,392413.701,0.030007807
358.723461154,8.29,8290,6,291.491,1773.344,1532.706,392434.181,0
368.897376687,0.221,221,2,388.37,385495.224,1540.996,392450.565,10.173915533
369.898019914,0.221,221,2,388.591,385511.608,1541.217,392466.949,1.000643227
370.868261056,0.111,111,2,388.702,385527.992,1541.328,392483.333,0.970241142
361.174096744,8.29,8290,5,265.954,1535.328,1541.549,392524.293,0
370.898764642,0.221,221,2,388.923,385544.376,1549.839,392581.637,9.724667898
371.899869282,0.221,221,2,389.144,385552.568,1550.06,392589.829,1.00110464
372.900626898,0.221,221,2,389.365,385568.952,1550.281,392606.213,1.000757616
373.869675237,0.111,111,2,389.476,385585.336,1550.392,392622.597,0.969048339
364.056543965,8.29,8290,3,291.524,1782.48,1550.613,392696.325,0
373.901198924,0.221,221,2,389.697,385601.72,1558.903,392737.285,9.844654959
364.652830243,8.29,8290,7,291.491,1706.704,1559.124,392749.573,0
374.9019269,0.221,221,2,389.918,385618.104,1567.414,392763.909,10.249096657
375.718635773,8.29,8290,2,398.208,385691.832,1575.704,392837.637,0.816708873
375.90267425,0.221,221,2,398.429,385708.216,1575.925,392854.021,0.184038477
376.871126398,0.111,111,2,398.54,385724.6,1576.036,392870.405,0.968452148
376.903454213,0.221,221,2,398.761,385773.752,1576.257,392950.277,0.032327815
377.904013347,0.221,221,2,398.982,385790.136,1576.478,392983.045,1.000559134
368.930414681,8.29,8290,6,299.781,1855.264,1576.699,393056.773,0
378.904565884,0.221,221,2,399.203,385806.52,1584.989,393097.733,9.974151203
379.872567289,0.111,111,2,399.314,385822.904,1585.1,393114.117,0.968001405
379.905262555,0.221,221,2,399.535,385839.288,1585.321,393130.501,0.032695266
371.513008443,8.29,8290,5,274.244,1617.248,1585.542,393155.077,0
380.905795156,0.221,221,2,399.756,385855.672,1593.832,393175.557,9.392786713
381.906391279,0.221,221,2,399.977,385872.056,1594.053,393191.941,1.000596123
382.873874296,0.111,111,2,400.088,385888.44,1594.164,393208.325,0.967483017
382.906956434,0.221,221,2,400.309,385904.824,1594.385,393224.709,0.033082138
374.399663765,8.29,8290,3,299.814,1843.92,1594.606,393245.189,0
383.907433704,0.221,221,2,400.53,385921.208,1602.896,393261.573,9.507769939
375.083261924,8.29,8290,7,299.781,1784.528,1603.117,393335.301,0
384.907987127,0.221,221,2,400.751,385937.592,1611.407,393376.261,9.824725203
385.875275094,0.111,111,2,400.862,385953.976,1611.518,393392.645,0.967287967
385.90865171,0.221,221,2,401.083,385978.552,1611.739,393417.221,0.033376616
386.109203805,8.29,8290,2,409.373,385999.032,1620.029,393437.701,0.200552095
386.909598527,0.221,221,2,409.594,386019.512,1620.25,393499.141,0.800394722
387.911366041,0.221,221,2,409.815,386035.896,1620.471,393519.621,1.001767514
388.877327826,0.111,111,2,409.926,386052.28,1620.582,393536.005,0.965961785
379.153518163,8.29,8290,6,308.071,1916.704,1620.803,393556.485,0
388.91228125,0.221,221,2,410.147,386068.664,1629.093,393572.869,9.758763087
