time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
57.541591923,0.183,183,2,10.309,958.464,10.309,1026.585,1.000658042
58.542265709,0.183,183,2,10.492,974.848,10.492,1042.969,1.000673786
59.542913454,0.183,183,2,10.675,991.232,10.675,1059.353,1.000647745
60.543538977,0.183,183,2,10.858,1007.616,10.858,1075.737,1.000625523
61.544226086,0.183,183,2,11.041,1024.0,11.041,1092.121,1.000687109
62.544881618,0.183,183,2,11.224,1040.384,11.224,1108.505,1.000655532
63.545608573,0.183,183,2,11.407,1056.768,11.407,1124.889,1.000726955
64.546483631,0.183,183,2,11.59,1073.152,11.59,1141.273,1.000875058
65.547274917,0.183,183,2,11.773,1089.536,11.773,1157.657,1.000791286
66.548424367,0.184,184,2,11.957,1105.92,11.957,1174.041,1.00114945
67.549156293,0.184,184,2,12.141,1122.304,12.141,1190.425,1.000731926
68.549796276,0.184,184,2,12.325,1138.688,12.325,1206.809,1.000639983
69.550495829,0.184,184,2,12.509,1155.072,12.509,1223.193,1.000699553
70.551120671,0.184,184,2,12.693,1171.456,12.693,1239.577,1.000624842
71.551766876,0.184,184,2,12.877,1187.84,12.877,1255.961,1.000646205
72.552435716,0.184,184,2,13.061,1204.224,13.061,1272.345,1.00066884
73.553076508,0.184,184,2,13.245,1220.608,13.245,1288.729,1.000640792
74.553699849,0.184,184,2,13.429,1236.992,13.429,1305.113,1.000623341
75.554352512,0.184,184,2,13.613,1253.376,13.613,1321.497,1.000652663
76.554963329,0.184,184,2,13.797,1269.76,13.797,1337.881,1.000610817
77.555608349,0.184,184,2,13.981,1286.144,13.981,1354.265,1.00064502
78.556233545,0.184,184,2,14.165,1302.528,14.165,1370.649,1.000625196
79.556877808,0.184,184,2,14.349,1318.912,14.349,1387.033,1.000644263
80.557543708,0.184,184,2,14.533,1335.296,14.533,1403.417,1.0006659
81.558205028,0.184,184,2,14.717,1351.68,14.717,1419.801,1.00066132
82.559140494,0.184,184,2,14.901,1368.064,14.901,1436.185,1.000935466
83.559924961,0.184,184,2,15.085,1384.448,15.085,1452.569,1.000784467
84.560977967,0.184,184,2,15.269,1400.832,15.269,1468.953,1.001053006
85.561856779,0.184,184,2,15.453,1417.216,15.453,1485.337,1.000878812
86.567129668,0.184,184,2,15.637,1433.6,15.637,1501.721,1.005272889
87.568117298,0.184,184,2,15.821,1449.984,15.821,1518.105,1.00098763
88.568855936,0.184,184,2,16.005,1466.368,16.005,1534.489,1.000738638
89.569630652,0.184,184,2,16.189,1482.752,16.189,1550.873,1.000774716
90.570295687,0.184,184,2,16.373,1499.136,16.373,1567.257,1.000665035
91.57095907,0.184,184,2,16.557,1515.52,16.557,1583.641,1.000663383
92.571565479,0.184,184,2,16.741,1531.904,16.741,1600.025,1.000606409
93.572199953,0.184,184,2,16.925,1548.288,16.925,1616.409,1.000634474
94.572980709,0.184,184,2,17.109,1564.672,17.109,1632.793,1.000780756
95.573661525,0.184,184,2,17.293,1581.056,17.293,1649.177,1.000680816
96.574279956,0.184,184,2,17.477,1597.44,17.477,1665.561,1.000618431
97.574884437,0.184,184,2,17.661,1613.824,17.661,1681.945,1.000604481
98.575484835,0.184,184,2,17.845,1630.208,17.845,1698.329,1.000600398
99.576055556,0.184,184,2,18.029,1646.592,18.029,1714.713,1.000570721
100.576623036,0.184,184,2,18.213,1662.976,18.213,1731.097,1.00056748
101.577188846,0.184,184,2,18.397,1679.36,18.397,1747.481,1.00056581
102.577805185,0.184,184,2,18.581,1695.744,18.581,1763.865,1.000616339
103.578413407,0.184,184,2,18.765,1712.128,18.765,1780.249,1.000608222
104.579001895,0.184,184,2,18.949,1728.512,18.949,1796.633,1.000588488
105.579593591,0.184,184,2,19.133,1744.896,19.133,1813.017,1.000591696
106.58019769,0.184,184,2,19.317,1761.28,19.317,1829.401,1.000604099
107.58084751,0.184,184,2,19.501,1777.664,19.501,1845.785,1.00064982
108.581505564,0.184,184,2,19.685,1794.048,19.685,1862.169,1.000658054
109.582131131,0.184,184,2,19.869,1810.432,19.869,1878.553,1.000625567
110.58269707,0.184,184,2,20.053,1826.816,20.053,1894.937,1.000565939
111.583302147,0.184,184,2,20.237,1843.2,20.237,1911.321,1.000605077
112.583891249,0.184,184,2,20.421,1859.584,20.421,1927.705,1.000589102
113.584552173,0.184,184,2,20.605,1875.968,20.605,1944.089,1.000660924
114.58520629,0.184,184,2,20.789,1892.352,20.789,1960.473,1.000654117
115.585897239,0.184,184,2,20.973,1908.736,20.973,1976.857,1.000690949
116.586565614,0.184,184,2,21.157,1925.12,21.157,1993.241,1.000668375
117.587182118,0.184,184,2,21.341,1941.504,21.341,2009.625,1.000616504
118.587801816,0.184,184,2,21.525,1957.888,21.525,2026.009,1.000619698
119.588474676,0.184,184,2,21.709,1974.272,21.709,2042.393,1.00067286
120.589125128,0.184,184,2,21.893,1990.656,21.893,2058.777,1.000650452
121.589741652,0.184,184,2,22.077,2007.04,22.077,2075.161,1.000616524
122.590630099,0.184,184,2,22.261,2023.424,22.261,2091.545,1.000888447
123.59135995,0.184,184,2,22.445,2039.808,22.445,2107.929,1.000729851
124.59207485,0.184,184,2,22.629,2056.192,22.629,2124.313,1.0007149
125.592702897,0.184,184,2,22.813,2072.576,22.813,2140.697,1.000628047
126.593310452,0.184,184,2,22.997,2088.96,22.997,2157.081,1.000607555
127.594061793,0.184,184,2,23.181,2105.344,23.181,2173.465,1.000751341
128.596436677,0.184,184,2,23.365,2121.728,23.365,2189.849,1.002374884
129.597649248,0.184,184,2,23.549,2138.112,23.549,2206.233,1.001212571
130.599073553,0.184,184,2,23.733,2154.496,23.733,2222.617,1.001424305
131.599996139,0.185,185,2,23.918,2170.88,23.918,2239.001,1.000922586
132.600635977,0.185,185,2,24.103,2187.264,24.103,2255.385,1.000639838
133.601244598,0.185,185,2,24.288,2203.648,24.288,2271.769,1.000608621
134.601840124,0.185,185,2,24.473,2220.032,24.473,2288.153,1.000595526
135.602471726,0.185,185,2,24.658,2236.416,24.658,2304.537,1.000631602
136.603034925,0.185,185,2,24.843,2252.8,24.843,2320.921,1.000563199
137.603593807,0.185,185,2,25.028,2269.184,25.028,2337.305,1.000558882
138.604164597,0.185,185,2,25.213,2285.568,25.213,2353.689,1.00057079
139.604765114,0.185,185,2,25.398,2301.952,25.398,2370.073,1.000600517
140.605360391,0.185,185,2,25.583,2318.336,25.583,2386.457,1.000595277
141.605984052,0.185,185,2,25.768,2334.72,25.768,2402.841,1.000623661
142.606630741,0.185,185,2,25.953,2351.104,25.953,2419.225,1.000646689
143.607256297,0.185,185,2,26.138,2367.488,26.138,2435.609,1.000625556
144.607882543,0.185,185,2,26.323,2383.872,26.323,2451.993,1.000626246
145.608526951,0.185,185,2,26.508,2400.256,26.508,2468.377,1.000644408
146.609266695,0.185,185,2,26.693,2416.64,26.693,2484.761,1.000739744
147.609890301,0.185,185,2,26.878,2433.024,26.878,2501.145,1.000623606
148.610479682,0.185,185,2,27.063,2449.408,27.063,2517.529,1.000589381
149.611053772,0.185,185,2,27.248,2465.792,27.248,2533.913,1.00057409
150.611643523,0.185,185,2,27.433,2482.176,27.433,2550.297,1.000589751
151.612226609,0.185,185,2,27.618,2498.56,27.618,2566.681,1.000583086
152.612877955,0.185,185,2,27.803,2514.944,27.803,2583.065,1.000651346
153.613537578,0.185,185,2,27.988,2531.328,27.988,2599.449,1.000659623
154.614283869,0.185,185,2,28.173,2547.712,28.173,2615.833,1.000746291
155.614946122,0.185,185,2,28.358,2564.096,28.358,2632.217,1.000662253
156.61553412,0.185,185,2,28.543,2580.48,28.543,2648.601,1.000587998
157.616127786,0.185,185,2,28.728,2596.864,28.728,2664.985,1.000593666
158.616757077,0.185,185,2,28.913,2613.248,28.913,2681.369,1.000629291
159.617321269,0.185,185,2,29.098,2629.632,29.098,2697.753,1.000564192
160.617953026,0.185,185,2,29.283,2646.016,29.283,2714.137,1.000631757
161.618562532,0.185,185,2,29.468,2662.4,29.468,2730.521,1.000609506
162.619138477,0.185,185,2,29.653,2678.784,29.653,2746.905,1.000575945
163.619745179,0.185,185,2,29.838,2695.168,29.838,2763.289,1.000606702
164.620357779,0.185,185,2,30.023,2711.552,30.023,2779.673,1.0006126
165.620977266,0.185,185,2,30.208,2727.936,30.208,2796.057,1.000619487
166.621772642,0.185,185,2,30.393,2744.32,30.393,2812.441,1.000795376
167.622439747,0.185,185,2,30.578,2760.704,30.578,2828.825,1.000667105
168.622983716,0.185,185,2,30.763,2777.088,30.763,2845.209,1.000543969
169.623533312,0.185,185,2,30.948,2793.472,30.948,2861.593,1.000549596
170.624156708,0.185,185,2,31.133,2809.856,31.133,2877.977,1.000623396
171.624696464,0.185,185,2,31.318,2826.24,31.318,2894.361,1.000539756
172.625268763,0.185,185,2,31.503,2842.624,31.503,2910.745,1.000572299
173.62593943,0.185,185,2,31.688,2859.008,31.688,2927.129,1.000670667
174.626508849,0.185,185,2,31.873,2875.392,31.873,2943.513,1.000569419
175.627032431,0.185,185,2,32.058,2891.776,32.058,2959.897,1.000523582
176.627614251,0.185,185,2,32.243,2908.16,32.243,2976.281,1.00058182
177.628226843,0.185,185,2,32.428,2924.544,32.428,2992.665,1.000612592
178.628829998,0.185,185,2,32.613,2940.928,32.613,3009.049,1.000603155
179.629488315,0.185,185,2,32.798,2957.312,32.798,3025.433,1.000658317
180.630068538,0.185,185,2,32.983,2973.696,32.983,3041.817,1.000580223
181.630631981,0.185,185,2,33.168,2990.08,33.168,3058.201,1.000563443
182.631181055,0.185,185,2,33.353,3006.464,33.353,3074.585,1.000549074
183.631814294,0.185,185,2,33.538,3022.848,33.538,3090.969,1.000633239
184.63251615,0.185,185,2,33.723,3039.232,33.723,3107.353,1.000701856
185.633054932,0.185,185,2,33.908,3055.616,33.908,3123.737,1.000538782
186.633596559,0.185,185,2,34.093,3072.0,34.093,3140.121,1.000541627
187.634151274,0.185,185,2,34.278,3088.384,34.278,3156.505,1.000554715
188.634753731,0.185,185,2,34.463,3104.768,34.463,3172.889,1.000602457
189.635294755,0.185,185,2,34.648,3121.152,34.648,3189.273,1.000541024
190.63588624,0.185,185,2,34.833,3137.536,34.833,3205.657,1.000591485
191.636480233,0.185,185,2,35.018,3153.92,35.018,3222.041,1.000593993
192.637062971,0.185,185,2,35.203,3170.304,35.203,3238.425,1.000582738
193.63770447,0.185,185,2,35.388,3178.496,35.388,3246.617,1.000641499
194.638549109,0.185,185,2,35.573,3203.072,35.573,3271.193,1.000844639
195.63940367,0.185,185,2,35.758,3219.456,35.758,3287.577,1.000854561
196.640088141,0.185,185,2,35.943,3235.84,35.943,3303.961,1.000684471
197.640637224,0.185,185,2,36.128,3252.224,36.128,3320.345,1.000549083
198.641197402,0.185,185,2,36.313,3268.608,36.313,3336.729,1.000560178
199.641763128,0.185,185,2,36.498,3284.992,36.498,3353.113,1.000565726
200.642318856,0.185,185,2,36.683,3301.376,36.683,3369.497,1.000555728
201.642874247,0.185,185,2,36.868,3317.76,36.868,3385.881,1.000555391
202.643510877,0.185,185,2,37.053,3334.144,37.053,3402.265,1.00063663
203.644156514,0.185,185,2,37.238,3350.528,37.238,3418.649,1.000645637
204.644766997,0.185,185,2,37.423,3366.912,37.423,3435.033,1.000610483
205.645408979,0.185,185,2,37.608,3383.296,37.608,3451.417,1.000641982
206.646039085,0.185,185,2,37.793,3399.68,37.793,3467.801,1.000630106
207.646706256,0.185,185,2,37.978,3416.064,37.978,3484.185,1.000667171
208.647328038,0.185,185,2,38.163,3432.448,38.163,3500.569,1.000621782
209.647936989,0.185,185,2,38.348,3448.832,38.348,3516.953,1.000608951
210.64851754,0.185,185,2,38.533,3465.216,38.533,3533.337,1.000580551
211.649097245,0.185,185,2,38.718,3481.6,38.718,3549.721,1.000579705
212.649726584,0.185,185,2,38.903,3497.984,38.903,3566.105,1.000629339
213.650351332,0.185,185,2,39.088,3514.368,39.088,3582.489,1.000624748
214.651133647,0.185,185,2,39.273,3530.752,39.273,3598.873,1.000782315
215.651829759,0.185,185,2,39.458,3547.136,39.458,3615.257,1.000696112
216.653610928,0.185,185,2,39.643,3563.52,39.643,3631.641,1.001781169
217.65458478,0.185,185,2,39.828,3579.904,39.828,3648.025,1.000973852
218.655239908,0.185,185,2,40.013,3596.288,40.013,3664.409,1.000655128
219.655787629,0.185,185,2,40.198,3612.672,40.198,3680.793,1.000547721
220.656332935,0.185,185,2,40.383,3629.056,40.383,3697.177,1.000545306
221.656919348,0.185,185,2,40.568,3645.44,40.568,3713.561,1.000586413
222.657555176,0.185,185,2,40.753,3661.824,40.753,3729.945,1.000635828
223.658225002,0.185,185,2,40.938,3678.208,40.938,3746.329,1.000669826
224.65885706,0.185,185,2,41.123,3694.592,41.123,3762.713,1.000632058
225.659478606,0.185,185,2,41.308,3710.976,41.308,3779.097,1.000621546
226.66009281,0.185,185,2,41.493,3727.36,41.493,3795.481,1.000614204
227.660725182,0.185,185,2,41.678,3743.744,41.678,3811.865,1.000632372
228.661350391,0.185,185,2,41.863,3760.128,41.863,3828.249,1.000625209
229.661960568,0.185,185,2,42.048,3776.512,42.048,3844.633,1.000610177
230.662483366,0.185,185,2,42.233,3792.896,42.233,3861.017,1.000522798
231.663058882,0.185,185,2,42.418,3809.28,42.418,3877.401,1.000575516
232.663663265,0.185,185,2,42.603,3825.664,42.603,3893.785,1.000604383
233.664268851,0.185,185,2,42.788,3842.048,42.788,3910.169,1.000605586
234.664881513,0.185,185,2,42.973,3858.432,42.973,3926.553,1.000612662
235.66543851,0.185,185,2,43.158,3874.816,43.158,3942.937,1.000556997
236.666053465,0.185,185,2,43.343,3891.2,43.343,3959.321,1.000614955
237.666682789,0.185,185,2,43.528,3907.584,43.528,3975.705,1.000629324
238.667252494,0.185,185,2,43.713,3923.968,43.713,3992.089,1.000569705
239.667798419,0.185,185,2,43.898,3940.352,43.898,4008.473,1.000545925
240.668396771,0.185,185,2,44.083,3956.736,44.083,4024.857,1.000598352
241.668959129,0.185,185,2,44.268,3973.12,44.268,4041.241,1.000562358
242.669528944,0.185,185,2,44.453,3989.504,44.453,4057.625,1.000569815
243.670171826,0.185,185,2,44.638,4005.888,44.638,4074.009,1.000642882
244.670854357,0.185,185,2,44.823,4022.272,44.823,4090.393,1.000682531
245.671465529,0.185,185,2,45.008,4038.656,45.008,4106.777,1.000611172
246.672031509,0.185,185,2,45.193,4055.04,45.193,4123.161,1.00056598
247.672619831,0.185,185,2,45.378,4071.424,45.378,4139.545,1.000588322
248.673224144,0.185,185,2,45.563,4087.808,45.563,4155.929,1.000604313
249.673885789,0.185,185,2,45.748,4104.192,45.748,4172.313,1.000661645
250.674543403,0.185,185,2,45.933,4120.576,45.933,4188.697,1.000657614
251.675158143,0.185,185,2,46.118,4136.96,46.118,4205.081,1.00061474
252.675741361,0.185,185,2,46.303,4153.344,46.303,4221.465,1.000583218
253.676390139,0.185,185,2,46.488,4169.728,46.488,4237.849,1.000648778
254.677019831,0.185,185,2,46.673,4186.112,46.673,4254.233,1.000629692
255.677640487,0.185,185,2,46.858,4202.496,46.858,4270.617,1.000620656
256.678492231,0.185,185,2,47.043,4218.88,47.043,4287.001,1.000851744
257.679422928,0.185,185,2,47.228,4235.264,47.228,4303.385,1.000930697
258.680451378,0.185,185,2,47.413,4251.648,47.413,4319.769,1.00102845
259.681592857,0.185,185,2,47.598,4268.032,47.598,4336.153,1.001141479
260.682207865,0.185,185,2,47.783,4284.416,47.783,4352.537,1.000615008
261.682816504,0.185,185,2,47.968,4300.8,47.968,4368.921,1.000608639
262.683391787,0.185,185,2,48.153,4317.184,48.153,4385.305,1.000575283
263.6839413,0.185,185,2,48.338,4333.568,48.338,4401.689,1.000549513
264.684527214,0.185,185,2,48.523,4349.952,48.523,4418.073,1.000585914
265.68512351,0.185,185,2,48.708,4366.336,48.708,4434.457,1.000596296
266.685752013,0.185,185,2,48.893,4382.72,48.893,4450.841,1.000628503
267.68631512,0.185,185,2,49.078,4399.104,49.078,4467.225,1.000563107
268.686894655,0.185,185,2,49.263,4415.488,49.263,4483.609,1.000579535
269.687426823,0.185,185,2,49.448,4431.872,49.448,4499.993,1.000532168
270.687929258,0.185,185,2,49.633,4448.256,49.633,4516.377,1.000502435
271.688449702,0.185,185,2,49.818,4464.64,49.818,4532.761,1.000520444
272.688965864,0.185,185,2,50.003,4481.024,50.003,4549.145,1.000516162
273.689494995,0.185,185,2,50.188,4497.408,50.188,4565.529,1.000529131
274.690227223,0.185,185,2,50.373,4513.792,50.373,4581.913,1.000732228
275.690829149,0.185,185,2,50.558,4530.176,50.558,4598.297,1.000601926
276.691411687,0.185,185,2,50.743,4546.56,50.743,4614.681,1.000582538
277.691963091,0.185,185,2,50.928,4562.944,50.928,4631.065,1.000551404
278.692535043,0.185,185,2,51.113,4579.328,51.113,4647.449,1.000571952
279.693057484,0.185,185,2,51.298,4595.712,51.298,4663.833,1.000522441
280.693597736,0.185,185,2,51.483,4612.096,51.483,4680.217,1.000540252
281.694140923,0.185,185,2,51.668,4628.48,51.668,4696.601,1.000543187
282.694764241,0.185,185,2,51.853,4644.864,51.853,4712.985,1.000623318
283.695303136,0.185,185,2,52.038,4661.248,52.038,4729.369,1.000538895
284.695885397,0.185,185,2,52.223,4677.632,52.223,4745.753,1.000582261
285.696455999,0.185,185,2,52.408,4694.016,52.408,4762.137,1.000570602
286.697078654,0.185,185,2,52.593,4710.4,52.593,4778.521,1.000622655
287.697663315,0.185,185,2,52.778,4726.784,52.778,4794.905,1.000584661
288.698201031,0.185,185,2,52.963,4743.168,52.963,4811.289,1.000537716
289.69877143,0.185,185,2,53.148,4759.552,53.148,4827.673,1.000570399
290.699301128,0.185,185,2,53.333,4775.936,53.333,4844.057,1.000529698
291.699828683,0.185,185,2,53.518,4792.32,53.518,4860.441,1.000527555
292.700425386,0.185,185,2,53.703,4808.704,53.703,4876.825,1.000596703
293.701027511,0.185,185,2,53.888,4825.088,53.888,4893.209,1.000602125
294.701604709,0.185,185,2,54.073,4841.472,54.073,4909.593,1.000577198
295.702199294,0.185,185,2,54.258,4857.856,54.258,4925.977,1.000594585
296.702730091,0.185,185,2,54.443,4874.24,54.443,4942.361,1.000530797
297.703291855,0.185,185,2,54.628,4890.624,54.628,4958.745,1.000561764
298.703835055,0.185,185,2,54.813,4907.008,54.813,4975.129,1.0005432
299.704440631,0.185,185,2,54.998,4923.392,54.998,4991.513,1.000605576
300.704973902,0.185,185,2,55.183,4939.776,55.183,5007.897,1.000533271
301.70550602,0.185,185,2,55.368,4956.16,55.368,5024.281,1.000532118
302.706184115,0.185,185,2,55.553,4972.544,55.553,5040.665,1.000678095
303.706688938,0.185,185,2,55.738,4988.928,55.738,5057.049,1.000504823
304.70738432,0.185,185,2,55.923,5005.312,55.923,5073.433,1.000695382
305.707951975,0.185,185,2,56.108,5021.696,56.108,5089.817,1.000567655
306.708499559,0.185,185,2,56.293,5038.08,56.293,5106.201,1.000547584
307.709075213,0.185,185,2,56.478,5054.464,56.478,5122.585,1.000575654
308.709629263,0.185,185,2,56.663,5070.848,56.663,5138.969,1.00055405
309.710162702,0.185,185,2,56.848,5087.232,56.848,5155.353,1.000533439
310.710708252,0.185,185,2,57.033,5103.616,57.033,5171.737,1.00054555
311.711269651,0.185,185,2,57.218,5120.0,57.218,5188.121,1.000561399
312.711860624,0.185,185,2,57.403,5136.384,57.403,5204.505,1.000590973
313.71242754,0.185,185,2,57.588,5152.768,57.588,5220.889,1.000566916
314.712984158,0.185,185,2,57.773,5169.152,57.773,5237.273,1.000556618
315.713581486,0.185,185,2,57.958,5185.536,57.958,5253.657,1.000597328
316.714159658,0.185,185,2,58.143,5201.92,58.143,5270.041,1.000578172
317.714652566,0.185,185,2,58.328,5218.304,58.328,5286.425,1.000492908
318.715169564,0.185,185,2,58.513,5234.688,58.513,5302.809,1.000516998
319.715689361,0.185,185,2,58.698,5251.072,58.698,5319.193,1.000519797
320.716248929,0.185,185,2,58.883,5267.456,58.883,5335.577,1.000559568
321.725948667,0.185,185,2,59.068,5283.84,59.068,5351.961,1.009699738
322.726479142,0.185,185,2,59.253,5300.224,59.253,5368.345,1.000530475
323.72700193,0.185,185,2,59.438,5316.608,59.438,5384.729,1.000522788
324.727594757,0.185,185,2,59.623,5332.992,59.623,5401.113,1.000592827
325.728207408,0.185,185,2,59.808,5349.376,59.808,5417.497,1.000612651
326.728771279,0.185,185,2,59.993,5365.76,59.993,5433.881,1.000563871
327.729324679,0.185,185,2,60.178,5382.144,60.178,5450.265,1.0005534
328.729875604,0.185,185,2,60.363,5398.528,60.363,5466.649,1.000550925
329.730381854,0.185,185,2,60.548,5414.912,60.548,5483.033,1.00050625
330.730942931,0.185,185,2,60.733,5431.296,60.733,5499.417,1.000561077
331.731484067,0.185,185,2,60.918,5447.68,60.918,5515.801,1.000541136
332.732051543,0.185,185,2,61.103,5464.064,61.103,5532.185,1.000567476
333.732621942,0.185,185,2,61.288,5480.448,61.288,5548.569,1.000570399
334.733240446,0.185,185,2,61.473,5496.832,61.473,5564.953,1.000618504
335.733832738,0.185,185,2,61.658,5513.216,61.658,5581.337,1.000592292
336.734435404,0.185,185,2,61.843,5529.6,61.843,5597.721,1.000602666
337.734958169,0.185,185,2,62.028,5545.984,62.028,5614.105,1.000522765
338.735486711,0.185,185,2,62.213,5562.368,62.213,5630.489,1.000528542
339.736013667,0.185,185,2,62.398,5578.752,62.398,5646.873,1.000526956
340.736507981,0.185,185,2,62.583,5595.136,62.583,5663.257,1.000494314
341.737012175,0.185,185,2,62.768,5611.52,62.768,5679.641,1.000504194
342.737591638,0.185,185,2,62.953,5627.904,62.953,5696.025,1.000579463
343.738164046,0.185,185,2,63.138,5644.288,63.138,5712.409,1.000572408
344.738790764,0.185,185,2,63.323,5660.672,63.323,5728.793,1.000626718
345.739547014,0.185,185,2,63.508,5677.056,63.508,5745.177,1.00075625
346.740084853,0.185,185,2,63.693,5693.44,63.693,5761.561,1.000537839
347.740640309,0.185,185,2,63.878,5709.824,63.878,5777.945,1.000555456
348.741168313,0.185,185,2,64.063,5726.208,64.063,5794.329,1.000528004
349.741701199,0.185,185,2,64.248,5742.592,64.248,5810.713,1.000532886
350.74220376,0.185,185,2,64.433,5758.976,64.433,5827.097,1.000502561
351.742784454,0.185,185,2,64.618,5775.36,64.618,5843.481,1.000580694
352.743308084,0.185,185,2,64.803,5791.744,64.803,5859.865,1.00052363
353.743926307,0.185,185,2,64.988,5808.128,64.988,5876.249,1.000618223
354.744538606,0.185,185,2,65.173,5824.512,65.173,5892.633,1.000612299
355.74504136,0.185,185,2,65.358,5840.896,65.358,5909.017,1.000502754
356.745638559,0.185,185,2,65.543,5857.28,65.543,5925.401,1.000597199
357.746196884,0.185,185,2,65.728,5873.664,65.728,5941.785,1.000558325
358.74676831,0.185,185,2,65.913,5890.048,65.913,5958.169,1.000571426
359.747286224,0.185,185,2,66.098,5906.432,66.098,5974.553,1.000517914
360.747820347,0.185,185,2,66.283,5922.816,66.283,5990.937,1.000534123
361.74843236,0.185,185,2,66.468,5939.2,66.468,6007.321,1.000612013
362.749077477,0.185,185,2,66.653,5955.584,66.653,6023.705,1.000645117
363.749672368,0.185,185,2,66.838,5971.968,66.838,6040.089,1.000594891
364.75038145,0.185,185,2,67.023,5988.352,67.023,6056.473,1.000709082
365.750910846,0.185,185,2,67.208,6004.736,67.208,6072.857,1.000529396
366.751474329,0.185,185,2,67.393,6021.12,67.393,6089.241,1.000563483
367.752113632,0.185,185,2,67.578,6037.504,67.578,6105.625,1.000639303
368.752729298,0.185,185,2,67.763,6053.888,67.763,6122.009,1.000615666
369.753249057,0.185,185,2,67.948,6070.272,67.948,6138.393,1.000519759
370.753832991,0.185,185,2,68.133,6086.656,68.133,6154.777,1.000583934
