time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
32.909662047,1.256,1256,6,3.977,12.828,17.089,559412.836,0.057872723
32.085321535,0.219,219,2,7.532,559212.925,17.26,559421.94,0
33.086374044,0.219,219,2,7.751,559229.309,17.479,559438.324,1.001052509
34.087292037,0.219,219,2,7.97,559245.693,17.698,559454.708,1.000917993
35.087979974,0.219,219,2,8.189,559262.077,17.917,559471.092,1.000687937
36.088717847,0.219,219,2,8.408,559278.461,18.136,559487.476,1.000737873
37.089379454,0.219,219,2,8.627,559294.845,18.355,559503.86,1.000661607
38.090436222,0.219,219,2,8.846,559311.229,18.574,559520.244,1.001056768
39.091110819,0.219,219,2,9.065,559327.613,18.793,559536.628,1.000674597
40.091828089,0.219,219,2,9.284,559343.997,19.012,559553.012,1.00071727
41.092624908,0.219,219,2,9.503,559360.381,19.231,559569.396,1.000796819
42.093392045,0.219,219,2,9.722,559376.765,19.45,559585.78,1.000767137
43.094123144,0.219,219,2,9.941,559393.149,19.669,559602.164,1.000731099
44.094839785,0.219,219,2,10.16,559401.341,19.888,559610.356,1.000716641
45.095554541,0.219,219,2,10.379,559417.725,20.107,559626.74,1.000714756
46.096187932,0.219,219,2,10.598,559434.109,20.326,559643.124,1.000633391
47.096851424,0.219,219,2,10.817,559450.493,20.545,559659.508,1.000663492
32.919830868,0.171,171,6,4.148,13.74,20.764,559667.7,0
48.097512052,0.219,219,2,11.036,559466.877,21.103,559676.772,15.177681184
49.098358948,0.22,220,2,11.256,559483.261,21.323,559693.156,1.000846896
50.099035919,0.22,220,2,11.476,559499.645,21.543,559709.54,1.000676971
49.062952141,0.339,339,6,4.487,23.02,21.763,559726.132,0
51.910930086,1.575,1575,6,6.062,23.02,23.338,559726.132,2.847977945
51.099649475,0.22,220,2,11.696,559516.029,23.624,559738.42,0
52.025962032,0.286,286,6,6.348,32.748,23.844,559752.244,0.926312557
52.314948292,0.189,189,6,6.537,36.844,24.033,559756.34,0.28898626
52.722321814,0.286,286,6,6.823,38.892,24.319,559793.204,0.407373522
52.100475488,0.22,220,2,11.916,559532.413,24.508,559804.468,0
53.763807815,0.237,237,8,0.237,40.96,24.965,559855.668,1.663332327
53.10144279,0.22,220,2,12.136,559548.797,25.219,560136.344,0
54.102640987,0.22,220,2,12.356,559565.181,25.439,571120.846,1.001198197
55.103693635,0.22,220,2,12.576,559581.565,25.659,582171.421,1.001052648
56.104684194,0.22,220,2,12.796,559597.949,25.879,594741.675,1.000990559
57.105704086,0.22,220,2,13.016,559614.333,26.099,606783.345,1.001019892
52.787415007,0.189,189,6,7.012,41.964,26.319,619015.042,0
58.106895578,0.22,220,2,13.236,559630.717,28.832,619553.354,5.319480571
59.107899337,0.22,220,2,13.456,559647.101,29.052,633180.776,1.001003759
60.108911338,0.22,220,2,13.676,559663.485,29.272,646609.979,1.001012001
61.109994436,0.22,220,2,13.896,559679.869,29.492,659180.233,1.001083098
62.111215681,0.22,220,2,14.116,559696.253,29.712,669570.078,1.001221245
63.112494684,0.22,220,2,14.336,559712.637,29.932,682734.989,1.001279003
53.885148595,0.152,152,9,0.152,135317.504,30.152,695363.124,0
64.11346464,0.22,220,2,14.556,559729.021,30.304,695437.389,10.228316045
59.070856847,2.513,2513,6,9.525,43.5,30.524,695445.581,0
65.155104293,2.581,2581,6,12.106,59.884,33.105,695461.965,6.084247446
53.85466071,0.102,102,8,0.339,73.728,34.68,695486.541,0
65.070583629,0.152,152,9,0.304,135383.577,34.917,695494.733,11.215922919
65.114487256,0.22,220,2,14.776,559745.405,35.069,706170.494,0.043903627
66.115675466,0.22,220,2,14.996,559761.789,35.289,719269.332,1.00118821
67.116662673,0.22,220,2,15.216,559778.173,35.509,732169.951,1.000987207
65.162521716,1.575,1575,6,13.681,59.884,35.729,744071.283,0
68.117778597,0.22,220,2,15.436,559794.557,38.242,744880.543,2.955256881
69.118735422,0.22,220,2,15.656,559810.941,38.462,757649.016,1.000956825
70.119749308,0.22,220,2,15.876,559827.325,38.682,771144.292,1.001013886
71.120829264,0.22,220,2,16.096,559843.709,38.902,785102.079,1.001079956
72.121959785,0.22,220,2,16.316,559860.093,39.122,798663.428,1.001130521
73.122895728,0.22,220,2,16.536,559876.477,39.342,812555.142,1.000935943
74.124038471,0.22,220,2,16.756,559892.861,39.562,826116.491,1.001142743
65.223592611,0.237,237,8,0.576,106.496,39.782,831435.099,0
65.226538447,0.152,152,9,0.456,271127.335,40.023,831443.291,0.00294583599999
69.054858305,2.513,2513,6,16.194,68.076,40.175,831648.623,3.828319858
75.56805059,2.538,2538,6,18.732,84.46,42.713,831665.007,6.513192285
75.51543538,0.241,241,8,0.817,122.88,44.288,831673.199,0
75.58277879,0.147,147,8,0.964,139.264,44.435,831689.583,0.06734341
75.517419431,0.152,152,9,0.608,271332.667,44.586,831697.775,0
75.125036224,0.22,220,2,16.976,559901.053,44.738,838780.887,0
76.126108008,0.22,220,2,17.196,559917.437,44.958,852672.601,1.001071784
77.127117494,0.22,220,2,17.416,559933.821,45.178,866630.388,1.001009486
75.574271214,1.575,1575,6,20.307,84.46,45.398,878729.939,0
78.128180897,0.22,220,2,17.636,559950.205,47.911,879860.835,2.553909683
79.129418625,0.22,220,2,17.856,559966.589,48.131,893290.038,1.001237728
80.130506752,0.22,220,2,18.076,559982.973,48.351,906653.168,1.001088127
81.131626447,0.22,220,2,18.296,559999.357,48.571,920214.517,1.001119695
82.132826809,0.22,220,2,18.516,560015.741,48.791,933313.355,1.001200362
83.133840207,0.22,220,2,18.736,560032.125,49.011,946874.704,1.001013398
84.134748353,0.22,220,2,18.956,560048.509,49.231,960171.761,1.000908146
75.585785876,0.152,152,9,0.76,406861.691,49.451,967447.983,0
79.054149696,2.513,2513,6,22.82,149.996,49.603,967514.056,3.46836382
85.135708182,0.22,220,2,19.176,560064.893,52.141,967522.248,6.081558486
86.136640702,0.22,220,2,19.396,560081.277,52.361,967538.632,1.00093252
87.137286874,0.22,220,2,19.616,560097.661,52.581,967555.016,1.000646172
85.722365884,2.538,2538,6,25.358,149.996,52.801,967563.208,0
88.137953928,0.22,220,2,19.836,560114.045,53.14,967636.936,2.415588044
89.138913687,0.22,220,2,20.056,560130.429,53.36,967653.32,1.000959759
90.13968264,0.22,220,2,20.276,560146.813,53.58,967669.704,1.000768953
91.140529116,0.22,220,2,20.496,560163.197,53.8,967686.088,1.000846476
92.141194005,0.22,220,2,20.716,560179.581,54.02,967702.472,1.000664889
93.141819573,0.22,220,2,20.936,560195.965,54.24,967720.904,1.000625568
94.142640348,0.22,220,2,21.156,560212.349,54.46,967737.288,1.000820775
95.14329532,0.22,220,2,21.376,560228.733,54.68,967753.672,1.000654972
96.143888272,0.22,220,2,21.596,560245.117,54.9,967774.632,1.000592952
89.051508787,0.339,339,6,25.697,248.3,55.12,967815.592,0
97.806431882,1.575,1575,6,27.272,248.3,56.695,967815.592,8.754923095
97.817496068,0.286,286,6,27.558,281.068,56.981,967852.968,0.011064186
97.828344794,0.189,189,6,27.747,330.22,57.17,967902.12,0.010848726
97.851255878,0.249,249,6,27.996,354.796,57.419,967926.696,0.022911084
97.144743549,0.22,220,2,21.816,591903.613,57.761,1065158.568,0
97.864040046,0.114,114,6,28.11,367.084,57.981,1156951.352,0.719296497
98.145832095,0.22,220,2,22.036,600214.397,60.494,1156965.688,0.281792049
99.148021759,0.22,220,2,22.256,600230.781,60.714,1156983.576,1.002189664
99.071133001,2.513,2513,6,30.623,373.228,60.934,1156991.768,0
100.780331426,0.178,178,6,30.801,376.3,61.112,1156994.84,1.709198425
100.148971391,0.22,220,2,22.476,600247.165,63.7,1157003.032,0
100.841436334,2.588,2588,6,33.389,393.708,63.92,1157028.632,0.692464943
102.076136919,1.575,1575,6,34.964,393.708,65.495,1157028.632,1.234700585
102.079592736,0.286,286,6,35.25,426.476,65.781,1157061.4,0.00345581699999
101.149953988,0.22,220,2,22.696,600263.549,65.97,1157075.736,0
102.086887449,0.189,189,6,35.439,432.62,66.19,1157083.928,0.936933461
102.150945664,0.22,220,2,22.916,600279.933,68.522,1157092.12,0.064058215
102.214193512,2.332,2332,6,37.771,435.692,68.742,1157103.384,0.063247848
103.314656217,0.189,189,6,37.96,439.212,68.931,1157106.904,1.100462705
103.152010395,0.22,220,2,23.136,600296.317,69.12,1157116.04,0
103.33553052,0.189,189,6,38.149,449.324,69.34,1157133.4,0.183520125
104.668835963,1.575,1575,6,39.724,449.324,70.915,1157133.4,1.333305443
104.673042853,0.286,286,6,40.01,1178.412,71.201,1157862.488,0.00420688999999
104.152893747,0.22,220,2,23.356,600312.701,71.39,1157874.776,0
104.683874677,0.189,189,6,40.199,1182.508,71.61,1157882.968,0.53098093
105.321459177,0.286,286,6,40.485,1188.652,71.896,1158511.704,0.6375845
105.329997484,0.189,189,6,40.674,1191.724,72.085,1158514.776,0.00853830700001
105.153806782,0.22,220,2,23.576,600329.085,74.705,1158522.968,0
105.674013367,2.62,2620,6,43.294,1200.94,74.925,1158540.376,0.520206585
106.637254433,1.575,1575,6,44.869,1200.94,76.5,1158540.376,0.963241066
106.639380611,0.286,286,6,45.155,2396.972,76.786,1159736.408,0.00212617800001
106.650055502,0.189,189,6,45.344,2405.164,76.975,1159744.6,0.010674891
106.154741329,0.22,220,2,23.796,600345.469,77.089,1162320.984,0
106.83196411,0.114,114,6,45.458,2409.26,77.309,1162329.176,0.677222781
107.353290809,0.184,184,6,45.642,2411.308,77.493,1162331.224,0.521326699
107.36065208,1.775,1775,6,47.417,2413.356,79.268,1162333.272,0.00736127099999
107.445365088,0.189,189,6,47.606,2415.372,79.457,1162335.288,0.084713008
107.447075082,1310.72,262144,6,1358.326,2415.372,1390.177,1162335.288,0.001709994
107.451517546,524.288,262144,6,1882.614,2415.372,1914.465,1162335.288,0.00444246400001
107.452753108,524.288,262144,6,2406.902,2415.372,2438.753,1162335.288,0.00123556199999
107.456851255,1048.576,262144,6,3455.478,2415.372,3487.329,1162335.288,0.00409814700001
107.459279776,524.288,262144,6,3979.766,2415.372,4011.617,1162335.288,0.002428521
107.460821243,524.288,262144,6,4504.054,2415.372,4535.905,1162335.288,0.001541467
107.462491567,524.288,262144,6,5028.342,2415.372,5060.193,1162335.288,0.001670324
107.464326856,524.288,262144,6,5552.63,2415.372,5584.481,1162335.288,0.001835289
107.465971479,524.288,262144,6,6076.918,2415.372,6108.769,1162335.288,0.001644623
107.467631886,524.288,262144,6,6601.206,2415.372,6633.057,1162335.288,0.001660407
107.469348794,524.288,262144,6,7125.494,2415.372,7157.345,1162335.288,0.00171690799999
107.471186458,524.288,262144,6,7649.782,2415.372,7681.633,1162335.288,0.00183766400001
107.472971531,524.288,262144,6,8174.07,2415.372,8205.921,1162335.288,0.00178507299999
107.474708903,524.288,262144,6,8698.358,2415.372,8730.209,1162335.288,0.00173737200001
107.476530992,524.288,262144,6,9222.646,2415.372,9254.497,1162335.288,0.00182208899999
107.478193773,524.288,262144,6,9746.934,2415.372,9778.785,1162335.288,0.00166278100001
107.479965088,524.288,262144,6,10271.222,2415.372,10303.073,1162335.288,0.001771315
107.481541615,524.288,262144,6,10795.51,2415.372,10827.361,1162335.288,0.001576527
107.482860358,786.432,262144,6,11581.942,2415.372,11613.793,1162335.288,0.001318743
107.48457601,524.288,262144,6,12106.23,2415.372,12138.081,1162335.288,0.001715652
107.486366111,524.288,262144,6,12630.518,2415.372,12662.369,1162335.288,0.001790101
107.489178969,524.288,262144,6,13154.806,2415.372,13186.657,1162335.288,0.002812858
107.490933382,786.432,262144,6,13941.238,2415.372,13973.089,1162335.288,0.001754413
107.492608944,786.432,262144,6,14727.67,2415.372,14759.521,1162335.288,0.001675562
107.494162494,1835.008,262144,6,16562.678,2415.372,16594.529,1162335.288,0.00155355
107.497211695,1310.72,262144,6,17873.398,2415.372,17905.249,1162335.288,0.00304920100001
107.499718857,524.288,262144,6,18397.686,2415.372,18429.537,1162335.288,0.002507162
107.501268006,524.288,262144,6,18921.974,2415.372,18953.825,1162335.288,0.001549149
107.50270108,524.288,262144,6,19446.262,2415.372,19478.113,1162335.288,0.00143307399999
107.504335645,524.288,262144,6,19970.55,2415.372,20002.401,1162335.288,0.001634565
107.50589115,524.288,262144,6,20494.838,2415.372,20526.689,1162335.288,0.001555505
107.50745762,786.432,262144,6,21281.27,2415.372,21313.121,1162335.288,0.00156647
107.509018224,786.432,262144,6,22067.702,2415.372,22099.553,1162335.288,0.00156060400001
107.510583716,786.432,262144,6,22854.134,2415.372,22885.985,1162335.288,0.001565492
107.512191672,524.288,262144,6,23378.422,2415.372,23410.273,1162335.288,0.001607956
107.513827215,524.288,262144,6,23902.71,2415.372,23934.561,1162335.288,0.00163554300001
107.5153522,524.288,262144,6,24426.998,2415.372,24458.849,1162335.288,0.00152498499999
107.516881933,524.288,262144,6,24951.286,2415.372,24983.137,1162335.288,0.001529733
107.518604918,524.288,262144,6,25475.574,2415.372,25507.425,1162335.288,0.001722985
107.52025422,1048.576,262144,6,26524.15,2415.372,26556.001,1162335.288,0.001649302
107.52257309,524.288,262144,6,27048.438,2415.372,27080.289,1162335.288,0.00231887
107.524299217,524.288,262144,6,27572.726,2415.372,27604.577,1162335.288,0.00172612700001
107.526029326,524.288,262144,6,28097.014,2415.372,28128.865,1162335.288,0.00173010899999
107.52778744,524.288,262144,6,28621.302,2415.372,28653.153,1162335.288,0.001758114
107.529554355,524.288,262144,6,29145.59,2415.372,29177.441,1162335.288,0.001766915
107.531259739,524.288,262144,6,29669.878,2415.372,29701.729,1162335.288,0.001705384
107.533012337,524.288,262144,6,30194.166,2415.372,30226.017,1162335.288,0.001752598
107.534781626,524.288,262144,6,30718.454,2415.372,30750.305,1162335.288,0.00176928899999
107.53657082,524.288,262144,6,31242.742,2415.372,31274.593,1162335.288,0.001789194
107.538460096,524.288,262144,6,31767.03,2415.372,31798.881,1162335.288,0.001889276
107.540445265,524.288,262144,6,32291.318,2415.372,32323.169,1162335.288,0.00198516900001
107.542566135,524.288,262144,6,32815.606,2415.372,32847.457,1162335.288,0.00212087
107.544352815,524.288,262144,6,33339.894,2415.372,33371.745,1162335.288,0.00178668
107.546095774,524.288,262144,6,33864.182,2415.372,33896.033,1162335.288,0.001742959
107.547846346,524.288,262144,6,34388.47,2415.372,34420.321,1162335.288,0.00175057200001
107.549603483,524.288,262144,6,34912.758,2415.372,34944.609,1162335.288,0.001757137
107.551245312,524.288,262144,6,35437.046,2415.372,35468.897,1162335.288,0.00164182900001
107.552985407,524.288,262144,6,35961.334,2415.372,35993.185,1162335.288,0.00174009499999
107.55467375,524.288,262144,6,36485.622,2415.372,36517.473,1162335.288,0.00168834300001
107.556059192,524.288,262144,6,37009.91,2415.372,37041.761,1162335.288,0.001385442
107.557345738,524.288,262144,6,37534.198,2415.372,37566.049,1162335.288,0.00128654599999
107.5585461,524.288,262144,6,38058.486,2415.372,38090.337,1162335.288,0.00120036200001
107.559786272,524.288,262144,6,38582.774,2415.372,38614.625,1162335.288,0.001240172
107.561227447,524.288,262144,6,39107.062,2415.372,39138.913,1162335.288,0.001441175
107.562520838,524.288,262144,6,39631.35,2415.372,39663.201,1162335.288,0.001293391
107.563788736,524.288,262144,6,40155.638,2415.372,40187.489,1162335.288,0.00126789800001
107.565272724,524.288,262144,6,40679.926,2415.372,40711.777,1162335.288,0.00148398799999
107.566619613,524.288,262144,6,41204.214,2415.372,41236.065,1162335.288,0.001346889
107.568047728,524.288,262144,6,41728.502,2415.372,41760.353,1162335.288,0.001428115
107.569321004,524.288,262144,6,42252.79,2415.372,42284.641,1162335.288,0.00127327600001
107.570735849,524.288,262144,6,42777.078,2415.372,42808.929,1162335.288,0.001414845
107.572073868,524.288,262144,6,43301.366,2415.372,43333.217,1162335.288,0.001338019
107.573471113,524.288,262144,6,43825.654,2415.372,43857.505,1162335.288,0.00139724499999
107.574832878,524.288,262144,6,44349.942,2415.372,44381.793,1162335.288,0.001361765
107.576084574,524.288,262144,6,44874.23,2415.372,44906.081,1162335.288,0.00125169600001
107.577485729,524.288,262144,6,45398.518,2415.372,45430.369,1162335.288,0.001401155
107.578883742,524.288,262144,6,45922.806,2415.372,45954.657,1162335.288,0.001398013
107.5802534,524.288,262144,6,46447.094,2415.372,46478.945,1162335.288,0.001369658
107.581615025,524.288,262144,6,46971.382,2415.372,47003.233,1162335.288,0.001361625
107.582931883,524.288,262144,6,47495.67,2415.372,47527.521,1162335.288,0.001316858
107.584333947,524.288,262144,6,48019.958,2415.372,48051.809,1162335.288,0.001402064
107.585832531,524.288,262144,6,48544.246,2415.372,48576.097,1162335.288,0.00149858399999
107.587251496,524.288,262144,6,49068.534,2415.372,49100.385,1162335.288,0.001418965
107.588784094,524.288,262144,6,49592.822,2415.372,49624.673,1162335.288,0.00153259800001
107.590429275,524.288,262144,6,50117.11,2415.372,50148.961,1162335.288,0.001645181
107.591895802,524.288,262144,6,50641.398,2415.372,50673.249,1162335.288,0.00146652699999
107.593317421,524.288,262144,6,51165.686,2415.372,51197.537,1162335.288,0.001421619
107.594605714,524.288,262144,6,51689.974,2415.372,51721.825,1162335.288,0.001288293
107.595898197,524.288,262144,6,52214.262,2415.372,52246.113,1162335.288,0.001292483
107.597416267,524.288,262144,6,52738.55,2415.372,52770.401,1162335.288,0.00151807
107.598609645,524.288,262144,6,53262.838,2415.372,53294.689,1162335.288,0.001193378
107.600210686,524.288,262144,6,53787.126,2415.372,53818.977,1162335.288,0.001601041
107.601719398,524.288,262144,6,54311.414,2415.372,54343.265,1162335.288,0.001508712
107.60295915,524.288,262144,6,54835.702,2415.372,54867.553,1162335.288,0.001239752
107.604324617,524.288,262144,6,55359.99,2415.372,55391.841,1162335.288,0.001365467
107.605749798,524.288,262144,6,55884.278,2415.372,55916.129,1162335.288,0.001425181
107.607156961,524.288,262144,6,56408.566,2415.372,56440.417,1162335.288,0.001407163
107.608630682,524.288,262144,6,56932.854,2415.372,56964.705,1162335.288,0.001473721
107.610168237,524.288,262144,6,57457.142,2415.372,57488.993,1162335.288,0.001537555
107.611778917,524.288,262144,6,57981.43,2415.372,58013.281,1162335.288,0.00161068
107.613051425,524.288,262144,6,58505.718,2415.372,58537.569,1162335.288,0.001272508
107.614685851,524.288,262144,6,59030.006,2415.372,59061.857,1162335.288,0.00163442600001
107.616567515,524.288,262144,6,59554.294,2415.372,59586.145,1162335.288,0.001881664
107.618145579,524.288,262144,6,60078.582,2415.372,60110.433,1162335.288,0.001578064
107.619932189,524.288,262144,6,60602.87,2415.372,60634.721,1162335.288,0.00178661
107.621582887,524.288,262144,6,61127.158,2415.372,61159.009,1162335.288,0.00165069800001
107.623819345,524.288,262144,6,61651.446,2415.372,61683.297,1162335.288,0.002236458
107.625046736,524.288,262144,6,62175.734,2415.372,62207.585,1162335.288,0.001227391
107.626294869,524.288,262144,6,62700.022,2415.372,62731.873,1162335.288,0.001248133
107.627604044,524.288,262144,6,63224.31,2415.372,63256.161,1162335.288,0.00130917499999
107.628979708,524.288,262144,6,63748.598,2415.372,63780.449,1162335.288,0.00137566400001
107.630290419,524.288,262144,6,64272.886,2415.372,64304.737,1162335.288,0.001310711
107.631431346,524.288,262144,6,64797.174,2415.372,64829.025,1162335.288,0.00114092699999
107.632621162,524.288,262144,6,65321.462,2415.372,65353.313,1162335.288,0.00118981600001
107.633986001,524.288,262144,6,65845.75,2415.372,65877.601,1162335.288,0.00136483899999
107.635368858,524.288,262144,6,66370.038,2415.372,66401.889,1162335.288,0.00138285700001
107.636694236,524.288,262144,6,66894.326,2415.372,66926.177,1162335.288,0.00132537799999
107.637930567,524.288,262144,6,67418.614,2415.372,67450.465,1162335.288,0.001236331
107.639383405,524.288,262144,6,67942.902,2415.372,67974.753,1162335.288,0.00145283800001
107.640639082,524.288,262144,6,68467.19,2415.372,68499.041,1162335.288,0.001255677
107.64219759,524.288,262144,6,68991.478,2415.372,69023.329,1162335.288,0.00155850799999
107.643485463,524.288,262144,6,69515.766,2415.372,69547.617,1162335.288,0.00128787300001
107.644729686,1048.576,262144,6,70564.342,2415.372,70596.193,1162335.288,0.001244223
107.647092346,524.288,262144,6,71088.63,2415.372,71120.481,1162335.288,0.00236265999999
107.648341807,524.288,262144,6,71612.918,2415.372,71644.769,1162335.288,0.001249461
107.649568639,524.288,262144,6,72137.206,2415.372,72169.057,1162335.288,0.001226832
107.650739807,524.288,262144,6,72661.494,2415.372,72693.345,1162335.288,0.001171168
107.651895122,524.288,262144,6,73185.782,2415.372,73217.633,1162335.288,0.00115531500001
107.653217706,524.288,262144,6,73710.07,2415.372,73741.921,1162335.288,0.00132258400001
107.654570043,524.288,262144,6,74234.358,2415.372,74266.209,1162335.288,0.001352337
107.655817129,524.288,262144,6,74758.646,2415.372,74790.497,1162335.288,0.00124708599999
107.657179313,524.288,262144,6,75282.934,2415.372,75314.785,1162335.288,0.001362184
107.658871917,6291.456,262144,6,81574.39,2415.372,81606.241,1162335.288,0.001692604
107.669033195,524.288,262144,6,82098.678,2415.372,82130.529,1162335.288,0.010161278
107.670391468,1048.576,262144,6,83147.254,2415.372,83179.105,1162335.288,0.00135827300001
107.672639799,524.288,262144,6,83671.542,2415.372,83703.393,1162335.288,0.00224833099999
107.674319971,524.288,262144,6,84195.83,2415.372,84227.681,1162335.288,0.00168017200001
107.675647933,524.288,262144,6,84720.118,2415.372,84751.969,1162335.288,0.00132796199999
107.67726874,524.288,262144,6,85244.406,2415.372,85276.257,1162335.288,0.00162080700001
107.678833114,524.288,262144,6,85768.694,2415.372,85800.545,1162335.288,0.001564374
107.680292308,524.288,262144,6,86292.982,2415.372,86324.833,1162335.288,0.00145919400001
107.681907528,524.288,262144,6,86817.27,2415.372,86849.121,1162335.288,0.00161521999999
107.683466804,524.288,262144,6,87341.558,2415.372,87373.409,1162335.288,0.00155927600001
107.684931166,524.288,262144,6,87865.846,2415.372,87897.697,1162335.288,0.00146436199999
107.686438621,524.288,262144,6,88390.134,2415.372,88421.985,1162335.288,0.001507455
107.688086875,524.288,262144,6,88914.422,2415.372,88946.273,1162335.288,0.001648254
107.68951052,524.288,262144,6,89438.71,2415.372,89470.561,1162335.288,0.001423645
107.691033898,524.288,262144,6,89962.998,2415.372,89994.849,1162335.288,0.001523378
107.692139485,524.288,262144,6,90487.286,2415.372,90519.137,1162335.288,0.001105587
107.693438882,524.288,262144,6,91011.574,2415.372,91043.425,1162335.288,0.001299397
107.69501506,524.288,262144,6,91535.862,2415.372,91567.713,1162335.288,0.00157617800001
107.696654445,524.288,262144,6,92060.15,2415.372,92092.001,1162335.288,0.00163938499999
107.698042052,524.288,262144,6,92584.438,2415.372,92616.289,1162335.288,0.00138760700001
107.699788573,524.288,262144,6,93108.726,2415.372,93140.577,1162335.288,0.001746521
107.701481246,524.288,262144,6,93633.014,2415.372,93664.865,1162335.288,0.00169267299999
107.703090948,524.288,262144,6,94157.302,2415.372,94189.153,1162335.288,0.001609702
107.704576751,524.288,262144,6,94681.59,2415.372,94713.441,1162335.288,0.00148580300001
107.706021837,524.288,262144,6,95205.878,2415.372,95237.729,1162335.288,0.00144508599999
107.707263057,524.288,262144,6,95730.166,2415.372,95762.017,1162335.288,0.00124122000001
107.708922835,524.288,262144,6,96254.454,2415.372,96286.305,1162335.288,0.00165977799999
107.710250797,524.288,262144,6,96778.742,2415.372,96810.593,1162335.288,0.001327962
