time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.742820622,0.219,219,2,4.913,227019.009,7.275,227123.552,0.278703677
24.465652642,0.515,515,5,2.196,75.187,7.494,275631.482,0.72283202
24.751154299,0.219,219,2,5.132,293167.343,8.009,293288.781,0.285501657
25.467908293,0.515,515,5,2.711,92.082,8.228,364913.593,0.716753994
25.75709179,0.219,219,2,5.351,381898.191,8.743,382036.524,0.289183497
26.64072973,0.126,126,2,5.477,391570.483,8.869,391708.816,0.88363794
26.470457169,0.515,515,5,3.226,108.977,9.088,460376.106,0
26.761027621,0.219,219,2,5.696,489145.371,9.603,489300.599,0.290570452
27.472410175,0.515,515,5,3.741,125.872,9.822,540999.572,0.711382554
27.764834257,0.219,219,2,5.915,540844.344,10.337,541016.467,0.292424082
28.673687801,0.174,174,2,6.089,540860.728,10.511,541032.851,0.908853544
28.676750051,0.188,188,2,6.277,540868.92,10.699,541041.043,0.00306225
28.475244555,0.515,515,5,4.256,142.767,10.823,541049.235,0
28.680014179,0.124,124,2,6.401,541282.749,11.474,541471.903,0.204769624
28.680601774,0.651,651,5,4.907,159.798,11.644,541496.479,0.000587594999999
28.708981242,0.17,170,2,6.571,541299.133,12.141,541496.972,0.028379468
28.710846951,0.184,184,2,6.755,541307.325,12.325,541513.356,0.001865709
28.709805556,0.497,497,5,5.404,176.675,12.449,541588.475,0
28.712386082,0.124,124,2,6.879,541382.444,12.828,541605.234,0.002580526
28.724990347,0.379,379,5,5.783,193.434,13.047,541621.618,0.012604265
28.769158717,0.219,219,2,7.098,541398.828,13.359,541654.69,0.04416837
29.770188851,0.219,219,2,7.317,541415.212,13.578,541671.074,1.001030134
20.84399963,0.166,166,4,0.166,2.732,13.797,541679.266,0
30.828759346,0.176,176,4,0.342,3.756,13.973,541680.29,9.984759716
30.854404586,0.154,154,4,0.496,6.828,14.127,541683.362,0.02564524
31.006614399,0.17,170,4,0.666,7.852,14.297,541684.386,0.152209813
31.044668489,0.172,172,4,0.838,9.388,14.469,541685.922,0.03805409
31.367282924,0.177,177,4,1.015,9.9,14.646,541686.434,0.322614435
31.396446611,0.176,176,4,1.191,10.396,14.822,541686.93,0.029163687
31.416865738,1.53,1530,4,2.721,11.372,16.352,541687.906,0.020419127
31.469523409,1.256,1256,4,3.977,12.316,17.608,541688.85,0.052657671
30.771227181,0.219,219,2,7.536,541431.596,17.779,541697.954,0
31.772199615,0.219,219,2,7.755,541447.98,17.998,541714.338,1.000972434
32.772980347,0.219,219,2,7.974,541464.364,18.217,541730.722,1.000780732
33.773646992,0.219,219,2,8.193,541480.748,18.436,541747.106,1.000666645
34.774386345,0.219,219,2,8.412,541497.132,18.655,541763.49,1.000739353
35.775014054,0.219,219,2,8.631,541513.516,18.874,541779.874,1.000627709
36.776033089,0.219,219,2,8.85,541529.9,19.093,541796.258,1.001019035
37.776763457,0.219,219,2,9.069,541546.284,19.312,541812.642,1.000730368
38.777593411,0.219,219,2,9.288,541562.668,19.531,541829.026,1.000829954
39.778276602,0.219,219,2,9.507,541579.052,19.75,541845.41,1.000683191
40.779016865,0.219,219,2,9.726,541595.436,19.969,541861.794,1.000740263
41.779760651,0.219,219,2,9.945,541611.82,20.188,541878.178,1.000743786
42.780477059,0.219,219,2,10.164,541628.204,20.407,541894.562,1.000716408
43.781175891,0.219,219,2,10.383,541644.588,20.626,541910.946,1.000698832
44.7818476,0.219,219,2,10.602,541660.972,20.845,541927.33,1.000671709
31.479255443,0.171,171,4,4.148,13.228,21.064,541935.522,0
45.782571024,0.219,219,2,10.821,541677.356,21.403,541944.162,14.303315581
46.783554361,0.22,220,2,11.041,541693.74,21.623,541960.546,1.000983337
47.78427411,0.22,220,2,11.261,541710.124,21.843,541976.93,1.000719749
48.784914784,0.22,220,2,11.481,541726.508,22.063,541993.314,1.000640674
45.988814565,0.339,339,4,4.487,22.508,22.283,542010.338,0
50.330178473,1.575,1575,4,6.062,22.508,23.858,542010.338,4.341363908
50.441801089,0.286,286,4,6.348,32.748,24.144,542020.578,0.111622616
49.785682489,0.22,220,2,11.701,541742.892,24.333,542034.914,0
50.549232013,0.189,189,4,6.537,38.892,24.553,542043.106,0.763549524
50.947426502,0.286,286,4,6.823,85.996,24.839,542090.21,0.398194489
50.786657475,0.22,220,2,11.921,541759.276,25.028,542099.426,0
51.985002291,0.258,258,8,0.258,32.768,25.506,542142.434,1.198344816
51.787778859,0.22,220,2,12.141,541775.66,25.76,552334.06,0
52.788825165,0.22,220,2,12.361,541792.044,25.98,576651.297,1.001046306
53.790054937,0.22,220,2,12.581,541808.428,26.2,600652.18,1.001229772
54.791144069,0.22,220,2,12.801,541824.812,26.42,626437.034,1.001089132
50.959407302,0.189,189,4,7.012,87.02,26.64,631334.628,0
55.792236886,0.22,220,2,13.021,541841.196,29.153,652751.496,4.832829584
52.090041107,0.152,152,215,0.152,136691.026,29.373,678924.596,0
56.793394982,0.22,220,2,13.241,541857.58,29.525,679003.595,4.703353875
56.000382151,2.513,2513,4,9.525,88.044,29.745,679011.787,0
57.848096905,2.581,2581,4,12.106,104.94,32.326,679028.683,1.847714754
52.062246819,0.102,102,8,0.36,49.152,33.901,679036.875,0
57.742030248,0.152,152,215,0.304,136761.833,34.069,679045.067,5.679783429
57.794704511,0.22,220,2,13.461,541873.964,34.221,702410.239,0.052674263
58.797466125,0.22,220,2,13.681,541890.348,34.441,729384.407,1.002761614
59.798776632,0.22,220,2,13.901,541923.116,34.661,788225.664,1.001310507
61.80121321,0.22,220,2,14.121,541939.5,34.881,822294.46,2.002436578
57.921396163,0.152,152,215,0.456,313421.038,35.101,855786.192,0
62.802393017,0.22,220,2,14.341,541955.884,35.253,855904.677,4.880996854
57.856854275,1.575,1575,4,13.681,104.94,35.473,855912.869,0
63.834647265,2.538,2538,4,16.219,121.324,38.011,855929.253,5.97779299
57.917230017,0.168,168,8,0.528,65.536,39.586,855937.445,0
63.850659394,0.168,168,8,0.696,90.112,39.754,855962.021,5.933429377
63.749719827,0.152,152,215,0.608,313531.331,39.926,855978.405,0
63.803786264,0.22,220,2,14.561,541972.268,40.078,883134.165,0.054066437
64.805131133,0.22,220,2,14.781,541988.652,40.298,911363.72,1.001344869
63.841693863,1.575,1575,4,17.794,121.324,40.518,916261.314,0
65.806262318,0.22,220,2,15.001,542005.036,43.031,938998.081,1.964568455
66.807550338,0.22,220,2,15.221,542021.42,43.251,966434.76,1.00128802
67.808795822,0.22,220,2,15.441,542037.804,43.471,994730.388,1.001245484
63.859389542,0.152,152,215,0.76,458090.62,43.691,1000685.15,0
65.982322394,2.513,2513,4,20.307,186.86,43.843,1000782.021,2.122932852
69.095680104,2.538,2538,4,22.845,285.164,46.381,1000880.325,3.11335771
63.85280965,0.172,172,8,0.868,114.688,47.956,1000888.517,0
69.10813247,0.168,168,8,1.036,131.072,48.124,1000904.901,5.25532282
69.023144089,0.152,152,215,0.912,458187.491,48.296,1000921.285,0
68.80996412,0.22,220,2,15.661,542054.188,48.448,1017524.048,0
69.811014561,0.22,220,2,15.881,542070.572,48.668,1047488.12,1.001050441
70.812147333,0.22,220,2,16.101,542086.956,48.888,1080281.435,1.001132772
71.813235396,0.22,220,2,16.321,542103.34,49.108,1108577.063,1.001088063
72.814407345,0.22,220,2,16.541,542119.724,49.328,1137335.202,1.001171949
69.115025323,0.152,152,215,1.064,612390.275,49.548,1155205.989,0
69.101431904,1.575,1575,4,24.42,285.164,49.7,1155331.291,0
74.504407963,2.538,2538,4,26.958,317.932,52.238,1155364.059,5.402976059
69.110106736,0.172,172,8,1.208,155.648,53.813,1155372.251,0
74.517978606,0.168,168,8,1.376,172.032,53.981,1155388.635,5.40787187
74.426475657,0.152,152,215,1.216,612515.577,54.153,1155405.019,0
73.815578392,0.22,220,2,16.761,542136.108,54.305,1162029.618,0
74.816950034,0.22,220,2,16.981,542152.492,54.525,1192822.555,1.001371642
74.510918497,1.575,1575,4,28.533,317.932,54.745,1197455.857,0
75.81822509,0.22,220,2,17.201,542168.876,57.258,1229771.336,1.307306593
76.819462036,0.22,220,2,17.421,542185.26,57.478,1268287.464,1.001236946
77.820906588,0.22,220,2,17.641,542201.644,57.698,1311109.572,1.001444552
78.822422241,0.22,220,2,17.861,542218.028,57.918,1350573.941,1.001515653
79.82345693,0.22,220,2,18.081,542234.412,58.138,1388160.168,1.001034689
74.524316387,0.152,152,215,1.368,859464.051,58.358,1402500.949,0
75.981706678,2.513,2513,4,31.046,350.7,58.51,1403029.793,1.457390291
81.284682367,2.538,2538,4,33.584,399.852,61.048,1403078.945,5.302975689
74.519902064,0.172,172,8,1.548,196.608,62.623,1403087.137,0
81.298049384,0.168,168,8,1.716,212.992,62.791,1403103.521,6.77814732
81.209464763,0.152,152,215,1.52,859992.895,62.963,1403119.905,0
80.824949819,0.22,220,2,18.301,542250.796,63.115,1421385.58,0
81.826083826,0.22,220,2,18.521,542267.18,63.335,1455470.114,1.001134007
82.827275536,0.22,220,2,18.741,542283.564,63.555,1489970.774,1.00119171
83.828622035,0.22,220,2,18.961,542299.948,63.775,1528599.669,1.001346499
84.830055576,0.22,220,2,19.181,542316.332,63.995,1565072.29,1.001433541
81.290045417,1.575,1575,4,35.159,399.852,64.215,1570944.666,0
85.831156779,0.22,220,2,19.401,542332.716,66.728,1598259.951,4.541111362
86.832540256,0.22,220,2,19.621,542349.1,66.948,1633506.936,1.001383477
81.303231343,0.152,152,215,1.672,1110582.093,67.168,1653840.175,0
85.984336579,2.513,2513,4,37.672,416.236,67.32,1654193.699,4.681105236
88.445162368,2.538,2538,4,40.21,432.62,69.858,1654210.083,2.460825789
81.299960852,0.172,172,8,1.888,237.568,71.433,1654218.275,0
88.457743236,0.168,168,8,2.056,262.144,71.601,1654242.851,7.157782384
88.368760169,0.152,152,215,1.824,1110935.617,71.773,1654259.235,0
87.833939128,0.22,220,2,19.841,542365.484,71.925,1664157.87,0
88.835565178,0.22,220,2,20.061,542381.868,72.145,1705391.821,1.00162605
89.837203308,0.22,220,2,20.281,542398.252,72.365,1742985.148,1.00163813
90.838562569,0.22,220,2,20.501,542414.636,72.585,1778438.962,1.001359261
91.839651181,0.22,220,2,20.721,542422.828,72.805,1815899.733,1.001088612
92.84079198,0.22,220,2,20.941,542439.212,73.025,1851524.548,1.001140799
93.842261625,0.22,220,2,21.161,542455.596,73.245,1892445.059,1.001469645
88.465872124,0.152,152,215,1.976,1378232.083,73.465,1921662.197,0
88.451398378,1.575,1575,4,41.785,432.62,73.617,1921887.272,0
95.722333413,2.538,2538,4,44.323,465.388,76.155,1921920.04,7.270935035
88.459983815,0.172,172,8,2.228,286.72,77.73,1921928.232,0
95.738847413,0.168,168,8,2.396,303.104,77.898,1921944.616,7.278863598
95.647397241,0.152,152,215,2.128,1378457.158,78.07,1921961.0,0
94.84383148,0.22,220,2,21.381,542471.98,78.222,1922100.801,0
95.728565357,1.575,1575,4,45.898,465.388,78.442,1925294.315,0.884733877
95.844885335,0.22,220,2,21.601,542488.364,80.955,1950907.015,0.116319978
96.846092152,0.22,220,2,21.821,542504.748,81.175,1989145.554,1.001206817
97.847420577,0.22,220,2,22.041,542521.132,81.395,2026462.01,1.001328425
98.848967182,0.22,220,2,22.261,542537.516,81.615,2061349.038,1.001546605
99.850976531,0.22,220,2,22.481,542553.9,81.835,2094820.137,1.002009349
100.852407628,0.22,220,2,22.701,542570.284,82.055,2130292.596,1.001431097
95.744595104,0.152,152,215,2.28,1587122.717,82.275,2130806.783,0
95.981391553,2.513,2513,4,48.411,530.924,82.427,2131163.983,0.236796449
101.939696017,2.538,2538,4,50.949,629.228,84.965,2131262.287,5.958304464
95.740488277,0.172,172,8,2.568,327.68,86.54,2131270.479,0
101.94996047,0.168,168,8,2.736,344.064,86.708,2131286.863,6.209472193
101.865094174,0.152,152,215,2.432,1587479.917,86.88,2131303.247,0
101.85359124,0.22,220,2,22.921,542586.668,87.032,2155308.221,0
102.854695524,0.22,220,2,23.141,542603.052,87.252,2184005.495,1.001104284
103.855799029,0.22,220,2,23.361,542619.436,87.472,2212367.196,1.001103505
104.856873768,0.22,220,2,23.581,542635.82,87.692,2241851.236,1.001074739
101.944621775,1.575,1575,4,52.524,629.228,87.912,2246612.693,0
105.858118461,0.22,220,2,23.801,542652.204,90.425,2280115.713,3.913496686
101.957284586,0.152,152,215,2.584,1750446.652,90.645,2294417.438,0
105.981766932,2.513,2513,4,55.037,694.764,90.797,2294763.087,4.024482346
107.271078627,2.538,2538,4,57.575,727.532,93.335,2294795.855,1.289311695
101.952563972,0.172,172,8,2.908,368.64,94.91,2294804.047,0
107.28727871,0.168,168,8,3.076,393.216,95.078,2294828.623,5.334714738
107.198059989,0.152,152,215,2.736,1750792.301,95.25,2294845.007,0
106.859566106,0.22,220,2,24.021,542668.588,95.402,2313857.407,0
107.861154675,0.22,220,2,24.241,542684.972,95.622,2355501.271,1.001588569
108.862657172,0.22,220,2,24.461,542701.356,95.842,2397235.903,1.001502497
109.864196322,0.22,220,2,24.681,542717.74,96.062,2430433.284,1.00153915
110.865404554,0.22,220,2,24.901,542734.124,96.282,2461390.703,1.001208232
111.866681459,0.22,220,2,25.121,542750.508,96.502,2497448.982,1.001276905
107.295706832,0.152,152,215,2.888,1977687.951,96.722,2521838.961,0
107.281471823,1.575,1575,4,59.15,727.532,96.874,2522149.858,0
113.593612697,2.538,2538,4,61.688,760.3,99.412,2522182.626,6.312140874
107.288645439,0.172,172,8,3.248,417.792,100.987,2522190.818,0
113.603670821,0.168,168,8,3.416,442.368,101.155,2522215.394,6.315025382
113.518140049,0.152,152,215,3.04,1977998.848,101.327,2522231.778,0
112.867930026,0.22,220,2,25.341,542766.892,101.479,2530746.816,0
113.869106471,0.22,220,2,25.561,542783.276,101.699,2558981.924,1.001176445
114.870194954,0.22,220,2,25.781,542799.66,101.919,2586748.968,1.001088483
113.599000103,1.575,1575,4,63.263,760.3,102.139,2589664.372,0
115.871347006,0.22,220,2,26.001,542816.044,104.652,2615572.643,2.272346903
116.872519396,0.22,220,2,26.221,542832.428,104.872,2644063.222,1.00117239
113.610641463,0.152,152,215,3.192,2118355.25,105.092,2662735.636,0
115.981828609,2.513,2513,4,65.776,825.836,105.244,2662892.265,2.371187146
118.57000341,2.538,2538,4,68.314,924.14,107.782,2662990.569,2.588174801
113.60518329,0.172,172,8,3.588,466.944,109.357,2662998.761,0
118.580778751,0.168,168,8,3.756,491.52,109.525,2663023.337,4.975595461
118.498874081,0.152,152,215,3.344,2118511.879,109.697,2663039.721,0
117.873711814,0.22,220,2,26.441,542848.812,109.849,2672094.674,0
118.87474757,0.22,220,2,26.661,542865.196,110.069,2704664.169,1.001035756
119.87577242,0.22,220,2,26.881,542881.58,110.289,2733074.761,1.00102485
120.876894763,0.22,220,2,27.101,542897.964,110.509,2760917.062,1.001122343
121.878958479,0.22,220,2,27.321,542914.348,110.729,2797045.358,1.002063716
122.879992866,0.22,220,2,27.541,542930.732,110.949,2835791.459,1.001034387
118.586972552,0.152,152,215,3.496,2318157.346,111.169,2862783.492,0
118.575718944,1.575,1575,4,69.889,924.14,111.321,2862940.121,0
124.634605819,2.538,2538,4,72.427,989.676,113.859,2863005.657,6.058886875
118.582570114,0.172,172,8,3.928,516.096,115.434,2863013.849,0
124.64626788,0.168,168,8,4.096,532.48,115.602,2863030.233,6.063697766
124.554243621,0.152,152,215,3.648,2318313.975,115.774,2863046.617,0
123.881175009,0.22,220,2,27.761,542938.924,115.926,2868210.1,0
124.882461046,0.22,220,2,27.981,542955.308,116.146,2907689.109,1.001286037
124.639931086,1.575,1575,4,74.002,989.676,116.366,2911519.368,0
125.883537326,0.22,220,2,28.201,542971.692,118.879,2945665.458,1.24360624
126.884606808,0.22,220,2,28.421,542988.076,119.099,2983489.821,1.001069482
127.885591433,0.22,220,2,28.641,543004.46,119.319,3019165.045,1.000984625
128.886665465,0.22,220,2,28.861,543020.844,119.539,3060428.333,1.001074032
129.887710861,0.22,220,2,29.081,543037.228,119.759,3097027.758,1.001045396
124.657578561,0.152,152,215,3.8,2587736.633,119.979,3132624.923,0
125.981752142,2.513,2513,4,76.515,1038.828,120.131,3133024.505,1.324173581
131.827903805,2.538,2538,4,79.053,1071.596,122.669,3133057.273,5.846151663
124.647990887,0.172,172,8,4.268,557.056,124.244,3133065.465,0
131.84129129,0.168,168,8,4.436,573.44,124.412,3133081.849,7.193300403
131.746062726,0.152,152,215,3.952,2588136.215,124.584,3133098.233,0
130.889075682,0.22,220,2,29.301,543053.612,124.736,3133238.034,0
131.890817676,0.221,221,2,29.522,543069.996,124.957,3160374.511,1.001741994
132.891791443,0.221,221,2,29.743,543086.38,125.178,3189132.096,1.000973767
133.892669086,0.221,221,2,29.964,543102.764,125.399,3227021.092,1.000877643
134.89364556,0.221,221,2,30.185,543119.148,125.62,3259365.899,1.000976474
131.833910774,1.575,1575,4,80.628,1071.596,125.841,3262512.858,0
135.89467144,0.221,221,2,30.406,543135.532,128.354,3296616.121,4.060760666
131.849056663,0.152,152,215,4.104,2769865.783,128.575,3314991.641,0
135.981993652,2.513,2513,4,83.141,1137.132,128.727,3315161.692,4.132936989
137.450063394,2.538,2538,4,85.679,1235.436,131.265,3315259.996,1.468069742
131.842939068,0.172,172,8,4.608,598.016,132.84,3315268.188,0
137.464164068,0.168,168,8,4.776,622.592,133.008,3315292.764,5.621225
137.378091949,0.152,152,215,4.256,2770035.834,133.18,3315309.148,0
136.895672608,0.221,221,2,30.627,543151.916,133.332,3328071.911,0
137.89678984,0.221,221,2,30.848,543168.3,133.553,3356527.109,1.001117232
138.897828205,0.221,221,2,31.069,543184.684,133.774,3384822.737,1.001038365
139.898877186,0.221,221,2,31.29,543201.068,133.995,3414894.177,1.001048981
140.899932035,0.221,221,2,31.511,543217.452,134.216,3443103.494,1.001054849
137.471117856,0.152,152,215,4.408,2915067.578,134.437,3460422.812,0
137.458940336,1.575,1575,4,87.254,1235.436,134.589,3460676.847,0
142.581715657,2.538,2538,4,89.792,1300.972,137.127,3460742.383,5.122775321
137.465723888,0.172,172,8,4.948,647.168,138.702,3460750.575,0
142.60058787,0.168,168,8,5.116,671.744,138.87,3460775.151,5.134863982
142.51286142,0.152,152,215,4.56,2915321.613,139.042,3460791.535,0
141.900946266,0.221,221,2,31.732,543233.836,139.194,3466396.107,0
142.902706655,0.221,221,2,31.953,543250.22,139.415,3493529.844,1.001760389
143.903757288,0.221,221,2,32.174,543266.604,139.636,3521891.545,1.001050633
144.904809948,0.221,221,2,32.395,543282.988,139.857,3549724.662,1.00105266
142.593520023,1.575,1575,4,91.367,1300.972,140.078,3551318.606,0
145.905843653,0.221,221,2,32.616,543299.372,142.591,3577392.328,3.31232363
142.606581814,0.152,152,215,4.712,3066177.18,142.812,3611761.79,0
145.981083311,2.513,2513,4,93.88,1333.74,142.964,3612107.406,3.374501497
146.906858818,0.221,221,2,32.837,543315.756,145.502,3612115.598,0.925775507
147.902341401,2.538,2538,4,96.418,1366.508,145.723,3612156.558,0.995482583
142.601873237,0.172,172,8,5.288,696.32,147.298,3612164.75,0
147.917434729,0.168,168,8,5.456,720.896,147.466,3612189.326,5.315561492
147.824603418,0.152,152,215,4.864,3066522.796,147.638,3612205.71,0
147.907850814,0.221,221,2,33.058,543332.14,147.79,3646424.695,0.083247396
148.90901566,0.221,221,2,33.279,543348.524,148.011,3676879.677,1.001164846
149.910210621,0.221,221,2,33.5,543364.908,148.232,3714939.574,1.001194961
150.91125527,0.221,221,2,33.721,543381.292,148.453,3752002.586,1.001044649
151.91224468,0.221,221,2,33.942,543397.676,148.674,3785104.316,1.00098941
152.913366111,0.221,221,2,34.163,543414.06,148.895,3819863.064,1.001121431
147.923473327,0.152,152,215,5.016,3294634.696,149.116,3840415.914,0
147.91313926,1.575,1575,4,97.993,1366.508,149.268,3840669.949,0
154.555758657,2.538,2538,4,100.531,1399.276,151.806,3840702.717,6.642619397
147.918806276,0.172,172,8,5.628,745.472,153.381,3840710.909,0
154.563828058,0.168,168,8,5.796,770.048,153.549,3840735.485,6.645021782
154.488687535,0.152,152,215,5.168,3294888.731,153.721,3840751.869,0
153.914402251,0.221,221,2,34.384,543430.444,153.873,3850437.637,0
154.91554647,0.221,221,2,34.605,543446.828,154.094,3877727.581,1.001144219
154.559828225,1.575,1575,4,102.106,1399.276,154.315,3879585.817,0
155.916514431,0.221,221,2,34.826,543455.02,156.828,3908677.458,1.356686206
156.917549119,0.221,221,2,35.047,543471.404,157.049,3937381.62,1.001034688
157.918568113,0.221,221,2,35.268,543487.788,157.27,3965687.263,1.001018994
154.569546964,0.152,152,215,5.32,3434837.981,157.491,3980905.919,0
155.981140729,2.513,2513,4,104.619,1530.348,157.643,3980999.894,1.411593765
159.719239926,2.538,2538,4,107.157,1595.884,160.181,3981065.43,3.738099197
154.565077371,0.172,172,8,5.968,794.624,161.756,3981073.622,0
159.729722362,0.168,168,8,6.136,819.2,161.924,3981098.198,5.164644991
159.651554218,0.152,152,215,5.472,3434931.956,162.096,3981114.582,0
158.919685233,0.221,221,2,35.489,543504.172,162.248,3984287.832,0
159.920744563,0.221,221,2,35.71,543520.556,162.469,4011994.205,1.00105933
160.921759609,0.221,221,2,35.931,543536.94,162.69,4040091.614,1.001015046
161.922878897,0.221,221,2,36.152,543553.324,162.911,4068651.534,1.001119288
162.923975533,0.221,221,2,36.373,543569.708,163.132,4097277.527,1.001096636
159.734834373,0.152,152,215,5.624,3572825.263,163.353,4119089.809,0
159.724675506,1.575,1575,4,108.732,1595.884,163.505,4119246.438,0
164.76700398,2.538,2538,4,111.27,1645.036,166.043,4119295.59,5.042328474
159.731397929,0.172,172,8,6.308,843.776,167.618,4119303.782,0
164.776417808,0.168,168,8,6.476,868.352,167.786,4119328.358,5.045019879
164.698313741,0.152,152,215,5.776,3572981.892,167.958,4119344.742,0
163.924988901,0.221,221,2,36.594,543586.092,168.11,4124424.852,0
164.926243786,0.221,221,2,36.815,543602.476,168.331,4154965.407,1.001254885
164.771721213,1.575,1575,4,112.845,1645.036,168.552,4156427.205,0
165.927384164,0.221,221,2,37.036,543618.86,171.065,4183182.125,1.155662951
166.928456516,0.221,221,2,37.257,543635.244,171.286,4211477.753,1.001072352
167.92945465,0.221,221,2,37.478,543651.628,171.507,4239575.162,1.000998134
164.779682781,0.152,152,215,5.928,3715042.052,171.728,4261519.59,0
165.980999272,2.513,2513,4,115.358,1677.804,171.88,4261678.057,1.201316491
169.858497649,2.538,2538,4,117.896,1702.38,174.418,4261702.633,3.877498377
164.778236352,0.172,172,8,6.648,892.928,175.993,4261710.825,0
169.866894394,0.168,168,8,6.816,909.312,176.161,4261727.209,5.088658042
169.78867161,0.152,152,215,6.08,3715200.519,176.333,4261743.593,0
168.930500508,0.221,221,2,37.699,543668.012,176.485,4263342.793,0
169.93162011,0.221,221,2,37.92,543684.396,176.706,4291443.408,1.001119602
170.932684203,0.221,221,2,38.141,543700.78,176.927,4321985.353,1.001064093
171.933765153,0.221,221,2,38.362,543717.164,177.148,4361198.043,1.00108095
172.934886814,0.221,221,2,38.583,543733.548,177.369,4400881.603,1.001121661
173.935931732,0.221,221,2,38.804,543749.932,177.59,4438928.825,1.001044918
174.937005168,0.221,221,2,39.025,543766.316,177.811,4480533.236,1.001073436
169.862665264,1.575,1575,4,119.471,1702.38,178.032,4482487.171,0
169.871083989,0.152,152,215,6.232,3951256.394,180.545,4497979.692,0.00841872500001
175.981680823,2.513,2513,4,121.984,1767.916,180.697,4498377.436,6.110596834
176.454864783,2.538,2538,4,124.522,1866.22,183.235,4498475.74,0.47318396
169.86811711,0.172,172,8,6.988,933.888,184.81,4498483.932,0
176.466763184,0.168,168,8,7.156,958.464,184.978,4498508.508,6.598646074
176.380980402,0.152,152,215,6.384,3951654.138,185.15,4498524.892,0
175.938057034,0.221,221,2,39.246,543782.7,185.302,4515866.582,0
176.939109704,0.221,221,2,39.467,543799.084,185.523,4544447.11,1.00105267
177.940098077,0.221,221,2,39.688,543815.468,185.744,4572640.877,1.000988373
178.941095665,0.221,221,2,39.909,543831.852,185.965,4599152.534,1.000997588
179.942058335,0.221,221,2,40.13,543848.236,186.186,4627784.788,1.00096267
176.474940113,0.152,152,215,6.536,4098754.224,186.407,4645706.898,0
176.459590554,1.575,1575,4,126.097,1866.22,186.559,4645876.949,0
181.61630172,2.538,2538,4,128.635,1931.756,189.097,4645942.485,5.156711166
176.468397767,0.172,172,8,7.328,983.04,190.672,4645950.677,0
181.625322817,0.168,168,8,7.496,1007.616,190.84,4645975.253,5.15692505
181.538970724,0.152,152,215,6.688,4098924.275,191.012,4645991.637,0
180.943057412,0.221,221,2,40.351,543864.62,191.164,4657420.43,0
181.944106001,0.221,221,2,40.572,543881.004,191.385,4691745.598,1.001048589
182.945124039,0.221,221,2,40.793,543897.388,191.606,4719267.261,1.001018038
183.946146984,0.221,221,2,41.014,543913.772,191.827,4746836.086,1.001022945
184.947283695,0.221,221,2,41.235,543930.156,192.048,4774404.911,1.001136711
181.621850764,1.575,1575,4,130.21,1931.756,192.269,4775470.271,0
181.63367154,0.152,152,215,6.84,4249596.495,194.782,4796794.929,0.011820776
185.981055283,2.513,2513,4,132.723,1980.908,194.934,4797000.261,4.347383743
186.794611143,2.538,2538,4,135.261,1997.292,197.472,4797016.645,0.81355586
181.62658177,0.172,172,8,7.668,1032.192,199.047,4797024.837,0
186.802888185,0.168,168,8,7.836,1048.576,199.215,4797041.221,5.176306415
