time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
87.009850702,0.22,220,2,19.652,554789.46,321.387,1011707.235,1.001094211
88.010837478,0.22,220,2,19.872,554805.844,321.607,1024277.489,1.000986776
89.012021484,0.22,220,2,20.092,554822.228,321.827,1037244.181,1.001184006
84.261843732,1.575,1575,4,29.489,109.58,322.047,1045643.644,0
90.013156772,0.22,220,2,20.312,554838.612,324.56,1050408.555,5.75131304
91.01413873,0.22,220,2,20.532,554854.996,324.78,1063573.466,1.000981958
92.015095293,0.22,220,2,20.752,554871.38,325.0,1076804.45,1.000956563
84.276857011,0.152,152,9,265.356,543602.976,325.22,1099095.627,0
90.66511173,2.513,2513,4,32.002,175.116,325.372,1099234.88,6.388254719
94.825712113,2.538,2538,4,34.54,273.42,327.91,1099333.184,4.160600383
84.274551344,0.144,144,8,1.31,196.608,329.485,1099349.568,0
94.840910264,0.23,230,8,1.54,212.992,329.715,1099365.952,10.56635892
94.776537755,0.152,152,9,265.508,543742.229,329.859,1099374.144,0
93.016024014,0.22,220,2,20.972,554904.148,330.011,1102953.065,0
95.127168638,0.22,220,2,21.192,554920.532,330.231,1115655.465,2.111144624
96.128251453,0.22,220,2,21.412,554936.916,330.451,1128556.084,1.001082815
97.129411557,0.22,220,2,21.632,554953.3,330.671,1141919.214,1.001160104
98.130546526,0.22,220,2,21.852,554969.684,330.891,1155282.344,1.001134969
99.13146823,0.22,220,2,22.072,554986.068,331.111,1167852.598,1.000921704
94.831982441,1.575,1575,4,36.115,273.42,331.331,1174600.236,0
100.132572782,0.22,220,2,22.292,555002.452,333.844,1180686.607,5.300590341
101.133518968,0.22,220,2,22.512,555018.836,334.064,1193851.518,1.000946186
102.134511571,0.22,220,2,22.732,555035.22,334.284,1207412.867,1.000992603
103.13545575,0.22,220,2,22.952,555051.604,334.504,1220563.189,1.000944179
104.13641165,0.22,220,2,23.172,555067.988,334.724,1233595.954,1.0009559
94.849006079,0.152,152,9,265.66,679708.661,334.944,1235586.336,0
100.666891569,2.513,2513,4,38.628,338.956,335.096,1235742.965,5.81788549
105.354343459,2.538,2538,4,41.166,355.34,337.634,1235759.349,4.68745189
94.846554427,0.144,144,8,1.684,245.76,339.209,1235783.925,0
105.369261152,0.23,230,8,1.914,262.144,339.439,1235800.309,10.522706725
105.308231705,0.152,152,9,265.812,679865.29,339.583,1235808.501,0
105.137340566,0.22,220,2,23.392,555084.372,339.735,1245745.288,0
106.138269767,0.22,220,2,23.612,555100.756,339.955,1258778.053,1.000929201
107.139552643,0.22,220,2,23.832,555117.14,340.175,1272009.037,1.001282876
108.140512078,0.22,220,2,24.052,555133.524,340.395,1285372.167,1.000959435
109.141710421,0.22,220,2,24.272,555149.908,340.615,1298735.297,1.001198343
105.361523453,1.575,1575,4,42.741,355.34,340.835,1305416.862,0
110.142736059,0.22,220,2,24.492,555166.292,343.348,1311850.519,4.781212606
111.143792077,0.22,220,2,24.712,555182.676,343.568,1325213.649,1.001056018
112.144989008,0.22,220,2,24.932,555199.06,343.788,1338642.852,1.001196931
113.145961532,0.22,220,2,25.152,555215.444,344.008,1352072.055,1.000972524
114.146948131,0.22,220,2,25.372,555231.828,344.228,1365303.039,1.000986599
105.374466474,0.152,152,9,265.964,815398.658,344.448,1371522.093,0
110.660725758,2.513,2513,4,45.254,371.724,344.6,1371727.425,5.286259284
115.664345678,2.538,2538,4,47.792,404.492,347.138,1371760.193,5.00361992
105.37216751,0.144,144,8,2.058,294.912,348.713,1371784.769,0
115.676301906,0.23,230,8,2.288,311.296,348.943,1371801.153,10.304134396
115.619670355,0.152,152,9,266.116,815603.99,349.087,1371801.153,0
115.147876322,0.22,220,2,25.592,555248.212,349.239,1378036.404,0
116.148959798,0.22,220,2,25.812,555264.596,349.459,1391399.534,1.001083476
117.149912632,0.22,220,2,26.032,555280.98,349.679,1404828.737,1.000952834
118.150930816,0.22,220,2,26.252,555297.364,349.899,1418257.94,1.001018184
119.152094273,0.22,220,2,26.472,555313.748,350.119,1431356.778,1.001163457
115.669314138,1.575,1575,4,49.367,404.492,350.339,1438104.416,0
120.153049826,0.22,220,2,26.692,555330.132,352.852,1444718.834,4.483735688
121.15400904,0.22,220,2,26.912,555346.516,353.072,1458148.037,1.000959214
122.154967404,0.22,220,2,27.132,555362.9,353.292,1471709.386,1.000958364
123.155939267,0.22,220,2,27.352,555379.284,353.512,1485204.662,1.000971863
124.156914033,0.22,220,2,27.572,555395.668,353.732,1498699.938,1.000974766
115.683933265,0.152,152,9,266.268,951135.91,353.952,1507627.985,0
120.658467606,2.513,2513,4,51.88,535.564,354.104,1507833.317,4.974534341
125.870961135,2.538,2538,4,54.418,568.332,356.642,1507866.085,5.212493529
115.677777057,0.144,144,8,2.432,327.68,358.217,1507882.469,0
125.890611366,0.23,230,8,2.662,352.256,358.447,1507907.045,10.212834309
125.827295265,0.152,152,9,266.42,951341.242,358.591,1507915.237,0
125.157900821,0.22,220,2,27.792,555428.436,358.743,1524236.032,0
127.159956713,0.22,220,2,28.012,555444.82,358.963,1537665.235,2.002055892
128.160929156,0.22,220,2,28.232,555461.204,359.183,1550499.781,1.000972443
129.161925898,0.22,220,2,28.452,555477.588,359.403,1563796.838,1.000996742
125.877327894,1.575,1575,4,55.993,568.332,359.623,1569949.819,0
130.162898563,0.22,220,2,28.672,555493.972,362.136,1576730.225,4.285570669
131.16467307,0.22,220,2,28.892,555510.356,362.356,1589762.99,1.001774507
132.166001361,0.221,221,2,29.113,555526.74,362.577,1603192.193,1.001328291
133.166926676,0.221,221,2,29.334,555543.124,362.798,1616489.25,1.000925315
134.167852676,0.221,221,2,29.555,555559.508,363.019,1629852.38,1.000926
135.168811492,0.221,221,2,29.776,555575.892,363.24,1642752.999,1.000958816
125.895088596,0.152,152,9,266.572,1086833.153,363.461,1643620.14,0
130.659718391,2.513,2513,4,58.506,601.1,363.613,1643918.527,4.764629795
136.27836657,2.538,2538,4,61.044,650.252,366.151,1643967.679,5.618648179
125.892525362,0.144,144,8,2.806,385.024,367.726,1643992.255,0
136.290234597,0.23,230,8,3.036,401.408,367.956,1644008.639,10.397709235
136.234581397,0.152,152,9,266.724,1087131.54,368.1,1644016.831,0
136.169823097,0.221,221,2,29.997,555592.276,368.252,1655467.879,0
137.1707678,0.221,221,2,30.218,555608.66,368.473,1668698.863,1.000944703
138.171673965,0.221,221,2,30.439,555625.044,368.694,1682260.212,1.000906165
139.172707222,0.221,221,2,30.66,555641.428,368.915,1695557.269,1.001033257
136.283379599,1.575,1575,4,62.619,650.252,369.136,1701974.542,0
140.173635764,0.221,221,2,30.881,555657.812,371.649,1709002.856,3.890256165
141.174560144,0.221,221,2,31.102,555674.196,371.87,1722365.986,1.00092438
142.175537464,0.221,221,2,31.323,555690.58,372.091,1735398.751,1.00097732
143.176452211,0.221,221,2,31.544,555706.964,372.312,1748894.027,1.000914747
144.177388598,0.221,221,2,31.765,555723.348,372.533,1762323.23,1.000936387
145.17839828,0.221,221,2,31.986,555739.732,372.754,1775554.214,1.001009682
136.294589432,0.152,152,9,266.876,1222791.636,372.975,1779857.151,0
140.659118405,2.513,2513,4,65.132,666.636,373.127,1780018.552,4.364528973
146.547986235,2.538,2538,4,67.67,699.404,375.665,1780051.32,5.88886783
136.292881082,0.144,144,8,3.18,434.176,377.24,1780075.896,0
146.560765261,0.23,230,8,3.41,450.56,377.47,1780092.28,10.267884179
146.504614024,0.152,152,9,267.028,1222953.037,377.614,1780100.472,0
146.179319528,0.221,221,2,32.207,555756.116,377.766,1788371.886,0
147.180245288,0.221,221,2,32.428,555772.5,377.987,1801536.797,1.00092576
148.181306836,0.221,221,2,32.649,555788.884,378.208,1814833.854,1.001061548
149.182400715,0.221,221,2,32.87,555805.268,378.429,1827866.619,1.001093879
146.553701809,1.575,1575,4,69.245,699.404,378.65,1834217.819,0
150.183310166,0.221,221,2,33.091,555821.652,381.163,1841360.821,3.629608357
151.184216295,0.221,221,2,33.312,555838.036,381.384,1854657.878,1.000906129
152.185211107,0.221,221,2,33.533,555854.42,381.605,1867822.789,1.000994812
153.186189925,0.221,221,2,33.754,555870.804,381.826,1881318.065,1.000978818
154.187132226,0.221,221,2,33.975,555887.188,382.047,1894747.268,1.000942301
155.188116288,0.221,221,2,34.196,555903.572,382.268,1907780.033,1.000984062
146.567432255,0.152,152,9,267.18,1358869.295,382.489,1916311.642,0
150.657977572,2.513,2513,4,71.758,830.476,382.641,1916565.677,4.090545317
156.86753083,2.538,2538,4,74.296,896.012,385.179,1916631.213,6.209553258
146.564694684,0.144,144,8,3.554,475.136,386.754,1916647.597,0
156.878461451,0.23,230,8,3.784,499.712,386.984,1916672.173,10.313766767
156.824219325,0.152,152,9,267.332,1359123.33,387.128,1916680.365,0
156.189052309,0.221,221,2,34.417,555919.956,387.28,1920249.204,0
157.190040428,0.221,221,2,34.638,555952.724,387.501,1946645.099,1.000988119
159.192137283,0.221,221,2,34.859,555969.108,387.722,1959876.083,2.002096855
156.872046902,1.575,1575,4,75.871,896.012,387.943,1965698.699,0
160.19308501,0.221,221,2,35.08,555985.492,390.456,1972743.397,3.321038108
161.194122321,0.221,221,2,35.301,556001.876,390.677,1986172.6,1.001037311
162.19501814,0.221,221,2,35.522,556018.26,390.898,1999535.73,1.000895819
163.19596097,0.221,221,2,35.743,556034.644,391.119,2012700.641,1.00094283
164.196918159,0.221,221,2,35.964,556051.028,391.34,2026063.771,1.000957189
165.197809435,0.221,221,2,36.185,556067.412,391.561,2038700.098,1.000891276
166.198732536,0.221,221,2,36.406,556083.796,391.782,2051931.082,1.000923101
156.883077453,0.152,152,9,267.484,1494829.977,392.003,2052600.004,0
160.658032423,2.513,2513,4,78.384,928.78,392.155,2052935.907,3.77495497
167.292453974,2.538,2538,4,80.922,961.548,394.693,2052968.675,6.634421551
156.881095839,0.144,144,8,3.928,524.288,396.268,2052985.059,0
167.303820508,0.23,230,8,4.158,548.864,396.498,2053009.635,10.422724669
167.249257897,0.152,152,9,267.636,1495165.88,396.642,2053017.827,0
167.199695313,0.221,221,2,36.627,556100.18,396.794,2065573.817,0
168.200717864,0.221,221,2,36.848,556116.564,397.015,2078804.801,1.001022551
169.201785965,0.221,221,2,37.069,556132.948,397.236,2091573.274,1.001068101
167.297696559,1.575,1575,4,82.497,961.548,397.457,2097395.89,0
170.202770587,0.221,221,2,37.29,556149.332,399.97,2104498.469,2.905074028
171.203738368,0.221,221,2,37.511,556165.716,400.191,2117200.869,1.000967781
172.204732118,0.221,221,2,37.732,556182.1,400.412,2129969.342,1.00099375
173.205619164,0.221,221,2,37.953,556198.484,400.633,2143068.18,1.000887046
174.206513957,0.221,221,2,38.174,556214.868,400.854,2156100.945,1.000894793
175.207373706,0.221,221,2,38.395,556231.252,401.075,2169265.856,1.000859749
176.208261199,0.221,221,2,38.616,556247.636,401.296,2182761.132,1.000887493
167.306922977,0.152,152,9,267.788,1631270.188,401.517,2189310.551,0
170.658459226,2.513,2513,4,85.01,986.124,401.669,2189467.18,3.351536249
177.740988227,2.538,2538,4,87.548,1006.604,404.207,2189487.66,7.082529001
167.305452476,0.144,144,8,4.302,573.44,405.782,2189504.044,0
177.753626748,0.23,230,8,4.532,598.016,406.012,2189528.62,10.448174272
177.698856908,0.152,152,9,267.94,1631426.817,406.156,2189536.812,0
177.209254921,0.221,221,2,38.837,556264.02,406.308,2195772.873,0
178.210123952,0.221,221,2,39.058,556280.404,406.529,2209253.56,1.000869031
179.211006553,0.221,221,2,39.279,556296.788,406.75,2222418.471,1.000882601
177.746365807,1.575,1575,4,89.123,1006.604,406.971,2228241.087,0
180.211872961,0.221,221,2,39.5,556313.172,409.484,2235780.527,2.465507154
181.212884627,0.221,221,2,39.721,556329.556,409.705,2249209.73,1.001011666
182.213911939,0.221,221,2,39.942,556345.94,409.926,2262374.641,1.001027312
183.214968712,0.221,221,2,40.163,556362.324,410.147,2275671.698,1.001056773
184.215970597,0.221,221,2,40.384,556378.708,410.368,2288968.755,1.001001885
185.217106586,0.221,221,2,40.605,556395.092,410.589,2302265.812,1.001135989
186.218061618,0.221,221,2,40.826,556411.476,410.81,2315496.796,1.000955032
177.757953113,0.152,152,9,268.092,1767803.907,411.031,2326208.814,0
180.657898813,2.513,2513,4,91.636,1137.676,411.183,2326414.146,2.8999457
188.067352825,2.538,2538,4,94.174,1203.212,413.721,2326479.682,7.409454012
177.755271892,0.144,144,8,4.676,622.592,415.296,2326496.066,0
188.078833526,0.23,230,8,4.906,647.168,415.526,2326520.642,10.323561634
188.025095858,0.152,152,9,268.244,1768009.239,415.67,2326528.834,0
187.218961552,0.221,221,2,41.047,556427.86,415.822,2328522.003,0
188.219914814,0.221,221,2,41.268,556444.244,416.043,2341819.06,1.000953262
188.07282943,1.575,1575,4,95.749,1203.212,416.264,2361004.806,0
189.220914343,0.221,221,2,41.489,556477.012,418.777,2368660.545,1.148084913
191.222799209,0.221,221,2,41.71,556493.396,418.998,2381296.872,2.001884866
192.223690655,0.221,221,2,41.931,556509.78,419.219,2394329.637,1.000891446
193.224644406,0.221,221,2,42.152,556526.164,419.44,2407824.913,1.000953751
194.225563335,0.221,221,2,42.373,556542.548,419.661,2421320.189,1.000918929
195.226539413,0.221,221,2,42.594,556558.932,419.882,2434749.392,1.000976078
196.22745083,0.221,221,2,42.815,556575.316,420.103,2448046.449,1.000911417
197.228518182,0.221,221,2,43.036,556591.7,420.324,2461277.433,1.001067352
188.082662399,0.152,152,9,268.396,1903593.822,420.545,2462342.793,0
190.657995099,2.513,2513,4,98.262,1252.364,420.697,2462507.052,2.5753327
198.355072546,2.538,2538,4,100.8,1285.132,423.235,2462539.82,7.697077447
188.081200432,0.144,144,8,5.05,671.744,424.81,2462556.204,0
198.365493369,0.23,230,8,5.28,696.32,425.04,2462580.78,10.284292937
198.311768181,0.152,152,9,268.548,1903758.081,425.184,2462588.972,0
198.229434112,0.221,221,2,43.257,556608.084,425.336,2474354.247,0
199.2303985,0.221,221,2,43.478,556624.468,425.557,2487519.158,1.000964388
198.359184959,1.575,1575,4,102.375,1285.132,425.778,2492813.19,0
200.231367272,0.221,221,2,43.699,556640.852,428.291,2500287.094,1.872182313
201.23232492,0.221,221,2,43.92,556657.236,428.512,2513782.37,1.000957648
202.233226566,0.221,221,2,44.141,556673.62,428.733,2527277.646,1.000901646
203.234110768,0.221,221,2,44.362,556690.004,428.954,2540640.776,1.000884202
204.235108627,0.221,221,2,44.583,556706.388,429.175,2554003.906,1.000997859
205.236026367,0.221,221,2,44.804,556722.772,429.396,2567433.109,1.00091774
206.237003985,0.221,221,2,45.025,556739.156,429.617,2580862.312,1.000977618
207.237890442,0.221,221,2,45.246,556755.54,429.838,2594225.442,1.000886457
198.368989795,0.152,152,9,268.7,2039534.185,430.059,2598594.452,0
200.660768258,2.513,2513,4,104.888,1350.668,430.211,2598813.735,2.291778463
208.608295831,2.581,2581,4,107.469,1448.972,432.792,2598912.039,7.947527573
198.367164152,0.144,144,8,5.424,720.896,434.367,2598928.423,0
208.632401163,0.23,230,8,5.654,745.472,434.597,2598952.999,10.265237011
208.565403427,0.152,152,9,268.852,2039753.468,434.741,2598961.191,0
208.238885272,0.221,221,2,45.467,556771.924,434.893,2606867.881,0
209.23995724,0.221,221,2,45.688,556788.308,435.114,2620098.865,1.001071968
208.619314555,1.575,1575,4,109.044,1448.972,435.335,2625723.262,0
210.240920279,0.221,221,2,45.909,556804.692,437.848,2633395.385,1.621605724
211.241914203,0.221,221,2,46.13,556821.076,438.069,2646758.515,1.000993924
212.243078864,0.221,221,2,46.351,556837.46,438.29,2659989.499,1.001164661
213.244024353,0.221,221,2,46.572,556853.844,438.511,2673022.264,1.000945489
214.244940942,0.221,221,2,46.793,556870.228,438.732,2686121.102,1.000916589
215.245992256,0.221,221,2,47.014,556886.612,438.953,2699550.305,1.001051314
216.247007733,0.221,221,2,47.235,556902.996,439.174,2712649.143,1.001015477
217.247999525,0.221,221,2,47.456,556919.38,439.395,2725681.908,1.000991792
208.635005075,0.152,152,9,269.004,2175437.148,439.616,2734874.247,0
210.658056403,2.513,2513,4,111.557,1514.508,439.768,2735128.282,2.023051328
218.989524455,2.538,2538,4,114.095,1547.276,442.306,2735161.05,8.331468052
208.633680508,0.144,144,8,5.798,778.24,443.881,2735185.626,0
219.00343523,0.23,230,8,6.028,794.624,444.111,2735202.01,10.369754722
218.947360367,0.152,152,9,269.156,2175691.183,444.255,2735210.202,0
218.249089,0.221,221,2,47.677,556935.764,444.407,2739587.817,0
219.25006718,0.221,221,2,47.898,556952.148,444.628,2752950.947,1.00097818
218.997197166,1.575,1575,4,115.67,1547.276,444.849,2758377.125,0
220.250990732,0.221,221,2,48.119,556968.532,447.362,2766206.507,1.253793566
221.251984724,0.221,221,2,48.34,557001.3,447.583,2791280.942,1.000993992
223.253967726,0.221,221,2,48.561,557017.684,447.804,2804379.78,2.001983002
224.255049267,0.221,221,2,48.782,557034.068,448.025,2817610.764,1.001081541
