time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
64.882181837,0.22,220,2,18.036,196116.738,123.798,660014.466,1.001445839
65.883306765,0.22,220,2,18.256,196133.122,124.018,674566.91,1.001124928
66.884502249,0.22,220,2,18.476,196149.506,124.238,689714.011,1.001195484
67.885680287,0.22,220,2,18.696,196165.89,124.458,704530.747,1.001178038
68.886685689,0.22,220,2,18.916,196182.274,124.678,719545.702,1.001005402
62.09492823,1.575,1575,4,26.628,199.436,124.898,727945.165,0
69.887496676,0.22,220,2,19.136,196198.658,127.411,734097.609,7.792568446
62.108055545,0.151,151,8,2.127,543438.163,127.631,739920.225,0
70.458558448,2.513,2513,4,29.141,264.972,127.782,740076.854,8.350502903
71.345775438,2.535,2535,4,31.676,297.74,130.317,740109.622,0.88721699
71.300166441,0.151,151,8,2.278,543602.984,131.892,740117.814,0
71.359516627,0.145,145,8,2.423,543619.368,132.037,740134.198,0.059350186
71.361687898,0.149,149,8,2.572,543627.56,132.186,740142.39,0.00217127099999
70.888401976,0.22,220,2,19.356,196215.042,132.337,747784.372,0
71.889372182,0.22,220,2,19.576,196231.426,132.557,762667.181,1.000970206
72.890323158,0.22,220,2,19.796,196247.81,132.777,777285.698,1.000950976
73.891304659,0.22,220,2,20.016,196264.194,132.997,792102.434,1.000981501
74.892214985,0.22,220,2,20.236,196280.578,133.217,806720.951,1.000910326
75.893099025,0.22,220,2,20.456,196296.962,133.437,821537.687,1.00088404
76.894079622,0.22,220,2,20.676,196313.346,133.657,836420.496,1.000980597
77.895132489,0.22,220,2,20.896,196329.73,133.877,851435.451,1.001052867
78.896135935,0.22,220,2,21.116,196346.114,134.097,865987.895,1.001003446
71.352854713,1.575,1575,4,33.251,297.74,134.317,873990.92,0
71.363581979,0.151,151,8,2.723,679310.824,136.83,875989.494,0.010727266
80.461551582,2.513,2513,4,35.764,314.124,136.981,876194.826,9.097969603
80.640145464,2.535,2535,4,38.299,338.7,139.516,876219.402,0.178593882
80.595878213,0.151,151,8,2.874,679524.348,141.091,876227.594,0
80.653102462,0.145,145,8,3.019,679540.732,141.236,876243.978,0.057224249
80.654909507,0.149,149,8,3.168,679548.924,141.385,876252.17,0.00180704499999
79.897095642,0.22,220,2,21.336,196362.498,141.536,879669.45,0
80.897927745,0.22,220,2,21.556,196378.882,141.756,894816.551,1.000832103
81.898797656,0.22,220,2,21.776,196395.266,141.976,910095.798,1.000869911
82.899786482,0.22,220,2,21.996,196411.65,142.196,924912.534,1.000988826
83.900819855,0.22,220,2,22.216,196419.842,142.416,939853.224,1.001033373
84.901777337,0.22,220,2,22.436,196436.226,142.636,954868.179,1.000957482
85.902669045,0.22,220,2,22.656,196452.61,142.856,969420.623,1.000891708
86.903544959,0.22,220,2,22.876,196468.994,143.076,984501.651,1.000875914
87.904409769,0.22,220,2,23.096,196485.378,143.296,999582.679,1.00086481
80.656658185,0.151,151,8,3.319,815037.939,143.516,1011880.449,0
80.647570253,1.575,1575,4,39.874,338.7,143.667,1012042.87,0
89.759314361,2.535,2535,4,42.409,469.772,146.202,1012173.942,9.111744108
89.712520077,0.151,151,8,3.47,815208.552,147.777,1012182.134,0
89.7811737,0.145,145,8,3.615,815224.936,147.922,1012198.518,0.068653623
89.783185856,0.149,149,8,3.764,815233.128,148.071,1012206.71,0.00201215600001
88.90534982,0.22,220,2,23.316,196501.762,148.222,1013483.59,0
89.77168875,1.575,1575,4,43.984,469.772,148.442,1021618.761,0.86633893
89.906410587,0.22,220,2,23.536,196518.146,150.955,1028365.862,0.134721837
90.907363421,0.22,220,2,23.756,196534.53,151.175,1043446.89,1.000952834
91.908275279,0.22,220,2,23.976,196550.914,151.395,1058660.064,1.000911858
92.909253231,0.22,220,2,24.196,196567.298,151.615,1073542.873,1.000977952
93.910181904,0.22,220,2,24.416,196583.682,151.835,1088623.901,1.000928673
94.911135578,0.22,220,2,24.636,196600.066,152.055,1103440.637,1.000953674
95.912144007,0.22,220,2,24.856,196616.45,152.275,1118653.811,1.001008429
96.913115777,0.22,220,2,25.076,196632.834,152.495,1133933.058,1.00097177
89.785781503,0.151,151,8,3.915,950762.152,152.715,1147948.726,0
90.458188592,2.513,2513,4,46.497,535.308,152.866,1148205.657,0.672407089
98.900745662,2.578,2578,4,49.075,568.076,155.444,1148238.425,8.44255707
98.856904102,0.151,151,8,4.066,951027.275,157.019,1148246.617,0
97.913940456,0.22,220,2,25.296,196649.218,157.164,1148263.001,0
98.913713199,0.145,145,8,4.211,951043.659,157.384,1148279.385,0.999772743
98.915277281,0.149,149,8,4.36,951051.851,157.533,1148287.577,0.001564082
98.914773051,0.22,220,2,25.516,196665.602,157.684,1163297.127,0
98.905944616,1.575,1575,4,50.65,568.076,157.904,1171498.371,0
99.915667278,0.22,220,2,25.736,196681.986,160.417,1178006.293,1.009722662
100.916525071,0.22,220,2,25.956,196698.37,160.637,1193087.321,1.000857793
101.917411188,0.22,220,2,26.176,196714.754,160.857,1207639.765,1.000886117
102.918343782,0.22,220,2,26.396,196731.138,161.077,1222456.501,1.000932594
103.919404115,0.22,220,2,26.616,196747.522,161.297,1237207.164,1.001060333
104.920244543,0.22,220,2,26.836,196763.906,161.517,1252156.046,1.000840428
105.9212893,0.22,220,2,27.056,196780.29,161.737,1266245.979,1.001044757
106.922312687,0.22,220,2,27.276,196796.674,161.957,1280864.496,1.001023387
98.918287985,0.151,151,8,4.511,1086702.507,162.177,1284110.265,0
100.458368985,2.513,2513,4,53.163,592.652,162.328,1284266.894,1.540081
108.187213423,2.578,2578,4,55.741,613.132,164.906,1284287.374,7.728844438
108.133346065,0.151,151,8,4.662,1086867.328,166.481,1284295.566,0
108.196888353,0.145,145,8,4.807,1086883.712,166.626,1284311.95,0.063542288
108.199101025,0.149,149,8,4.956,1086891.904,166.775,1284320.142,0.002212672
107.923204648,0.22,220,2,27.496,196813.058,166.926,1294929.617,0
108.926045676,0.22,220,2,27.716,196829.442,167.146,1309878.499,1.002841028
108.192344615,1.575,1575,4,57.316,613.132,167.366,1318079.743,0
109.927023943,0.22,220,2,27.936,196845.826,169.879,1325222.745,1.734679328
110.927853613,0.22,220,2,28.156,196862.21,170.099,1340501.992,1.00082967
111.928691185,0.22,220,2,28.376,196878.594,170.319,1355715.166,1.000837572
112.929528232,0.22,220,2,28.596,196894.978,170.539,1370399.756,1.000837047
113.93037027,0.22,220,2,28.816,196911.362,170.759,1385480.784,1.000842038
114.931182905,0.22,220,2,29.036,196927.746,170.979,1400561.812,1.000812635
115.93211629,0.22,220,2,29.256,196935.938,171.199,1414841.772,1.000933385
108.200847092,0.151,151,8,5.107,1222503.303,171.419,1420201.877,0
110.469470429,2.513,2513,4,59.829,744.204,171.57,1420358.506,2.268623337
117.338402654,2.578,2578,4,62.407,809.74,174.148,1420424.042,6.868932225
117.290312291,0.151,151,8,5.258,1222668.124,175.723,1420432.234,0
117.349185634,0.145,145,8,5.403,1222684.508,175.868,1420448.618,0.058873343
117.350808498,0.149,149,8,5.552,1222692.7,176.017,1420456.81,0.00162286400001
116.93320332,0.22,220,2,29.476,196952.322,176.168,1428955.028,0
117.934193966,0.22,220,2,29.696,196968.706,176.388,1444168.202,1.000990646
118.935223459,0.22,220,2,29.916,196985.09,176.608,1458918.865,1.001029493
117.343687856,1.575,1575,4,63.982,809.74,176.828,1466657.598,0
119.936061243,0.22,220,2,30.136,197001.474,179.341,1474049.045,2.592373387
120.936961793,0.22,220,2,30.356,197017.858,179.561,1489064.0,1.00090055
121.937797935,0.22,220,2,30.576,197034.242,179.781,1504343.247,1.000836142
122.938659378,0.22,220,2,30.796,197050.626,180.001,1519556.421,1.000861443
123.939680584,0.22,220,2,31.016,197067.01,180.221,1534835.668,1.001021206
124.940620501,0.22,220,2,31.236,197083.394,180.441,1549850.623,1.000939917
117.352617043,0.151,151,8,5.703,1358571.47,180.661,1556532.188,0
120.458018091,2.513,2513,4,66.495,858.892,180.812,1556691.713,3.105401048
126.426468961,2.535,2535,4,69.03,891.66,183.347,1556724.481,5.96845087
126.384226763,0.151,151,8,5.854,1358739.187,184.922,1556732.673,0
126.4375662,0.145,145,8,5.999,1358755.571,185.067,1556749.057,0.053339437
126.439262741,0.149,149,8,6.148,1358763.763,185.216,1556757.249,0.00169654099999
125.941471106,0.22,220,2,31.456,197099.778,185.367,1564958.716,0
126.942346127,0.22,220,2,31.676,197116.162,185.587,1580105.817,1.000875021
127.943209306,0.22,220,2,31.896,197132.546,185.807,1595186.845,1.000863179
128.94410834,0.22,220,2,32.116,197148.93,186.027,1609805.362,1.000899034
126.43195625,1.575,1575,4,70.605,891.66,186.247,1617808.387,0
129.944992317,0.22,220,2,32.336,197165.314,188.76,1625017.462,3.513036067
130.946237641,0.22,220,2,32.556,197181.698,188.98,1637257.351,1.001245324
131.948650376,0.221,221,2,32.777,197198.082,189.201,1652470.525,1.002412735
132.949487152,0.221,221,2,32.998,197214.466,189.422,1667815.845,1.000836776
133.950340019,0.221,221,2,33.219,197230.85,189.643,1682434.362,1.000852867
126.44146163,0.151,151,8,6.299,1495270.804,189.864,1693542.818,0
130.45800773,2.513,2513,4,73.118,1022.732,190.015,1693829.489,4.0165461
134.951293957,0.221,221,2,33.44,197247.234,192.55,1693837.681,4.493286227
135.952185203,0.221,221,2,33.661,197263.618,192.771,1693854.065,1.000891246
136.952940622,0.221,221,2,33.882,197280.002,192.992,1693870.449,1.000755419
137.953629421,0.221,221,2,34.103,197296.386,193.213,1693886.833,1.000688799
138.954427528,0.221,221,2,34.324,197312.77,193.434,1693903.217,1.000798107
135.746229997,2.535,2535,4,75.653,1022.732,193.655,1693911.409,0
139.955122066,0.221,221,2,34.545,197329.154,193.994,1693985.137,4.208892069
140.955865834,0.221,221,2,34.766,197345.538,194.215,1694001.521,1.000743768
141.956609623,0.221,221,2,34.987,197361.922,194.436,1694017.905,1.000743789
142.957284804,0.221,221,2,35.208,197378.306,194.657,1694034.289,1.000675181
143.957891752,0.221,221,2,35.429,197394.69,194.878,1694053.169,1.000606948
144.958620493,0.221,221,2,35.65,197411.074,195.099,1694069.553,1.000728741
145.959390353,0.221,221,2,35.871,197427.458,195.32,1694085.937,1.00076986
146.960073941,0.221,221,2,36.092,197443.842,195.541,1694102.321,1.000683588
147.960914359,0.221,221,2,36.313,197452.034,195.762,1694110.513,1.000840418
148.961856461,0.221,221,2,36.534,197468.418,195.983,1694126.897,1.000942102
140.457289182,0.339,339,4,75.992,1088.268,196.204,1694135.089,0
149.962542772,0.221,221,2,36.755,197484.802,196.543,1694176.049,9.50525359
150.963242281,0.221,221,2,36.976,197501.186,196.764,1694192.433,1.000699509
151.963964967,0.221,221,2,37.197,197517.57,196.985,1694208.817,1.000722686
152.964791755,0.221,221,2,37.418,197533.954,197.206,1694225.201,1.000826788
153.965603499,0.221,221,2,37.639,197550.338,197.427,1694241.585,1.000811744
154.966349856,0.221,221,2,37.86,197566.722,197.648,1694257.969,1.000746357
155.967085209,0.221,221,2,38.081,197583.106,197.869,1694274.353,1.000735353
156.967920128,0.221,221,2,38.302,197599.49,198.09,1694290.737,1.000834919
157.968635348,0.221,221,2,38.523,197615.874,198.311,1694307.121,1.00071522
158.96924158,0.221,221,2,38.744,197632.258,198.532,1694323.505,1.000606232
150.457479474,0.339,339,4,76.331,1121.036,198.753,1694331.697,0
159.96986441,0.221,221,2,38.965,197648.642,199.092,1694356.273,9.512384936
160.970543377,0.221,221,2,39.186,197665.026,199.313,1694372.657,1.000678967
161.971209607,0.221,221,2,39.407,197681.41,199.534,1694389.041,1.00066623
162.971871411,0.221,221,2,39.628,197697.794,199.755,1694405.425,1.000661804
163.972495704,0.221,221,2,39.849,197714.178,199.976,1694421.809,1.000624293
164.973171704,0.221,221,2,40.07,197730.562,200.197,1694438.193,1.000676
165.973830865,0.221,221,2,40.291,197746.946,200.418,1694454.577,1.000659161
166.974493555,0.221,221,2,40.512,197763.33,200.639,1694478.049,1.00066269
167.975171577,0.221,221,2,40.733,197779.714,200.86,1694494.433,1.000678022
168.975977558,0.221,221,2,40.954,197796.098,201.081,1694510.817,1.000805981
160.457270113,0.339,339,4,76.67,1137.42,201.302,1694519.009,0
169.976696799,0.221,221,2,41.175,197812.482,201.641,1694535.393,9.519426686
170.977435152,0.221,221,2,41.396,197828.866,201.862,1694551.777,1.000738353
171.978166201,0.221,221,2,41.617,197845.25,202.083,1694568.161,1.000731049
172.978906366,0.221,221,2,41.838,197861.634,202.304,1694584.545,1.000740165
173.979789303,0.221,221,2,42.059,197878.018,202.525,1694600.929,1.000882937
174.980455883,0.221,221,2,42.28,197894.402,202.746,1694617.313,1.00066658
175.981308517,0.221,221,2,42.501,197910.786,202.967,1694635.121,1.000852634
176.982095791,0.221,221,2,42.722,197927.17,203.188,1694651.505,1.000787274
177.98282507,0.221,221,2,42.943,197943.554,203.409,1694667.889,1.000729279
178.983482198,0.221,221,2,43.164,197959.938,203.63,1694686.129,1.000657128
170.457445185,0.339,339,4,77.009,1145.612,203.851,1694686.129,0
179.984217825,0.221,221,2,43.385,197968.13,204.19,1694700.305,9.52677264
180.985067559,0.221,221,2,43.606,197984.514,204.411,1694719.873,1.000849734
181.9858459,0.221,221,2,43.827,198000.898,204.632,1694736.257,1.000778341
182.986659606,0.221,221,2,44.048,198017.282,204.853,1694752.641,1.000813706
183.987371284,0.221,221,2,44.269,198033.666,205.074,1694769.025,1.000711678
184.988083852,0.221,221,2,44.49,198050.05,205.295,1694785.409,1.000712568
185.988744482,0.221,221,2,44.711,198066.434,205.516,1694801.793,1.00066063
186.989543664,0.221,221,2,44.932,198082.818,205.737,1694818.177,1.000799182
187.990272565,0.221,221,2,45.153,198099.202,205.958,1694834.561,1.000728901
188.990931847,0.221,221,2,45.374,198115.586,206.179,1694850.945,1.000659282
180.457262917,0.339,339,4,77.348,1149.708,206.4,1694859.137,0
189.991660335,0.221,221,2,45.595,198131.97,206.739,1694869.377,9.534397418
190.992391573,0.221,221,2,45.816,198148.354,206.96,1694885.761,1.000731238
191.99307163,0.221,221,2,46.037,198164.738,207.181,1694902.145,1.000680057
192.993726367,0.221,221,2,46.258,198181.122,207.402,1694918.529,1.000654737
193.994451852,0.221,221,2,46.479,198197.506,207.623,1694934.913,1.000725485
194.995325722,0.221,221,2,46.7,198213.89,207.844,1694951.297,1.00087387
195.996323463,0.221,221,2,46.921,198230.274,208.065,1694967.681,1.000997741
196.996984726,0.221,221,2,47.142,198246.658,208.286,1694984.065,1.000661263
190.457458877,0.339,339,4,77.687,1153.276,208.507,1694993.777,0
197.997561131,0.221,221,2,47.363,198263.042,208.696,1695004.801,7.540102254
198.998298395,0.221,221,2,47.584,198279.426,208.917,1695021.185,1.000737264
198.093030896,0.189,189,4,77.876,1156.108,209.138,1695029.377,0
200.457243265,0.339,339,4,78.215,1165.996,209.477,1695039.265,2.364212369
200.833545336,1.575,1575,4,79.79,1165.996,211.052,1695039.265,0.376302071
200.845117295,0.286,286,4,80.076,1448.62,211.338,1695321.889,0.011571959
199.998939669,0.221,221,2,47.805,198295.81,211.527,1695332.129,0
200.852549475,0.189,189,4,80.265,1450.668,211.748,1695340.321,0.853609806
200.99968563,0.221,221,2,48.026,198312.194,211.997,1695350.049,0.147136155
202.000549444,0.221,221,2,48.247,198328.578,212.218,1695366.433,1.000863814
203.001217258,0.221,221,2,48.468,198344.962,212.439,1695382.817,1.000667814
204.001918437,0.221,221,2,48.689,198361.346,212.66,1695399.201,1.000701179
205.002742192,0.221,221,2,48.91,198377.73,212.881,1695415.585,1.000823755
206.003558654,0.221,221,2,49.131,198394.114,213.102,1695431.969,1.000816462
207.004261772,0.221,221,2,49.352,198410.498,213.323,1695448.353,1.000703118
208.004977653,0.221,221,2,49.573,198426.882,213.544,1695464.737,1.000715881
209.005780226,0.221,221,2,49.794,198443.266,213.765,1695481.121,1.000802573
201.340130662,0.249,249,4,80.514,1451.18,213.986,1695489.313,0
210.006434788,0.221,221,2,50.015,198459.65,216.499,1695498.497,8.666304126
211.007198024,0.221,221,2,50.236,198476.034,216.72,1695514.881,1.000763236
212.00801217,0.221,221,2,50.457,198484.226,216.941,1695523.073,1.000814146
213.008793614,0.221,221,2,50.678,198500.61,217.162,1695539.457,1.000781444
214.009609651,0.221,221,2,50.899,198516.994,217.383,1695555.841,1.000816037
215.010514702,0.221,221,2,51.12,198533.378,217.604,1695572.225,1.000905051
210.459077624,2.513,2513,4,83.027,1452.172,217.825,1695581.441,0
32.861286277,25.669,25669,6,25.669,5.952,217.939,1695582.401,0
32.867341411,25.669,25669,5,25.669,5.488,218.091,1695993.025,0.006055134
216.011386875,0.221,221,2,51.341,198549.762,218.543,2136025.281,183.144045464
217.012558711,0.221,221,2,51.562,198566.146,218.764,2297919.681,1.001171836
218.013715808,0.221,221,2,51.783,198582.53,218.985,2297936.065,1.001157097
219.014776302,0.221,221,2,52.004,198598.914,219.206,2297952.449,1.001060494
216.183058149,0.114,114,4,83.141,1453.132,219.427,2297960.641,0
220.015643321,0.221,221,2,52.225,198615.298,221.94,2297969.761,3.832585172
221.01653069,0.221,221,2,52.446,198631.682,222.161,2297986.145,1.000887369
222.017537683,0.221,221,2,52.667,198648.066,222.382,2298002.529,1.001006993
216.205408655,0.152,152,6,25.821,163642.176,222.603,2298010.721,0
223.018512622,0.221,221,2,52.888,198664.45,222.753,2369174.625,6.813103967
224.019389608,0.221,221,2,53.109,198680.834,222.974,2369191.009,1.000876986
225.020390419,0.221,221,2,53.33,198697.218,223.195,2369207.393,1.001000811
32.868179741,25.669,25669,3,25.669,10.176,223.416,2369215.585,0
226.021366583,0.221,221,2,53.551,198713.602,223.566,2436940.113,193.153186842
227.02225891,0.221,221,2,53.772,198729.986,223.787,2436956.497,1.000892327
216.21405896,0.15,150,7,0.15,182000.032,224.008,2436964.689,0
228.023094579,0.221,221,2,53.993,198746.37,224.16,2502230.353,11.809035619
229.023938527,0.221,221,2,54.214,198762.754,224.381,2502246.737,1.000843948
220.458761234,2.513,2513,4,85.654,1454.06,224.602,2502254.929,0
230.024851535,0.221,221,2,54.435,198779.138,227.115,2502263.569,9.566090301
226.199233896,0.15,150,3,25.819,67726.512,227.336,2502271.761,0
231.025681004,0.221,221,2,54.656,198795.522,227.488,2571223.825,4.826447108
232.026578236,0.221,221,2,54.877,198811.906,227.709,2571240.209,1.000897232
233.027387319,0.221,221,2,55.098,198828.29,227.93,2571256.593,1.000809083
234.028529272,0.221,221,2,55.319,198844.674,228.151,2571272.977,1.001141953
235.029601853,0.221,221,2,55.54,198861.058,228.372,2571289.361,1.001072581
236.03058614,0.221,221,2,55.761,198877.442,228.593,2571305.745,1.000984287
237.032061912,0.221,221,2,55.982,198893.826,228.814,2571322.129,1.001475772
238.033548386,0.221,221,2,56.203,198910.21,229.035,2571338.513,1.001486474
239.034347679,0.221,221,2,56.424,198926.594,229.256,2571354.897,1.000799293
230.458659309,2.513,2513,4,88.167,1454.508,229.477,2571363.089,0
240.035860677,0.221,221,2,56.645,198942.978,231.99,2571371.729,9.577201368
