time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
21.790556412,0.219,219,2,4.511,121738.911,6.358,121793.791,0
22.529431584,0.23,230,7,1.681,58.292,6.577,170399.84,0.738875172
22.796201547,0.219,219,2,4.73,187486.44,7.092,187558.215,0.266769963
23.530364847,0.515,515,7,2.196,75.187,7.311,234257.74,0.7341633
23.80178984,0.219,219,2,4.949,250497.857,7.826,250586.527,0.271424993
24.531622292,0.515,515,7,2.711,92.082,8.045,295267.312,0.729832452
24.807317762,0.219,219,2,5.168,315828.506,8.56,315934.071,0.27569547
25.5333615,0.515,515,7,3.226,108.977,8.779,442289.639,0.726043738
25.812269325,0.219,219,2,5.387,458590.629,9.294,458713.089,0.278907825
26.639151284,0.126,126,2,5.513,483008.493,9.42,483130.953,0.826881959
26.535353579,0.515,515,7,3.741,125.872,9.639,612130.206,0
26.816123434,0.219,219,2,5.732,624067.519,10.154,624206.874,0.280769855
27.819083574,0.219,219,2,5.951,624083.903,10.373,624223.258,1.00296014
28.182964488,0.174,174,2,6.125,624100.287,10.547,624239.642,0.363880914
28.184235923,0.188,188,2,6.313,624108.479,10.735,624247.834,0.001271435
27.538592399,0.515,515,7,4.256,142.767,10.859,624479.834,0
28.186465746,0.124,124,2,6.437,624340.479,11.51,624496.865,0.647873347
28.190453145,0.651,651,7,4.907,159.798,11.68,624521.441,0.003987399
28.217724179,0.17,170,2,6.607,624356.863,12.177,624521.934,0.027271034
28.219627887,0.184,184,2,6.791,624365.055,12.361,624538.318,0.001903708
28.218579444,0.497,497,7,5.404,176.675,12.485,624580.399,0
28.221279644,0.124,124,2,6.915,624407.136,12.864,624597.158,0.0027002
28.2341085,0.379,379,7,5.783,193.434,13.083,624613.542,0.012828856
29.235647718,0.156,156,7,5.939,209.97,13.239,624630.078,1.001539218
28.820518989,0.219,219,2,7.134,624423.52,13.395,624646.614,0
19.9385331,0.166,166,4,0.166,2.732,13.614,624655.83,0
30.410430371,0.176,176,4,0.342,3.756,13.79,624656.854,10.471897271
30.442909497,0.154,154,4,0.496,6.828,13.944,624659.926,0.032479126
30.584144715,0.17,170,4,0.666,7.852,14.114,624660.95,0.141235218
29.821817725,0.219,219,2,7.353,624439.904,14.286,624670.678,0
30.616756254,0.172,172,4,0.838,9.388,14.505,624678.87,0.794938529
30.958226224,0.177,177,4,1.015,10.396,14.682,624679.878,0.34146997
30.984969715,0.176,176,4,1.191,11.372,14.858,624680.854,0.026743491
31.002950212,1.53,1530,4,2.721,12.78,16.388,624682.262,0.017980497
31.061367826,1.256,1256,4,3.977,13.676,17.644,624683.158,0.058417614
30.823002087,0.219,219,2,7.572,624456.288,17.815,624691.782,0
31.823962691,0.219,219,2,7.791,624472.672,18.034,624708.166,1.000960604
32.824938669,0.219,219,2,8.01,624489.056,18.253,624724.55,1.000975978
33.825549446,0.219,219,2,8.229,624505.44,18.472,624740.934,1.000610777
34.826158373,0.219,219,2,8.448,624521.824,18.691,624757.318,1.000608927
35.827250609,0.219,219,2,8.667,624538.208,18.91,624773.702,1.001092236
36.827875904,0.219,219,2,8.886,624554.592,19.129,624790.086,1.000625295
37.828536616,0.219,219,2,9.105,624570.976,19.348,624806.47,1.000660712
38.829165936,0.219,219,2,9.324,624587.36,19.567,624822.854,1.00062932
39.829858224,0.219,219,2,9.543,624603.744,19.786,624839.238,1.000692288
40.830532894,0.219,219,2,9.762,624620.128,20.005,624855.622,1.00067467
41.83118638,0.219,219,2,9.981,624636.512,20.224,624872.006,1.000653486
42.831731532,0.219,219,2,10.2,624652.896,20.443,624888.39,1.000545152
43.832290997,0.219,219,2,10.419,624669.28,20.662,624904.774,1.000559465
44.832863006,0.219,219,2,10.638,624685.664,20.881,624921.158,1.000572009
45.833471758,0.219,219,2,10.857,624702.048,21.1,624937.542,1.000608752
31.071550282,0.171,171,4,4.148,14.108,21.32,624945.734,0
46.834181768,0.22,220,2,11.077,624718.432,21.659,624954.774,15.762631486
47.834855794,0.22,220,2,11.297,624734.816,21.879,624971.158,1.000674026
48.835461212,0.22,220,2,11.517,624751.2,22.099,624987.542,1.000605418
47.734518975,0.339,339,4,4.487,24.092,22.319,625004.87,0
49.930577531,1.575,1575,4,6.062,24.092,23.894,625004.87,2.196058556
50.046062597,0.286,286,4,6.348,32.284,24.18,625013.062,0.115485066
50.163596226,0.189,189,4,6.537,33.308,24.369,625014.086,0.117533629
50.554802539,0.286,286,4,6.823,78.86,24.655,625059.638,0.391206313
49.836061139,0.22,220,2,11.737,624767.584,24.844,625068.806,0
51.559019732,0.23,230,8,0.23,40.96,25.294,625120.006,1.722958593
50.837187222,0.22,220,2,11.957,624775.776,25.546,625527.423,0
51.838749075,0.22,220,2,12.177,624792.16,25.766,634067.224,1.001561853
52.839971863,0.22,220,2,12.397,624808.544,25.986,646373.186,1.001222788
53.841161239,0.22,220,2,12.617,624824.928,26.206,658150.564,1.001189376
54.842442184,0.22,220,2,12.837,624841.312,26.426,670786.891,1.001280945
55.84361682,0.22,220,2,13.057,624857.696,26.646,683819.656,1.001174636
50.563809094,0.189,189,4,7.012,79.836,26.866,694862.039,0
56.84470336,0.22,220,2,13.277,624874.08,29.379,696324.317,6.280894266
57.846107767,0.22,220,2,13.497,624890.464,29.599,709621.374,1.001404407
58.847309795,0.22,220,2,13.717,624906.848,29.819,723248.796,1.001202028
59.84848843,0.22,220,2,13.937,624923.232,30.039,736611.926,1.001178635
60.849531362,0.22,220,2,14.157,624939.616,30.259,749512.545,1.001042932
51.66027812,0.15,150,9,0.15,135650.656,30.479,760951.366,0
61.850698521,0.22,220,2,14.377,624956.0,30.629,761025.631,10.190420401
57.745594058,2.513,2513,4,9.525,80.316,30.849,761033.823,0
62.853757732,2.581,2581,4,12.106,89.228,33.43,761042.735,5.108163674
51.632858168,0.102,102,8,0.332,73.728,35.005,761067.311,0
62.760618334,0.15,150,9,0.3,135716.729,35.235,761075.503,11.127760166
62.851797057,0.22,220,2,14.597,624972.384,35.385,771086.355,0.091178723
63.853083231,0.22,220,2,14.817,624988.768,35.605,784119.12,1.001286174
64.85411581,0.22,220,2,15.037,625005.152,35.825,796557.228,1.001032579
65.854983931,0.22,220,2,15.257,625021.536,36.045,809656.066,1.000868121
62.863995201,1.575,1575,4,13.681,89.228,36.265,821094.887,0
66.856101105,0.22,220,2,15.477,625037.92,38.778,822690.879,3.992105904
67.857566692,0.22,220,2,15.697,625054.304,38.998,836186.155,1.001465587
68.858748253,0.22,220,2,15.917,625070.688,39.218,849086.774,1.001181561
69.859745255,0.22,220,2,16.137,625087.072,39.438,862317.758,1.000997002
70.860743777,0.22,220,2,16.357,625103.456,39.658,874821.939,1.000998522
71.861767649,0.22,220,2,16.577,625119.84,39.878,888185.069,1.001023872
62.930270698,0.15,150,9,0.45,271258.089,40.098,896782.751,0
67.723808436,2.513,2513,4,16.194,91.276,40.248,896848.824,4.793537738
73.56908991,2.538,2538,4,18.732,108.172,42.786,896865.72,5.845281474
62.927431555,0.23,230,8,0.562,106.496,44.361,896890.296,0
73.587977755,0.23,230,8,0.792,122.88,44.591,896906.68,10.6605462
73.510845977,0.15,150,9,0.6,271324.162,44.735,896914.872,0
72.862529646,0.22,220,2,16.797,625136.224,44.885,900097.355,0
73.863568697,0.22,220,2,17.017,625152.608,45.105,913526.558,1.001039051
74.864459402,0.22,220,2,17.237,625168.992,45.325,926493.25,1.000890705
75.865324204,0.22,220,2,17.457,625185.376,45.545,939526.015,1.000864802
73.576647315,1.575,1575,4,20.307,108.172,45.765,950502.325,0
76.866228253,0.22,220,2,17.677,625201.76,48.278,952500.899,3.289580938
77.866972831,0.22,220,2,17.897,625218.144,48.498,964608.642,1.000744578
78.867820417,0.22,220,2,18.117,625234.528,48.718,977971.772,1.000847586
79.86855476,0.22,220,2,18.337,625250.912,48.938,991004.537,1.000734343
80.869543761,0.22,220,2,18.557,625267.296,49.158,1004169.448,1.000989001
81.870236397,0.22,220,2,18.777,625283.68,49.378,1017202.213,1.000692636
82.870878668,0.22,220,2,18.997,625291.872,49.598,1030358.932,1.000642271
73.592000089,0.15,150,9,0.75,406908.745,49.818,1032679.679,0
77.723342578,2.513,2513,4,22.82,116.364,49.968,1032745.752,4.131342489
84.103973825,2.538,2538,4,25.358,128.652,52.506,1032758.04,6.380631247
73.590077119,0.144,144,8,0.936,155.648,54.081,1032782.616,0
84.120981126,0.23,230,8,1.166,172.032,54.311,1032799.0,10.530904007
84.047919345,0.15,150,9,0.9,406974.818,54.455,1032807.192,0
83.872452225,0.22,220,2,19.217,625308.256,54.605,1042663.048,0
84.873603342,0.22,220,2,19.437,625324.64,54.825,1055894.032,1.001151117
85.874625816,0.22,220,2,19.657,625341.024,55.045,1068728.578,1.001022474
84.10981869,1.575,1575,4,26.933,128.652,55.265,1080035.253,0
86.875956794,0.22,220,2,19.877,625357.408,57.778,1082288.853,2.766138104
87.87690007,0.22,220,2,20.097,625373.792,57.998,1095519.837,1.000943276
88.877914848,0.22,220,2,20.317,625390.176,58.218,1108552.602,1.001014778
89.878893628,0.22,220,2,20.537,625406.56,58.438,1121585.367,1.00097878
90.879498958,0.22,220,2,20.757,625422.944,58.658,1135080.643,1.00060533
91.880172199,0.22,220,2,20.977,625439.328,58.878,1147650.897,1.000673241
92.880820837,0.22,220,2,21.197,625455.712,59.098,1160881.881,1.000648638
84.124865418,0.15,150,9,1.05,542625.474,59.318,1168752.76,0
87.722847642,2.513,2513,4,29.446,259.724,59.468,1168849.631,3.597982224
94.540869176,2.538,2538,4,31.984,292.492,62.006,1168882.399,6.818021534
84.122796705,0.144,144,8,1.31,204.8,63.581,1168906.975,0
94.555660664,0.23,230,8,1.54,221.184,63.811,1168923.359,10.432863959
94.486134484,0.15,150,9,1.2,542722.345,63.955,1168931.551,0
93.881474431,0.22,220,2,21.417,625472.096,64.105,1173258.299,0
94.88253815,0.22,220,2,21.637,625488.48,64.325,1186291.064,1.001063719
95.883565166,0.22,220,2,21.857,625504.864,64.545,1199257.756,1.001027016
94.546551789,1.575,1575,4,33.559,292.492,64.765,1210498.358,0
96.884765752,0.22,220,2,22.077,625521.248,67.278,1212323.289,2.338213963
97.885968004,0.22,220,2,22.297,625537.632,67.498,1225818.565,1.001202252
98.887104496,0.22,220,2,22.517,625554.016,67.718,1239247.768,1.001136492
99.887967623,0.22,220,2,22.737,625570.4,67.938,1252412.679,1.000863127
100.888701876,0.22,220,2,22.957,625586.784,68.158,1265181.152,1.000734253
101.889244004,0.22,220,2,23.177,625603.168,68.378,1278213.917,1.000542128
102.889767722,0.22,220,2,23.397,625619.552,68.598,1291378.828,1.000523718
103.89050709,0.22,220,2,23.617,625635.936,68.818,1304081.228,1.000739368
94.559664175,0.15,150,9,1.35,678394.025,69.038,1304816.223,0
97.722226676,2.513,2513,4,36.072,325.26,69.188,1304910.198,3.162562501
104.999844214,2.538,2538,4,38.61,374.412,71.726,1304959.35,7.277617538
94.557234985,0.144,144,8,1.684,253.952,73.301,1304983.926,0
105.013960326,0.23,230,8,1.914,270.336,73.531,1305000.31,10.456725341
104.946158255,0.15,150,9,1.5,678488.0,73.675,1305008.502,0
104.891500087,0.22,220,2,23.837,625652.32,73.825,1316196.332,0
105.892683014,0.22,220,2,24.057,625668.704,74.045,1327048.688,1.001182927
105.006226893,1.575,1575,4,40.185,374.412,74.265,1338091.071,0
106.893729727,0.22,220,2,24.277,625685.088,76.778,1340494.275,1.887502834
107.894457601,0.22,220,2,24.497,625701.472,76.998,1353791.332,1.000727874
108.89510678,0.22,220,2,24.717,625717.856,77.218,1367220.535,1.000649179
109.895814574,0.22,220,2,24.937,625734.24,77.438,1380055.081,1.000707794
110.896573447,0.22,220,2,25.157,625750.624,77.658,1393153.919,1.000758873
111.897408624,0.22,220,2,25.377,625767.008,77.878,1406120.611,1.000835177
112.898399774,0.22,220,2,25.597,625783.392,78.098,1419351.595,1.00099115
113.899287696,0.22,220,2,25.817,625799.776,78.318,1432648.652,1.000887922
105.017885562,0.15,150,9,1.65,814017.024,78.538,1440709.558,0
107.722366944,2.513,2513,4,42.698,390.796,78.688,1440803.533,2.704481382
115.557020208,2.538,2538,4,45.236,423.564,81.226,1440836.301,7.834653264
105.015877077,0.144,144,8,2.058,303.104,82.801,1440860.877,0
115.571044849,0.23,230,8,2.288,319.488,83.031,1440877.261,10.555167772
115.505000884,0.15,150,9,1.8,814110.999,83.175,1440885.453,0
114.900266499,0.22,220,2,26.037,625807.968,83.325,1444920.021,0
115.901403931,0.22,220,2,26.257,625824.352,83.545,1458018.859,1.001137432
115.562376186,1.575,1575,4,46.811,423.564,83.765,1468929.096,0
116.902474613,0.22,220,2,26.477,625840.736,86.278,1471381.452,1.340098427
117.903658028,0.22,220,2,26.697,625857.12,86.498,1484546.363,1.001183415
118.904470617,0.22,220,2,26.917,625873.504,86.718,1497975.566,1.000812589
119.9052823,0.22,220,2,27.137,625889.888,86.938,1510810.112,1.000811683
120.906389141,0.22,220,2,27.357,625906.272,87.158,1523908.95,1.001106841
121.90740768,0.22,220,2,27.577,625922.656,87.378,1537206.007,1.001018539
122.908202782,0.22,220,2,27.797,625939.04,87.598,1550503.064,1.000795102
123.909103973,0.22,220,2,28.017,625955.424,87.818,1563866.194,1.000901191
115.579110968,0.15,150,9,1.95,949754.791,88.038,1576758.621,0
124.909968778,0.22,220,2,28.237,625971.808,88.188,1576863.684,9.33085781
117.723811191,2.513,2513,4,49.324,489.1,88.408,1576871.876,0
125.946267907,2.538,2538,4,51.862,587.404,90.946,1576970.18,8.222456716
115.572576594,0.144,144,8,2.432,344.064,92.521,1576986.564,0
125.966065164,0.23,230,8,2.662,368.64,92.751,1577011.14,10.39348857
125.894829957,0.15,150,9,2.1,949851.662,92.895,1577019.332,0
125.911011004,0.22,220,2,28.457,625988.192,93.045,1589398.471,0.016181047
125.953823504,1.575,1575,4,53.437,587.404,93.265,1599912.27,0.0428125
126.912121742,0.22,220,2,28.677,626004.576,95.778,1602596.15,0.958298238
127.913281719,0.22,220,2,28.897,626020.96,95.998,1615893.207,1.001159977
128.91429088,0.22,220,2,29.117,626037.344,96.218,1628463.461,1.001009161
129.914972467,0.22,220,2,29.337,626053.728,96.438,1641892.664,1.000681587
130.915764061,0.22,220,2,29.557,626070.112,96.658,1655189.721,1.000791594
131.916652845,0.221,221,2,29.778,626086.496,96.879,1668486.778,1.000888784
132.917261475,0.221,221,2,29.999,626102.88,97.1,1681519.543,1.00060863
133.917835857,0.221,221,2,30.22,626119.264,97.321,1694750.527,1.000574382
134.91842792,0.221,221,2,30.441,626135.648,97.542,1707717.219,1.000592063
125.968877444,0.15,150,9,2.25,1085713.046,97.763,1713077.324,0
127.721362227,2.513,2513,4,55.95,620.172,97.913,1713206.051,1.752484783
136.379212443,2.538,2538,4,58.488,669.324,100.451,1713255.203,8.657850216
125.967438052,0.144,144,8,2.806,393.216,102.026,1713271.587,0
136.390813518,0.23,230,8,3.036,417.792,102.256,1713296.163,10.423375466
136.329952523,0.15,150,9,2.4,1085841.773,102.4,1713304.355,0
135.91897472,0.221,221,2,30.662,626152.032,102.55,1720186.926,0
136.384198299,1.575,1575,4,60.063,669.324,102.771,1730965.017,0.465223579
136.919966089,0.221,221,2,30.883,626168.416,105.284,1733582.824,0.53576779
137.920838126,0.221,221,2,31.104,626184.8,105.505,1746351.297,1.000872037
138.921484878,0.221,221,2,31.325,626201.184,105.726,1759648.354,1.000646752
139.922034663,0.221,221,2,31.546,626217.568,105.947,1772482.9,1.000549785
140.922662831,0.221,221,2,31.767,626233.952,106.168,1785846.03,1.000628168
141.923245618,0.221,221,2,31.988,626250.336,106.389,1798944.868,1.000582787
142.923823758,0.221,221,2,32.209,626266.72,106.61,1812307.998,1.00057814
143.924420618,0.221,221,2,32.43,626283.104,106.831,1825869.347,1.00059686
144.924978984,0.221,221,2,32.651,626299.488,107.052,1839364.623,1.000558366
136.394601942,0.15,150,9,2.55,1221492.429,107.273,1849151.619,0
137.721701597,2.513,2513,4,62.576,702.092,107.423,1849245.594,1.327099655
146.709487928,2.538,2538,4,65.114,726.668,109.961,1849270.17,8.987786331
136.393041719,0.144,144,8,3.18,450.56,111.536,1849294.746,0
146.723197869,0.23,230,8,3.41,466.944,111.766,1849311.13,10.33015615
146.657478587,0.15,150,9,2.7,1221586.404,111.91,1849319.322,0
145.92549388,0.221,221,2,32.872,626315.872,112.06,1852060.318,0
146.714739017,1.575,1575,4,66.689,726.668,112.281,1862367.706,0.789245137
146.926429701,0.221,221,2,33.093,626324.064,114.794,1865018.281,0.211690684
147.927703891,0.221,221,2,33.314,626340.448,115.015,1878183.192,1.00127419
148.929177951,0.221,221,2,33.535,626356.832,115.236,1891612.395,1.00147406
149.929888604,0.221,221,2,33.756,626373.216,115.457,1904645.16,1.000710653
150.930438805,0.221,221,2,33.977,626389.6,115.678,1918008.29,1.000550201
151.931071593,0.221,221,2,34.198,626405.984,115.899,1931239.274,1.000632788
152.931723514,0.221,221,2,34.419,626422.368,116.12,1944338.112,1.000651921
153.932343837,0.221,221,2,34.64,626438.752,116.341,1957767.315,1.000620323
154.932909874,0.221,221,2,34.861,626455.136,116.562,1970800.08,1.000566037
155.933455716,0.221,221,2,35.082,626471.52,116.783,1983502.48,1.000545842
146.726464311,0.15,150,9,2.85,1357258.084,117.004,1985228.57,0
147.722644246,2.513,2513,4,69.202,792.204,117.154,1985385.199,0.996179935
157.111655471,2.538,2538,4,71.74,890.508,119.692,1985483.503,9.389011225
146.724885669,0.144,144,8,3.554,491.52,121.267,1985499.887,0
157.123171701,0.23,230,8,3.784,516.096,121.497,1985524.463,10.398286032
157.061994121,0.15,150,9,3.0,1357414.713,121.641,1985532.655,0
157.116276019,1.575,1575,4,73.315,890.508,121.791,1993551.05,0.054281898
156.934031162,0.221,221,2,35.303,626487.904,124.304,1996531.99,0
157.934956962,0.221,221,2,35.524,626504.288,124.525,2009829.047,1.0009258
158.935871246,0.221,221,2,35.745,626520.672,124.746,2022993.958,1.000914284
159.936573435,0.221,221,2,35.966,626537.056,124.967,2036026.723,1.000702189
160.937103226,0.221,221,2,36.187,626553.44,125.188,2049521.999,1.000529791
161.937629227,0.221,221,2,36.408,626569.824,125.409,2062620.837,1.000526001
162.938219612,0.221,221,2,36.629,626586.208,125.63,2075851.821,1.000590385
163.939032791,0.221,221,2,36.85,626602.592,125.851,2089148.878,1.000813179
164.939748286,0.221,221,2,37.071,626618.976,126.072,2102445.935,1.000715495
165.940371693,0.221,221,2,37.292,626635.36,126.293,2115809.065,1.000623407
157.126351566,0.15,150,9,3.15,1493416.509,126.514,2121763.827,0
157.721593019,2.513,2513,4,75.828,956.044,126.664,2121969.159,0.595241453
167.455562307,2.538,2538,4,78.366,988.812,129.202,2122001.927,9.733969288
157.124665306,0.144,144,8,3.928,540.672,130.777,2122018.311,0
167.466727882,0.23,230,8,4.158,565.248,131.007,2122042.887,10.342062576
167.407642243,0.15,150,9,3.3,1493621.841,131.151,2122051.079,0
167.460412156,1.575,1575,4,79.941,988.812,131.301,2125555.735,0.052769913
166.940998384,0.221,221,2,37.513,626651.744,133.814,2128355.377,0
167.941883695,0.221,221,2,37.734,626668.128,134.035,2141388.142,1.000885311
168.942621543,0.221,221,2,37.955,626684.512,134.256,2154354.834,1.000737848
169.943238489,0.221,221,2,38.176,626700.896,134.477,2167387.599,1.000616946
170.944141677,0.221,221,2,38.397,626717.28,134.698,2180552.51,1.000903188
171.944848432,0.221,221,2,38.618,626733.664,134.919,2193849.567,1.000706755
172.945411393,0.221,221,2,38.839,626750.048,135.14,2207146.624,1.000562961
173.946099811,0.221,221,2,39.06,626766.432,135.361,2220179.389,1.000688418
174.946696717,0.221,221,2,39.281,626782.816,135.582,2233212.154,1.000596906
175.947361967,0.221,221,2,39.502,626799.2,135.803,2246377.065,1.00066525
167.721445772,2.513,2513,4,82.454,1005.196,136.024,2256494.426,0
167.470190513,0.15,150,9,3.45,1629272.497,138.537,2257890.151,0
177.721603015,2.513,2513,4,84.967,1013.388,138.687,2257984.126,10.251412502
177.877036828,2.538,2538,4,87.505,1033.868,141.225,2258004.606,0.155433813
167.468616095,0.144,144,8,4.302,589.824,142.8,2258020.99,0
177.891614038,0.23,230,8,4.532,614.4,143.03,2258045.566,10.422997943
177.828752098,0.15,150,9,3.6,1629366.472,143.174,2258053.758,0
176.947891234,0.221,221,2,39.723,626815.584,143.324,2258795.188,0
177.948942909,0.221,221,2,39.944,626831.968,143.545,2272306.222,1.001051675
178.949944527,0.221,221,2,40.165,626840.16,143.766,2285264.722,1.001001618
179.950702984,0.221,221,2,40.386,626856.544,143.987,2298693.925,1.000758457
180.951233769,0.221,221,2,40.607,626872.928,144.208,2311660.617,1.000530785
181.951847087,0.221,221,2,40.828,626889.312,144.429,2324957.674,1.000613318
182.952432677,0.221,221,2,41.049,626905.696,144.65,2338452.95,1.00058559
183.952945727,0.221,221,2,41.27,626922.08,144.871,2351683.934,1.00051305
184.953450261,0.221,221,2,41.491,626938.464,145.092,2364782.772,1.000504534
185.954099951,0.221,221,2,41.712,626954.848,145.313,2377881.61,1.00064969
177.88297954,1.575,1575,4,89.08,1033.868,145.534,2387866.825,0
186.955214917,0.221,221,2,41.933,626971.232,148.047,2391045.447,9.072235377
177.895131173,0.15,150,9,3.75,1765499.045,148.268,2394489.435,0
187.721873855,2.513,2513,4,91.593,1164.94,148.418,2394646.064,9.826742682
188.258392024,2.538,2538,4,94.131,1230.476,150.956,2394711.6,0.536518169
177.893255527,0.144,144,8,4.676,638.976,152.531,2394727.984,0
188.270309106,0.23,230,8,4.906,663.552,152.761,2394752.56,10.377053579
188.210434374,0.15,150,9,3.9,1765655.674,152.905,2394760.752,0
187.95615608,0.221,221,2,42.154,626987.616,153.055,2403625.513,0
188.957145766,0.221,221,2,42.375,627004.0,153.276,2416922.57,1.000989686
189.957872567,0.221,221,2,42.596,627020.384,153.497,2429558.897,1.000726801
190.958536102,0.221,221,2,42.817,627036.768,153.718,2442591.662,1.000663535
191.959071086,0.221,221,2,43.038,627053.152,153.939,2455690.5,1.000534984
192.959649573,0.221,221,2,43.259,627069.536,154.16,2468855.411,1.000578487
193.960253321,0.221,221,2,43.48,627085.92,154.381,2481822.103,1.000603748
194.96085827,0.221,221,2,43.701,627102.304,154.602,2494987.014,1.000604949
195.961903564,0.221,221,2,43.922,627118.688,154.823,2508350.144,1.001045294
188.263237541,1.575,1575,4,95.706,1230.476,155.044,2518533.578,0
196.96278562,0.221,221,2,44.143,627135.072,157.557,2521679.969,8.699548079
188.273180722,0.15,150,9,4.05,1901306.33,157.778,2530608.016,0
197.721524622,2.513,2513,4,98.219,1263.244,157.928,2530701.991,9.4483439
198.698296024,2.538,2538,4,100.757,1296.012,160.466,2530734.759,0.976771402
188.271929049,0.144,144,8,5.05,688.128,162.041,2530751.143,0
198.709891628,0.23,230,8,5.28,712.704,162.271,2530775.719,10.437962579
198.650070946,0.15,150,9,4.2,1901400.305,162.415,2530783.911,0
197.963730629,0.221,221,2,44.364,627151.456,162.565,2534119.564,0
198.964780536,0.221,221,2,44.585,627167.84,162.786,2546954.11,1.001049907
199.965656933,0.221,221,2,44.806,627184.224,163.007,2559854.729,1.000876397
200.966482166,0.221,221,2,45.027,627200.608,163.228,2573019.64,1.000825233
201.967322978,0.221,221,2,45.248,627216.992,163.449,2586118.478,1.000840812
202.968265879,0.221,221,2,45.469,627233.376,163.67,2599547.681,1.000942901
203.969094633,0.221,221,2,45.69,627249.76,163.891,2612646.519,1.000828754
204.970019452,0.221,221,2,45.911,627266.144,164.112,2625547.138,1.000924819
205.971009862,0.221,221,2,46.132,627282.528,164.333,2638712.049,1.00099041
198.702661413,1.575,1575,4,102.332,1296.012,164.554,2648763.337,0
206.972002258,0.221,221,2,46.353,627298.912,167.067,2652165.828,8.269340845
207.973003754,0.221,221,2,46.574,627315.296,167.288,2665462.885,1.001001496
198.712508851,0.15,150,9,4.35,2037071.985,167.509,2666660.391,0
207.722438412,2.513,2513,4,104.845,1320.588,167.659,2666817.02,9.009929561
209.111149649,2.538,2538,4,107.383,1341.068,170.197,2666837.5,1.388711237
198.711209322,0.144,144,8,5.424,737.28,171.772,2666853.884,0
209.125840786,0.23,230,8,5.654,761.856,172.002,2666878.46,10.414631464
209.066849609,0.15,150,9,4.5,2037228.614,172.146,2666886.652,0
208.973680766,0.221,221,2,46.795,627331.68,172.296,2677622.481,0
209.975028747,0.221,221,2,47.016,627348.064,172.517,2691051.684,1.001347981
210.97604181,0.221,221,2,47.237,627356.256,172.738,2704274.476,1.001013063
211.977206479,0.221,221,2,47.458,627372.64,172.959,2717505.46,1.001164669
212.978898198,0.221,221,2,47.679,627389.024,173.18,2730538.225,1.001691719
213.980127216,0.221,221,2,47.9,627405.408,173.401,2744099.574,1.001229018
214.981168242,0.221,221,2,48.121,627421.792,173.622,2757330.558,1.001041026
215.985347816,0.221,221,2,48.342,627438.176,173.843,2770693.688,1.004179574
209.116868259,1.575,1575,4,108.958,1341.068,174.064,2780612.83,0
216.986967202,0.221,221,2,48.563,627454.56,176.577,2784254.5,7.870098943
217.987948774,0.221,221,2,48.784,627470.944,176.798,2797353.338,1.000981572
209.128154602,0.15,150,9,4.65,2172834.221,177.019,2802713.443,0
217.721367521,2.513,2513,4,111.471,1406.604,177.169,2802875.864,8.593212919
219.467489149,2.538,2538,4,114.009,1504.908,179.707,2802974.168,1.746121628
209.126970663,0.144,144,8,5.798,786.432,181.282,2802990.552,0
219.478210077,0.23,230,8,6.028,811.008,181.512,2803015.128,10.351239414
219.420424264,0.15,150,9,4.8,2172996.642,181.656,2803023.32,0
218.988909842,0.221,221,2,49.005,627487.328,181.806,2809641.599,0
