time,size,first_call,destination,dest_out_traffic,dest_in_traffic,total_network_out,total_network_in,dens10
23.958918201,0.183,183,2,7.837,485426.545,11.357,485562.432,1.000630618
24.959552369,0.183,183,2,8.02,485442.929,11.54,485578.816,1.000634168
25.960180669,0.183,183,2,8.203,485459.313,11.723,485595.2,1.0006283
26.960785434,0.183,183,2,8.386,485475.697,11.906,485611.584,1.000604765
27.961552328,0.183,183,2,8.569,485483.889,12.089,485619.776,1.000766894
28.124778118,0.166,166,2,8.735,485494.813,12.255,485630.7,0.16322579
28.963346148,0.219,219,2,8.954,485511.197,12.474,485647.084,0.83856803
29.964484499,0.219,219,2,9.173,485519.389,12.693,485655.276,1.001138351
30.276757982,0.176,176,2,9.349,485521.437,12.869,485657.324,0.312273483
30.3646006,0.154,154,2,9.503,485523.997,13.023,485659.884,0.087842618
30.530446491,0.17,170,2,9.673,485526.045,13.193,485661.932,0.165845891
30.576355646,0.172,172,2,9.845,485527.069,13.365,485662.956,0.045909155
30.901658349,0.177,177,2,10.022,485528.061,13.542,485663.948,0.325302703
30.940840799,0.176,176,2,10.198,485537.213,13.718,485673.1,0.03918245
30.970361371,0.219,219,2,10.417,485537.213,13.937,485673.1,0.029520572
30.973877087,1.53,1530,2,11.947,485546.333,15.467,485682.22,0.003515716
31.055784554,1.256,1256,2,13.203,485547.229,16.723,485683.116,0.081907467
31.080359123,0.171,171,2,13.374,485556.285,16.894,485692.172,0.024574569
31.976276977,0.219,219,2,13.593,485572.669,17.113,485708.556,0.895917854
32.982276424,0.219,219,2,13.812,485589.053,17.332,485724.94,1.005999447
33.988457589,0.219,219,2,14.031,485605.437,17.551,485741.324,1.006181165
34.994020334,0.219,219,2,14.25,485621.821,17.77,485757.708,1.005562745
35.999596157,0.219,219,2,14.469,485638.205,17.989,485774.092,1.005575823
37.000177564,0.219,219,2,14.688,485654.589,18.208,485790.476,1.000581407
38.000869392,0.219,219,2,14.907,485670.973,18.427,485806.86,1.000691828
39.001462982,0.219,219,2,15.126,485687.357,18.646,485823.244,1.00059359
40.002065534,0.219,219,2,15.345,485704.125,18.865,485840.012,1.000602552
40.320873864,1.575,1575,2,16.92,485704.125,20.44,485840.012,0.31880833
40.435548099,0.286,286,2,17.206,485711.293,20.726,485847.18,0.114674235
40.516299014,0.189,189,2,17.395,485714.365,20.915,485850.252,0.080750915
40.910810239,0.286,286,2,17.681,485830.077,21.201,485965.964,0.394511225
40.925909731,0.189,189,2,17.87,485838.781,21.39,485974.668,0.015099492
41.893523614,0.235,235,8,0.235,40.96,21.844,486025.868,0.967613883
41.970975064,0.102,102,8,0.337,49.152,21.946,486034.06,0.07745145
41.00320285,0.219,219,2,18.089,485855.165,22.098,486042.252,0
42.00445152,0.219,219,2,18.308,485871.549,22.317,494846.345,1.00124867
43.005592393,0.219,219,2,18.527,485879.741,22.536,509787.035,1.001140873
44.00670368,0.219,219,2,18.746,485896.125,22.755,524075.187,1.001111287
45.007868477,0.219,219,2,18.965,485912.509,22.974,539354.434,1.001164797
46.008975939,0.219,219,2,19.184,485928.893,23.193,555162.265,1.001107462
47.010059353,0.219,219,2,19.403,485945.277,23.412,570904.023,1.001083414
48.011145098,0.219,219,2,19.622,485953.469,23.631,574744.449,1.001085745
48.252895775,2.513,2513,2,22.135,485962.669,26.144,586911.081,0.241750677
49.012219455,0.219,219,2,22.354,485979.053,26.363,602586.766,0.75932368
50.013363768,0.219,219,2,22.573,485995.437,26.582,617271.356,1.001144313
41.998390668,0.152,152,8,0.489,135300.583,26.802,621442.147,0
51.014451712,0.22,220,2,22.793,486003.629,26.954,621508.22,9.016061044
51.380046595,2.578,2578,2,25.371,486013.853,29.532,621518.444,0.365594883
51.286725513,0.152,152,8,0.641,135374.848,31.107,621526.636,0
51.451868442,0.145,145,8,0.786,135383.04,31.252,621534.828,0.165142929
51.39168431,1.575,1575,2,26.946,486022.045,31.404,628733.796,0
52.015487414,0.22,220,2,27.166,486038.429,31.624,644541.627,0.623803104
53.016499047,0.22,220,2,27.386,486054.813,31.844,659820.874,1.001011633
54.017571865,0.22,220,2,27.606,486071.197,32.064,674769.756,1.001072818
55.018732186,0.22,220,2,27.826,486087.581,32.284,690511.514,1.001160321
56.019902181,0.22,220,2,28.046,486103.965,32.504,702619.257,1.001169995
57.02069823,0.22,220,2,28.266,486120.349,32.724,718228.869,1.000796049
58.021460099,0.22,220,2,28.486,486128.541,32.944,721342.492,1.000761869
58.232107285,2.513,2513,2,30.999,486138.781,35.457,732915.507,0.210647186
59.02251076,0.22,220,2,31.219,486155.165,35.677,748657.265,0.790403475
51.455343544,0.152,152,8,0.938,271151.874,35.897,757453.166,0
60.023343459,0.22,220,2,31.439,486163.357,36.049,757519.239,8.567999915
60.631432679,2.578,2578,2,34.017,486174.621,38.627,757530.503,0.60808922
60.573617512,0.152,152,8,1.09,271226.139,40.202,757538.695,0
60.647462959,0.145,145,8,1.235,271242.523,40.347,757555.079,0.073845447
60.650063471,0.149,149,8,1.384,271250.715,40.496,757563.271,0.002600512
60.637880052,1.575,1575,2,35.592,486182.813,40.648,762860.09,0
61.024505201,0.22,220,2,35.812,486199.197,40.868,778007.191,0.386625149
62.02544644,0.22,220,2,36.032,486215.581,41.088,793088.219,1.000941239
63.026236693,0.22,220,2,36.252,486231.965,41.308,808631.758,1.000790253
64.026897388,0.22,220,2,36.472,486248.349,41.528,824241.37,1.000660695
65.027645979,0.22,220,2,36.692,486264.733,41.748,839850.982,1.000748591
66.028516055,0.22,220,2,36.912,486281.117,41.968,854535.572,1.000870076
67.029236336,0.22,220,2,37.132,486297.501,42.188,869748.746,1.000720281
68.030283166,0.22,220,2,37.352,486305.693,42.408,872928.442,1.00104683
68.231805553,2.513,2513,2,39.865,486330.269,44.921,885440.815,0.201522387
60.652045341,0.152,152,8,1.536,406901.371,45.141,893377.767,0
69.031326359,0.22,220,2,40.085,486338.461,45.293,893443.84,8.379281018
69.639022784,2.535,2535,2,42.62,486371.229,47.828,893476.608,0.607696425
69.592440626,0.152,152,8,1.688,406975.636,49.403,893484.8,0
69.65441514,0.145,145,8,1.833,406992.02,49.548,893501.184,0.061974514
69.656844742,0.149,149,8,1.982,407000.212,49.697,893509.376,0.00242960200001
69.64519082,1.575,1575,2,44.195,486379.421,49.849,899070.487,0
70.032403168,0.22,220,2,44.415,486395.805,50.069,914349.734,0.387212348
71.033562865,0.22,220,2,44.635,486412.189,50.289,929827.2,1.001159697
72.034313323,0.22,220,2,44.855,486428.573,50.509,945370.739,1.000750458
73.03506651,0.22,220,2,45.075,486444.957,50.729,960980.351,1.000753187
74.035927564,0.22,220,2,45.295,486477.725,50.949,991935.283,1.000861054
76.037542426,0.22,220,2,45.515,486494.109,51.169,1007214.53,2.001614862
77.038211294,0.22,220,2,45.735,486510.493,51.389,1022559.85,1.000668868
78.038854955,0.22,220,2,45.955,486518.685,51.609,1025277.035,1.000643661
69.659771034,0.152,152,8,2.134,542650.868,54.122,1029438.56,0
78.230251522,2.513,2513,2,48.468,486649.757,54.274,1029692.595,8.570480488
78.550211947,2.535,2535,2,51.003,486715.293,56.809,1029758.131,0.319960425
78.499227954,0.152,152,8,2.286,542913.095,58.384,1029766.323,0
78.562266077,0.145,145,8,2.431,542929.479,58.529,1029782.707,0.063038123
78.564396375,0.149,149,8,2.58,542937.671,58.678,1029790.899,0.002130298
78.555927678,1.575,1575,2,52.578,486723.485,58.83,1037547.529,0
79.03989374,0.22,220,2,52.798,486739.869,59.05,1053157.141,0.483966062
80.041055003,0.22,220,2,53.018,486756.253,59.27,1067973.877,1.001161263
81.042103808,0.22,220,2,53.238,486772.637,59.49,1083649.562,1.001048805
82.042791672,0.22,220,2,53.458,486789.021,59.71,1099391.32,1.000687864
83.043460046,0.22,220,2,53.678,486805.405,59.93,1115133.078,1.000668374
84.044140691,0.22,220,2,53.898,486821.789,60.15,1130478.398,1.000680645
85.044728096,0.22,220,2,54.118,486838.173,60.37,1145889.791,1.000587405
86.045714331,0.22,220,2,54.338,486854.557,60.59,1160904.746,1.000986235
78.566508658,0.152,152,8,2.732,678999.875,60.81,1166000.559,0
87.046499678,0.22,220,2,54.558,486862.749,60.962,1166066.632,8.47999102
87.433656053,2.535,2535,2,57.093,486911.901,63.497,1166115.784,0.387156375
87.382893486,0.152,152,8,2.884,679074.14,65.072,1166123.976,0
87.448975469,0.145,145,8,3.029,679090.524,65.217,1166140.36,0.066081983
87.450751991,0.149,149,8,3.178,679098.716,65.366,1166148.552,0.001776522
87.439888403,1.575,1575,2,58.668,486920.093,65.518,1175160.317,0
88.047554513,0.22,220,2,58.888,486928.285,65.738,1178207.867,0.60766611
88.235694014,2.513,2513,2,61.401,486952.861,68.251,1190918.459,0.188139501
89.048985797,0.22,220,2,61.621,486969.245,68.471,1206461.998,0.813291783
90.049780745,0.22,220,2,61.841,486985.629,68.691,1222335.902,1.000794948
91.050706492,0.22,220,2,62.061,487002.013,68.911,1237945.514,1.000925747
92.051564078,0.22,220,2,62.281,487018.397,69.131,1253687.272,1.000857586
93.052189061,0.22,220,2,62.501,487034.781,69.351,1269296.884,1.000624983
94.052861585,0.22,220,2,62.721,487051.165,69.571,1284774.35,1.000672524
95.05370204,0.22,220,2,62.941,487067.549,69.791,1299987.524,1.000840455
87.453006344,0.152,152,8,3.33,814632.084,70.011,1301845.76,0
96.054678473,0.22,220,2,63.161,487075.741,70.163,1301939.735,8.601672129
96.22174596,2.535,2535,2,65.696,487108.509,72.698,1301972.503,0.167067487
96.17290502,0.152,152,8,3.482,814734.251,74.273,1301980.695,0
96.232693374,0.145,145,8,3.627,814750.635,74.418,1301997.079,0.059788354
96.236456066,0.149,149,8,3.776,814758.827,74.567,1302005.271,0.00376269200001
96.227632047,1.575,1575,2,67.271,487116.701,74.719,1314141.291,0
97.055689971,0.22,220,2,67.491,487133.085,74.939,1329552.684,0.828057924
98.056390161,0.22,220,2,67.711,487141.277,75.159,1332071.65,1.00070019
98.230268259,2.513,2513,2,70.224,487215.005,77.672,1345095.686,0.173878098
99.057368704,0.22,220,2,70.444,487231.389,77.892,1360507.079,0.827100445
100.058469996,0.22,220,2,70.664,487247.773,78.112,1376050.618,1.001101292
101.05952717,0.22,220,2,70.884,487264.157,78.332,1391858.449,1.001057174
102.060593953,0.22,220,2,71.104,487280.541,78.552,1407534.134,1.001066783
103.061569054,0.22,220,2,71.324,487296.925,78.772,1423143.746,1.000975101
96.238573375,0.152,152,8,3.928,950311.019,78.992,1437754.071,0
104.062539284,0.22,220,2,71.544,487313.309,79.144,1437828.336,7.823965909
105.063502058,0.22,220,2,71.764,487321.501,79.364,1437836.528,1.000962774
105.065461245,2.535,2535,2,74.299,487419.805,81.899,1437934.832,0.001959187
105.017975279,0.152,152,8,4.08,950385.284,83.474,1437943.024,0
105.082607356,0.145,145,8,4.225,950401.668,83.619,1437959.408,0.064632077
105.084978413,0.149,149,8,4.374,950409.86,83.768,1437967.6,0.002371057
105.071651822,1.575,1575,2,75.874,487427.997,83.92,1452976.516,0
106.064557854,0.22,220,2,76.094,487460.765,84.14,1484129.667,0.992906032
108.066159163,0.22,220,2,76.314,487468.957,84.36,1486780.779,2.001601309
108.229031622,2.513,2513,2,78.827,487509.917,86.873,1499573.828,0.162872459
109.067080019,0.22,220,2,79.047,487526.301,87.093,1515051.294,0.838048397
110.067811708,0.22,220,2,79.267,487542.685,87.313,1530594.833,1.000731689
111.068701548,0.22,220,2,79.487,487559.069,87.533,1546006.226,1.00088984
112.069759739,0.22,220,2,79.707,487575.453,87.753,1561681.911,1.001058191
105.086785819,0.152,152,8,4.526,1085993.809,87.973,1573715.389,0
113.07076516,0.22,220,2,79.927,487583.645,88.125,1573811.202,7.983979341
113.939061839,2.535,2535,2,82.462,487632.797,90.66,1573860.354,0.868296679
113.886809113,0.152,152,8,4.678,1086097.814,92.235,1573868.546,0
113.950634203,0.145,145,8,4.823,1086114.198,92.38,1573884.93,0.06382509
113.954150924,0.149,149,8,4.972,1086122.39,92.529,1573893.122,0.003516721
113.944964983,1.575,1575,2,84.037,487640.989,92.681,1575504.711,0
114.072196426,0.22,220,2,84.257,487657.373,92.901,1591180.396,0.127231443
115.07404486,0.22,220,2,84.477,487673.757,93.121,1606790.008,1.001848434
116.075100587,0.22,220,2,84.697,487690.141,93.341,1622465.693,1.001055727
117.075774421,0.22,220,2,84.917,487706.525,93.561,1638075.305,1.000673834
118.076402719,0.22,220,2,85.137,487714.717,93.781,1640462.125,1.000628298
118.229557994,2.513,2513,2,87.65,487739.293,96.294,1653833.447,0.153155275
119.077368915,0.22,220,2,87.87,487755.677,96.514,1669641.278,0.847810921
120.078346155,0.22,220,2,88.09,487772.061,96.734,1685449.109,1.00097724
121.079068567,0.22,220,2,88.31,487788.445,96.954,1701323.013,1.000722412
113.956018805,0.152,152,8,5.124,1221655.758,97.174,1709590.33,0
122.079755424,0.22,220,2,88.53,487796.637,97.326,1709684.305,8.123736619
122.66995433,2.535,2535,2,91.065,487829.405,99.861,1709717.073,0.590198906
122.61777825,0.152,152,8,5.276,1221757.925,101.436,1709725.265,0
122.68433065,0.145,145,8,5.421,1221774.309,101.581,1709741.649,0.0665524
122.686104575,0.149,149,8,5.57,1221782.501,101.73,1709749.841,0.00177392499999
122.677374031,1.575,1575,2,92.64,487837.597,101.882,1715255.393,0
123.080762014,0.22,220,2,92.86,487853.981,102.102,1731129.297,0.403387983
124.081700764,0.22,220,2,93.08,487870.365,102.322,1746871.055,1.00093875
125.082460993,0.22,220,2,93.3,487886.749,102.542,1762877.105,1.000760229
126.083204569,0.22,220,2,93.52,487903.133,102.762,1778817.082,1.000743576
127.083925295,0.22,220,2,93.74,487919.517,102.982,1794690.986,1.000720726
128.084515532,0.22,220,2,93.96,487927.709,103.202,1796879.587,1.000590237
128.22876684,2.513,2513,2,96.473,488066.973,105.715,1810431.67,0.144251308
129.08564238,0.22,220,2,96.693,488083.357,105.935,1826041.282,0.85687554
130.087079332,0.22,220,2,96.913,488099.741,106.155,1841716.967,1.001436952
122.688001779,0.152,152,8,5.722,1357311.525,106.376,1845557.393,0
131.088592393,0.221,221,2,97.134,488107.933,106.528,1845714.022,8.400590614
131.374403015,2.535,2535,2,99.669,488173.469,109.063,1845779.558,0.285810622
131.328065877,0.152,152,8,5.874,1357476.346,110.638,1845787.75,0
131.387771597,0.145,145,8,6.019,1357492.73,110.783,1845804.134,0.05970572
131.389415722,0.149,149,8,6.168,1357500.922,110.932,1845812.326,0.00164412499998
131.380158483,1.575,1575,2,101.244,488181.661,111.084,1857013.24,0
132.08956867,0.221,221,2,101.465,488198.045,111.305,1873217.509,0.709410187
133.090465937,0.221,221,2,101.686,488214.429,111.526,1889223.559,1.000897267
134.092609535,0.221,221,2,101.907,488230.813,111.747,1904965.317,1.002143598
135.093713054,0.221,221,2,102.128,488247.197,111.968,1920971.367,1.001103519
136.094711771,0.221,221,2,102.349,488263.581,112.189,1936845.271,1.000998717
137.095634301,0.221,221,2,102.57,488279.965,112.41,1952983.467,1.00092253
138.096442151,0.221,221,2,102.791,488288.157,112.631,1955172.068,1.00080785
131.391404798,0.152,152,8,6.32,1493241.249,115.144,1981732.877,0
138.229085888,2.513,2513,2,105.304,488353.693,115.296,1981869.234,6.83768109
139.976955844,2.535,2535,2,107.839,488386.461,117.831,1981902.002,1.747869956
139.931758111,0.152,152,8,6.472,1493385.798,119.406,1981910.194,0
139.986793088,0.145,145,8,6.617,1493402.182,119.551,1981926.578,0.055034977
139.998659401,0.149,149,8,6.766,1493410.374,119.7,1981934.77,0.011866313
139.982296389,1.575,1575,2,109.414,488394.653,119.852,1983690.128,0
140.098614623,0.221,221,2,109.635,488411.037,120.073,1999285.151,0.116318234
141.099662385,0.221,221,2,109.856,488427.421,120.294,2014828.69,1.001047762
142.100577283,0.221,221,2,110.077,488443.805,120.515,2030702.594,1.000914898
143.101550388,0.221,221,2,110.298,488460.189,120.736,2045915.768,1.000973105
144.102357551,0.221,221,2,110.519,488476.573,120.957,2061987.891,1.000807163
145.103025653,0.221,221,2,110.74,488492.957,121.178,2077597.503,1.000668102
146.104000102,0.221,221,2,110.961,488509.341,121.399,2093074.969,1.000974449
147.10483229,0.221,221,2,111.182,488525.725,121.62,2108288.143,1.000832188
148.106146289,0.221,221,2,111.403,488533.917,121.841,2110146.379,1.001313999
139.999842286,0.152,152,8,6.918,1629601.506,124.354,2118404.43,0
148.228954479,2.513,2513,2,113.916,488664.989,124.506,2118561.059,8.229112193
148.777137288,2.535,2535,2,116.451,488673.181,127.041,2118569.251,0.548182809
149.107160632,0.221,221,2,116.672,488689.565,127.262,2118585.635,0.330023344
150.10778931,0.221,221,2,116.893,488705.949,127.483,2118602.019,1.000628678
151.10828826,0.221,221,2,117.114,488779.677,127.704,2118675.747,1.00049895
151.212829983,1.575,1575,2,118.689,488779.677,129.279,2118675.747,0.104541723
151.224355516,0.286,286,2,118.975,488959.901,129.565,2118855.971,0.011525533
151.23169081,0.189,189,2,119.164,488984.477,129.754,2118880.547,0.007335294
151.253324919,0.249,249,2,119.413,488996.765,130.003,2118892.835,0.021634109
151.29742633,0.152,152,6,0.152,1.024,130.569,2118903.075,0.044101411
151.268087722,0.114,114,2,119.527,489011.101,130.719,2456202.019,0
152.109174658,0.221,221,2,119.748,489027.485,130.94,2638883.619,0.841086936
153.110524991,0.221,221,2,119.969,489043.869,131.161,2638900.003,1.001350333
154.111522352,0.221,221,2,120.19,489060.253,131.382,2638916.387,1.000997361
155.11256304,0.221,221,2,120.411,489076.637,131.603,2638932.771,1.001040688
156.113881365,0.221,221,2,120.632,489093.021,131.824,2638949.155,1.001318325
157.114977,0.221,221,2,120.853,489109.405,132.045,2638965.539,1.001095635
158.115986335,0.221,221,2,121.074,489117.597,132.266,2638973.731,1.001009335
158.230302972,2.513,2513,2,123.587,489128.861,134.931,2704981.795,0.114316637
159.11695605,0.221,221,2,123.808,489145.245,135.152,2704998.179,0.886653078
151.300544296,0.15,150,3,0.15,144902.144,135.373,2705006.371,0
160.117922329,0.221,221,2,124.029,489161.629,135.525,2770779.939,8.817378033
161.118874343,0.221,221,2,124.25,489178.013,135.746,2770796.323,1.000952014
151.302850167,0.15,150,4,0.15,131820.032,135.967,2770804.515,0
162.11982443,0.221,221,2,124.471,489194.397,136.101,2826477.347,10.816974263
163.120924474,0.221,221,2,124.692,489210.781,136.322,2826493.731,1.001100044
158.450709613,0.152,152,5,0.152,65996.8,136.543,2826501.923,0
164.121988709,0.221,221,2,124.913,489227.165,136.693,2853199.651,5.671279096
165.125823076,0.221,221,2,125.134,489243.549,136.914,2894077.731,1.003834367
166.127070979,0.221,221,2,125.355,489259.933,137.135,2894094.115,1.001247903
167.128252642,0.221,221,2,125.576,489276.317,137.356,2894110.499,1.001181663
168.129263634,0.221,221,2,125.797,489284.509,137.577,2894118.691,1.001010992
168.228273974,2.513,2513,2,128.31,489294.237,140.09,2894128.419,0.09901034
169.130281465,0.221,221,2,128.531,489310.621,140.311,2894144.803,0.902007491
170.131299502,0.221,221,2,128.752,489343.389,140.532,2894177.571,1.001018037
172.13332647,0.221,221,2,128.973,489359.773,140.753,2894193.955,2.002026968
173.133983581,0.221,221,2,129.194,489376.157,140.974,2894210.339,1.000657111
174.135053642,0.221,221,2,129.415,489384.349,141.195,2894218.531,1.001070061
175.000696052,0.178,178,2,129.593,489385.357,141.373,2894219.539,0.86564241
175.029414536,2.592,2592,2,132.185,489395.581,143.965,2894229.763,0.028718484
175.089548004,1.575,1575,2,133.76,489395.581,145.54,2894229.763,0.060133468
175.091380057,0.286,286,2,134.046,489448.829,145.826,2894283.011,0.00183205300002
175.096922808,0.189,189,2,134.235,489459.069,146.015,2894293.251,0.00554275099998
175.136121937,0.221,221,2,134.456,489467.261,146.236,2894310.147,0.039199129
175.924281264,2.33,2330,2,136.786,489484.157,148.566,2894327.043,0.788159327
175.929721514,1.575,1575,2,138.361,489484.157,150.141,2894327.043,0.00544024999999
164.967148869,0.15,150,5,0.302,133551.104,150.39,2894339.331,0
151.303444013,0.15,150,6,0.302,243237.888,150.54,2894339.331,0
160.795135594,0.152,152,3,0.302,210670.08,150.692,2894339.331,9.491691581
162.700923316,0.134,134,4,0.284,187484.672,150.842,2894339.331,1.905787722
175.93341642,0.249,249,2,138.61,489504.637,150.976,3012365.571,13.232493104
176.137189337,0.221,221,2,138.831,489521.021,151.197,3614657.795,0.203772917
177.138381124,0.221,221,2,139.052,489537.405,151.418,3614674.179,1.001191787
178.139319373,0.221,221,2,139.273,489545.597,151.639,3614682.371,1.000938249
178.680004303,2.513,2513,2,141.786,489559.933,154.152,3614696.707,0.54068493
179.140248173,0.221,221,2,142.007,489576.317,154.373,3614713.091,0.46024387
180.141210957,0.221,221,2,142.228,489592.701,154.594,3614729.475,1.000962784
175.936785718,0.15,150,5,0.452,335741.952,154.815,3614737.667,0
181.142168311,0.221,221,2,142.449,489609.085,154.967,3686958.339,5.205382593
182.143121987,0.221,221,2,142.67,489625.469,155.188,3686974.723,1.000953676
175.937586983,0.15,150,3,0.452,398926.336,155.409,3686982.915,0
183.144073025,0.221,221,2,142.891,489641.853,155.561,3746874.627,7.206486042
184.145048632,0.221,221,2,143.112,489658.237,155.782,3755346.627,1.000975607
185.146080749,0.221,221,2,143.333,489674.621,156.003,3755363.011,1.001032117
175.937180464,0.152,152,6,0.454,423274.944,156.224,3755371.203,0
186.147072749,0.221,221,2,143.554,489691.005,156.374,3825273.539,10.209892285
187.148102993,0.221,221,2,143.775,489707.389,156.595,3825291.875,1.001030244
188.149092414,0.221,221,2,143.996,489715.581,156.816,3825300.067,1.000989421
175.938186584,0.134,134,4,0.418,337295.872,159.329,3825303.139,0
188.228068144,2.513,2513,2,146.509,489726.845,159.479,3892387.427,12.28988156
189.151892905,0.221,221,2,146.73,489743.229,159.7,3892403.811,0.923824761
190.15250595,0.221,221,2,146.951,489759.613,159.921,3892420.195,1.000613045
191.153423839,0.221,221,2,147.172,489775.997,160.142,3892436.579,1.000917889
192.15440161,0.221,221,2,147.393,489792.381,160.363,3892452.963,1.000977771
193.155013991,0.221,221,2,147.614,489808.765,160.584,3892469.347,1.000612381
194.155966987,0.221,221,2,147.835,489825.149,160.805,3892485.731,1.000952996
195.156836145,0.221,221,2,148.056,489841.533,161.026,3892502.115,1.000869158
196.157748607,0.221,221,2,148.277,489857.917,161.247,3892518.499,1.000912462
197.15840362,0.221,221,2,148.498,489866.109,161.468,3892526.691,1.000655013
197.839187983,0.178,178,2,148.676,489875.837,161.646,3892536.419,0.680784363
198.159272562,0.221,221,2,148.897,489884.029,161.867,3892544.611,0.320084579
198.229065563,2.513,2513,2,151.41,489885.037,164.38,3892545.619,0.069793001
198.557316844,2.588,2588,2,153.998,489893.229,166.968,3892553.811,0.328251281
199.160237798,0.221,221,2,154.219,489909.613,167.189,3892570.195,0.602920954
200.161312326,0.221,221,2,154.44,489928.029,167.41,3892588.611,1.001074528
201.028506946,1.575,1575,2,156.015,489928.029,168.985,3892588.611,0.86719462
201.030977148,0.286,286,2,156.301,489952.605,169.271,3892613.187,0.00247020200001
201.035558504,0.189,189,2,156.49,489962.845,169.46,3892623.427,0.00458135599999
201.162527688,0.221,221,2,156.711,489971.037,169.681,3892631.619,0.126969184
201.752695181,2.376,2376,2,159.087,489987.933,172.057,3892648.515,0.590167493
201.757683541,1.575,1575,2,160.662,489996.125,173.632,3892656.707,0.00498836
202.163508319,0.221,221,2,160.883,490004.317,173.853,3892664.899,0.405824778
202.453887916,2.376,2376,2,163.259,490012.509,176.229,3892673.091,0.290379597
203.16432723,0.221,221,2,163.48,490032.989,176.45,3892693.571,0.710439314
203.265065818,0.189,189,2,163.669,490042.205,176.639,3892702.787,0.100738588
203.275281117,0.189,189,2,163.858,490044.749,176.828,3892705.331,0.010215299
203.279418452,0.189,189,2,164.047,490046.669,177.017,3892707.251,0.004137335
203.288775497,0.189,189,2,164.236,490056.925,177.206,3892717.507,0.009357045
203.395846761,1.575,1575,2,165.811,490056.925,178.781,3892717.507,0.107071264
203.398742958,0.286,286,2,166.097,490065.117,179.067,3893069.763,0.00289619700001
203.404002466,0.189,189,2,166.286,490069.213,179.256,3893073.859,0.00525950799999
203.88819521,0.286,286,2,166.572,490276.061,179.542,3893280.707,0.484192744
204.165461676,0.221,221,2,166.793,490284.253,179.763,3893288.899,0.277266466
204.334954179,0.189,189,2,166.982,490293.469,179.952,3893298.115,0.169492503
205.166469084,0.221,221,2,167.203,490309.853,180.173,3893316.547,0.831514905
206.167507759,0.221,221,2,167.424,490326.237,180.394,3893332.931,1.001038675
