time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
78.35,0.1,5618.961,710318.939,767.087,771.88,4,4.545
78.5,0.1,5628.138,710319.043,776.264,771.984,4,9.177
78.7,0.1,5651.963,710319.303,800.089,772.244,4,23.825
79.1,0.4,5653.569,710319.561,801.695,772.502,4,1.606
79.15,1.65,5660.323,710385.799,69.851,54.303,1,103.541
80.1,0.85,5776.172,710478.933,905.236,922.772,4,19.062
80.2,0.1,5790.733,710479.089,919.797,922.928,4,14.561
80.85,0.6,5813.458,710479.349,942.522,923.188,4,22.725
80.9,1.7,5840.083,710542.35,88.913,63.478,1,93.661
81.9,0.9,5926.325,710623.27,1036.183,1058.371,4,19.206
82.0,0.1,5930.943,710623.322,1040.801,1058.423,4,4.618
82.7,1.75,5964.143,710623.686,108.119,72.143,1,33.2
82.7,0.6,5964.143,710623.686,1074.001,1058.787,4,18.322
83.45,0.65,6076.386,710767.273,1167.922,1194.052,4,93.921
83.6,0.15,6085.476,710767.377,1177.012,1194.156,4,9.09
84.2,0.45,6113.672,710767.689,1205.208,1194.468,4,28.196
84.25,1.5,6139.106,710830.244,126.441,80.465,1,93.713
85.0,0.7,6226.227,710911.295,1298.921,1329.856,4,18.842
85.8,1.5,6264.262,710911.711,145.283,88.683,1,38.035
85.8,0.55,6264.262,710911.711,1336.956,1330.272,4,19.466
85.9,68.1,6348.713,710985.58,22.817,0.577,0,93.921
86.05,0.15,6378.841,711056.406,1430.877,1465.711,4,1.192
86.65,0.6,6380.417,711056.458,1432.453,1465.763,4,1.576
86.8,0.1,6389.507,711056.562,1441.543,1465.867,4,9.09
86.9,0.1,6399.523,711056.666,1451.559,1465.971,4,10.016
87.4,1.55,6417.995,711056.939,164.749,97.577,1,18.472
87.4,0.45,6417.995,711056.939,1470.031,1466.244,4,18.127
87.6,0.15,6501.209,711130.98,1535.118,1532.159,4,65.087
87.7,20.9,6526.487,711220.364,4758.681,709488.755,3,25.278
87.8,0.1,6529.744,711222.016,4761.938,709490.407,3,3.257
87.95,0.1,6533.488,711225.376,4765.682,709493.767,3,3.744
88.05,0.1,6535.648,711226.248,4767.842,709494.639,3,2.16
98.7,11.1,73427.025,712524.93,1560.396,1621.543,4,262204.271
112.35,13.65,158655.273,714221.633,1567.322,1621.853,4,6.926
118.7,6.3,198545.848,715009.427,1569.854,1626.101,4,2.532
124.75,6.05,235944.0,715745.648,1569.906,1626.307,4,0.052
125.55,38.1,240716.688,715847.765,182.876,105.703,1,5.528
128.45,3.65,257935.581,726797.249,1575.434,1626.583,4,29.952
128.75,0.3,259938.341,726834.086,1575.486,1626.755,4,0.052
130.15,0.15,268800.73,726994.383,266972.113,714621.81,3,15.769
130.55,0.35,268959.454,726996.808,267130.837,714624.235,3,158.724
131.15,2.35,273212.278,727070.891,1591.255,1626.859,4,102034.148
131.3,0.15,274371.838,727089.459,1592.831,1626.911,4,1.576
132.75,1.45,286284.016,727279.947,1592.883,1627.01,4,0.052
137.2,4.45,362184.13,727703.612,1594.345,1627.234,4,1.462
137.75,0.55,370822.773,727747.663,1594.449,1627.286,4,0.104
138.65,0.85,371002.324,727749.921,1599.977,1627.562,4,5.528
139.1,0.4,371003.93,727750.179,1601.583,1627.82,4,1.606
139.15,69.7,371029.52,727815.224,0.525,3.424,6,28.621
139.7,0.55,371032.913,727817.23,1630.204,1693.628,4,0.362
140.25,54.35,371065.852,727817.646,24.009,0.939,0,32.939
140.25,13.75,371065.852,727817.646,212.828,10741.351,1,0.104
140.25,2.4,371065.852,727817.646,369164.985,715376.645,3,0.156
140.25,0.4,371065.852,727817.646,1663.143,1694.044,4,0.104
140.25,1.1,371065.852,727817.646,0.887,4.667,6,0.364
141.05,0.75,371066.632,727822.145,1663.507,1698.179,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
