time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
74.9,0.1,6323.329,1119268.868,241.557,231.274,4,17.955
76.95,2.05,6592.054,1152358.46,246.226,231.326,4,4.669
79.6,2.65,6892.63,1206707.708,247.802,231.43,4,1.576
79.7,0.1,6904.486,1207888.366,247.854,231.688,4,0.052
81.4,1.7,7113.637,1232816.702,249.317,231.912,4,1.463
81.55,0.1,7134.748,1235566.601,252.315,232.446,4,2.998
83.85,2.2,7426.515,1273823.625,258.446,232.722,4,6.131
85.5,1.65,7616.063,1305872.792,271.766,232.98,4,13.32
87.45,1.9,7819.012,1373666.507,276.228,233.738,4,4.462
87.6,0.15,7831.269,1379620.776,279.175,234.048,4,2.947
87.75,0.15,7844.224,1385613.997,280.638,234.272,4,1.463
88.85,1.1,7935.941,1427620.308,285.307,234.324,4,4.669
89.3,0.3,7978.979,1446691.919,294.438,235.134,4,9.131
89.45,0.15,7989.123,1451501.622,297.437,235.668,4,2.999
89.55,0.1,7994.174,1454243.146,298.9,235.892,4,1.463
90.75,1.2,8042.832,1484519.992,303.569,235.944,4,4.669
90.9,0.15,8046.223,1484625.316,306.568,236.478,4,2.999
91.95,1.0,8052.442,1484625.592,312.787,236.754,4,6.219
93.35,2.6,8054.018,1484625.748,7716.838,1484388.313,3,1.576
93.8,1.85,8054.07,1484625.748,314.363,236.858,4,0.052
94.1,0.75,8055.676,1484626.006,7716.89,1484388.313,3,1.606
97.65,3.85,8055.832,1484626.11,315.969,237.116,4,0.156
97.85,0.2,8081.628,1484694.864,341.765,305.87,4,25.796
98.55,0.35,8202.064,1484802.881,462.201,413.887,4,120.436
98.75,0.15,8242.617,1484873.282,502.754,484.288,4,40.553
99.15,0.35,8247.97,1484877.463,508.107,488.469,4,5.353
99.4,0.15,8268.726,1484894.919,528.863,505.925,4,20.756
99.65,0.2,8289.628,1484912.375,549.765,523.381,4,20.902
100.0,0.1,8362.925,1484973.263,623.062,584.269,4,73.297
100.3,0.2,8395.665,1484991.219,655.802,602.225,4,32.74
100.6,0.1,8425.75,1484992.599,685.887,603.605,4,30.085
101.2,0.6,8431.767,1484992.875,691.904,603.881,4,6.017
101.45,0.15,8459.084,1485064.228,719.221,675.234,4,27.317
101.65,0.15,8486.706,1485097.148,746.843,708.154,4,27.622
102.0,0.1,8551.334,1485171.27,811.471,782.276,4,64.628
102.25,0.1,8571.209,1485171.53,831.346,782.536,4,19.875
103.25,0.95,8579.105,1485171.634,839.242,782.64,4,7.896
103.8,0.5,8619.909,1485244.453,880.046,855.459,4,40.804
104.05,0.2,8640.098,1485244.763,900.235,855.769,4,20.189
104.7,0.5,8681.614,1485279.803,941.751,890.809,4,41.516
104.85,0.1,8692.081,1485288.563,952.218,899.569,4,10.467
105.5,0.35,8744.292,1485332.311,1004.429,943.317,4,52.211
105.65,0.1,8754.672,1485341.071,1014.809,952.077,4,10.38
105.85,0.15,8775.432,1485358.591,1035.569,969.597,4,20.76
106.2,0.3,8787.468,1485359.143,1047.605,970.149,4,12.036
106.4,0.2,8793.486,1485359.419,1053.623,970.425,4,6.018
106.9,0.35,8811.54,1485360.247,1071.677,971.253,4,18.054
107.25,0.1,8852.729,1485432.594,1112.866,1043.6,4,41.189
107.4,0.1,8879.62,1485465.642,1139.757,1076.648,4,26.891
107.65,0.1,8927.83,1485523.372,1187.967,1134.378,4,48.21
107.85,0.15,8953.756,1485540.052,1213.893,1151.058,4,25.926
107.95,0.1,8965.475,1485540.208,1225.612,1151.214,4,11.719
108.05,0.1,8974.339,1485544.182,1234.476,1155.188,4,8.864
109.65,1.5,9003.325,1485617.77,1263.462,1228.776,4,28.986
109.75,0.1,9017.879,1485634.084,1278.016,1245.09,4,14.554
109.9,0.1,9032.52,1485650.398,1292.657,1261.404,4,14.641
110.9,1.0,9037.713,1485654.976,1297.85,1265.982,4,5.193
111.3,0.4,9045.81,1485663.133,1305.947,1274.139,4,8.097
111.45,0.1,9074.918,1485695.761,1335.055,1306.767,4,29.108
112.7,1.25,9083.015,1485703.918,1343.152,1314.924,4,8.097
112.8,0.1,9090.292,1485712.075,1350.429,1323.081,4,7.277
112.9,0.1,9097.569,1485720.232,1357.706,1331.238,4,7.277
113.0,0.1,9104.846,1485728.389,1364.983,1339.395,4,7.277
113.8,0.8,9113.748,1485728.493,1373.885,1339.499,4,8.902
114.1,0.25,9133.65,1485728.855,1393.787,1339.861,4,19.902
114.3,0.15,9142.552,1485728.959,1402.689,1339.965,4,8.902
115.3,1.0,9147.003,1485729.011,1407.14,1340.017,4,4.451
115.45,0.15,9151.454,1485729.063,1411.591,1340.069,4,4.451
115.55,115.55,9181.391,1485791.677,0.0,0.0,0,31.336
115.55,97.3,9181.391,1485791.677,22.817,0.577,1,14.38
115.55,115.55,9181.391,1485791.677,0.0,0.0,2,11.695
115.55,115.55,9181.391,1485791.677,0.0,0.0,5,15.788
115.85,0.1,9226.698,1485838.919,34.512,13.95,1,20.397
115.9,0.35,9235.722,1485849.104,1442.927,1403.291,4,1.366
116.4,0.4,9299.077,1485929.072,1495.588,1475.315,4,52.661
117.0,0.45,9329.6,1485961.752,1526.111,1507.995,4,30.523
117.2,0.15,9367.505,1486002.537,1564.016,1548.78,4,37.905
117.3,0.1,9375.009,1486010.694,1571.52,1556.937,4,7.504
117.55,0.25,9382.426,1486018.851,1578.937,1565.094,4,7.417
117.9,0.25,9406.529,1486035.269,1603.04,1581.512,4,24.103
118.05,0.15,9411.12,1486035.321,1607.631,1581.564,4,4.591
118.35,0.2,9424.98,1486035.477,1621.491,1581.72,4,13.86
118.7,0.35,9429.644,1486035.529,1626.155,1581.772,4,4.664
118.75,2.85,9459.69,1486097.849,14.38,14.521,0,114.263
118.75,2.85,9459.69,1486097.849,35.878,17.047,1,5.205
118.75,2.85,9459.69,1486097.849,15.788,14.221,2,4.957
118.75,2.85,9459.69,1486097.849,20.397,19.551,5,23.099
119.25,0.25,9600.04,1486234.046,1740.418,1713.824,4,22.872
119.65,0.25,9629.795,1486266.678,1770.173,1746.456,4,29.755
119.8,0.1,9637.212,1486274.836,1777.59,1754.614,4,7.417
120.25,0.3,9675.223,1486315.626,1815.601,1795.404,4,38.011
120.45,0.1,9697.474,1486340.1,1837.852,1819.878,4,22.251
120.6,0.1,9706.656,1486340.204,1847.034,1819.982,4,9.182
120.75,0.15,9711.247,1486340.256,1851.625,1820.034,4,4.591
120.85,0.1,9720.429,1486340.36,1860.807,1820.138,4,9.182
121.1,0.25,9725.02,1486340.412,1865.398,1820.19,4,4.591
121.2,2.3,9729.611,1486340.464,19.585,26.351,0,4.591
121.2,2.3,9729.611,1486340.464,40.835,29.112,1,3.418
121.2,0.1,9729.611,1486340.464,1869.989,1820.242,4,4.058
121.25,2.3,9762.695,1486404.709,38.887,35.162,2,62.165
121.25,2.25,9762.695,1486404.709,43.269,41.18,5,22.527
121.4,0.1,9824.587,1486481.305,23.003,34.411,0,16.89
121.4,0.1,9824.587,1486481.305,1932.154,1921.383,4,1.695
121.8,0.35,9902.609,1486517.948,1994.399,1937.841,4,62.245
122.3,0.35,9934.779,1486550.684,2026.569,1970.577,4,32.17
122.7,0.25,9979.368,1486599.632,2071.158,2019.525,4,44.589
122.8,0.1,9986.785,1486607.79,2078.575,2027.683,4,7.417
123.0,0.2,10006.297,1486624.158,2098.087,2044.051,4,19.512
123.2,0.2,10010.975,1486624.21,2102.765,2044.103,4,4.678
123.3,0.1,10020.157,1486624.314,2111.947,2044.207,4,9.182
123.55,0.2,10029.339,1486624.418,2121.129,2044.311,4,9.182
123.65,2.2,10065.458,1486687.599,24.698,38.624,0,87.521
123.65,2.2,10065.458,1486687.599,44.893,37.362,1,4.737
123.65,2.2,10065.458,1486687.599,61.414,55.428,2,4.425
123.65,2.2,10065.458,1486687.599,60.159,60.276,5,22.319
123.85,0.1,10152.642,1486770.092,2208.65,2138.212,4,15.669
124.15,0.3,10169.415,1486807.887,2214.055,2165.091,4,5.405
124.75,0.45,10199.083,1486840.519,2243.723,2197.723,4,29.668
125.25,0.3,10245.036,1486889.467,2289.676,2246.671,4,45.953
125.6,0.2,10276.615,1486914.045,2321.255,2271.249,4,31.579
125.75,0.15,10290.388,1486914.201,2335.028,2271.405,4,13.773
125.95,0.2,10294.979,1486914.253,2339.619,2271.457,4,4.591
126.0,2.15,10304.161,1486914.357,29.435,50.246,0,128.127
126.0,2.15,10304.161,1486914.357,83.733,76.525,2,4.529
126.05,2.35,10333.308,1486979.371,49.318,48.932,1,15.924
126.05,2.2,10333.308,1486979.371,75.828,78.676,5,5.153
126.5,0.3,10469.296,1487100.58,2467.746,2397.17,4,20.584
126.6,0.1,10484.217,1487116.896,2482.667,2413.486,4,14.921
126.85,0.25,10500.691,1487133.212,2499.141,2429.802,4,16.474
127.1,0.25,10508.195,1487141.37,2506.645,2437.96,4,7.504
127.4,0.2,10545.28,1487182.16,2543.73,2478.75,4,37.085
127.5,0.1,10552.697,1487190.318,2551.147,2486.908,4,7.417
127.65,0.1,10567.531,1487206.634,2565.981,2503.224,4,14.834
127.95,0.2,10581.304,1487206.79,2579.754,2503.38,4,13.773
128.25,0.2,10595.164,1487206.946,2593.614,2503.536,4,13.86
128.35,2.15,10604.346,1487207.05,99.657,95.074,2,138.25
128.35,2.15,10604.346,1487207.05,96.412,98.121,5,23.099
128.4,2.3,10651.752,1487295.74,33.964,61.452,0,21.572
128.45,2.3,10695.747,1487315.595,54.471,60.346,1,4.997
128.8,0.2,10788.131,1487402.381,2731.864,2635.497,4,5.049
128.95,0.15,10795.548,1487410.539,2739.281,2643.655,4,7.417
129.25,0.3,10817.747,1487435.013,2761.48,2668.129,4,22.199
129.8,0.4,10863.175,1487483.961,2806.908,2717.077,4,45.428
130.0,0.15,10890.017,1487508.487,2833.75,2741.603,4,26.842
130.2,0.15,10899.199,1487508.591,2842.932,2741.707,4,9.182
130.55,0.3,10912.972,1487508.747,2856.705,2741.863,4,13.773
130.6,2.05,10922.154,1487508.851,59.52,71.864,1,118.069
130.6,2.05,10922.154,1487508.851,122.756,115.495,2,5.153
130.6,2.0,10922.154,1487508.851,117.984,118.814,5,21.279
130.65,2.15,10969.407,1487573.285,38.961,72.294,0,15.538
131.3,0.45,11077.644,1487688.228,2974.774,2858.571,4,4.633
131.8,0.45,11108.598,1487720.86,3005.728,2891.203,4,30.954
132.3,0.35,11167.912,1487791.659,3065.042,2962.002,4,59.314
132.6,0.2,11199.293,1487816.237,3096.423,2986.58,4,31.381
132.7,0.1,11203.884,1487816.289,3101.014,2986.632,4,4.591
132.8,0.1,11208.475,1487816.341,3105.605,2986.684,4,4.591
132.9,0.1,11213.066,1487816.393,3110.196,2986.736,4,4.591
133.05,0.15,11217.657,1487816.445,3114.787,2986.788,4,4.591
133.2,0.15,11222.248,1487816.497,3119.378,2986.84,4,4.591
133.25,2.5,11226.943,1487844.422,43.594,84.124,0,147.514
133.25,2.4,11226.943,1487844.422,64.673,83.642,1,4.425
133.25,2.4,11226.943,1487844.422,133.522,137.818,5,4.061
133.3,2.5,11281.339,1487903.571,144.035,135.729,2,18.816
133.5,39.4,11417.771,1488089.349,7717.046,1484388.417,3,20.707
133.65,0.1,11421.088,1488091.053,7720.363,1484390.121,3,3.317
133.75,0.1,11424.684,1488094.361,7723.959,1484393.429,3,3.596
133.95,0.5,12038.015,1488109.549,3266.892,3200.846,4,607417.924
143.8,9.85,78942.343,1489450.652,3286.975,3201.156,4,20.083
153.85,10.0,147166.635,1490816.657,3307.058,3201.466,4,20.083
159.1,5.25,182362.61,1491512.632,3327.141,3201.776,4,20.083
159.45,0.35,184827.346,1491566.87,3331.481,3209.858,4,4.34
160.1,0.65,189161.036,1491654.524,3332.943,3210.082,4,1.462
167.0,6.85,236542.831,1492600.238,3341.297,3218.112,4,8.354
177.65,10.65,311210.403,1494042.454,3342.873,3218.164,4,1.576
181.15,3.45,335208.92,1494512.842,3344.335,3218.388,4,1.462
183.35,2.15,351079.127,1494832.572,3348.623,3226.418,4,4.288
183.9,0.55,354958.319,1494906.843,3352.689,3226.418,4,4.066
191.35,7.45,404915.469,1495918.132,3352.741,3226.624,4,0.052
193.9,2.55,423457.599,1496256.951,3356.807,3226.676,4,4.066
194.85,0.95,430220.834,1496388.441,3376.52,3226.986,4,19.713
194.95,0.1,430857.559,1496402.114,3377.982,3227.21,4,1.462
197.0,2.05,445779.576,1496668.157,3382.048,3227.262,4,4.066
210.95,13.95,571057.206,1498550.628,3383.624,3227.366,4,1.576
211.95,1.0,586668.616,1498715.564,3389.152,3227.642,4,5.528
212.4,0.45,599533.668,1498801.426,3390.728,3227.746,4,1.576
212.5,0.1,602045.814,1498817.964,3392.19,3227.97,4,1.462
213.35,0.15,618971.972,1498908.132,615141.883,1495180.024,3,4.066
213.55,0.1,622949.327,1498925.946,619119.238,1495197.838,3,3977.355
213.55,1.05,622949.327,1498925.946,3396.256,3228.022,4,1.071
213.7,0.15,622951.86,1498926.726,619120.309,1495198.394,3,1.462
213.7,0.15,622951.86,1498926.726,3397.718,3228.246,4,0.052
213.8,0.1,622955.978,1498926.865,3401.784,3228.298,4,4.066
214.4,0.6,622957.584,1498927.123,3403.39,3228.556,4,1.606
214.85,0.45,622986.572,1498994.203,3432.378,3295.636,4,28.988
215.1,0.25,623013.192,1499025.583,3458.998,3327.016,4,26.62
215.2,0.1,623019.847,1499033.428,3465.653,3334.861,4,6.655
215.3,0.1,623034.081,1499049.118,3479.887,3350.551,4,14.234
215.6,0.25,623054.046,1499072.653,3499.852,3374.086,4,19.965
215.7,0.1,623060.701,1499080.498,3506.507,3381.931,4,6.655
216.0,0.15,623089.238,1499096.396,3535.044,3397.829,4,28.537
216.25,0.25,623096.896,1499096.5,3542.702,3397.933,4,7.658
216.35,82.95,623100.812,1499096.552,48.019,95.018,0,3.916
216.35,82.95,623100.812,1499096.552,68.734,93.652,1,0.052
216.35,82.95,623100.812,1499096.552,164.742,154.777,2,0.156
216.35,0.1,623100.812,1499096.552,3546.618,3397.985,4,0.104
216.35,82.95,623100.812,1499096.552,152.338,156.639,5,4.176
216.4,2.7,623105.404,1499101.363,619120.361,1495198.481,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
