time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
103.5,1.35,77271.568,112162.281,696.621,603.193,4,1.606
104.6,7.9,77273.144,112162.385,7974.067,7715.334,2,1.576
104.6,1.1,77273.144,112162.385,698.197,603.297,4,745.51
104.6,3.75,77273.144,112162.385,48552.215,8185.304,6,26.569
104.65,7.95,77351.329,112229.841,10403.303,11759.696,0,1267.835
104.65,7.95,77351.329,112229.841,9483.501,8956.709,1,941.838
109.05,4.45,81278.503,116479.294,724.766,666.284,4,1023.607
109.1,3.75,81283.538,116479.346,49820.05,9436.996,6,5.035
109.15,0.1,81374.409,116481.132,729.801,666.336,4,1359.87
109.3,0.1,82674.436,116493.108,51179.92,9450.446,6,36.063
109.7,0.1,87048.641,116532.306,55549.09,9489.592,6,4369.17
112.15,2.85,88514.934,116544.536,765.864,666.7,4,1466.293
113.25,7.9,88516.54,116544.794,10507.108,10144.542,1,1.606
113.25,7.95,88516.54,116544.794,8719.577,8664.489,2,1048.405
113.25,1.1,88516.54,116544.794,767.47,666.958,4,913.414
113.3,7.95,88544.052,116611.946,11345.141,12624.938,0,26.729
113.3,3.55,88544.052,116611.946,57015.383,9502.128,6,1158.604
117.4,3.3,92448.722,120801.11,57800.413,10929.831,6,785.03
117.65,0.15,94042.985,120819.61,59394.676,10948.331,6,1594.263
117.8,4.55,95485.944,120834.92,794.199,733.489,4,3948.423
118.0,0.1,98007.42,120854.07,810.211,733.645,4,16.012
118.5,0.5,98012.455,120854.122,815.246,733.697,4,5.035
121.5,3.0,98014.031,120854.226,816.822,733.801,4,1.576
121.55,7.45,98019.683,120915.65,12503.745,13315.751,0,26.885
121.55,7.45,98019.683,120915.65,11555.513,11367.109,1,931.215
121.55,7.45,98019.683,120915.65,9632.991,9512.885,2,520.229
121.55,3.65,98019.683,120915.65,63343.099,10982.635,6,899.01
125.4,3.0,101611.549,125295.511,64563.278,12137.06,6,1220.179
125.85,4.3,102977.131,125309.497,843.707,800.391,4,1365.582
125.95,0.1,102982.166,125309.549,848.742,800.443,4,5.035
126.15,0.65,103018.267,125309.913,65928.86,12151.046,6,36.101
130.15,7.75,108254.037,125356.749,13434.96,14607.11,0,5235.77
130.15,7.75,108254.037,125356.749,12075.742,12563.012,1,924.112
130.15,4.05,108254.037,125356.749,884.843,800.807,4,968.706
130.15,3.65,108254.037,125356.749,71164.63,12197.882,6,26.833
130.2,7.8,108293.418,125424.779,10532.001,10245.893,2,848.666
132.15,2.0,112280.607,129705.502,911.676,867.455,4,1258.253
133.5,1.35,112300.69,129705.812,931.759,867.765,4,20.083
133.9,2.8,112302.266,129705.916,72013.296,13007.575,6,1.576
134.1,0.1,113793.322,129720.254,73504.352,13021.913,6,1491.056
134.55,1.05,116771.391,129746.874,933.335,867.869,4,2978.069
134.65,0.1,116776.426,129746.926,938.37,867.921,4,5.035
134.85,0.55,116812.489,129747.29,76482.421,13048.533,6,36.063
135.45,0.65,119755.308,129769.282,974.433,868.285,4,2942.819
137.1,1.65,119767.427,129779.964,986.552,878.967,4,12.119
138.75,3.75,119767.531,129780.016,79425.24,13070.525,6,0.104
139.6,0.75,121242.326,129794.95,80900.035,13085.459,6,1474.795
139.8,0.15,122208.593,129802.548,81866.302,13093.057,6,966.267
140.35,0.55,122710.53,129806.624,82368.239,13097.133,6,501.937
141.05,0.6,124182.645,129821.106,83840.354,13111.615,6,1472.115
141.75,0.6,125653.0,129833.224,85310.709,13123.733,6,1470.355
142.15,5.05,127116.608,129843.91,986.656,879.019,4,1463.608
142.45,0.6,127118.214,129844.168,86774.317,13134.419,6,1.606
143.15,0.6,128602.266,129856.806,88258.369,13147.057,6,1484.052
143.85,0.65,130076.383,129870.324,89732.486,13160.575,6,1474.117
144.6,0.65,131557.239,129883.97,91213.342,13174.221,6,1480.856
145.35,0.65,133046.316,129898.056,92702.419,13188.307,6,1489.077
146.2,0.75,134537.554,129910.782,94193.657,13201.033,6,1491.238
146.95,0.65,136042.512,129925.976,95698.615,13216.227,6,1504.958
147.75,0.7,137530.835,129941.586,97186.938,13231.837,6,1488.323
148.5,6.35,139014.264,129955.568,988.262,879.277,4,1483.429
148.5,0.65,139014.264,129955.568,98670.367,13245.819,6,1.576
149.25,0.65,140494.115,129966.742,100148.642,13256.889,6,1478.275
150.05,0.7,141971.134,129979.824,101625.661,13269.971,6,1477.019
150.85,0.7,143452.864,129994.494,103107.391,13284.641,6,1481.73
151.55,0.65,144927.902,130008.504,104582.429,13298.651,6,1475.038
152.15,3.65,146395.628,130021.154,989.838,879.381,4,1467.726
152.35,0.7,146397.234,130021.412,106050.155,13311.301,6,1.606
153.1,0.65,147881.981,130035.87,107534.902,13325.759,6,1484.747
153.85,0.65,149368.851,130052.228,109021.772,13342.117,6,1486.87
154.55,0.6,150845.199,130065.462,110498.12,13355.351,6,1476.348
155.35,0.7,152327.499,130079.68,111980.42,13369.569,6,1482.3
156.1,0.7,153796.768,130092.122,113449.689,13382.011,6,1469.269
157.05,0.85,155284.347,130105.356,114937.268,13395.245,6,1487.579
157.8,0.7,156769.383,130117.942,116422.304,13407.831,6,1485.036
158.5,0.65,158256.247,130130.232,117909.168,13420.121,6,1486.864
159.3,0.7,159741.267,130143.098,119394.188,13432.987,6,1485.02
160.8,1.45,161225.39,130156.284,120878.311,13446.173,6,1484.123
161.55,0.65,162642.31,130170.222,122295.231,13460.111,6,1416.92
162.15,10.0,164117.069,130182.828,991.444,879.639,4,1474.759
162.25,0.6,164118.675,130183.086,123769.99,13472.717,6,1.606
163.05,0.7,165573.097,130196.584,125224.412,13486.215,6,1454.422
163.5,1.35,167035.062,130207.674,993.05,879.897,4,1461.965
163.85,0.75,167036.638,130207.778,126686.377,13497.305,6,1.576
164.65,0.75,168504.019,130220.808,128153.758,13510.335,6,1467.381
165.4,0.7,169969.299,130233.438,129619.038,13522.965,6,1465.28
166.2,0.7,171441.033,130247.688,131090.772,13537.215,6,1471.734
166.95,0.65,172927.388,130259.838,132577.127,13549.365,6,1486.355
167.75,0.7,174415.275,130272.948,134065.014,13562.475,6,1487.887
168.5,0.65,175904.641,130287.474,135554.38,13577.001,6,1489.366
169.35,0.75,177390.674,130299.418,137040.413,13588.945,6,1486.033
170.1,0.7,178886.983,130312.566,138536.722,13602.093,6,1496.309
170.8,0.65,180377.891,130325.148,140027.63,13614.675,6,1490.908
171.55,0.65,181867.691,130342.63,141517.43,13632.157,6,1489.8
172.15,8.65,183350.248,130356.248,994.626,880.001,4,1482.557
172.25,0.65,183351.854,130356.506,142999.987,13645.775,6,1.606
173.15,42.05,184814.166,130368.38,14359.072,15964.238,0,1462.312
173.15,42.05,184814.166,130368.38,13044.448,13448.911,1,0.208
173.15,42.05,184814.166,130368.38,11790.254,11475.278,2,0.208
173.15,1.0,184814.166,130368.38,996.232,880.259,4,0.208
173.15,0.8,184814.166,130368.38,144462.299,13657.649,6,0.312
173.95,0.75,184815.31,130372.983,996.544,884.394,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
