time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
45.95,5.05,17407.878,138429.315,3765.14,2128.661,5,21.277
46.25,0.1,17451.595,141668.378,6194.677,4260.997,0,17.652
46.25,0.1,17451.595,141668.378,3980.336,1835.469,1,4.308
47.15,1.25,17481.397,145229.419,265.567,299.904,4,8.498
47.8,0.65,17501.48,145229.729,285.65,300.214,4,20.083
49.1,2.55,17511.662,145231.297,3988.834,2808.934,1,10.182
49.1,2.55,17511.662,145231.297,3009.699,6938.761,2,0.064
49.15,2.8,17511.79,145231.887,6198.985,4797.929,0,0.064
49.15,2.65,17511.79,145231.887,3782.792,3949.312,5,0.064
49.35,0.2,17512.178,145236.152,6199.049,4798.658,0,0.324
49.35,0.25,17512.178,145236.152,3988.898,2809.229,1,0.138
49.35,0.25,17512.178,145236.152,3009.763,6939.056,2,3.442
49.35,1.45,17512.178,145236.152,295.832,301.782,4,3.442
49.35,0.15,17512.178,145236.152,3783.116,3952.848,5,1.462
49.45,0.1,18677.292,145253.538,3992.34,2809.458,1,5628.506
49.45,0.1,18677.292,145253.538,3013.205,6939.285,2,1971.23
49.8,0.45,27267.242,145310.184,6199.187,4798.762,0,3939.944
49.85,0.1,27646.093,145317.778,5963.57,2825.134,1,237.147
49.9,0.1,28870.219,145326.046,6436.334,4803.648,0,1491.669
53.45,4.1,36735.192,145401.101,297.294,302.006,4,5946.034
53.5,3.15,36741.004,145408.873,12382.368,4864.955,0,62.426
53.5,3.55,36741.004,145408.873,7455.239,2834.026,1,1.805
53.5,3.55,36741.004,145408.873,6953.149,6979.187,2,1.811
53.5,3.75,36741.004,145408.873,9411.622,3986.348,5,1.805
53.85,0.2,36804.85,145443.795,359.72,342.78,4,1.811
54.3,0.65,36810.61,145443.847,6954.954,6979.667,2,5.76
54.6,0.95,36834.538,150184.442,9413.433,3986.828,5,23.928
55.3,1.65,36854.722,155302.968,7457.05,2834.506,1,20.184
56.3,2.65,36874.022,160238.171,12384.173,4865.435,0,19.3
56.9,3.05,36892.958,165097.319,365.48,342.832,4,18.936
57.15,0.15,36900.273,165098.439,372.795,343.952,4,7.315
58.6,1.45,36914.074,165098.697,386.596,344.21,4,13.801
60.25,1.65,36915.65,165098.801,388.172,344.314,4,1.576
60.45,0.2,36927.257,165098.905,399.779,344.418,4,11.607
60.7,0.25,36933.017,165098.957,405.539,344.47,4,5.76
60.8,4.4,36970.021,165164.726,12403.109,9724.583,0,38.455
60.8,5.35,36970.021,165164.726,7476.35,7769.709,1,817.431
60.8,6.35,36970.021,165164.726,6978.882,11720.262,2,1037.423
60.8,6.05,36970.021,165164.726,9433.617,9105.354,5,1351.594
65.35,3.95,40805.315,168415.991,13220.54,10838.689,0,627.395
65.35,3.95,40805.315,168415.991,8513.773,8921.014,1,7.977
65.35,3.9,40805.315,168415.991,8330.476,12196.617,2,39.529
65.35,4.55,40805.315,168415.991,443.994,410.974,4,10.234
65.35,3.95,40805.315,168415.991,10061.012,9614.118,5,8.679
65.75,0.4,40870.388,171506.865,452.673,418.807,4,10.954
65.8,0.25,40876.783,171689.231,13228.517,11651.096,0,21.374
65.8,0.1,40876.783,171689.231,8340.71,13011.52,2,11.814
65.8,0.1,40876.783,171689.231,10071.966,10432.474,5,13.768
66.05,0.25,40924.258,174482.277,474.047,451.337,4,9.564
67.3,1.25,40944.243,176001.216,479.082,451.389,4,5.035
68.85,1.55,40957.563,176001.526,492.402,451.699,4,13.32
69.4,0.55,40962.598,176001.578,497.437,451.751,4,5.035
69.55,0.15,40967.633,176001.63,502.472,451.803,4,5.035
69.7,3.55,40982.738,176001.786,13240.331,12680.608,0,42.144
69.7,3.6,40982.738,176001.786,8553.302,10799.412,1,607.775
69.7,3.55,40982.738,176001.786,8354.478,14196.639,2,974.453
69.7,3.55,40982.738,176001.786,10081.53,11438.589,5,1756.374
70.4,0.1,43897.335,179952.639,13848.106,13398.748,0,1245.265
73.6,3.9,49511.177,180904.8,544.616,518.435,4,3917.533
74.0,3.35,49512.753,180904.904,17765.639,14060.076,0,1.576
74.0,3.55,49512.753,180904.904,9527.755,11917.282,1,21.391
74.0,3.55,49512.753,180904.904,10110.852,15477.512,2,24.015
74.0,0.4,49512.753,180904.904,546.192,518.539,4,13.794
74.0,3.55,49512.753,180904.904,11326.795,12496.916,5,7.951
74.4,0.4,49569.582,185060.214,554.143,526.372,4,28.43
74.7,0.3,49618.48,188705.066,10124.646,16858.764,2,15.67
77.15,2.75,49625.668,189751.13,569.813,542.038,4,1.664
78.15,1.0,49638.988,189751.388,583.133,542.296,4,13.32
78.25,0.1,49644.023,189751.44,588.168,542.348,4,5.035
78.4,0.15,49649.058,189751.492,593.203,542.4,4,5.035
78.5,0.1,49654.093,189751.544,598.238,542.452,4,5.035
78.6,3.9,49691.136,189817.556,17787.03,16395.215,0,37.095
78.6,3.9,49691.136,189817.556,9551.77,13869.124,1,1276.591
78.6,3.85,49691.136,189817.556,10126.31,17213.633,2,1677.792
78.6,3.9,49691.136,189817.556,11355.225,15296.541,5,979.28
82.75,4.15,55518.922,194419.333,635.333,609.14,4,1894.071
82.8,3.4,55534.592,194434.999,19063.621,17288.829,0,23.583
82.8,3.4,55534.592,194434.999,11229.562,15003.078,1,14.771
82.8,3.4,55534.592,194434.999,11105.59,18656.524,2,12.923
82.8,3.4,55534.592,194434.999,13249.296,16427.183,5,16.538
83.15,0.35,55584.051,197730.339,658.916,632.743,4,8.518
86.7,3.55,55600.29,199003.604,663.951,632.795,4,5.035
87.0,0.2,55615.35,199003.76,679.011,632.951,4,15.06
87.05,3.85,55625.361,199003.864,11242.485,16250.927,1,36.79
87.05,3.85,55625.361,199003.864,11122.128,20311.832,2,3102.3
87.05,3.85,55625.361,199003.864,13257.814,17065.94,5,1373.548
87.1,3.9,55656.04,199080.391,19078.392,18307.531,0,2381.897
88.6,1.55,65847.105,203352.084,715.801,699.647,4,3337.22
91.4,3.2,65848.681,203352.188,22415.612,19272.928,0,1.576
91.4,3.4,65848.681,203352.188,14344.785,17356.763,1,24.058
91.4,3.5,65848.681,203352.188,12495.676,21278.281,2,20.229
91.4,2.8,65848.681,203352.188,717.377,699.751,4,7.59
91.4,3.45,65848.681,203352.188,15639.711,18309.886,5,7.861
91.75,0.1,65900.012,207034.226,12503.266,21732.942,2,21.138
91.75,0.35,65900.012,207034.226,725.238,707.584,4,11.246
92.05,0.1,65938.558,210831.48,15660.849,20455.002,5,5.087
95.4,3.65,65948.386,212093.093,730.325,715.365,4,2.496
95.6,0.2,65953.421,212093.145,735.36,715.417,4,5.035
95.75,3.65,65968.526,212093.301,22439.67,21741.997,0,47.113
95.75,3.65,65968.526,212093.301,12514.512,23032.913,2,515.34
95.75,3.65,65968.526,212093.301,15663.345,20785.578,5,2090.764
95.8,3.7,66002.263,212160.441,14365.014,19382.661,1,2986.535
96.4,0.1,70829.379,215864.307,22955.01,22307.61,0,1601.373
97.15,1.4,75303.508,218332.189,782.473,782.273,4,2108.962
99.65,2.5,75323.591,218332.499,802.556,782.583,4,20.083
100.2,3.55,75323.656,218332.499,25063.972,24553.0,0,0.065
100.2,3.7,75323.656,218332.499,15966.387,20540.05,1,9.101
100.2,3.7,75323.656,218332.499,14605.276,24155.341,2,13.653
100.2,0.55,75323.656,218332.499,802.621,782.583,4,12.818
100.2,3.7,75323.656,218332.499,18649.88,21866.946,5,7.796
100.7,0.5,75374.45,222169.765,810.417,790.416,4,7.426
103.6,2.9,75379.485,222169.817,815.452,790.468,4,5.035
103.8,0.2,75381.061,222169.921,817.028,790.572,4,1.576
103.95,0.1,75396.034,222170.077,832.001,790.728,4,14.973
104.0,3.5,75400.996,222170.129,15980.04,21527.521,1,36.755
104.0,3.5,75400.996,222170.129,18657.306,22739.528,5,2051.515
104.05,3.55,75433.854,222236.817,25073.073,25476.863,0,1778.127
104.05,3.55,75433.854,222236.817,14618.094,25200.858,2,2327.897
107.15,3.15,83048.499,227956.9,868.756,857.416,4,1458.171
108.5,3.55,83068.582,227957.21,27400.97,26956.191,0,20.083
108.5,3.6,83068.582,227957.21,18031.555,22802.176,1,13.245
108.5,3.55,83068.582,227957.21,16076.265,26825.727,2,17.009
108.5,1.35,83068.582,227957.21,888.839,857.726,4,14.778
108.5,3.55,83068.582,227957.21,20435.433,24080.811,5,7.861
108.65,0.15,83093.417,228833.547,20435.747,24080.811,5,0.314
108.85,0.2,83113.938,231523.14,20435.988,24080.875,5,0.241
112.3,3.8,83125.982,232887.958,896.7,865.559,4,3.952
112.4,0.1,83136.142,232888.062,906.86,865.663,4,10.16
112.6,0.2,83141.177,232888.114,911.895,865.715,4,5.035
112.65,3.7,83151.337,232888.218,27414.215,28384.872,0,37.097
112.65,3.7,83151.337,232888.218,18048.564,24286.189,1,1765.999
112.65,3.75,83151.337,232888.218,16091.043,28335.52,2,1037.248
112.65,3.7,83151.337,232888.218,20439.94,24581.239,5,1695.88
117.15,3.75,88818.515,236737.021,19085.812,25126.552,1,1141.114
117.15,3.75,88818.515,236737.021,17786.923,29471.184,2,41.849
117.15,4.5,88818.515,236737.021,948.992,932.559,4,11.978
117.15,3.75,88818.515,236737.021,21581.054,25462.537,5,27.944
117.2,3.8,88847.629,236745.531,29180.214,29309.61,0,12.042
117.6,0.45,88904.029,240204.391,976.936,940.702,4,11.613
118.6,1.0,88929.794,245296.396,982.789,940.754,4,5.853
120.85,2.25,88931.37,245296.5,984.365,940.858,4,1.576
121.0,0.15,88936.332,245296.552,989.327,940.91,4,4.962
121.25,0.15,88951.218,245296.708,1004.213,941.066,4,14.886
121.3,3.7,88956.18,245296.76,29191.827,30340.249,0,32.003
121.3,3.6,88956.18,245296.76,19127.661,30769.303,1,1411.198
121.3,3.7,88956.18,245296.76,17798.901,30557.862,2,1260.678
121.3,3.7,88956.18,245296.76,21593.096,26253.649,5,1300.652
125.45,3.35,94176.351,249527.345,30603.025,31177.177,0,1220.602
125.45,3.35,94176.351,249527.345,20388.339,32122.418,1,24.215
125.45,3.35,94176.351,249527.345,19099.553,31250.81,2,12.549
125.45,4.15,94176.351,249527.345,1036.216,1007.817,4,12.562
125.45,3.35,94176.351,249527.345,22813.698,27534.544,5,7.951
125.9,0.45,94231.316,253845.017,1044.167,1015.651,4,19.634
125.95,0.1,94239.804,253853.028,20400.888,33181.621,1,7.861
125.95,0.1,94239.804,253853.028,19112.115,32404.435,2,12.215
126.15,0.25,94262.343,255957.939,1052.028,1023.485,4,10.036
127.1,0.9,94291.339,258112.633,1059.993,1031.475,4,7.965
129.5,2.35,94304.659,258112.891,1073.313,1031.733,4,13.32
129.8,0.2,94319.719,258113.047,1088.373,1031.889,4,15.06
129.9,0.1,94324.681,258113.099,1093.335,1031.941,4,4.962
129.95,3.65,94329.643,258113.151,30627.24,33603.367,0,31.587
129.95,3.65,94329.643,258113.151,20413.103,34221.116,1,1655.229
129.95,3.65,94329.643,258113.151,19122.151,33426.218,2,1850.71
129.95,3.65,94329.643,258113.151,22833.332,29395.878,5,1752.943
133.6,3.65,101297.6,262677.654,1124.922,1098.489,4,1682.45
134.35,0.75,101299.176,262677.758,1126.498,1098.593,4,1.576
134.35,3.55,101299.176,262677.758,24515.782,30797.464,5,7.861
134.4,3.6,101307.351,262685.592,32282.469,34909.152,0,14.536
134.4,3.6,101307.351,262685.592,22263.813,35359.44,1,10.214
134.4,3.6,101307.351,262685.592,20875.094,34078.53,2,12.086
134.8,0.45,101349.891,266786.538,1134.359,1106.427,4,12.334
137.1,2.3,101362.9,267551.221,1141.052,1108.005,4,6.693
138.4,1.2,101376.324,267551.531,1154.476,1108.315,4,13.424
138.5,0.1,101396.464,267551.739,1174.616,1108.523,4,20.14
138.6,99.45,101407.775,267587.464,235.52,126434.579,3,11.311
138.65,3.85,101408.419,267587.775,32292.683,36091.362,0,0.644
138.65,3.85,101408.419,267587.775,22275.899,36318.637,1,11.013
138.65,3.85,101408.419,267587.775,20887.428,35229.688,2,9.873
138.65,0.1,101408.419,267587.775,1185.927,1144.248,4,10.906
138.65,3.85,101408.419,267587.775,24530.318,32368.95,5,1.399
139.15,0.55,101448.916,271308.83,236.164,126434.89,3,7.306
139.35,0.4,103667.247,271318.682,32303.696,37212.293,0,2544.086
139.35,0.4,103667.247,271318.682,22285.772,37241.14,1,8.337
139.35,0.4,103667.247,271318.682,20898.334,36411.595,2,9.185
139.35,0.4,103667.247,271318.682,24537.624,32863.853,5,8.674
139.8,0.45,104026.744,275138.596,2780.25,126446.092,3,7.546
139.95,0.35,105981.326,275146.857,32312.033,38098.316,0,2606.092
139.95,0.35,105981.326,275146.857,22294.957,38326.695,1,8.681
139.95,0.35,105981.326,275146.857,20907.008,37362.626,2,9.989
139.95,0.35,105981.326,275146.857,24545.17,33759.808,5,9.454
140.45,0.5,106671.574,278948.226,5386.342,126457.063,3,10.614
140.6,0.35,108756.458,278957.158,32320.714,38871.139,0,2540.941
140.6,0.35,108756.458,278957.158,22304.946,39055.166,1,7.881
140.6,0.35,108756.458,278957.158,20916.462,38276.901,2,10.945
140.6,0.35,108756.458,278957.158,24555.784,35142.898,5,7.446
141.05,0.45,109252.001,282624.473,7927.283,126467.892,3,13.214
141.2,0.3,111206.583,282632.436,32328.595,39724.634,0,2606.092
141.2,0.3,111206.583,282632.436,22315.891,39795.951,1,8.745
141.2,0.3,111206.583,282632.436,20923.908,38938.168,2,10.141
141.2,0.3,111206.583,282632.436,24568.998,36552.769,5,9.318
141.7,0.5,111897.987,286568.837,10533.375,126478.732,3,11.69
141.85,0.35,114178.324,286578.374,32337.34,40479.673,0,2540.941
141.85,0.35,114178.324,286578.374,22326.032,40776.478,1,7.649
141.85,0.35,114178.324,286578.374,20933.226,39999.767,2,10.733
141.85,0.35,114178.324,286578.374,24580.688,37689.128,5,8.586
142.3,0.45,114477.086,290416.006,13074.316,126489.353,3,11.19
142.45,0.3,116496.819,290424.459,32344.989,41169.804,0,2606.092
142.45,0.3,116496.819,290424.459,22336.765,41615.005,1,7.837
142.45,0.3,116496.819,290424.459,20941.812,41139.662,2,12.681
142.45,0.3,116496.819,290424.459,24591.878,38857.123,5,8.946
142.9,0.45,117124.524,294251.21,15680.408,126500.245,3,11.882
143.05,0.25,118948.804,294258.85,32352.826,41760.179,0,2606.092
143.05,0.25,118948.804,294258.85,22349.446,42809.34,1,10.353
143.05,0.25,118948.804,294258.85,20950.758,42088.941,2,13.265
143.05,0.25,118948.804,294258.85,24603.76,39947.446,5,8.918
143.55,0.5,119772.126,298212.185,18286.5,126511.137,3,8.974
143.7,0.3,121791.859,298220.482,32363.179,42788.55,0,2540.941
143.7,0.3,121791.859,298220.482,22362.711,44269.374,1,9.713
143.7,0.3,121791.859,298220.482,20959.676,42875.272,2,31.017
143.7,0.3,121791.859,298220.482,24612.734,40622.793,5,12.638
144.15,0.45,122376.777,301912.882,20827.441,126521.602,3,12.298
144.3,0.15,124203.013,302106.498,32372.892,43663.723,0,2606.092
144.3,0.15,124203.013,302106.498,22393.728,45155.019,1,10.737
144.3,0.15,124203.013,302106.498,24625.032,41687.728,5,14.433
144.35,0.2,124986.169,302110.255,20972.314,43925.727,2,12.526
144.8,0.5,125029.611,305901.371,23433.533,126532.494,3,7.09
144.95,0.3,127440.25,305911.387,32383.629,44703.358,0,2606.092
144.95,0.3,127440.25,305911.387,22408.161,46049.859,1,11.925
144.95,0.3,127440.25,305911.387,20979.404,44519.554,2,13.593
144.95,0.3,127440.25,305911.387,24637.558,42951.047,5,8.018
145.45,0.5,127678.409,309576.128,26039.625,126543.386,3,9.17
145.6,0.35,130154.199,309586.478,32395.554,45739.489,0,2606.092
145.6,0.35,130154.199,309586.478,22421.754,47017.69,1,11.265
145.6,0.35,130154.199,309586.478,20987.422,45302.253,2,11.293
145.6,0.35,130154.199,309586.478,24646.728,43828.251,5,8.422
145.9,0.3,130322.099,313362.96,28645.717,126554.278,3,9.346
146.05,0.15,130324.879,313561.508,28645.769,126554.278,3,0.052
146.25,0.35,132670.367,313571.316,32406.819,46970.476,0,2606.092
146.25,0.35,132670.367,313571.316,22433.047,47918.073,1,8.593
146.25,0.35,132670.367,313571.316,20995.844,46243.356,2,9.085
146.25,0.35,132670.367,313571.316,24656.074,44730.266,5,9.514
146.7,0.45,132969.797,317329.924,31251.861,126565.17,3,11.634
146.85,0.3,135054.681,317338.648,32415.412,47876.003,0,2606.092
146.85,0.3,135054.681,317338.648,22442.132,48625.648,1,9.329
146.85,0.3,135054.681,317338.648,21005.358,47175.571,2,12.157
146.85,0.3,135054.681,317338.648,24667.708,45942.473,5,9.578
147.35,0.5,135616.795,321302.638,33857.953,126576.062,3,9.842
147.5,0.3,137897.132,321312.175,32424.741,48907.916,0,2606.092
147.5,0.3,137897.132,321312.175,22454.289,49592.335,1,9.265
147.5,0.3,137897.132,321312.175,21014.936,48170.986,2,9.601
147.5,0.3,137897.132,321312.175,24677.55,46910.28,5,8.074
148.0,0.5,138260.017,325155.454,36464.045,126586.954,3,10.19
148.15,0.35,140605.505,325165.199,32434.006,49757.083,0,2540.941
148.15,0.35,140605.505,325165.199,22463.89,50517.274,1,10.069
148.15,0.35,140605.505,325165.199,21023.01,49076.765,2,11.141
148.15,0.35,140605.505,325165.199,24687.74,48072.319,5,7.866
148.6,0.45,140839.812,328866.855,39004.986,126597.575,3,9.778
148.6,9.95,140839.812,328866.855,1187.326,1145.059,4,2606.144
148.75,0.3,142730.871,328874.651,22475.031,51480.969,1,1.576
148.75,0.3,142730.871,328874.651,21030.876,49993.824,2,13.329
148.75,0.3,142730.871,328874.651,24697.518,48939.486,5,12.018
148.8,0.35,143448.65,328878.062,32444.075,50709.942,0,9.71
149.15,0.4,143491.858,332581.847,41611.13,126608.311,3,9.269
149.25,0.1,143491.962,332581.899,41611.234,126608.363,3,0.104
149.4,0.3,145770.912,332591.165,32453.344,51562.257,0,2606.092
149.4,0.3,145770.912,332591.165,22488.36,52473.936,1,11.073
149.4,0.3,145770.912,332591.165,21042.894,51013.299,2,8.853
149.4,0.3,145770.912,332591.165,24707.228,49778.881,5,8.158
150.2,0.8,146133.496,336342.503,44217.326,126619.255,3,7.358
150.3,0.6,147826.087,336349.33,32464.417,52882.864,0,2540.941
150.3,0.6,147826.087,336349.33,22497.213,53398.407,1,9.905
150.3,0.6,147826.087,336349.33,21051.052,51743.046,2,9.889
150.3,0.6,147826.087,336349.33,24714.586,50553.768,5,8.894
150.8,0.5,148713.191,340174.1,46758.267,126629.876,3,10.066
150.95,0.35,150928.377,340183.366,32474.322,54004.819,0,2606.092
150.95,0.35,150928.377,340183.366,22507.102,54212.518,1,9.573
150.95,0.35,150928.377,340183.366,21059.946,52593.705,2,12.761
150.95,0.35,150928.377,340183.366,24724.652,51588.019,5,9.686
151.4,0.45,151359.533,343984.877,49364.359,126640.768,3,8.23
151.55,0.3,153444.417,343993.538,32483.895,54973.891,0,2540.941
151.55,0.3,153444.417,343993.538,22519.863,55330.473,1,8.833
151.55,0.3,153444.417,343993.538,21069.632,53432.892,2,10.897
151.55,0.3,153444.417,343993.538,24732.882,52461.69,5,11.174
152.0,0.45,153939.684,347777.513,51905.3,126651.389,3,8.306
152.15,0.3,155959.417,347785.966,32492.728,55724.69,0,2606.092
152.15,0.3,155959.417,347785.966,22530.76,56344.104,1,8.125
152.15,0.3,155959.417,347785.966,21080.806,54602.462,2,11.249
152.15,0.3,155959.417,347785.966,24741.188,53309.705,5,9.07
152.6,0.45,156584.234,351658.049,54511.392,126662.281,3,10.014
152.75,0.3,158537.429,351665.96,32500.853,56673.293,0,2606.092
152.75,0.3,158537.429,351665.96,22542.009,57326.087,1,7.305
152.75,0.3,158537.429,351665.96,21089.876,55618.869,2,10.345
152.75,0.3,158537.429,351665.96,24751.202,54232.356,5,10.41
153.25,0.5,159225.888,355457.86,57117.484,126673.173,3,7.502
153.4,0.35,161701.678,355468.158,32508.158,57331.82,0,2540.941
153.4,0.35,161701.678,355468.158,22552.354,58320.218,1,10.733
153.4,0.4,161701.678,355468.158,21100.286,56706.415,2,28.441
153.4,0.4,161701.678,355468.158,24758.704,55281.071,5,10.726
153.85,0.45,161827.475,359353.734,59658.425,126683.742,3,10.746
154.0,0.2,164238.114,359363.709,32518.891,58212.383,0,2606.092
154.0,0.2,164238.114,359363.709,22580.795,59132.321,1,7.605
154.0,0.2,164238.114,359363.709,21111.012,57858.638,2,12.293
154.0,0.2,164238.114,359363.709,24769.45,56321.487,5,9.894
154.45,0.45,164472.193,363061.209,62264.517,126694.53,3,8.834
154.6,0.35,166882.832,363071.288,32526.496,59003.094,0,2606.092
154.6,0.35,166882.832,363071.288,22593.088,60309.778,1,7.409
154.6,0.35,166882.832,363071.288,21120.906,58894.858,2,10.333
154.6,0.35,166882.832,363071.288,24778.284,57013.786,5,9.458
155.05,0.45,167115.251,366864.129,64870.609,126705.422,3,9.766
155.2,0.35,169263.899,366872.801,32533.905,59640.421,0,2606.092
155.2,0.35,169263.899,366872.801,22603.421,61356.609,1,9.009
155.2,0.35,169263.899,366872.801,21130.364,59918.453,2,11.445
155.2,0.35,169263.899,366872.801,24788.05,58098.061,5,8.398
155.65,0.45,169758.721,370775.294,67476.701,126716.262,3,8.526
155.8,0.3,171778.454,370783.747,32542.914,60583.656,0,2606.092
155.8,0.3,171778.454,370783.747,22614.866,62664.457,1,10.685
155.8,0.3,171778.454,370783.747,21138.762,60709.744,2,12.413
155.8,0.3,171778.454,370783.747,24796.576,58956.012,5,9.522
156.3,0.5,172408.075,374476.415,70082.793,126727.154,3,10.642
156.45,0.3,174882.478,374486.494,32553.599,61507.052,0,2606.092
156.45,0.3,174882.478,374486.494,22627.279,63517.412,1,9.729
156.45,0.3,174882.478,374486.494,21148.284,61518.879,2,11.117
156.45,0.3,174882.478,374486.494,24807.218,60060.755,5,8.934
156.9,0.45,175053.825,378431.112,72688.885,126738.046,3,9.878
157.05,0.3,177203.86,378439.888,32563.328,62426.756,0,2606.092
157.05,0.3,177203.86,378439.888,22638.396,64779.587,1,8.621
157.05,0.3,177203.86,378439.888,21157.218,62258.042,2,10.549
157.05,0.3,177203.86,378439.888,24817.096,61083.518,5,8.438
157.5,0.45,177698.727,382226.962,75294.977,126748.938,3,11.202
157.65,0.3,179653.309,382235.144,32571.949,63306.627,0,2606.092
157.65,0.3,179653.309,382235.144,22648.945,65656.968,1,11.093
157.65,0.3,179653.309,382235.144,21165.656,63192.061,2,10.049
157.65,0.3,179653.309,382235.144,24828.298,62177.205,5,8.782
158.1,0.45,180343.269,386173.379,77901.069,126759.83,3,8.526
158.25,0.3,182428.153,386182.103,32583.042,64574.831,0,2540.941
158.25,0.3,182428.153,386182.103,22658.994,66783.343,1,8.349
158.25,0.3,182428.153,386182.103,21174.438,63965.3,2,12.889
158.25,0.3,182428.153,386182.103,24836.824,62944.912,5,8.438
158.7,0.45,182924.652,389824.192,80442.01,126770.451,3,10.766
