time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
164.45,0.3,158350.894,343857.009,23889.161,57873.764,2,12.018
164.45,0.3,158350.894,343857.009,19527.121,55101.081,5,9.965
165.05,0.6,159179.944,347674.948,81187.857,102205.66,3,10.07
165.2,0.3,161329.979,347683.943,16501.357,64558.823,0,2671.243
165.2,0.3,161329.979,347683.943,16965.465,65259.158,1,12.957
165.2,0.3,161329.979,347683.943,23899.126,58680.079,2,12.306
165.2,0.3,161329.979,347683.943,19537.191,55874.924,5,11.861
165.75,0.55,161901.013,351564.683,83859.1,102216.823,3,12.702
165.9,0.25,163920.746,351573.021,16514.314,65529.386,0,2671.243
165.9,0.25,163920.746,351573.021,16977.771,66169.277,1,10.733
165.9,0.25,163920.746,351573.021,23910.987,59680.85,2,14.21
165.9,0.25,163920.746,351573.021,19549.893,56872.043,5,11.393
166.5,0.6,164618.838,355517.582,86530.343,102227.986,3,10.246
166.65,0.3,166964.326,355527.275,16525.047,66376.149,0,2671.243
166.65,0.3,166964.326,355527.275,16991.981,67554.172,1,12.053
166.65,0.3,166964.326,355527.275,23922.38,60551.821,2,16.902
166.65,0.3,166964.326,355527.275,19560.139,57711.15,5,13.093
167.2,0.55,167341.699,359386.939,89201.586,102239.149,3,9.57
167.35,0.25,169817.489,359397.174,16537.1,67081.58,0,2671.243
167.35,0.25,169817.489,359397.174,17008.883,69028.497,1,12.501
167.35,0.25,169817.489,359397.174,23935.473,61564.92,2,14.598
167.35,0.25,169817.489,359397.174,19569.709,58376.489,5,12.013
167.9,0.55,170066.352,363234.75,91872.829,102250.312,3,14.298
168.05,0.25,172281.538,363243.901,16549.601,67972.043,0,2671.243
168.05,0.25,172281.538,363243.901,17023.481,70023.7,1,14.233
168.05,0.25,172281.538,363243.901,23947.486,62446.903,2,10.37
168.05,0.25,172281.538,363243.901,19584.007,59445.488,5,12.337
168.6,0.55,172785.397,366977.829,94544.072,102261.423,3,10.862
168.75,0.3,174805.13,366986.063,16563.834,69179.486,0,2671.243
168.75,0.25,174805.13,366986.063,17033.851,70768.783,1,14.313
168.75,0.3,174805.13,366986.063,23959.823,63396.542,2,11.77
168.75,0.3,174805.13,366986.063,19594.869,60275.291,5,10.769
169.35,0.6,175506.198,370766.896,97215.315,102272.586,3,12.706
169.5,0.3,178177.441,370778.059,16578.147,70434.833,0,2736.394
169.5,0.3,178177.441,370778.059,17045.621,71592.526,1,14.605
169.5,0.3,178177.441,370778.059,23970.592,64043.993,2,11.914
169.5,0.3,178177.441,370778.059,19607.575,61326.654,5,12.309
170.05,0.55,178293.33,374670.319,99951.709,102284.02,3,11.91
170.15,0.25,180117.61,374677.792,17057.535,72518.053,1,2671.243
170.15,0.25,180117.61,374677.792,23982.901,65025.376,2,14.418
170.15,0.25,180117.61,374677.792,19619.485,62261.325,5,11.857
170.2,0.3,180965.942,374695.006,16592.752,71485.241,0,11.402
170.75,0.6,181012.487,378439.886,102622.952,102295.183,3,10.237
170.9,0.3,183423.126,378449.965,16602.989,72371.248,0,2736.394
170.9,0.3,183423.126,378449.965,17071.953,73753.232,1,11.245
170.9,0.3,183423.126,378449.965,23994.758,65837.031,2,16.13
170.9,0.3,183423.126,378449.965,19630.887,63086.888,5,12.057
171.5,0.6,183801.003,382376.068,105359.346,102306.617,3,12.69
171.75,0.2,184192.013,382377.746,105750.356,102308.295,3,391.01
171.8,0.45,185365.308,382382.872,17088.083,74923.407,1,2280.862
171.8,0.45,185365.308,382382.872,24006.815,66698.342,2,9.594
171.85,0.5,186473.502,382387.583,16614.234,73245.731,0,11.921
171.85,0.5,186473.502,382387.583,19643.577,64105.667,5,8.825
172.35,0.55,186516.421,386039.562,108031.218,102318.028,3,13.206
172.5,0.3,188731.607,386048.828,16623.059,74026.59,0,2671.243
172.5,0.3,188731.607,386048.828,17097.677,75636.366,1,11.793
172.5,0.3,188731.607,386048.828,24018.736,67892.228,2,14.21
172.5,0.3,188731.607,386048.828,19656.783,65070.046,5,11.865
173.05,0.55,189237.75,390016.193,110702.461,102329.191,3,12.218
173.2,0.25,191648.389,390026.272,16634.852,74888.613,0,2671.243
173.2,0.25,191648.389,390026.272,17111.887,76877.745,1,12.717
173.2,0.25,191648.389,390026.272,24030.601,69035.267,2,17.95
173.2,0.25,191648.389,390026.272,19669.001,65789.073,5,11.373
173.8,0.6,191961.775,393886.488,113373.704,102340.354,3,10.742
173.95,0.3,194698.169,393897.755,16647.569,75835.616,0,2736.394
173.95,0.3,194698.169,393897.755,17129.837,78238.456,1,9.217
173.95,0.3,194698.169,393897.755,24041.974,69850.594,2,14.874
173.95,0.3,194698.169,393897.755,19679.743,66525.164,5,12.189
174.5,0.6,194749.379,397706.475,116110.098,102351.736,3,14.93
174.7,11.95,197426.988,397718.145,1088.948,1096.304,4,2678.441
174.8,0.45,197434.805,397718.73,16656.786,76390.579,0,6.985
174.8,0.45,197434.805,397718.73,17144.711,79450.084,1,0.156
174.8,0.45,197434.805,397718.73,24054.163,70855.561,2,0.208
174.8,0.1,197434.805,397718.73,1095.933,1096.58,4,0.156
174.8,0.45,197434.805,397718.73,19694.673,67562.211,5,0.208
174.95,0.2,197435.741,397723.385,118788.539,102363.715,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
