time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.1,0.25,23715.502,89262.779,2214.603,1682.072,2,738.232
51.1,0.3,23715.502,89262.779,2149.449,2510.875,6,157.635
51.2,0.1,24137.323,89592.035,16085.352,2976.963,5,2820.172
52.4,2.3,27445.737,94166.391,219.737,235.564,4,14.092
52.5,0.95,27447.2,94166.615,16099.444,6833.425,5,1.463
52.6,0.2,28632.565,94178.436,221.2,235.788,4,2533.264
52.75,0.1,29984.8,94194.062,18632.708,6860.372,5,4.336
52.85,0.1,29984.968,94194.928,18632.876,6861.238,5,0.168
52.95,0.3,31579.337,94202.7,225.536,236.288,4,2502.893
53.3,0.35,32489.324,94207.188,226.999,236.512,4,1.463
56.15,2.85,32509.85,94207.498,247.525,236.822,4,20.526
60.1,3.95,32511.426,94207.602,249.101,236.926,4,1.576
60.35,0.1,32551.955,94207.966,289.63,237.29,4,40.529
60.4,8.95,32557.767,94231.152,3629.176,3770.778,1,32.695
60.4,7.45,32557.767,94231.152,21135.769,6873.274,5,539.282
60.45,9.25,32725.787,94279.223,2372.238,1682.8,2,1060.873
60.45,9.0,32725.787,94279.223,4969.621,2523.639,6,522.629
63.25,2.85,35379.425,97505.166,322.325,304.038,4,671.991
65.15,4.1,35399.508,97505.476,22196.642,7362.551,5,20.083
66.5,3.25,38973.375,97546.657,342.408,304.348,4,3573.867
66.75,0.2,38983.445,97546.761,352.478,304.452,4,10.07
69.7,2.9,39014.473,97547.073,383.506,304.764,4,31.028
69.75,8.7,39038.484,97612.588,2894.867,2274.794,2,26.883
69.75,4.3,39038.484,97612.588,25770.509,7403.732,5,759.254
69.75,8.7,39038.484,97612.588,5641.612,3241.596,6,1209.726
69.8,8.75,39274.885,97775.687,4168.458,5202.002,1,275.676
71.15,1.4,41728.753,102416.802,410.389,371.226,4,442.741
73.25,2.1,41730.329,102416.906,411.965,371.33,4,1.576
74.2,0.95,41750.412,102417.216,432.048,371.64,4,20.083
74.45,3.85,41755.447,102417.268,26980.235,8236.924,5,5.035
74.65,0.45,43134.658,102434.854,437.083,371.692,4,5569.692
74.8,0.1,45385.871,102458.066,447.243,371.796,4,10.16
78.8,8.2,47346.187,102474.743,3654.121,3556.582,2,10.888
78.8,4.0,47346.187,102474.743,458.131,371.9,4,1419.758
78.8,3.9,47346.187,102474.743,32549.927,8294.191,5,26.727
78.8,8.2,47346.187,102474.743,5917.288,4257.512,6,1312.299
78.85,8.25,47436.409,102544.426,4611.199,6874.373,1,1047.893
83.2,3.55,51868.464,106016.763,33862.226,9596.013,5,715.6
83.3,4.5,53240.728,106030.568,484.858,438.079,4,1490.372
83.4,0.1,53378.867,106031.14,35352.598,9610.286,5,20.031
83.9,0.6,57776.262,106078.42,504.889,438.183,4,4397.395
84.1,0.15,57787.15,106078.524,515.777,438.287,4,10.888
86.15,1.9,57817.36,106078.836,545.987,438.599,4,30.21
87.55,7.95,57818.936,106078.94,5073.879,4424.124,2,1.576
87.55,1.4,57818.936,106078.94,547.563,438.703,4,1773.349
87.55,3.8,57818.936,106078.94,39749.993,9657.566,5,26.987
87.55,7.9,57818.936,106078.94,6965.181,4493.658,6,1334.89
87.6,8.0,57953.975,106307.435,5326.799,7944.704,1,1934.447
88.7,0.1,64437.74,112149.594,8899.628,6122.609,6,1549.859
92.0,3.3,64440.924,112855.626,41084.883,11377.138,5,2.456
92.45,4.9,70179.311,112908.493,574.55,505.086,4,5738.387
92.6,0.1,70189.381,112908.597,584.62,505.19,4,10.07
92.8,0.2,70194.416,112908.649,589.655,505.242,4,5.035
93.25,0.35,70220.409,112908.909,615.648,505.502,4,25.993
96.4,7.75,70222.015,112909.167,6876.658,9048.368,1,1.606
96.4,3.15,70222.015,112909.167,617.254,505.76,4,1225.886
96.4,4.05,70222.015,112909.167,46823.27,11430.005,5,26.935
96.45,7.8,70351.369,112978.123,6847.228,6190.618,2,587.962
96.45,7.75,70351.369,112978.123,8902.084,6614.231,6,1059.244
101.05,3.7,74604.885,117087.429,47411.232,12627.787,5,1482.843
101.35,4.95,78234.575,117125.889,644.189,572.21,4,4225.166
101.5,0.1,78840.121,117130.777,654.259,572.314,4,10.07
101.6,0.1,78851.009,117130.881,665.147,572.418,4,10.888
101.75,0.1,78861.079,117130.985,675.217,572.522,4,10.07
101.9,0.15,78866.114,117131.037,680.252,572.574,4,5.035
103.25,1.35,78871.149,117131.089,685.287,572.626,4,5.035
105.35,2.1,78872.755,117131.347,686.893,572.884,4,1.606
105.4,8.1,78896.766,117196.965,8102.544,9930.82,1,26.883
105.4,8.1,78896.766,117196.965,7906.472,7071.544,2,963.298
105.4,4.05,78896.766,117196.965,51636.398,12671.031,5,1221.829
105.4,8.05,78896.766,117196.965,10384.927,7764.883,6,802.862
109.7,3.4,82854.741,121664.831,52439.26,13941.792,5,967.114
110.25,4.85,87274.999,121712.122,713.776,639.264,4,4420.258
110.45,0.2,87280.034,121712.174,718.811,639.316,4,5.035
110.55,0.1,87285.887,121712.226,724.664,639.368,4,5.853
110.7,0.1,87306.117,121712.434,744.894,639.576,4,20.23
113.25,2.55,87316.187,121712.538,754.964,639.68,4,10.07
113.85,7.55,87317.793,121712.796,9128.301,7908.467,2,1.606
113.85,0.6,87317.793,121712.796,756.57,639.938,4,822.297
113.85,7.6,87317.793,121712.796,11352.041,9300.099,6,26.833
113.9,7.6,87345.66,121779.292,9065.842,10755.024,1,1352.973
113.9,3.8,87345.66,121779.292,56859.518,13989.083,5,736.396
116.15,2.3,91404.846,130005.432,783.403,706.171,4,1148.554
118.3,3.35,91406.422,130005.536,58008.072,19213.894,5,1.576
118.5,0.1,93218.398,130023.374,59820.048,19231.732,5,1811.976
118.75,2.6,95186.523,130044.12,784.979,706.275,4,1968.125
118.85,0.2,95196.593,130044.276,61788.173,19252.478,5,10.07
118.9,0.15,95522.048,130048.633,795.049,706.431,4,1480.525
122.8,8.1,96702.383,130059.501,9802.238,11570.938,1,25.265
122.8,8.05,96702.383,130059.501,9950.598,8939.45,2,1275.168
122.8,3.85,96702.383,130059.501,820.314,706.691,4,1196.562
122.8,3.85,96702.383,130059.501,63268.698,19267.443,5,26.833
122.85,8.1,96820.703,130160.279,12705.014,10454.794,6,1045.783
127.3,3.4,101286.366,136526.236,64314.481,21613.216,5,1039.637
127.7,0.25,101286.846,136528.041,64314.961,21615.021,5,0.48
128.0,5.2,106233.505,136547.341,847.147,772.98,4,4946.659
128.15,0.1,106243.575,136547.445,857.217,773.084,4,10.07
131.15,2.8,106274.603,136547.757,888.245,773.396,4,31.028
131.35,7.6,106276.179,136547.861,11077.406,12793.718,1,1.576
131.35,7.45,106276.179,136547.861,11147.16,10680.303,2,1236.096
131.35,0.2,106276.179,136547.861,889.821,773.5,4,741.341
131.35,3.5,106276.179,136547.861,69261.62,21634.321,5,26.781
131.4,7.7,106379.846,136743.727,13744.651,11545.834,6,766.262
133.25,1.9,109893.965,141118.94,916.602,839.846,4,847.306
135.7,2.45,109914.048,141119.25,936.685,840.156,4,20.083
135.8,3.55,109919.083,141119.302,70027.882,22632.691,5,5.035
135.95,0.25,111039.365,141133.172,941.72,840.208,4,4619.083
136.2,0.1,114559.213,141165.775,962.767,840.416,4,21.047
136.3,0.1,114564.338,141165.827,967.892,840.468,4,5.125
137.1,0.8,114569.373,141165.879,972.927,840.52,4,5.035
141.45,5.3,114569.477,141165.931,74646.965,22678.956,5,0.104
142.15,0.6,116053.012,141180.824,76130.5,22693.849,5,1483.535
142.75,0.5,117499.368,141197.801,77576.856,22710.826,5,1446.356
143.25,6.15,118987.026,141212.602,973.031,840.572,4,1487.658
143.3,0.5,118988.632,141212.86,79064.514,22725.627,5,1.606
143.9,0.5,120474.104,141226.985,80549.986,22739.752,5,1485.472
144.45,0.5,121958.51,141241.938,82034.392,22754.705,5,1484.406
145.05,0.5,123447.985,141255.159,83523.867,22767.926,5,1489.475
145.65,0.5,124944.453,141271.512,85020.335,22784.279,5,1496.468
146.15,2.9,126435.113,141283.917,974.637,840.83,4,1490.66
146.25,0.5,126436.689,141284.021,86510.995,22796.684,5,1.576
146.85,0.5,127937.828,141299.87,88012.134,22812.533,5,1501.139
147.45,0.5,129434.554,141315.011,89508.86,22827.674,5,1496.726
148.05,0.5,130923.22,141330.868,90997.526,22843.531,5,1488.666
148.65,0.5,132412.961,141346.761,92487.267,22859.424,5,1489.741
149.35,0.6,133910.604,141363.95,93984.91,22876.613,5,1497.643
149.95,0.5,135411.582,141378.699,95485.888,22891.362,5,1500.978
150.6,0.55,136906.777,141392.644,96981.083,22905.307,5,1495.195
151.2,0.5,138390.534,141404.557,98464.84,22917.22,5,1483.757
151.85,0.5,139881.882,141421.466,99956.188,22934.129,5,1491.348
152.45,0.5,141361.694,141436.307,101436.0,22948.97,5,1479.812
153.05,0.5,142848.286,141450.408,102922.592,22963.071,5,1486.592
153.25,7.1,144327.97,141462.433,976.213,840.934,4,1479.684
153.7,0.55,144329.576,141462.691,104402.276,22975.096,5,1.606
154.3,0.5,145825.098,141479.024,105897.798,22991.429,5,1495.522
154.95,0.55,147317.24,141494.525,107389.94,23006.93,5,1492.142
155.55,0.5,148814.52,141508.306,108887.22,23020.711,5,1497.28
156.2,0.55,150314.391,141523.747,110387.091,23036.152,5,1499.871
156.8,0.5,151822.117,141541.92,111894.817,23054.325,5,1507.726
157.45,0.55,153328.872,141557.017,113401.572,23069.422,5,1506.755
158.05,0.5,154830.05,141573.294,114902.75,23085.699,5,1501.178
158.7,0.55,156326.647,141589.511,116399.347,23101.916,5,1496.597
159.3,0.5,157818.991,141607.112,117891.691,23119.517,5,1492.344
160.0,0.6,159312.416,141623.725,119385.116,23136.13,5,1493.425
160.4,0.4,159441.351,141626.418,119514.051,23138.823,5,128.935
160.6,0.2,160302.423,141633.982,120375.123,23146.387,5,861.072
161.15,7.9,161797.17,141651.267,977.819,841.192,4,1494.747
161.25,0.55,161798.746,141651.371,121869.87,23163.672,5,1.576
161.85,0.5,163278.953,141665.812,123350.077,23178.113,5,1480.207
162.45,0.5,164755.751,141679.605,124826.875,23191.906,5,1476.798
163.25,2.1,166253.211,141697.302,979.395,841.296,4,1497.46
163.25,0.5,166253.211,141697.302,126324.335,23209.603,5,1.606
163.8,0.45,167718.098,141712.473,127787.616,23224.516,5,1463.281
164.4,0.45,169180.489,141729.574,129250.007,23241.617,5,1462.391
165.0,0.5,170679.237,141746.211,130748.755,23258.254,5,1498.748
165.55,0.45,172184.486,141761.124,132254.004,23273.167,5,1505.249
166.15,0.45,173695.341,141775.605,133764.859,23287.648,5,1510.855
166.75,0.5,175192.505,141792.266,135262.023,23304.309,5,1497.164
167.35,0.5,176692.113,141809.051,136761.631,23321.094,5,1499.608
167.9,0.45,178186.614,141823.42,138256.132,23335.463,5,1494.501
168.5,0.5,179676.14,141838.793,139745.658,23350.836,5,1489.526
169.25,37.0,181162.074,141854.258,12313.502,14202.767,1,1485.934
169.25,37.0,181162.074,141854.258,11888.501,11855.575,2,0.156
169.25,6.0,181162.074,141854.258,981.001,841.554,4,0.156
169.25,0.65,181162.074,141854.258,141231.592,23366.301,5,0.26
169.25,37.0,181162.074,141854.258,14591.957,12467.876,6,0.104
170.05,0.75,181162.906,141859.173,981.261,845.793,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
