time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
170.9,0.45,203415.437,361101.54,25269.923,55482.578,2,9.669
170.9,0.45,203415.437,361101.54,27509.76,56752.874,6,7.942
171.15,0.25,203445.724,364490.724,86767.921,111597.597,3,8.418
171.5,0.35,203487.732,364990.456,86807.069,111597.649,3,39.148
171.6,0.45,205571.177,364998.857,31152.149,58119.03,0,2671.191
171.6,0.45,205571.177,364998.857,31624.92,80183.091,1,7.954
171.6,0.45,205571.177,364998.857,25277.865,56390.525,2,10.357
171.6,0.45,205571.177,364998.857,27518.178,57619.921,6,8.906
172.15,0.55,206194.994,368720.497,89478.26,111608.76,3,8.854
172.3,0.4,208408.741,368729.388,31160.103,58861.601,0,2736.342
172.3,0.4,208408.741,368729.388,31635.277,81295.498,1,9.634
172.3,0.4,208408.741,368729.388,25286.771,57209.778,2,9.837
172.3,0.4,208408.741,368729.388,27527.032,58664.62,6,9.914
172.85,0.55,208970.923,372635.601,92214.602,111620.038,3,10.202
173.0,0.35,211184.722,372644.596,31169.737,59700.684,0,2671.243
173.0,0.35,211184.722,372644.596,31645.114,82379.449,1,9.47
173.0,0.35,211184.722,372644.596,25296.685,58253.081,2,9.649
173.0,0.35,211184.722,372644.596,27537.234,59602.109,6,8.526
173.55,0.55,211678.761,376315.26,94885.845,111631.201,3,8.95
173.9,0.35,211742.525,376315.26,94949.609,111631.201,3,63.764
174.25,0.35,212330.323,376317.97,95537.407,111633.911,3,587.798
174.4,1.1,214480.358,376326.913,31179.207,60806.375,0,2671.243
174.4,1.1,214480.358,376326.913,31654.763,83278.42,1,9.102
174.4,1.1,214480.358,376326.913,25305.211,59029.328,2,8.793
174.4,1.1,214480.358,376326.913,27546.184,60489.696,6,7.266
175.0,0.6,215034.841,380244.31,98208.65,111645.022,3,8.114
175.1,0.4,217119.725,380253.034,31188.309,61929.078,0,2736.394
175.1,0.45,217119.725,380253.034,31663.556,84490.868,1,10.71
175.1,0.4,217119.725,380253.034,25312.477,59870.355,2,9.373
175.1,0.4,217119.725,380253.034,27554.298,61228.747,6,10.138
175.7,0.6,217811.526,384055.035,100945.044,111656.456,3,10.07
175.8,0.35,219895.023,384063.488,31199.019,62986.721,0,2736.394
175.8,0.35,219895.023,384063.488,31672.929,85143.791,1,10.046
175.8,0.35,219895.023,384063.488,25322.615,60944.521,2,10.721
175.8,0.35,219895.023,384063.488,27564.368,62243.306,6,10.162
176.25,0.45,220590.311,388061.069,103681.438,111667.89,3,11.462
176.4,0.15,220590.834,388061.317,103681.961,111668.138,3,0.523
176.5,0.3,222480.265,388069.176,31209.065,63681.272,0,2671.243
176.5,0.3,222480.265,388069.176,31683.65,86327.47,1,9.214
176.5,0.3,222480.265,388069.176,25332.777,61958.716,2,9.565
176.5,0.3,222480.265,388069.176,27575.83,63345.481,6,8.714
176.85,9.5,223298.104,391843.742,1107.551,1080.24,4,8.534
177.1,0.6,223303.218,391844.0,106353.204,111679.249,3,5.114
177.2,0.4,225192.805,391851.599,31218.279,64595.807,0,2736.55
177.2,0.4,225192.805,391851.599,31693.215,87289.523,1,10.57
177.2,0.4,225192.805,391851.599,25341.491,62938.039,2,9.369
177.2,0.4,225192.805,391851.599,27584.364,64260.884,6,9.006
177.8,0.6,226076.735,395751.774,109089.754,111690.371,3,8.022
177.9,0.35,227966.166,395759.414,31228.849,65612.55,0,2736.394
177.9,0.35,227966.166,395759.414,31702.584,88178.046,1,10.742
177.9,0.35,227966.166,395759.414,25350.497,63868.91,2,11.605
177.9,0.35,227966.166,395759.414,27592.386,65321.399,6,12.078
178.5,0.6,228856.86,399727.676,111826.148,111701.753,3,9.306
178.65,0.35,231006.895,399736.671,31239.591,66407.021,0,2671.243
178.65,0.35,231006.895,399736.671,31714.189,89201.837,1,9.174
178.65,0.35,231006.895,399736.671,25362.575,65126.333,2,10.949
178.65,0.35,231006.895,399736.671,27601.692,66210.234,6,10.426
179.25,0.6,231567.55,403285.805,114497.391,111712.916,3,8.898
179.4,2.55,234108.491,403296.374,1112.665,1080.498,4,2721.832
179.55,0.55,234296.367,403298.112,31248.765,67218.644,0,6.985
179.55,0.55,234296.367,403298.112,31725.138,90029.864,1,0.208
179.55,0.55,234296.367,403298.112,25373.001,66160.594,2,0.208
179.55,0.1,234296.367,403298.112,117219.223,111724.947,3,0.208
179.55,0.1,234296.367,403298.112,1119.65,1080.774,4,0.104
179.55,0.55,234296.367,403298.112,27610.59,67083.289,6,0.312
180.4,0.85,234297.615,403302.767,1119.962,1084.961,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
