time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
43.95,3.4,15350.151,83962.371,135.905,191.208,4,20.083
44.35,0.3,15389.969,83962.787,175.723,191.624,4,39.818
45.95,5.3,15391.545,83962.839,10142.202,3166.662,5,1.576
49.15,4.8,21979.565,84034.703,177.299,191.676,4,6588.02
49.2,2.8,21979.877,84079.159,16730.222,3238.526,5,38.493
49.25,8.7,22017.02,84102.126,2472.982,2139.762,2,17.074
49.25,9.2,22017.02,84102.126,1110.32,1611.557,6,1508.803
49.3,9.05,22605.122,84110.614,1346.501,1129.034,0,1401.778
49.6,0.1,24050.435,85273.319,1354.603,1409.763,0,8.102
50.1,0.2,25090.05,87743.901,3981.785,2782.57,2,235.487
50.9,1.65,28129.878,91666.028,215.792,256.716,4,3307.274
51.7,0.8,28516.659,92511.441,235.875,257.026,4,20.083
52.0,0.3,28518.122,92511.665,237.338,257.25,4,1.463
52.1,0.1,28519.585,92511.889,238.801,257.474,4,1.463
52.45,2.35,28528.362,92513.233,16747.296,4998.252,5,8.777
52.6,0.1,28528.634,92514.416,16747.568,4999.435,5,0.272
53.9,1.25,28528.842,92515.044,16747.776,5000.063,5,0.208
57.6,5.45,32110.887,92529.56,247.578,258.818,4,3582.045
57.7,0.1,32116.647,92529.612,253.338,258.87,4,5.76
58.0,0.15,32151.503,92529.924,288.194,259.182,4,34.856
59.35,1.35,32157.263,92529.976,293.954,259.234,4,5.76
60.45,1.1,32158.839,92530.028,295.53,259.286,4,1.576
61.55,1.1,32160.445,92530.286,297.136,259.544,4,1.606
61.6,10.65,32184.383,92592.536,7289.059,7120.902,2,26.987
61.6,7.6,32184.383,92592.536,20329.821,5014.579,5,1244.9
61.6,11.5,32184.383,92592.536,2512.098,2130.525,6,982.007
61.65,11.55,32283.436,92599.677,1590.09,2280.588,0,0.425
61.7,0.1,32723.544,92609.064,2512.523,2131.028,6,1369.96
62.25,0.15,36305.898,94871.075,3035.725,2321.387,6,523.202
66.25,4.0,36580.381,95598.467,21311.828,6142.566,5,272.455
66.6,5.0,37439.841,95611.16,324.123,326.315,4,859.46
66.6,0.25,37439.841,95611.16,22171.288,6155.259,5,3.566
66.85,0.15,39271.296,95636.334,327.689,330.789,4,1827.889
67.05,0.2,39276.331,95636.386,332.724,330.841,4,5.035
67.15,0.1,39281.366,95636.438,337.759,330.893,4,5.035
70.45,3.15,39312.574,95636.75,368.967,331.205,4,31.208
70.7,0.25,39314.18,95637.008,370.573,331.463,4,1.606
70.75,8.55,39338.066,95699.102,2960.05,3225.169,0,26.935
70.75,8.55,39338.066,95699.102,8533.959,7749.463,2,921.782
70.75,4.0,39338.066,95699.102,23999.177,6175.959,5,1384.01
70.75,8.5,39338.066,95699.102,3308.18,2430.806,6,1432.554
74.35,3.6,44027.038,100009.828,397.508,397.969,4,947.577
75.35,3.6,44028.614,100009.88,25431.731,7217.992,5,1.576
75.8,1.45,47371.905,100048.592,399.084,398.021,4,3343.291
75.95,0.1,47387.1,100048.748,414.279,398.177,4,15.195
76.1,0.1,47403.113,100048.904,430.292,398.333,4,16.013
79.35,7.6,47413.183,100049.008,3881.832,4263.055,0,10.07
79.35,7.6,47413.183,100049.008,9917.969,8562.112,2,973.776
79.35,3.2,47413.183,100049.008,440.362,398.437,4,859.142
79.35,3.7,47413.183,100049.008,28775.022,7256.704,5,26.935
79.4,7.65,47516.273,100142.327,4255.757,3844.552,6,961.494
80.45,1.1,50901.528,104153.747,467.297,464.802,4,666.998
83.8,3.5,50921.611,104154.057,29736.516,8452.302,5,20.083
84.4,3.95,54440.405,104203.554,487.38,465.112,4,4477.469
84.8,0.2,55435.233,104213.49,523.533,465.476,4,36.153
88.2,7.95,55440.268,104213.542,4855.608,4978.031,0,5.035
88.2,7.95,55440.268,104213.542,10777.111,9893.465,2,921.742
88.2,3.4,55440.268,104213.542,528.568,465.528,4,1211.03
88.2,3.75,55440.268,104213.542,34213.985,8511.371,5,26.675
88.2,7.95,55440.268,104213.542,4922.755,4640.999,6,1133.663
89.35,1.15,59493.081,108625.288,555.243,531.791,4,759.703
90.75,1.4,59494.657,108625.34,556.819,531.843,4,1.576
92.55,3.35,59514.74,108625.65,35347.648,9667.631,5,20.083
92.85,0.15,61514.139,108646.928,37347.047,9688.909,5,1999.399
93.1,2.35,63785.053,108673.65,576.902,532.153,4,2656.15
93.35,0.1,64191.247,108679.062,597.86,532.361,4,20.958
97.1,7.9,64211.387,108679.27,11988.141,11160.382,2,20.14
97.1,3.7,64211.387,108679.27,618.0,532.569,4,631.221
97.1,4.0,64211.387,108679.27,40003.197,9720.835,5,26.831
97.15,7.95,64310.285,108747.493,5777.35,5787.016,0,1118.786
97.15,7.95,64310.285,108747.493,5682.458,5754.32,6,577.163
97.95,0.1,67438.756,112165.688,6354.513,6337.662,0,1405.672
100.45,3.35,68176.952,113298.053,644.831,598.989,4,205.892
101.7,3.6,68197.035,113298.363,41121.983,11070.86,5,20.083
102.0,1.55,70848.934,113331.77,664.914,599.299,4,2808.959
102.3,0.1,71042.146,113333.59,701.066,599.663,4,36.152
104.35,2.05,71047.181,113333.642,706.101,599.715,4,5.035
106.0,7.95,71048.757,113333.694,12619.362,12680.969,2,1.576
106.0,1.65,71048.757,113333.694,707.677,599.767,4,684.32
106.0,7.95,71048.757,113333.694,7088.13,6700.582,6,27.039
106.05,8.0,71076.423,113400.059,6560.405,6522.505,0,938.643
106.05,4.05,71076.423,113400.059,43930.942,11105.723,5,1087.734
106.4,0.1,72353.607,114892.908,44118.579,11173.944,5,187.637
110.45,4.45,74634.842,117536.584,734.716,666.028,4,660.712
110.6,3.7,74654.925,117536.894,44779.291,12116.585,5,20.083
110.9,0.15,76349.817,117558.555,46474.183,12138.246,5,1694.892
111.1,0.65,78660.996,117586.31,754.799,666.338,4,2532.112
111.25,0.1,78902.887,117587.454,775.757,666.546,4,20.958
115.0,3.75,78912.957,117587.558,785.827,666.65,4,10.07
115.0,3.9,78912.957,117587.558,49006.295,12166.937,5,26.885
115.05,8.15,78938.568,117653.652,7648.139,7204.113,0,1267.969
115.05,8.15,78938.568,117653.652,13303.682,13567.979,2,918.517
115.05,8.15,78938.568,117653.652,8026.773,8257.731,6,593.498
119.35,3.5,82608.086,121596.146,50274.264,13391.007,5,888.26
119.4,4.35,83040.189,121604.907,812.712,732.918,4,1612.511
119.6,0.1,84222.173,121621.967,51886.775,13416.776,5,1.576
119.9,0.5,87667.906,121664.233,814.288,732.97,4,3445.733
120.0,0.1,87673.031,121664.285,819.413,733.022,4,5.125
120.45,0.3,87709.094,121664.649,855.476,733.386,4,36.063
123.7,3.25,87710.7,121664.907,857.082,733.644,4,1.606
123.75,7.9,87734.379,121727.03,8566.656,8364.366,0,26.729
123.75,7.9,87734.379,121727.03,13897.18,14565.323,2,911.167
123.75,3.9,87734.379,121727.03,55332.508,13459.042,5,856.426
123.75,7.9,87734.379,121727.03,8915.033,8818.384,6,795.296
128.35,3.85,91357.777,125262.681,56127.804,14669.35,5,1057.459
128.65,4.9,93741.179,125297.204,883.811,799.916,4,4379.19
128.8,0.1,95627.677,125319.518,893.881,800.02,4,10.07
130.45,1.55,95773.03,125320.974,919.874,800.28,4,25.993
132.7,2.25,95774.636,125321.232,921.48,800.538,4,1.606
132.7,3.9,95774.636,125321.232,60506.994,14727.279,5,26.885
132.7,8.2,95774.636,125321.232,9972.492,9422.508,6,963.609
132.75,8.25,95848.57,125389.136,9477.823,9062.203,0,856.903
132.75,8.25,95848.57,125389.136,14753.606,15584.556,2,841.214
134.35,1.65,99114.01,128635.447,948.365,866.803,4,650.763
137.05,3.6,99115.586,128635.499,61470.603,15699.137,5,1.576
137.3,2.95,100482.642,128652.136,949.941,866.855,4,1367.056
137.3,0.1,100482.642,128652.136,62837.659,15715.774,5,10.018
137.45,0.15,101546.291,128668.109,959.959,866.959,4,2632.319
137.55,0.1,102756.31,128681.266,964.994,867.011,4,5.035
137.8,0.15,103147.199,128688.004,982.179,868.917,4,17.185
140.45,2.65,103153.052,128688.056,988.032,868.969,4,5.853
141.7,4.15,103154.658,128688.314,65469.978,15749.58,5,1.606
142.5,0.7,104651.672,128704.999,66966.992,15766.265,5,1497.014
143.2,0.6,106125.335,128723.148,68440.655,15784.414,5,1473.663
143.9,0.6,107614.633,128740.161,69929.953,15801.427,5,1489.298
144.6,0.6,109104.331,128757.846,71419.651,15819.112,5,1489.698
145.3,0.55,110443.189,128775.655,72758.509,15836.921,5,1338.858
146.0,0.55,111861.497,128793.468,74176.817,15854.734,5,1418.308
146.7,0.6,112924.658,128808.001,75239.978,15869.267,5,1063.161
147.4,0.6,114401.659,128825.738,76716.979,15887.004,5,1477.001
148.1,0.6,115906.95,128843.795,78222.27,15905.061,5,1505.291
148.8,0.6,117312.089,128862.272,79627.409,15923.538,5,1405.139
149.35,8.9,118818.108,128878.045,989.638,869.227,4,1506.019
149.5,0.6,118819.684,128878.097,81133.428,15939.311,5,1.576
150.2,0.6,120319.693,128894.79,82633.437,15956.004,5,1500.009
150.45,1.1,121824.42,128912.575,991.214,869.279,4,1504.727
151.05,0.75,121826.026,128912.833,84138.164,15973.789,5,1.606
151.75,0.6,123329.233,128930.306,85641.371,15991.262,5,1503.207
152.45,0.6,124828.308,128948.095,87140.446,16009.051,5,1499.075
153.15,0.6,126325.991,128966.676,88638.129,16027.632,5,1497.683
153.85,0.6,127817.21,128981.249,90129.348,16042.205,5,1491.219
154.55,0.6,129273.194,128999.238,91585.332,16060.194,5,1455.984
155.25,0.6,130771.631,129015.355,93083.769,16076.311,5,1498.437
155.95,0.6,132141.149,129032.916,94453.287,16093.872,5,1369.518
156.65,0.6,133598.156,129049.905,95910.294,16110.861,5,1457.007
157.35,0.6,135093.059,129069.35,97405.197,16130.306,5,1494.903
158.05,0.6,136601.503,129087.599,98913.641,16148.555,5,1508.444
158.7,0.55,138101.602,129104.324,100413.74,16165.28,5,1500.099
159.4,0.55,139610.483,129123.301,101922.621,16184.257,5,1508.881
160.05,0.55,141110.297,129140.242,103422.435,16201.198,5,1499.814
160.45,10.0,142615.471,129158.567,992.82,869.537,4,1505.174
160.8,0.6,142617.077,129158.825,104927.609,16219.523,5,1.606
161.45,0.55,143948.861,129175.542,106259.393,16236.24,5,1331.784
162.15,0.6,145453.38,129193.355,107763.912,16254.053,5,1504.519
162.85,0.6,146942.575,129207.836,109253.107,16268.534,5,1489.195
163.55,0.6,148435.515,129225.181,110746.047,16285.879,5,1492.94
164.2,0.6,149919.281,129241.93,112229.813,16302.628,5,1483.766
164.35,3.9,151415.753,129260.915,994.426,869.795,4,1496.472
164.95,0.65,151417.329,129260.967,113726.285,16321.613,5,1.576
165.6,0.55,152802.152,129277.552,115111.108,16338.198,5,1384.823
166.5,0.8,154289.197,129295.753,116598.153,16356.399,5,1487.045
167.15,0.55,155788.03,129313.606,118096.986,16374.252,5,1498.833
167.85,0.6,157284.106,129330.663,119593.062,16391.309,5,1496.076
168.55,0.6,158790.537,129348.62,121099.493,16409.266,5,1506.431
169.2,0.6,160293.794,129365.685,122602.75,16426.331,5,1503.257
169.85,0.55,161611.036,129383.066,123919.992,16443.712,5,1317.242
170.45,6.1,162961.263,129402.403,996.002,869.847,4,1350.227
170.55,0.55,162962.869,129402.661,125270.219,16463.049,5,1.606
171.2,0.55,164342.464,129420.274,126649.814,16480.662,5,1379.595
171.9,0.6,165840.062,129437.755,128147.412,16498.143,5,1497.598
172.55,0.6,167332.43,129451.912,129639.78,16512.3,5,1492.368
173.35,2.9,168828.853,129468.997,997.608,870.105,4,1496.423
173.4,39.95,168828.905,129470.2,10319.037,10027.351,0,0.26
173.4,39.95,168828.905,129470.2,15404.369,16344.501,2,0.104
173.4,0.75,168828.905,129470.2,131136.203,16529.385,5,0.104
173.4,40.0,168828.905,129470.2,10829.395,9973.507,6,0.104
174.2,0.8,168829.633,129473.964,997.868,874.344,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
