time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
99.2,3.95,71945.95,116097.338,58355.258,28302.005,5,26.779
99.2,8.5,71945.95,116097.338,3798.846,3805.447,6,1142.268
99.25,8.5,72055.014,116168.024,3717.552,3158.034,1,1724.054
103.75,4.55,76766.124,124111.526,477.044,454.303,4,646.307
103.9,3.8,76782.226,124111.682,59497.526,33481.675,5,21.137
104.0,0.1,77616.948,124120.624,498.181,454.511,4,5761.935
104.2,0.2,80486.055,124150.118,508.251,454.615,4,10.07
108.6,8.65,82564.301,124165.954,4363.859,4307.772,1,5.035
108.6,8.65,82564.301,124165.954,6754.07,5070.159,2,795.533
108.6,4.4,82564.301,124165.954,513.286,454.667,4,1288.491
108.6,4.3,82564.301,124165.954,65259.461,33535.739,5,26.831
108.65,8.65,82595.126,124253.904,5522.9,4592.842,6,1079.363
109.7,1.1,86893.917,128674.707,540.117,521.024,4,1139.398
112.85,3.15,86895.493,128674.811,541.693,521.128,4,1.576
112.95,0.1,86900.528,128674.863,546.728,521.18,4,5.035
113.1,0.1,86910.598,128674.967,556.798,521.284,4,10.07
113.35,0.15,86925.703,128675.123,571.903,521.44,4,15.105
113.45,0.1,86930.738,128675.175,576.938,521.492,4,5.035
113.55,4.1,86936.591,128675.227,66338.824,34847.195,5,5.853
117.75,4.3,92693.043,128728.605,582.791,521.544,4,5756.452
117.75,8.3,92693.043,128728.605,6662.298,5527.063,6,26.361
117.8,8.35,92718.366,128794.205,5159.392,5322.762,1,1541.661
117.8,8.35,92718.366,128794.205,8042.561,6251.888,2,1225.098
117.8,3.9,92718.366,128794.205,72095.276,34900.573,5,1313.588
118.8,1.0,98026.043,132080.623,609.152,584.303,4,1226.292
122.1,3.3,98046.126,132080.933,629.235,584.613,4,20.083
122.25,0.15,98051.161,132080.985,634.27,584.665,4,5.035
122.45,0.2,98056.286,132081.037,639.395,584.717,4,5.125
122.55,3.9,98071.391,132081.193,73321.568,35999.215,5,15.105
122.6,0.1,98201.21,132084.723,654.5,584.873,4,3264.233
122.75,0.15,100517.255,132109.141,660.353,584.925,4,5.853
122.85,0.1,101346.512,132116.969,76585.801,36034.887,5,5.035
124.7,1.95,102832.424,132129.839,665.388,584.977,4,1485.912
127.05,8.45,102834.0,132129.943,9356.149,6797.601,2,1.576
127.05,2.35,102834.0,132129.943,666.964,585.081,4,917.213
127.05,4.15,102834.0,132129.943,78071.713,36047.757,5,26.885
127.1,8.5,102874.508,132197.821,6384.49,6106.876,1,992.365
127.15,8.5,103030.358,132202.311,8203.959,6387.853,6,1018.795
128.8,1.75,106769.881,136104.822,693.849,651.449,4,980.623
131.65,2.8,106789.964,136105.132,713.932,651.759,4,20.083
131.8,0.15,106800.034,136105.236,724.002,651.863,4,10.07
131.8,3.95,106800.034,136105.236,79064.078,37361.333,5,5.035
131.95,0.15,108384.428,136125.874,729.037,651.915,4,3966.458
135.9,8.05,110782.415,136144.678,7403.285,6962.202,1,10.888
135.9,3.9,110782.415,136144.678,739.925,652.019,4,973.457
135.9,3.85,110782.415,136144.678,83030.536,37400.619,5,26.885
135.9,8.05,110782.415,136144.678,9184.582,7330.747,6,754.809
135.95,8.1,110969.028,136217.04,10273.362,7594.316,2,126.983
136.05,0.1,111883.732,136679.257,9311.565,7333.809,6,1148.326
136.6,0.15,114696.959,139540.974,83785.345,38013.339,5,1158.037
136.8,0.1,116290.065,140128.315,85104.498,38223.563,5,1319.153
137.1,1.2,116305.469,145099.001,766.81,718.379,4,15.404
138.8,1.7,116305.573,145099.053,766.914,718.431,4,0.104
139.7,0.85,116325.656,145099.363,786.997,718.741,4,20.083
140.4,0.7,116327.232,145099.467,788.573,718.845,4,1.576
140.55,0.15,116337.392,145099.571,798.733,718.949,4,10.16
140.65,3.7,116347.462,145099.675,85119.902,43194.249,5,10.07
140.75,0.2,117241.142,145113.133,808.803,719.053,4,4365.057
141.0,0.2,119656.028,145137.463,818.873,719.157,4,10.07
145.35,8.7,120733.566,145147.375,8376.742,8274.006,1,10.977
145.35,4.35,120733.566,145147.375,829.85,719.261,4,460.952
145.35,4.3,120733.566,145147.375,89484.959,43241.741,5,26.781
145.35,8.75,120733.566,145147.375,10469.602,7913.485,6,1082.154
145.4,8.75,120938.156,145217.444,11421.688,8794.107,2,1085.58
145.7,0.1,122125.853,146526.113,8837.694,8633.293,1,631.255
148.8,3.45,124635.334,150496.03,856.631,785.528,4,615.046
149.95,1.1,124655.417,150496.34,876.714,785.838,4,20.083
150.15,0.2,124657.148,150497.866,878.445,787.364,4,1.731
150.45,0.15,124697.836,150507.334,919.133,796.832,4,40.688
152.05,1.6,124708.724,150507.438,930.021,796.936,4,10.888
152.05,5.85,124708.724,150507.438,90567.113,44996.048,5,4.362
152.8,0.75,124713.26,150515.686,90567.287,44996.1,5,0.174
153.0,6.85,124733.249,156131.797,12052.943,9927.371,2,41.945
153.1,6.95,125425.044,157190.599,9452.74,9255.662,1,949.955
153.1,6.95,125425.044,157190.599,11555.182,9326.646,6,23.728
154.7,2.65,126510.026,160497.933,934.383,805.132,4,781.138
157.0,2.3,126511.602,160498.037,935.959,805.236,4,1.576
158.05,4.5,126516.564,160498.089,9476.468,9896.192,1,4.962
158.8,0.65,127471.703,160514.73,10431.607,9912.833,1,955.139
158.8,1.8,127471.703,160514.73,940.921,805.288,4,1266.555
159.5,0.55,128739.864,160534.993,11698.162,9932.838,1,1.606
160.2,0.6,130360.624,160555.19,13318.922,9953.035,1,1620.76
160.9,0.6,131980.579,160575.091,14938.877,9972.936,1,1619.955
161.55,0.55,133653.052,160591.48,16611.35,9989.325,1,1672.473
162.2,0.55,134878.669,160608.609,17836.967,10006.454,1,1225.617
163.0,0.65,136529.872,160627.114,19488.17,10024.959,1,1651.203
163.7,0.6,138211.863,160645.091,21170.161,10042.936,1,1681.991
164.4,0.6,139680.788,160663.692,22639.086,10061.537,1,1468.925
165.05,0.55,141011.047,160680.381,23969.345,10078.226,1,1330.259
165.75,0.6,142668.526,160697.367,25626.824,10095.212,1,1657.479
166.55,0.65,144365.162,160719.029,27323.46,10116.874,1,1696.636
167.25,0.6,145777.021,160734.435,28735.319,10132.28,1,1411.859
167.95,0.6,147207.92,160752.777,30166.218,10150.622,1,1430.899
168.65,0.55,148456.795,160771.907,31415.093,10169.752,1,1248.875
168.8,10.0,149854.798,160790.429,942.527,805.546,4,1398.003
169.35,0.6,149856.404,160790.687,32813.096,10188.274,1,1.606
169.7,0.9,151533.349,160808.889,944.133,805.804,4,1676.945
170.0,0.55,151534.925,160808.993,34490.041,10206.476,1,1.576
170.65,0.55,153017.132,160828.647,35972.248,10226.13,1,1482.207
171.3,0.55,153942.619,160843.473,36897.735,10240.956,1,925.487
172.0,0.55,155192.986,160861.951,38148.102,10259.434,1,1250.367
172.7,0.6,156619.333,160880.137,39574.449,10277.62,1,1426.347
173.35,0.55,158245.46,160899.083,41200.576,10296.566,1,1626.127
174.0,0.55,159888.703,160917.609,42843.819,10315.092,1,1643.243
174.7,0.55,161519.6,160936.007,44474.716,10333.49,1,1630.897
175.35,0.55,163205.886,160955.225,46161.002,10352.708,1,1686.286
176.05,0.55,164696.153,160974.507,47651.269,10371.99,1,1490.267
176.75,0.6,166173.025,160993.461,49128.141,10390.944,1,1476.872
177.55,0.6,167851.616,161012.475,50806.732,10409.958,1,1678.591
178.25,0.6,169535.607,161029.417,52490.723,10426.9,1,1683.991
178.8,9.1,170992.71,161047.791,945.709,805.908,4,1457.103
178.9,0.55,170994.316,161048.049,53947.826,10445.274,1,1.606
179.6,0.6,172658.729,161064.587,55612.239,10461.812,1,1664.413
180.25,0.55,174159.688,161083.173,57113.198,10480.398,1,1500.959
180.95,0.6,175831.026,161101.263,58784.536,10498.488,1,1671.338
181.65,0.6,177505.372,161120.029,60458.882,10517.254,1,1674.346
182.35,0.55,179064.103,161139.783,62017.613,10537.008,1,1558.731
183.05,0.55,180629.458,161160.909,63582.968,10558.134,1,1565.355
183.75,0.6,181830.897,161177.667,64784.407,10574.892,1,1201.439
184.5,0.6,183354.944,161199.669,66308.454,10596.894,1,1524.047
184.7,5.9,184925.467,161219.263,947.315,806.166,4,1570.523
185.25,0.6,184927.043,161219.367,67878.977,10616.488,1,1.576
186.0,0.65,186437.046,161237.065,69388.98,10634.186,1,1510.003
186.65,0.55,188127.314,161255.427,71079.248,10652.548,1,1690.268
187.35,0.55,189821.704,161277.405,72773.638,10674.526,1,1694.39
188.05,0.6,191500.075,161297.719,74452.009,10694.84,1,1678.371
188.8,4.1,193072.046,161316.989,948.891,806.27,4,1571.971
188.9,0.75,193073.652,161317.247,76023.98,10714.11,1,1.606
189.95,0.95,194583.917,161334.321,77534.245,10731.184,1,1510.265
189.95,1.15,194583.917,161334.321,950.497,806.528,4,0.104
189.95,36.4,194583.917,161334.321,90609.232,53250.381,5,0.312
189.95,36.4,194583.917,161334.321,12336.32,9779.472,6,0.156
190.0,36.45,194584.281,161338.716,13002.898,10561.981,2,0.156
190.7,0.7,194584.801,161339.184,950.809,810.715,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
