time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
75.5,0.1,52429.647,103900.41,400.887,393.881,4,5.125
77.35,1.8,52450.695,103900.618,421.935,394.089,4,21.048
78.45,3.55,52452.301,103900.876,18005.304,6650.822,1,1.606
78.45,1.1,52452.301,103900.876,423.541,394.347,4,1546.122
78.45,3.4,52452.301,103900.876,19256.899,7624.436,6,26.987
78.5,7.2,52681.986,103971.838,7310.043,6967.194,0,1421.693
78.5,7.1,52681.986,103971.838,7301.533,5928.031,5,0.628
78.65,0.1,54370.218,104169.464,7310.671,6967.194,0,1366.211
78.95,0.25,55638.028,105488.57,7311.488,6967.414,0,0.817
79.1,0.15,56205.063,106118.559,7311.802,6967.518,0,0.314
82.9,3.65,57070.784,107416.503,19551.426,7224.248,1,255.711
83.3,4.85,59408.971,107447.927,450.528,461.242,4,2338.187
83.5,0.2,59414.006,107448.031,455.563,461.346,4,5.035
83.6,4.35,59425.742,107448.239,20678.592,8583.47,6,16.771
83.7,0.1,59701.76,107454.787,472.334,461.606,4,1197.603
83.9,0.15,60633.415,107467.043,21876.195,8602.17,6,5.035
87.35,3.65,62099.981,107485.505,477.369,461.658,4,1466.566
87.5,8.25,62101.587,107485.763,7567.513,7539.466,0,1.606
87.5,4.3,62101.587,107485.763,21889.613,7255.672,1,1073.419
87.5,0.15,62101.587,107485.763,478.975,461.916,4,724.339
87.6,8.35,62176.318,107769.395,8667.744,7272.031,5,26.883
87.6,3.6,62176.318,107769.395,23342.761,8620.946,6,628.306
92.05,4.55,65052.011,111849.386,505.858,528.54,4,497.477
92.3,3.8,65057.046,111849.438,22613.952,8626.253,1,5.035
92.5,4.0,65057.214,111850.307,23840.238,9600.209,6,0.168
92.6,0.1,65057.278,111850.862,23840.302,9600.764,6,0.064
92.7,0.35,65057.486,111851.49,22614.12,8627.122,1,2942.09
92.75,0.7,65057.762,111851.698,510.893,528.592,4,1969.431
92.9,0.15,69973.834,111871.518,515.928,528.644,4,5.035
96.3,3.45,69994.064,111871.726,24583.551,8635.31,1,20.23
96.3,3.3,69994.064,111871.726,536.158,528.852,4,887.758
96.3,3.45,69994.064,111871.726,26782.392,9613.18,6,26.675
96.35,7.9,70113.509,111942.612,8640.932,8877.237,0,801.638
96.35,7.9,70113.509,111942.612,9296.05,7881.101,5,826.63
97.35,1.05,73287.531,115963.292,562.833,595.432,4,750.766
98.55,1.15,73307.614,115963.602,582.916,595.742,4,20.083
100.4,1.85,73309.19,115963.706,584.492,595.846,4,1.576
100.65,0.25,73314.225,115963.758,589.527,595.898,4,5.035
100.8,3.65,73330.237,115963.914,25471.309,9302.092,1,16.012
100.8,0.1,73330.237,115963.914,605.539,596.054,4,2188.405
100.9,0.1,74091.457,115975.796,615.609,596.158,4,10.07
100.9,3.75,74091.457,115975.796,27584.03,10632.238,6,10.07
104.55,3.4,77412.591,116021.616,27659.714,9334.052,1,1873.809
104.55,3.65,77412.591,116021.616,625.679,596.262,4,908.358
104.55,7.4,77412.591,116021.616,10046.816,9010.01,5,26.831
104.55,3.4,77412.591,116021.616,29457.839,10657.772,6,1137.937
104.7,7.55,78206.465,116144.263,9467.562,10087.788,0,1286.665
107.35,2.8,81639.786,120075.15,652.51,662.946,4,867.404
108.95,1.6,81659.869,120075.46,672.593,663.256,4,20.083
109.1,0.1,81669.939,120075.564,682.663,663.36,4,10.07
109.15,3.65,81674.974,120075.616,28568.072,10004.511,1,10.07
109.25,0.1,82461.601,120086.95,692.733,663.464,4,2285.328
109.25,3.75,82461.601,120086.95,30744.504,11527.926,6,10.07
109.4,0.1,84070.253,120110.425,30998.815,11532.695,6,254.311
109.45,0.2,84739.285,120119.147,702.803,663.568,4,1725.233
113.05,3.6,85960.076,120135.233,707.928,663.62,4,5.125
113.1,7.6,85984.109,120200.853,10334.966,11097.618,0,26.833
113.1,3.7,85984.109,120200.853,30853.4,10036.059,1,949.092
113.1,7.6,85984.109,120200.853,11184.753,10446.103,5,499.433
113.1,3.55,85984.109,120200.853,32724.048,11555.787,6,859.162
114.05,0.15,88880.717,123828.807,11284.058,11958.586,0,727.937
117.4,4.3,89098.461,124288.287,734.761,730.363,4,75.928
117.45,3.4,89118.544,124288.597,31352.833,11349.78,1,20.083
117.55,0.15,90005.094,124299.767,754.844,730.673,4,2337.676
117.6,3.55,90648.325,124307.307,33451.985,12636.052,6,5.035
117.8,0.25,92721.31,124331.623,759.879,730.725,4,2696.795
117.9,0.1,93489.536,124344.187,764.914,730.777,4,5.035
121.35,3.4,94178.19,124352.467,780.019,730.933,4,15.105
121.4,7.35,94204.993,124419.397,11359.986,12148.654,0,31.975
121.4,3.7,94204.993,124419.397,33690.509,11380.462,1,1089.228
121.4,7.35,94204.993,124419.397,12043.915,11087.392,5,830.792
121.4,3.5,94204.993,124419.397,36148.78,12668.98,6,925.372
121.9,0.4,96202.278,126054.411,811.994,803.45,4,823.241
122.0,0.1,96646.95,126289.413,812.046,803.45,4,0.052
122.2,0.1,97627.561,127259.866,12449.214,13172.312,0,1.885
125.8,3.55,98015.987,127696.177,34521.301,12108.319,1,135.252
125.9,3.65,98882.151,127707.359,36972.021,13202.468,6,1459.089
126.0,3.9,99721.932,127715.641,813.931,803.726,4,246.856
126.1,0.2,99726.967,127715.693,35980.39,12124.025,1,5.035
126.1,0.15,99726.967,127715.693,37218.877,13206.226,6,1163.974
126.35,0.35,102213.316,127750.591,818.966,803.778,4,1367.575
126.45,0.1,102273.621,127751.163,834.071,803.934,4,15.105
128.55,2.1,102283.691,127751.267,844.141,804.038,4,10.07
129.85,7.6,102285.267,127751.371,12584.466,13223.607,0,1.576
129.85,3.5,102285.267,127751.371,37144.364,12140.311,1,1062.443
129.85,1.3,102285.267,127751.371,845.717,804.142,4,713.864
129.85,7.6,102285.267,127751.371,12969.287,12022.011,5,26.781
129.9,3.55,102313.939,127961.627,38586.452,13225.56,6,880.834
134.1,3.3,105800.425,132451.533,37858.228,13089.813,1,831.236
134.1,3.3,105800.425,132451.533,39417.688,14033.441,6,1182.302
134.35,4.5,108258.511,132486.297,872.498,870.776,4,1381.548
134.45,0.1,108369.31,132488.013,877.533,870.828,4,5.035
134.5,0.2,108374.345,132488.065,40799.236,14051.823,6,5.035
134.6,0.15,109596.17,132502.627,882.568,870.88,4,1474.536
134.7,0.1,109858.951,132505.487,42273.772,14069.141,6,10.07
134.75,0.15,109912.07,132507.225,892.638,870.984,4,1181.731
137.2,2.4,111051.57,132522.221,903.526,871.088,4,10.888
137.35,0.15,111051.674,132522.273,903.63,871.14,4,0.104
138.45,4.1,111053.28,132522.531,39040.53,13107.859,1,1.606
139.25,0.7,112361.507,132538.981,40348.757,13124.309,1,1308.227
139.95,0.55,113704.954,132557.623,41692.204,13142.951,1,1343.447
140.75,0.65,115171.418,132574.469,43158.668,13159.797,1,1466.464
141.45,0.6,116640.395,132592.363,44627.645,13177.691,1,1468.977
142.15,0.55,118106.602,132612.709,46093.852,13198.037,1,1466.207
142.85,0.6,119564.124,132632.055,47551.374,13217.383,1,1457.522
143.55,6.2,121030.578,132650.101,905.236,871.398,4,1466.454
143.6,0.65,121032.154,132650.205,49017.828,13235.429,1,1.576
144.3,0.6,122491.134,132669.312,50476.808,13254.536,1,1458.98
144.95,0.55,123957.084,132686.237,51942.758,13271.461,1,1465.95
145.65,0.6,125435.168,132702.803,53420.842,13288.027,1,1478.084
146.4,0.6,126710.507,132720.609,54696.181,13305.833,1,1275.339
147.25,0.75,127823.106,132738.567,55808.78,13323.791,1,1112.599
147.35,3.8,128902.541,132752.709,906.812,871.502,4,1481.035
147.9,0.55,129305.747,132756.555,57289.815,13341.521,1,1.606
148.6,0.55,130777.153,132774.637,58761.221,13359.603,1,1471.406
149.35,0.65,132233.95,132792.831,60218.018,13377.797,1,1456.797
150.0,0.55,133706.05,132812.309,61690.118,13397.275,1,1472.1
150.7,0.6,135165.058,132829.655,63149.126,13414.621,1,1459.008
151.35,0.55,136625.269,132845.981,64609.337,13430.947,1,1460.211
152.0,0.55,137966.0,132863.451,65950.068,13448.417,1,1340.731
152.7,0.55,139308.267,132881.797,67292.335,13466.763,1,1342.267
153.4,0.6,140744.966,132899.435,68729.034,13484.401,1,1436.699
154.1,0.55,142217.661,132918.549,70201.729,13503.515,1,1472.695
154.75,0.55,143698.113,132936.311,71682.181,13521.277,1,1480.452
155.45,0.6,144855.488,132952.325,72839.556,13537.291,1,1157.375
156.15,0.55,146046.375,132969.387,74030.443,13554.353,1,1190.887
156.8,0.55,147520.158,132984.949,75504.226,13569.915,1,1473.783
157.35,10.0,148851.07,133000.879,908.418,871.76,4,1330.912
157.5,0.6,148852.676,133001.137,76835.138,13585.845,1,1.606
158.25,0.65,150322.35,133017.107,78304.812,13601.815,1,1469.674
158.55,1.2,151639.411,133034.821,910.024,872.018,4,1317.061
158.95,0.6,151640.987,133034.998,79621.873,13619.602,1,1.576
159.6,0.55,153101.068,133052.183,81081.954,13636.787,1,1460.081
160.25,0.55,154569.501,133067.969,82550.387,13652.573,1,1468.433
161.1,0.6,156031.311,133085.327,84012.197,13669.931,1,1461.81
161.75,0.55,157493.685,133100.225,85474.571,13684.829,1,1462.374
162.35,0.5,158843.519,133117.327,86824.405,13701.931,1,1349.834
163.05,0.55,160145.464,133134.509,88126.35,13719.113,1,1301.945
163.7,0.55,161529.551,133152.323,89510.437,13736.927,1,1384.087
164.35,0.55,162997.109,133169.145,90977.995,13753.749,1,1467.558
165.0,0.55,164452.542,133188.071,92433.428,13772.675,1,1455.433
165.7,0.6,165854.793,133205.409,93835.679,13790.013,1,1402.251
166.4,0.6,167332.108,133222.976,95312.994,13807.58,1,1477.315
167.05,0.55,168817.953,133240.713,96798.839,13825.317,1,1485.845
167.35,8.8,170258.198,133259.471,911.6,872.122,4,1440.245
167.7,0.55,170259.804,133259.729,98239.084,13844.075,1,1.606
168.4,0.6,171632.483,133277.547,99611.763,13861.893,1,1372.679
169.05,0.55,173103.708,133297.353,101082.988,13881.699,1,1471.225
169.85,39.05,174317.295,133314.611,13646.909,14470.628,0,1213.587
169.85,0.7,174317.295,133314.611,102296.575,13898.957,1,0.156
169.85,2.5,174317.295,133314.611,913.206,872.38,4,0.156
169.85,39.1,174317.295,133314.611,13850.121,13650.829,5,0.208
169.85,35.05,174317.295,133314.611,43455.503,14085.771,6,0.156
170.6,0.7,174318.075,133319.422,913.414,876.515,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
