time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
53.25,1.75,22213.27,104164.629,13030.868,2066.658,1,0.312
55.15,4.4,27221.962,104182.889,260.119,277.991,4,5008.692
56.15,1.0,27225.424,104185.941,263.581,281.043,4,3.462
56.25,0.1,27231.184,104185.993,269.341,281.095,4,5.76
56.65,0.4,27236.944,104186.045,275.101,281.147,4,5.76
57.65,0.85,27271.748,104186.357,309.905,281.459,4,34.804
57.7,4.35,27297.336,104252.2,18039.56,2084.918,1,26.987
57.75,8.85,27525.162,104257.663,4168.881,1829.492,0,1534.184
57.75,8.85,27525.162,104257.663,1493.025,1606.705,6,763.424
57.8,8.85,27695.078,104263.098,3086.929,3201.391,5,566.127
59.4,1.7,31124.834,107241.598,336.892,347.895,4,962.364
62.15,2.75,31126.41,107241.702,338.468,347.999,4,1.576
62.5,4.0,31131.445,107241.754,19573.744,2497.109,1,5.035
62.6,0.45,31964.813,107253.299,343.503,348.051,4,833.368
62.8,0.2,31969.848,107253.351,348.538,348.103,4,5.035
62.85,0.3,31975.701,107253.403,20407.112,2508.654,1,5.853
62.95,0.15,32793.622,107264.208,354.391,348.155,4,3254.204
63.05,0.1,33582.666,107275.182,359.426,348.207,4,5.035
67.3,4.2,35250.135,107293.311,374.621,348.363,4,15.195
67.3,8.8,35250.135,107293.311,4049.293,3889.517,5,26.623
67.3,8.85,35250.135,107293.311,2059.152,2627.483,6,1710.167
67.35,8.85,35362.004,107361.373,4932.305,2697.202,0,590.451
67.35,4.2,35362.004,107361.373,23661.316,2548.354,1,1037.814
71.9,4.6,39085.93,111109.175,401.244,414.801,4,470.74
72.05,0.15,39090.965,111109.227,406.279,414.853,4,5.035
72.15,4.0,39096.0,111109.279,24132.056,3226.569,1,5.035
72.15,0.1,39096.0,111109.279,411.314,414.905,4,3691.726
72.25,0.1,40175.644,111122.988,417.167,414.957,4,5.853
72.5,0.1,42818.754,111150.186,27823.782,3267.164,1,25.175
74.4,2.0,44670.421,111172.996,442.342,415.217,4,1851.667
76.55,2.15,44671.997,111173.1,443.918,415.321,4,1.576
76.6,8.45,44697.481,111239.149,5970.119,3581.3,0,26.883
76.6,3.95,44697.481,111239.149,29675.449,3289.974,1,870.841
76.6,8.5,44697.481,111239.149,5759.46,4910.199,5,1002.482
76.6,8.45,44697.481,111239.149,2649.603,3793.914,6,1086.134
77.5,0.1,48775.978,115630.431,30677.931,4048.938,1,1236.757
78.2,1.6,50353.629,117741.558,470.801,482.258,4,1569.023
80.75,2.55,50484.148,124348.657,490.832,482.362,4,20.031
80.95,0.2,50489.183,124348.709,495.867,482.414,4,5.035
81.8,0.85,50494.218,124348.761,500.902,482.466,4,5.035
81.95,0.1,50504.288,124348.865,510.972,482.57,4,10.07
82.0,3.6,50509.413,124348.917,32246.954,12522.981,1,10.978
82.1,0.1,51551.471,124364.282,521.95,482.674,4,4500.177
86.2,8.7,55020.568,124409.747,6840.96,5057.051,0,5.125
86.2,3.8,55020.568,124409.747,36747.131,12583.707,1,1103.692
86.2,4.1,55020.568,124409.747,527.075,482.726,4,1569.671
86.2,8.7,55020.568,124409.747,6845.594,5643.921,5,26.779
86.25,8.75,55162.889,124480.495,3886.36,5459.95,6,701.115
87.1,0.1,59265.687,127843.95,38316.802,12993.136,1,884.126
88.15,1.95,59374.751,128904.647,553.854,549.401,4,68.8
89.4,1.25,59394.834,128904.957,573.937,549.711,4,20.083
90.45,1.05,59396.41,128905.061,575.513,549.815,4,1.576
90.5,3.35,59401.51,128905.113,38385.602,13905.045,1,10.07
90.95,0.45,65019.058,128962.484,585.583,549.919,4,5612.578
91.05,0.1,65025.0,128962.536,591.525,549.971,4,5.942
91.15,0.1,65035.07,128962.64,601.595,550.075,4,10.07
95.05,4.15,65045.14,128962.744,43998.18,13962.364,1,10.07
95.05,3.85,65045.14,128962.744,611.665,550.179,4,914.71
95.1,8.0,65071.94,129029.371,7546.709,6914.182,5,26.727
95.1,8.0,65071.94,129029.371,4770.486,6593.889,6,805.343
95.25,8.15,65222.425,129567.117,7944.652,5760.051,0,977.643
95.35,0.1,65584.303,129948.429,7945.07,5760.554,0,0.418
98.15,3.1,68304.123,133366.146,638.392,616.806,4,534.142
99.1,0.95,68324.206,133366.456,658.475,617.116,4,20.083
99.45,3.45,68329.241,133366.508,44912.89,15267.079,1,5.035
99.65,0.55,69726.325,133383.977,663.51,617.168,4,1397.084
99.9,0.3,69736.395,133384.081,46309.974,15284.548,1,10.07
99.9,0.2,69736.395,133384.081,673.58,617.272,4,3601.332
104.0,3.85,73347.797,133423.575,49911.306,15323.938,1,10.07
104.0,4.05,73347.797,133423.575,683.65,617.376,4,1149.949
104.05,8.05,73428.883,133491.449,8479.212,6603.667,0,27.039
104.05,8.05,73428.883,133491.449,8352.052,8046.875,5,1048.771
104.05,8.05,73428.883,133491.449,5748.129,7649.327,6,1327.037
107.95,3.95,77880.195,137224.72,710.689,684.108,4,979.602
108.15,0.2,77885.23,137224.772,715.724,684.16,4,5.035
108.45,0.25,77908.307,137225.134,738.801,684.522,4,23.077
108.55,0.1,77913.342,137225.186,743.836,684.574,4,5.035
108.65,0.1,77918.377,137225.238,748.871,684.626,4,5.035
108.7,3.75,77923.412,137225.29,51061.255,16565.2,1,5.035
113.0,8.05,81654.595,137273.154,9527.983,7373.18,0,3731.183
113.0,4.05,81654.595,137273.154,54792.438,16612.999,1,1162.729
113.0,4.35,81654.595,137273.154,753.906,684.743,4,733.561
113.0,8.05,81654.595,137273.154,9679.089,9019.214,5,26.781
113.0,8.05,81654.595,137273.154,6727.731,8400.626,6,1234.09
117.1,4.1,85692.885,141468.626,780.687,751.301,4,881.129
117.35,0.25,85702.955,141468.73,790.757,751.405,4,10.07
117.45,3.55,85707.99,141468.782,55525.999,17786.839,1,5.035
117.6,0.25,87014.353,141486.851,795.792,751.457,4,6188.876
117.8,0.15,88851.524,141509.297,806.68,751.561,4,10.888
118.15,0.35,91912.789,141540.722,811.715,751.613,4,5.035
119.4,1.25,91914.395,141540.98,813.321,751.871,4,1.606
121.9,8.05,91915.971,141541.084,10690.712,8437.312,0,1.576
121.9,3.95,91915.971,141541.084,61714.875,17858.623,1,1458.889
121.9,2.5,91915.971,141541.084,814.897,751.975,4,823.876
121.9,8.05,91915.971,141541.084,10913.179,9693.223,5,34.812
121.9,8.0,91915.971,141541.084,7608.86,9617.559,6,969.026
122.2,0.25,93512.57,142340.919,849.709,825.879,4,1496.015
122.4,0.1,94365.931,143012.922,851.44,827.405,4,1.731
122.55,0.15,95084.81,143641.426,851.492,828.655,4,0.052
122.65,0.1,95581.495,144107.226,852.966,828.879,4,1.474
125.75,3.1,96701.919,145532.512,853.039,828.879,4,0.073
126.15,0.4,96706.954,145532.564,858.074,828.931,4,5.035
126.25,0.1,96711.989,145532.616,863.109,828.983,4,5.035
126.4,0.15,96717.024,145532.668,868.144,829.035,4,5.035
126.55,0.15,96722.059,145532.72,873.179,829.087,4,5.035
126.75,3.9,96743.017,145532.928,62538.751,19126.616,1,20.958
128.15,1.5,100423.117,145573.673,894.137,829.295,4,3680.1
131.05,8.2,100424.723,145573.931,12149.601,9468.339,0,1.606
131.05,4.05,100424.723,145573.931,66218.851,19167.361,1,1096.542
131.05,2.9,100424.723,145573.931,895.743,829.553,4,1104.06
131.05,8.25,100424.723,145573.931,11882.205,10596.904,5,26.258
131.05,8.2,100424.723,145573.931,9104.875,10329.382,6,1471.262
134.4,3.25,105012.75,148523.114,922.001,892.674,4,889.905
135.05,0.65,105014.326,148523.218,923.577,892.778,4,1.576
135.2,0.15,105019.361,148523.27,928.612,892.83,4,5.035
135.6,0.35,105029.521,148523.374,938.772,892.934,4,10.16
135.75,3.8,105045.444,148523.53,67322.911,20156.956,1,15.923
135.85,0.15,105903.543,148537.623,954.695,893.09,4,999.699
135.95,0.1,106055.303,148539.599,68322.61,20172.921,1,10.16
137.15,1.3,109157.193,148576.467,964.855,893.194,4,3101.89
138.15,1.0,109157.297,148576.519,964.959,893.246,4,0.104
140.35,4.15,109158.903,148576.777,71424.5,20209.789,1,1.606
141.15,0.7,110583.731,148595.766,72849.328,20228.778,1,1424.828
141.9,0.65,112031.6,148612.875,74297.197,20245.887,1,1447.869
142.7,0.7,113479.152,148632.708,75744.749,20265.72,1,1447.552
143.4,0.6,114929.951,148648.037,77195.548,20281.049,1,1450.799
144.1,0.6,116364.682,148661.042,78630.279,20294.054,1,1434.731
144.85,0.65,117552.363,148676.543,79817.96,20309.555,1,1187.681
145.5,0.55,118845.951,148693.912,81111.548,20326.924,1,1293.588
146.2,0.6,120306.832,148711.437,82572.429,20344.449,1,1460.881
146.9,0.6,121761.442,148729.038,84027.039,20362.05,1,1454.61
147.6,0.6,123216.887,148745.303,85482.484,20378.315,1,1455.445
148.15,10.0,124673.755,148758.732,966.565,893.504,4,1456.868
148.3,0.65,124675.361,148758.99,86939.352,20391.744,1,1.606
149.05,0.65,125920.485,148775.363,88184.476,20408.117,1,1245.124
149.4,1.25,126924.648,148790.948,968.171,893.762,4,1004.163
149.75,0.6,126926.224,148791.052,89188.639,20423.702,1,1.576
150.5,0.6,128126.378,148806.809,90388.793,20439.459,1,1200.154
151.3,0.65,129579.578,148824.686,91841.993,20457.336,1,1453.2
152.0,0.6,131030.992,148840.003,93293.407,20472.653,1,1451.414
152.7,0.6,132483.027,148858.064,94745.442,20490.714,1,1452.035
153.4,0.6,133927.086,148876.181,96189.501,20508.831,1,1444.059
154.15,0.65,135111.173,148891.122,97373.588,20523.772,1,1184.087
154.85,0.6,136559.574,148909.323,98821.989,20541.973,1,1448.401
155.6,0.6,137970.297,148926.48,100232.712,20559.13,1,1410.723
156.25,0.55,139432.743,148944.049,101695.158,20576.699,1,1462.446
156.95,0.6,140895.747,148961.538,103158.162,20594.188,1,1463.004
157.8,0.75,142355.844,148981.063,104618.259,20613.713,1,1460.097
158.15,8.75,143818.134,148998.74,969.747,893.866,4,1462.29
158.5,0.6,143819.74,148998.998,106080.549,20631.39,1,1.606
159.15,0.55,145282.49,149017.523,107543.299,20649.915,1,1462.75
159.8,0.55,146723.977,149034.496,108984.786,20666.888,1,1441.487
160.5,0.6,148146.48,149052.153,110407.289,20684.545,1,1422.503
161.2,0.6,149598.394,149067.574,111859.203,20699.966,1,1451.914
161.9,0.6,150855.317,149084.107,113116.126,20716.499,1,1256.923
162.6,0.6,152297.51,149099.208,114558.319,20731.6,1,1442.193
163.3,0.6,153753.387,149116.917,116014.196,20749.309,1,1455.877
163.95,0.55,155208.701,149135.034,117469.51,20767.426,1,1455.314
164.4,6.25,156661.166,149152.391,971.353,894.124,4,1452.465
164.65,0.6,156662.742,149152.495,118921.975,20784.783,1,1.576
165.35,0.6,157913.577,149172.148,120172.81,20804.436,1,1250.835
166.05,0.6,159122.716,149187.585,121381.949,20819.873,1,1209.139
166.75,0.6,160533.366,149206.522,122792.599,20838.81,1,1410.65
167.45,0.55,161991.157,149225.895,124250.39,20858.183,1,1457.791
168.15,3.75,163460.601,149245.212,972.929,894.228,4,1469.444
168.2,0.6,163462.207,149245.47,125719.834,20877.5,1,1.606
168.95,0.65,164918.74,149262.535,127176.367,20894.565,1,1456.533
169.65,0.6,166222.051,149279.408,128479.678,20911.438,1,1303.311
170.35,0.6,167553.654,149297.661,129811.281,20929.691,1,1331.603
171.05,0.6,168767.605,149315.29,131025.232,20947.32,1,1213.951
171.8,0.65,170196.529,149333.103,132454.156,20965.133,1,1428.924
172.8,4.65,171652.687,149350.636,974.535,894.486,4,1456.158
172.85,40.95,171652.739,149351.839,13246.143,10096.258,0,0.26
172.85,0.8,171652.739,149351.839,133910.314,20982.666,1,0.208
172.85,40.9,171652.739,149351.839,13353.467,11303.765,5,0.104
172.85,40.9,171652.739,149351.839,9994.78,10891.069,6,0.208
173.6,0.75,171653.623,149355.395,974.795,898.673,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
