time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.95,0.15,25811.228,77977.455,12157.626,151.79,6,73.503
73.7,1.65,25878.401,99405.083,12159.465,152.102,6,1.839
76.1,4.3,25949.409,124174.299,175.07,174.47,4,67.472
81.7,5.6,25950.872,124174.523,176.533,174.694,4,1.463
81.8,0.1,25971.069,124174.833,196.73,175.004,4,20.197
82.0,0.15,25972.532,124175.057,198.193,175.228,4,1.463
82.1,0.1,25974.007,124175.38,199.668,175.551,4,1.475
82.25,0.15,25975.522,124175.604,201.183,175.775,4,1.515
82.35,0.1,25978.5,124176.052,204.161,176.223,4,2.978
82.7,0.35,25979.963,124176.276,205.624,176.447,4,1.463
86.8,4.1,25981.426,124176.5,207.087,176.671,4,1.463
87.15,0.35,25983.002,124176.552,208.663,176.723,4,1.576
88.85,1.55,25984.939,124178.13,210.6,178.301,4,1.937
89.1,0.2,25996.459,124178.234,222.12,178.405,4,11.52
91.65,2.45,26047.294,124178.804,272.955,178.975,4,50.835
91.7,17.8,26047.658,124240.22,13378.891,22993.492,5,25.744
91.7,16.35,26047.658,124240.22,12226.937,23633.249,6,2779.913
91.8,0.1,26721.06,124253.447,298.699,245.028,4,2670.096
91.9,20.45,27665.345,124268.565,3.606,0.525,1,1.399
91.9,91.9,27665.345,124268.565,0.0,0.0,2,169.944
92.0,0.1,28737.508,124413.809,0.322,0.104,2,0.322
92.05,0.1,29265.371,124535.907,173.55,1.419,1,0.322
92.1,0.1,30067.572,124700.639,0.644,0.208,2,42.457
92.2,0.1,31481.812,125023.803,216.007,1.783,1,0.364
92.2,0.1,31481.812,125023.803,1.008,1.662,2,2208.508
92.5,0.1,33201.464,126908.353,205.685,294.687,2,204.677
92.65,0.2,34209.558,127376.609,16158.804,23842.975,5,803.366
92.9,0.15,34959.593,128826.681,2424.515,16.75,1,8.411
92.95,0.1,35017.555,128921.338,1009.051,1042.576,2,59.254
93.05,0.1,35024.091,130239.577,2483.769,16.802,1,41.324
93.2,0.1,35324.818,132365.399,1050.375,1112.704,2,652.599
97.0,3.95,38124.525,133281.518,16167.215,26150.824,5,2408.531
97.65,0.45,40231.349,133302.129,18274.039,26171.435,5,2106.824
99.35,7.5,41065.971,133312.235,300.098,245.902,4,834.622
100.65,1.3,41086.054,133312.545,320.181,246.212,4,20.083
100.75,0.1,41091.089,133312.597,325.216,246.264,4,5.035
101.15,0.4,41096.124,133312.649,330.251,246.316,4,5.035
101.25,0.1,41101.159,133312.701,335.286,246.368,4,5.035
101.4,0.15,41116.264,133312.857,350.391,246.524,4,15.105
101.55,0.15,41121.299,133312.909,355.426,246.576,4,5.035
101.8,0.25,41127.152,133312.961,361.279,246.628,4,5.853
102.95,1.15,41128.728,133313.013,362.855,246.68,4,1.576
102.95,10.45,41128.728,133313.013,14897.033,25340.886,6,25.118
103.0,5.25,41253.515,133380.591,19108.661,26181.541,5,2467.035
103.1,0.1,42168.322,133394.003,387.973,308.903,4,885.24
103.2,9.95,43280.049,133406.146,3136.368,2144.652,1,1.399
103.2,9.8,43280.049,133406.146,3458.906,2026.691,2,0.314
103.3,0.1,44014.989,133636.979,3136.682,2169.424,1,73.335
103.4,0.1,44541.335,134101.759,3260.758,2321.403,1,124.076
103.45,0.1,44819.541,134577.612,3532.241,2413.829,2,2338.226
103.5,0.25,45198.153,134881.002,19993.901,26194.969,5,1845.65
103.85,0.35,45869.834,137053.028,20023.381,26195.021,5,29.48
103.95,0.1,46242.522,137570.993,20076.445,26195.073,5,53.064
104.0,0.55,46307.542,137810.041,17364.068,25907.88,6,85.492
104.55,0.45,49013.126,140825.123,20161.937,26195.229,5,11.956
108.95,3.45,52828.813,151358.733,23921.637,36659.285,5,3759.7
109.15,6.05,54324.898,151374.507,389.372,309.622,4,1496.085
109.25,0.15,54344.981,151374.817,25417.722,36675.059,5,20.083
111.4,2.25,56074.743,151397.265,409.455,309.932,4,1729.762
111.6,0.2,56079.778,151397.317,414.49,309.984,4,5.035
111.95,0.3,56090.756,151397.421,425.468,310.088,4,10.978
112.05,0.1,56095.791,151397.473,430.503,310.14,4,5.035
112.35,0.3,56100.826,151397.525,435.538,310.192,4,5.035
112.45,0.1,56105.861,151397.577,440.573,310.244,4,5.035
113.35,0.85,56115.931,151397.681,450.643,310.348,4,10.07
113.4,8.95,56121.583,151459.097,5377.891,4243.845,2,25.13
113.4,3.9,56121.583,151459.097,27147.484,36697.507,5,0.413
113.45,8.9,56321.233,151466.81,17376.024,27734.607,6,1663.053
113.6,0.1,56839.418,151485.126,475.773,373.273,4,2638.653
113.65,0.2,57166.501,151490.378,5378.304,4247.423,2,1.399
113.7,9.15,57653.772,151496.114,5598.984,5038.811,1,83.37
113.9,0.15,58463.528,152045.762,5599.348,5167.379,1,0.364
113.9,0.1,58463.528,152045.762,5461.674,4348.773,2,0.052
114.05,0.15,59744.623,152777.511,5599.4,5183.411,1,929.006
114.2,0.1,60641.625,153614.703,28810.537,37061.134,5,774.93
114.5,0.1,62375.57,155655.568,6374.33,6038.313,1,243.865
114.6,0.1,62506.626,155998.556,6404.79,6038.365,1,30.46
114.6,0.1,62506.626,155998.556,6390.68,5215.161,2,187.064
114.6,0.1,62506.626,155998.556,29054.402,37419.514,5,584.67
114.6,0.1,62506.626,155998.556,20014.677,29579.13,6,5.844
114.7,0.1,62667.634,156808.652,20015.249,29659.914,6,0.572
114.9,0.1,62873.558,158244.499,6591.854,6524.457,1,9.976
116.8,3.2,64005.105,159475.13,477.172,373.823,4,710.353
117.75,2.65,64006.681,159475.182,29060.246,38064.026,5,1.576
118.25,0.35,65529.239,159493.216,30582.804,38082.06,5,1522.558
118.4,0.1,65529.407,159494.085,30582.972,38082.929,5,0.168
118.8,0.4,65529.615,159494.713,30583.18,38083.557,5,0.208
119.2,2.4,69430.669,159510.205,478.748,373.875,4,3901.054
120.95,1.75,69450.752,159510.515,498.831,374.185,4,20.083
121.2,0.25,69455.787,159510.567,503.866,374.237,4,5.035
121.4,0.2,69460.822,159510.619,508.901,374.289,4,5.035
121.65,0.2,69471.71,159510.723,519.789,374.393,4,10.888
121.8,0.15,69481.78,159510.827,529.859,374.497,4,10.07
122.05,0.25,69486.815,159510.879,534.894,374.549,4,5.035
122.3,0.25,69491.85,159510.931,539.929,374.601,4,5.035
122.3,3.3,69491.85,159510.931,34484.234,38099.049,5,23.697
122.3,7.35,69491.85,159510.931,20025.225,30540.358,6,365.683
122.5,7.35,69923.152,159581.384,7302.207,6865.108,1,55.495
122.5,0.15,69923.152,159581.384,20080.72,30541.508,6,0.19
122.65,0.35,70300.62,159596.052,563.626,436.652,4,1325.448
122.65,0.1,70300.62,159596.052,34849.917,38111.063,5,2.82
122.7,0.2,70667.02,159600.646,7302.397,6865.212,1,1573.151
122.7,7.6,70667.02,159600.646,6975.35,6259.566,2,858.549
123.3,0.15,73781.242,162021.934,8160.946,6947.88,1,1312.945
126.9,3.35,75309.884,163643.914,36423.068,39454.843,5,300.056
129.0,6.3,77873.108,163673.27,566.446,436.876,4,2563.224
129.25,0.25,77893.191,163673.58,586.529,437.186,4,20.083
129.35,0.1,77898.226,163673.632,591.564,437.238,4,5.035
129.7,0.35,77903.261,163673.684,596.599,437.29,4,5.035
130.1,0.4,77909.114,163673.736,602.452,437.342,4,5.853
130.3,0.2,77914.149,163673.788,607.487,437.394,4,5.035
130.5,0.2,77919.184,163673.84,612.522,437.446,4,5.035
130.6,0.1,77924.219,163673.892,617.557,437.498,4,5.035
130.8,0.2,77929.254,163673.944,622.592,437.55,4,5.035
131.1,0.3,77934.289,163673.996,627.627,437.602,4,5.035
131.15,3.85,77934.497,163735.308,38986.292,39484.199,5,25.536
131.15,7.65,77934.497,163735.308,21406.168,31993.682,6,1164.02
131.3,0.15,78630.415,163755.363,653.163,503.507,4,1398.632
131.35,7.8,79103.878,163762.926,8461.002,7051.372,1,1.399
131.35,7.8,79103.878,163762.926,8288.295,7334.578,2,1190.003
131.85,0.1,81698.211,165504.494,22804.8,32341.61,6,933.482
135.7,3.45,82647.673,170746.938,40150.312,44544.008,5,0.312
138.1,6.8,85770.655,170784.016,654.562,504.06,4,3122.982
138.4,0.3,85775.69,170784.068,659.597,504.112,4,5.035
138.5,0.1,85780.725,170784.12,664.632,504.164,4,5.035
138.65,0.1,85791.703,170784.224,675.61,504.268,4,10.978
138.95,0.3,85811.843,170784.432,695.75,504.476,4,20.14
139.75,0.8,85813.449,170784.69,697.356,504.734,4,1.606
139.8,3.8,85813.605,170812.847,43273.294,44581.086,5,26.935
139.85,7.9,85940.788,170854.289,9221.777,8164.925,2,1070.073
139.85,7.95,85940.788,170854.289,22805.112,32473.95,6,5.564
139.9,8.0,86167.158,170861.461,9651.005,7687.432,1,1003.291
140.2,0.1,86832.26,172144.661,9227.341,8478.092,2,329.844
140.4,0.1,87125.502,172900.042,9229.619,8583.084,2,2.278
141.55,1.75,88900.638,180221.665,724.291,571.213,4,655.808
144.2,2.5,88907.346,182596.279,44343.367,53902.449,5,0.104
146.25,4.7,91768.085,182633.247,724.395,571.265,4,2860.739
146.4,0.15,91773.12,182633.299,729.43,571.317,4,5.035
146.8,0.4,91778.155,182633.351,734.465,571.369,4,5.035
147.1,0.3,91779.731,182633.403,736.041,571.421,4,1.576
147.35,0.2,91790.619,182633.507,746.929,571.525,4,10.888
147.45,0.1,91795.654,182633.559,751.964,571.577,4,5.035
147.55,0.1,91800.689,182633.611,756.999,571.629,4,5.035
148.1,0.55,91805.724,182633.663,762.034,571.681,4,5.035
148.35,0.25,91810.759,182633.715,767.069,571.733,4,5.035
148.4,7.65,91836.193,182699.334,9980.849,8654.36,1,26.885
148.4,3.9,91836.193,182699.334,47204.106,53939.417,5,1015.072
148.4,7.8,91836.193,182699.334,23808.403,33203.254,6,906.785
148.45,7.75,92096.91,182706.496,9885.427,8892.388,2,1132.029
148.95,0.1,95194.991,184440.956,11057.298,9081.287,2,1171.871
152.85,3.45,96453.583,191893.893,48110.891,60951.625,5,390.182
155.65,7.25,99701.201,191933.839,793.954,638.084,4,3247.618
155.75,0.1,99706.163,191933.891,798.916,638.136,4,4.962
156.05,0.3,99711.943,191933.943,804.696,638.188,4,5.78
156.35,0.3,99716.905,191933.995,809.658,638.24,4,4.962
156.6,0.1,99736.753,191934.203,829.506,638.448,4,19.848
157.0,0.4,99741.715,191934.255,834.468,638.5,4,4.962
157.0,3.75,99741.715,191934.255,51358.509,60991.571,5,26.937
157.05,7.95,99799.666,192002.425,24940.432,34101.481,6,1434.208
157.25,8.15,101344.098,192026.861,10995.921,9379.449,1,3017.744
157.25,8.1,101344.098,192026.861,11447.48,9450.691,2,745.089
157.7,0.1,103838.437,193598.729,52792.717,61355.026,5,1355.09
157.85,0.1,104559.336,194378.86,52792.821,61396.818,5,0.104
158.05,0.1,105997.343,195563.576,52792.977,61459.09,5,0.156
158.2,0.1,106319.431,196729.074,11741.01,10745.102,1,14.3
158.3,0.1,106367.551,197249.437,11785.23,10745.206,1,44.22
159.25,2.15,109006.719,203955.756,861.405,704.898,4,2627.156
161.6,2.5,109026.802,203956.066,52807.277,68603.042,5,20.083
161.95,2.65,110750.146,203979.487,881.488,705.208,4,2026.14
163.7,1.7,111054.467,203985.227,883.013,707.932,4,1.525
164.35,0.65,111059.502,203985.279,888.048,707.984,4,5.035
164.45,0.1,111064.537,203985.331,893.083,708.036,4,5.035
164.65,0.2,111069.572,203985.383,898.118,708.088,4,5.035
164.9,0.2,111079.642,203985.487,908.188,708.192,4,10.07
165.2,0.3,111084.767,203985.539,913.313,708.244,4,5.125
165.5,0.3,111090.62,203985.591,919.166,708.296,4,5.853
165.75,0.25,111095.655,203985.643,924.201,708.348,4,5.035
165.75,3.75,111095.655,203985.643,54833.417,68629.479,5,26.57
165.8,7.45,111121.188,204051.576,27958.176,35977.382,6,357.67
165.9,7.1,111610.71,204066.769,14412.386,10753.37,1,562.944
165.9,7.8,111610.71,204066.769,12802.57,10544.501,2,861.697
166.1,0.1,111870.822,205015.566,55191.087,68813.27,5,1801.836
166.4,0.1,113317.07,206796.893,28521.12,36818.479,6,951.811
169.0,3.2,116037.891,218148.431,950.771,771.264,4,379.708
170.3,2.4,116057.974,218148.741,56142.898,78559.694,5,20.083
172.75,3.75,119478.091,218189.975,970.854,771.574,4,3420.117
173.25,0.5,119483.126,218190.027,975.889,771.626,4,5.035
173.35,0.1,119488.161,218190.079,980.924,771.678,4,5.035
173.6,0.15,119508.391,218190.287,1001.154,771.886,4,20.23
173.9,0.3,119514.244,218190.339,1007.007,771.938,4,5.853
174.75,3.95,119519.279,218190.391,59563.015,78600.928,5,5.035
175.55,0.65,120601.186,218199.633,60644.922,78610.17,5,1081.907
176.2,0.55,121917.409,218212.499,61961.145,78623.036,5,1316.223
176.8,2.9,122861.608,218227.237,1012.042,771.99,4,944.199
176.85,0.5,122863.184,218227.289,62905.344,78637.774,5,1.576
177.5,0.55,123996.499,218239.863,64038.659,78650.348,5,1133.315
178.2,0.55,125332.27,218254.957,65374.43,78665.442,5,1335.771
178.9,0.6,126332.317,218267.639,66374.477,78678.124,5,1000.047
179.0,2.2,127096.8,218277.973,1013.618,772.042,4,1121.427
179.55,0.55,127455.35,218282.063,67495.904,78692.29,5,1.606
180.25,0.55,128561.224,218297.905,68601.778,78708.132,5,1105.874
180.95,0.55,129814.107,218312.791,69854.661,78723.018,5,1252.883
181.65,0.55,130866.394,218328.413,70906.948,78738.64,5,1052.287
182.35,0.6,131965.174,218339.727,72005.728,78749.954,5,1098.78
183.15,0.7,133007.985,218349.065,73048.539,78759.292,5,1042.811
183.8,0.55,134303.884,218360.727,74344.438,78770.954,5,1295.899
184.5,0.55,135508.307,218375.573,75548.861,78785.8,5,1204.423
185.2,0.6,136592.018,218385.399,76632.572,78795.626,5,1083.711
185.4,0.1,137292.365,218394.637,77332.919,78804.864,5,700.347
185.9,0.45,137557.773,218397.549,77598.327,78807.776,5,265.408
186.6,0.55,138615.02,218412.047,78655.574,78822.274,5,1057.247
187.25,0.5,140077.091,218428.785,80117.645,78839.012,5,1462.071
187.95,0.6,141214.598,218439.803,81255.152,78850.03,5,1137.507
188.6,0.55,142326.965,218451.221,82367.519,78861.448,5,1112.367
188.95,9.95,143600.64,218465.819,1015.224,772.3,4,1273.675
189.3,0.55,143602.246,218466.077,83641.194,78876.046,5,1.606
190.0,0.55,144967.807,218482.361,85006.755,78892.33,5,1365.561
190.7,0.6,146462.302,218495.247,86501.25,78905.216,5,1494.495
191.35,0.55,147486.705,218507.011,87525.653,78916.98,5,1024.403
191.8,2.85,148388.132,218519.425,1016.83,772.558,4,901.427
192.05,0.55,148389.708,218519.477,88427.08,78929.394,5,1.576
192.75,0.55,149649.919,218529.043,89687.291,78938.96,5,1260.211
193.45,0.6,150908.465,218540.241,90945.837,78950.158,5,1258.546
194.15,0.55,152161.964,218555.187,92199.336,78965.104,5,1253.499
194.85,0.6,153204.575,218568.009,93241.947,78977.926,5,1042.611
195.5,0.55,154680.512,218578.735,94717.884,78988.652,5,1475.937
196.2,0.45,155726.802,218591.965,95764.174,79001.882,5,1046.29
196.85,0.55,157101.385,218604.167,97138.757,79014.084,5,1374.583
197.5,0.5,158500.352,218617.473,98537.724,79027.39,5,1398.967
198.4,0.75,159782.543,218630.055,99819.915,79039.972,5,1282.191
198.95,7.15,160679.574,218641.401,1018.406,772.61,4,897.031
199.1,0.55,160681.18,218641.659,100716.946,79051.318,5,1.606
199.75,0.55,161697.883,218655.453,101733.649,79065.112,5,1016.703
200.45,0.55,162868.734,218666.251,102904.5,79075.91,5,1170.851
201.1,0.5,163968.701,218681.893,104004.467,79091.552,5,1099.967
201.8,0.55,165459.505,218692.719,105495.271,79102.378,5,1490.804
202.45,0.55,166619.084,218704.721,106654.85,79114.38,5,1159.579
203.1,0.55,167877.554,218715.423,107913.32,79125.082,5,1258.47
203.8,0.6,168878.069,218727.938,108913.835,79137.597,5,1000.515
204.45,0.5,170010.56,218742.079,110046.326,79151.738,5,1132.491
205.1,0.5,171001.251,218755.829,111037.017,79165.488,5,990.691
205.95,39.4,172378.498,218770.143,15274.083,11667.04,1,1377.247
205.95,39.15,172378.498,218770.143,14604.406,11607.265,2,0.156
205.95,6.95,172378.498,218770.143,1020.012,772.868,4,0.156
205.95,0.65,172378.498,218770.143,112414.264,79179.802,5,0.26
205.95,39.15,172378.498,218770.143,28900.828,38170.605,6,0.104
206.1,0.1,172379.278,218775.006,28900.932,38170.709,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
