time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
166.2,0.2,171787.384,356281.894,25491.668,58225.998,6,12.366
166.75,0.55,172354.555,360148.517,82387.246,120730.005,3,11.621
166.85,0.2,174503.203,360158.853,20873.84,57507.917,0,2606.092
166.85,0.2,174503.203,360158.853,20942.239,60366.557,2,14.43
166.85,0.2,174503.203,360158.853,21527.758,61344.638,5,13.994
166.85,0.2,174503.203,360158.853,25503.289,59102.749,6,12.53
167.4,0.55,175011.762,363914.623,84993.338,120742.925,3,10.161
167.5,0.15,176836.042,363923.667,20888.27,58688.638,0,2671.243
167.5,0.15,176836.042,363923.667,20956.233,61308.852,2,16.386
167.5,0.15,176836.042,363923.667,21540.288,62246.589,5,9.39
167.5,0.15,176836.042,363923.667,25513.45,59830.968,6,11.006
168.05,0.55,177734.496,367830.194,87664.581,120756.168,3,14.709
168.15,0.15,179298.172,367837.946,25528.159,60838.171,6,2606.092
168.2,0.2,180340.661,367843.114,20904.656,59932.097,0,15.697
168.2,0.2,180340.661,367843.114,20965.623,62081.951,2,12.078
168.2,0.2,180340.661,367843.114,21551.294,63125.156,5,11.526
168.7,0.55,180393.931,371772.274,90270.673,120769.088,3,14.042
168.85,0.2,182934.872,371784.871,20916.734,60765.932,0,2606.092
168.85,0.2,182934.872,371784.871,20977.149,62939.882,2,11.662
168.85,0.2,182934.872,371784.871,21565.336,64261.743,5,12.806
168.85,0.2,182934.872,371784.871,25543.856,61938.978,6,8.398
169.35,0.5,183044.886,375523.502,92876.765,120782.008,3,11.997
169.5,0.25,183266.873,375523.918,20928.396,61746.431,0,221.987
169.5,0.25,183266.873,375523.918,20989.955,64000.349,2,12.778
169.5,0.25,183266.873,375523.918,21573.734,64971.65,5,11.978
169.5,0.25,183266.873,375523.918,25555.853,62926.413,6,13.506
170.0,0.55,183317.012,379324.282,93098.752,120782.476,3,13.177
170.2,0.2,186104.801,379448.851,20941.174,62590.106,0,3048.48
170.2,0.2,186104.801,379448.851,21001.933,64851.476,2,11.774
170.2,0.2,186104.801,379448.851,21587.24,66079.901,5,13.334
170.2,0.2,186104.801,379448.851,25569.03,64034.404,6,12.554
170.75,0.55,186415.939,383093.183,96147.232,120797.876,3,11.485
170.9,0.25,188955.493,383105.457,20952.948,63537.049,0,2671.243
170.9,0.25,188955.493,383105.457,21015.267,65960.247,2,12.31
170.9,0.25,188955.493,383105.457,21599.794,67024.208,5,14.506
170.9,0.25,188955.493,383105.457,25580.515,64677.152,6,13.586
171.45,0.55,189137.569,387042.282,98818.475,120811.119,3,9.985
171.55,0.2,191092.151,387051.909,20965.258,64424.988,0,2606.092
171.55,0.2,191092.151,387051.909,21029.773,67131.55,2,13.266
171.55,0.2,191092.151,387051.909,21613.38,68331.467,5,11.686
171.55,0.2,191092.151,387051.909,25590.5,65246.507,6,13.23
172.1,0.55,191793.06,390828.77,101424.567,120824.091,3,11.217
172.25,0.25,194268.85,390841.096,20978.524,65375.347,0,2671.243
172.25,0.25,194268.85,390841.096,21041.459,67992.801,2,11.818
172.25,0.25,194268.85,390841.096,21626.61,69412.157,5,9.078
172.25,0.25,194268.85,390841.096,25601.717,66127.723,6,11.886
172.8,9.95,194508.326,394667.045,1120.183,1096.651,4,11.241
173.0,0.75,194513.44,394667.303,104095.81,120837.386,3,5.114
173.1,0.35,196272.569,394675.805,21050.537,68741.96,2,2671.243
173.1,0.35,196272.569,394675.805,21638.496,70502.712,5,10.986
173.1,0.35,196272.569,394675.805,25612.958,67240.258,6,12.654
173.15,0.4,197186.048,394681.103,20990.342,66248.078,0,13.837
173.65,0.55,197232.838,398288.736,106767.053,120850.681,3,10.678
173.75,0.15,198926.816,398296.967,21001.02,67016.545,0,2606.092
173.75,0.15,198926.816,398296.967,21061.523,69758.251,2,11.922
173.75,0.15,198926.816,398296.967,21651.15,71357.443,5,14.802
173.75,0.15,198926.816,398296.967,25626.795,68208.907,6,12.082
174.3,0.55,199887.333,402238.492,109373.145,120863.601,3,9.597
174.45,0.2,202232.821,402250.172,21012.942,68146.828,0,2671.243
174.45,0.2,202232.821,402250.172,21076.325,70844.486,2,13.822
174.45,0.2,202232.821,402250.172,21663.232,72234.162,5,11.194
174.45,0.2,202232.821,402250.172,25636.392,69052.506,6,11.99
174.95,0.5,202605.791,405866.629,112044.388,120876.896,3,10.209
175.1,2.3,204951.279,405877.986,1125.297,1096.909,4,2626.502
175.25,0.35,205239.278,405880.641,21026.764,69233.305,0,6.985
175.25,0.35,205239.278,405880.641,21087.519,71829.181,2,0.208
175.25,0.1,205239.278,405880.641,1132.282,1097.185,4,0.208
175.25,0.35,205239.278,405880.641,21675.222,73039.825,5,0.26
175.25,0.35,205239.278,405880.641,25646.601,69790.513,6,0.208
175.35,0.2,205240.37,405885.296,114670.89,120890.632,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
