time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
93.75,3.1,7876.36,1213621.042,281.007,159.893,4,4.669
93.75,93.75,7876.36,1213621.042,0.0,0.0,6,25.534
93.95,0.15,7902.419,1213689.922,306.541,225.718,4,0.525
95.3,1.35,7929.633,1213723.186,333.755,258.982,4,27.214
95.55,77.85,8003.036,1213772.213,0.577,22.817,2,114.101
95.9,0.3,8044.095,1213820.283,447.856,355.593,4,0.361
96.2,0.2,8085.713,1213855.143,489.474,390.453,4,41.618
96.65,0.15,8135.107,1213882.155,538.868,417.465,4,49.394
96.95,0.2,8147.141,1213882.707,550.902,418.017,4,12.034
97.9,0.75,8165.338,1213883.535,569.099,418.845,4,18.197
98.1,0.15,8192.967,1213954.945,596.728,490.255,4,27.629
98.2,0.1,8219.771,1213987.917,623.532,523.227,4,26.804
98.3,0.1,8226.472,1213996.147,630.233,531.457,4,6.701
100.15,4.6,8271.958,1214013.023,0.938,23.303,2,45.486
100.15,1.6,8271.958,1214013.023,675.719,548.333,4,2.13
100.7,0.55,8314.736,1214086.378,716.367,621.163,4,40.648
101.35,0.5,8358.146,1214121.47,759.777,656.255,4,43.41
101.65,0.3,8368.526,1214130.23,770.157,665.015,4,10.38
102.05,0.15,8401.321,1214148.302,802.952,683.087,4,32.795
102.8,0.6,8419.375,1214149.13,821.006,683.915,4,18.054
103.0,0.1,8425.393,1214149.406,827.024,684.191,4,6.018
103.1,0.1,8426.857,1214149.63,828.488,684.415,4,1.464
104.05,0.95,8437.575,1214149.958,839.206,684.743,4,10.718
104.2,0.1,8465.204,1214221.655,866.835,756.44,4,27.629
104.55,0.1,8552.363,1214286.059,953.994,820.844,4,87.159
104.65,0.1,8560.29,1214286.163,961.921,820.948,4,7.927
104.75,0.1,8564.165,1214286.215,965.796,821.0,4,3.875
105.1,0.35,8572.092,1214286.319,973.723,821.104,4,7.927
105.2,0.1,8572.762,1214290.085,974.393,824.87,4,0.67
105.3,11.5,8598.3,1214358.577,0.525,3.055,6,28.568
106.3,1.0,8601.691,1214363.165,1002.961,894.035,4,0.361
106.4,0.1,8608.972,1214371.322,1010.242,902.192,4,7.281
106.55,0.1,8625.174,1214387.636,1026.444,918.506,4,16.202
107.3,0.75,8632.542,1214395.793,1033.812,926.663,4,7.368
107.95,0.65,8639.823,1214403.95,1041.093,934.82,4,7.281
108.1,0.15,8647.104,1214412.107,1048.374,942.977,4,7.281
108.3,0.2,8654.385,1214420.264,1055.655,951.134,4,7.281
108.4,0.1,8658.84,1214420.316,1060.11,951.186,4,4.455
108.95,0.55,8663.295,1214420.368,1064.565,951.238,4,4.455
109.15,0.2,8667.75,1214420.42,1069.02,951.29,4,4.455
109.95,0.8,8676.66,1214420.524,1077.93,951.394,4,8.91
110.2,0.25,8681.115,1214420.576,1082.385,951.446,4,4.455
110.55,0.35,8685.57,1214420.628,1086.84,951.498,4,4.455
112.25,1.7,8690.025,1214420.68,1091.295,951.55,4,4.455
112.3,112.3,8717.014,1214483.946,0.0,0.0,1,121.045
112.3,7.0,8717.014,1214483.946,0.886,6.97,6,18.679
112.5,0.1,8833.8,1214565.715,13.66,18.703,6,12.774
112.65,0.3,8858.336,1214587.235,1212.34,1075.208,4,20.937
112.75,0.1,8865.191,1214592.143,1214.071,1076.734,4,1.731
113.1,0.35,8894.127,1214662.437,1243.007,1147.028,4,28.936
113.4,0.25,8925.399,1214695.065,1274.279,1179.656,4,31.272
113.65,0.25,8932.82,1214703.222,1281.7,1187.813,4,7.421
113.75,0.1,8940.314,1214711.379,1289.194,1195.97,4,7.494
113.9,0.1,8952.476,1214719.588,1301.356,1204.179,4,12.162
114.05,0.15,8957.144,1214719.64,1306.024,1204.231,4,4.668
114.15,0.1,8961.812,1214719.692,1310.692,1204.283,4,4.668
114.5,0.3,8987.218,1214720.106,1336.098,1204.697,4,25.406
114.6,0.1,8991.813,1214720.158,1340.693,1204.749,4,4.595
115.2,2.6,8996.408,1214720.21,18.679,17.509,1,4.595
115.2,0.6,8996.408,1214720.21,1345.288,1204.801,4,19.885
115.25,2.6,9042.871,1214784.708,34.597,35.74,6,197.091
115.35,115.35,9150.54,1214902.054,0.0,0.0,5,16.063
115.65,0.3,9230.69,1215025.289,1542.379,1493.869,4,1.243
116.1,0.35,9263.59,1215057.973,1575.279,1526.553,4,32.9
116.3,0.2,9271.098,1215066.131,1582.787,1534.711,4,7.508
116.55,0.15,9295.13,1215082.551,1606.819,1551.131,4,24.032
116.75,0.15,9304.407,1215082.655,1616.096,1551.235,4,9.277
116.95,0.2,9309.002,1215082.707,1620.691,1551.287,4,4.595
117.1,0.15,9313.597,1215082.759,1625.286,1551.339,4,4.595
117.6,0.45,9322.787,1215082.863,1634.476,1551.443,4,9.19
117.65,2.3,9348.065,1215145.145,38.564,26.07,1,172.164
117.65,2.3,9348.065,1215145.145,50.66,42.776,6,8.302
118.1,0.3,9520.787,1215356.317,1806.64,1811.884,4,17.534
118.2,0.1,9543.05,1215380.791,1828.903,1836.358,4,22.263
118.5,0.3,9550.471,1215388.949,1836.324,1844.516,4,7.421
118.75,0.1,9565.4,1215405.265,1851.253,1860.832,4,14.929
118.95,0.15,9582.937,1215413.527,1868.79,1869.094,4,17.537
119.05,0.1,9587.532,1215413.579,1873.385,1869.146,4,4.595
119.25,0.2,9592.127,1215413.631,1877.98,1869.198,4,4.595
119.4,0.15,9596.722,1215413.683,1882.575,1869.25,4,4.595
119.55,0.1,9605.912,1215413.787,1891.765,1869.354,4,9.19
120.15,2.4,9610.507,1215413.839,46.866,30.782,1,4.595
120.15,0.6,9610.507,1215413.839,1896.36,1869.406,4,16.172
120.15,2.4,9610.507,1215413.839,68.194,51.077,6,149.907
120.6,0.3,9796.216,1215583.33,2046.267,2023.56,4,19.63
120.7,0.1,9811.145,1215599.646,2061.196,2039.876,4,14.929
120.8,0.1,9818.566,1215607.804,2068.617,2048.034,4,7.421
121.1,0.3,9825.987,1215615.962,2076.038,2056.192,4,7.421
121.3,0.2,9833.481,1215624.12,2083.532,2064.35,4,7.494
121.4,0.1,9840.975,1215632.278,2091.026,2072.508,4,7.494
121.65,0.2,9859.532,1215640.54,2109.583,2080.77,4,18.557
121.8,0.15,9868.868,1215640.644,2118.919,2080.874,4,9.336
122.1,0.25,9878.131,1215640.748,2128.182,2080.978,4,9.263
122.2,0.1,9882.726,1215640.8,2132.777,2081.03,4,4.595
122.8,0.6,9887.321,1215640.852,2137.372,2081.082,4,4.595
122.8,2.55,9887.321,1215640.852,87.824,58.858,6,214.652
122.85,2.55,9959.857,1215735.689,63.038,38.338,1,19.318
123.2,0.25,10132.861,1215875.272,2352.024,2302.938,4,11.57
123.6,0.3,10164.185,1215907.904,2383.348,2335.57,4,31.324
123.75,0.1,10179.027,1215924.22,2398.19,2351.886,4,14.842
123.9,0.15,10186.448,1215932.378,2405.611,2360.044,4,7.421
124.05,0.1,10195.638,1215932.482,2414.801,2360.148,4,9.19
124.2,0.15,10200.233,1215932.534,2419.396,2360.2,4,4.595
124.4,0.2,10223.05,1215932.896,2442.213,2360.562,4,22.817
124.7,0.25,10232.24,1215933.0,2451.403,2360.666,4,9.19
124.95,2.05,10236.835,1215933.052,74.608,43.485,1,4.595
124.95,0.25,10236.835,1215933.052,2455.998,2360.718,4,15.184
124.95,2.05,10236.835,1215933.052,107.142,66.275,6,170.863
125.45,0.35,10441.732,1216124.68,2626.861,2538.517,4,18.85
125.8,0.3,10472.271,1216157.312,2657.4,2571.149,4,30.539
126.0,0.2,10479.692,1216165.47,2664.821,2579.307,4,7.421
126.15,0.15,10487.113,1216173.628,2672.242,2587.465,4,7.421
126.25,0.1,10499.949,1216181.838,2685.078,2595.675,4,12.836
126.4,0.15,10504.544,1216181.89,2689.673,2595.727,4,4.595
126.75,0.25,10518.329,1216182.046,2703.458,2595.883,4,13.785
126.85,0.1,10522.924,1216182.098,2708.053,2595.935,4,4.595
127.3,2.25,10532.114,1216182.202,89.792,50.365,1,9.19
127.3,0.4,10532.114,1216182.202,2717.243,2596.039,4,16.016
127.35,2.3,10582.683,1216247.923,125.992,73.224,6,204.232
127.85,0.4,10770.796,1216383.467,2921.475,2782.539,4,18.434
128.3,0.4,10801.592,1216416.099,2952.271,2815.171,4,30.796
128.45,0.15,10809.013,1216424.257,2959.692,2823.329,4,7.421
128.75,0.15,10834.348,1216440.937,2985.027,2840.009,4,25.335
129.15,0.35,10848.133,1216441.093,2998.812,2840.165,4,13.785
129.25,0.1,10852.728,1216441.145,3003.407,2840.217,4,4.595
129.65,2.2,10862.005,1216441.249,105.808,57.661,1,9.277
129.65,0.35,10862.005,1216441.249,3012.684,2840.321,4,15.873
129.65,2.25,10862.005,1216441.249,144.426,80.693,6,178.166
129.95,39.8,11075.362,1216697.59,7594.776,1213438.332,3,19.318
130.05,0.1,11078.575,1216699.19,7597.989,1213439.932,3,3.213
130.25,0.1,11084.539,1216703.526,7603.953,1213444.268,3,5.964
145.8,15.95,115802.148,1218667.104,3190.85,3084.173,4,478382.135
147.55,1.75,126996.183,1218888.868,3192.426,3084.225,4,1.576
149.35,1.8,138561.397,1219115.82,3193.888,3084.449,4,1.462
149.5,0.15,139561.861,1219134.286,3193.94,3084.548,4,0.052
154.25,4.75,170325.295,1219743.657,3200.832,3092.406,4,6.892
164.25,10.0,236644.21,1221018.133,3200.884,3092.612,4,0.052
170.65,6.4,278061.093,1221821.473,3220.967,3092.922,4,20.083
172.8,2.15,292017.798,1222105.085,3225.033,3092.974,4,4.066
174.25,1.45,301490.517,1222288.489,3226.495,3093.198,4,1.462
178.45,4.15,329544.621,1222825.874,3246.208,3093.508,4,19.713
193.55,15.1,429866.487,1224737.912,3250.274,3093.56,4,4.066
194.2,0.65,434457.217,1224822.803,3254.34,3093.612,4,4.066
201.75,7.55,486331.592,1225792.25,3265.477,3093.87,4,11.137
202.0,0.2,487843.047,1225825.279,3271.005,3094.146,4,5.528
202.45,0.2,489552.357,1225864.913,485986.088,1222595.406,3,5.528
202.9,0.15,491457.501,1225905.773,487891.232,1222636.266,3,1905.144
203.2,0.15,492434.633,1225926.114,488868.364,1222656.607,3,977.132
203.4,0.2,492499.749,1225928.137,488933.48,1222658.63,3,65.116
204.2,2.15,497558.379,1226032.497,3276.533,3094.422,4,13440.886
205.1,0.9,505889.164,1226162.625,3281.225,3094.474,4,4.692
205.7,0.6,505950.855,1226163.965,3286.753,3094.75,4,5.528
209.45,3.75,505952.431,1226164.017,3288.329,3094.802,4,1.576
209.45,79.7,505952.431,1226164.017,163.744,86.654,6,28.465
209.75,0.25,505981.258,1226230.769,3316.794,3160.31,4,0.362
210.05,0.2,506020.534,1226279.033,3356.07,3208.574,4,39.276
210.2,0.15,506027.276,1226286.878,3362.812,3216.419,4,6.742
210.5,0.2,506049.062,1226302.672,3384.598,3232.213,4,21.786
210.65,0.1,506060.636,1226302.828,3396.172,3232.369,4,11.574
210.8,0.15,506064.465,1226302.88,3400.001,3232.421,4,3.829
211.55,81.8,506072.123,1226302.984,121.681,64.189,1,7.658
211.55,111.35,506072.123,1226302.984,3.068,23.828,2,0.104
211.55,6.4,506072.123,1226302.984,502374.366,1222894.13,3,0.208
211.55,0.7,506072.123,1226302.984,3407.659,3232.525,4,0.104
211.55,96.15,506072.123,1226302.984,1.243,0.414,5,0.312
211.55,2.05,506072.123,1226302.984,164.106,87.898,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
