time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
166.0,0.3,175665.627,350308.805,23882.392,59960.956,5,9.25
166.0,0.3,175665.627,350308.805,23393.389,58042.894,6,8.937
166.55,0.55,176482.393,354028.805,82618.926,107375.668,3,9.377
166.7,0.4,179088.485,354041.725,24676.883,64009.224,0,2606.092
166.7,0.4,179088.485,354041.725,20735.016,61523.913,1,9.174
166.7,0.4,179088.485,354041.725,23891.329,60843.315,5,8.77
166.7,0.4,179088.485,354041.725,23402.766,59186.473,6,10.117
167.2,0.55,179126.639,357979.373,85225.018,107388.588,3,10.093
167.35,0.35,181537.278,357991.209,24686.057,65037.111,0,2671.243
167.35,0.35,181537.278,357991.209,20743.786,62254.796,1,9.722
167.35,0.35,181537.278,357991.209,23901.446,61801.446,5,8.234
167.35,0.35,181537.278,357991.209,23412.859,60407.22,6,9.929
167.85,0.5,181833.876,362035.686,87896.261,107401.831,3,8.109
168.0,0.35,183788.458,362045.376,24695.779,66231.052,0,2671.243
168.0,0.35,183788.458,362045.376,20752.02,63132.491,1,8.874
168.0,0.35,183788.458,362045.376,23911.375,62756.525,5,8.306
168.0,0.4,183788.458,362045.376,23420.968,61423.575,6,9.965
168.55,0.55,184542.121,365792.193,90567.504,107415.074,3,9.857
168.7,0.4,187083.062,365804.79,24704.653,67112.849,0,2671.243
168.7,0.4,187083.062,365804.79,20760.326,63789.726,1,7.994
168.7,0.4,187083.062,365804.79,23921.34,63924.226,5,11.818
168.7,0.4,187083.062,365804.79,23430.825,62460.106,6,11.005
169.25,0.55,187255.562,369395.76,93238.747,107428.317,3,11.381
169.35,0.3,189078.455,369404.481,20772.144,64666.533,1,2606.092
169.4,0.35,189861.727,369408.68,24712.647,67863.796,0,11.434
169.4,0.35,189861.727,369408.68,23932.345,65156.185,5,12.19
169.4,0.35,189861.727,369408.68,23442.206,63190.717,6,9.901
169.9,0.55,189904.732,373298.155,95844.839,107441.237,3,9.553
170.05,0.3,192185.069,373309.46,24724.837,69058.071,0,2671.243
170.05,0.3,192185.069,373309.46,20783.578,65706.384,1,10.666
170.05,0.3,192185.069,373309.46,23942.246,66090.659,5,11.226
170.05,0.3,192185.069,373309.46,23451.759,63911.592,6,9.029
170.6,0.55,192617.533,377001.47,98516.082,107454.48,3,10.637
170.75,0.35,195028.172,377013.358,24735.503,70118.854,0,2671.243
170.75,0.35,195028.172,377013.358,20794.804,66752.807,1,11.222
170.75,0.35,195028.172,377013.358,23951.275,66937.182,5,10.614
170.75,0.35,195028.172,377013.358,23462.396,64647.935,6,11.769
171.25,0.5,195333.062,380984.993,101187.325,107467.723,3,10.681
171.4,0.3,197222.493,380994.36,20805.418,67683.33,1,2736.394
171.4,0.25,197222.493,380994.36,23963.044,68009.817,5,10.258
171.4,0.3,197222.493,380994.36,23473.077,65595.174,6,8.133
171.45,0.3,198070.208,380998.736,24746.725,71138.737,0,11.017
171.95,0.55,198106.578,384679.983,103923.719,107481.289,3,7.714
172.1,0.35,200190.075,384689.996,24754.439,71742.144,0,2671.243
172.1,0.35,200190.075,384689.996,20815.676,68859.909,1,7.782
172.1,0.35,200190.075,384689.996,23971.177,68712.0,5,11.046
172.1,0.35,200190.075,384689.996,23484.094,66794.429,6,8.601
172.55,9.7,200815.751,388567.518,1157.473,1090.212,4,10.501
172.65,0.55,200817.327,388567.622,106594.962,107494.532,3,1.576
172.8,0.35,202706.758,388576.989,24762.221,72558.251,0,2671.243
172.8,0.35,202706.758,388576.989,20826.722,69903.477,1,9.946
172.8,0.35,202706.758,388576.989,23979.778,69480.747,5,7.11
172.8,0.35,202706.758,388576.989,23494.595,68040.299,6,8.737
173.0,0.45,203507.74,390266.529,1159.049,1090.316,4,8.769
173.35,0.55,203528.246,392326.19,109266.205,107507.775,3,5.114
173.5,0.4,205351.139,392334.911,24772.167,73659.118,0,2671.243
173.5,0.4,205351.139,392334.911,20833.832,70597.763,1,9.85
173.5,0.4,205351.139,392334.911,23503.364,69027.39,6,8.042
173.55,0.45,206200.482,392339.61,23988.515,70443.57,5,9.249
173.85,0.35,206234.759,396135.166,111937.448,107521.018,3,8.129
174.05,0.2,206235.282,396135.414,111937.971,107521.266,3,0.523
174.2,0.4,208059.562,396144.291,24782.017,74727.458,0,2671.243
174.2,0.4,208059.562,396144.291,23996.644,71305.909,5,8.634
174.2,0.4,208059.562,396144.291,23512.613,70173.093,6,6.897
174.25,0.45,208907.517,396148.886,20841.874,71317.114,1,7.085
174.75,0.55,208935.247,399926.765,114609.214,107534.509,3,6.106
174.9,0.45,211020.131,399937.101,24790.651,75801.049,0,2671.243
174.9,0.45,211020.131,399937.101,20847.98,71838.429,1,13.53
174.9,0.45,211020.131,399937.101,24003.541,72077.736,5,9.33
174.9,0.45,211020.131,399937.101,23519.698,71584.468,6,9.237
175.5,0.6,211651.232,403567.273,117280.457,107547.752,3,12.645
175.65,2.65,214343.003,403580.798,1164.163,1090.574,4,2692.897
175.8,0.5,214351.114,403581.608,24804.181,77026.98,0,6.985
175.8,0.5,214351.114,403581.608,20857.31,72745.932,1,0.156
175.8,0.15,214351.114,403581.608,1171.148,1090.85,4,0.208
175.8,0.5,214351.114,403581.608,24012.778,72804.899,5,0.312
175.8,0.5,214351.114,403581.608,23532.343,72351.136,6,0.208
175.9,0.2,214352.206,403586.211,119973.354,107561.811,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
