time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
96.0,7.75,61742.101,106046.107,9374.996,5905.329,1,1341.259
96.0,7.85,61742.101,106046.107,5703.337,7072.592,6,1331.211
96.05,7.85,61981.144,106058.54,4746.439,8274.524,2,1053.878
100.15,3.3,66827.938,109885.193,42482.196,8254.517,0,1346.476
100.35,4.35,68612.328,109909.053,638.228,569.142,4,2389.574
100.5,0.15,69223.365,109914.537,44871.77,8283.809,0,5.853
100.55,0.2,69700.764,109919.855,644.081,569.194,4,2866.468
100.7,0.15,72085.431,109940.819,661.663,569.504,4,17.582
100.85,0.1,72132.59,109941.391,686.838,569.764,4,25.175
101.0,0.15,72137.625,109941.443,691.873,569.816,4,5.035
104.85,4.15,72142.66,109941.495,47738.238,8310.093,0,5.035
104.85,8.0,72142.66,109941.495,10706.207,6888.626,1,918.107
104.85,3.85,72142.66,109941.495,696.908,569.868,4,492.947
104.9,8.05,72302.094,110010.263,6092.915,9136.298,2,26.883
104.9,8.05,72302.094,110010.263,6757.215,7861.909,6,1355.276
108.85,3.2,75611.019,114183.715,48656.345,9762.99,0,675.146
109.35,4.5,79696.705,114223.685,723.791,636.462,4,4085.686
109.45,0.3,79701.74,114223.737,52742.031,9802.96,0,5.035
109.55,0.2,80748.583,114233.751,728.826,636.514,4,1912.631
110.2,0.5,81650.434,114243.773,764.889,636.878,4,36.063
110.5,0.3,81652.01,114243.877,766.465,636.982,4,1.576
112.9,2.4,81653.616,114244.135,768.071,637.24,4,1.606
112.95,3.35,81671.765,114305.655,54654.662,9822.632,0,26.937
112.95,7.3,81671.765,114305.655,11199.154,7549.801,1,618.89
112.95,7.3,81671.765,114305.655,7448.191,10186.912,2,582.967
112.95,7.3,81671.765,114305.655,7432.361,8872.849,6,1008.708
113.7,0.1,84431.576,117647.313,11782.121,8490.368,1,1200.698
117.4,4.45,85340.012,118636.133,795.008,703.723,4,248.196
117.45,3.6,85345.047,118636.185,55273.552,11110.04,0,5.035
117.55,0.15,86872.018,118651.157,800.043,703.775,4,5655.904
120.5,2.75,91037.014,118692.031,836.106,704.139,4,36.063
121.7,3.8,91038.62,118692.289,60929.456,11165.522,0,1.606
121.7,7.85,91038.62,118692.289,12030.317,8723.734,1,763.97
121.7,1.2,91038.62,118692.289,837.712,704.397,4,1240.389
121.75,7.95,91171.288,118764.555,8456.899,11060.791,2,33.303
121.75,7.95,91171.288,118764.555,8633.059,9863.144,6,850.525
121.9,0.1,91835.872,119265.26,871.015,775.453,4,760.328
122.2,0.2,92779.334,120659.423,872.746,776.979,4,1.731
125.2,3.0,94688.918,122618.577,872.798,778.229,4,0.052
126.0,3.5,94690.494,122618.681,61693.426,12299.276,0,1.576
126.1,0.9,96158.25,122630.479,874.374,778.333,4,1467.756
126.25,0.2,96163.285,122630.531,63161.182,12311.074,0,5.035
126.3,0.2,96194.06,122631.377,879.409,778.385,4,5701.54
126.4,0.1,97716.378,122646.953,885.262,778.437,4,5.853
126.6,0.1,99998.971,122668.379,910.437,778.697,4,25.175
130.35,3.65,101900.888,122684.833,68862.722,12365.012,0,5.035
130.35,7.9,101900.888,122684.833,13270.706,9720.903,1,1048.965
130.35,7.9,101900.888,122684.833,9307.424,11663.748,2,1473.42
130.35,3.75,101900.888,122684.833,915.472,778.749,4,1775.609
130.35,7.95,101900.888,122684.833,9393.387,10981.72,6,26.937
134.6,3.3,106897.449,131289.979,69911.687,17837.487,0,671.63
134.95,4.6,110594.836,131329.493,942.409,845.397,4,5139.488
135.05,0.1,111914.602,131340.499,947.444,845.449,4,5.035
135.2,0.15,112072.896,131341.591,75051.175,17888.735,0,30.924
137.2,2.15,113512.451,131354.781,978.368,845.709,4,1439.555
138.8,3.5,113512.555,131354.833,76490.73,17901.925,0,0.104
139.6,0.7,114953.286,131368.611,77931.461,17915.703,0,1440.731
140.2,3.0,116396.398,131382.153,978.472,845.761,4,1443.112
140.25,0.55,116397.974,131382.257,79374.573,17929.245,0,1.576
140.5,0.3,117838.843,131396.279,980.048,845.865,4,1440.869
140.9,0.55,117840.449,131396.537,80815.442,17943.267,0,1.606
141.6,0.6,119098.522,131410.635,82073.515,17957.365,0,1258.073
142.3,0.6,120529.67,131425.141,83504.663,17971.871,0,1431.148
142.95,0.6,121985.027,131438.895,84960.02,17985.625,0,1455.357
143.65,0.6,123421.381,131450.277,86396.374,17997.007,0,1436.354
144.3,0.6,124860.449,131462.383,87835.442,18009.113,0,1439.068
144.95,0.6,126315.932,131475.901,89290.925,18022.631,0,1455.483
145.55,0.55,127769.694,131489.427,90744.687,18036.157,0,1453.762
146.25,0.6,129219.017,131503.561,92194.01,18050.291,0,1449.323
147.0,0.65,130662.475,131516.543,93637.468,18063.273,0,1443.458
147.7,0.6,132110.683,131529.261,95085.676,18075.991,0,1448.208
148.35,0.55,133553.17,131543.731,96528.163,18090.461,0,1442.487
149.0,0.6,134993.37,131556.401,97968.363,18103.131,0,1440.2
149.65,0.6,136435.387,131570.167,99410.38,18116.897,0,1442.017
150.3,0.6,137873.74,131583.649,100848.733,18130.379,0,1438.353
150.5,10.0,139310.592,131599.259,981.654,846.123,4,1436.852
150.95,0.6,139312.198,131599.517,102285.585,18145.989,0,1.606
151.6,0.6,140747.441,131613.015,103720.828,18159.487,0,1435.243
152.25,0.55,142187.571,131629.441,105160.958,18175.913,0,1440.13
152.9,0.55,143625.377,131643.575,106598.764,18190.047,0,1437.806
153.5,0.5,144842.736,131658.093,107816.123,18204.565,0,1217.359
154.15,0.55,146291.999,131672.667,109265.386,18219.139,0,1449.263
154.75,0.5,147744.449,131684.629,110717.836,18231.101,0,1452.45
155.2,4.7,149197.518,131696.619,983.26,846.381,4,1453.069
155.4,0.55,149199.094,131696.723,112170.905,18243.091,0,1.576
156.05,0.55,150658.673,131711.59,113630.484,18257.958,0,1459.579
156.65,0.55,152098.537,131725.163,115070.348,18271.531,0,1439.864
157.3,0.55,153548.044,131738.129,116519.855,18284.497,0,1449.507
157.95,0.55,154987.935,131752.864,117959.746,18299.232,0,1439.891
158.6,0.6,156377.719,131767.865,119349.53,18314.233,0,1389.784
159.25,0.6,157819.317,131780.303,120791.128,18326.671,0,1441.598
160.05,0.75,159250.956,131791.261,122222.767,18337.629,0,1431.639
160.5,5.3,160678.695,131803.911,984.836,846.485,4,1427.739
160.7,0.6,160680.301,131804.169,123650.506,18350.279,0,1.606
161.3,0.55,162126.73,131818.571,125096.935,18364.681,0,1446.429
161.95,0.55,163567.725,131832.753,126537.93,18378.863,0,1440.995
162.55,0.55,165007.979,131847.215,127978.184,18393.325,0,1440.254
163.15,0.5,166445.392,131862.237,129415.597,18408.347,0,1437.413
163.8,0.55,167895.731,131876.947,130865.936,18423.057,0,1450.339
164.45,0.55,169344.279,131893.713,132314.484,18439.823,0,1448.548
165.1,0.55,170800.008,131908.455,133770.213,18454.565,0,1455.729
165.7,0.5,172254.564,131921.877,135224.769,18467.987,0,1454.556
166.35,0.55,173706.221,131934.567,136676.426,18480.677,0,1451.657
166.95,0.55,175155.181,131948.541,138125.386,18494.651,0,1448.96
167.55,0.5,176600.578,131962.515,139570.783,18508.625,0,1445.397
168.35,0.7,178039.118,131976.501,141009.323,18522.611,0,1438.54
168.35,37.25,178039.118,131976.501,14744.126,10881.712,1,0.156
168.35,37.2,178039.118,131976.501,11083.033,12362.466,2,0.156
168.35,7.85,178039.118,131976.501,986.442,846.743,4,0.156
168.35,37.2,178039.118,131976.501,10065.017,12188.268,6,0.26
168.55,0.2,178039.95,131981.26,10065.121,12188.372,6,0.104
169.05,0.65,178040.054,131981.364,986.702,850.93,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.77
