time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
85.7,0.1,60983.163,114470.126,460.01,396.661,4,5360.664
85.85,0.15,63302.379,114494.524,465.863,396.713,4,5.853
90.1,8.85,64075.53,114500.776,2469.105,3049.905,0,5.035
90.1,8.85,64075.53,114500.776,23293.368,8925.413,1,1333.944
90.1,8.85,64075.53,114500.776,2290.172,3028.673,2,1119.594
90.1,4.25,64075.53,114500.776,470.898,396.765,4,1324.864
90.15,4.3,64104.147,114568.332,35393.522,17224.475,5,27.039
90.45,0.1,65152.026,116311.573,35395.542,17224.579,5,2.02
90.7,0.2,66737.151,117321.127,35395.946,17224.631,5,0.404
94.1,4.0,68428.159,119840.171,497.937,463.007,4,544.764
94.8,0.7,68448.242,119840.481,518.02,463.317,4,20.083
95.05,0.25,68453.277,119840.533,523.055,463.369,4,5.035
95.1,4.1,68474.324,119840.741,35940.71,18129.223,5,21.047
95.15,0.1,69249.188,119845.947,544.102,463.577,4,5534.281
95.25,0.1,71052.132,119861.199,554.172,463.681,4,10.07
99.35,4.1,74023.71,119887.245,559.207,463.733,4,5.035
99.7,8.7,74025.286,119887.349,3803.049,4463.688,0,1.576
99.7,8.8,74025.286,119887.349,24412.962,10308.545,1,1103.626
99.7,8.75,74025.286,119887.349,3615.036,4600.163,2,749.786
99.7,0.35,74025.286,119887.349,560.783,463.837,4,1125.366
99.7,4.3,74025.286,119887.349,41474.991,18175.571,5,26.831
104.1,4.4,78196.776,124415.179,587.614,530.025,4,1165.881
104.3,0.2,78216.859,124415.489,607.697,530.335,4,20.083
104.4,0.1,78221.894,124415.541,612.732,530.387,4,5.035
104.55,0.15,78226.929,124415.593,617.767,530.439,4,5.035
104.7,4.2,78237.907,124415.697,42640.872,19366.188,5,10.978
104.8,0.2,79030.568,124426.581,628.745,530.543,4,4948.42
109.25,8.75,83196.397,124464.499,4906.675,5505.021,0,10.07
109.25,8.75,83196.397,124464.499,25162.748,11716.755,1,1360.73
109.25,8.75,83196.397,124464.499,4740.402,5421.645,2,1083.138
109.25,4.4,83196.397,124464.499,638.815,530.647,4,615.952
109.25,4.25,83196.397,124464.499,47589.292,19414.886,5,26.727
113.9,4.65,87157.994,128803.9,665.542,596.835,4,875.05
114.05,4.0,87163.029,128803.952,48464.342,20935.639,5,5.035
114.1,0.2,87176.376,128804.694,670.577,596.887,4,6401.758
114.35,0.1,91056.382,128844.076,714.522,597.457,4,43.945
118.55,8.55,93610.308,128867.23,6267.405,6421.796,0,1.576
118.55,8.5,93610.308,128867.23,26245.886,12244.576,1,1057.07
118.55,8.55,93610.308,128867.23,5356.354,6729.509,2,1145.209
118.55,4.2,93610.308,128867.23,716.098,597.561,4,1040.226
118.55,4.1,93610.308,128867.23,54866.1,20998.243,5,26.833
123.05,4.5,98029.004,133322.982,742.931,663.741,4,1149.358
123.3,0.1,98049.144,133323.19,763.071,663.949,4,20.14
123.35,4.0,98060.032,133323.294,56015.458,22354.668,5,10.888
123.45,0.15,99380.713,133337.192,773.959,664.053,4,4827.025
124.1,0.65,102892.092,133374.608,778.994,664.105,4,5.035
127.6,8.25,102893.698,133374.866,7324.475,7361.9,0,1.606
127.6,8.25,102893.698,133374.866,27391.095,13140.961,1,1124.678
127.6,8.25,102893.698,133374.866,6396.58,7926.167,2,1361.78
127.6,3.5,102893.698,133374.866,780.6,664.363,4,1174.172
127.6,3.95,102893.698,133374.866,60842.483,22405.93,5,26.729
129.35,1.75,107666.665,138258.569,807.329,730.551,4,1085.608
131.5,2.15,107668.241,138258.673,808.905,730.655,4,1.576
132.15,0.65,107673.276,138258.725,813.94,730.707,4,5.035
132.3,0.15,107678.311,138258.777,818.975,730.759,4,5.035
132.35,3.9,107689.199,138258.881,61928.091,24291.417,5,15.923
132.45,0.1,108509.761,138268.607,834.898,730.915,4,1523.962
132.6,0.15,109228.304,138272.663,63452.053,24305.043,5,10.108
134.1,1.65,114022.119,138319.339,845.006,731.019,4,4793.815
137.05,2.95,114023.725,138319.597,846.612,731.277,4,1.606
137.1,8.65,114047.789,138385.121,28752.875,14051.172,1,32.131
137.1,8.65,114047.789,138385.121,7570.752,8950.916,2,1573.879
137.1,4.2,114047.789,138385.121,68245.868,24351.719,5,804.64
137.15,8.7,114329.488,138480.272,8449.153,8358.968,0,853.821
137.3,0.1,115315.034,139146.236,878.743,803.299,4,1003.824
137.5,0.15,116059.664,139985.725,880.269,803.471,4,1.526
137.8,0.3,117552.763,141555.139,880.475,804.773,4,0.206
141.6,3.7,118293.804,142425.967,69099.689,25590.053,5,0.052
141.95,4.15,122050.957,142467.632,880.527,804.773,4,6575.005
142.05,0.1,123760.508,142485.406,885.562,804.825,4,5.035
142.25,0.1,124894.802,142493.206,906.52,805.033,4,20.958
142.5,0.25,124904.962,142493.31,916.68,805.137,4,10.16
144.1,1.6,124909.997,142493.362,921.715,805.189,4,5.035
144.35,0.25,124911.603,142493.62,923.321,805.447,4,1.606
146.25,4.2,124913.179,142493.724,75674.694,25657.032,5,1.576
147.1,0.8,126420.096,142507.026,77181.611,25670.334,5,1506.917
147.8,0.65,127915.182,142517.74,78676.697,25681.048,5,1495.086
148.55,0.65,129410.088,142533.994,80171.603,25697.302,5,1494.906
149.3,0.65,130903.547,142548.872,81665.062,25712.18,5,1493.459
150.05,0.65,132410.06,142565.43,83171.575,25728.738,5,1506.513
150.8,0.65,133924.893,142582.4,84686.408,25745.708,5,1514.833
151.5,0.65,135431.532,142598.418,86193.047,25761.726,5,1506.639
152.25,0.65,136957.113,142614.652,87718.628,25777.96,5,1525.581
153.05,0.7,138473.673,142628.574,89235.188,25791.882,5,1516.56
153.85,0.7,139992.092,142641.848,90753.607,25805.156,5,1518.419
154.1,9.75,141492.226,142655.538,924.897,805.551,4,1500.134
154.55,0.65,141493.832,142655.796,92253.741,25818.846,5,1.606
155.3,0.65,143008.754,142667.702,93768.663,25830.752,5,1514.922
156.05,0.65,144512.004,142679.96,95271.913,25843.01,5,1503.25
156.8,0.65,146038.033,142697.842,96797.942,25860.892,5,1526.029
157.5,0.65,147541.233,142713.08,98301.142,25876.13,5,1503.2
158.25,0.65,149045.756,142725.918,99805.665,25888.968,5,1504.523
159.0,0.65,150547.26,142740.364,101307.169,25903.414,5,1501.504
159.35,5.25,152044.873,142754.39,926.503,805.809,4,1497.613
159.75,0.65,152046.449,142754.494,102804.782,25917.44,5,1.576
160.5,0.65,153546.748,142770.372,104305.081,25933.318,5,1500.299
161.2,0.6,155062.63,142786.282,105820.963,25949.228,5,1515.882
161.95,0.65,156567.825,142803.26,107326.158,25966.206,5,1505.195
162.65,0.6,157929.108,142818.998,108687.441,25981.944,5,1361.283
163.4,0.65,159446.402,142835.032,110204.735,25997.978,5,1517.294
164.1,4.75,160964.4,142848.714,928.079,805.913,4,1517.998
164.15,0.65,160966.006,142848.972,111722.733,26011.66,5,1.606
164.9,0.65,162482.754,142860.998,113239.481,26023.686,5,1516.748
165.6,0.6,164009.441,142878.812,114766.168,26041.5,5,1526.687
166.35,0.65,165535.596,142894.646,116292.323,26057.334,5,1526.155
167.1,0.65,167051.445,142911.888,117808.172,26074.576,5,1515.849
167.85,0.7,168566.227,142925.162,119322.954,26087.85,5,1514.782
168.8,0.9,170070.451,142937.916,120827.178,26100.604,5,1504.224
169.5,0.65,171560.596,142950.927,122317.323,26113.615,5,1490.145
170.2,0.65,173064.956,142965.232,123821.683,26127.92,5,1504.36
170.9,0.6,174564.068,142978.626,125320.795,26141.314,5,1499.112
171.6,0.65,176062.921,142992.224,126819.648,26154.912,5,1498.853
172.3,0.65,177560.642,143006.114,128317.369,26168.802,5,1497.721
173.0,0.65,179075.533,143020.512,129832.26,26183.2,5,1514.891
173.7,0.65,180590.937,143036.61,131347.664,26199.298,5,1515.404
174.1,10.0,182113.837,143052.664,929.685,806.171,4,1522.9
174.35,0.25,182115.443,143052.922,931.291,806.429,4,1.606
174.4,0.6,182117.019,143053.026,132870.564,26215.352,5,1.576
175.1,0.65,183633.546,143065.144,134387.091,26227.47,5,1516.527
175.8,0.65,185143.211,143079.11,135896.756,26241.436,5,1509.665
176.5,0.6,186662.465,143094.68,137416.01,26257.006,5,1519.254
177.2,0.65,188180.697,143108.074,138934.242,26270.4,5,1518.232
177.9,0.65,189689.847,143120.92,140443.392,26283.246,5,1509.15
178.65,0.65,191195.662,143136.518,141949.207,26298.844,5,1505.815
179.5,5.15,192703.182,143151.704,932.867,806.533,4,1507.52
179.55,41.65,192703.338,143155.735,9452.977,9380.934,0,0.26
179.55,41.7,192703.338,143155.735,30326.754,14639.224,1,0.156
179.55,41.65,192703.338,143155.735,8375.392,10135.438,2,0.156
179.55,0.85,192703.338,143155.735,143456.727,26314.03,5,0.104
180.3,0.75,192703.962,143156.671,933.127,810.772,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
