time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
104.05,0.4,8403.636,1368326.117,987.599,837.669,4,18.054
104.25,0.15,8451.192,1368398.126,1035.155,909.678,4,47.556
104.7,0.1,8534.164,1368486.902,1118.127,998.454,4,82.972
105.1,0.2,8557.765,1368487.214,1141.728,998.766,4,23.601
105.2,0.1,8558.435,1368490.98,1142.398,1002.532,4,0.67
106.5,1.25,8587.265,1368563.98,1171.228,1075.532,4,28.83
107.5,0.9,8617.607,1368596.608,1201.57,1108.16,4,30.342
107.65,0.15,8624.888,1368604.765,1208.851,1116.317,4,7.281
107.95,0.3,8632.169,1368612.922,1216.132,1124.474,4,7.281
108.35,0.4,8639.523,1368621.079,1223.486,1132.631,4,7.354
108.5,0.1,8661.672,1368645.55,1245.635,1157.102,4,22.149
109.25,0.75,8666.127,1368645.602,1250.09,1157.154,4,4.455
109.35,0.1,8670.582,1368645.654,1254.545,1157.206,4,4.455
110.05,0.7,8675.037,1368645.706,1259.0,1157.258,4,4.455
110.15,0.1,8679.492,1368645.758,1263.455,1157.31,4,4.455
110.55,0.4,8683.947,1368645.81,1267.91,1157.362,4,4.455
111.3,0.7,8697.312,1368645.966,1281.275,1157.518,4,13.365
112.2,0.9,8698.888,1368646.07,1282.851,1157.622,4,1.576
112.3,112.3,8725.825,1368709.128,0.0,0.0,1,150.167
112.3,112.3,8725.825,1368709.128,0.0,0.0,6,20.765
112.65,0.35,8910.948,1368851.762,1433.018,1311.684,4,43.905
113.1,0.35,8944.288,1368924.308,1463.581,1382.308,4,30.563
113.4,0.25,8975.56,1368956.936,1494.853,1414.936,4,31.272
113.65,0.25,8990.402,1368973.25,1509.695,1431.25,4,14.842
113.95,0.15,9024.681,1369005.93,1543.974,1463.93,4,34.279
114.1,0.1,9033.871,1369006.034,1553.164,1464.034,4,9.19
114.2,0.1,9047.498,1369006.292,1566.791,1464.292,4,13.627
114.45,0.25,9052.093,1369006.344,1571.386,1464.344,4,4.595
115.2,2.6,9070.473,1369006.617,20.765,18.664,1,18.38
115.2,0.65,9070.473,1369006.617,1589.766,1464.617,4,18.769
115.2,2.55,9070.473,1369006.617,43.905,34.888,6,75.754
115.6,0.25,9183.091,1369157.392,1665.52,1597.778,4,18.095
115.7,0.1,9190.512,1369165.55,1672.941,1605.936,4,7.421
115.95,0.25,9212.723,1369190.024,1695.152,1630.41,4,22.211
116.15,0.2,9220.057,1369198.182,1702.486,1638.568,4,7.334
116.35,0.2,9235.865,1369214.498,1718.294,1654.884,4,15.808
116.5,0.1,9259.063,1369238.972,1741.492,1679.358,4,23.198
116.7,0.2,9263.731,1369239.024,1746.16,1679.41,4,4.668
116.9,0.2,9268.399,1369239.076,1750.828,1679.462,4,4.668
117.0,0.1,9273.067,1369239.128,1755.496,1679.514,4,4.668
117.15,0.15,9277.662,1369239.18,1760.091,1679.566,4,4.595
117.6,2.3,9296.042,1369239.388,39.534,26.766,1,18.38
117.6,0.35,9296.042,1369239.388,1778.471,1679.774,4,12.394
117.6,2.3,9296.042,1369239.388,62.0,44.4,6,132.834
118.15,0.4,9461.748,1369473.66,1911.305,1898.937,4,20.478
118.55,0.35,9492.358,1369506.292,1941.915,1931.569,4,30.61
118.8,0.2,9522.129,1369538.924,1971.686,1964.201,4,29.771
118.95,0.1,9536.971,1369555.24,1986.528,1980.517,4,14.842
119.15,0.2,9541.566,1369555.292,1991.123,1980.569,4,4.595
119.25,0.1,9546.248,1369555.344,1995.805,1980.621,4,4.682
119.4,0.15,9550.843,1369555.396,2000.4,1980.673,4,4.595
119.6,0.1,9564.628,1369555.552,2014.185,1980.829,4,13.785
119.7,0.1,9569.223,1369555.604,2018.78,1980.881,4,4.595
120.1,0.4,9573.818,1369555.656,2023.375,1980.933,4,4.595
120.15,2.45,9597.653,1369615.872,51.928,32.927,1,171.751
120.15,2.45,9597.653,1369615.872,82.478,53.348,6,17.996
120.55,0.25,9785.475,1369794.326,2195.126,2203.559,4,21.91
120.9,0.25,9815.246,1369826.958,2224.897,2236.191,4,29.771
121.2,0.25,9830.088,1369843.274,2239.739,2252.507,4,14.842
121.55,0.2,9865.293,1369875.958,2274.944,2285.191,4,35.205
121.7,0.15,9869.888,1369876.01,2279.539,2285.243,4,4.595
121.8,0.1,9874.483,1369876.062,2284.134,2285.295,4,4.595
122.05,0.25,9879.078,1369876.114,2288.729,2285.347,4,4.595
122.75,0.6,9897.458,1369876.322,2307.109,2285.555,4,18.38
122.8,2.5,9897.666,1369935.786,104.388,62.192,6,149.476
122.85,2.6,9957.673,1369966.122,69.924,40.127,1,22.636
123.35,0.45,10079.49,1370084.539,2456.585,2478.799,4,9.92
123.75,0.35,10110.286,1370117.171,2487.381,2511.431,4,30.796
124.0,0.15,10140.936,1370149.803,2518.031,2544.063,4,30.65
124.1,0.1,10155.924,1370166.119,2533.019,2560.379,4,14.988
124.45,0.3,10180.752,1370166.481,2557.847,2560.741,4,24.828
124.6,0.15,10189.942,1370166.585,2567.037,2560.845,4,9.19
124.8,0.1,10203.727,1370166.741,2580.822,2561.001,4,13.785
124.95,2.05,10236.565,1370229.072,79.844,44.749,1,193.405
124.95,2.05,10236.565,1370229.072,127.024,72.543,6,18.256
125.1,125.1,10415.594,1370352.038,0.0,0.0,5,21.338
125.35,0.25,10437.868,1370357.837,2774.227,2735.772,4,1.142
125.8,0.3,10467.552,1370390.469,2803.911,2768.404,4,29.684
126.0,0.2,10482.342,1370406.785,2818.701,2784.72,4,14.79
126.15,0.1,10513.753,1370439.417,2850.112,2817.352,4,31.411
126.3,0.15,10518.348,1370439.469,2854.707,2817.404,4,4.595
126.55,0.2,10524.519,1370439.625,2860.878,2817.56,4,6.171
126.65,0.1,10529.114,1370439.677,2865.473,2817.612,4,4.595
126.8,0.15,10533.709,1370439.729,2870.068,2817.664,4,4.595
126.95,0.15,10538.304,1370439.781,2874.663,2817.716,4,4.595
127.3,2.25,10552.211,1370439.937,98.1,52.417,1,13.907
127.3,0.35,10552.211,1370439.937,2888.57,2817.872,4,18.537
127.3,2.2,10552.211,1370439.937,148.362,80.971,6,194.679
127.5,0.1,10784.56,1370695.84,3083.249,3059.933,4,19.258
127.75,0.25,10786.159,1370697.121,3084.723,3060.157,4,1.474
127.9,0.1,10801.001,1370713.437,3099.565,3076.473,4,14.842
128.2,0.3,10816.769,1370729.753,3115.333,3092.789,4,15.768
128.45,0.2,10831.698,1370746.069,3130.262,3109.105,4,14.929
128.55,0.1,10846.54,1370762.385,3145.104,3125.421,4,14.842
128.75,0.15,10865.977,1370778.753,3164.541,3141.789,4,19.437
129.3,0.5,10875.167,1370778.857,3173.731,3141.893,4,9.19
129.5,0.2,10879.835,1370778.909,3178.399,3141.945,4,4.668
129.6,0.1,10889.171,1370779.013,3187.735,3142.049,4,9.336
129.65,2.15,10898.611,1370828.815,116.637,61.02,1,159.347
129.65,2.25,10898.611,1370828.815,167.62,87.267,6,16.852
129.85,0.1,11086.032,1370946.924,3347.082,3295.944,4,20.662
129.9,38.6,11111.414,1371036.311,7392.209,1367485.38,3,25.382
130.05,0.1,11114.575,1371037.859,7395.37,1367486.928,3,3.161
130.25,0.1,11120.539,1371042.143,7401.334,1367491.212,3,5.964
134.2,4.35,34480.319,1371539.124,3372.464,3385.331,4,45414.494
138.1,0.1,56548.19,1372010.931,52815.828,1368460.0,3,13.157
144.2,10.0,93160.008,1372764.228,3385.621,3385.331,4,54687.026
147.2,0.1,111235.268,1373126.33,107502.854,1369575.193,3,0.052
147.4,3.2,112406.627,1373150.563,3385.673,3385.537,4,283374.748
151.25,3.85,137602.879,1373654.519,3388.499,3393.343,4,2.826
152.6,1.35,145338.42,1373817.479,3389.961,3393.567,4,1.462
168.7,16.1,249377.553,1375866.227,3397.67,3401.477,4,7.709
170.2,1.45,259793.894,1376063.953,3404.562,3409.335,4,6.892
170.35,0.15,260773.69,1376083.187,3404.614,3409.507,4,0.052
170.9,0.55,264830.19,1376163.739,3411.506,3417.365,4,6.892
171.4,0.5,268635.988,1376226.996,3416.982,3417.469,4,5.476
174.15,2.75,286320.748,1376571.352,3418.558,3417.573,4,1.576
186.1,11.95,364907.383,1378076.84,3438.219,3417.677,4,19.661
190.45,0.1,394669.541,1378623.801,390877.602,1375032.614,3,6.979
194.2,8.1,420520.676,1379092.265,3445.198,3425.587,4,117679.386
203.45,9.25,492232.449,1380252.557,3460.597,3425.691,4,15.399
203.65,0.2,493603.041,1380276.13,3462.007,3425.743,4,1.41
204.6,0.95,502727.156,1380407.475,3466.073,3425.795,4,4.066
204.95,0.35,507404.777,1380461.067,3467.535,3426.019,4,1.462
205.3,0.35,512374.207,1380517.93,3471.601,3426.071,4,4.066
209.45,4.15,512380.858,1380518.745,3477.129,3426.347,4,5.528
209.45,79.7,512380.858,1380518.745,188.282,94.915,6,28.621
209.75,0.3,512409.841,1380585.789,3505.75,3492.147,4,0.362
210.0,0.15,512449.1,1380633.897,3545.009,3540.255,4,39.259
210.2,0.15,512462.321,1380649.587,3558.23,3555.945,4,13.221
210.35,0.1,512482.286,1380673.122,3578.195,3579.48,4,19.965
210.6,0.15,512497.417,1380681.071,3593.326,3587.429,4,15.131
210.8,0.2,512501.246,1380681.123,3597.155,3587.481,4,3.829
211.0,0.2,512505.075,1380681.175,3600.984,3587.533,4,3.829
211.55,111.35,512520.391,1380681.383,23.828,3.068,0,15.316
211.55,81.8,512520.391,1380681.383,133.489,67.388,1,0.104
211.55,6.2,512520.391,1380681.383,508556.988,1376926.798,3,0.156
211.55,0.45,512520.391,1380681.383,3616.3,3587.741,4,0.104
211.55,86.45,512520.391,1380681.383,1.142,0.229,5,0.26
211.55,2.1,512520.391,1380681.383,188.644,96.159,6,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
