time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.1,2.9,28664.18,89698.348,285.469,307.125,4,292.478
62.0,1.9,28665.756,89698.452,287.045,307.229,4,1.576
62.1,0.1,28670.791,89698.504,292.08,307.281,4,5.035
62.25,4.25,28680.861,89698.608,16268.896,3359.039,0,10.07
62.25,0.15,28680.861,89698.608,302.15,307.385,4,3533.733
62.45,0.1,30923.123,89724.799,323.198,307.593,4,21.048
66.55,4.1,32240.677,89741.072,328.233,307.645,4,5.035
66.8,4.25,32242.283,89741.33,19802.629,3401.243,0,1.606
66.8,8.85,32242.283,89741.33,2420.473,2322.353,1,737.044
66.8,0.25,32242.283,89741.33,329.839,307.903,4,500.097
66.8,8.9,32242.283,89741.33,3449.28,4287.258,6,27.039
66.85,8.9,32271.613,89887.747,6083.137,2808.405,5,1284.153
71.25,4.45,35294.373,93753.684,356.878,374.435,4,503.757
71.35,0.1,35299.408,93753.736,361.913,374.487,4,5.035
71.45,3.85,35304.443,93753.788,20539.673,4847.732,0,5.035
71.7,0.35,38211.826,93785.486,366.948,374.539,4,2907.383
71.95,0.1,38237.819,93785.746,392.941,374.799,4,25.993
72.05,0.4,38242.854,93785.798,23447.056,4879.43,0,5.035
75.1,3.15,41356.517,93814.241,397.976,374.851,4,3113.663
76.2,1.1,41358.093,93814.345,399.552,374.955,4,1.576
76.25,4.0,41358.145,93822.073,26560.719,4907.873,0,27.039
76.25,8.65,41358.145,93822.073,2920.57,3528.149,1,1102.86
76.25,8.65,41358.145,93822.073,6586.894,3394.796,5,975.625
76.25,8.7,41358.145,93822.073,4733.433,4994.404,6,1283.523
80.15,3.9,45588.767,98451.694,426.591,441.844,4,841.627
80.45,0.3,45593.892,98451.746,431.716,441.896,4,5.125
80.6,0.15,45598.927,98451.798,436.751,441.948,4,5.035
80.7,0.1,45603.962,98451.85,441.786,442.0,4,5.035
80.85,3.6,45619.885,98452.006,27663.579,5829.649,0,15.923
80.95,0.15,47091.095,98467.191,457.709,442.156,4,5752.795
85.15,4.2,51377.715,98505.177,462.744,442.208,4,5.035
85.2,4.05,51401.445,98567.219,33416.374,5882.768,0,26.779
85.2,7.95,51401.445,98567.219,3896.195,4990.22,1,804.68
85.2,7.95,51401.445,98567.219,7870.417,4424.533,5,1925.448
85.2,7.95,51401.445,98567.219,5575.06,6151.28,6,1018.27
86.55,1.35,56005.337,102977.059,489.523,508.893,4,852.445
89.4,2.85,56025.42,102977.369,509.606,509.203,4,20.083
89.6,0.2,56030.545,102977.421,514.731,509.255,4,5.125
89.75,0.15,56035.58,102977.473,519.766,509.307,4,5.035
89.85,3.75,56050.723,102977.629,34221.054,7198.972,0,15.143
89.95,0.15,57281.964,102991.554,534.909,509.463,4,4595.427
90.1,0.1,59117.677,103009.911,544.979,509.567,4,10.07
94.1,3.95,60663.649,103025.389,552.408,509.723,4,7.429
94.15,3.95,60672.023,103086.856,38816.481,7246.472,0,26.883
94.15,8.05,60672.023,103086.856,5821.643,6431.005,1,1130.824
94.15,8.05,60672.023,103086.856,8888.687,5145.02,5,847.977
94.15,8.05,60672.023,103086.856,6427.505,7079.001,6,1026.538
96.55,2.4,64853.575,108063.093,579.291,576.513,4,1157.704
98.55,2.0,64873.658,108063.403,599.374,576.823,4,20.083
98.85,3.75,64878.693,108063.455,39947.305,8480.047,0,5.035
98.95,0.4,66059.384,108076.156,604.409,576.875,4,4461.015
99.1,0.1,67944.736,108096.352,624.549,577.031,4,20.14
103.2,4.1,69364.883,108109.168,629.584,577.083,4,5.035
103.25,4.1,69373.426,108170.635,44408.32,8525.552,0,26.935
103.25,8.2,69373.426,108170.635,6669.62,7497.98,1,1166.047
103.25,8.2,69373.426,108170.635,9915.225,6223.103,5,851.662
103.25,8.2,69373.426,108170.635,7585.209,8671.282,6,915.119
105.1,1.85,73430.039,112581.077,656.519,643.818,4,1105.393
106.55,1.45,73431.615,112581.181,658.095,643.922,4,1.576
107.3,0.75,73451.698,112581.491,678.178,644.232,4,20.083
107.5,0.2,73456.733,112581.543,683.213,644.284,4,5.035
107.85,0.35,73461.768,112581.595,688.248,644.336,4,5.035
107.95,3.95,73481.908,112581.803,45574.367,9658.245,0,20.14
108.05,0.15,74638.437,112597.372,708.388,644.544,4,4424.883
112.3,8.35,77917.679,112629.399,7521.282,9191.555,1,10.888
112.3,4.2,77917.679,112629.399,719.276,644.596,4,1042.951
112.3,8.35,77917.679,112629.399,10830.344,6972.193,5,26.937
112.3,8.35,77917.679,112629.399,8690.602,9501.098,6,1491.643
112.35,4.1,77947.043,112697.146,49999.25,9706.094,0,1058.312
116.55,4.25,82253.538,116900.703,746.213,711.272,4,716.016
116.75,3.65,82273.621,116901.013,50715.266,10964.254,0,20.083
116.85,0.3,83270.668,116914.134,766.296,711.582,4,5297.009
117.0,0.15,84796.528,116930.023,771.331,711.634,4,5.035
117.1,0.1,85702.968,116938.504,786.436,711.79,4,15.105
117.2,0.1,87157.403,116954.014,792.289,711.842,4,5.853
120.1,2.9,87601.748,116956.822,797.414,711.894,4,5.125
121.3,4.1,87603.324,116956.926,56012.275,11019.751,0,1.576
121.3,8.2,87603.324,116956.926,8564.233,9985.295,1,685.485
121.3,1.2,87603.324,116956.926,798.99,711.998,4,743.68
121.3,8.2,87603.324,116956.926,12321.987,8048.73,5,26.833
121.3,8.2,87603.324,116956.926,9748.914,10576.984,6,542.992
126.1,4.0,90756.5,121328.021,56697.76,12367.895,0,1154.186
126.15,4.85,91074.619,121333.891,825.823,778.643,4,3660.154
126.35,0.15,93985.287,121363.736,835.893,778.747,4,10.07
126.55,0.15,94452.422,121377.645,861.591,788.184,4,25.698
130.3,3.95,94454.028,121377.903,60357.914,12407.978,0,1.606
130.3,8.2,94454.028,121377.903,9307.913,10952.93,1,1143.776
130.3,3.75,94454.028,121377.903,863.197,788.442,4,1054.087
130.3,8.2,94454.028,121377.903,12864.979,9113.96,5,26.781
130.3,8.2,94454.028,121377.903,10903.1,11500.425,6,1231.669
134.55,4.25,98989.28,126328.711,889.978,855.136,4,1078.939
134.7,3.5,98994.315,126328.763,61501.69,13412.064,0,5.035
134.75,0.2,99911.333,126336.584,895.013,855.188,4,1462.221
134.85,0.1,100466.606,126340.572,62963.911,13423.769,0,10.07
134.95,0.15,101797.325,126354.737,905.083,855.292,4,4579.133
136.55,1.55,105066.697,126384.239,926.041,855.5,4,20.958
137.3,0.75,105068.303,126384.497,927.647,855.758,4,1.606
139.25,4.05,105068.407,126384.549,67543.044,13467.228,0,0.104
140.1,0.8,106356.198,126397.634,68830.835,13480.313,0,1287.791
140.8,0.6,107813.705,126412.939,70288.342,13495.618,0,1457.507
141.55,0.65,109259.68,126426.864,71734.317,13509.543,0,1445.975
142.3,0.7,110705.192,126440.561,73179.829,13523.24,0,1445.512
143.05,0.7,112149.758,126452.642,74624.395,13535.321,0,1444.566
143.8,0.7,113599.727,126465.811,76074.364,13548.49,0,1449.969
144.55,0.65,115053.049,126482.188,77527.686,13564.867,0,1453.322
145.3,0.65,116510.786,126494.301,78985.423,13576.98,0,1457.737
146.0,0.6,117974.238,126507.35,80448.875,13590.029,0,1463.452
146.55,9.25,119425.934,126518.847,927.751,855.81,4,1451.696
146.75,0.65,119427.54,126519.105,81900.571,13601.526,0,1.606
147.45,0.65,120884.576,126533.61,83357.607,13616.031,0,1457.036
148.2,0.7,122342.163,126545.359,84815.194,13627.78,0,1457.587
148.9,0.65,123807.788,126560.444,86280.819,13642.865,0,1465.625
149.6,0.6,125264.904,126575.545,87737.935,13657.966,0,1457.116
150.1,3.55,126714.787,126589.082,929.357,856.068,4,1449.883
150.3,0.6,126716.363,126589.186,89187.818,13671.503,0,1.576
151.0,0.6,128174.034,126605.279,90645.489,13687.596,0,1457.671
151.7,0.6,129629.848,126619.024,92101.303,13701.341,0,1455.814
152.4,0.65,131073.542,126633.697,93544.997,13716.014,0,1443.694
153.15,0.65,132529.028,126649.906,95000.483,13732.223,0,1455.486
153.9,0.65,133976.158,126663.587,96447.613,13745.904,0,1447.13
154.6,0.6,135430.971,126679.524,97902.426,13761.841,0,1454.813
155.3,0.6,136880.794,126694.749,99352.249,13777.066,0,1449.823
156.05,0.65,138342.309,126708.262,100813.764,13790.579,0,1461.515
156.55,6.45,139802.771,126721.103,930.933,856.172,4,1460.462
156.75,0.65,139804.377,126721.361,102274.226,13803.42,0,1.606
157.45,0.6,141258.66,126736.246,103728.509,13818.305,0,1454.283
158.2,0.65,142720.128,126752.003,105189.977,13834.062,0,1461.468
159.05,0.75,144184.868,126766.712,106654.717,13848.771,0,1464.74
159.7,0.55,145637.788,126780.549,108107.637,13862.608,0,1452.92
160.35,0.55,147044.223,126795.878,109514.072,13877.937,0,1406.435
161.0,0.55,148461.406,126809.155,110931.255,13891.214,0,1417.183
161.65,0.6,149908.291,126821.212,112378.14,13903.271,0,1446.885
162.3,0.55,151357.969,126837.021,113827.818,13919.08,0,1449.678
162.95,0.55,152812.018,126851.502,115281.867,13933.561,0,1454.049
163.6,0.55,154257.817,126865.223,116727.666,13947.282,0,1445.799
164.3,0.6,155703.841,126880.004,118173.69,13962.063,0,1446.024
164.95,0.55,157147.35,126892.653,119617.199,13974.712,0,1443.509
165.1,8.55,158276.903,126907.538,932.539,856.43,4,1129.553
165.6,0.55,158278.479,126907.642,120746.752,13989.597,0,1.576
166.3,0.6,159732.563,126921.319,122200.836,14003.274,0,1454.084
166.55,1.45,161182.218,126935.928,934.115,856.534,4,1449.655
166.95,0.6,161183.824,126936.186,123650.491,14017.883,0,1.606
167.6,0.55,162642.807,126952.107,125109.474,14033.804,0,1458.983
168.25,0.55,164105.651,126966.164,126572.318,14047.861,0,1462.844
168.95,0.6,165559.985,126979.285,128026.652,14060.982,0,1454.334
169.6,0.55,167022.418,126993.282,129489.085,14074.979,0,1462.433
170.3,0.6,168476.863,127006.439,130943.53,14088.136,0,1454.445
171.1,0.75,169918.576,127019.92,132385.243,14101.617,0,1441.713
171.1,39.9,169918.576,127019.92,10362.0,12429.52,1,0.104
171.1,4.55,169918.576,127019.92,935.721,856.792,4,0.208
171.1,39.9,169918.576,127019.92,14096.648,10507.427,5,0.26
171.1,39.9,169918.576,127019.92,11982.039,12510.396,6,0.208
171.85,0.7,169919.512,127024.679,935.981,860.979,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
