time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
83.8,0.1,63102.347,148416.704,27926.918,6541.914,1,0.869
83.8,0.15,63102.347,148416.704,12125.001,5876.836,2,18.174
83.8,0.6,63102.347,148416.704,315.353,326.393,4,18.504
83.8,0.1,63102.347,148416.704,12914.163,4515.021,5,20.453
84.2,0.4,63161.005,152315.931,335.806,342.661,4,0.866
84.85,0.65,63166.973,152352.443,341.566,342.713,4,5.76
86.35,2.5,63168.436,152352.667,9593.853,6965.797,0,1.463
86.9,3.05,63184.812,156402.975,12915.029,4515.085,5,16.376
87.55,2.7,63207.844,160856.343,343.029,342.937,4,23.032
87.8,0.15,63213.696,160857.239,348.881,343.833,4,5.852
90.75,2.95,63219.456,160857.291,354.641,343.885,4,5.76
91.05,0.3,63225.216,160857.343,360.401,343.937,4,5.76
91.2,0.15,63230.976,160857.395,366.161,343.989,4,5.76
92.5,1.25,63242.496,160857.499,377.681,344.093,4,11.52
93.2,0.7,63244.102,160857.757,379.287,344.351,4,1.606
96.55,3.35,63245.678,160857.861,380.863,344.455,4,1.576
96.6,10.15,63272.405,160923.947,9610.229,11016.105,0,26.727
96.6,12.4,63272.405,160923.947,27945.092,8602.977,1,1424.0
96.6,12.4,63272.405,160923.947,12143.505,7734.96,2,9.368
96.6,9.5,63272.405,160923.947,12938.061,8968.453,5,641.87
96.95,0.1,63893.207,162599.729,27954.46,8857.078,1,1063.911
101.5,4.15,71307.242,164605.83,11034.229,11869.868,0,4895.688
101.5,3.95,71307.242,164605.83,32850.148,9295.43,1,0.322
101.5,4.15,71307.242,164605.83,12785.375,8488.632,2,0.322
101.5,4.95,71307.242,164605.83,407.59,410.541,4,17.192
101.5,4.15,71307.242,164605.83,14001.972,10350.448,5,7.861
101.6,0.1,71320.521,164909.223,11034.551,11869.868,0,6.796
101.6,0.1,71320.521,164909.223,32850.47,9295.43,1,0.249
101.65,0.15,71325.231,165922.025,415.451,418.374,4,0.249
101.7,0.1,71335.774,166296.17,11034.8,11869.932,0,23.673
101.7,0.1,71335.774,166296.17,32850.719,9295.494,1,17.354
101.8,0.1,71363.29,168392.999,439.124,441.873,4,0.966
101.95,0.15,71387.261,173350.283,444.211,449.654,4,5.087
102.0,0.3,71393.255,173350.335,14008.768,11159.803,5,10.977
102.25,0.5,71414.874,176541.267,32851.685,9295.806,1,16.584
102.25,0.25,71414.874,176541.267,455.188,449.758,4,0.532
102.35,0.1,71417.137,176543.243,32852.217,9296.256,1,1.731
102.5,0.2,71420.721,177077.077,456.919,451.284,4,15.96
102.6,0.1,71440.957,179046.77,470.239,451.542,4,13.32
105.75,3.1,71449.621,180536.033,473.443,454.37,4,3.204
105.95,0.2,71454.656,180536.085,478.478,454.422,4,5.035
106.05,0.1,71459.691,180536.137,483.513,454.474,4,5.035
106.2,0.15,71464.726,180536.189,488.548,454.526,4,5.035
108.2,2.0,71474.796,180536.293,498.618,454.63,4,10.07
108.35,6.4,71476.372,180536.397,11052.154,15859.551,0,1.576
108.35,5.75,71476.372,180536.397,32868.177,13285.96,1,2208.092
108.35,6.55,71476.372,180536.397,12802.567,12394.558,2,0.628
108.35,0.15,71476.372,180536.397,500.194,454.734,4,10.431
108.35,6.25,71476.372,180536.397,14025.352,14350.683,5,26.883
108.45,0.1,71877.474,180961.189,32868.805,13286.288,1,1436.692
108.75,0.1,73295.628,182145.298,12812.998,12846.445,2,9086.094
112.25,0.4,84432.431,190088.933,41954.899,19371.377,1,187.239
112.55,4.2,88862.092,190098.709,527.077,521.156,4,6609.123
112.65,0.1,91061.637,190105.727,547.16,521.466,4,20.083
112.7,3.5,91066.724,190113.508,13260.246,17085.874,0,7.861
112.7,0.15,91066.724,190113.508,48564.022,19387.861,1,0.322
112.7,3.5,91066.724,190113.508,13000.237,13480.011,2,16.366
112.7,3.5,91066.724,190113.508,15462.044,15439.604,5,16.761
112.8,0.1,91082.272,190590.96,13260.568,17085.874,0,12.637
114.15,1.35,91115.833,194105.843,13260.817,17085.938,0,0.249
114.8,0.55,91131.209,197873.706,13276.193,20853.801,0,15.376
114.8,1.7,91131.209,197873.706,48580.388,20778.037,1,15.956
114.8,1.7,91131.209,197873.706,13016.998,15190.004,2,6.718
114.8,2.1,91131.209,197873.706,555.021,529.299,4,15.081
114.8,1.75,91131.209,197873.706,15474.681,16331.654,5,7.861
115.25,0.45,91188.556,201822.765,562.882,537.132,4,13.405
117.5,2.2,91200.39,201932.569,573.042,537.236,4,10.16
117.7,0.2,91205.352,201932.621,578.004,537.288,4,4.962
117.9,0.2,91210.314,201932.673,582.966,537.34,4,4.962
118.9,1.0,91215.276,201932.725,587.928,537.392,4,4.962
120.35,1.45,91225.2,201932.829,597.852,537.496,4,9.924
120.4,5.15,91225.304,201955.857,13292.149,22286.257,0,26.883
120.4,5.2,91225.304,201955.857,48587.106,21268.128,1,1908.189
120.4,5.15,91225.304,201955.857,13032.079,16303.623,2,6.464
120.4,5.15,91225.304,201955.857,15488.086,17346.414,5,2224.401
120.65,0.1,91758.36,203617.276,48593.57,21535.531,1,2059.065
121.05,0.1,94496.459,205645.654,48700.877,22015.253,1,107.307
122.55,2.15,109082.811,208513.941,624.735,603.893,4,13497.91
123.2,0.65,111075.502,208516.903,644.818,604.203,4,20.083
124.9,1.7,111077.078,208517.007,646.394,604.307,4,1.576
125.25,4.1,111082.165,208524.788,15200.338,24096.953,0,5.087
125.25,2.45,111082.165,208524.788,62198.787,24304.977,1,12.254
125.25,4.05,111082.165,208524.788,15256.48,17184.228,2,0.69
125.25,0.35,111082.165,208524.788,651.481,612.088,4,16.713
125.25,4.05,111082.165,208524.788,17547.151,18135.631,5,2.774
125.4,0.15,111098.017,209140.472,62199.477,24305.167,1,17.369
128.9,3.65,111147.545,213658.928,654.255,612.14,4,15.58
129.25,0.35,111152.507,213658.98,659.217,612.192,4,4.962
129.45,0.15,111162.344,213659.084,669.054,612.296,4,9.837
129.5,3.7,111172.268,213659.188,15212.592,25456.901,0,36.443
129.5,3.65,111172.268,213659.188,62215.057,25628.635,1,886.586
129.5,3.65,111172.268,213659.188,15273.193,18406.111,2,9.66
129.5,3.65,111172.268,213659.188,17564.52,19364.23,5,1506.876
130.05,0.25,112769.798,216034.212,62224.717,25903.345,1,1202.024
130.15,0.1,113270.629,216618.217,62224.907,25903.85,1,0.19
130.25,0.1,114167.827,217548.947,16099.178,26652.441,0,2001.638
130.55,0.1,117628.518,217562.935,64226.545,26163.412,1,822.757
132.5,3.0,127920.967,217583.475,705.497,678.7,4,10292.449
134.05,3.8,127941.05,217583.785,16921.935,26656.133,0,20.083
134.05,3.8,127941.05,217583.785,16780.069,19238.654,2,15.51
134.05,1.5,127941.05,217583.785,725.58,679.01,4,14.269
134.05,3.85,127941.05,217583.785,18766.544,20635.125,5,7.861
134.1,2.8,127950.737,217640.063,74518.994,26183.952,1,11.121
134.2,0.1,127962.029,218069.999,74519.308,26183.952,1,0.314
134.5,0.45,127997.089,221528.051,733.441,686.843,4,11.072
137.0,2.5,128011.319,221890.295,743.563,694.676,4,10.122
138.15,1.15,128011.423,221890.347,743.667,694.728,4,0.104
138.4,0.1,128028.104,221890.607,760.348,694.988,4,16.681
138.5,0.1,128033.139,221890.659,765.383,695.04,4,5.035
138.55,4.05,128064.693,221957.056,16937.445,27842.976,0,31.554
138.55,4.05,128064.693,221957.056,74530.38,27200.471,1,1460.685
138.55,4.05,128064.693,221957.056,16794.338,20384.529,2,6151.692
138.55,4.05,128064.693,221957.056,18777.665,21576.732,5,1028.351
142.55,4.05,138476.923,226659.24,796.937,761.437,4,1771.502
143.05,3.65,138497.006,226659.55,18398.13,29090.393,0,20.083
143.05,3.2,138497.006,226659.55,80682.072,28808.786,1,11.484
143.05,3.65,138497.006,226659.55,17822.689,21403.066,2,0.628
143.05,0.5,138497.006,226659.55,817.02,761.747,4,16.722
143.05,3.65,138497.006,226659.55,20549.167,22404.647,5,15.722
143.15,0.1,138520.172,226904.135,80682.7,28808.838,1,19.582
143.5,0.45,138560.856,230180.148,832.742,777.413,4,5.676
147.05,3.5,138571.919,230913.688,837.841,777.889,4,5.099
147.25,0.2,138576.881,230913.74,842.803,777.941,4,4.962
147.4,3.9,138596.729,230913.948,18409.614,29962.355,0,46.679
147.4,3.85,138596.729,230913.948,80688.376,29376.895,1,1440.22
147.4,3.85,138596.729,230913.948,17839.411,22563.019,2,1069.294
147.4,3.85,138596.729,230913.948,20568.749,24042.619,5,1655.995
148.35,0.15,144257.517,235364.047,81757.67,30697.461,1,1468.448
151.6,3.45,151520.667,235386.511,19849.834,30910.875,0,7263.15
151.6,2.85,151520.667,235386.511,89020.82,30719.925,1,23.184
151.6,3.4,151520.667,235386.511,19495.406,23252.282,2,0.846
151.6,4.2,151520.667,235386.511,889.482,844.442,4,27.882
151.6,3.45,151520.667,235386.511,22037.197,25468.076,5,7.861
151.75,0.15,151546.382,236515.692,89021.666,30720.167,1,29.886
152.0,0.4,151574.974,239193.979,897.343,852.275,4,20.563
152.45,0.45,151631.145,243498.916,905.204,860.108,4,7.861
152.55,0.1,151641.576,244227.501,908.03,867.889,4,2.826
153.2,0.65,151654.896,244227.759,921.35,868.147,4,13.32
155.3,2.1,151656.472,244227.863,922.926,868.251,4,1.576
155.85,0.55,151661.507,244227.915,927.961,868.303,4,5.035
156.0,0.15,151666.542,244227.967,932.996,868.355,4,5.035
156.15,0.15,151671.577,244228.019,938.031,868.407,4,5.035
156.2,3.7,151681.737,244228.123,19873.018,32866.098,0,36.941
156.2,3.7,151681.737,244228.123,89042.229,32674.935,1,1893.182
156.2,3.7,151681.737,244228.123,19523.288,25341.665,2,14078.445
156.2,3.7,151681.737,244228.123,22067.083,28286.003,5,1307.836
156.55,0.1,152845.715,246066.726,22073.216,28287.37,5,6.133
160.5,4.3,169430.656,248575.317,974.972,934.859,4,436.542
160.55,3.55,169435.691,248575.369,21766.2,34132.16,0,7.861
160.55,2.1,169435.691,248575.369,103120.674,33921.124,1,18.218
160.55,3.55,169435.691,248575.369,20831.124,26457.441,2,14.63
160.55,3.55,169435.691,248575.369,22509.758,28938.822,5,16.337
160.95,0.4,169480.807,252133.376,982.833,942.692,4,15.365
161.1,0.15,169500.173,254444.606,985.659,950.473,4,2.826
162.5,1.4,169508.719,255357.19,988.485,958.254,4,2.826
164.45,1.9,169522.039,255357.448,1001.805,958.512,4,13.32
164.55,0.1,169526.914,255357.5,1006.68,958.564,4,4.875
164.8,3.7,169541.8,255357.656,21784.418,35988.611,0,14.886
164.8,3.7,169541.8,255357.656,103135.304,35407.469,1,1312.391
164.8,0.2,169541.8,255357.656,1021.566,958.72,4,725.546
164.8,3.7,169541.8,255357.656,22525.123,30450.904,5,31.743
164.85,3.75,169574.714,255424.415,20847.461,28361.041,2,1240.533
168.2,3.4,174342.189,259306.529,1053.309,1025.229,4,1490.176
169.5,3.9,174343.765,259306.633,23096.809,37178.086,0,1.576
169.5,3.9,174343.765,259306.633,103860.85,36666.247,1,9.884
169.5,3.9,174343.765,259306.633,22337.637,28881.512,2,0.314
169.5,1.3,174343.765,259306.633,1054.885,1025.333,4,20.31
169.5,3.9,174343.765,259306.633,23765.656,31364.544,5,7.951
169.65,0.15,174369.994,259891.881,103861.164,36666.299,1,16.777
169.95,0.45,174406.106,263296.236,1062.836,1033.167,4,10.334
171.25,1.3,174414.37,263618.444,1067.871,1033.219,4,5.035
172.5,1.15,174424.757,263627.6,1078.258,1042.375,4,10.387
173.25,0.7,174438.077,263627.858,1091.578,1042.633,4,13.32
173.45,0.15,174448.001,263627.962,1101.502,1042.737,4,9.924
173.6,0.1,174462.887,263628.118,1116.388,1042.893,4,14.886
173.65,3.7,174488.321,263693.962,23106.693,37841.173,0,26.833
173.65,3.7,174488.321,263693.962,103871.498,37636.99,1,1735.303
173.65,3.7,174488.321,263693.962,22357.947,30435.563,2,12008.142
173.65,3.7,174488.321,263693.962,23782.433,32480.588,5,1469.274
178.05,3.55,191655.721,268167.084,24841.996,38728.083,0,1953.282
178.05,3.25,191655.721,268167.084,115879.64,39302.199,1,15.794
178.05,3.55,191655.721,268167.084,23827.221,31219.198,2,0.314
178.05,4.4,191655.721,268167.084,1143.221,1109.403,4,20.069
178.05,3.55,191655.721,268167.084,25735.715,33617.29,5,7.861
178.15,0.1,191673.34,268567.152,115879.954,39302.324,1,12.549
178.55,0.5,191715.244,271395.36,1151.082,1117.237,4,14.476
182.05,3.45,191731.871,272501.083,1156.169,1118.854,4,5.087
182.2,0.1,191742.031,272501.187,1166.329,1118.958,4,10.16
182.3,0.1,191747.066,272501.239,1171.364,1119.01,4,5.035
182.45,0.15,191752.191,272501.291,1176.489,1119.062,4,5.125
182.6,143.6,191765.108,272537.274,227.928,124190.911,3,12.917
182.65,4.05,191765.752,272537.585,24857.79,39966.036,0,0.644
182.65,4.0,191765.752,272537.585,115894.43,40520.801,1,8.054
182.65,4.05,191765.752,272537.585,23847.29,32432.28,2,14.446
182.65,0.1,191765.752,272537.585,1189.406,1155.045,4,12.725
182.65,4.05,191765.752,272537.585,25748.264,34272.201,5,1.399
183.2,0.55,191815.549,276190.164,1190.805,1155.706,4,13.173
183.25,0.65,191817.125,276190.268,228.572,124191.222,3,1.576
183.35,0.1,191817.608,276190.675,229.055,124191.629,3,0.483
183.45,0.45,193644.342,276198.604,115908.876,41548.366,1,2543.395
183.45,0.45,193644.342,276198.604,23860.015,33472.043,2,13.006
183.45,0.45,193644.342,276198.604,25761.437,35148.66,5,10.125
183.5,0.5,194361.971,276201.803,24865.844,40674.167,0,11.401
184.0,0.55,194404.381,280038.07,2772.45,124202.528,3,8.846
184.15,0.3,196554.416,280046.925,24874.69,41655.466,0,2540.941
184.15,0.3,196554.416,280046.925,115921.882,42860.785,1,10.474
184.15,0.3,196554.416,280046.925,23870.14,34229.438,2,12.286
184.15,0.3,196554.416,280046.925,25772.838,35934.043,5,13.453
184.7,0.55,196992.972,283889.037,5313.391,124213.124,3,11.437
184.85,0.3,198633.983,283895.229,24885.164,42645.445,0,2542.241
184.85,0.3,198633.983,283895.229,115934.168,43918.235,1,7.874
184.85,0.3,198633.983,283895.229,23883.593,35245.901,2,14.198
184.85,0.3,198633.983,283895.229,25784.275,36710.522,5,11.485
185.35,0.5,199583.479,287417.522,7855.632,124223.329,3,14.709
185.5,0.25,201863.816,287427.319,24893.038,43141.7,0,2606.092
185.5,0.25,201863.816,287427.319,115948.366,45161.01,1,10.45
185.5,0.25,201863.816,287427.319,23895.078,36089.308,2,18.766
185.5,0.25,201863.816,287427.319,25798.984,37646.365,5,11.993
186.0,0.5,202238.461,291217.718,10461.724,124234.481,3,7.681
186.15,0.35,204062.741,291225.358,24903.488,44116.479,0,2540.941
186.15,0.35,204062.741,291225.358,115967.132,46363.957,1,11.582
186.15,0.35,204062.741,291225.358,23907.071,37112.416,2,11.97
186.15,0.35,204062.741,291225.358,25806.665,38234.575,5,13.065
186.7,0.55,204827.836,294969.179,13002.665,124245.102,3,11.817
186.85,0.25,207043.022,294978.445,24915.07,45118.846,0,2540.941
186.85,0.25,207043.022,294978.445,115979.102,47338.768,1,10.302
186.85,0.3,207043.022,294978.445,23920.136,37988.251,2,10.322
186.85,0.25,207043.022,294978.445,25818.482,39122.402,5,9.225
187.35,0.5,207407.431,298725.92,15543.606,124255.723,3,8.805
187.5,0.35,209362.013,298734.102,24925.372,46397.409,0,2606.092
187.5,0.35,209362.013,298734.102,115989.424,48323.743,1,10.166
187.5,0.35,209362.013,298734.102,23929.361,38806.958,2,23.262
187.5,0.35,209362.013,298734.102,25827.287,39786.277,5,10.485
188.05,0.55,210071.093,302664.456,18149.698,124266.615,3,13.657
188.2,0.3,212090.878,302672.753,24935.538,47281.796,0,2606.144
188.2,0.3,212090.878,302672.753,116012.686,49394.902,1,10.53
188.2,0.3,212090.878,302672.753,23939.846,39786.609,2,10.526
188.2,0.3,212090.878,302672.753,25840.944,40778.724,5,11.081
188.75,0.55,212721.175,306488.772,20755.842,124277.351,3,11.801
188.9,0.3,215196.965,306498.903,24946.068,48213.775,0,2540.941
188.9,0.3,215196.965,306498.903,116023.212,50417.845,1,9.766
188.9,0.3,215196.965,306498.903,23950.927,40905.344,2,12.486
188.9,0.3,215196.965,306498.903,25852.745,41518.647,5,12.689
189.45,0.55,215310.078,310301.175,23296.783,124287.92,3,13.021
189.6,0.3,217720.717,310311.254,24955.834,49089.838,0,2606.092
189.6,0.3,217720.717,310311.254,116035.698,51446.758,1,9.134
189.6,0.3,217720.717,310311.254,23963.616,41981.027,2,8.75
189.6,0.3,217720.717,310311.254,25865.766,42339.822,5,9.441
190.1,0.5,217953.108,314013.699,25902.875,124298.812,3,9.613
190.25,0.35,219777.388,314021.339,24964.968,49917.181,0,2606.092
190.25,0.35,219777.388,314021.339,116044.448,52305.793,1,9.722
190.25,0.35,219777.388,314021.339,23973.057,43019.89,2,8.47
190.25,0.35,219777.388,314021.339,25875.379,43316.213,5,10.725
190.8,0.55,220597.358,317943.031,28508.967,124309.704,3,9.241
190.95,0.35,222747.393,317951.911,24974.69,50846.152,0,2606.092
190.95,0.35,222747.393,317951.911,116052.918,53170.932,1,9.218
190.95,0.35,222747.393,317951.911,23983.782,44117.669,2,11.558
190.95,0.35,222747.393,317951.911,25884.62,44342.764,5,12.653
191.5,0.55,223248.124,321857.407,31115.059,124320.596,3,11.245
191.65,0.25,225528.461,321866.725,24983.908,51724.027,0,2540.941
191.65,0.25,225528.461,321866.725,116064.476,54244.059,1,10.382
191.65,0.25,225528.461,321866.725,23996.435,45157.032,2,10.354
191.65,0.25,225528.461,321866.725,25895.865,45255.883,5,9.089
192.15,0.5,225830.203,325728.92,33656.0,124331.165,3,11.313
192.3,0.3,227849.936,325737.373,24994.29,52858.094,0,2606.092
192.3,0.3,227849.936,325737.373,116074.83,55246.41,1,10.734
192.3,0.3,227849.936,325737.373,24005.524,46012.823,2,10.098
192.3,0.3,227849.936,325737.373,25907.178,46124.618,5,9.289
192.65,9.45,228473.329,329243.782,1192.381,1155.81,4,10.189
192.85,0.55,228481.667,329591.844,36262.092,124342.057,3,5.062
192.95,0.3,230240.796,329599.213,25005.024,53965.301,0,2540.941
192.95,0.3,230240.796,329599.213,116084.928,56110.117,1,9.106
192.95,0.3,230240.796,329599.213,24014.813,46956.43,2,7.594
192.95,0.3,230240.796,329599.213,25917.367,47062.077,5,7.497
193.25,0.3,231054.538,333245.833,38803.033,124352.678,3,9.449
193.5,0.25,231056.358,333570.224,38803.137,124352.73,3,0.104
193.65,0.4,233141.242,333578.781,25014.13,54963.394,0,2606.092
193.65,0.4,233141.242,333578.781,116092.522,56934.34,1,11.038
193.65,0.4,233141.242,333578.781,24022.31,48010.27,2,10.638
193.65,0.4,233141.242,333578.781,25926.816,48153.628,5,10.513
194.2,0.55,233707.736,337423.272,41409.229,124363.518,3,13.097
194.35,0.3,235597.167,337430.912,25025.168,56185.293,0,2540.941
194.35,0.3,235597.167,337430.912,116103.16,57787.303,1,12.038
194.35,0.3,235597.167,337430.912,24032.823,48888.889,2,14.75
194.35,0.3,235597.167,337430.912,25939.913,49042.407,5,13.193
194.9,0.55,236299.883,341307.461,43950.17,124374.087,3,11.225
195.05,0.25,238645.371,341317.102,25037.206,57271.904,0,2540.941
195.05,0.25,238645.371,341317.102,116117.91,58858.686,1,11.338
195.05,0.25,238645.371,341317.102,24046.016,49821.1,2,7.846
195.05,0.25,238645.371,341317.102,25951.138,49825.822,5,8.149
195.55,0.5,238878.422,345241.474,46491.111,124384.708,3,10.265
195.7,0.35,240833.004,345249.656,25048.544,58306.431,0,2540.941
195.7,0.35,240833.004,345249.656,116125.756,59571.985,1,8.862
195.7,0.35,240833.004,345249.656,24054.165,50813.411,2,9.574
195.7,0.35,240833.004,345249.656,25961.403,51009.077,5,11.549
196.25,0.55,241463.245,349213.282,49032.052,124395.329,3,13.897
196.4,0.3,243743.582,349222.6,25057.406,59065.362,0,2606.092
196.4,0.3,243743.582,349222.6,116135.33,60362.0,1,11.246
196.4,0.3,243743.582,349222.6,24065.714,51797.742,2,11.858
196.4,0.3,243743.582,349222.6,25975.3,52436.987,5,12.641
197.25,0.85,244116.479,352909.35,51638.144,124406.221,3,11.397
197.35,0.55,245940.759,352916.99,25068.652,60031.165,0,2540.941
197.35,0.55,245940.759,352916.99,116147.188,61215.3,1,11.766
197.35,0.55,245940.759,352916.99,24078.355,52906.732,2,0.69
197.35,0.55,245940.759,352916.99,25986.697,53194.07,5,15.853
197.5,0.1,246670.786,353947.478,116147.878,61215.49,1,13.105
197.6,0.1,246681.645,354978.31,116148.077,61215.554,1,0.199
197.9,0.55,246704.429,356743.687,54179.085,124416.842,3,5.396
198.05,0.3,248919.615,356752.786,25080.418,60999.108,0,2606.092
198.05,0.3,248919.615,356752.786,116153.473,61612.315,1,12.494
198.05,0.3,248919.615,356752.786,24094.208,54254.187,2,0.69
198.05,0.3,248919.615,356752.786,25999.802,54305.373,5,8.437
198.2,0.1,249324.927,357813.022,116154.163,61612.505,1,14.753
198.55,0.5,249352.662,360517.475,56785.177,124427.682,3,5.767
198.7,0.3,251372.447,360525.772,25092.912,62396.075,0,2540.993
198.7,0.3,251372.447,360525.772,116159.93,62026.706,1,12.306
198.7,0.3,251372.447,360525.772,24102.645,55208.598,2,12.81
198.7,0.3,251372.447,360525.772,26014.555,55302.552,5,12.193
199.25,0.55,251941.601,364352.448,59326.17,124438.147,3,10.637
199.4,0.3,254547.693,364363.288,25105.218,63461.274,0,2606.092
