time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
44.55,0.15,227.274,73944.42,154.653,73816.939,3,0.052
45.3,0.7,227.534,73944.68,154.913,73817.199,3,0.26
45.4,0.1,227.586,73944.732,154.965,73817.251,3,0.052
46.35,0.1,238.539,79357.273,165.918,79229.792,3,10.953
48.3,5.3,238.594,79357.325,72.044,104.612,4,0.055
48.6,2.25,240.17,79357.429,165.973,79229.844,3,1.576
49.75,1.15,240.378,79357.585,166.181,79230.0,3,0.208
49.95,0.2,240.43,79357.637,166.233,79230.052,3,0.052
50.2,0.2,240.586,79357.741,166.389,79230.156,3,0.156
50.4,0.2,240.638,79357.845,166.441,79230.26,3,0.052
51.55,3.25,240.69,79357.845,73.62,104.716,4,0.052
51.6,1.2,260.931,79358.155,166.493,79230.26,3,20.241
52.4,0.85,261.243,79358.467,93.861,105.026,4,0.312
52.55,0.15,265.732,79358.519,98.35,105.078,4,4.489
52.65,0.1,270.134,79358.571,102.752,105.13,4,4.402
52.75,0.1,274.536,79358.623,107.154,105.182,4,4.402
52.9,0.15,278.938,79358.675,111.556,105.234,4,4.402
57.2,57.2,298.36,79358.883,0.0,0.0,5,19.422
60.9,8.0,4881.575,79403.67,130.978,105.507,4,4583.215
60.95,36.15,4907.631,79467.194,0.577,22.869,6,26.056
61.1,0.2,4908.523,79469.81,157.034,169.031,4,0.892
61.15,0.1,4909.922,79470.304,1.469,25.485,6,1.399
61.3,3.55,4911.101,79473.292,4583.215,44.722,5,41.45
61.4,61.4,4951.888,79475.593,0.0,0.0,2,0.92
61.5,0.1,4952.404,79475.757,4584.135,44.99,5,2.241
61.55,61.55,4952.868,79475.973,0.0,0.0,0,0.404
61.65,0.3,4953.398,79476.451,42.919,30.61,6,0.112
61.95,0.4,4958.9,80209.281,0.112,0.06,0,3146.431
61.95,0.85,4958.9,80209.281,158.433,169.525,4,1.214
62.0,0.5,5089.303,80259.318,4584.539,45.094,5,20.083
62.05,0.1,5243.396,80274.885,2.241,3.698,2,0.404
62.15,0.15,6263.302,80339.616,1.326,0.799,0,54.537
62.15,0.15,6263.302,80339.616,4584.943,45.198,5,0.593
62.35,0.2,7760.118,80672.064,1.919,115.888,0,0.924
62.35,0.15,7760.118,80672.064,56.778,153.286,2,4.599
62.4,0.2,7775.518,80893.608,4585.867,45.992,5,129.058
62.55,0.1,8313.091,81133.611,185.836,157.138,2,2.158
62.55,0.1,8313.091,81133.611,4588.025,242.325,5,1954.235
62.65,0.15,8345.045,81297.358,3189.35,1164.675,6,0.125
62.75,0.15,8473.126,81514.072,4588.15,242.377,5,49.073
62.9,0.1,8716.961,82560.089,6.518,429.43,0,3707.555
63.45,0.2,10431.787,88369.032,177.834,999.424,0,171.316
63.45,0.7,10431.787,88369.032,3238.423,1165.459,6,726.217
63.95,0.5,14220.655,93095.282,3238.475,1165.511,6,0.052
64.15,0.2,15810.942,93492.218,8295.705,6214.458,5,2884.114
64.25,0.1,17228.724,93878.001,904.051,1909.708,0,6.552
64.35,0.1,17668.689,94839.173,904.259,1941.876,0,0.208
64.55,0.15,18285.385,96402.347,2140.071,5007.134,2,633.928
64.65,0.1,18448.365,97015.247,1538.187,1944.372,0,3737.917
78.3,16.35,26225.699,101634.262,178.516,169.835,4,4039.357
80.7,2.4,26227.275,101634.366,180.092,169.939,4,1.576
81.5,0.8,26247.358,101634.676,200.175,170.249,4,20.083
85.1,3.6,26267.441,101634.986,220.258,170.559,4,20.083
85.8,0.7,26272.316,101635.038,225.133,170.611,4,4.875
86.15,0.35,26277.278,101635.09,230.095,170.663,4,4.962
86.3,0.15,26282.153,101635.142,234.97,170.715,4,4.875
86.65,0.35,26291.903,101635.246,244.72,170.819,4,9.75
88.25,23.55,26307.433,101635.402,8302.257,7471.087,5,15.53
91.5,4.75,30034.982,101681.362,260.25,170.975,4,3727.549
91.9,0.4,30036.588,101681.685,261.856,171.298,4,1.606
91.95,27.3,30060.493,101743.963,6122.589,3555.907,6,25.744
92.2,26.75,31315.071,101767.55,5577.544,5974.8,0,1358.547
92.2,0.25,31315.071,101767.55,287.6,237.243,4,837.511
92.3,26.95,31999.457,101778.901,5877.988,5232.061,2,1.588
92.3,0.1,31999.457,101778.901,7481.136,3576.979,6,0.104
92.35,3.7,32198.287,102393.855,12029.806,7517.047,5,4.694
92.5,0.1,32266.536,102998.737,6415.055,5987.148,0,1.76
92.5,0.1,32266.536,102998.737,12031.566,7649.811,5,305.348
92.5,0.1,32266.536,102998.737,7485.83,4661.139,6,0.416
92.55,0.25,32266.994,103125.596,5878.092,5232.199,2,2232.479
92.9,0.35,34446.756,104957.685,12031.982,7829.958,5,146.336
93.15,0.15,34911.244,107783.614,6024.428,5876.124,2,13.383
93.25,0.35,35275.151,108773.018,9718.309,5997.338,6,481.787
93.35,0.1,35427.313,109756.891,6720.403,7347.929,0,3.976
93.35,0.1,35427.313,109756.891,12045.365,10284.211,5,2220.87
93.45,0.1,35549.569,110397.766,6506.215,6548.553,2,12.08
93.5,0.1,35681.801,110946.751,9722.285,6324.306,6,129.884
93.8,0.1,36084.293,112553.623,6636.099,7036.613,2,7.216
93.95,0.1,36094.113,113664.311,9729.501,6776.018,6,2922.012
94.8,0.7,40744.403,114901.642,12057.445,12192.262,5,2.08
101.0,8.8,44331.29,114930.928,289.188,237.868,4,3586.887
101.15,0.15,44332.753,114931.152,290.651,238.092,4,1.463
101.4,0.1,44338.617,114932.147,296.515,239.087,4,5.864
101.75,0.35,44340.08,114932.371,297.978,239.311,4,1.463
102.1,0.35,44343.006,114932.819,300.904,239.759,4,2.926
108.25,6.15,44363.532,114933.129,321.43,240.069,4,20.526
108.6,0.3,44376.628,114933.337,334.526,240.277,4,13.096
108.7,0.1,44382.597,114933.389,340.495,240.329,4,5.969
108.9,0.2,44388.357,114933.441,346.255,240.381,4,5.76
111.5,2.55,44411.397,114933.649,369.295,240.589,4,23.04
112.45,0.95,44413.003,114933.907,370.901,240.847,4,1.606
112.5,17.35,44413.107,114964.908,15644.332,12221.548,5,25.588
112.5,18.45,44413.107,114964.908,9731.581,6933.666,6,3090.957
112.7,0.2,45537.111,115017.019,396.489,306.649,4,1891.265
112.85,18.6,47172.329,115088.309,8941.273,8750.467,0,1.399
112.85,18.45,47172.329,115088.309,9558.111,7556.945,2,49.481
113.1,0.1,48820.024,116865.646,8990.754,8842.879,0,1341.612
113.25,0.15,49820.779,117920.244,9054.069,8934.54,0,63.315
113.35,0.1,49925.535,118815.864,11622.846,8624.245,6,448.612
113.45,0.15,50341.392,119483.15,18735.289,12898.049,5,4.924
113.6,0.1,50574.364,120939.099,9502.681,9462.677,0,4.68
114.1,0.15,52988.822,123824.309,10899.723,9871.876,2,1653.986
117.2,3.35,54390.147,123832.161,18739.969,14315.525,5,1401.325
120.65,7.9,57776.223,123858.803,397.888,307.47,4,3386.076
120.95,0.3,57781.258,123858.855,402.923,307.522,4,5.035
121.15,0.15,57797.181,123859.011,418.846,307.678,4,15.923
121.25,0.1,57802.216,123859.063,423.881,307.73,4,5.035
121.5,0.15,57817.321,123859.219,438.986,307.886,4,15.105
123.3,1.8,57818.927,123859.477,440.592,308.144,4,1.606
125.4,11.5,57820.503,123859.581,11156.667,10816.17,0,1.576
125.4,2.1,57820.503,123859.581,442.168,308.248,4,3.578
125.45,7.9,57847.472,123926.256,22126.045,14342.167,5,26.779
125.45,11.95,57847.472,123926.256,11627.77,9282.696,6,1618.699
125.6,0.15,58640.404,123944.271,11160.245,10816.583,0,1869.855
125.6,11.4,58640.404,123944.271,12301.048,9879.728,2,6.417
125.75,0.15,58958.274,124495.206,12301.473,9879.97,2,0.425
125.9,0.1,59673.835,125245.126,11166.662,11318.266,0,4075.952
126.55,0.1,62505.908,128448.422,13497.625,10532.768,6,2039.484
130.25,3.1,67465.124,135289.696,23744.744,20390.948,5,3.432
131.6,6.2,70838.21,135325.258,468.947,374.687,4,3373.086
132.95,1.35,70858.305,135325.701,489.042,375.13,4,20.095
133.35,0.4,70869.193,135325.805,499.93,375.234,4,10.888
133.6,0.2,70874.228,135325.857,504.965,375.286,4,5.035
133.7,0.1,70879.263,135325.909,510.0,375.338,4,5.035
133.8,0.1,70889.333,135326.013,520.07,375.442,4,10.07
133.95,0.15,70894.368,135326.065,525.105,375.494,4,5.035
135.85,1.9,70899.403,135326.117,530.14,375.546,4,5.035
135.9,5.0,70910.824,135388.783,27117.83,20426.51,5,26.957
135.95,9.2,71174.678,135396.281,13501.057,10906.124,6,2276.359
136.05,0.15,71603.042,135404.245,557.097,442.738,4,1211.063
136.15,0.1,72121.183,135412.119,557.149,442.738,4,0.052
136.25,9.15,72979.984,135422.096,16377.425,11540.711,2,1.399
136.35,9.5,73441.932,135781.974,13206.146,12846.654,0,562.414
136.5,0.1,74226.85,136184.735,14712.12,11153.74,6,78.096
136.55,0.1,74879.253,136209.824,13284.242,12959.094,0,620.544
136.7,0.1,76024.435,136670.302,16939.839,11834.94,2,368.172
137.0,0.25,76283.649,138344.803,13652.414,13209.214,0,275.362
137.15,0.1,76477.178,138822.96,29394.189,21325.561,5,509.329
137.25,0.1,76633.991,139348.412,17215.201,12030.505,2,0.052
137.25,0.1,76633.991,139348.412,29394.241,21350.437,5,2215.777
138.3,2.1,79051.115,143811.884,558.548,443.245,4,6.136
140.65,3.1,79052.691,143811.988,29400.377,23664.764,5,1.576
141.8,3.5,82025.708,143843.052,560.124,443.349,4,2973.017
143.9,2.1,82045.791,143843.362,580.207,443.659,4,20.083
144.1,0.2,82050.826,143843.414,585.242,443.711,4,5.035
144.25,0.1,82066.021,143843.57,600.437,443.867,4,15.195
144.45,0.2,82071.874,143843.622,606.29,443.919,4,5.853
144.55,0.1,82076.909,143843.674,611.325,443.971,4,5.035
144.9,0.35,82081.944,143843.726,616.36,444.023,4,5.035
145.3,0.4,82086.979,143843.778,621.395,444.075,4,5.035
145.35,4.35,82087.187,143905.09,32373.394,23695.828,5,23.489
145.35,8.1,82087.187,143905.09,15332.664,12913.199,6,1846.407
145.5,7.8,83305.955,143924.441,19430.978,13777.923,2,2274.636
145.65,8.3,84578.82,143944.288,14161.743,13782.181,0,574.507
145.65,0.25,84578.82,143944.288,644.884,506.082,4,933.958
145.9,0.1,86173.49,144653.667,20005.485,13875.049,2,1.525
146.15,0.1,87572.041,145615.524,34219.801,24007.963,5,57.616
146.2,0.2,87649.729,145795.816,20063.101,13983.501,2,13.26
146.9,0.1,88652.021,152333.018,34233.061,28466.615,5,839.644
147.2,0.15,88652.801,152594.906,34233.841,28728.503,5,0.78
150.1,2.8,88660.809,154761.423,34241.849,30895.02,5,8.008
151.55,5.85,91548.443,154789.572,646.409,506.765,4,2887.634
152.75,1.2,91568.526,154789.882,666.492,507.075,4,20.083
152.95,0.15,91583.721,154790.038,681.687,507.231,4,15.195
153.15,0.2,91594.609,154790.142,692.575,507.335,4,10.888
154.5,1.2,91611.29,154790.402,709.256,507.595,4,16.681
154.5,4.1,91611.29,154790.402,37129.483,30923.169,5,11.252
154.5,8.3,91611.29,154790.402,17607.3,13634.097,6,1566.067
154.75,0.25,92416.471,154869.312,720.508,569.011,4,870.557
154.85,0.1,92999.788,154879.192,726.056,569.115,4,5.548
154.95,8.75,93338.453,154886.733,15095.701,14439.282,0,7.105
154.95,8.5,93338.453,154886.733,20902.745,16055.687,2,465.931
154.95,0.1,93338.453,154886.733,18477.857,13655.505,6,0.416
155.15,0.2,94020.036,155626.225,20903.161,16092.563,2,533.25
159.35,3.4,95969.295,163687.714,38695.55,38059.91,5,897.879
161.65,6.8,98242.672,163712.314,733.161,569.646,4,2273.377
162.05,0.4,98262.755,163712.624,753.244,569.956,4,20.083
162.15,0.1,98267.79,163712.676,758.279,570.008,4,5.035
162.3,0.15,98272.825,163712.728,763.314,570.06,4,5.035
162.45,0.1,98282.895,163712.832,773.384,570.164,4,10.07
162.55,0.1,98287.93,163712.884,778.419,570.216,4,5.035
162.65,0.1,98292.965,163712.936,783.454,570.268,4,5.035
163.7,8.35,98303.853,163713.04,15561.632,14720.034,0,10.888
163.7,1.0,98303.853,163713.04,794.342,570.372,4,1879.289
163.7,4.05,98303.853,163713.04,40968.927,38084.51,5,26.465
163.7,8.35,98303.853,163713.04,19011.107,14219.153,6,1026.967
163.85,8.35,98967.972,163793.541,21801.04,16888.399,2,1292.716
165.8,0.15,103029.657,177101.553,41995.894,48351.813,5,500.367
168.3,4.6,103032.153,178143.565,820.807,633.071,4,2.496
168.4,2.55,103033.729,178143.669,41998.39,49393.825,5,1.576
170.6,2.3,105872.568,178171.106,822.383,633.175,4,2838.839
170.9,0.3,105877.603,178171.158,827.418,633.227,4,5.035
171.5,0.45,105908.721,178171.47,858.536,633.539,4,31.118
171.65,0.15,105913.465,178171.728,863.28,633.797,4,4.744
172.65,1.0,105918.5,178171.78,868.315,633.849,4,5.035
172.7,8.0,105942.304,178237.244,22301.407,18054.467,2,26.729
172.7,3.9,105942.304,178237.244,44837.229,49421.262,5,590.282
172.7,8.0,105942.304,178237.244,20303.823,15298.557,6,1408.09
172.85,8.1,106853.836,178256.333,17440.921,15533.073,0,1327.591
177.25,3.2,109803.738,189406.123,46245.319,57557.561,5,532.546
179.75,7.0,112192.308,189427.497,895.044,700.056,4,2388.57
179.85,0.1,112197.433,189427.549,900.169,700.108,4,5.125
179.95,0.1,112202.468,189427.601,905.204,700.16,4,5.035
180.05,0.1,112207.503,189427.653,910.239,700.212,4,5.035
180.2,0.15,112212.538,189427.705,915.274,700.264,4,5.035
180.35,0.1,112228.461,189427.861,931.197,700.42,4,15.923
181.5,1.15,112233.496,189427.913,936.232,700.472,4,5.035
181.55,4.0,112260.588,189493.799,48633.889,57578.935,5,28.543
181.6,8.1,112294.314,189495.567,17973.467,16460.863,0,999.558
181.6,8.15,112294.314,189495.567,21631.414,15767.489,6,8.238
181.65,8.05,112452.216,189590.148,22891.689,19689.582,2,377.51
182.2,0.1,113611.967,191686.743,17981.705,17087.802,0,720.797
183.3,1.75,115321.695,197840.231,964.775,767.086,4,953.553
186.25,3.25,115323.271,197840.335,49633.447,62092.38,5,1.576
188.15,4.85,118739.098,197874.176,966.351,767.19,4,3415.827
188.25,0.1,118744.06,197874.228,971.313,767.242,4,4.962
188.35,0.1,118753.984,197874.332,981.237,767.346,4,9.924
188.5,0.15,118763.908,197874.436,991.161,767.45,4,9.924
188.8,0.25,118774.65,197874.54,1001.903,767.554,4,10.742
190.5,1.7,118779.612,197874.592,1006.865,767.606,4,4.962
190.55,3.95,118803.465,197936.328,53049.274,62126.221,5,28.824
190.55,8.2,118803.465,197936.328,22008.924,16809.607,6,281.37
190.6,8.0,118945.49,197947.188,18935.258,17684.037,0,1255.848
190.65,0.1,119303.948,197953.313,1035.689,836.704,4,0.19
190.7,0.1,119555.066,197959.274,18935.448,17684.455,0,1.732
190.75,8.15,119821.367,197965.256,23612.486,21256.549,2,1603.116
190.85,0.1,120040.634,198364.502,1037.421,838.23,4,2496.106
191.05,0.2,120348.25,199218.995,1039.1,838.506,4,1.679
191.1,0.2,120395.782,199362.035,53330.644,62235.12,5,0.052
192.55,0.2,124662.354,211009.435,53544.469,68798.982,5,213.825
194.95,2.1,124669.01,213630.351,53551.125,71419.898,5,6.656
197.25,6.2,129765.399,213682.681,1039.152,839.756,4,5096.389
197.5,0.25,129770.434,213682.733,1044.187,839.808,4,5.035
197.8,0.3,129780.504,213682.837,1054.257,839.912,4,10.07
197.9,0.1,129785.539,213682.889,1059.292,839.964,4,5.035
198.05,0.15,129790.574,213682.941,1064.327,840.016,4,5.035
198.25,0.2,129795.609,213682.993,1069.362,840.068,4,5.035
199.4,3.95,129802.31,213683.149,58647.514,71472.228,5,6.701
200.15,0.65,130658.976,213694.775,59504.18,71483.854,5,856.666
200.9,0.6,131637.095,213704.701,60482.299,71493.78,5,978.119
201.5,3.2,132362.878,213715.491,1076.063,840.224,4,725.783
201.5,0.5,132362.878,213715.491,61208.082,71504.57,5,1.606
202.2,0.55,133394.627,213726.391,62238.225,71515.212,5,1030.143
202.95,0.6,134766.142,213740.675,63609.74,71529.496,5,1371.515
203.65,0.6,135846.601,213752.503,64690.199,71541.324,5,1080.459
204.4,0.6,136861.136,213766.601,65704.734,71555.422,5,1014.535
205.05,0.55,137928.332,213778.203,66771.93,71567.024,5,1067.196
205.75,0.55,139215.351,213792.861,68058.949,71581.682,5,1287.019
206.45,0.6,140595.762,213804.803,69439.36,71593.624,5,1380.411
207.15,0.55,141874.525,213815.053,70718.123,71603.874,5,1278.763
207.9,0.6,143094.46,213827.131,71938.058,71615.952,5,1219.935
208.55,0.55,144589.863,213841.645,73433.461,71630.466,5,1495.403
209.25,0.6,145861.406,213853.503,74705.004,71642.324,5,1271.543
209.95,0.55,147208.401,213864.637,76051.999,71653.458,5,1346.995
210.65,0.55,148323.092,213876.731,77166.69,71665.552,5,1114.691
211.3,0.55,149315.847,213887.501,78159.445,71676.322,5,992.755
211.5,10.0,150468.462,213899.863,1077.669,840.482,4,1152.615
211.95,0.5,150470.068,213900.121,79312.06,71688.684,5,1.606
212.6,0.5,151693.257,213912.287,80535.249,71700.85,5,1223.189
212.7,0.1,151740.116,213913.289,80582.108,71701.852,5,46.859
213.3,1.8,152889.912,213923.741,1079.275,840.74,4,1149.796
213.3,0.5,152889.912,213923.741,81731.904,71712.304,5,1.576
214.0,0.6,153774.903,213930.671,82615.319,71719.13,5,883.415
214.65,0.55,154896.998,213940.165,83737.414,71728.624,5,1122.095
215.35,0.6,156078.525,213950.823,84918.941,71739.282,5,1181.527
216.05,0.55,157207.86,213962.701,86048.276,71751.16,5,1129.335
216.75,0.55,158310.819,213975.727,87151.235,71764.186,5,1102.959
217.45,0.5,159424.59,213989.077,88265.006,71777.536,5,1113.771
218.1,0.55,160321.985,214000.691,89162.401,71789.15,5,897.395
218.8,0.55,161688.732,214012.769,90529.148,71801.228,5,1366.747
219.5,0.6,163118.102,214026.272,91958.518,71814.731,5,1429.37
220.2,0.55,164188.836,214038.745,93029.252,71827.204,5,1070.734
220.9,0.65,165000.947,214049.392,93841.363,71837.851,5,812.111
221.5,8.2,166487.504,214063.601,1080.851,840.844,4,1486.557
221.8,0.5,166489.11,214063.859,95327.92,71852.06,5,1.606
222.45,0.5,167717.248,214077.925,96556.058,71866.126,5,1228.138
223.1,0.5,168931.347,214092.523,97770.157,71880.724,5,1214.099
223.75,0.45,170220.898,214106.673,99059.708,71894.874,5,1289.551
224.45,0.6,171563.977,214119.443,100402.787,71907.644,5,1343.079
225.1,0.55,172918.199,214133.329,101757.009,71921.53,5,1354.222
225.75,0.55,174207.331,214144.383,103046.141,71932.584,5,1289.132
226.45,0.55,175380.265,214154.737,104219.075,71942.938,5,1172.934
227.1,0.55,176595.738,214164.939,105434.548,71953.14,5,1215.473
227.8,0.55,177933.949,214179.217,106772.759,71967.418,5,1338.211
228.3,6.8,179423.842,214190.719,1082.457,841.102,4,1489.893
228.45,0.55,179425.418,214190.823,108262.652,71978.92,5,1.576
229.15,0.55,180764.865,214204.205,109602.099,71992.302,5,1339.447
229.8,0.55,181696.856,214214.851,110534.09,72002.948,5,931.991
230.65,2.35,183173.056,214228.021,1084.033,841.206,4,1476.2
230.65,0.7,183173.056,214228.021,112010.29,72016.118,5,0.26
230.7,39.2,183173.316,214232.312,20538.564,19226.698,0,0.104
230.7,38.7,183173.316,214232.312,26108.592,24961.761,2,0.104
230.7,39.3,183173.316,214232.312,23264.772,17951.666,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
