time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
136.35,0.7,118664.881,148717.202,77965.255,34476.381,0,1337.82
137.0,0.55,120102.294,148730.339,79402.668,34489.518,0,1437.413
137.05,4.9,120422.477,148735.9,996.429,851.392,4,1356.731
137.65,0.55,121459.129,148746.42,80759.399,34505.547,0,0.104
138.3,0.6,122873.625,148756.461,82173.895,34515.588,0,1414.496
138.95,0.55,124305.891,148771.054,83606.161,34530.181,0,1432.266
139.6,0.55,125746.121,148784.227,85046.391,34543.354,0,1440.23
140.3,0.6,127130.699,148798.568,86430.969,34557.695,0,1384.578
140.95,0.6,128576.435,148811.633,87876.705,34570.76,0,1445.736
141.65,0.6,130027.038,148824.602,89327.308,34583.729,0,1450.603
142.15,5.1,131472.823,148839.307,996.533,851.444,4,1445.785
142.3,0.55,131474.429,148839.565,90773.093,34598.434,0,1.606
142.95,0.55,132919.7,148854.546,92218.364,34613.415,0,1445.271
143.65,0.6,134367.71,148867.943,93666.374,34626.812,0,1448.01
144.35,0.65,135808.206,148878.596,95106.87,34637.465,0,1440.496
144.7,2.55,137249.644,148892.069,998.139,851.702,4,1441.438
145.0,0.55,137251.22,148892.173,96548.308,34650.938,0,1.576
145.65,0.55,138690.615,148908.378,97987.703,34667.143,0,1439.395
146.35,0.6,140034.397,148923.879,99331.485,34682.644,0,1343.782
147.0,0.55,141466.641,148938.668,100763.729,34697.433,0,1432.244
147.65,0.6,142893.455,148951.153,102190.543,34709.918,0,1426.814
148.3,0.55,144326.156,148966.374,103623.244,34725.139,0,1432.701
149.15,0.75,145753.23,148976.995,105050.318,34735.76,0,1427.074
149.75,0.55,147187.624,148987.536,106484.712,34746.301,0,1434.394
150.4,0.55,148630.241,149003.785,107927.329,34762.55,0,1442.617
151.05,0.55,150067.856,149016.862,109364.944,34775.627,0,1437.615
151.65,0.55,151371.115,149031.695,110668.203,34790.46,0,1303.259
152.15,7.45,152822.523,149043.36,999.715,851.806,4,1451.408
152.3,0.55,152824.129,149043.618,112119.611,34802.125,0,1.606
152.9,0.55,154270.377,149055.715,113565.859,34814.222,0,1446.248
153.55,0.55,155709.974,149067.532,115005.456,34826.039,0,1439.597
154.15,0.55,157153.78,149081.641,116449.262,34840.148,0,1443.806
154.85,0.6,158537.74,149098.35,117833.222,34856.857,0,1383.96
155.45,0.55,159973.653,149113.479,119269.135,34871.986,0,1435.913
156.15,0.55,161414.354,149128.912,120709.836,34887.419,0,1440.701
156.85,0.6,162498.653,149143.137,121794.135,34901.644,0,1084.299
157.5,0.6,163932.286,149156.786,123227.768,34915.293,0,1433.633
158.15,0.55,165181.963,149170.343,124477.445,34928.85,0,1249.677
158.75,0.5,166612.65,149185.348,125908.132,34943.855,0,1430.687
159.4,0.55,168048.7,149198.825,127344.182,34957.332,0,1436.05
159.7,7.55,169488.525,149213.822,1001.321,852.064,4,1439.825
160.05,0.55,169490.101,149213.926,128784.007,34972.329,0,1.576
160.65,0.5,170930.864,149228.607,130224.77,34987.01,0,1440.763
161.3,0.55,172367.782,149242.716,131661.688,35001.119,0,1436.918
162.15,0.75,173823.377,149257.629,133117.283,35016.032,0,1455.595
162.15,2.45,173823.377,149257.629,1002.897,852.168,4,1444.138
162.8,0.55,175269.121,149273.608,134561.421,35031.753,0,1.606
163.4,0.55,176712.483,149287.845,136004.783,35045.99,0,1443.362
164.0,0.5,177902.558,149303.27,137194.858,35061.415,0,1190.075
164.6,0.5,179338.508,149317.419,138630.808,35075.564,0,1435.95
165.45,0.7,180772.971,149333.22,140065.271,35091.365,0,1434.463
165.45,37.35,180772.971,149333.22,12622.252,10717.658,1,0.156
165.45,3.3,180772.971,149333.22,1004.503,852.426,4,0.156
165.45,37.35,180772.971,149333.22,12755.881,10942.354,5,0.208
165.45,37.35,180772.971,149333.22,14173.359,15068.876,6,0.156
166.25,0.75,180773.855,149337.927,1004.711,856.561,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
