time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
37.05,0.2,193.574,55977.344,120.815,55850.509,3,1.576
37.25,0.15,193.99,55980.704,121.231,55853.869,3,0.416
37.5,0.2,194.302,55981.016,121.543,55854.181,3,0.312
37.7,0.2,194.406,55981.12,121.647,55854.285,3,0.104
38.4,0.65,194.718,55981.432,121.959,55854.597,3,0.312
38.6,0.15,194.822,55981.536,122.063,55854.701,3,0.104
40.25,1.6,195.134,55981.848,122.375,55855.013,3,0.312
40.4,0.15,195.238,55981.952,122.479,55855.117,3,0.104
41.9,1.4,195.55,55982.264,122.791,55855.429,3,0.312
42.95,0.2,222.538,71943.979,149.779,71817.144,3,26.988
43.2,0.2,222.954,71946.955,150.195,71820.12,3,0.416
43.4,0.2,223.162,71947.163,150.403,71820.328,3,0.208
43.6,0.15,223.37,71947.371,150.611,71820.536,3,0.208
44.1,0.45,223.578,71947.579,150.819,71820.744,3,0.208
46.2,9.4,236.834,78347.039,71.71,100.898,4,13.256
47.4,2.45,257.075,78347.349,164.075,78220.204,3,20.241
48.4,1.0,257.179,78347.453,164.179,78220.308,3,0.104
48.55,0.15,257.231,78347.505,164.231,78220.36,3,0.052
48.7,0.1,257.335,78347.557,164.335,78220.412,3,0.104
49.0,0.25,257.439,78347.765,164.439,78220.62,3,0.104
50.4,1.4,257.543,78347.765,164.543,78220.62,3,0.104
51.8,5.6,257.907,78348.129,91.951,101.208,4,0.364
53.05,1.25,259.483,78348.181,93.527,101.26,4,1.576
53.55,0.5,263.972,78348.233,98.016,101.312,4,4.489
53.9,0.35,269.194,78348.285,103.238,101.364,4,5.222
54.0,0.1,278.085,78348.389,112.129,101.468,4,8.891
54.15,0.15,282.487,78348.441,116.531,101.52,4,4.402
54.25,0.1,286.976,78348.493,121.02,101.572,4,4.489
55.7,32.3,296.6,78348.597,1.049,25.937,5,9.624
56.3,0.1,4903.325,78397.505,4607.774,74.845,5,4606.725
58.75,4.5,5826.533,78407.685,130.644,101.676,4,923.208
58.75,2.35,5826.533,78407.685,5530.982,85.025,5,24.425
59.1,59.1,5851.253,78468.438,0.0,0.06,2,0.295
59.15,0.35,5851.313,78468.49,155.069,162.305,4,0.06
59.15,0.4,5851.313,78468.49,5531.277,85.089,5,1.473
59.2,59.2,5852.963,78471.521,0.0,0.0,6,0.177
59.3,0.15,5853.439,78472.954,156.542,162.529,4,0.892
59.35,0.25,5855.254,78474.849,0.06,0.112,2,1.399
59.45,0.15,5855.566,78475.791,0.892,2.616,6,1.602
59.5,0.35,5855.976,78477.18,5531.454,87.896,5,0.202
59.6,59.6,5856.786,78477.84,0.0,0.0,0,0.456
59.6,0.15,5856.786,78477.84,1.094,3.377,6,0.172
59.7,0.1,5857.798,78478.488,0.172,0.172,0,0.112
59.7,0.2,5857.798,78478.488,5531.91,88.086,5,0.104
59.7,0.1,5857.798,78478.488,1.206,3.437,6,3.137
59.75,0.1,5858.805,78519.783,1.662,2.568,2,43.871
59.85,0.15,5903.278,78642.904,0.276,0.486,0,1581.056
60.0,0.1,6118.821,78686.313,45.077,8.194,6,1881.288
60.05,0.1,6122.492,78923.909,5535.047,318.003,5,420.328
60.2,0.1,6618.483,79930.176,465.405,250.651,6,5.396
60.3,0.1,6897.557,80888.618,5540.443,1681.756,5,438.073
60.45,0.15,7637.028,81388.514,5540.495,1753.241,5,0.052
60.65,0.1,8559.747,82733.373,1582.718,70.228,2,268.818
60.65,0.1,8559.747,82733.373,903.478,1066.307,6,629.461
60.85,0.1,9556.786,84314.64,1068.618,1066.515,6,165.14
60.9,0.1,9637.882,84315.056,5809.313,4028.434,5,70.752
60.95,0.1,10291.845,84459.976,1139.37,1066.671,6,3316.509
61.1,0.1,11344.248,85649.977,2212.179,284.964,2,132.66
61.1,0.1,11344.248,85649.977,1272.03,1066.775,6,1016.884
61.4,0.1,14240.315,86626.191,1881.564,892.129,0,70.281
61.55,0.1,15748.783,87551.298,1916.94,892.233,0,35.376
61.65,0.1,16005.224,89352.167,3229.063,861.403,2,339.02
61.95,0.75,17141.878,90856.262,1342.311,1066.983,6,4431.031
62.05,0.1,17362.531,91201.173,2255.96,892.805,0,0.052
62.2,0.1,17982.94,92168.286,2326.712,892.857,0,70.752
62.5,0.3,19169.639,94322.982,2350.296,892.961,0,23.584
62.8,0.85,20454.849,96533.46,1342.363,1067.035,6,0.052
63.9,1.4,22523.295,101833.746,2350.348,893.013,0,1721.82
64.75,0.85,22523.347,101833.798,2350.4,893.065,0,0.052
64.9,0.1,22654.643,101834.33,2481.696,893.597,0,131.296
65.8,0.1,22657.307,102652.918,2484.36,1712.185,0,2.664
66.75,0.2,22658.295,103038.878,2485.348,2098.145,0,0.988
66.8,7.5,22658.347,103038.93,157.941,163.241,4,0.052
67.25,0.5,22659.923,103038.982,2485.4,2098.197,0,1.576
68.2,0.95,22659.975,103039.034,2485.452,2098.249,0,0.052
70.15,1.95,22660.027,103039.086,2485.504,2098.301,0,0.052
70.5,0.35,22660.079,103039.138,2485.556,2098.353,0,0.052
71.25,4.45,28145.691,107096.388,159.517,163.293,4,6145.108
75.5,4.2,28825.27,108454.706,179.6,163.603,4,20.083
75.65,0.15,28830.232,108454.758,184.562,163.655,4,4.962
76.15,0.5,28840.069,108454.862,194.399,163.759,4,9.837
76.3,0.1,28853.771,108455.253,208.101,164.15,4,13.702
76.85,0.55,28863.521,108455.357,217.851,164.254,4,9.75
77.0,0.1,28873.271,108455.461,227.601,164.358,4,9.75
81.8,4.8,28878.964,108455.513,233.294,164.41,4,5.693
81.9,19.7,28880.54,108455.565,9125.822,10740.277,5,1.576
84.75,2.95,31766.079,108489.789,234.87,164.462,4,2885.539
84.75,2.55,31766.079,108489.789,12011.361,10774.501,5,25.69
84.8,21.35,31792.182,108555.766,3064.183,4895.65,6,0.413
84.95,13.6,32582.407,108568.794,8630.664,7513.611,0,1707.248
84.95,0.2,32582.407,108568.794,260.56,226.998,4,0.104
84.95,0.2,32582.407,108568.794,12011.774,10777.942,5,0.052
85.0,21.8,32889.102,108672.63,7660.094,6920.581,2,1.701
85.05,0.1,33237.107,109082.832,8630.768,7565.123,0,144.753
85.2,0.15,33646.092,109269.613,4771.431,4994.04,6,0.052
85.25,0.2,33955.868,109386.501,8630.82,7604.375,0,994.125
85.25,0.1,33955.868,109386.501,7804.847,6922.579,2,1.42
85.25,0.2,33955.868,109386.501,12013.475,11300.637,5,835.563
85.5,0.15,34712.039,110160.373,8632.24,7653.303,0,3.385
85.5,0.15,34712.039,110160.373,12016.86,11385.725,5,122.485
85.6,0.1,35443.878,110632.554,8754.725,7655.565,0,5.232
85.7,0.1,35724.129,110900.435,8640.41,7340.315,2,370.242
85.75,0.1,35874.948,111229.935,5765.556,5877.665,6,1565.665
85.9,0.1,36129.992,112592.894,9124.967,7792.079,0,1.82
85.95,0.1,36130.2,112633.802,12022.092,12187.539,5,1036.036
85.95,0.15,36130.2,112633.802,5767.376,6416.887,6,1.612
86.15,0.1,36852.452,113842.822,12023.704,12510.643,5,0.676
86.4,0.1,38163.12,115700.932,12029.06,13668.77,5,5.356
86.5,0.1,38377.974,116371.647,10161.003,8434.523,0,14.336
86.6,0.1,39418.492,116928.904,10206.075,9070.577,2,3186.474
87.1,1.15,41400.285,120011.966,5768.052,6617.827,6,689.356
88.0,0.35,42479.927,121299.095,13347.477,9592.886,0,0.052
91.55,6.6,42533.747,124195.892,260.612,226.998,4,53.82
91.85,0.3,42535.21,124196.116,262.075,227.222,4,1.463
91.95,4.85,42538.084,124196.564,5768.104,6617.827,6,2.926
92.05,0.1,43530.824,124203.146,265.001,227.67,4,1128.554
92.2,0.15,43669.615,124206.154,6896.658,6626.969,6,2.925
92.25,0.15,43786.239,124206.57,267.926,228.118,4,4095.955
96.15,3.9,47767.033,124239.842,269.389,228.342,4,1.463
96.8,0.65,47787.559,124240.152,289.915,228.652,4,20.526
99.0,2.2,47789.135,124240.204,291.491,228.704,4,1.576
99.3,0.3,47794.895,124240.256,297.251,228.756,4,5.76
99.45,0.15,47806.363,124240.36,308.719,228.86,4,11.468
99.8,0.35,47823.852,124240.516,326.208,229.016,4,17.489
99.95,12.9,47835.632,124301.983,12043.396,15486.522,5,36.638
100.0,7.4,47951.799,124310.686,10992.613,6661.075,6,2512.345
100.1,0.1,48303.141,124320.476,362.846,291.342,4,1196.892
100.25,10.0,49680.366,124340.566,13401.297,12489.683,0,0.052
100.25,13.0,49680.366,124340.566,10895.431,11153.878,2,490.237
100.35,0.1,50282.441,124539.922,10895.483,11171.306,2,0.052
100.55,0.15,51295.314,125317.817,12189.505,6882.013,6,2576.255
100.75,0.1,52943.765,126463.966,14555.741,15799.048,5,822.299
106.25,6.15,55460.598,128622.162,362.898,291.342,4,1.976
108.2,1.95,55480.681,128622.472,382.981,291.652,4,20.083
108.35,0.1,55490.841,128622.576,393.141,291.756,4,10.16
108.45,0.1,55495.876,128622.628,398.176,291.808,4,5.035
108.55,0.1,55501.729,128622.68,404.029,291.86,4,5.853
108.8,8.0,55521.869,128622.888,14557.717,16154.235,5,20.14
109.2,0.25,56395.903,128636.645,15431.751,16167.992,5,874.034
109.55,0.1,58032.165,128659.139,17068.013,16190.486,5,1636.262
111.8,3.15,59680.816,128682.509,424.169,292.068,4,1648.651
115.05,3.25,59682.392,128682.561,425.745,292.12,4,1.576
115.1,5.3,59682.704,128745.122,18716.664,16213.856,5,25.326
115.1,14.2,59682.704,128745.122,13011.804,8871.385,6,1413.151
115.35,14.45,60894.982,128772.979,13891.534,13152.822,0,691.446
115.35,14.35,60894.982,128772.979,13471.738,11931.394,2,150.404
115.4,0.1,61089.831,128999.315,13703.25,8888.693,6,372.34
115.55,0.15,61806.226,129528.109,14041.938,13176.778,0,1149.045
115.7,0.15,62731.075,130273.607,14042.26,13176.778,0,0.322
115.85,0.1,63430.574,130905.441,13844.078,12530.086,2,1527.953
115.95,0.1,63657.306,131607.807,20129.815,17258.387,5,4547.747
117.0,1.9,65894.999,137475.889,451.071,355.562,4,23.464
119.65,3.4,69603.673,140069.384,14852.295,10522.067,6,20.083
120.15,0.1,72111.89,140105.038,17360.512,10557.721,6,2508.217
122.8,5.8,75697.869,140118.114,471.154,355.872,4,3585.979
123.1,0.3,75702.994,140118.166,476.279,355.924,4,5.125
123.65,0.55,75708.119,140118.218,481.404,355.976,4,5.125
123.8,0.1,75713.154,140118.27,486.439,356.028,4,5.035
123.95,0.15,75718.189,140118.322,491.474,356.08,4,5.035
124.3,0.15,75734.202,140118.478,507.487,356.236,4,16.013
124.35,7.3,75739.327,140118.53,20153.279,20290.546,5,32.008
124.35,4.05,75739.327,140118.53,20946.491,10570.797,6,2637.587
124.4,7.1,75766.314,140186.391,18391.825,14571.569,2,593.677
124.5,0.1,76195.913,140202.952,18392.015,14572.719,2,0.19
124.55,7.4,76463.551,140209.02,15570.213,16108.346,0,314.872
124.65,0.1,76894.492,140306.309,21540.168,10589.241,6,223.937
124.8,0.1,77444.844,140917.604,15794.15,16125.411,0,1867.378
124.95,0.1,79075.697,141694.869,15934.339,16127.899,0,140.189
125.05,0.2,80175.228,142188.797,18706.887,14932.088,2,650.346
125.55,0.2,82538.146,144597.168,16584.685,16419.264,0,667.244
125.7,0.15,82862.298,145496.567,16586.185,16419.264,0,1.5
125.8,0.1,83790.784,145969.31,23407.546,12459.65,6,929.214
125.9,0.1,83797.284,147574.216,17515.399,17112.452,0,11.648
126.5,2.15,83810.856,153544.616,539.495,422.921,4,6.864
126.8,0.25,83830.939,153544.926,559.578,423.231,4,20.083
128.8,2.8,83832.515,153544.978,23419.194,15721.935,6,1.576
131.4,4.6,87094.854,153580.112,561.154,423.283,4,3262.339
131.75,0.35,87099.889,153580.164,566.189,423.335,4,5.035
131.95,0.2,87104.924,153580.216,571.224,423.387,4,5.035
132.2,0.25,87109.959,153580.268,576.259,423.439,4,5.035
132.4,0.2,87114.994,153580.32,581.294,423.491,4,5.035
132.75,0.35,87120.119,153580.372,586.419,423.543,4,5.125
132.9,0.15,87125.154,153580.424,591.454,423.595,4,5.035
133.25,7.55,87136.042,153580.528,19374.131,15687.826,2,10.888
133.25,0.3,87136.042,153580.528,602.342,423.699,4,0.052
133.25,7.65,87136.042,153580.528,22790.866,22526.313,5,25.432
133.25,4.1,87136.042,153580.528,26681.533,15757.069,6,1487.921
133.35,7.2,87343.93,153656.872,17522.263,20964.637,0,1619.009
133.45,0.2,88387.646,153670.455,19374.183,15688.01,2,293.964
133.55,0.1,89205.395,153683.03,17816.227,20967.875,0,3.525
133.55,0.1,89205.395,153683.03,19377.708,15688.239,2,303.499
134.1,0.25,90995.515,156428.132,28300.542,16221.607,6,170.411
134.25,0.1,91065.043,157022.721,18119.726,21602.465,0,27.06
134.25,0.4,91065.043,157022.721,19548.119,16027.594,2,175.788
134.35,0.15,91266.851,157464.921,28327.602,16575.96,6,2765.477
134.55,0.1,91860.228,158641.714,18295.514,22065.285,0,7.044
134.95,0.1,94016.972,159860.179,22313.596,17023.876,2,1.748
136.35,3.05,94065.785,159860.283,627.774,489.386,4,48.813
137.95,3.25,94085.868,159860.593,28334.646,17449.351,6,20.083
138.25,0.1,95339.718,159879.132,29588.496,17467.89,6,1253.85
140.55,4.2,99504.383,159894.196,647.857,489.696,4,4164.665
140.8,0.25,99509.418,159894.248,652.892,489.748,4,5.035
140.95,0.1,99519.488,159894.352,662.962,489.852,4,10.07
141.05,0.1,99525.341,159894.404,668.815,489.904,4,5.853
141.2,0.15,99535.411,159894.508,678.885,490.008,4,10.07
141.8,0.5,99545.585,159894.664,689.059,490.164,4,10.174
141.9,7.5,99568.084,159956.339,24278.787,24346.497,5,25.789
141.9,3.5,99568.084,159956.339,33753.161,17482.954,6,0.402
141.95,7.25,99734.171,159966.22,18297.262,22330.085,0,726.612
141.95,7.0,99734.171,159966.22,22362.409,17023.98,2,0.418
142.0,0.1,99875.217,159972.687,24279.189,24346.687,5,382.531
142.05,0.1,100027.062,159979.514,18297.68,22330.275,0,838.288
142.1,0.2,100139.287,160087.32,714.848,556.918,4,1.418
142.2,0.1,100364.515,160300.449,18299.098,22461.092,0,2.774
142.35,0.15,100689.566,161487.661,34479.773,17511.176,6,312.663
142.9,0.1,103391.854,164052.914,18611.761,23051.356,0,1944.22
142.95,0.1,103832.216,164308.794,22744.94,18526.557,2,239.732
146.2,4.1,110344.116,169262.388,717.622,556.97,4,6323.684
146.65,3.5,110364.199,169262.698,36423.993,20996.351,6,20.083
149.3,3.1,112741.113,169298.041,737.705,557.28,4,2376.914
149.4,0.1,112757.036,169298.197,753.628,557.436,4,15.923
149.6,0.1,112772.231,169298.353,768.823,557.592,4,15.195
149.9,0.3,112777.266,169298.405,773.858,557.644,4,5.035
151.0,1.1,112782.301,169298.457,778.893,557.696,4,5.035
151.0,8.1,112782.301,169298.457,25117.477,25315.522,5,23.645
151.0,3.85,112782.301,169298.457,38800.907,21031.694,6,934.964
151.15,7.3,113472.121,169373.326,29068.624,18544.289,2,1992.618
151.25,0.1,114247.454,169384.952,29068.985,18544.479,2,0.361
151.3,0.2,114644.586,169393.74,802.538,619.754,4,0.052
151.35,7.95,115028.399,169399.772,18851.493,25628.272,0,1.473
151.35,0.1,115028.399,169399.772,29069.037,18547.866,2,1192.384
151.65,0.1,116680.016,170445.272,26052.441,25671.014,5,1722.363
151.9,0.1,117298.809,171697.484,26054.261,25915.594,5,1.82
151.9,0.2,117298.809,171697.484,40793.525,21516.06,6,67.552
152.05,0.1,117490.923,172418.443,40794.201,21589.04,6,0.676
152.3,0.2,118722.601,173897.863,40796.593,22477.058,6,2.392
155.55,3.2,118723.953,174307.272,40797.945,22886.467,6,1.352
156.3,5.0,122578.313,174354.164,804.011,619.978,4,3854.36
156.8,0.5,122598.396,174354.474,824.094,620.288,4,20.083
158.45,1.65,122599.972,174354.526,825.67,620.34,4,1.576
158.55,0.1,122605.007,174354.578,830.705,620.392,4,5.035
158.7,0.1,122620.93,174354.734,846.628,620.548,4,15.923
158.85,0.15,122625.965,174354.786,851.663,620.6,4,5.035
158.95,0.1,122631.0,174354.838,856.698,620.652,4,5.035
159.15,0.15,122636.125,174354.89,861.823,620.704,4,5.125
159.95,0.8,122641.16,174354.942,866.858,620.756,4,5.035
160.0,7.95,122660.526,174416.409,26121.813,26097.858,5,26.57
160.0,3.85,122660.526,174416.409,44652.305,22933.359,6,1105.061
160.1,8.0,123314.7,174434.296,20043.877,26893.667,0,1099.347
160.15,7.95,123498.893,174438.882,30791.4,19588.318,2,805.2
160.4,0.1,124936.605,174994.125,30793.91,19860.309,2,2.51
160.4,0.1,124936.605,174994.125,45751.652,23035.313,6,4993.627
160.9,0.1,126429.522,176776.965,46344.59,23367.065,6,592.938
164.5,3.3,131276.033,183150.683,46354.21,26188.555,6,9.62
166.2,6.15,134170.828,183189.508,893.428,683.808,4,2894.795
167.0,0.8,134190.911,183189.818,913.511,684.118,4,20.083
167.55,0.55,134196.764,183189.87,919.364,684.17,4,5.853
167.65,0.1,134201.799,183189.922,924.399,684.222,4,5.035
167.8,0.1,134211.869,183190.026,934.469,684.326,4,10.07
168.1,0.25,134226.974,183190.182,949.574,684.482,4,15.105
168.7,0.6,134232.009,183190.234,954.609,684.534,4,5.035
168.75,7.8,134232.113,183213.267,27226.874,27037.324,5,26.466
168.75,3.9,134232.113,183213.267,49249.005,26227.38,6,1286.46
168.85,7.25,134889.839,183267.878,20849.077,30420.563,0,819.249
168.9,7.35,135034.138,183274.017,35787.537,20599.449,2,1090.498
171.8,3.05,142993.282,188021.697,981.075,747.539,4,5538.6
173.4,3.65,142994.858,188021.749,50068.254,29036.738,6,1.576
175.95,4.15,147580.616,188069.912,982.651,747.591,4,4585.758
176.05,0.1,147585.651,188069.964,987.686,747.643,4,5.035
176.15,0.1,147590.686,188070.016,992.721,747.695,4,5.035
176.25,0.1,147596.539,188070.068,998.574,747.747,4,5.853
176.45,0.2,147614.894,188070.378,1016.929,748.057,4,18.355
176.7,0.15,147629.999,188070.534,1032.034,748.213,4,15.105
177.75,1.05,147635.034,188070.586,1037.069,748.265,4,5.035
177.8,8.2,147655.645,188132.009,28513.334,27767.719,5,26.677
177.8,3.85,147655.645,188132.009,54654.012,29084.901,6,11.23
177.9,7.45,147825.744,188566.25,41326.137,21094.797,2,404.952
178.0,8.35,148194.919,188844.643,21939.575,31153.92,0,187.814
178.25,0.1,148267.395,189559.851,21941.263,31239.476,0,1.688
178.25,0.1,148267.395,189559.851,41513.951,21190.96,2,448.256
178.25,0.1,148267.395,189559.851,28524.564,28473.732,5,590.041
178.35,0.3,148364.556,189755.115,55058.964,29619.883,6,1079.291
178.45,0.1,148979.079,190193.617,55083.632,29619.935,6,24.668
178.65,0.2,150034.686,191111.365,55112.644,29619.987,6,29.012
182.4,3.35,150730.459,197299.783,55404.44,35474.302,6,291.796
184.05,6.25,153929.509,197344.1,1063.746,814.816,4,3199.05
184.8,0.6,153939.897,197353.256,1074.134,823.972,4,10.388
184.9,0.1,153944.932,197353.308,1079.169,824.024,4,5.035
185.0,0.1,153955.002,197353.412,1089.239,824.128,4,10.07
185.2,0.1,153970.925,197353.568,1105.162,824.284,4,15.923
185.3,0.1,153975.96,197353.62,1110.197,824.336,4,5.035
186.15,0.85,153980.995,197353.672,1115.232,824.388,4,5.035
186.8,0.65,153982.601,197353.93,1116.838,824.646,4,1.606
186.95,4.0,153984.177,197353.982,58603.49,35518.619,6,1.576
187.8,0.7,154938.318,197367.699,59557.631,35532.336,6,954.141
188.5,0.6,156005.069,197379.62,60624.382,35544.257,6,1066.751
189.2,0.55,157095.196,197391.905,61714.509,35556.542,6,1090.127
189.95,0.6,157782.415,197401.982,62401.728,35566.619,6,687.219
190.65,0.6,158591.326,197413.499,63210.639,35578.136,6,808.911
191.4,0.45,159449.029,197441.78,64068.342,35606.417,6,857.703
192.15,0.6,160533.677,197455.973,65152.99,35620.61,6,1084.648
192.85,0.55,161534.712,197471.002,66154.025,35635.639,6,1001.035
193.6,0.55,162735.511,197484.583,67354.824,35649.22,6,1200.799
194.35,0.65,163851.302,197500.128,68470.615,35664.765,6,1115.791
195.1,0.65,164573.793,197510.805,69193.106,35675.442,6,722.491
195.8,0.6,165655.604,197524.114,70274.917,35688.751,6,1081.811
196.15,9.35,166958.395,197538.455,1118.414,824.698,4,1302.791
196.5,0.55,166960.001,197538.713,71577.708,35703.092,6,1.606
197.25,0.55,168101.232,197553.862,72718.939,35718.241,6,1141.231
197.95,0.5,168961.027,197578.727,73578.734,35743.106,6,859.795
198.95,0.75,169983.545,197601.296,74601.252,35765.675,6,1022.518
199.65,0.5,170983.4,197617.465,75601.107,35781.844,6,999.855
200.35,0.5,172396.15,197633.178,77013.857,35797.557,6,1412.75
200.6,0.1,173437.113,197648.203,78054.82,35812.582,6,1040.963
201.1,0.5,173440.113,197648.319,78057.82,35812.698,6,3.0
201.8,5.65,174295.484,197675.4,1120.02,824.956,4,855.371
201.8,0.45,174295.484,197675.4,78913.191,35839.779,6,1.576
202.5,0.5,175366.117,197698.325,79982.248,35862.652,6,1069.057
203.2,0.55,176491.535,197713.318,81107.666,35877.645,6,1125.418
203.9,0.55,177713.958,197727.851,82330.089,35892.178,6,1222.423
204.6,0.55,178871.701,197741.332,83487.832,35905.659,6,1157.743
205.3,0.55,180283.151,197757.69,84899.282,35922.017,6,1411.45
206.0,0.6,181222.122,197769.05,85838.253,35933.377,6,938.971
206.15,4.35,182365.669,197781.027,1121.596,825.008,4,1143.547
206.65,0.55,182367.275,197781.285,86981.8,35945.354,6,1.606
207.4,0.6,183575.73,197795.534,88190.255,35959.603,6,1208.455
208.1,0.55,184567.809,197807.699,89182.334,35971.768,6,992.079
208.8,0.6,185341.388,197819.02,89955.913,35983.089,6,773.579
209.5,0.5,186500.151,197833.817,91114.676,35997.886,6,1158.763
210.25,0.6,187806.35,197850.166,92420.875,36014.235,6,1306.199
210.95,0.6,189253.308,197865.815,93867.833,36029.884,6,1446.958
211.6,0.55,190409.739,197880.52,95024.264,36044.589,6,1156.431
212.3,0.4,191657.537,197905.809,96272.062,36069.878,6,1247.798
213.0,0.55,192680.415,197919.634,97294.94,36083.703,6,1022.878
213.7,0.55,193738.382,197933.951,98352.907,36098.02,6,1057.967
214.4,0.55,194982.481,197948.612,99597.006,36112.681,6,1244.099
215.1,0.55,196329.912,197963.181,100944.437,36127.25,6,1347.431
215.85,0.65,197399.047,197977.002,102013.572,36141.071,6,1069.135
216.15,10.0,198638.838,197990.831,1123.202,825.266,4,1239.791
216.8,0.65,198640.444,197991.089,1124.808,825.524,4,1.606
216.9,0.95,198642.02,197991.141,103253.363,36154.9,6,1.576
217.6,0.55,199751.677,198006.67,104363.02,36170.429,6,1109.657
218.25,0.45,200982.008,198021.119,105593.351,36184.878,6,1230.331
218.95,0.55,202209.027,198035.2,106820.37,36198.959,6,1227.019
219.85,41.15,203145.206,198047.817,22389.519,31894.872,0,936.179
219.85,41.1,203145.206,198047.817,42103.992,21515.933,2,0.208
219.85,3.05,203145.206,198047.817,1126.384,825.576,4,0.208
219.85,41.15,203145.206,198047.817,29603.855,29378.876,5,0.208
219.85,0.8,203145.206,198047.817,107756.549,36211.576,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
