time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
93.8,6.3,7105.295,1134981.943,335.978,202.514,4,0.104
94.05,0.25,7131.247,1135051.067,361.93,271.638,4,25.952
94.35,0.1,7208.783,1135119.327,439.466,339.898,4,77.536
94.55,0.1,7256.174,1135144.47,486.857,365.041,4,47.391
94.85,0.2,7300.957,1135215.682,531.64,436.253,4,44.783
95.0,0.15,7302.533,1135215.786,533.216,436.357,4,1.576
95.3,0.25,7343.996,1135250.698,574.679,471.269,4,41.463
95.65,0.1,7406.772,1135303.066,637.455,523.637,4,62.776
95.85,0.1,7432.198,1135312.794,662.881,533.365,4,25.426
96.0,0.1,7447.629,1135313.174,678.312,533.745,4,15.431
97.75,1.55,7465.899,1135314.002,696.582,534.573,4,18.27
97.95,0.15,7493.58,1135385.464,724.263,606.035,4,27.681
98.45,0.1,7592.341,1135476.306,823.024,696.877,4,98.761
98.65,0.2,7600.178,1135476.41,830.861,696.981,4,7.837
99.3,0.65,7640.826,1135549.462,871.509,770.033,4,40.648
99.4,0.1,7651.206,1135558.222,881.889,778.793,4,10.38
100.0,0.45,7682.345,1135584.502,913.028,805.073,4,31.139
100.15,0.15,7692.725,1135593.262,923.408,813.833,4,10.38
100.3,0.15,7703.105,1135602.022,933.788,822.593,4,10.38
100.45,0.1,7714.948,1135611.006,945.631,831.577,4,11.843
100.75,0.15,7755.354,1135645.822,986.037,866.393,4,40.406
101.0,0.2,7767.39,1135646.374,998.073,866.945,4,12.036
101.2,0.15,7773.481,1135646.65,1004.164,867.221,4,6.091
101.9,0.6,7791.754,1135647.478,1022.437,868.049,4,18.273
102.35,0.4,7803.936,1135648.03,1034.619,868.601,4,12.182
102.6,0.15,7836.394,1135724.201,1067.077,944.772,4,32.458
102.7,0.1,7863.146,1135757.249,1093.829,977.82,4,26.752
103.05,0.1,7934.741,1135815.395,1165.424,1035.966,4,71.595
103.25,0.15,7942.668,1135815.499,1173.351,1036.07,4,7.927
103.35,0.1,7943.338,1135819.369,1174.021,1039.94,4,0.67
104.0,0.6,7972.22,1135892.292,1202.903,1112.863,4,28.882
104.65,0.65,7992.409,1135892.602,1223.092,1113.173,4,20.189
105.95,1.2,8022.424,1135925.23,1253.107,1145.801,4,30.015
106.05,0.1,8029.701,1135933.387,1260.384,1153.958,4,7.277
106.3,0.2,8044.255,1135949.701,1274.938,1170.272,4,14.554
107.05,0.7,8066.993,1135974.172,1297.676,1194.743,4,22.738
107.2,0.1,8074.27,1135982.329,1304.953,1202.9,4,7.277
107.3,0.1,8083.172,1135982.433,1313.855,1203.004,4,8.902
107.65,0.35,8092.074,1135982.537,1322.757,1203.108,4,8.902
108.1,0.45,8096.525,1135982.589,1327.208,1203.16,4,4.451
108.7,0.6,8100.976,1135982.641,1331.659,1203.212,4,4.451
109.3,0.55,8109.878,1135982.745,1340.561,1203.316,4,8.902
109.4,109.4,8136.815,1136046.089,0.0,0.0,0,26.937
109.4,91.85,8136.815,1136046.089,22.817,0.577,1,8.905
109.4,109.4,8136.815,1136046.089,0.0,0.0,5,26.539
109.4,109.4,8136.815,1136046.089,0.0,0.0,6,17.119
109.7,0.35,8195.372,1136105.488,1367.498,1274.157,4,11.108
109.85,0.1,8256.147,1136184.06,1423.159,1344.92,4,55.661
110.2,0.35,8257.723,1136184.164,1424.735,1345.024,4,1.576
110.6,0.3,8287.77,1136216.792,1454.782,1377.652,4,30.047
110.7,0.1,8295.187,1136224.949,1462.199,1385.809,4,7.417
110.8,0.1,8302.604,1136233.106,1469.616,1393.966,4,7.417
110.9,0.1,8318.404,1136249.42,1485.416,1410.28,4,15.8
111.2,0.2,8341.708,1136273.891,1508.72,1434.751,4,23.304
111.4,0.1,8364.75,1136274.151,1531.762,1435.011,4,23.042
111.6,0.2,8369.341,1136274.203,1536.353,1435.063,4,4.591
111.8,0.2,8373.932,1136274.255,1540.944,1435.115,4,4.591
111.85,2.2,8378.523,1136274.307,8.905,9.246,0,62.408
111.85,2.15,8378.523,1136274.307,49.356,25.129,1,5.049
111.85,2.2,8378.523,1136274.307,11.108,11.554,6,15.757
111.9,2.2,8406.121,1136337.622,17.119,14.359,5,5.766
112.05,0.1,8460.492,1136415.352,1603.352,1536.141,4,16.426
112.4,0.25,8510.235,1136511.533,1634.249,1607.964,4,30.897
112.85,0.35,8540.916,1136544.165,1664.93,1640.596,4,30.681
112.95,0.1,8548.333,1136552.323,1672.347,1648.754,4,7.417
113.3,0.2,8585.592,1136593.113,1709.606,1689.544,4,37.259
113.6,0.1,8615.964,1136601.531,1739.978,1697.962,4,30.372
113.8,0.2,8620.555,1136601.583,1744.569,1698.014,4,4.591
114.0,0.2,8625.146,1136601.635,1749.16,1698.066,4,4.591
114.1,0.1,8631.343,1136601.945,1755.357,1698.376,4,6.197
114.15,2.0,8636.995,1136657.434,65.113,46.57,1,84.127
114.15,2.05,8636.995,1136657.434,33.545,32.607,5,16.712
114.2,2.1,8687.861,1136669.068,13.954,21.336,0,19.078
114.2,2.15,8687.861,1136669.068,16.874,24.204,6,5.049
114.65,0.25,8761.919,1136839.611,1839.484,1870.355,4,5.61
115.2,0.45,8791.587,1136872.243,1869.152,1902.987,4,29.668
115.6,0.3,8837.488,1136921.191,1915.053,1951.935,4,45.901
115.85,0.15,8858.678,1136929.505,1936.243,1960.249,4,21.19
115.95,0.1,8868.093,1136929.609,1945.658,1960.353,4,9.415
116.1,0.15,8872.684,1136929.661,1950.249,1960.405,4,4.591
116.25,1.85,8877.275,1136929.713,19.003,33.218,0,4.591
116.25,1.85,8877.275,1136929.713,81.825,66.78,1,4.685
116.25,0.15,8877.275,1136929.713,1954.84,1960.457,4,19.925
116.25,1.85,8877.275,1136929.713,22.484,37.114,6,128.016
116.3,1.9,8909.625,1136993.402,52.623,53.292,5,5.35
116.75,0.25,9054.149,1137175.29,2082.856,2141.34,4,18.898
117.2,0.3,9084.724,1137207.922,2113.431,2173.972,4,30.575
117.65,0.2,9130.22,1137256.87,2158.927,2222.92,4,45.496
118.0,0.15,9160.679,1137265.288,2189.386,2231.338,4,30.459
118.15,0.15,9165.27,1137265.34,2193.977,2231.39,4,4.591
118.3,0.15,9169.861,1137265.392,2198.568,2231.442,4,4.591
118.4,1.9,9198.152,1137327.669,23.688,44.84,0,104.295
118.4,1.9,9198.152,1137327.669,101.75,87.921,1,5.413
118.4,1.9,9198.152,1137327.669,71.521,72.469,5,20.484
118.4,1.9,9198.152,1137327.669,27.834,49.868,6,18.522
118.85,0.25,9323.873,1137431.217,2302.863,2333.107,4,5.298
118.95,0.1,9331.29,1137439.375,2310.28,2341.265,4,7.417
119.4,0.4,9354.448,1137463.849,2333.438,2365.739,4,23.158
119.5,0.1,9361.865,1137472.007,2340.855,2373.897,4,7.417
119.65,0.1,9392.353,1137504.639,2371.343,2406.529,4,30.488
119.85,0.2,9399.77,1137512.797,2378.76,2414.687,4,7.417
120.2,0.25,9430.142,1137521.215,2409.132,2423.105,4,30.372
120.45,0.25,9434.82,1137521.267,2413.81,2423.157,4,4.678
120.65,0.2,9439.411,1137521.319,2418.401,2423.209,4,4.591
120.7,2.1,9467.931,1137583.595,29.101,56.982,0,31.393
120.7,2.1,9467.931,1137583.595,122.234,108.582,1,4.945
120.7,2.05,9467.931,1137583.595,90.043,91.384,5,20.744
120.7,2.15,9467.931,1137583.595,33.132,62.31,6,20.718
120.8,0.1,9492.55,1137608.432,2449.794,2486.239,4,5.194
121.2,0.3,9556.179,1137679.049,2483.568,2517.869,4,33.774
121.3,0.1,9578.43,1137703.523,2505.819,2542.343,4,22.251
121.7,0.4,9585.847,1137711.681,2513.236,2550.501,4,7.417
122.1,0.25,9631.362,1137760.629,2558.751,2599.449,4,45.515
122.55,0.3,9661.734,1137769.047,2589.123,2607.867,4,30.372
122.65,0.1,9666.325,1137769.099,2593.714,2607.919,4,4.591
122.85,0.2,9670.916,1137769.151,2598.305,2607.971,4,4.591
122.9,2.0,9675.507,1137769.268,142.978,128.827,1,61.853
122.9,2.0,9675.507,1137769.268,110.761,110.769,5,20.484
122.9,2.0,9675.507,1137769.268,38.326,74.44,6,20.614
122.95,2.05,9730.952,1137860.355,34.046,68.292,0,5.61
123.05,0.1,9759.968,1137903.51,2660.158,2708.909,4,4.685
123.35,0.2,9854.705,1137950.287,2730.701,2724.789,4,70.543
123.45,0.1,9862.122,1137958.445,2738.118,2732.947,4,7.417
123.8,0.3,9884.373,1137982.919,2760.369,2757.421,4,22.251
124.0,0.15,9899.207,1137999.235,2775.203,2773.737,4,14.834
124.25,0.1,9957.788,1138040.335,2833.784,2814.837,4,58.581
124.4,0.15,9962.379,1138040.387,2838.375,2814.889,4,4.591
124.85,0.3,9985.334,1138040.647,2861.33,2815.149,4,22.955
124.95,0.1,9986.91,1138040.751,2862.906,2815.253,4,1.576
125.1,2.05,9996.092,1138040.855,38.731,80.33,0,9.182
125.1,1.95,9996.092,1138040.855,163.462,149.072,1,5.153
125.1,0.15,9996.092,1138040.855,2872.088,2815.357,4,19.652
125.1,1.95,9996.092,1138040.855,131.375,130.466,5,120.355
125.1,2.0,9996.092,1138040.855,43.936,86.778,6,19.21
125.4,34.6,10165.188,1138291.648,6746.5,1134778.852,3,4.726
125.65,0.1,10172.189,1138296.66,6753.501,1134783.864,3,7.001
130.65,0.15,42163.417,1138885.194,38744.729,1135372.398,3,31991.228
139.95,14.65,102881.712,1140026.4,2992.443,3005.888,4,479934.81
154.05,14.1,193139.482,1141767.664,2994.019,3005.992,4,1.576
161.0,6.95,236571.714,1142635.1,3000.893,3006.096,4,6.874
164.05,3.05,255549.252,1143018.966,3002.355,3006.32,4,1.462
165.05,1.0,262187.541,1143143.896,3022.438,3006.63,4,20.083
165.15,0.1,262882.659,1143155.895,3023.848,3006.682,4,1.41
168.65,3.5,285887.355,1143591.837,3026.622,3006.734,4,2.774
173.35,4.65,314830.008,1144179.855,3034.331,3014.592,4,7.709
180.15,6.8,360060.183,1145040.67,3035.741,3014.644,4,1.41
184.05,3.85,386522.426,1145526.045,3041.217,3014.748,4,5.476
191.35,7.3,435300.515,1146451.199,3041.269,3014.954,4,0.052
193.15,1.8,448104.782,1146689.108,3042.731,3015.178,4,1.462
194.0,0.85,453384.723,1146792.769,3048.259,3015.454,4,5.528
199.9,5.9,499546.726,1147578.53,3055.134,3015.712,4,6.875
201.65,1.75,522161.665,1147822.621,3056.71,3015.816,4,1.576
202.5,0.85,522168.022,1147823.349,3062.238,3016.092,4,5.528
202.8,0.3,522196.75,1147890.07,3090.966,3082.813,4,28.728
203.05,0.15,522224.188,1147921.45,3118.404,3114.193,4,27.438
203.25,0.2,522230.843,1147929.295,3125.059,3122.038,4,6.655
203.35,0.1,522237.498,1147937.14,3131.714,3129.883,4,6.655
203.55,0.15,522271.591,1147976.365,3165.807,3169.108,4,34.093
203.65,0.1,522275.42,1147976.417,3169.636,3169.16,4,3.829
203.95,0.2,522294.652,1147976.677,3188.868,3169.42,4,19.232
204.15,78.85,522307.054,1147977.039,43.884,91.692,0,12.402
204.15,78.85,522307.054,1147977.039,183.114,168.381,1,0.104
204.15,0.1,522307.054,1147977.039,3201.27,3169.782,4,0.104
204.15,78.85,522307.054,1147977.039,150.585,148.811,5,0.26
204.15,78.9,522307.054,1147977.039,48.662,98.024,6,0.104
204.2,2.5,522307.678,1147981.954,518679.539,1144300.349,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
