time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
57.85,0.2,9956.917,77955.24,1.418,1.504,1,1.784
57.85,0.1,9956.917,77955.24,4166.978,50.529,5,160.39
57.9,0.15,10311.584,78005.08,215.209,3.925,0,4355.618
58.25,0.1,15038.1,78372.425,161.808,157.809,1,1942.286
58.3,0.1,16080.936,78378.281,2157.495,12.729,0,2.893
58.6,0.2,18096.838,79352.56,8522.596,247.225,5,3219.9
58.75,0.25,18789.798,79567.952,164.701,933.619,1,10.868
58.85,1.6,19148.378,80381.683,148.145,188.955,4,134.264
59.0,0.1,20215.512,81558.733,298.965,934.087,1,20.083
59.2,0.1,21950.712,82621.773,5377.395,1126.614,0,36.876
59.3,0.25,22138.924,83097.033,335.841,934.191,1,52.604
59.4,0.1,22240.486,83433.941,5429.999,1404.29,0,14.74
59.4,0.1,22240.486,83433.941,8533.464,2538.525,5,457.25
59.4,0.1,22240.486,83433.941,7599.075,809.692,6,0.104
59.85,0.45,22708.183,87163.932,8533.568,2540.025,5,18.975
60.35,0.3,22729.607,91147.549,5887.249,2497.487,0,18.408
60.75,1.45,22741.047,93803.191,350.581,934.243,1,5.824
61.0,0.25,22741.099,93803.243,350.633,934.295,1,0.052
63.15,0.25,25191.179,97579.56,2800.713,4710.612,1,2450.08
63.65,0.5,25191.231,97579.612,2800.765,4710.664,1,0.052
64.6,0.95,25191.283,97579.664,2800.817,4710.716,1,0.052
66.5,1.9,25191.335,97579.716,2800.869,4710.768,1,0.052
68.65,9.8,25191.387,97579.768,168.228,189.265,4,0.052
70.35,3.85,25192.963,97579.872,2800.921,4710.82,1,1.576
74.05,13.45,25193.015,97579.924,5893.073,3941.186,0,0.052
74.15,0.1,25193.171,97617.355,5893.229,3978.617,0,0.156
74.5,4.15,25194.211,98074.116,2800.973,4710.872,1,3.952
74.65,6.0,26666.824,98764.648,169.804,189.369,4,3730.511
78.3,3.6,28947.717,100260.849,189.887,189.679,4,20.083
78.5,0.2,28952.592,100260.901,194.762,189.731,4,4.875
78.75,0.25,28970.544,100261.211,212.714,190.041,4,17.952
79.4,0.65,28975.419,100261.263,217.589,190.093,4,4.875
81.0,1.6,28980.294,100261.315,222.464,190.145,4,4.875
81.25,0.2,28991.001,100261.471,233.171,190.301,4,10.707
81.35,0.1,29000.838,100261.575,243.008,190.405,4,9.837
81.55,0.2,29005.713,100261.627,247.883,190.457,4,4.875
81.65,21.15,29007.238,100263.101,8551.976,5948.381,5,1.731
83.65,2.0,32464.166,100307.045,249.614,191.983,4,3456.722
84.75,1.1,32465.742,100307.149,251.19,192.087,4,1.576
84.8,24.45,32488.764,100372.918,7618.05,5232.19,6,38.871
84.95,10.25,32786.563,100384.906,5897.181,5043.825,0,1456.535
85.0,10.25,33165.193,100390.144,6531.484,6288.848,1,1.468
85.0,2.95,33165.193,100390.144,12008.698,5992.273,5,0.832
85.1,0.1,33313.798,101200.233,6532.316,6614.257,1,25.963
85.25,0.15,33746.136,102112.181,6532.738,6614.509,1,0.422
85.3,0.2,33951.712,102365.426,5898.649,5321.513,0,785.469
85.4,0.1,33973.454,102842.188,5899.362,5333.513,0,0.713
85.4,0.1,33973.454,102842.188,9074.585,6123.947,6,524.456
85.6,0.1,35413.935,104133.891,6423.818,5381.578,0,1330.564
86.0,0.2,36803.13,106228.072,6676.942,5860.687,0,253.124
86.15,0.1,36809.378,106974.252,6677.15,5890.427,0,0.208
86.15,0.4,36809.378,106974.252,10405.149,6452.26,6,5630.186
86.35,0.1,37791.269,108792.03,7318.207,8489.966,1,34.308
86.7,0.1,38943.256,112296.794,8296.711,9380.483,1,978.504
86.8,0.25,39334.938,112982.768,12034.661,9612.195,5,32.012
86.9,0.1,39698.694,114040.371,8328.723,9380.535,1,3.796
87.15,0.1,41885.263,114048.259,8479.679,9380.795,1,150.956
88.75,1.9,45891.519,114906.15,12038.457,10668.758,5,2177.39
88.85,0.1,45891.583,114906.705,12038.521,10669.313,5,0.064
94.4,5.5,45891.999,114907.961,12038.937,10670.569,5,0.416
95.05,10.1,51351.522,114928.561,290.061,260.73,4,5459.523
95.4,0.35,51352.985,114928.785,291.524,260.954,4,1.463
95.65,0.15,51358.732,114929.577,297.271,261.746,4,5.747
98.4,2.6,51363.121,114930.249,301.66,262.418,4,4.389
98.65,0.25,51383.647,114930.559,322.186,262.728,4,20.526
102.2,3.55,51385.223,114930.663,323.762,262.832,4,1.576
102.4,0.2,51390.983,114930.715,329.522,262.884,4,5.76
102.5,0.1,51396.743,114930.767,335.282,262.936,4,5.76
102.75,8.0,51431.512,114931.079,17498.46,10691.169,5,43.247
102.8,16.55,51440.042,114993.12,10439.457,7393.768,6,1738.354
103.0,14.6,52459.468,115015.088,10657.069,10233.486,1,1282.472
103.1,15.7,53691.261,115027.724,12307.336,8791.482,0,535.925
103.1,0.35,53691.261,115027.724,378.529,324.663,4,1059.832
103.5,0.1,55538.76,118616.137,11192.994,10948.588,1,1.347
103.5,0.1,55538.76,118616.137,11721.929,8019.953,6,1104.858
103.6,0.1,56032.488,119130.299,11721.981,8055.121,6,0.052
103.8,0.1,56338.624,120978.78,13367.168,9300.602,0,6.864
103.95,0.1,57319.014,122408.727,12297.852,11961.032,1,275.376
104.15,0.25,57427.99,123560.625,11728.845,9145.433,6,4.264
104.25,0.1,57447.41,124229.218,13642.544,10272.627,0,3.536
107.7,3.3,57807.21,125542.466,19236.814,14800.868,5,354.34
108.45,5.35,61162.826,125577.782,379.876,324.663,4,3355.616
111.15,2.7,61182.909,125578.092,399.959,324.973,4,20.083
111.85,0.7,61187.944,125578.144,404.994,325.025,4,5.035
112.4,0.55,61192.979,125578.196,410.029,325.077,4,5.035
112.55,0.1,61208.902,125578.352,425.952,325.233,4,15.923
113.65,1.1,61223.955,125578.508,441.005,325.389,4,15.053
115.05,1.4,61225.531,125578.612,442.581,325.493,4,1.576
115.1,7.0,61225.583,125601.642,22592.43,14836.184,5,23.645
115.1,10.8,61225.583,125601.642,11732.381,9718.912,6,3263.549
115.2,10.8,61809.746,125651.112,13996.884,10791.837,0,1966.645
115.3,0.15,62542.037,125662.895,466.226,387.655,4,3740.136
115.4,11.3,63595.903,125677.782,12302.116,12348.26,1,1.473
116.05,0.1,67429.77,128179.203,12423.529,13039.292,1,121.413
116.2,0.1,67861.301,129206.63,25855.979,15585.992,5,255.384
116.3,0.1,68018.134,129752.378,12678.913,13206.6,1,17.836
116.4,0.1,68069.93,130277.064,13699.026,10884.341,6,213.86
116.5,0.1,68285.818,130920.495,12892.773,13546.994,1,0.52
118.55,3.25,73536.429,134474.398,467.699,387.879,4,2706.437
119.7,2.95,73556.512,134474.708,25873.815,19505.247,5,20.083
122.9,4.35,76372.77,134508.419,487.782,388.189,4,2816.258
123.1,0.2,76382.93,134508.523,497.942,388.293,4,10.16
123.4,0.25,76393.0,134508.627,508.012,388.397,4,10.07
123.65,0.25,76403.07,134508.731,518.082,388.501,4,10.07
124.5,0.85,76413.958,134508.835,528.97,388.605,4,10.888
124.55,4.5,76414.114,134568.273,28690.073,19538.958,5,26.831
124.55,8.1,76414.114,134568.273,13699.546,10985.553,6,2098.779
124.6,7.7,76550.851,134579.488,17737.02,12485.548,0,2383.509
124.6,7.5,76550.851,134579.488,15599.21,13552.558,1,12.141
124.8,0.15,77908.755,134599.131,17749.161,12486.341,0,138.447
124.85,0.1,78245.007,134602.753,15737.657,13554.185,1,0.314
124.9,0.1,78514.23,134844.001,17749.475,12486.341,0,120.602
125.3,0.3,80857.813,136535.092,15858.259,13868.262,1,777.532
125.6,0.2,82061.237,138589.91,30788.852,20230.734,5,1758.158
125.75,0.1,82308.429,139222.022,18527.007,13374.373,0,16.912
128.45,3.9,83920.507,144426.198,555.801,455.276,4,173.324
128.65,0.15,83940.59,144426.508,575.884,455.586,4,20.083
128.95,2.7,83942.166,144426.612,30805.764,24577.831,5,1.576
132.15,3.5,87793.33,144470.958,577.46,455.69,4,3851.164
132.35,0.15,87803.4,144471.062,587.53,455.794,4,10.07
132.55,0.2,87808.435,144471.114,592.565,455.846,4,5.035
132.8,0.2,87819.323,144471.218,603.453,455.95,4,10.888
133.3,0.45,87834.428,144471.374,618.558,456.106,4,15.105
133.35,3.85,87859.808,144537.044,34656.928,24622.177,5,26.831
133.35,7.6,87859.808,144537.044,16083.055,12824.571,6,1511.762
133.4,7.35,88024.349,144543.715,17616.417,15050.41,1,409.698
133.45,7.4,88312.0,144548.946,18700.331,13960.184,0,893.589
133.75,0.1,89917.509,145081.847,16492.753,12900.649,6,411.326
134.4,0.1,91647.029,148169.038,18510.006,16079.69,1,562.047
137.8,3.35,92311.681,148517.346,36168.69,26058.344,5,662.0
138.55,5.15,95257.114,148551.194,645.389,522.757,4,2945.433
140.05,1.5,95277.197,148551.504,665.472,523.067,4,20.083
140.25,0.15,95287.357,148551.608,675.632,523.171,4,10.16
140.35,0.1,95292.392,148551.66,680.667,523.223,4,5.035
140.65,0.3,95297.427,148551.712,685.702,523.275,4,5.035
140.85,0.15,95308.404,148551.816,696.679,523.379,4,10.977
141.15,0.3,95318.564,148551.92,706.839,523.483,4,10.16
141.8,0.65,95318.668,148551.972,706.943,523.535,4,0.104
141.85,7.4,95339.487,148613.784,19111.657,14735.174,0,24.057
141.85,3.75,95339.487,148613.784,39114.123,26092.192,5,1.704
141.85,7.55,95339.487,148613.784,17054.8,13561.999,6,1451.022
141.9,7.4,95561.887,148623.592,19172.006,16081.146,1,606.202
142.1,0.15,96317.013,149017.116,19113.361,14892.35,0,35.449
142.25,0.1,96491.994,149286.85,19207.455,16185.686,1,212.889
142.7,0.1,97692.837,151085.164,40565.145,26146.525,5,1045.645
143.65,1.8,98758.04,157368.861,731.0,590.023,4,62.404
146.0,2.9,98759.616,157368.965,40627.549,32367.466,5,1.576
146.5,0.3,100238.129,157387.698,42106.062,32386.199,5,1478.513
148.65,5.0,102749.723,157415.428,732.576,590.127,4,2511.594
149.0,0.35,102769.806,157415.738,752.659,590.437,4,20.083
149.15,0.15,102775.748,157415.79,758.601,590.489,4,5.942
149.3,0.15,102780.873,157415.842,763.726,590.541,4,5.125
149.4,0.1,102785.908,157415.894,768.761,590.593,4,5.035
149.5,0.1,102790.943,157415.946,773.796,590.645,4,5.035
149.65,0.1,102806.048,157416.102,788.901,590.801,4,15.105
150.55,0.9,102811.083,157416.154,793.936,590.853,4,5.035
150.6,7.9,102811.135,157423.882,17661.002,14287.143,6,27.195
150.65,7.95,102854.76,157483.932,19326.25,15849.273,0,1507.312
150.65,7.85,102854.76,157483.932,20253.1,16717.03,1,1.376
150.65,3.85,102854.76,157483.932,44617.656,32414.435,5,127.113
150.8,0.1,103490.247,157848.194,19327.626,15850.297,0,584.549
151.3,0.15,105160.928,160662.91,20380.213,17665.537,1,3103.527
151.4,0.15,105346.46,161210.688,45202.205,33154.126,5,5097.996
154.95,3.1,113272.28,165997.759,45214.334,37637.979,5,12.129
155.3,0.2,114535.217,166012.492,46477.271,37652.712,5,1262.937
157.55,6.9,117493.723,166042.068,821.131,657.737,4,2958.506
157.65,0.1,117498.758,166042.12,826.166,657.789,4,5.035
157.9,0.2,117508.828,166042.224,836.236,657.893,4,10.07
158.05,0.1,117518.898,166042.328,846.306,657.997,4,10.07
158.2,0.15,117523.933,166042.38,851.341,658.049,4,5.035
158.4,0.2,117528.968,166042.432,856.376,658.101,4,5.035
158.65,0.25,117540.024,166042.742,867.432,658.411,4,11.056
159.4,0.75,117541.6,166042.846,869.008,658.515,4,1.576
159.45,3.85,117541.756,166086.93,49435.777,37682.288,5,26.882
159.45,8.05,117541.756,166086.93,19168.314,15549.028,6,1569.676
159.6,7.75,118306.632,166125.214,22431.153,16699.544,0,1192.342
159.6,7.45,118306.632,166125.214,25478.209,17895.545,1,218.309
160.1,0.1,120466.897,168053.24,22649.462,17149.773,0,1143.209
163.75,2.95,123144.458,173448.432,51005.453,41607.977,5,1452.44
166.25,6.7,125934.493,173486.026,895.89,721.827,4,2790.035
166.45,0.2,125939.528,173486.078,900.925,721.879,4,5.035
166.55,0.1,125944.563,173486.13,905.96,721.931,4,5.035
166.75,0.15,125955.451,173486.234,916.848,722.035,4,10.888
166.85,0.1,125960.486,173486.286,921.883,722.087,4,5.035
167.1,0.25,125965.521,173486.338,926.918,722.139,4,5.035
167.3,0.2,125970.556,173486.39,931.953,722.191,4,5.035
168.25,0.95,125975.591,173486.442,936.988,722.243,4,5.035
168.3,3.9,125975.864,173547.709,53795.488,41645.571,5,26.729
168.3,8.15,125975.864,173547.709,20360.656,16299.677,6,175.516
168.35,7.55,126036.545,173556.771,24101.902,18374.863,0,283.004
168.35,7.85,126036.545,173556.771,26621.418,18886.788,1,150.849
168.5,0.1,126808.563,173568.285,24252.751,18376.776,0,196.874
168.5,0.1,126808.563,173568.285,26818.292,18888.134,1,205.156
168.5,0.1,126808.563,173568.285,53971.004,41649.867,5,3375.038
168.55,0.15,126912.31,173569.63,20643.66,16306.863,6,787.084
168.8,0.1,128234.435,174249.826,24457.907,18383.868,0,859.384
172.8,3.5,136686.777,177415.768,54758.088,43040.157,5,4651.552
173.65,5.35,140224.586,177456.25,963.717,788.719,4,3537.809
175.35,1.7,140226.162,177456.354,965.293,788.823,4,1.576
175.5,0.15,140231.197,177456.406,970.328,788.875,4,5.035
175.6,0.1,140236.232,177456.458,975.363,788.927,4,5.035
175.75,0.15,140246.302,177456.562,985.433,789.031,4,10.07
176.9,1.05,140267.26,177456.77,1006.391,789.239,4,20.958
176.9,3.7,140267.26,177456.77,58295.897,43080.639,5,26.694
176.95,7.7,140294.644,177525.725,21503.044,16944.192,6,1204.708
177.15,7.1,141548.763,177549.623,29109.459,19221.774,0,1166.573
177.15,7.7,141548.763,177549.623,30193.33,19863.313,1,1213.559
177.2,0.25,141781.078,177553.974,1033.085,854.163,4,1069.756
177.3,0.1,142501.132,177928.312,59500.605,43104.458,5,1.473
177.4,0.2,142899.152,178311.325,1034.558,854.387,4,1016.75
177.65,0.1,144891.305,179440.693,31263.086,20364.104,1,0.052
177.85,0.1,145274.181,180482.307,22669.617,17738.086,6,218.856
178.55,1.15,146187.189,182826.341,1034.61,854.387,4,1.508
181.45,3.25,146207.272,182826.651,60517.355,44980.999,5,20.083
183.9,5.35,149347.196,182859.0,1054.693,854.697,4,3139.924
184.2,0.3,149352.158,182859.052,1059.655,854.749,4,4.962
184.45,0.2,149362.9,182859.156,1070.397,854.853,4,10.742
186.05,4.25,149387.797,182859.416,63657.279,45013.348,5,24.897
186.8,0.6,150829.68,182874.057,65099.162,45027.989,5,1441.883
187.55,0.6,152029.491,182885.094,66298.973,45039.026,5,1199.811
188.2,0.55,153202.988,182895.979,67472.47,45049.911,5,1173.497
188.4,3.8,154647.805,182907.168,1095.294,855.113,4,1444.817
188.65,0.25,154649.411,182907.426,1096.9,855.371,4,1.606
188.85,0.5,154650.987,182907.53,68917.287,45061.1,5,1.576
189.5,0.5,156093.947,182920.128,70360.247,45073.698,5,1442.96
190.1,0.45,157378.99,182935.105,71645.29,45088.675,5,1285.043
190.75,0.5,158640.427,182949.038,72906.727,45102.608,5,1261.437
191.4,0.5,159689.057,182962.34,73955.357,45115.91,5,1048.63
192.0,0.45,160596.588,182975.18,74862.888,45128.75,5,907.531
192.65,0.5,161640.795,182985.485,75907.095,45139.055,5,1044.207
193.3,0.5,163087.7,182999.07,77354.0,45152.64,5,1446.905
193.9,0.45,164539.86,183004.846,78806.16,45158.416,5,1452.16
194.55,0.5,165538.059,183017.979,79804.359,45171.549,5,998.199
195.2,0.5,166734.558,183029.172,81000.858,45182.742,5,1196.499
195.9,0.55,168143.618,183043.585,82409.918,45197.155,5,1409.06
196.55,0.5,169020.134,183054.446,83286.434,45208.016,5,876.516
197.15,0.4,169964.845,183066.535,84231.145,45220.105,5,944.711
197.8,0.5,171084.46,183079.2,85350.76,45232.77,5,1119.615
198.4,9.75,172140.719,183091.053,1098.476,855.475,4,1056.259
198.4,0.5,172140.719,183091.053,86407.019,45244.623,5,1.606
199.05,0.5,173115.016,183104.304,87379.71,45257.616,5,972.691
199.65,0.5,174161.489,183118.153,88426.183,45271.465,5,1046.473
200.3,0.5,175060.48,183129.83,89325.174,45283.142,5,898.991
200.95,0.5,176413.319,183142.687,90678.013,45295.999,5,1352.839
201.6,0.5,177727.322,183158.184,91992.016,45311.496,5,1314.003
202.25,0.5,178828.219,183172.357,93092.913,45325.669,5,1100.897
202.85,0.5,180161.774,183184.642,94426.468,45337.954,5,1333.555
203.5,0.5,181362.417,183196.147,95627.111,45349.459,5,1200.643
203.65,5.25,182114.12,183205.404,1100.082,855.733,4,1064.739
204.15,0.5,182428.732,183208.16,96691.85,45361.368,5,1.576
204.8,0.5,183658.973,183218.729,97922.091,45371.937,5,1230.241
205.45,0.5,184941.016,183232.13,99204.134,45385.338,5,1282.043
206.05,0.5,186178.624,183244.163,100441.742,45397.371,5,1237.608
206.7,0.5,187631.216,183260.44,101894.334,45413.648,5,1452.592
207.3,0.45,188942.287,183276.237,103205.405,45429.445,5,1311.071
207.95,0.5,190047.51,183284.37,104310.628,45437.578,5,1105.223
208.4,4.75,191033.589,183295.467,1101.658,855.837,4,986.079
208.55,0.5,191035.195,183295.725,105296.707,45448.675,5,1.606
209.2,0.5,192428.266,183308.126,106689.778,45461.076,5,1393.071
209.85,0.5,193862.349,183322.547,108123.861,45475.497,5,1434.083
210.65,0.7,194948.912,183336.6,109210.424,45489.55,5,1086.563
211.35,0.55,196401.674,183351.913,110663.186,45504.863,5,1452.762
211.95,0.5,197446.927,183365.23,111708.439,45518.18,5,1045.253
212.65,0.55,198228.636,183375.383,112490.148,45528.333,5,781.709
213.3,0.55,199072.759,183386.976,113334.271,45539.926,5,844.123
213.9,0.5,200525.882,183402.309,114787.394,45555.259,5,1453.123
214.55,0.5,201882.709,183415.814,116144.221,45568.764,5,1356.827
215.4,7.0,203014.88,183429.203,1103.264,856.095,4,1132.171
215.4,0.7,203014.88,183429.203,117276.392,45582.153,5,0.26
215.4,37.4,203014.88,183429.203,22671.125,17922.83,6,0.104
215.45,37.4,203015.296,183433.806,31481.942,20991.031,1,0.104
215.5,37.3,203015.4,183433.91,30323.018,20519.168,0,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
