time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
88.55,0.1,33473.688,107005.355,4784.892,4780.795,1,1241.923
88.55,0.1,33473.688,107005.355,9741.337,9863.427,6,1630.972
89.05,0.15,35347.613,109000.572,11450.586,7860.325,5,7.745
89.05,0.1,35347.613,109000.572,9749.082,10666.342,6,5.561
89.2,0.1,36198.95,109749.191,8332.117,6173.109,0,0.364
89.3,0.1,36401.398,110299.677,8333.617,6173.109,0,1.5
89.3,0.1,36401.398,110299.677,9749.446,10822.898,6,1927.596
89.45,0.1,36739.71,111245.219,6415.864,5919.543,1,16.584
89.55,0.1,36774.974,111716.855,11456.147,8846.893,5,3.68
89.95,0.25,38325.494,116378.535,11456.719,9072.745,5,0.572
90.8,2.55,38364.394,121239.105,287.559,236.247,4,11.588
91.25,0.95,38384.529,121239.415,9766.03,15120.993,6,20.135
91.55,0.25,39658.451,121244.472,11039.952,15126.05,6,1273.922
95.5,5.95,40428.958,121246.773,6419.544,6148.567,1,770.507
95.6,0.1,40429.374,121358.574,6419.96,6260.368,1,0.416
96.25,4.4,40430.518,122000.885,11810.459,15128.664,6,1.144
96.35,0.2,40571.054,122003.57,6421.104,6902.366,1,2546.977
96.75,5.95,42982.459,123249.762,307.694,236.557,4,4.964
97.05,0.3,42983.974,123249.986,309.209,236.781,4,1.515
97.25,0.15,42987.004,123250.434,312.239,237.229,4,3.03
97.5,0.2,42990.034,123250.882,315.269,237.677,4,3.03
97.6,0.1,42991.549,123251.106,316.784,237.901,4,1.515
97.7,0.1,42993.064,123251.33,318.299,238.125,4,1.515
99.45,1.75,42994.579,123251.554,319.814,238.349,4,1.515
100.55,1.1,42996.155,123251.658,321.39,238.453,4,1.576
103.75,3.2,43016.733,123251.968,341.968,238.763,4,20.578
103.9,0.15,43022.493,123252.02,347.728,238.815,4,5.76
104.1,0.2,43028.253,123252.072,353.488,238.867,4,5.76
104.25,0.15,43034.013,123252.124,359.248,238.919,4,5.76
104.45,0.1,43057.053,123252.332,382.288,239.127,4,23.04
107.55,3.1,43063.022,123252.384,388.257,239.179,4,5.969
107.6,17.25,43087.033,123314.534,11468.307,11656.529,5,26.935
107.6,11.1,43087.033,123314.534,14357.436,15147.974,6,1837.827
107.65,17.35,43150.655,123323.569,10261.213,9092.768,0,351.282
107.7,11.2,43857.406,123328.588,6426.068,8131.933,1,0.937
107.9,0.15,44673.123,123641.275,6428.244,8369.294,1,2.176
107.95,0.2,45083.351,123807.996,10262.15,9107.679,0,0.364
107.95,0.1,45083.351,123807.996,14708.718,15209.375,6,987.826
108.0,0.1,45664.436,123959.423,6428.608,8513.166,1,931.709
108.4,0.15,47183.61,126657.268,11249.976,9310.225,0,0.322
108.7,0.1,48807.879,129107.959,13306.134,13618.446,5,1619.575
108.9,0.1,48818.023,131603.98,12869.551,10011.979,0,1.768
109.05,0.1,48878.947,132819.988,13307.902,14213.737,5,1444.028
109.2,0.1,50066.842,133543.201,15640.427,20592.946,6,7.76
110.1,2.1,50285.147,138288.117,6428.93,8513.27,1,9.616
112.35,2.5,55004.174,142167.615,15650.043,23021.294,6,4719.027
113.95,1.5,55846.564,142175.501,16492.433,23029.18,6,842.39
114.45,6.85,56691.225,142186.119,415.192,305.455,4,844.661
114.6,0.5,56692.801,142186.223,17337.094,23039.798,6,1.576
116.6,2.15,58404.53,142210.789,416.768,305.559,4,1711.729
116.7,0.1,58409.655,142210.841,421.893,305.611,4,5.125
116.95,0.25,58414.78,142210.893,427.018,305.663,4,5.125
117.1,0.1,58425.668,142210.997,437.906,305.767,4,10.888
117.2,0.1,58430.703,142211.049,442.941,305.819,4,5.035
117.35,0.1,58440.773,142211.153,453.011,305.923,4,10.07
119.3,1.95,58445.808,142211.205,458.046,305.975,4,5.035
119.3,4.4,58445.808,142211.205,19048.823,23064.364,6,26.883
119.35,10.0,58471.482,142277.437,13315.662,15678.509,5,1203.218
119.5,8.4,59170.275,142289.797,11147.957,12392.768,1,891.351
119.55,9.9,59469.388,142295.135,14313.579,11785.588,0,1533.0
120.1,0.1,60865.579,144074.326,14436.273,12037.679,0,122.694
120.25,0.1,61435.426,144697.701,20252.041,23442.655,6,276.472
120.3,0.15,61546.098,144727.961,14712.745,12087.135,0,1.56
120.3,0.2,61546.098,144727.961,14207.013,16186.831,5,1218.405
120.4,0.1,62268.456,145050.193,14207.221,16263.271,5,0.208
120.5,0.1,62940.992,145403.361,14207.273,16290.271,5,0.052
120.75,1.35,63720.379,146791.766,484.929,372.217,4,15.98
120.8,0.1,63742.698,147465.359,15931.15,12875.099,0,20.083
120.9,0.15,63747.742,149700.174,20253.601,24127.111,6,8.204
124.15,2.45,63777.074,158457.374,20266.757,29948.903,6,13.156
127.25,6.5,67308.653,158497.863,505.012,372.527,4,3531.579
127.8,0.55,67313.688,158497.915,510.047,372.579,4,5.035
128.05,0.15,67328.793,158498.071,525.152,372.735,4,15.105
128.2,0.15,67333.828,158498.123,530.187,372.787,4,5.035
128.35,0.1,67344.716,158498.227,541.075,372.891,4,10.888
128.55,0.2,67349.751,158498.279,546.11,372.943,4,5.035
128.6,7.25,67349.855,158529.039,14223.253,20040.152,5,26.675
128.6,4.05,67349.855,158529.039,23798.336,29989.392,6,1223.0
128.65,7.3,67649.114,158568.85,15939.354,15142.135,0,205.753
128.7,8.15,68080.786,158575.402,12680.957,13969.656,1,874.546
128.85,0.1,68969.611,159027.261,12682.013,13969.846,1,1.056
128.9,0.1,69163.277,159253.313,24004.089,30270.62,6,898.785
128.95,0.1,69192.275,159528.103,16813.9,15373.32,0,1268.783
131.0,2.4,73497.453,164931.804,572.785,439.074,4,1649.104
133.05,3.1,73517.536,164932.114,25272.872,32575.724,6,20.083
136.45,5.4,77057.518,164970.136,592.868,439.384,4,3539.982
136.6,0.15,77062.553,164970.188,597.903,439.436,4,5.035
137.05,0.45,77067.588,164970.24,602.938,439.488,4,5.035
137.25,0.2,77072.623,164970.292,607.973,439.54,4,5.035
137.35,0.1,77077.658,164970.344,613.008,439.592,4,5.035
137.65,0.25,77093.581,164970.5,628.931,439.748,4,15.923
137.7,4.25,77098.772,165001.26,28812.854,32613.746,6,31.97
137.75,7.85,77139.036,165037.955,18463.004,16456.005,0,316.334
137.75,8.15,77139.036,165037.955,15446.253,21002.564,5,1346.102
137.8,8.2,77247.081,165042.463,13580.798,15474.75,1,1870.523
137.9,0.1,77697.939,165053.441,13581.322,15474.802,1,0.524
138.0,0.1,78213.311,165220.442,29129.188,32624.448,6,1254.258
138.6,0.1,82553.974,167745.332,19809.106,17036.05,0,657.426
140.6,2.9,82574.722,176120.614,660.901,505.933,4,4.004
141.25,0.65,82594.805,176120.924,680.984,506.243,4,20.083
142.35,3.05,82594.909,176120.976,29786.614,39856.612,6,0.104
144.5,3.25,85320.127,176158.176,681.088,506.295,4,2725.218
145.35,0.85,85321.703,176158.28,682.664,506.399,4,1.576
145.7,0.3,85331.773,176158.384,692.734,506.503,4,10.07
145.85,0.1,85341.933,176158.488,702.894,506.607,4,10.16
146.1,0.25,85346.968,176158.54,707.929,506.659,4,5.035
146.35,0.2,85357.856,176158.644,718.817,506.763,4,10.888
146.7,0.35,85362.891,176158.696,723.852,506.815,4,5.035
146.7,7.9,85362.891,176158.696,17316.776,22309.241,5,25.536
146.7,4.05,85362.891,176158.696,32511.832,39893.812,6,1420.793
146.75,7.95,85508.485,176228.658,19813.11,17829.04,0,1073.383
146.8,8.3,85952.884,176234.049,14835.58,16636.101,1,405.932
146.9,0.2,86883.636,176247.772,749.388,572.595,4,1484.096
146.95,0.1,87542.332,176254.158,20219.042,17832.796,0,1.399
147.05,0.1,88374.189,176267.441,33585.215,39909.092,6,845.693
147.4,0.1,90042.03,177727.238,33949.459,40347.728,6,364.244
147.5,0.1,90833.304,178169.722,33949.511,40347.728,6,0.052
147.55,0.1,90933.377,178412.59,21064.735,18042.14,0,127.497
147.65,0.1,91109.852,179008.282,18737.569,22996.517,5,4.212
150.6,3.65,91115.988,180641.688,750.787,573.038,4,0.26
151.25,3.5,91136.071,180641.998,34077.008,41432.196,6,20.083
153.35,2.75,95615.496,180686.183,770.87,573.348,4,4479.425
153.85,0.5,95620.531,180686.235,775.905,573.4,4,5.035
154.1,0.2,95631.419,180686.339,786.793,573.504,4,10.888
154.4,0.3,95636.454,180686.391,791.828,573.556,4,5.035
154.55,0.15,95641.489,180686.443,796.863,573.608,4,5.035
154.75,0.15,95651.649,180686.547,807.023,573.712,4,10.16
155.7,8.1,95656.684,180686.599,16319.676,17534.398,1,5.035
155.7,0.95,95656.684,180686.599,812.058,573.764,4,0.413
155.7,4.0,95656.684,180686.599,38556.433,41476.381,6,23.645
155.8,8.0,95793.271,180754.02,21068.947,18972.291,0,1674.074
155.8,0.1,95793.271,180754.02,835.703,635.823,4,0.19
155.8,8.05,95793.271,180754.02,18737.829,23146.078,5,2.872
155.95,0.15,96542.113,180773.126,21069.137,18973.033,0,1119.475
156.05,0.25,97192.908,180783.509,16320.089,17537.977,1,1169.808
157.05,0.15,100419.122,187875.119,19857.304,24943.862,5,774.405
159.5,3.6,100428.898,190741.196,838.575,636.49,4,7.332
160.3,3.25,100430.474,190741.3,40230.507,44989.424,6,1.576
160.6,1.1,101621.613,190758.226,840.151,636.594,4,1191.139
160.65,0.15,101641.696,190758.536,41421.646,45006.35,6,20.083
163.2,2.6,103554.29,190777.872,860.234,636.904,4,1912.594
163.3,0.1,103559.325,190777.924,865.269,636.956,4,5.035
163.55,0.15,103575.248,190778.08,881.192,637.112,4,15.923
163.7,0.15,103580.283,190778.132,886.227,637.164,4,5.035
164.05,0.35,103585.318,190778.184,891.262,637.216,4,5.035
164.15,0.1,103590.353,190778.236,896.297,637.268,4,5.035
164.8,0.65,103595.388,190778.288,901.332,637.32,4,5.035
164.85,7.85,103620.822,190843.924,22238.945,21016.423,0,25.434
164.85,7.7,103620.822,190843.924,19864.636,27067.22,5,0.19
164.85,4.05,103620.822,190843.924,43334.24,45025.686,6,1217.545
164.9,0.1,103719.907,190853.284,926.766,702.956,4,1097.616
164.95,0.1,104028.489,190859.691,22239.135,21017.637,0,1.399
164.95,8.55,104028.489,190859.691,17094.494,18047.638,1,828.995
165.55,0.1,106828.182,193027.718,23068.13,21214.85,0,495.207
169.25,3.0,107779.416,198419.238,44431.856,48939.725,6,517.642
169.55,0.1,109040.55,198436.776,45692.99,48957.263,6,1261.134
170.6,5.7,112047.317,198465.977,928.165,703.399,4,3006.767
171.45,0.85,112067.4,198466.287,948.248,703.709,4,20.083
171.85,0.4,112072.362,198466.339,953.21,703.761,4,4.962
172.2,0.35,112077.324,198466.391,958.172,703.813,4,4.962
172.3,0.1,112083.104,198466.443,963.952,703.865,4,5.78
172.4,0.1,112088.066,198466.495,968.914,703.917,4,4.962
174.1,1.55,112107.914,198466.703,988.762,704.125,4,19.848
174.15,8.2,112131.632,198528.65,23585.772,22258.302,0,26.885
174.15,8.55,112131.632,198528.65,17589.701,18625.917,1,5.152
174.15,8.0,112131.632,198528.65,21082.181,28907.894,5,1135.466
174.15,4.25,112131.632,198528.65,48699.757,48986.464,6,1.781
174.3,0.1,112728.309,199017.776,21083.962,28963.62,5,836.776
174.45,0.25,113121.16,199634.911,23590.924,22345.763,0,0.73
174.5,0.1,113245.692,199931.48,21084.692,29029.865,5,473.464
175.0,0.1,115105.182,202505.804,49536.533,50572.673,6,519.926
178.6,3.1,115122.927,209929.973,49551.366,57333.031,6,14.833
180.55,6.4,118900.499,209972.449,1015.647,770.316,4,3777.572
181.3,0.7,118920.582,209972.759,1035.73,770.626,4,20.083
181.4,0.1,118925.617,209972.811,1040.765,770.678,4,5.035
181.6,0.2,118930.652,209972.863,1045.8,770.73,4,5.035
181.75,0.15,118935.687,209972.915,1050.835,770.782,4,5.035
181.85,0.1,118946.575,209973.019,1061.723,770.886,4,10.888
182.0,0.15,118951.7,209973.071,1066.848,770.938,4,5.125
182.1,0.1,118956.735,209973.123,1071.883,770.99,4,5.035
183.35,1.25,118961.77,209973.175,1076.918,771.042,4,5.035
183.4,8.4,118971.857,210034.651,24064.388,23319.829,0,10.506
183.4,8.35,118971.857,210034.651,21604.618,30327.79,5,1542.576
183.4,4.3,118971.857,210034.651,53328.938,57375.507,6,1456.368
183.5,0.1,119605.717,210052.695,1087.424,836.462,4,325.61
183.55,8.65,120036.921,210059.551,18725.167,19195.32,1,15.188
183.65,0.1,120731.819,210072.785,53654.548,57384.539,6,1101.68
188.0,3.7,124005.582,216747.235,54246.432,58519.849,6,591.884
189.5,5.8,127630.862,216784.597,1102.612,836.894,4,3625.28
190.2,0.7,127632.438,216784.701,1104.188,836.998,4,1.576
190.45,0.25,127637.473,216784.753,1109.223,837.05,4,5.035
190.55,0.1,127647.633,216784.857,1119.383,837.154,4,10.16
190.75,0.15,127661.323,216785.115,1133.073,837.412,4,13.69
190.95,0.1,127676.428,216785.271,1148.178,837.568,4,15.105
191.15,0.2,127681.463,216785.323,1153.213,837.62,4,5.035
192.6,4.2,127687.316,216785.375,57871.712,58557.211,6,5.853
193.35,0.65,128702.987,216799.901,58887.383,58571.737,6,1015.671
194.05,0.55,130142.966,216815.455,60327.362,58587.291,6,1439.979
194.7,0.55,131340.892,216828.633,61525.288,58600.469,6,1197.926
195.4,0.55,132259.131,216841.871,62443.527,58613.707,6,918.239
196.1,0.55,133531.818,216854.897,63716.214,58626.733,6,1272.687
196.75,0.55,134280.997,216866.311,64465.393,58638.147,6,749.179
197.4,0.45,135423.06,216882.901,65607.456,58654.737,6,1142.063
198.05,0.55,136573.491,216894.759,66757.887,58666.595,6,1150.431
198.75,0.55,137880.16,216909.209,68064.556,58681.045,6,1306.669
199.45,0.55,139050.239,216920.451,69234.635,58692.287,6,1170.079
200.15,0.55,140559.538,216935.545,70743.934,58707.381,6,1509.299
200.55,9.4,141448.244,216951.575,1159.066,837.672,4,888.706
200.8,0.45,141449.85,216951.833,71632.64,58723.411,6,1.606
201.45,0.5,142953.612,216966.615,73136.402,58738.193,6,1503.762
202.15,0.55,144081.603,216979.637,74264.393,58751.215,6,1127.991
202.85,0.6,145110.922,216991.619,75293.712,58763.197,6,1029.319
203.5,0.55,146432.833,217005.589,76615.623,58777.167,6,1321.911
204.2,0.55,147892.838,217020.487,78075.628,58792.065,6,1460.005
204.45,3.9,148878.629,217035.029,1160.672,837.93,4,985.791
204.9,0.55,148880.205,217035.133,79061.419,58806.607,6,1.576
205.7,0.6,150353.231,217054.511,80534.445,58825.985,6,1473.026
206.35,0.5,151594.894,217069.685,81776.108,58841.159,6,1241.663
207.0,0.5,152567.533,217082.619,82748.747,58854.093,6,972.639
207.65,0.5,153778.788,217095.245,83960.002,58866.719,6,1211.255
208.35,0.6,155092.939,217104.787,85274.153,58876.261,6,1314.151
209.0,0.5,156157.88,217118.213,86339.094,58889.687,6,1064.941
209.7,0.55,157090.227,217129.923,87271.441,58901.397,6,932.347
210.3,0.45,158141.994,217145.349,88323.208,58916.823,6,1051.767
210.55,6.1,159537.036,217162.051,1162.248,838.034,4,1395.042
211.0,0.55,159538.642,217162.309,89718.25,58933.525,6,1.606
211.65,0.55,160491.373,217175.523,90670.981,58946.739,6,952.731
212.3,0.5,161580.068,217190.809,91759.676,58962.025,6,1088.695
212.95,0.45,162636.291,217206.383,92815.899,58977.599,6,1056.223
213.65,0.55,163701.09,217220.357,93880.698,58991.573,6,1064.799
214.3,0.55,165169.637,217235.307,95349.245,59006.523,6,1468.547
214.95,0.55,166645.282,217246.121,96824.89,59017.337,6,1475.645
215.6,0.5,167857.145,217257.615,98036.753,59028.831,6,1211.863
216.25,0.5,169142.136,217272.189,99321.744,59043.405,6,1284.991
216.9,0.55,169919.703,217283.967,100099.311,59055.183,6,777.567
217.55,0.5,171148.914,217296.969,101328.522,59068.185,6,1229.211
218.2,0.5,172444.161,217310.715,102623.769,59081.931,6,1295.247
218.9,0.6,173621.584,217320.965,103801.192,59092.181,6,1177.423
219.5,8.95,174974.059,217334.983,1163.854,838.292,4,1352.475
219.55,0.55,174975.635,217335.087,105153.667,59106.199,6,1.576
220.2,0.55,176058.998,217348.581,106237.03,59119.693,6,1083.363
220.45,0.25,176059.188,217348.999,106237.22,59120.111,6,0.19
220.55,1.05,176769.749,217359.407,1165.43,838.396,4,1174.509
221.05,0.5,177235.303,217363.929,107411.729,59134.783,6,1.606
221.65,0.5,178154.158,217374.975,108330.584,59145.829,6,918.855
222.3,0.5,179457.505,217388.665,109633.931,59159.519,6,1303.347
223.1,38.5,180633.28,217402.179,25606.964,27181.518,0,1175.775
223.1,38.8,180633.28,217402.179,19826.847,20530.498,1,0.156
223.1,2.55,180633.28,217402.179,1167.036,838.654,4,0.156
223.1,39.0,180633.28,217402.179,23060.986,30694.475,5,0.26
223.1,0.65,180633.28,217402.179,110809.706,59173.033,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
