time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
77.2,0.3,6505.435,914636.625,273.533,176.002,4,4.669
77.35,0.15,6523.267,917675.98,276.531,176.536,4,2.998
77.5,0.1,6541.407,920216.882,281.179,177.174,4,4.648
77.6,0.1,6557.263,922262.274,287.311,177.45,4,6.132
78.75,1.15,6645.809,959314.312,292.189,177.502,4,4.878
78.85,0.1,6656.692,962586.182,295.136,177.864,4,2.947
78.95,0.1,6665.591,965972.106,296.599,178.088,4,1.463
80.2,1.25,6765.832,1009949.446,301.268,178.14,4,4.669
80.4,0.2,6779.003,1017493.377,304.267,178.674,4,2.999
80.55,0.15,6788.474,1023985.652,305.73,178.898,4,1.463
81.8,0.2,6843.635,1062054.283,6532.659,1061852.464,3,4.669
82.25,0.45,6843.739,1062054.387,6532.763,1061852.568,3,0.104
83.1,0.85,6843.843,1062054.491,6532.867,1061852.672,3,0.104
83.25,0.15,6843.947,1062054.595,6532.971,1061852.776,3,0.104
83.9,3.35,6879.463,1084513.574,310.399,178.95,4,83.072
84.05,0.1,6888.174,1087740.427,313.398,179.484,4,2.999
84.15,0.1,6892.341,1089475.46,314.861,179.708,4,1.463
85.25,1.1,6934.034,1113103.718,319.53,179.76,4,4.669
85.45,0.2,6940.282,1113609.281,324.274,180.018,4,4.744
85.65,0.2,6943.893,1113779.787,327.273,180.552,4,2.999
85.75,0.1,6945.356,1113780.011,328.736,180.776,4,1.463
86.0,0.15,6975.873,1113848.823,359.253,249.588,4,30.517
86.35,0.1,7072.189,1113940.35,455.569,341.115,4,96.316
86.55,86.55,7109.8,1114008.681,0.0,0.0,6,52.671
86.85,0.3,7125.45,1114011.975,508.24,412.215,4,0.59
87.1,0.15,7166.964,1114046.575,549.754,446.815,4,41.514
87.35,0.2,7178.806,1114055.527,561.596,455.767,4,11.842
87.55,0.2,7187.795,1114064.031,570.585,464.271,4,8.989
88.2,0.2,7276.598,1114109.327,659.388,509.567,4,88.803
89.45,1.2,7288.632,1114109.879,671.422,510.119,4,12.034
89.6,0.1,7315.897,1114181.128,698.687,581.368,4,27.265
89.8,0.1,7356.19,1114230.508,738.98,630.748,4,40.293
89.9,0.1,7362.891,1114238.738,745.681,638.978,4,6.701
90.2,0.15,7418.409,1114272.022,801.199,672.262,4,55.518
90.3,0.1,7422.284,1114272.074,805.074,672.314,4,3.875
90.7,0.35,7462.932,1114344.981,845.722,745.221,4,40.648
91.15,0.35,7505.161,1114380.021,887.951,780.261,4,42.229
92.1,0.9,7525.921,1114397.541,908.711,797.781,4,20.76
92.5,0.15,7569.308,1114432.685,952.098,832.925,4,43.387
92.85,0.15,7597.829,1114442.273,980.619,842.513,4,28.521
92.95,0.1,7603.847,1114442.549,986.637,842.789,4,6.018
93.4,0.35,7615.883,1114443.101,998.673,843.341,4,12.036
93.75,0.3,7621.901,1114443.377,1004.691,843.617,4,6.018
94.2,0.1,7703.375,1114571.126,1086.165,971.366,4,81.474
94.4,0.1,7730.435,1114604.174,1113.225,1004.414,4,27.06
94.65,0.15,7764.378,1114612.8,1147.168,1013.04,4,33.943
94.75,0.1,7768.923,1114616.67,1151.713,1016.91,4,4.545
95.25,0.45,7797.753,1114689.064,1180.543,1089.304,4,28.83
95.4,0.15,7817.942,1114689.374,1200.732,1089.614,4,20.189
95.5,0.1,7832.633,1114705.688,1215.423,1105.928,4,14.691
96.0,0.45,7848.161,1114722.002,1230.951,1122.242,4,15.528
96.1,0.1,7855.442,1114730.159,1238.232,1130.399,4,7.281
97.65,1.55,7862.81,1114738.316,1245.6,1138.556,4,7.368
97.8,0.15,7870.164,1114746.473,1252.954,1146.713,4,7.354
98.35,0.45,7900.414,1114779.101,1283.204,1179.341,4,30.25
99.85,1.3,7927.231,1114779.413,1310.021,1179.653,4,26.817
100.15,0.3,7931.686,1114779.465,1314.476,1179.705,4,4.455
100.25,0.1,7936.141,1114779.517,1318.931,1179.757,4,4.455
100.3,82.55,7962.87,1114842.729,0.577,22.869,0,26.729
100.3,100.3,7962.87,1114842.729,0.0,0.0,5,8.626
100.3,13.7,7962.87,1114842.729,0.59,0.525,6,14.803
100.35,100.35,7969.418,1114846.108,0.0,0.0,1,15.106
100.6,0.35,8012.355,1114891.109,1345.66,1242.969,4,12.3
100.9,0.2,8048.687,1114964.555,1380.642,1314.609,4,34.982
101.1,0.2,8079.193,1114997.183,1411.148,1347.237,4,30.506
101.45,0.3,8094.035,1115013.497,1425.99,1363.551,4,14.842
101.55,0.1,8101.543,1115021.654,1433.498,1371.708,4,7.508
101.65,0.1,8108.964,1115029.811,1440.919,1379.865,4,7.421
101.8,0.1,8131.227,1115054.282,1463.182,1404.336,4,22.263
102.0,0.1,8149.694,1115054.49,1481.649,1404.544,4,18.467
102.1,0.1,8154.289,1115054.542,1486.244,1404.596,4,4.595
102.2,0.1,8158.884,1115054.594,1490.839,1404.648,4,4.595
102.4,0.2,8163.479,1115054.646,1495.434,1404.7,4,4.595
102.6,2.05,8168.074,1115054.698,9.203,33.04,0,4.595
102.6,2.0,8168.074,1115054.698,12.3,10.397,1,2.95
102.6,0.2,8168.074,1115054.698,1500.029,1404.752,4,3.73
102.6,2.0,8168.074,1115054.698,14.803,16.548,5,129.789
102.6,2.05,8168.074,1115054.698,15.696,13.595,6,18.748
103.05,0.15,8336.731,1115300.017,1629.818,1612.781,4,13.44
103.4,0.25,8351.573,1115316.333,1644.66,1629.097,4,14.842
103.65,0.2,8362.228,1115334.251,1655.315,1647.015,4,10.655
103.8,0.1,8392.204,1115366.883,1685.291,1679.647,4,29.976
104.4,0.4,8427.522,1115375.353,1720.609,1688.117,4,35.318
104.5,0.1,8436.799,1115375.457,1729.886,1688.221,4,9.277
104.55,1.9,8452.135,1115435.073,12.153,39.976,0,44.789
104.55,1.8,8452.135,1115435.073,33.551,29.064,5,2.271
104.55,1.8,8452.135,1115435.073,29.136,22.621,6,16.503
104.6,1.9,8485.93,1115473.483,16.03,19.209,1,16.61
104.65,0.1,8496.441,1115485.84,1774.675,1781.296,4,3.938
104.7,0.1,8516.272,1115495.831,14.424,43.886,0,60.103
105.05,0.2,8584.051,1115560.599,1834.778,1814.469,4,3.038
105.25,0.2,8598.893,1115576.915,1849.62,1830.785,4,14.842
105.55,0.3,8619.515,1115577.225,1870.242,1831.095,4,20.622
105.75,0.1,8650.926,1115609.857,1901.653,1863.727,4,31.411
106.05,0.15,8681.322,1115618.275,1932.049,1872.145,4,30.396
106.3,0.25,8685.917,1115618.327,1936.644,1872.197,4,4.595
106.6,1.85,8695.107,1115618.431,17.462,51.55,0,9.19
106.6,0.25,8695.107,1115618.431,1945.834,1872.301,4,3.678
106.6,1.85,8695.107,1115618.431,50.054,47.894,5,140.319
106.6,1.85,8695.107,1115618.431,45.746,42.109,6,15.087
106.65,1.9,8746.599,1115690.847,19.968,28.211,1,15.622
106.75,0.1,8788.681,1115753.162,21.14,59.266,0,5.803
106.85,0.1,8829.729,1115785.911,22.511,61.513,0,1.371
107.15,0.2,8877.039,1115829.686,2086.153,2021.124,4,0.052
107.35,0.2,8891.881,1115846.002,2100.995,2037.44,4,14.842
107.5,0.15,8893.457,1115846.106,2102.571,2037.544,4,1.576
107.85,0.1,8930.562,1115886.896,2139.676,2078.334,4,37.105
108.25,0.25,8958.132,1115887.208,2167.246,2078.646,4,27.57
108.4,0.15,8962.727,1115887.26,2171.841,2078.698,4,4.595
108.6,1.75,8967.322,1115887.312,22.563,62.552,0,4.595
108.6,1.75,8967.322,1115887.312,25.771,41.117,1,1.319
108.6,0.2,8967.322,1115887.312,2176.436,2078.75,4,5.543
108.6,1.8,8967.322,1115887.312,65.141,67.034,5,76.929
108.6,1.75,8967.322,1115887.312,61.368,61.493,6,15.555
108.75,0.1,9044.217,1116005.364,23.882,65.578,0,15.258
108.95,0.1,9085.292,1116048.432,2253.365,2180.169,4,3.366
109.2,0.2,9115.355,1116081.064,2283.428,2212.801,4,30.063
109.65,0.45,9130.093,1116097.38,2298.166,2229.117,4,14.738
110.05,0.1,9187.51,1116138.378,2355.583,2270.115,4,57.417
110.15,0.1,9192.105,1116138.43,2360.178,2270.167,4,4.595
110.45,0.3,9196.7,1116138.482,2364.773,2270.219,4,4.595
110.55,0.1,9201.295,1116138.534,2369.368,2270.271,4,4.595
110.6,1.75,9231.22,1116200.863,27.248,71.187,0,118.905
110.6,1.8,9231.22,1116200.863,31.314,54.179,1,3.366
110.6,1.8,9231.22,1116200.863,80.696,86.642,5,3.99
110.6,1.8,9231.22,1116200.863,76.626,79.889,6,12.39
110.85,0.1,9357.036,1116300.131,2488.273,2386.775,4,17.09
111.05,0.15,9386.72,1116332.763,2517.957,2419.407,4,29.684
111.55,0.5,9401.562,1116349.079,2532.799,2435.723,4,14.842
111.75,0.1,9432.172,1116381.711,2563.409,2468.355,4,30.61
112.0,0.1,9457.973,1116390.077,2589.21,2476.721,4,25.801
112.3,0.25,9467.25,1116390.181,2598.487,2476.825,4,9.277
112.4,0.1,9471.845,1116390.233,2603.082,2476.877,4,4.595
112.55,0.15,9476.44,1116390.285,2607.677,2476.929,4,4.595
112.6,1.9,9479.37,1116449.85,30.614,78.435,0,174.128
112.6,1.9,9479.37,1116449.85,35.304,62.679,1,3.314
112.6,1.85,9479.37,1116449.85,93.086,100.176,5,3.938
112.6,1.85,9479.37,1116449.85,93.716,95.7,6,18.852
113.05,0.15,9690.788,1116616.691,2781.805,2656.474,4,14.116
113.55,0.5,9705.63,1116633.007,2796.647,2672.79,4,14.842
113.75,0.1,9742.735,1116673.797,2833.752,2713.58,4,37.105
114.4,0.45,9770.757,1116674.109,2861.774,2713.892,4,28.022
114.45,1.65,9775.338,1116674.161,111.938,116.951,5,137.309
114.45,1.65,9775.338,1116674.161,107.832,109.466,6,17.604
114.5,1.8,9807.581,1116737.296,33.928,85.995,0,14.064
114.5,1.8,9807.581,1116737.296,39.242,71.439,1,3.158
114.75,29.3,9946.882,1116917.546,6616.043,1113576.366,3,3.99
114.85,0.1,9950.191,1116919.25,6619.352,1113578.07,3,3.309
124.8,10.1,72093.424,1118139.354,2999.083,2912.257,4,478704.425
124.9,0.1,72821.079,1118152.453,3000.545,2912.481,4,1.462
125.3,0.4,75159.033,1118201.893,3006.89,2912.757,4,6.345
127.15,1.85,86231.627,1118429.763,3008.352,2912.981,4,1.462
137.2,10.05,148672.788,1119690.465,3015.244,2920.839,4,6.892
145.3,8.1,200650.413,1120696.45,3016.654,2921.063,4,1.41
164.75,19.45,326899.758,1123119.378,3036.367,2921.373,4,19.713
165.6,0.85,332430.31,1123233.361,3043.259,2929.231,4,6.892
166.15,0.55,336075.538,1123302.093,3047.325,2929.283,4,4.066
167.45,1.3,344817.2,1123469.862,3051.443,2937.089,4,4.118
170.75,3.3,369566.88,1123884.334,3053.019,2937.193,4,1.576
173.95,3.2,393543.111,1124290.099,3054.481,2937.417,4,1.462
174.6,0.65,398679.821,1124372.641,3070.833,2937.985,4,16.352
175.25,0.65,403517.281,1124462.317,3074.899,2938.037,4,4.066
180.95,5.7,457761.676,1125244.908,3081.774,2938.295,4,6.875
182.35,1.4,481017.458,1125458.928,3083.236,2938.519,4,1.462
182.8,0.45,488496.262,1125523.97,3084.812,2938.623,4,1.576
182.9,0.1,488745.873,1125526.411,485323.777,1122158.516,3,5.528
183.65,0.8,488745.925,1125526.411,3090.34,2938.899,4,0.052
183.85,0.15,488774.809,1125592.894,3119.224,3005.382,4,28.884
184.0,0.15,488802.334,1125624.274,3146.749,3036.762,4,27.525
184.3,0.25,488815.644,1125639.964,3160.059,3052.452,4,13.31
184.45,0.15,488822.299,1125647.809,3166.714,3060.297,4,6.655
184.6,0.1,488849.772,1125679.189,3194.187,3091.677,4,27.473
184.85,0.15,488872.746,1125679.501,3217.161,3091.989,4,22.974
185.05,0.2,488876.575,1125679.553,3220.99,3092.041,4,3.829
185.1,70.5,488880.404,1125679.605,37.086,93.295,0,4.089
185.1,70.45,488880.404,1125679.605,43.232,80.251,1,0.052
185.1,70.45,488880.404,1125679.605,129.542,132.686,5,0.104
185.1,70.45,488880.404,1125679.605,121.896,122.764,6,0.156
185.15,2.25,488881.08,1125684.26,485323.829,1122158.516,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
