time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.4,0.1,33133.572,90136.301,16262.726,3690.285,5,357.799
64.55,4.3,35839.37,93574.65,238.898,263.266,4,794.613
64.95,3.9,35859.453,93575.033,17057.339,4882.686,5,20.083
65.0,4.2,36590.505,93581.498,17046.145,8059.609,6,1326.175
65.3,0.7,38029.055,93600.464,258.981,263.576,4,843.427
65.55,0.2,38039.125,93600.568,269.051,263.68,4,10.07
65.55,0.45,38039.125,93600.568,17889.572,8070.971,6,26.751
65.8,0.15,38895.35,93611.734,295.802,264.044,4,829.474
69.2,8.15,38901.203,93611.786,983.844,585.853,1,5.853
69.2,3.4,38901.203,93611.786,301.655,264.096,4,2335.508
69.2,4.15,38901.203,93611.786,18383.514,4896.755,5,26.517
69.2,3.6,38901.203,93611.786,18719.046,8081.773,6,1679.621
69.3,8.25,39590.161,93686.956,357.799,667.952,2,0.603
69.3,0.1,39590.161,93686.956,18719.649,8085.842,6,948.897
73.45,3.4,45101.647,96863.571,20063.135,5576.659,5,1209.298
73.7,3.65,47530.48,96885.531,19928.947,8877.639,6,3347.279
73.95,0.2,49183.21,96907.503,20663.231,8890.277,6,734.284
74.2,4.9,50667.147,96925.961,328.172,327.442,4,1483.937
74.4,0.1,50688.105,96926.169,349.13,327.65,4,20.958
74.55,0.15,50703.21,96926.325,364.235,327.806,4,15.105
77.55,3.0,50704.816,96926.583,365.841,328.064,4,1.606
77.55,3.75,50704.816,96926.583,23410.414,5607.953,5,26.831
77.6,7.55,50731.772,96993.505,1306.696,1569.438,2,1189.676
77.6,3.5,50731.772,96993.505,22147.168,8908.735,6,1112.894
77.65,7.6,51025.008,96997.551,3319.352,1397.036,1,1181.951
80.6,3.05,54615.174,101003.113,392.672,394.68,4,399.006
81.95,3.55,54616.75,101003.217,24600.09,7230.767,5,1.576
81.95,3.55,54616.75,101003.217,23329.119,9775.424,6,1723.105
82.35,1.75,57930.236,101037.141,394.248,394.784,4,1590.381
82.55,0.1,57945.431,101037.297,409.443,394.94,4,15.195
82.7,0.1,57961.354,101037.453,425.366,395.096,4,15.923
84.55,1.85,57971.424,101037.557,435.436,395.2,4,10.07
86.3,1.75,57973.03,101037.815,437.042,395.458,4,1.606
86.3,4.15,57973.03,101037.815,26323.195,7250.009,5,26.779
86.3,4.15,57973.03,101037.815,24919.5,9790.106,6,865.189
86.35,7.95,58000.051,101105.426,2419.59,2406.344,2,1315.931
86.4,8.0,58376.691,101110.676,3718.358,2080.541,1,1782.789
90.65,3.45,62527.99,104875.57,27188.384,8311.373,5,564.272
90.8,4.5,63856.723,104892.044,463.821,462.023,4,2182.601
91.0,0.15,64725.696,104899.7,478.926,462.179,4,15.105
91.2,4.05,64751.689,104899.96,26235.431,10430.554,6,25.993
91.55,0.25,66254.894,104913.37,27738.636,10443.964,6,1503.205
94.55,3.45,67475.658,104927.528,504.919,462.439,4,1220.764
95.6,1.05,67477.264,104927.786,506.525,462.697,4,1.606
95.65,8.45,67478.84,104927.89,4282.63,3004.776,1,28.511
95.65,4.8,67478.84,104927.89,29370.985,8335.347,5,800.752
95.65,4.0,67478.84,104927.89,28959.4,10458.122,6,981.62
95.7,8.5,67652.21,105107.237,4202.379,3551.487,2,976.189
99.9,3.45,70815.053,109530.031,30352.605,9268.372,5,550.717
100.05,3.6,72301.968,109545.413,29935.589,12279.523,6,1486.915
100.2,0.2,73676.847,109561.143,31839.52,9283.754,5,1508.417
100.25,4.6,74488.637,109568.165,535.036,529.26,4,1078.313
100.3,0.1,74893.733,109572.345,31444.006,12296.553,6,30.21
100.4,0.15,75758.975,109585.331,32917.833,9293.604,5,1369.08
104.15,3.75,77314.76,109601.641,565.246,529.572,4,1026.772
104.15,3.75,77314.76,109601.641,32813.086,12315.415,6,22.866
104.2,7.75,77436.873,109669.671,5083.382,3963.71,1,1259.82
104.2,7.75,77436.873,109669.671,4753.096,4373.809,2,1333.463
104.2,3.7,77436.873,109669.671,33944.605,9303.778,5,1038.241
104.25,0.1,78032.034,109680.771,588.112,595.366,4,1428.199
108.45,3.55,82401.522,112772.171,35372.804,9828.15,5,4.173
108.6,3.7,83683.38,112790.054,34072.906,13262.522,6,2074.627
108.7,0.1,85238.872,112805.788,37447.431,9851.285,5,2050.591
108.75,4.45,86110.855,112812.874,592.285,596.189,4,494.767
108.85,0.1,87026.542,112823.34,597.32,596.241,4,5.035
109.15,0.15,87046.682,112823.548,617.46,596.449,4,20.14
110.6,1.45,87051.717,112823.6,622.495,596.501,4,5.035
112.25,1.65,87053.293,112823.704,624.071,596.605,4,1.576
112.3,7.4,87077.357,112889.272,5791.337,5307.758,2,26.937
112.3,3.55,87077.357,112889.272,37942.198,9855.355,5,840.112
112.3,3.5,87077.357,112889.272,36123.497,13286.434,6,1248.412
112.35,7.45,87528.499,112899.237,6416.845,4662.195,1,849.386
114.55,2.25,90939.225,117260.814,651.008,663.17,4,921.085
116.65,2.1,90959.308,117261.124,671.091,663.48,4,20.083
116.7,3.5,90965.161,117261.176,39190.61,11221.589,5,5.853
117.0,0.35,94218.038,117298.354,676.944,663.532,4,3696.909
117.05,3.85,94672.14,117301.422,36972.883,14670.372,6,20.14
117.15,0.1,95715.973,117310.572,697.084,663.74,4,1494.818
117.4,0.25,96182.063,117314.524,38467.701,14683.318,6,5.035
121.15,8.0,97657.341,117325.558,7337.93,5331.565,1,1475.278
121.15,8.0,97657.341,117325.558,6631.449,6258.761,2,1231.024
121.15,4.0,97657.341,117325.558,702.119,663.792,4,1153.861
121.15,3.7,97657.341,117325.558,39942.979,14694.352,6,26.729
121.25,4.25,97759.944,117733.855,42887.519,11261.731,5,896.916
124.55,3.4,101582.426,121680.539,728.848,730.263,4,616.555
125.45,3.4,101602.509,121680.849,43504.074,12558.524,5,20.083
125.6,1.05,102974.272,121698.515,748.931,730.573,4,1371.763
125.65,0.1,102975.848,121698.619,44875.837,12576.19,5,1.576
125.8,0.2,104569.324,121716.931,750.507,730.677,4,1723.18
125.9,0.1,104709.916,121718.387,761.395,730.781,4,10.888
126.05,4.0,104730.056,121718.595,40839.895,15696.492,6,20.14
126.1,0.1,104781.779,121720.065,781.535,730.989,4,2522.118
129.85,3.75,107257.209,121749.263,786.57,731.041,4,5.035
129.9,7.85,107280.646,121810.791,8568.954,6323.984,1,26.729
129.9,7.85,107280.646,121810.791,7785.31,7255.919,2,201.999
129.9,4.1,107280.646,121810.791,46599.017,12595.854,5,386.144
129.9,3.6,107280.646,121810.791,43362.013,15727.108,6,170.281
130.25,0.15,108287.775,122436.576,8770.953,6546.097,1,245.413
130.25,0.15,108287.775,122436.576,8171.454,7374.47,2,110.372
130.25,0.15,108287.775,122436.576,46769.298,12724.637,5,753.74
130.3,0.2,108293.279,122463.212,43607.426,15878.508,6,985.736
130.7,0.15,110168.823,124882.884,8881.325,6904.329,1,533.647
134.4,3.6,111093.554,126007.224,47755.034,13614.585,5,422.284
134.45,4.55,111269.249,126012.194,813.299,797.507,4,3238.522
134.75,0.1,114364.171,126041.092,845.394,798.025,4,32.095
136.1,5.3,114374.241,126041.196,44141.073,16970.988,6,10.07
137.15,2.4,116475.665,126065.316,855.464,798.129,4,2101.424
139.75,2.6,116475.769,126065.368,855.568,798.181,4,0.104
139.85,3.6,116491.35,126079.102,46242.497,16995.108,6,15.581
140.6,0.85,117972.771,126095.292,871.149,811.915,4,1481.421
140.75,0.8,117974.347,126095.396,47723.918,17011.298,6,1.576
141.5,0.65,119437.481,126109.51,49187.052,17025.412,6,1463.134
142.25,0.65,120904.459,126123.22,50654.03,17039.122,6,1466.978
143.0,0.65,122368.244,126136.75,52117.815,17052.652,6,1463.785
143.75,0.65,123834.682,126152.696,53584.253,17068.598,6,1466.438
144.5,0.7,125317.901,126165.322,55067.472,17081.224,6,1483.219
145.2,0.6,126677.594,126181.408,56427.165,17097.31,6,1359.693
145.95,0.65,128156.939,126197.326,57906.51,17113.228,6,1479.345
146.7,0.65,129646.839,126213.668,59396.41,17129.57,6,1489.9
147.45,0.65,131134.999,126231.064,60884.57,17146.966,6,1488.16
148.15,0.65,132614.216,126247.784,62363.787,17163.686,6,1479.217
148.9,0.7,134101.14,126261.01,63850.711,17176.912,6,1486.924
149.6,0.65,135584.401,126275.688,65333.972,17191.59,6,1483.261
150.3,0.6,137053.009,126289.582,66802.58,17205.484,6,1468.608
151.05,0.65,138414.24,126304.232,68163.811,17220.134,6,1361.231
151.75,0.6,139893.177,126318.13,69642.748,17234.032,6,1478.937
152.5,0.65,141362.897,126331.616,71112.468,17247.518,6,1469.72
153.3,0.7,142829.718,126344.554,72579.289,17260.456,6,1466.821
154.05,0.65,144301.44,126358.109,74051.011,17274.011,6,1471.722
154.55,13.95,145766.828,126372.73,872.725,812.019,4,1465.388
154.7,0.6,145768.434,126372.988,75516.399,17288.632,6,1.606
155.4,0.6,147234.869,126385.994,76982.834,17301.638,6,1466.435
155.6,1.05,148728.208,126400.936,874.331,812.277,4,1493.339
156.1,0.6,148729.784,126401.04,78476.173,17316.58,6,1.576
156.8,0.65,150202.539,126413.482,79948.928,17329.022,6,1472.755
157.55,0.65,151477.251,126428.258,81223.64,17343.798,6,1274.712
158.3,0.65,152964.964,126441.878,82711.353,17357.418,6,1487.713
159.05,0.7,154439.947,126456.392,84186.336,17371.932,6,1474.983
159.75,0.65,155917.72,126470.602,85664.109,17386.142,6,1477.773
160.5,0.65,157394.642,126488.068,87141.031,17403.608,6,1476.922
161.2,0.65,158867.709,126503.426,88614.098,17418.966,6,1473.067
161.95,0.65,160295.174,126519.792,90041.563,17435.332,6,1427.465
162.65,0.6,161768.871,126537.734,91515.26,17453.274,6,1473.697
163.35,0.6,163235.397,126554.052,92981.786,17469.592,6,1466.526
164.0,0.55,164708.319,126570.546,94454.708,17486.086,6,1472.922
164.55,8.95,166175.141,126581.388,875.907,812.381,4,1466.822
164.7,0.6,166176.747,126581.646,95921.53,17496.928,6,1.606
165.4,0.6,167651.214,126594.24,97395.997,17509.522,6,1474.467
166.1,0.55,169122.864,126610.914,98867.647,17526.196,6,1471.65
167.0,0.8,170564.775,126626.204,100309.558,17541.486,6,1441.911
167.7,0.6,172052.088,126643.762,101796.871,17559.044,6,1487.313
168.35,0.55,173522.03,126660.784,103266.813,17576.066,6,1469.942
169.05,0.6,175000.684,126673.442,104745.467,17588.724,6,1478.654
169.75,0.65,176492.266,126687.52,106237.049,17602.802,6,1491.582
170.4,0.55,177968.498,126702.106,107713.281,17617.388,6,1476.232
170.6,6.05,179449.841,126719.112,877.513,812.639,4,1481.343
171.1,0.6,179451.417,126719.216,109194.624,17634.394,6,1.576
171.8,0.6,180929.065,126733.414,110672.272,17648.592,6,1477.648
172.85,42.0,182403.031,126747.324,9303.609,7100.978,1,1473.966
172.85,42.1,182403.031,126747.324,8925.194,8407.809,2,0.104
172.85,2.25,182403.031,126747.324,879.089,812.743,4,0.156
172.85,38.2,182403.031,126747.324,50993.556,13647.935,5,0.26
172.85,0.95,182403.031,126747.324,112146.238,17662.502,6,0.156
173.65,0.75,182403.811,126752.291,879.349,816.982,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
