time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
50.85,0.2,3281.605,453491.527,505.22,471.11,4,27.733
50.95,0.1,3314.492,453491.943,538.107,471.526,4,32.887
51.05,0.1,3315.214,453495.813,538.829,475.396,4,0.722
52.7,1.55,3344.148,453568.117,567.763,547.7,4,28.934
52.85,0.15,3348.624,453568.169,572.239,547.752,4,4.476
53.05,0.2,3353.187,453568.221,576.802,547.804,4,4.563
53.35,0.25,3380.969,453568.585,604.584,548.168,4,27.782
53.45,53.45,3408.01,453631.671,0.0,0.0,0,27.041
53.45,7.5,3408.01,453631.671,3.082,0.525,1,9.232
53.45,53.45,3408.01,453631.671,0.0,0.0,2,6.979
53.45,4.7,3408.01,453631.671,0.938,24.323,6,5.853
53.6,0.2,3433.172,453659.561,631.625,611.254,4,10.296
53.7,0.1,3472.694,453668.339,663.949,611.566,4,32.324
54.25,0.55,3501.63,453738.414,692.885,681.641,4,28.936
54.35,0.1,3506.993,453738.466,698.248,681.693,4,5.363
54.5,0.9,3539.614,453738.83,9.232,9.332,0,101.18
54.5,0.9,3539.614,453738.83,10.061,7.523,1,6.428
54.5,0.9,3539.614,453738.83,5.853,6.838,2,4.306
54.5,0.9,3539.614,453738.83,11.234,37.511,6,6.568
55.25,0.6,3629.886,453828.313,799.428,748.659,4,4.411
55.5,0.9,3667.841,453828.729,15.66,15.721,0,137.255
55.5,0.9,3667.841,453828.729,12.421,12.942,2,5.692
55.5,0.9,3667.841,453828.729,15.645,42.737,6,5.275
55.55,0.95,3702.547,453900.008,14.367,12.685,1,5.518
56.25,0.65,3786.938,453985.768,936.683,888.875,4,3.312
57.0,1.4,3824.243,453986.184,21.352,21.44,0,37.305
57.0,1.4,3824.243,453986.184,17.679,15.893,1,4.098
57.0,1.45,3824.243,453986.184,17.696,17.0,2,4.254
57.0,0.65,3824.243,453986.184,973.988,889.291,4,6.464
57.0,1.4,3824.243,453986.184,21.163,46.991,6,53.403
57.1,0.1,3894.973,454063.178,1027.391,952.473,4,6.4
57.35,0.25,3910.653,454074.641,1039.182,954.228,4,11.791
57.65,0.25,3931.275,454074.951,1059.804,954.538,4,20.622
57.9,0.8,3968.545,454075.432,25.45,26.654,0,37.27
57.9,0.8,3968.545,454075.432,21.933,21.211,1,5.578
57.9,0.8,3968.545,454075.432,24.16,23.572,2,3.104
57.9,0.15,3968.545,454075.432,1097.074,955.019,4,5.472
57.9,0.8,3968.545,454075.432,27.563,53.407,6,65.098
58.5,0.5,4053.263,454156.671,1162.172,1019.768,4,5.466
58.8,0.8,4090.62,454157.087,31.028,31.064,0,37.357
58.8,0.85,4090.62,454157.087,25.037,24.471,1,5.266
58.8,0.8,4090.62,454157.087,29.632,27.982,2,3.312
58.8,0.2,4090.62,454157.087,1199.529,1020.184,4,5.42
58.8,0.8,4090.62,454157.087,33.029,57.817,6,67.074
59.45,0.55,4177.002,454238.893,1266.603,1086.384,4,5.31
59.75,0.9,4215.57,454239.309,35.052,32.184,2,38.568
59.75,0.1,4215.57,454239.309,1305.171,1086.8,4,3.258
59.8,0.9,4242.351,454302.488,36.294,35.266,0,68.531
59.8,0.95,4242.351,454302.488,28.349,27.627,1,5.474
59.8,0.9,4242.351,454302.488,38.339,61.863,6,5.058
60.4,0.55,4303.149,454321.133,1373.702,1153.226,4,5.258
60.7,0.85,4340.419,454321.549,41.768,39.676,0,37.27
60.7,0.85,4340.419,454321.549,33.407,31.621,1,5.422
60.7,0.85,4340.419,454321.549,38.31,35.236,2,3.156
60.7,0.15,4340.419,454321.549,1410.972,1153.642,4,5.16
60.7,0.85,4340.419,454321.549,43.597,65.805,6,65.252
60.9,0.1,4424.615,454403.028,1476.224,1219.671,4,5.206
60.95,10.7,4449.945,454492.083,2772.365,452995.569,3,25.33
61.1,0.1,4453.262,454493.787,2775.682,452997.273,3,3.317
61.2,0.1,4457.118,454497.251,2779.538,453000.737,3,3.856
61.3,0.1,4459.286,454498.123,2781.706,453001.609,3,2.168
77.25,16.35,104412.206,456492.918,1501.554,1308.726,4,173233.955
77.45,0.2,105583.582,456516.862,1503.13,1308.83,4,1.576
86.6,9.15,163770.215,457670.199,1503.182,1309.036,4,0.052
87.8,1.2,172725.381,457826.045,1504.592,1309.088,4,1.41
88.35,0.4,177700.328,457910.986,1510.322,1318.813,4,5.73
88.95,0.6,177707.624,457911.963,1515.937,1319.089,4,5.615
89.4,0.4,177736.456,457978.616,1544.769,1385.742,4,28.832
89.5,0.1,177744.114,457978.72,1552.427,1385.846,4,7.658
89.6,28.8,177768.724,457979.032,47.19,44.034,0,24.922
89.6,28.8,177768.724,457979.032,36.563,34.777,1,0.156
89.6,28.8,177768.724,457979.032,43.47,39.23,2,0.208
89.6,28.85,177768.724,457979.032,48.803,69.747,6,0.156
89.65,1.3,177769.764,457983.895,176015.661,456405.086,3,0.208
90.4,0.8,177769.868,457983.947,1577.349,1390.501,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
