time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
38.45,0.1,7952.641,74370.321,3188.093,51.72,6,1.588
38.6,0.15,7994.178,75767.282,4274.606,1549.864,1,0.369
40.0,1.55,12872.792,78162.208,3188.462,51.824,6,3964.246
40.05,1.15,12873.208,78162.76,15.812,1581.458,0,0.572
40.45,0.4,12874.256,78165.66,3189.034,52.668,6,0.892
40.55,0.4,12885.1,79675.883,16.704,1584.066,0,22.232
40.85,2.65,12897.592,84043.094,116.875,166.169,4,1.104
40.9,0.35,12917.675,84043.404,17.808,1584.898,0,20.083
42.45,1.6,21747.239,84071.258,136.958,166.479,4,8829.564
46.55,7.45,21787.144,84071.674,8238.852,2668.548,1,39.905
49.2,6.6,28971.613,84137.106,176.863,166.895,4,7184.469
50.3,1.1,28973.189,84137.21,178.439,166.999,4,1.576
50.35,11.45,28996.626,84200.357,1172.846,2229.005,2,39.914
50.4,9.35,29013.417,84206.82,8847.372,1612.752,0,2093.997
50.4,3.45,29013.417,84206.82,15423.321,2733.98,1,2465.962
50.4,9.75,29013.417,84206.82,3211.266,5929.27,6,0.756
50.55,0.15,29261.753,85033.196,15424.077,2734.032,1,12.453
50.8,0.15,29819.637,86275.058,15425.693,2734.136,1,1.616
50.95,0.15,30051.631,87169.518,15426.097,2734.136,1,0.404
51.15,0.2,30568.37,88118.913,15426.501,2734.188,1,0.404
51.4,0.4,33342.403,90324.804,3223.719,7082.479,6,14.716
53.15,1.65,34045.42,92668.944,15441.217,4954.821,1,442.009
53.3,0.15,34045.484,92669.499,15441.281,4955.376,1,0.064
53.85,0.4,34045.9,92670.755,15441.697,4956.632,1,0.416
53.85,3.5,34045.9,92670.755,218.353,236.609,4,4221.534
58.0,3.95,38279.086,92686.907,230.005,238.349,4,11.652
60.55,2.45,38325.462,92687.323,276.381,238.765,4,46.376
60.6,9.2,38350.842,92753.063,11313.334,2945.898,0,26.779
60.6,6.65,38350.842,92753.063,19663.231,4971.044,1,569.463
60.6,9.15,38350.842,92753.063,3266.843,5980.204,2,214.924
60.6,9.15,38350.842,92753.063,3665.728,7086.208,6,929.876
60.8,0.1,39669.33,93406.408,19878.155,4975.269,1,2037.28
64.2,3.6,42557.318,96347.485,303.16,305.057,4,453.534
65.2,1.0,42558.894,96347.589,304.736,305.161,4,1.576
65.4,4.1,42579.124,96347.797,20331.689,5496.364,1,41.188
65.55,0.1,43421.973,96358.867,21153.58,5507.226,1,821.891
70.15,8.9,45409.846,96379.391,11882.797,3903.239,0,1987.873
70.15,8.9,45409.846,96379.391,4196.719,7355.398,2,464.563
70.15,4.65,45409.846,96379.391,345.924,305.577,4,1632.901
70.2,8.95,45438.594,96460.487,5703.008,7822.223,6,26.935
70.25,4.55,45578.16,96672.525,23141.453,5527.823,1,696.164
74.65,3.65,49115.237,100851.502,24026.281,6343.291,1,884.828
74.8,4.65,50565.985,100865.836,372.859,372.114,4,1450.748
74.95,0.2,50576.055,100865.94,25477.029,6357.625,1,10.07
75.0,0.2,51306.958,100873.754,382.929,372.218,4,2486.285
75.15,0.1,53078.263,100887.96,27963.314,6379.489,1,15.923
75.2,0.15,53430.624,100893.618,398.852,372.374,4,1818.293
75.3,0.1,54825.671,100908.957,403.887,372.426,4,5.035
79.2,3.9,54906.626,100910.137,408.922,372.478,4,5.035
79.45,8.45,54908.202,100910.241,12347.36,5455.384,0,1.576
79.45,4.15,54908.202,100910.241,29781.607,6401.562,1,821.882
79.45,8.45,54908.202,100910.241,5829.62,8515.355,2,1278.464
79.45,0.25,54908.202,100910.241,410.498,372.582,4,713.987
79.45,8.45,54908.202,100910.241,6399.172,8700.154,6,26.883
80.8,1.35,58796.065,105672.876,437.381,439.178,4,1046.647
83.8,3.55,58816.148,105673.186,31060.071,7343.202,1,20.083
83.85,3.05,59070.145,105680.892,457.464,439.488,4,1051.515
84.05,0.2,59877.733,105688.36,32111.586,7358.272,1,10.07
84.05,0.15,59877.733,105688.36,467.534,439.592,4,5558.811
88.15,4.0,65462.537,105731.572,493.527,439.852,4,25.993
88.2,7.95,65480.842,105793.248,13169.242,6619.358,0,27.143
88.2,3.8,65480.842,105793.248,37670.397,7401.224,1,656.725
88.2,8.0,65480.842,105793.248,6543.607,9812.176,2,809.001
88.2,7.95,65480.842,105793.248,7445.819,9993.758,6,554.29
90.8,2.6,68879.399,112312.159,520.67,506.658,4,1369.703
92.6,1.8,68899.482,112312.469,540.753,506.968,4,20.083
92.65,3.65,68904.517,112312.521,38479.398,10696.597,1,5.035
92.75,0.15,70167.736,112327.371,545.788,507.02,4,5972.9
94.2,1.3,74913.57,112360.433,581.941,507.384,4,36.153
97.25,3.05,74915.146,112360.537,583.517,507.488,4,1.576
97.3,8.45,74938.583,112422.057,13825.967,7495.571,0,26.727
97.3,4.0,74938.583,112422.057,44452.298,10744.145,1,838.061
97.3,8.4,74938.583,112422.057,7097.897,10815.387,2,1053.355
97.3,8.45,74938.583,112422.057,8815.522,11332.742,6,809.772
100.8,3.5,78864.925,116590.174,610.244,574.084,4,1221.864
101.55,0.75,78885.008,116590.484,630.327,574.394,4,20.083
101.65,0.1,78890.043,116590.536,635.362,574.446,4,5.035
101.75,3.65,78895.896,116590.588,45505.653,11897.589,1,5.853
101.85,0.2,79391.726,116601.31,641.215,574.498,4,1199.894
101.95,0.1,80115.93,116608.59,46705.547,11915.383,1,25.175
102.1,0.15,82506.276,116625.358,666.39,574.758,4,4838.177
106.1,7.95,84964.177,116647.182,14664.028,8063.482,0,5.035
106.1,3.8,84964.177,116647.182,51543.724,11953.871,1,1494.748
106.1,4.0,84964.177,116647.182,671.425,574.81,4,720.407
106.1,8.0,84964.177,116647.182,10037.386,12631.912,6,26.935
106.15,8.05,85141.554,116717.718,7907.669,11957.903,2,1535.048
109.2,3.1,89615.932,121095.592,698.36,641.316,4,874.617
110.3,1.1,89617.508,121095.696,699.936,641.42,4,1.576
110.5,0.15,89627.578,121095.8,710.006,641.524,4,10.07
110.55,3.55,89632.613,121095.852,52264.131,13067.282,1,5.035
110.6,0.1,90032.912,121103.182,715.041,641.576,4,3546.872
111.05,0.3,93207.084,121132.408,55811.003,13103.32,1,27.599
115.1,8.1,95080.111,121153.324,16158.776,9474.349,0,1873.027
115.1,3.9,95080.111,121153.324,57684.03,13124.236,1,1809.337
115.1,8.1,95080.111,121153.324,8782.286,12788.079,2,1093.107
115.1,4.3,95080.111,121153.324,742.64,642.094,4,1150.75
115.1,8.1,95080.111,121153.324,11572.434,13659.362,6,25.434
115.3,0.2,96810.127,121253.807,768.074,707.832,4,1047.617
119.4,3.5,100207.755,125117.536,58777.137,14441.866,1,1.399
119.55,4.25,101705.358,125132.94,769.473,708.689,4,1638.839
119.65,0.1,101851.683,125136.214,60415.976,14458.466,1,5.089
119.7,0.15,102617.754,125142.728,774.562,710.767,4,1450.63
119.8,0.1,103307.348,125147.824,61866.606,14470.024,1,5.035
120.0,0.2,103307.516,125148.693,61866.774,14470.893,1,0.168
120.05,0.35,103363.097,125149.445,779.597,710.819,4,2882.501
120.8,0.65,106220.317,125160.365,809.897,711.131,4,30.3
123.75,2.95,106221.923,125160.623,811.503,711.389,4,1.606
123.8,7.9,106245.55,125222.656,17968.113,10574.582,0,26.625
123.8,3.7,106245.55,125222.656,64749.275,14482.253,1,1376.383
123.8,8.0,106245.55,125222.656,9933.036,13706.778,2,1421.555
123.8,8.1,106245.55,125222.656,12620.051,14220.417,6,890.794
127.95,4.15,110569.072,130943.593,838.128,777.891,4,631.792
128.05,0.1,110574.925,130943.645,843.981,777.943,4,5.853
128.15,3.55,110584.995,130943.749,66170.83,16493.776,1,10.07
128.15,0.1,110584.995,130943.749,854.051,778.047,4,1388.244
128.25,0.1,111849.496,130958.451,864.121,778.151,4,10.07
128.35,0.1,111988.344,130959.543,869.156,778.203,4,5.035
128.45,0.2,111993.379,130959.668,67559.074,16509.487,1,5.035
130.8,2.45,115513.017,131000.735,874.191,778.255,4,3519.638
132.85,2.05,115514.623,131000.993,875.797,778.513,4,1.606
132.9,8.35,115525.836,131062.417,19344.496,12308.462,0,26.885
132.9,4.25,115525.836,131062.417,71078.712,16550.554,1,704.961
132.9,8.35,115525.836,131062.417,10823.83,14981.93,2,991.808
132.9,8.35,115525.836,131062.417,13251.843,14916.33,6,724.555
136.85,3.2,119197.357,136066.223,72070.52,18356.314,1,1234.525
137.05,4.15,120656.377,136079.085,902.682,845.123,4,1459.02
137.1,0.15,120656.481,136079.137,73529.54,18369.176,1,0.104
137.35,0.3,122109.264,136092.263,902.786,845.175,4,1452.783
137.5,0.3,122134.439,136092.523,74982.323,18382.302,1,36.063
139.2,1.65,126145.736,136126.113,938.849,845.539,4,4000.409
140.8,1.6,126147.312,136126.217,940.425,845.643,4,1.576
141.75,3.95,126148.918,136126.475,78982.732,18415.788,1,1.606
142.6,0.75,127580.872,136137.505,80414.686,18426.818,1,1431.954
143.35,0.65,128939.113,136152.743,81772.927,18442.056,1,1358.241
144.1,0.65,130374.977,136164.393,83208.791,18453.706,1,1435.864
144.8,0.65,131808.048,136177.599,84641.862,18466.912,1,1433.071
145.55,0.65,133252.017,136190.553,86085.831,18479.866,1,1443.969
146.3,0.65,134511.288,136207.827,87345.102,18497.14,1,1259.271
147.05,0.7,135965.14,136221.213,88798.954,18510.526,1,1453.852
147.8,0.7,137422.639,136236.231,90256.453,18525.544,1,1457.499
148.6,0.7,138882.178,136252.025,91715.992,18541.338,1,1459.539
149.45,0.75,140345.125,136267.487,93178.939,18556.8,1,1462.947
150.2,0.65,141806.575,136282.317,94640.389,18571.63,1,1461.45
150.8,10.0,143255.694,136295.903,942.031,845.901,4,1449.119
150.95,0.65,143257.3,136296.161,96089.508,18585.216,1,1.606
151.65,0.6,144712.884,136313.231,97545.092,18602.286,1,1455.584
152.35,0.6,146165.141,136325.437,98997.349,18614.492,1,1452.257
153.1,0.65,147611.304,136342.123,100443.512,18631.178,1,1446.163
153.8,0.6,149059.836,136359.669,101892.044,18648.724,1,1448.532
154.2,3.4,150502.195,136373.299,943.637,846.159,4,1442.359
154.55,0.65,150503.771,136373.476,103334.403,18662.427,1,1.576
155.25,0.6,151946.804,136391.037,104777.436,18679.988,1,1443.033
156.0,0.65,153394.399,136407.455,106225.031,18696.406,1,1447.595
156.7,0.6,154853.996,136423.285,107684.628,18712.236,1,1459.597
157.4,0.6,156303.602,136437.671,109134.234,18726.622,1,1449.606
158.15,0.65,157686.714,136452.685,110517.346,18741.636,1,1383.112
158.9,0.65,159140.35,136466.123,111970.982,18755.074,1,1453.636
159.65,0.65,160594.179,136483.081,113424.811,18772.032,1,1453.829
160.4,0.65,162056.861,136494.807,114887.493,18783.758,1,1462.682
160.8,6.6,163518.513,136506.305,945.213,846.263,4,1461.652
161.1,0.65,163520.119,136506.563,116349.145,18795.256,1,1.606
161.85,0.65,164975.164,136519.861,117804.19,18808.554,1,1455.045
162.6,0.7,166425.593,136531.991,119254.619,18820.684,1,1450.429
163.35,0.7,167870.56,136546.149,120699.586,18834.842,1,1444.967
164.1,0.7,169328.692,136558.903,122157.718,18847.596,1,1458.132
164.8,0.6,170783.246,136574.093,123612.272,18862.786,1,1454.554
165.6,0.7,172228.106,136586.371,125057.132,18875.064,1,1444.86
166.55,0.85,173667.125,136602.185,126496.151,18890.878,1,1439.019
167.35,0.7,175103.313,136617.38,127932.339,18906.073,1,1436.188
168.05,0.6,176226.968,136633.405,129055.994,18922.098,1,1123.655
168.8,0.7,177656.238,136644.235,130485.264,18932.928,1,1429.27
169.2,8.4,179105.542,136659.741,946.819,846.521,4,1449.304
169.5,0.6,179107.118,136659.845,131934.568,18948.434,1,1.576
170.25,0.65,180566.889,136678.035,133394.339,18966.624,1,1459.771
170.8,1.6,181805.404,136693.925,948.395,846.625,4,1238.515
171.0,0.65,181807.01,136694.183,134632.854,18982.514,1,1.606
171.7,0.6,183228.901,136708.181,136054.745,18996.512,1,1421.891
171.95,0.15,184681.574,136723.955,137507.418,19012.286,1,1452.673
172.15,0.2,184683.074,136724.007,137508.918,19012.338,1,1.5
172.45,0.3,184684.036,136724.059,137509.88,19012.39,1,0.962
173.15,0.6,186100.566,136742.509,138926.41,19030.84,1,1416.53
173.9,0.65,187561.518,136757.619,140387.362,19045.95,1,1460.952
174.6,0.6,189015.927,136772.917,141841.771,19061.248,1,1454.409
175.5,41.85,190472.254,136789.827,20049.457,13555.842,0,1456.327
175.5,0.8,190472.254,136789.827,143298.098,19078.158,1,0.156
175.5,41.85,190472.254,136789.827,11548.385,15797.326,2,0.104
175.5,4.7,190472.254,136789.827,950.001,846.883,4,0.156
175.5,41.85,190472.254,136789.827,14486.368,16046.414,6,0.26
176.25,0.75,190473.138,136794.69,950.261,851.122,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
