time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
90.65,2.8,69049.909,138671.474,471.406,446.068,4,1214.302
92.3,3.55,69069.992,138671.784,33343.039,21312.184,1,20.083
92.3,1.65,69069.992,138671.784,491.489,446.378,4,1232.377
92.45,0.15,69986.239,138686.566,496.524,446.43,4,5.035
92.6,0.15,70308.98,138689.398,34575.416,21329.642,1,1.576
92.6,0.15,70308.98,138689.398,498.1,446.534,4,3836.937
92.75,0.15,71555.426,138706.082,503.135,446.586,4,5.035
92.9,0.15,73798.583,138730.378,508.17,446.638,4,5.035
93.0,0.1,74171.092,138731.834,523.275,446.794,4,15.105
96.85,3.85,74176.127,138731.886,528.31,446.846,4,5.035
96.9,8.2,74201.663,138797.678,28367.178,32545.653,0,26.935
96.9,4.0,74201.663,138797.678,38412.353,21371.818,1,787.524
96.9,8.25,74201.663,138797.678,3474.289,4131.543,2,1059.113
96.95,8.25,74301.502,138976.285,3238.528,3064.603,6,1208.944
100.65,3.75,77962.606,143369.888,555.245,513.407,4,703.963
101.25,0.6,77982.689,143370.198,575.328,513.717,4,20.083
101.35,3.6,77992.759,143370.302,39471.466,22527.644,1,10.07
101.45,0.15,78764.686,143385.092,585.398,513.821,4,1289.867
101.55,0.1,79287.661,143391.176,590.433,513.873,4,5.035
101.6,0.15,79292.696,143391.228,40761.333,22548.466,1,10.07
101.7,0.1,80434.454,143404.51,600.503,513.977,4,2782.725
101.9,0.1,82096.379,143423.864,43544.058,22580.894,1,15.923
106.0,4.2,83946.531,143444.8,616.426,514.133,4,1850.152
106.05,8.3,83970.072,143506.424,29154.702,33851.469,0,26.831
106.05,4.05,83970.072,143506.424,45394.21,22601.83,1,983.18
106.05,8.3,83970.072,143506.424,3942.491,3545.71,6,1158.0
106.1,8.35,84238.388,143519.3,4683.233,5760.235,2,910.404
107.45,1.4,87383.524,147675.566,643.257,580.705,4,358.578
110.4,3.5,87385.1,147675.67,46552.21,23357.106,1,1.576
110.5,3.05,87880.814,147686.436,644.833,580.809,4,1002.694
110.6,0.1,88392.829,147693.04,649.868,580.861,4,5.035
110.7,0.2,88411.644,147693.35,47554.904,23374.424,1,18.815
110.8,0.15,89213.775,147704.284,668.683,581.171,4,3977.161
110.9,0.1,90433.273,147719.3,673.718,581.223,4,5.035
115.0,4.05,92409.763,147742.442,689.641,581.379,4,15.923
115.05,8.15,92410.036,147803.806,30137.882,34527.572,0,26.937
115.05,4.0,92410.036,147803.806,51532.065,23423.308,1,862.905
115.05,8.15,92410.036,147803.806,5041.811,7109.435,2,939.117
115.05,8.15,92410.036,147803.806,4852.895,4929.325,6,1022.41
119.65,3.65,96110.4,152866.039,52471.182,24959.193,1,849.268
119.8,0.15,96110.464,152866.594,52471.246,24959.748,1,0.064
119.9,4.85,96110.602,152866.698,716.578,647.943,4,0.138
120.05,0.25,96141.578,152867.01,52471.384,24959.852,1,30.976
120.2,0.2,98247.551,152882.936,747.554,648.255,4,5580.572
120.65,0.45,101727.185,152925.382,752.589,648.307,4,5.035
122.45,1.8,101728.791,152925.64,754.195,648.565,4,1.606
124.5,8.5,101730.367,152925.744,31000.787,35677.994,0,1.576
124.5,2.05,101730.367,152925.744,755.771,648.669,4,1397.29
124.5,8.5,101730.367,152925.744,5702.163,6156.791,6,26.833
124.55,4.1,101776.464,152993.215,58051.956,25018.172,1,722.302
124.55,8.55,101776.464,152993.215,6064.221,8252.695,2,1180.005
128.8,4.3,106068.008,157360.896,782.604,715.152,4,1011.211
129.0,0.2,106078.078,157361.0,792.674,715.256,4,10.07
129.1,0.1,106083.113,157361.052,797.709,715.308,4,5.035
129.2,3.85,106093.183,157361.156,59231.961,26316.782,1,10.07
129.3,0.15,106947.126,157372.778,807.779,715.412,4,5544.367
130.65,1.35,111647.62,157422.712,817.849,715.516,4,10.07
133.6,4.0,111649.226,157422.97,64776.328,26378.234,1,1.606
133.6,8.25,111649.226,157422.97,7075.432,9293.072,2,1231.965
133.6,2.95,111649.226,157422.97,819.455,715.774,4,848.128
133.6,8.25,111649.226,157422.97,6424.465,7589.13,6,26.729
133.65,8.3,111677.567,157503.69,32398.077,36275.337,0,1238.595
137.15,3.55,116036.255,162322.383,846.184,782.293,4,1041.612
137.45,0.3,116036.359,162322.435,846.288,782.345,4,0.104
138.3,0.85,116037.935,162322.539,847.864,782.449,4,1.576
138.4,3.8,116043.788,162322.591,66008.293,27509.755,1,5.853
138.45,0.15,116091.323,162324.469,853.717,782.501,4,2321.429
138.75,0.2,118154.475,162351.444,873.947,782.657,4,20.23
138.95,0.1,118395.517,162352.744,68329.722,27539.648,1,10.07
140.65,1.9,119856.752,162374.484,884.017,782.761,4,1461.235
143.3,2.65,119858.358,162374.742,885.623,783.019,4,1.606
143.45,4.4,119873.939,162388.476,69790.957,27561.388,1,15.581
144.3,0.75,121347.435,162406.834,71264.453,27579.746,1,1473.496
145.0,0.6,122693.414,162426.128,72610.432,27599.04,1,1345.979
145.7,0.6,124156.16,162441.59,74073.178,27614.502,1,1462.746
146.4,0.6,125626.314,162459.824,75543.332,27632.736,1,1470.154
147.1,0.6,127093.871,162475.718,77010.889,27648.63,1,1467.557
147.8,0.6,128394.618,162493.46,78311.636,27666.372,1,1300.747
148.5,0.6,129885.199,162511.41,79802.217,27684.322,1,1490.581
149.25,0.65,131371.866,162529.856,81288.884,27702.768,1,1486.667
150.0,0.6,132866.162,162549.378,82783.18,27722.29,1,1494.296
150.65,7.3,134359.854,162565.808,901.204,796.753,4,1493.692
150.8,0.7,134361.46,162566.066,84276.872,27738.72,1,1.606
151.55,0.65,135843.782,162582.764,85759.194,27755.418,1,1482.322
152.25,0.6,137325.545,162598.326,87240.957,27770.98,1,1481.763
152.45,1.8,138802.568,162614.628,902.81,797.011,4,1477.023
152.95,0.6,138804.144,162614.732,88717.98,27787.282,1,1.576
153.7,0.65,140293.264,162629.078,90207.1,27801.628,1,1489.12
154.4,0.6,141772.965,162647.104,91686.801,27819.654,1,1479.701
155.1,0.55,143141.384,162665.106,93055.22,27837.656,1,1368.419
155.8,0.6,144603.334,162681.188,94517.17,27853.738,1,1461.95
156.45,0.6,146065.094,162696.262,95978.93,27868.812,1,1461.76
157.15,0.6,147461.12,162714.736,97374.956,27887.286,1,1396.026
157.85,0.6,148930.549,162731.55,98844.385,27904.1,1,1469.429
158.55,0.6,150325.864,162748.308,100239.7,27920.858,1,1395.315
159.25,0.6,151802.771,162764.714,101716.607,27937.264,1,1476.907
159.95,0.6,153288.962,162781.444,103202.798,27953.994,1,1486.191
160.6,0.55,154670.2,162798.058,104584.036,27970.608,1,1381.238
160.7,8.25,155443.111,162807.356,904.386,797.115,4,1492.382
161.3,0.6,156164.188,162813.698,106076.418,27985.99,1,1.606
162.05,0.65,157345.339,162831.652,107257.569,28003.944,1,1181.151
162.7,0.55,158831.085,162850.87,108743.315,28023.162,1,1485.746
163.4,0.55,160311.003,162869.964,110223.233,28042.256,1,1479.918
164.15,0.65,161793.948,162885.802,111706.178,28058.094,1,1482.945
164.85,0.6,163281.54,162905.904,113193.77,28078.196,1,1487.592
165.7,0.75,164765.372,162922.858,114677.602,28095.15,1,1483.832
166.35,0.55,166247.112,162940.944,116159.342,28113.236,1,1481.74
167.0,0.5,167720.036,162958.598,117632.266,28130.89,1,1472.924
167.45,6.75,168945.467,162975.476,905.992,797.373,4,1225.431
167.7,0.6,168947.043,162975.58,118857.697,28147.768,1,1.576
168.35,0.5,170422.006,162996.266,120332.66,28168.454,1,1474.963
169.0,0.55,171886.423,163012.772,121797.077,28184.96,1,1464.417
169.7,0.55,173374.292,163030.858,123284.946,28203.046,1,1487.869
170.35,0.55,174851.383,163048.1,124762.037,28220.288,1,1477.091
170.65,3.2,176334.237,163065.654,907.568,797.477,4,1482.854
171.0,0.55,176335.843,163065.912,126244.891,28237.842,1,1.606
171.75,0.6,177829.048,163081.902,127738.096,28253.832,1,1493.205
172.45,0.6,179314.271,163099.596,129223.319,28271.526,1,1485.223
173.1,0.55,180490.782,163116.73,130399.83,28288.66,1,1176.511
173.8,0.6,181968.797,163134.108,131877.845,28306.038,1,1478.015
174.5,0.6,183451.334,163150.074,133360.382,28322.004,1,1482.537
175.35,4.7,184927.103,163166.688,909.174,797.735,4,1475.769
175.4,40.8,184927.155,163167.891,33439.689,37232.312,0,0.26
175.4,0.8,184927.155,163167.891,134836.151,28338.618,1,0.104
175.4,40.8,184927.155,163167.891,7923.56,10793.077,2,0.104
175.4,40.8,184927.155,163167.891,7663.06,8833.523,6,0.104
176.1,0.7,184927.831,163171.707,909.434,801.974,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
