time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.6,3.0,19053.123,98570.258,216.58,234.55,4,4030.584
51.7,0.1,19810.215,98577.724,218.043,234.774,4,1.463
51.85,0.1,22008.085,98598.118,222.432,235.446,4,4.389
55.65,3.8,22092.216,98599.726,226.821,236.118,4,4.389
55.8,0.15,22097.976,98599.778,232.581,236.17,4,5.76
55.95,0.15,22115.343,98599.934,249.948,236.326,4,17.367
56.05,0.1,22132.832,98600.09,267.437,236.482,4,17.489
58.65,2.6,22138.592,98600.142,273.197,236.534,4,5.76
59.1,0.45,22140.168,98600.246,274.773,236.638,4,1.576
59.4,0.3,22141.774,98600.504,276.379,236.896,4,1.606
59.4,7.55,22141.774,98600.504,11724.467,11451.846,5,26.987
59.45,10.2,22167.414,98666.82,4137.101,5989.543,6,1073.228
59.5,10.2,22400.709,98671.396,2668.207,3083.242,0,1102.401
59.5,10.25,22400.709,98671.396,3187.687,2888.211,2,0.328
59.6,0.1,23087.58,98686.688,2668.535,3084.094,0,1312.031
63.95,3.75,26432.909,101287.663,12797.695,12110.005,5,776.16
64.15,4.7,27261.034,101299.341,303.366,303.36,4,828.125
64.15,0.15,27261.034,101299.341,13625.82,12121.683,5,5.035
64.35,0.2,29777.265,101325.075,308.401,303.412,4,2511.196
64.65,0.15,29803.258,101325.335,334.394,303.672,4,25.993
68.15,3.5,29808.293,101325.387,339.429,303.724,4,5.035
68.2,8.0,29833.933,101391.232,3444.695,3598.218,0,27.039
68.2,8.0,29833.933,101391.232,4499.718,3581.133,2,640.184
68.2,3.9,29833.933,101391.232,16137.016,12147.365,5,815.741
68.2,8.0,29833.933,101391.232,5239.502,6744.181,6,1029.78
72.4,3.2,32890.447,106741.443,17166.796,13308.074,5,569.41
72.8,4.6,36646.718,106789.437,366.468,370.141,4,4328.247
73.05,0.25,37223.729,106796.377,371.503,370.193,4,5.035
73.2,0.1,37243.869,106796.585,391.643,370.401,4,20.14
73.65,0.4,37254.757,106796.689,402.531,370.505,4,10.888
76.6,7.4,37256.333,106796.793,4084.879,5348.051,0,1.576
76.6,7.45,37256.333,106796.793,5315.459,4717.166,2,1125.837
76.6,2.95,37256.333,106796.793,404.107,370.609,4,609.475
76.6,3.8,37256.333,106796.793,21495.043,13362.956,5,26.883
76.6,7.45,37256.333,106796.793,5808.912,8047.245,6,960.301
77.55,0.1,41033.633,110810.428,6907.676,9087.954,6,1098.764
79.1,2.5,41295.322,110885.556,430.99,437.096,4,217.729
80.7,1.6,41315.405,110885.866,451.073,437.406,4,20.083
80.7,3.2,41315.405,110885.866,22455.344,14192.505,5,5.035
80.95,0.25,42803.511,110903.46,456.108,437.458,4,1483.071
81.15,0.2,42808.546,110903.512,461.143,437.51,4,5.035
81.25,0.4,42818.616,110903.616,23938.415,14210.047,5,10.07
81.35,0.15,43888.375,110916.788,471.213,437.614,4,3227.171
85.2,7.65,46050.822,110941.194,5210.716,6362.717,0,5.035
85.2,3.85,46050.822,110941.194,476.248,437.666,4,1528.902
85.25,7.7,46194.328,111009.672,5924.934,5847.966,2,26.831
85.25,7.7,46194.328,111009.672,7125.405,9094.506,6,674.335
85.4,3.95,46957.508,111510.928,27165.586,14247.573,5,1428.016
88.65,3.45,50606.968,115107.124,503.079,504.152,4,898.062
89.1,0.45,50608.544,115107.228,504.655,504.256,4,1.576
89.4,3.3,50628.627,115107.538,28063.648,14968.295,5,20.083
89.6,0.5,52660.629,115133.074,524.738,504.566,4,4599.917
89.8,0.2,55233.579,115161.366,529.773,504.618,4,5.035
89.9,0.1,55238.614,115161.418,534.808,504.67,4,5.035
93.45,3.45,55264.697,115161.678,560.891,504.93,4,26.083
93.5,7.45,55288.29,115223.375,6739.618,7255.419,0,26.883
93.5,7.45,55288.29,115223.375,6599.269,6926.534,2,915.997
93.5,3.75,55288.29,115223.375,32663.565,15022.071,5,1586.231
93.5,7.4,55288.29,115223.375,8553.421,10501.958,6,482.109
94.35,0.1,59232.159,119324.821,33145.674,15802.603,5,1186.189
94.4,0.15,59460.39,119611.598,7655.615,8307.283,0,164.212
97.7,4.2,59680.726,120282.204,587.774,571.47,4,54.408
97.9,0.2,59685.851,120282.256,592.899,571.522,4,5.125
97.9,3.45,59685.851,120282.256,33309.886,16212.129,5,5.035
98.1,0.2,61431.458,120303.768,597.934,571.574,4,3860.637
98.2,0.1,62710.548,120318.602,602.969,571.626,4,5.035
99.1,0.75,63582.64,120326.322,629.051,571.886,4,26.082
101.9,7.5,63584.246,120326.58,8185.5,8493.18,2,1.606
101.9,2.8,63584.246,120326.58,630.657,572.144,4,1705.377
101.9,3.7,63584.246,120326.58,37170.523,16255.831,5,27.143
101.9,7.5,63584.246,120326.58,9739.61,11683.448,6,833.251
102.0,7.55,64051.078,120481.039,7710.023,8371.525,0,1011.779
103.65,1.75,67962.42,124935.14,657.8,638.627,4,800.624
106.1,3.2,67963.996,124935.244,38003.774,17971.732,5,1.576
106.65,3.0,72253.235,124987.899,659.376,638.731,4,4289.239
106.9,0.1,72278.448,124988.159,684.589,638.991,4,25.213
109.1,2.15,72294.371,124988.315,700.512,639.147,4,15.923
110.3,1.2,72295.977,124988.573,702.118,639.405,4,1.606
110.35,7.45,72322.758,125055.365,8510.647,9161.164,0,26.781
110.35,7.45,72322.758,125055.365,9890.877,9590.654,2,1702.594
110.35,3.75,72322.758,125055.365,42293.013,18024.693,5,1180.43
110.35,7.45,72322.758,125055.365,10751.389,12622.197,6,908.864
114.45,3.25,76734.823,129167.046,43201.877,19352.809,5,620.177
114.75,4.45,79396.173,129202.966,728.899,705.891,4,3959.17
114.85,0.1,80474.494,129217.186,733.934,705.943,4,5.035
118.65,7.45,80735.091,129220.358,10213.241,9646.32,0,36.063
118.65,3.55,80735.091,129220.358,769.997,706.307,4,875.492
118.65,3.8,80735.091,129220.358,47161.047,19405.705,5,28.042
118.7,7.5,80967.337,129290.976,11071.307,10945.011,2,1416.263
118.7,7.5,80967.337,129290.976,11371.566,13566.249,6,885.415
122.65,3.05,84824.115,133656.863,48577.31,20495.876,5,883.812
123.0,0.25,86276.267,133671.905,50029.462,20510.918,5,1452.152
123.05,4.4,86456.922,133675.871,798.039,769.33,4,2534.778
123.2,0.1,88414.717,133699.933,808.199,769.434,4,10.16
123.3,0.1,88826.33,133704.041,813.324,769.486,4,5.125
123.3,0.1,88826.33,133704.041,52564.24,20542.898,5,5.035
123.4,0.1,89407.088,133714.491,818.359,769.538,4,1116.579
127.15,3.7,89958.014,133722.463,828.429,769.642,4,10.07
127.2,7.6,89971.884,133783.887,11088.733,10343.213,0,26.833
127.2,7.6,89971.884,133783.887,11956.722,12204.201,2,946.448
127.2,3.8,89971.884,133783.887,53680.819,20561.164,5,1434.32
127.2,7.6,89971.884,133783.887,12255.378,14893.477,6,808.2
129.1,1.9,94252.232,139078.679,855.262,836.134,4,1078.417
131.35,3.3,94272.315,139078.989,54489.019,22952.446,5,20.083
131.6,0.1,96120.868,139102.579,56337.572,22976.036,5,1848.553
131.95,2.85,98262.116,139127.717,875.345,836.444,4,2141.248
132.1,0.1,98282.346,139127.925,895.575,836.652,4,20.23
132.2,0.1,98287.381,139127.977,900.61,836.704,4,5.035
133.65,1.45,98292.416,139128.029,905.645,836.756,4,5.035
135.55,1.9,98293.992,139128.185,907.221,836.912,4,1.576
135.65,3.9,98309.573,139141.919,58478.82,23001.174,5,15.581
136.4,0.6,99728.613,139159.757,59897.86,23019.012,5,1419.04
137.0,0.5,101166.833,139177.367,61336.08,23036.622,5,1438.22
137.65,0.55,102600.36,139194.402,62769.607,23053.657,5,1433.527
137.75,2.15,104035.782,139210.439,922.802,850.646,4,1435.422
138.25,0.55,104035.886,139210.491,64205.029,23069.694,5,0.104
138.9,0.55,105390.449,139227.697,65559.592,23086.9,5,1354.563
139.1,1.35,106825.54,139244.107,922.906,850.698,4,1435.091
139.55,0.55,106827.146,139244.365,66994.683,23103.31,5,1.606
140.2,0.55,108279.491,139264.863,68447.028,23123.808,5,1452.345
140.85,0.55,109727.358,139282.481,69894.895,23141.426,5,1447.867
141.45,0.5,111109.64,139300.335,71277.177,23159.28,5,1382.282
142.1,0.55,112557.055,139316.797,72724.592,23175.742,5,1447.415
142.75,0.5,114025.827,139335.839,74193.364,23194.784,5,1468.772
143.4,0.55,115330.638,139352.677,75498.175,23211.622,5,1304.811
144.05,0.55,116782.456,139370.459,76949.993,23229.404,5,1451.818
144.65,0.5,118221.278,139386.817,78388.815,23245.762,5,1438.822
145.3,0.55,119583.98,139404.231,79751.517,23263.176,5,1362.702
146.15,0.75,120933.754,139422.745,81101.291,23281.69,5,1349.774
146.75,0.5,122374.153,139438.051,82541.69,23296.996,5,1440.399
147.4,0.55,123769.791,139455.181,83937.328,23314.126,5,1395.638
148.0,0.5,125087.218,139471.227,85254.755,23330.172,5,1317.427
148.6,0.5,126518.857,139485.173,86686.394,23344.118,5,1431.639
148.65,9.55,126656.168,139487.991,924.512,850.956,4,1436.176
149.1,0.45,127956.609,139502.559,926.088,851.06,4,1.576
149.25,0.55,127958.215,139502.817,88122.57,23361.4,5,1.606
149.85,0.55,129402.477,139518.243,89566.832,23376.826,5,1444.262
150.5,0.55,130849.614,139536.173,91013.969,23394.756,5,1447.137
151.15,0.55,132311.274,139552.091,92475.629,23410.674,5,1461.66
151.75,0.5,133761.747,139568.809,93926.102,23427.392,5,1450.473
152.4,0.55,135215.08,139587.019,95379.435,23445.602,5,1453.333
153.0,0.5,136667.187,139605.689,96831.542,23464.272,5,1452.107
153.6,0.5,138117.908,139621.615,98282.263,23480.198,5,1450.721
154.25,0.55,139444.626,139638.105,99608.981,23496.688,5,1326.718
154.85,0.5,140885.372,139654.355,101049.727,23512.938,5,1440.746
155.45,0.5,142068.078,139671.065,102232.433,23529.648,5,1182.706
156.05,0.5,143504.1,139688.951,103668.455,23547.534,5,1436.022
156.7,0.55,144951.758,139705.197,105116.113,23563.78,5,1447.658
157.3,0.5,146388.921,139721.435,106553.276,23580.018,5,1437.163
157.9,0.5,147725.796,139739.821,107890.151,23598.404,5,1336.875
158.55,0.55,149159.99,139754.083,109324.345,23612.666,5,1434.194
159.1,10.0,150592.514,139771.205,927.694,851.318,4,1432.524
159.15,0.5,150594.12,139771.463,110756.869,23629.788,5,1.606
159.75,0.5,152034.664,139789.029,112197.413,23647.354,5,1440.544
160.55,0.65,153490.557,139807.899,113653.306,23666.224,5,1455.893
161.15,0.5,154941.043,139824.213,115103.792,23682.538,5,1450.486
161.35,0.15,156387.232,139840.847,116549.981,23699.172,5,1446.189
161.75,0.4,156387.45,139840.899,116550.199,23699.224,5,0.218
162.35,0.5,157754.0,139857.753,117916.749,23716.078,5,1366.55
162.9,0.45,158944.758,139876.047,119107.507,23734.372,5,1190.758
163.55,0.55,160386.882,139892.833,120549.631,23751.158,5,1442.124
164.3,5.2,161825.593,139908.611,929.3,851.576,4,1438.711
164.35,36.35,161825.697,139911.256,12035.181,11263.842,0,0.312
164.35,36.35,161825.697,139911.256,13391.042,13280.421,2,0.208
164.35,0.7,161825.697,139911.256,121988.342,23766.936,5,0.208
164.35,36.35,161825.697,139911.256,13333.795,15795.07,6,0.104
165.1,0.75,161826.633,139913.318,929.612,855.763,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
