time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
69.95,0.1,43708.839,97928.314,318.959,300.735,4,5.035
70.15,0.15,43724.762,97928.47,334.882,300.891,4,15.923
70.3,0.1,43739.957,97928.626,350.077,301.047,4,15.195
73.1,4.25,43744.992,97928.678,15894.647,8775.649,2,5.035
73.1,2.8,43744.992,97928.678,355.112,301.099,4,2439.151
73.1,4.55,43744.992,97928.678,15987.401,4165.145,6,26.465
73.15,8.55,43854.004,97997.67,4588.792,2783.485,1,2165.3
73.15,8.55,43854.004,97997.67,6764.727,2470.189,5,2438.787
74.25,0.35,51423.48,103471.915,7379.192,3417.0,5,614.465
77.6,3.3,51725.05,104384.182,18152.701,5632.714,6,295.89
77.85,0.15,53024.193,104400.064,19451.844,5648.596,6,1299.143
78.0,4.9,54369.964,104415.612,381.577,363.8,4,2557.79
78.35,0.2,55602.941,104430.148,402.535,364.008,4,20.958
79.55,5.25,55624.921,104430.562,18333.798,10597.871,2,21.98
80.0,1.5,58006.384,104455.302,424.515,364.422,4,2381.463
83.25,9.0,58007.96,104455.354,7027.579,4472.887,1,1.576
83.25,3.55,58007.96,104455.354,20715.261,10622.611,2,883.625
83.25,3.25,58007.96,104455.354,426.091,364.474,4,682.709
83.25,8.9,58007.96,104455.354,7675.082,3883.799,5,26.779
83.3,5.0,58036.204,104522.004,22009.634,5678.472,6,531.278
87.25,3.15,60756.926,108830.759,22634.209,6566.521,6,624.575
87.55,0.15,62637.044,108850.099,24514.327,6585.861,6,1880.118
87.9,3.8,64069.81,108865.889,21397.97,11633.204,2,1432.766
88.15,4.9,66671.62,108890.961,452.87,430.619,4,2802.186
88.5,0.1,66912.893,108893.195,493.767,431.241,4,40.897
91.7,3.2,66917.928,108893.247,498.802,431.293,4,5.035
91.7,4.05,66917.928,108893.247,25947.093,6601.651,6,26.883
91.75,7.7,67041.138,108961.214,7911.204,5740.43,1,967.718
91.75,3.6,67041.138,108961.214,24200.156,11659.888,2,1131.582
91.75,7.7,67041.138,108961.214,8206.36,5026.874,5,679.041
95.0,3.3,71129.087,113267.059,525.685,497.544,4,1405.935
96.15,3.45,71130.663,113267.111,26914.811,8249.894,6,1.576
96.6,1.6,74506.952,113299.141,527.261,497.596,4,3376.289
96.7,4.0,74511.987,113299.193,24879.197,12500.516,2,5.035
96.85,0.15,74512.051,113299.748,24879.261,12501.071,2,0.064
97.05,0.2,74512.155,113300.062,24879.365,12501.385,2,0.104
97.1,0.5,76073.113,113306.43,532.296,497.648,4,3012.992
98.4,1.0,77561.21,113312.306,568.359,498.012,4,36.063
100.4,7.7,77562.816,113312.564,9042.786,6479.254,1,1.606
100.4,2.0,77562.816,113312.564,569.965,498.27,4,1080.553
100.45,3.35,77603.218,113380.509,27892.357,12513.265,2,26.779
100.45,4.05,77603.218,113380.509,30291.1,8281.924,6,1129.571
100.5,7.8,78038.779,113401.24,9612.295,6106.74,5,724.094
104.45,4.05,81141.606,116879.754,596.744,564.469,4,617.793
104.55,0.1,81146.641,116879.806,601.779,564.521,4,5.035
104.7,3.5,81151.676,116879.858,31015.194,9026.404,6,5.035
104.75,0.2,81313.611,116884.196,606.814,564.573,4,1186.54
104.9,0.1,82343.251,116893.632,32201.734,9040.126,6,5.035
104.95,0.2,82780.47,116900.17,611.849,564.625,4,2896.929
105.1,3.9,84759.425,116919.864,29021.928,13277.842,2,15.195
105.1,0.1,84759.425,116919.864,627.044,564.781,4,2563.269
108.4,3.3,87823.679,116949.096,632.079,564.833,4,5.035
108.85,3.6,87825.285,116949.354,31585.197,13302.098,2,1.606
108.85,0.45,87825.285,116949.354,633.685,565.091,4,1392.879
108.85,7.65,87825.285,116949.354,10230.088,7092.688,5,26.727
108.85,3.75,87825.285,116949.354,35098.663,9071.126,6,1382.827
108.95,7.75,88531.398,117027.63,10123.339,7485.24,1,1087.028
109.2,0.2,90229.81,117914.541,10123.967,7485.24,1,0.628
109.35,0.15,90524.212,118480.025,10124.208,7485.304,1,0.241
109.6,0.25,91715.929,120048.521,10124.522,7485.356,1,0.314
113.3,3.75,97797.907,125805.42,36185.691,10357.279,6,6081.978
113.4,4.55,98915.159,125815.066,660.412,631.238,4,1505.08
113.6,0.2,99308.022,125818.498,37690.771,10370.305,6,5.035
113.7,0.3,100114.401,125829.608,665.447,631.29,4,1790.766
113.85,0.1,101108.858,125840.218,675.517,631.394,4,10.07
114.0,0.15,101118.928,125840.322,685.587,631.498,4,10.07
114.05,4.5,101123.963,125840.374,32978.076,13705.572,2,5.035
114.1,0.1,101664.067,125844.484,690.622,631.55,4,2393.07
117.55,3.45,103522.886,125858.646,696.475,631.602,4,5.853
117.6,7.25,103548.32,125924.334,16206.5,13242.255,1,26.833
117.6,3.45,103548.32,125924.334,35371.146,13723.792,2,787.304
117.6,8.05,103548.32,125924.334,11612.915,8435.965,5,806.005
117.65,3.9,103769.961,126167.798,39481.537,10391.921,6,1266.688
118.4,0.8,107058.693,130000.98,723.308,697.747,4,648.977
121.95,3.55,107078.776,130001.29,743.391,698.057,4,20.083
121.95,3.6,107078.776,130001.29,40130.514,11129.258,6,5.035
122.05,0.1,107119.341,130003.006,748.426,698.109,4,2151.042
122.2,3.85,108768.656,130021.9,36177.151,15039.877,2,5.035
122.2,0.15,108768.656,130021.9,753.461,698.161,4,2681.346
122.35,0.1,110429.209,130038.978,763.531,698.265,4,10.07
122.5,0.15,111936.339,130050.7,768.566,698.317,4,5.035
125.0,2.5,111947.227,130050.804,779.454,698.421,4,10.888
125.85,0.85,111948.803,130050.856,781.03,698.473,4,1.576
125.9,7.55,111948.855,130052.106,16993.804,14261.562,1,36.804
125.9,3.45,111948.855,130052.106,38858.497,15064.569,2,1089.574
125.9,3.7,111948.855,130052.106,42281.556,11153.716,6,1234.382
125.95,7.6,112152.103,130128.444,12879.603,9439.425,5,1314.167
126.55,0.55,114582.395,132383.776,817.834,773.47,4,617.435
126.8,0.1,115805.04,133584.919,13497.038,10122.688,5,1.606
128.4,1.8,116318.031,134426.677,819.44,774.996,4,75.26
130.15,3.25,116338.114,134426.987,43595.723,11992.954,6,20.083
130.2,3.35,116491.985,134431.613,40092.879,16370.214,2,2619.66
130.4,2.0,119286.593,134460.307,839.523,775.306,4,749.891
130.8,0.1,119743.818,134464.051,875.676,775.67,4,36.153
130.85,0.55,119748.943,134464.103,40842.77,16379.476,2,5.125
134.3,3.5,121274.398,134478.797,880.801,775.722,4,1525.455
134.35,7.5,121297.783,134540.221,18083.378,15370.388,1,26.677
134.35,3.45,121297.783,134540.221,42368.225,16394.17,2,1243.661
134.35,7.45,121297.783,134540.221,13572.298,10485.014,5,812.853
134.35,3.95,121297.783,134540.221,46215.383,12020.392,6,361.885
137.2,2.85,124610.164,138957.497,907.478,841.823,4,890.69
138.4,1.2,124610.268,138957.549,907.582,841.875,4,0.104
138.85,3.7,124630.351,138957.859,47106.073,12970.376,6,20.083
138.95,0.55,125342.522,138968.855,927.665,842.185,4,1985.809
139.05,3.9,126382.426,138982.549,43181.078,17380.95,2,5.035
139.05,0.1,126382.426,138982.549,932.7,842.237,4,2232.403
139.2,0.15,128863.668,139002.986,942.77,842.341,4,10.07
139.5,0.25,128873.828,139003.09,952.93,842.445,4,10.16
140.0,0.45,128884.716,139003.194,963.818,842.549,4,10.888
142.75,3.7,128886.292,139003.246,49091.882,12997.354,6,1.576
143.55,0.7,130389.461,139018.444,50595.051,13012.552,6,1503.169
144.25,0.6,131888.312,139034.19,52093.902,13028.298,6,1498.851
144.95,0.6,133386.574,139047.164,53592.164,13041.272,6,1498.262
145.65,0.6,134896.715,139064.338,55102.305,13058.446,6,1510.141
146.35,0.6,136399.317,139078.976,56604.907,13073.084,6,1502.602
147.1,0.65,137915.162,139092.814,58120.752,13086.922,6,1515.845
147.8,0.6,139424.554,139108.304,59630.144,13102.412,6,1509.392
148.4,8.4,140928.885,139124.666,965.394,842.601,4,1504.331
148.5,0.6,140930.491,139124.924,61134.475,13118.774,6,1.606
149.2,0.6,142446.877,139139.666,62650.861,13133.516,6,1516.386
149.9,0.6,143968.502,139155.472,64172.486,13149.322,6,1521.625
150.6,0.6,145485.472,139168.478,65689.456,13162.328,6,1516.97
151.4,0.7,147002.359,139185.196,67206.343,13179.046,6,1516.887
152.15,0.65,148518.183,139201.586,68722.167,13195.436,6,1515.824
152.8,0.55,150033.952,139218.084,70237.936,13211.934,6,1515.769
153.5,0.6,151537.158,139232.738,71741.142,13226.588,6,1503.206
154.2,0.6,153034.658,139246.892,73238.642,13240.742,6,1497.5
154.9,0.6,154538.393,139261.018,74742.377,13254.868,6,1503.735
155.0,6.6,155546.512,139274.212,967.0,842.859,4,1460.398
155.6,0.6,156000.367,139278.684,76202.775,13272.482,6,1.576
156.3,0.6,157507.356,139292.854,77709.764,13286.652,6,1506.989
157.0,0.6,159011.994,139309.24,79214.402,13303.038,6,1504.638
157.7,0.6,160513.374,139324.442,80715.782,13318.24,6,1501.38
158.4,0.65,162021.23,139337.452,82223.638,13331.25,6,1507.856
158.45,3.45,162748.777,139344.59,968.576,842.911,4,1508.122
159.05,0.55,163530.958,139352.992,83731.76,13346.532,6,1.606
159.75,0.6,165022.509,139367.894,85223.311,13361.434,6,1491.551
160.45,0.65,166546.41,139381.22,86747.212,13374.76,6,1523.901
161.1,0.55,168053.93,139395.746,88254.732,13389.286,6,1507.52
161.8,0.6,169564.157,139411.272,89764.959,13404.812,6,1510.227
162.45,0.55,171012.291,139425.826,91213.093,13419.366,6,1448.134
163.35,0.8,172514.399,139439.132,92715.201,13432.672,6,1502.108
164.0,0.55,174021.262,139454.522,94222.064,13448.062,6,1506.863
164.65,0.55,175455.621,139469.748,95656.423,13463.288,6,1434.359
165.3,0.55,176959.357,139486.022,97160.159,13479.562,6,1503.736
166.0,0.6,178459.099,139501.92,98659.901,13495.46,6,1499.742
166.7,0.6,179963.374,139518.19,100164.176,13511.73,6,1504.275
167.35,0.55,181372.249,139533.832,101573.051,13527.372,6,1408.875
168.0,0.6,182874.978,139549.906,103075.78,13543.446,6,1502.729
168.4,9.95,184393.42,139566.768,970.182,843.169,4,1518.442
168.65,0.55,184395.026,139567.026,104594.222,13560.308,6,1.606
169.3,0.5,185915.846,139584.544,106115.042,13577.826,6,1520.82
169.95,0.55,187429.718,139600.522,107628.914,13593.804,6,1513.872
170.05,1.65,188574.929,139612.588,971.788,843.427,4,1514.87
170.65,0.6,188946.164,139616.748,109143.784,13609.978,6,1.576
171.95,1.2,190463.663,139632.918,110661.283,13626.148,6,1517.499
172.6,0.55,191886.074,139649.984,112083.694,13643.214,6,1422.411
173.3,0.6,193385.621,139663.302,113583.241,13656.532,6,1499.547
174.1,38.95,194883.56,139678.008,19327.039,16653.069,1,1497.939
174.1,34.95,194883.56,139678.008,45413.481,17398.943,2,0.156
174.1,4.05,194883.56,139678.008,973.364,843.479,4,0.156
174.1,38.95,194883.56,139678.008,13934.183,11678.168,5,0.312
174.1,0.75,194883.56,139678.008,115081.18,13671.238,6,0.208
174.9,0.8,194884.496,139682.819,973.676,847.666,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
