time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
70.55,0.5,5300.538,625688.177,545.852,469.563,4,27.733
70.8,0.1,5334.52,625692.411,579.834,473.797,4,33.982
70.85,70.85,5360.214,625761.061,0.0,0.0,1,28.724
73.95,3.05,5363.769,625764.83,608.558,543.15,4,0.525
74.25,0.2,5382.493,625765.038,627.282,543.358,4,18.724
74.4,0.1,5396.741,625765.194,641.53,543.514,4,14.248
74.45,74.45,5401.269,625790.17,0.0,0.0,5,31.569
74.5,3.6,5428.474,625828.647,0.525,3.066,1,10.019
74.5,56.3,5428.474,625828.647,0.577,22.817,2,11.649
74.5,6.9,5428.474,625828.647,0.525,1.198,6,6.648
74.55,0.1,5438.308,625831.437,673.099,606.67,4,10.426
74.7,0.15,5464.526,625857.419,677.562,606.722,4,4.463
74.8,0.1,5473.246,625864.127,679.293,608.248,4,1.731
75.65,0.8,5502.026,625934.138,708.073,678.259,4,28.78
75.85,0.1,5520.285,625934.346,726.332,678.467,4,18.259
76.05,1.35,5540.184,625934.554,12.174,13.316,1,19.899
76.05,0.2,5540.184,625934.554,746.231,678.675,4,5.318
76.05,1.35,5540.184,625934.554,10.019,7.816,5,92.302
76.1,1.4,5569.531,625998.642,7.225,30.891,2,5.266
76.1,1.4,5569.531,625998.642,10.951,9.257,6,3.206
76.45,0.3,5649.632,626083.347,838.533,812.128,4,3.356
76.95,0.5,5670.254,626083.657,859.155,812.438,4,20.622
77.35,1.2,5707.524,626084.073,17.492,17.518,1,37.27
77.35,1.2,5707.524,626084.073,10.431,34.411,2,4.358
77.35,0.25,5707.524,626084.073,896.425,812.854,4,4.25
77.35,1.2,5707.524,626084.073,15.285,12.226,5,100.367
77.35,1.25,5707.524,626084.073,14.307,12.465,6,6.572
78.35,0.75,5827.049,626209.981,996.792,916.392,4,3.978
78.5,0.1,5837.207,626210.085,1006.95,916.496,4,10.158
78.65,0.15,5841.823,626210.137,1011.566,916.548,4,4.616
78.7,1.25,5864.903,626210.397,21.85,22.888,1,108.792
78.7,1.25,5864.903,626210.397,14.681,39.625,2,3.104
78.7,1.25,5864.903,626210.397,18.285,17.679,6,3.154
78.75,1.3,5895.012,626275.53,21.857,18.798,5,5.206
79.6,0.8,5967.501,626296.345,1120.358,987.988,4,5.422
79.75,0.15,5969.077,626296.449,1121.934,988.092,4,1.576
80.0,1.25,6001.804,626296.813,24.954,26.2,1,129.624
80.0,1.2,6001.804,626296.813,27.279,22.792,5,3.208
80.05,1.25,6033.917,626360.137,17.835,42.989,2,5.318
80.05,1.25,6033.917,626360.137,23.491,21.777,6,3.258
80.95,0.85,6115.483,626445.742,1251.558,1122.201,4,4.998
81.05,0.1,6120.113,626445.794,1256.188,1122.253,4,4.63
81.3,1.25,6139.276,626446.002,28.162,29.564,1,94.311
81.3,1.2,6139.276,626446.002,21.093,46.145,2,2.954
81.3,1.2,6139.276,626446.002,32.597,27.514,5,3.154
81.3,1.2,6139.276,626446.002,28.489,25.719,6,3.312
83.15,1.75,6226.94,626474.326,1350.499,1138.663,4,3.096
83.25,0.1,6236.992,626474.43,1360.551,1138.767,4,10.052
83.4,2.05,6268.438,626534.308,31.116,32.466,1,96.929
83.4,2.05,6268.438,626534.308,24.247,48.995,2,3.312
83.4,2.05,6268.438,626534.308,35.909,30.878,5,5.316
83.4,2.05,6268.438,626534.308,31.585,28.725,6,3.104
84.4,0.95,6350.963,626560.181,1457.48,1208.97,4,5.31
84.5,0.1,6360.136,626560.285,1466.653,1209.074,4,9.173
84.7,1.25,6415.919,626623.626,34.428,35.882,1,94.471
84.7,1.25,6415.919,626623.626,29.563,53.509,2,3.942
84.7,1.25,6415.919,626623.626,39.013,34.19,5,4.146
84.7,1.25,6415.919,626623.626,36.895,33.031,6,4.358
84.9,0.15,6473.245,626649.256,1561.124,1275.623,4,6.192
84.95,15.15,6498.575,626738.307,4753.584,625194.599,3,25.33
85.1,0.1,6501.788,626739.907,4756.797,625196.199,3,3.213
85.3,0.1,6507.708,626744.087,4762.717,625200.379,3,5.92
86.45,1.55,14182.216,626881.769,1586.454,1364.674,4,312485.927
106.45,20.0,150105.245,629387.472,1593.38,1364.984,4,6.926
128.95,22.5,304682.073,632228.17,1606.537,1364.984,4,13.157
129.1,0.15,305876.0,632248.628,1614.669,1365.088,4,8.132
130.65,1.55,319021.766,632455.169,1616.131,1365.312,4,1.462
133.0,2.35,319028.84,632456.146,1621.659,1365.588,4,5.528
133.65,0.6,319078.458,632551.72,1671.277,1461.162,4,49.618
133.75,0.1,319082.287,632551.772,1675.106,1461.214,4,3.829
133.95,49.2,319110.726,632552.136,38.37,41.148,1,28.751
133.95,49.2,319110.726,632552.136,33.709,58.723,2,0.156
133.95,3.25,319110.726,632552.136,317248.644,630911.524,3,0.104
133.95,49.2,319110.726,632552.136,43.371,39.716,5,0.104
133.95,49.2,319110.726,632552.136,43.087,39.447,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
