time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
170.7,0.55,246536.47,370945.503,77719.992,128878.958,3,10.154
170.85,0.35,249012.26,370955.634,38478.898,60679.114,0,2671.243
170.85,0.35,249012.26,370955.634,35131.403,59402.209,1,10.89
170.85,0.35,249012.26,370955.634,51145.491,60188.031,2,10.641
170.85,0.35,249012.26,370955.634,42786.781,60559.817,6,10.025
171.4,0.55,249250.979,374792.6,80391.235,128890.121,3,11.71
171.55,0.3,251726.769,374802.627,38489.788,61498.149,0,2671.243
171.55,0.3,251726.769,374802.627,35142.044,60448.736,1,12.322
171.55,0.3,251726.769,374802.627,51155.516,60905.498,2,11.521
171.55,0.3,251726.769,374802.627,42798.491,61812.722,6,9.057
172.05,0.5,251964.732,378718.983,83062.478,128901.18,3,9.61
172.2,0.3,254505.673,378729.552,38502.11,62792.724,0,2606.092
172.2,0.3,254505.673,378729.552,35153.565,61482.543,1,12.422
172.2,0.3,254505.673,378729.552,51164.573,61704.809,2,9.589
172.2,0.3,254505.673,378729.552,42808.101,62600.353,6,13.613
172.7,0.5,254617.782,382599.08,85668.57,128912.02,3,11.334
172.85,0.25,257289.025,382610.128,38514.532,63817.539,0,2671.243
172.85,0.25,257289.025,382610.128,35163.154,62228.59,1,8.918
172.85,0.25,257289.025,382610.128,51178.186,62651.136,2,8.385
172.85,0.25,257289.025,382610.128,42819.435,63752.421,6,8.053
173.3,20.0,257326.199,386344.155,1273.905,1237.374,4,11.818
173.35,0.55,257331.313,386344.413,88339.813,128923.183,3,5.114
173.5,0.35,260002.556,386355.524,38523.45,64477.226,0,2671.243
173.5,0.35,260002.556,386355.524,35171.539,63255.853,1,6.062
173.5,0.35,260002.556,386355.524,51186.239,63370.235,2,11.869
173.5,0.35,260002.556,386355.524,42831.253,65080.284,6,10.725
174.0,0.55,260042.298,390046.116,91011.056,128934.294,3,11.086
174.15,0.3,262062.031,390054.454,38529.512,65019.445,0,2671.243
174.15,0.3,262062.031,390054.454,35183.408,64467.66,1,5.978
174.15,0.3,262062.031,390054.454,51196.964,64101.618,2,10.641
174.15,0.3,262062.031,390054.454,42842.339,66285.467,6,9.897
174.7,0.55,262748.547,393804.123,93682.299,128945.405,3,8.49
174.8,0.35,264571.44,393811.492,51206.861,64885.425,2,2671.243
174.85,0.4,265420.103,393815.286,38535.49,65716.644,0,11.549
174.85,0.4,265420.103,393815.286,35194.049,65669.835,1,10.794
174.85,0.4,265420.103,393815.286,42850.829,67349.182,6,10.173
175.35,0.55,265464.436,397607.494,96353.542,128956.568,3,12.13
175.5,0.25,267549.32,397616.103,38546.284,66630.951,0,2671.243
175.5,0.3,267549.32,397616.103,35204.222,66739.002,1,10.206
175.5,0.3,267549.32,397616.103,51218.41,65753.544,2,8.993
175.5,0.25,267549.32,397616.103,42862.959,68289.797,6,9.557
176.05,0.55,268176.181,401549.797,99024.785,128967.679,3,11.746
176.15,0.3,270065.612,401557.645,38556.49,67801.858,0,2671.243
176.15,0.25,270065.612,401557.645,35213.215,67616.253,1,7.894
176.15,0.25,270065.612,401557.645,51227.967,66424.251,2,10.029
176.15,0.25,270065.612,401557.645,42874.705,69502.124,6,9.873
176.5,3.2,270881.234,404942.188,1279.019,1237.632,4,9.758
176.7,0.55,270886.554,405285.631,101696.028,128978.842,3,1.576
176.85,0.35,273297.193,405295.439,38564.384,68683.177,0,2671.243
176.85,0.35,273297.193,405295.439,35223.244,68619.584,1,10.942
176.85,0.35,273297.193,405295.439,51237.84,67379.078,2,7.969
176.85,0.35,273297.193,405295.439,42884.463,70387.214,6,10.041
177.4,0.55,273594.843,408912.312,104367.271,128989.901,3,8.094
177.5,0.3,275549.425,408920.494,38575.326,69759.986,0,2671.243
177.5,0.3,275549.425,408920.494,35231.213,69570.259,1,9.702
177.5,0.3,275549.425,408920.494,51247.881,68320.985,2,8.913
177.5,0.3,275549.425,408920.494,42892.557,71033.445,6,8.209
178.05,0.55,276302.232,412526.575,107038.514,129001.064,3,9.322
178.15,0.3,278191.663,412534.319,38585.028,70743.001,0,2736.394
178.15,0.3,278191.663,412534.319,35240.126,70382.602,1,9.79
178.15,0.3,278191.663,412534.319,51256.09,69254.84,2,8.977
178.15,0.3,278191.663,412534.319,42901.879,71907.332,6,11.697
178.7,0.55,279078.228,416388.077,109774.908,129012.446,3,9.138
178.95,0.2,279729.842,416390.839,110426.522,129015.208,3,651.614
179.05,0.55,281293.518,416397.176,38594.818,71788.986,0,2019.733
179.05,0.5,281293.518,416397.176,35249.103,71246.931,1,8.474
179.05,0.55,281293.518,416397.176,51267.787,70353.347,2,8.949
179.05,0.5,281293.518,416397.176,42911.017,72748.631,6,10.553
179.55,0.5,281785.417,420206.509,112446.255,129023.609,3,7.866
179.7,0.35,284065.754,420215.983,38603.292,72783.153,0,2671.243
179.7,0.35,284065.754,420215.983,35258.052,72110.206,1,10.934
179.7,0.35,284065.754,420215.983,51278.34,71327.163,2,10.961
179.7,0.35,284065.754,420215.983,42918.883,73724.642,6,11.433
180.2,0.5,284501.438,424101.84,115117.498,129034.772,3,11.45
180.35,0.25,286585.459,424110.489,38614.226,73786.768,0,2671.767
180.35,0.25,286585.459,424110.489,35269.013,73250.749,1,10.306
180.35,0.25,286585.459,424110.489,51289.773,71903.15,2,10.021
180.35,0.25,286585.459,424110.489,42930.333,74888.665,6,9.221
180.9,0.55,287212.907,428122.432,117789.265,129046.131,3,10.154
181.0,4.5,289297.791,428130.989,1280.595,1237.736,4,2697.786
181.15,0.45,289917.574,428134.739,38624.532,74792.481,0,6.985
181.15,0.45,289917.574,428134.739,35279.034,74401.807,1,0.208
181.15,0.45,289917.574,428134.739,51298.994,72557.053,2,0.208
181.15,0.1,289917.574,428134.739,1287.58,1238.012,4,0.208
181.15,0.45,289917.574,428134.739,42940.487,76087.224,6,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0,0.208
