time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
35.9,0.1,1011.616,94153.675,4.032,212.533,5,4.032
36.25,0.1,1617.242,96637.715,728.431,351.405,1,9.304
36.25,0.15,1617.242,96637.715,548.357,494.197,6,2003.381
37.85,5.65,4791.695,100082.349,172.982,92342.723,3,1170.032
38.75,2.25,4791.799,100082.453,2731.812,3101.948,1,0.104
38.85,3.3,6219.835,100089.617,136.0,206.871,4,2999.315
38.9,2.65,6325.895,100098.186,19.176,2187.354,0,15.489
38.9,2.65,6325.895,100098.186,13.336,1158.969,5,4.952
38.95,2.65,6929.034,100112.587,1718.389,1084.484,6,6859.134
39.15,0.25,7818.382,101886.978,151.489,222.111,4,0.92
39.75,0.8,14676.484,101942.148,1719.309,1084.484,6,4.875
39.85,0.75,14685.494,104085.478,24.128,2893.335,0,10.986
40.65,1.5,21039.297,104689.076,156.364,222.163,4,6351.827
44.4,3.75,21048.897,104689.18,165.964,222.267,4,9.6
44.75,0.35,21050.473,104689.232,167.54,222.319,4,1.576
45.8,1.05,21052.079,104689.49,169.146,222.577,4,1.606
45.85,6.7,21075.861,104751.456,5731.127,3601.648,1,38.495
45.85,6.0,21075.861,104751.456,1730.295,3766.187,6,403.34
46.1,5.8,21113.868,105941.228,6375.955,2958.56,0,28.9
46.1,6.7,21113.868,105941.228,6872.47,1797.691,5,13.078
46.65,0.25,21545.252,110147.28,6389.033,3482.898,0,11.128
47.75,1.9,21563.816,115910.599,207.641,291.123,4,16.796
47.9,0.15,21565.278,115910.823,209.103,291.347,4,1.462
49.8,3.15,21575.515,115912.339,1759.195,6733.48,6,10.237
49.85,3.05,21670.432,115916.27,6405.829,8812.893,0,2383.036
49.85,3.3,21670.432,115916.27,6883.598,2244.785,5,1999.355
53.35,6.8,28529.113,115996.253,6134.467,5485.839,1,2571.207
53.5,0.15,28529.165,115996.949,6134.519,5486.535,1,0.052
57.1,3.5,28529.333,115997.92,6134.687,5487.506,1,0.168
57.15,9.1,28841.04,116001.258,219.34,292.863,4,4627.325
57.6,0.45,33177.184,116014.308,239.866,293.173,4,20.526
57.7,0.1,33188.791,116014.412,251.473,293.277,4,11.607
59.4,1.55,33223.821,116014.724,286.503,293.589,4,35.03
61.85,2.45,33225.397,116014.776,288.079,293.641,4,1.576
61.9,11.6,33252.685,116082.039,8405.184,8835.947,0,32.076
61.9,4.7,33252.685,116082.039,10762.012,5503.584,1,660.832
61.9,11.6,33252.685,116082.039,9454.805,2276.279,5,972.574
61.95,11.6,33531.016,116460.943,4142.231,6762.498,6,1217.897
64.75,2.85,36550.77,119881.526,320.155,364.435,4,441.994
66.85,4.25,36570.853,119881.836,11734.586,6443.787,1,20.083
66.85,2.1,36570.853,119881.836,340.238,364.745,4,1152.556
67.05,0.2,37728.444,119895.57,345.273,364.797,4,5.035
67.2,0.2,37739.421,119895.674,12887.142,6457.469,1,10.977
67.2,0.1,37739.421,119895.674,356.25,364.901,4,2408.547
71.45,8.9,40173.323,119918.713,9066.016,9563.872,0,25.355
71.45,4.15,40173.323,119918.713,381.605,365.161,4,1097.176
71.45,8.85,40173.323,119918.713,10672.702,3757.885,5,26.987
71.45,8.9,40173.323,119918.713,4584.225,7408.72,6,1199.061
71.5,4.15,40201.692,119986.067,15295.689,6480.248,1,1344.636
74.4,2.95,44569.231,124332.633,408.592,431.483,4,728.048
74.75,0.35,44570.807,124332.685,410.168,431.535,4,1.576
76.15,3.7,44590.89,124332.995,16023.737,8010.489,1,20.083
76.5,1.75,48916.916,124373.351,430.251,431.845,4,4326.026
76.65,0.15,48932.839,124373.507,446.174,432.001,4,15.923
80.7,8.3,48947.944,124373.663,10163.192,10501.647,0,15.105
80.7,4.25,48947.944,124373.663,20349.763,8050.845,1,879.515
80.7,4.05,48947.944,124373.663,461.279,432.157,4,812.49
80.7,8.3,48947.944,124373.663,11871.763,4676.65,5,26.935
80.7,8.3,48947.944,124373.663,5928.861,8369.537,6,1006.569
84.75,4.05,52800.589,128511.667,488.214,498.609,4,1127.136
85.2,0.45,52820.672,128511.977,508.297,498.919,4,20.083
85.25,3.65,52825.707,128512.029,21162.253,9201.417,1,10.07
85.35,0.1,53548.0,128521.574,518.367,499.023,4,4612.48
85.45,0.1,54926.394,128534.077,523.492,499.075,4,5.125
85.65,0.1,57468.577,128560.162,543.722,499.283,4,20.23
85.7,0.1,57474.43,128560.214,25774.733,9249.238,1,5.853
89.4,3.75,58912.701,128575.283,549.575,499.335,4,1438.271
89.7,8.1,58914.277,128575.335,11042.707,12042.242,0,1.576
89.7,3.9,58914.277,128575.335,27213.004,9264.307,1,708.279
89.7,0.3,58914.277,128575.335,551.151,499.387,4,419.621
89.7,8.1,58914.277,128575.335,12878.332,5377.417,5,26.935
89.7,8.1,58914.277,128575.335,7055.997,9049.155,6,1634.834
94.0,4.3,63326.164,132752.342,578.086,565.881,4,1622.218
94.15,0.15,63336.234,132752.446,588.156,565.985,4,10.07
94.25,0.1,63346.304,132752.55,598.226,566.089,4,10.07
94.35,3.75,63356.374,132752.654,27632.625,10844.691,1,10.07
94.4,0.15,63801.362,132759.119,608.296,566.193,4,6493.256
94.8,0.4,69589.83,132809.863,619.184,566.297,4,10.888
98.8,8.2,69860.57,132812.617,11750.986,13072.759,0,0.052
98.8,4.0,69860.57,132812.617,34125.881,10904.292,1,782.051
98.8,4.0,69860.57,132812.617,619.236,566.555,4,768.249
98.8,8.2,69860.57,132812.617,14513.166,6006.77,5,26.831
98.85,8.25,70002.536,132895.935,8678.215,9919.414,6,1224.341
99.1,0.1,70843.922,133605.506,8734.603,9921.819,6,56.388
103.0,4.2,73518.227,136882.327,646.067,633.049,4,799.797
103.25,3.55,73539.274,136882.535,34894.13,11665.781,1,21.047
103.45,0.3,75601.992,136901.869,667.114,633.257,4,5515.36
104.4,0.9,79064.704,136940.795,677.184,633.361,4,10.07
104.75,0.35,79066.28,136940.847,678.76,633.413,4,1.576
107.3,7.6,79067.886,136941.105,12533.037,14748.758,0,1.606
107.3,2.55,79067.886,136941.105,680.366,633.671,4,1365.607
107.3,7.6,79067.886,136941.105,9534.4,10670.51,6,26.727
107.35,3.7,79095.139,137008.777,40409.49,11723.937,1,1807.558
107.35,7.65,79095.139,137008.777,15737.507,6821.402,5,775.49
111.65,3.2,83947.918,141196.072,41184.98,12652.292,1,904.65
111.8,4.5,85530.168,141211.61,707.093,700.162,4,5395.157
112.0,0.1,89359.087,141240.412,723.105,700.318,4,16.012
112.1,0.1,89364.212,141240.464,728.23,700.37,4,5.125
114.75,2.5,89384.352,141240.672,748.37,700.578,4,20.14
115.85,7.4,89385.958,141240.93,13898.644,16182.964,0,1.606
115.85,1.1,89385.958,141240.93,749.976,700.836,4,1252.315
115.85,7.4,89385.958,141240.93,16642.157,7765.513,5,26.885
115.85,7.45,89385.958,141240.93,11341.958,11552.314,6,902.072
115.9,3.95,89427.182,141309.526,46580.137,12696.476,1,1184.378
119.4,3.55,93810.744,144817.197,776.861,767.282,4,1059.136
120.35,3.7,93812.32,144817.249,47639.273,13883.528,1,1.576
120.45,1.05,94524.13,144827.026,778.437,767.334,4,1417.632
120.55,0.1,95244.953,144834.514,49056.905,13900.741,1,15.001
120.55,0.1,95244.953,144834.514,793.438,767.386,4,3607.731
120.75,0.15,97658.498,144860.274,803.508,767.49,4,10.07
120.85,0.1,98868.607,144872.274,809.361,767.542,4,5.853
124.75,3.9,98873.642,144872.326,814.396,767.594,4,5.035
124.9,8.25,98875.248,144872.584,15150.959,17008.748,0,1.606
124.9,4.1,98875.248,144872.584,52664.636,13938.345,1,1042.34
124.9,0.15,98875.248,144872.584,816.002,767.852,4,942.561
124.9,8.25,98875.248,144872.584,17544.229,8613.132,5,26.833
124.9,8.3,98875.248,144872.584,12526.336,12201.68,6,1214.745
129.05,4.15,103128.863,149239.489,842.835,834.301,4,1027.136
129.15,0.1,103133.898,149239.541,847.87,834.353,4,5.035
129.45,0.25,103143.968,149239.645,857.94,834.457,4,10.07
129.6,3.85,103159.073,149239.801,53607.197,14664.569,1,15.105
129.75,0.2,104417.002,149257.991,873.045,834.613,4,1573.67
129.85,0.1,104743.631,149261.319,55180.867,14685.983,1,10.888
134.05,8.3,106981.605,149285.493,16193.299,18135.772,0,2237.974
134.05,4.05,106981.605,149285.493,57418.841,14710.157,1,1103.6
134.05,4.3,106981.605,149285.493,883.933,834.717,4,927.068
134.05,8.3,106981.605,149285.493,18758.974,10098.9,5,33.811
134.05,8.3,106981.605,149285.493,13553.472,13163.12,6,752.122
134.35,0.25,107821.814,150261.811,917.744,907.069,4,1172.979
134.55,0.1,108634.058,151229.037,919.475,908.595,4,1.731
137.85,3.05,110976.378,153780.618,922.937,911.647,4,3.462
138.45,3.4,110976.482,153780.67,58345.909,15717.918,1,0.104
138.45,0.6,110976.482,153780.67,923.041,911.699,4,4533.938
138.55,0.1,111418.441,153788.799,928.076,911.751,4,5.035
138.8,0.25,115010.027,153824.741,933.111,911.803,4,5.035
138.95,0.15,115530.56,153829.909,943.181,911.907,4,10.07
142.8,4.0,115551.518,153830.117,62879.847,15766.949,1,20.958
143.6,0.7,117003.886,153844.354,64332.215,15781.186,1,1452.368
144.35,0.65,118444.65,153859.779,65772.979,15796.611,1,1440.764
144.75,5.7,119873.923,153874.036,964.139,912.115,4,1429.273
145.05,0.6,119875.529,153874.294,67202.252,15810.868,1,1.606
145.75,0.6,121297.006,153888.907,68623.729,15825.481,1,1421.477
146.5,0.65,122736.355,153904.924,70063.078,15841.498,1,1439.349
147.25,0.65,124174.616,153921.365,71501.339,15857.939,1,1438.261
147.95,0.6,125612.929,153935.998,72939.652,15872.572,1,1438.313
148.65,0.6,127053.811,153951.547,74380.534,15888.121,1,1440.882
149.35,0.6,128499.501,153966.248,75826.224,15902.822,1,1445.69
149.4,4.65,128528.88,153967.133,965.745,912.373,4,1445.002
150.1,0.65,129946.079,153983.361,77271.226,15919.883,1,1.576
150.85,0.65,131137.74,153998.198,78462.887,15934.72,1,1191.661
151.55,0.6,132590.777,154016.219,79915.924,15952.741,1,1453.037
152.25,0.6,134045.195,154032.396,81370.342,15968.918,1,1454.418
152.95,0.65,135481.974,154046.489,82807.121,15983.011,1,1436.779
153.7,0.6,136741.998,154062.154,84067.145,15998.676,1,1260.024
154.4,0.6,138125.313,154075.475,85450.46,16011.997,1,1383.315
154.75,5.35,139564.824,154090.324,967.321,912.425,4,1439.511
155.1,0.6,139566.43,154090.582,86889.971,16026.846,1,1.606
155.8,0.6,140997.021,154107.495,88320.562,16043.759,1,1430.591
156.5,0.6,142444.351,154121.64,89767.892,16057.904,1,1447.33
157.2,0.6,143837.264,154137.801,91160.805,16074.065,1,1392.913
157.85,0.55,145279.479,154155.142,92603.02,16091.406,1,1442.215
158.6,0.65,146715.229,154170.187,94038.77,16106.451,1,1435.75
159.25,0.6,148161.184,154185.076,95484.725,16121.34,1,1445.955
160.0,0.65,149614.751,154199.377,96938.292,16135.641,1,1453.567
160.75,0.65,151060.381,154213.482,98383.922,16149.746,1,1445.63
161.55,0.6,152513.133,154230.311,99836.674,16166.575,1,1452.752
162.25,0.6,153963.411,154243.096,101286.952,16179.36,1,1450.278
162.9,0.55,155401.962,154258.741,102725.503,16195.005,1,1438.551
163.6,0.6,156838.936,154271.878,104162.477,16208.142,1,1436.974
164.25,0.55,158286.942,154289.647,105610.483,16225.911,1,1448.006
164.4,9.65,159722.493,154302.224,968.927,912.683,4,1435.551
164.75,0.35,159724.069,154302.276,970.503,912.735,4,1.576
164.95,0.6,159725.675,154302.534,107046.034,16238.488,1,1.606
165.65,0.6,161164.181,154317.491,108484.54,16253.445,1,1438.506
166.35,0.6,162598.4,154333.572,109918.759,16269.526,1,1434.219
167.05,0.6,164031.123,154347.605,111351.482,16283.559,1,1432.723
167.75,0.6,165244.19,154361.278,112564.549,16297.232,1,1213.067
168.45,0.6,166676.954,154377.375,113997.313,16313.329,1,1432.764
169.15,0.6,168118.569,154394.116,115438.928,16330.07,1,1441.615
169.85,0.6,169565.428,154409.173,116885.787,16345.127,1,1446.859
170.55,0.6,171012.848,154424.762,118333.207,16360.716,1,1447.42
171.3,0.65,172467.795,154438.651,119788.154,16374.605,1,1454.947
172.0,0.65,173913.738,154454.792,121234.097,16390.746,1,1445.943
172.7,0.6,175374.949,154472.237,122695.308,16408.191,1,1461.211
173.4,0.6,176816.675,154488.258,124137.034,16424.212,1,1441.726
174.1,0.6,178263.643,154504.611,125584.002,16440.565,1,1446.968
174.75,10.0,179691.274,154521.324,972.109,912.993,4,1427.631
175.2,40.15,179692.88,154521.582,17296.899,19418.645,0,1.606
175.2,1.0,179692.88,154521.582,127011.633,16457.278,1,0.156
175.2,0.45,179692.88,154521.582,973.715,913.251,4,0.156
175.2,40.15,179692.88,154521.582,19511.096,11822.212,5,0.208
175.2,40.15,179692.88,154521.582,14726.451,13567.369,6,0.208
175.95,0.75,179693.816,154526.237,973.923,917.386,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
