time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
78.45,0.2,2717.722,628077.846,150.106,102.347,4,4.566
78.55,0.1,2723.83,628882.814,154.862,102.399,4,4.756
78.7,0.15,2736.792,630898.626,164.496,102.503,4,9.634
78.9,0.2,2745.743,635750.378,165.959,102.727,4,1.463
81.05,2.15,2838.494,693108.06,170.628,102.779,4,4.669
81.25,0.1,2841.756,693108.646,2667.191,692979.883,3,2.999
81.3,0.25,2841.811,693108.646,173.627,103.313,4,0.055
81.5,0.15,2846.273,693109.456,178.089,104.071,4,4.462
81.7,0.15,2852.405,693109.732,184.221,104.347,4,6.132
82.4,0.7,2857.074,693109.784,188.89,104.399,4,4.669
82.5,82.5,2881.187,693175.833,0.0,0.0,5,24.113
82.65,0.2,2881.587,693176.135,213.003,170.448,4,0.525
83.3,0.6,2883.185,693179.111,214.476,170.672,4,1.473
83.55,83.55,2937.036,693244.54,0.0,0.0,6,74.692
83.75,2.5,2956.929,693250.951,2667.246,692979.935,3,0.525
83.75,0.15,2956.929,693250.951,0.525,3.082,6,0.104
84.3,0.5,2958.867,693251.713,289.168,239.654,4,0.361
85.1,1.35,2979.056,693252.075,2667.35,692980.039,3,20.189
85.15,0.8,2979.108,693252.075,309.357,239.964,4,0.052
85.3,0.2,2980.571,693252.351,2667.402,692980.091,3,1.463
87.65,2.35,2980.623,693252.351,2667.454,692980.091,3,0.052
87.75,2.6,2980.727,693252.455,310.82,240.188,4,0.104
87.9,0.15,2985.354,693252.507,315.447,240.24,4,4.627
88.25,0.1,3023.566,693254.387,353.659,242.12,4,38.212
88.45,64.85,3050.121,693322.187,0.938,25.45,0,32.359
89.95,1.45,3056.286,693326.201,386.018,310.705,4,0.361
90.05,0.1,3060.161,693326.253,389.893,310.757,4,3.875
90.2,0.15,3068.088,693326.357,397.82,310.861,4,7.927
90.55,0.15,3113.048,693392.374,442.78,376.878,4,44.96
90.65,90.65,3134.999,693404.127,0.0,0.0,1,22.003
90.8,0.15,3135.451,693404.429,464.783,388.631,4,0.525
93.85,3.05,3137.049,693406.613,466.256,388.855,4,1.473
93.95,0.1,3139.977,693407.061,469.184,389.303,4,2.928
94.1,0.1,3153.477,693407.837,482.684,390.079,4,13.5
95.2,0.65,3223.098,693481.306,552.305,463.548,4,69.621
96.65,1.3,3256.257,693481.722,585.464,463.964,4,33.159
96.75,0.1,3256.979,693485.592,586.186,467.834,4,0.722
96.75,13.0,3256.979,693485.592,0.886,3.568,6,25.431
96.95,0.2,3282.772,693554.354,611.617,532.909,4,0.362
96.95,0.2,3282.772,693554.354,1.248,7.255,6,3.03
98.55,1.6,3286.163,693559.576,614.647,533.612,4,0.361
102.7,4.15,3287.739,693559.68,616.223,533.716,4,1.576
102.95,0.25,3293.041,693559.732,621.525,533.768,4,5.302
103.15,0.15,3302.005,693559.836,630.489,533.872,4,8.964
103.45,0.25,3316.358,693559.992,644.842,534.028,4,14.353
103.95,21.3,3325.322,693560.096,0.525,3.054,5,8.964
104.0,7.05,3325.382,693560.268,1.609,11.834,6,23.439
104.25,0.75,3345.921,693580.878,653.806,534.132,4,22.877
104.4,0.15,3366.798,693598.835,655.36,534.39,4,1.554
104.5,0.1,3374.665,693615.474,656.833,548.313,4,1.473
104.5,0.1,3374.665,693615.474,24.486,32.227,6,28.725
106.35,1.8,3403.752,693673.751,685.558,602.882,4,0.362
106.7,0.2,3437.235,693674.115,719.041,603.246,4,33.483
106.95,0.25,3441.784,693674.167,723.59,603.298,4,4.549
107.0,2.65,3446.271,693734.31,23.964,23.798,5,26.478
107.0,2.5,3446.271,693734.31,24.848,35.935,6,0.478
107.1,0.1,3479.826,693744.822,24.442,27.541,5,11.086
107.2,0.15,3488.57,693748.146,750.068,664.564,4,8.744
107.35,0.2,3539.943,693814.416,33.186,30.813,5,67.328
109.1,1.7,3556.26,693820.879,817.396,736.102,4,0.362
110.0,0.6,3601.85,693833.813,862.986,749.036,4,45.59
110.05,19.25,3602.162,693893.485,0.525,2.262,1,23.697
110.05,2.65,3602.162,693893.485,33.548,32.008,5,0.362
110.05,3.0,3602.162,693893.485,35.934,41.633,6,8.9
110.15,0.1,3639.561,693904.093,886.683,809.373,4,11.138
110.3,0.2,3683.785,693977.487,0.887,4.453,1,42.343
111.75,1.4,3688.652,693979.642,929.026,881.126,4,0.362
112.15,0.15,3722.135,693980.006,962.509,881.49,4,33.483
112.65,0.5,3726.684,693980.058,967.058,881.542,4,4.549
112.65,2.5,3726.684,693980.058,47.072,47.383,6,93.707
112.7,2.55,3754.208,694043.944,42.448,36.608,5,4.495
112.9,0.1,3831.346,694121.864,51.866,45.126,5,9.418
113.55,0.65,3834.666,694123.823,1060.765,1012.454,4,0.362
114.3,0.75,3836.242,694123.927,1062.341,1012.558,4,1.576
114.45,0.15,3856.864,694124.237,1082.963,1012.868,4,20.622
114.6,0.1,3871.385,694124.393,1097.484,1013.024,4,14.521
114.7,0.1,3885.032,694124.549,1111.131,1013.18,4,13.647
114.9,0.2,3894.13,694124.653,1120.229,1013.284,4,9.098
114.9,2.15,3894.13,694124.653,51.567,50.522,6,53.527
114.95,2.05,3899.938,694184.704,52.228,46.322,5,8.743
115.2,26.75,3967.848,694268.81,1.299,28.679,0,11.448
115.3,0.1,3968.012,694269.107,1.463,28.976,0,0.164
117.05,1.9,3969.208,694269.336,1173.756,1140.859,4,1.196
117.25,0.15,3978.452,694269.44,1183.0,1140.963,4,9.244
117.35,0.1,3983.074,694269.492,1187.622,1141.015,4,4.622
117.55,0.15,4002.488,694269.7,1207.036,1141.223,4,19.414
117.6,2.55,4031.122,694330.21,63.676,53.637,5,30.16
117.6,2.45,4031.122,694330.21,60.31,59.789,6,11.344
117.7,0.1,4051.783,694341.721,1237.196,1203.882,4,9.21
119.45,1.7,4093.815,694349.105,1277.809,1206.206,4,40.613
119.75,0.1,4126.758,694349.469,1310.752,1206.57,4,32.943
119.8,2.1,4154.9,694409.664,75.02,62.575,5,97.858
119.8,2.05,4154.9,694409.664,69.52,65.273,6,11.24
119.95,0.1,4216.348,694459.632,78.42,69.873,6,8.9
121.65,1.65,4245.118,694492.862,1408.61,1335.801,4,0.362
122.3,0.4,4282.436,694493.278,1445.928,1336.217,4,37.318
122.3,2.35,4282.436,694493.278,86.26,70.941,5,27.831
122.3,2.35,4282.436,694493.278,78.782,71.069,6,10.93
122.4,0.1,4323.082,694568.389,1473.759,1404.18,4,8.796
122.6,0.2,4388.252,694667.887,87.578,75.617,6,86.53
122.85,35.2,4416.937,694697.421,2667.558,692980.195,3,0.414
123.25,0.3,4420.006,694699.064,2670.627,692981.838,3,3.069
123.75,0.25,4423.758,694702.424,2674.379,692985.198,3,3.752
124.35,0.6,4425.918,694703.296,2676.539,692986.07,3,2.16
124.5,0.15,4499.713,694705.382,2750.334,692988.156,3,73.795
144.25,21.65,98128.712,696468.179,1560.289,1503.865,4,243169.151
164.25,20.0,186202.977,698192.623,1580.372,1504.175,4,20.083
172.75,8.5,226938.854,698982.822,1600.455,1504.485,4,20.083
173.2,0.45,229056.957,699023.026,1603.379,1504.933,4,2.924
174.25,1.0,233549.507,699111.864,1607.497,1504.985,4,4.118
174.8,0.55,236393.176,699164.772,1607.549,1505.191,4,0.052
174.9,0.1,236814.905,699173.665,1609.011,1505.415,4,1.462
177.05,2.15,247479.519,699358.896,1613.894,1505.467,4,4.883
177.2,0.15,247722.808,699365.17,1615.356,1505.691,4,1.462
184.25,7.05,247733.525,699366.17,1624.95,1506.019,4,9.594
185.6,1.35,247735.131,699366.428,1626.556,1506.277,4,1.606
185.6,63.0,247735.131,699366.428,87.992,102.594,6,28.569
185.65,75.35,247762.536,699433.196,1.249,5.651,1,0.362
185.8,0.1,247764.226,699433.717,1.413,5.948,1,0.164
187.1,1.45,247765.47,699433.946,1655.125,1572.025,4,1.244
187.2,9.95,247769.386,699433.998,245919.485,697646.79,3,3.916
187.25,0.15,247769.49,699434.05,1659.041,1572.077,4,0.104
187.45,65.05,247793.475,699434.362,97.19,75.911,5,28.126
187.5,72.2,247797.512,699438.705,2.659,29.205,0,0.104
187.5,1.7,247797.512,699438.705,2.657,6.177,1,0.156
187.5,1.85,247797.512,699438.705,88.354,103.942,6,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
