time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
79.15,1.45,5429.16,880847.735,28.19,38.838,0,45.061
79.15,1.45,5429.16,880847.735,25.503,33.056,2,8.056
79.15,1.45,5429.16,880847.735,28.054,35.323,5,8.108
79.15,1.5,5429.16,880847.735,23.559,34.847,6,7.3
79.25,0.1,5477.083,880937.245,1069.251,1050.657,4,6.952
79.4,0.1,5497.433,880993.051,35.354,50.763,5,11.68
80.1,0.7,5508.019,881007.164,1080.931,1066.349,4,0.792
80.8,0.55,5550.905,881023.792,1123.817,1082.977,4,42.886
80.9,1.5,5559.995,881023.961,36.246,56.43,0,35.871
80.9,1.5,5559.995,881023.961,33.611,50.648,2,8.582
80.95,1.55,5591.489,881095.542,36.146,52.759,5,8.686
80.95,1.6,5591.489,881095.542,30.511,51.815,6,8.772
81.0,0.1,5600.173,881112.564,1159.688,1145.949,4,8.096
81.1,0.1,5627.997,881153.239,1171.698,1153.602,4,12.01
81.8,0.7,5643.75,881170.236,1182.526,1154.125,4,10.828
81.95,0.1,5652.77,881178.498,1191.546,1162.387,4,9.02
82.05,0.1,5660.214,881186.656,1198.99,1170.545,4,7.444
82.4,0.25,5688.848,881186.968,1227.624,1170.857,4,28.634
82.6,0.2,5695.904,881187.226,1234.68,1171.115,4,7.056
82.7,0.1,5700.449,881187.278,1239.225,1171.167,4,4.545
82.75,1.65,5730.376,881249.602,44.828,76.052,0,74.868
82.75,1.65,5730.376,881249.602,42.297,69.854,2,8.374
82.75,1.65,5730.376,881249.602,44.918,71.913,5,8.322
82.75,1.65,5730.376,881249.602,38.607,69.129,6,8.408
83.5,0.55,5809.347,881334.47,1314.093,1242.419,4,8.926
84.2,0.45,5853.086,881351.098,1357.832,1259.047,4,43.739
84.25,1.3,5862.176,881351.202,53.202,94.374,0,35.975
84.25,1.35,5862.176,881351.202,50.619,88.176,2,8.27
84.25,1.3,5862.176,881351.202,53.326,91.587,5,8.218
84.25,1.3,5862.176,881351.202,47.533,88.751,6,8.668
84.4,0.15,5909.812,881457.917,1393.807,1322.122,4,8.094
85.15,0.7,5967.529,881497.61,1439.025,1330.035,4,45.218
85.75,0.45,6011.129,881514.238,1482.625,1346.663,4,43.6
85.8,1.35,6020.219,881514.342,61.472,112.592,0,35.819
85.8,1.35,6020.219,881514.342,58.837,107.018,2,8.166
85.8,1.35,6020.219,881514.342,61.994,110.845,5,8.842
85.8,1.35,6020.219,881514.342,55.627,107.957,6,8.252
85.9,0.1,6056.329,881595.097,1518.444,1409.74,4,8.822
86.6,0.55,6118.419,881665.154,1555.833,1421.535,4,37.389
86.75,0.15,6133.307,881681.47,1570.721,1437.851,4,14.888
86.85,0.1,6142.543,881681.574,1579.957,1437.955,4,9.236
87.35,0.5,6162.028,881681.782,1599.442,1438.163,4,19.485
87.4,1.35,6166.573,881681.834,69.638,131.122,0,35.819
87.4,1.35,6166.573,881681.834,67.679,126.484,2,8.27
87.4,1.4,6166.573,881681.834,70.246,129.531,5,3.796
87.4,1.35,6166.573,881681.834,64.449,127.319,6,8.408
87.55,0.15,6215.984,881779.54,1635.261,1501.188,4,8.822
87.6,0.1,6230.693,881806.502,71.475,133.092,2,47.275
87.7,21.3,6276.736,881911.445,4290.574,879729.163,3,2.318
87.95,0.1,6283.701,881916.457,4297.539,879734.175,3,6.965
92.5,4.85,35279.859,882496.197,1682.536,1598.173,4,245788.949
102.45,9.95,100499.131,883769.798,1682.588,1598.379,4,0.052
112.35,9.9,164626.109,885025.345,1682.64,1598.585,4,0.052
122.45,10.0,230950.274,886337.068,1691.296,1609.063,4,8.656
125.05,37.45,248027.663,886664.751,78.654,148.477,5,20.343
125.4,2.95,250414.771,886709.941,1711.639,1609.167,4,0.052
125.5,37.9,251006.051,886722.921,73.793,138.779,2,1.462
125.65,0.6,255278.615,886745.663,78.706,148.651,5,37998.0
126.5,0.1,305523.615,886902.95,250086.488,884556.708,3,43985.204
126.85,1.45,326102.563,886971.571,1713.101,1609.391,4,57289.353
130.9,4.05,364410.76,887501.363,1714.677,1609.495,4,1.576
132.25,1.25,374606.231,887675.622,1724.271,1609.823,4,9.594
132.45,0.2,376518.795,887704.074,1728.337,1609.875,4,4.066
133.5,1.05,391395.106,887850.985,1733.451,1610.133,4,5.114
133.6,0.1,391397.636,887851.709,1734.913,1610.357,4,1.462
133.65,0.15,391402.606,887851.847,307375.841,885422.999,3,4.97
137.25,3.65,391402.658,887851.847,1739.883,1610.409,4,0.052
139.15,1.9,391402.762,887851.899,1739.987,1610.461,4,0.104
139.7,0.55,391431.698,887918.83,1768.923,1677.392,4,28.936
139.8,0.1,391445.932,887934.52,1783.157,1693.082,4,14.234
140.25,52.65,391468.993,887934.832,77.908,150.068,0,23.061
140.25,13.8,391468.993,887934.832,38071.793,241.635,2,0.156
140.25,0.35,391468.993,887934.832,1806.218,1693.394,4,0.156
140.25,13.3,391468.993,887934.832,44063.91,279.951,5,7.97
140.25,52.65,391468.993,887934.832,73.271,146.785,6,0.208
140.3,6.65,391477.275,887939.175,307375.893,885422.999,3,0.156
141.1,0.8,391477.743,887939.591,1814.188,1697.529,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
