time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
208.55,0.35,298876.835,348765.25,81309.293,51076.785,0,2606.092
208.55,0.35,298876.835,348765.25,61782.989,57966.832,1,12.485
208.55,0.3,298876.835,348765.25,74696.863,52898.112,2,9.749
208.55,0.3,298876.835,348765.25,22895.906,62576.071,5,10.362
208.9,0.35,298985.72,352511.247,57171.199,123156.605,3,13.166
209.05,0.15,298987.8,352745.015,57171.251,123156.605,3,0.052
209.2,0.3,301072.684,352753.739,81321.778,52269.82,0,2606.092
209.2,0.3,301072.684,352753.739,61792.738,58598.027,1,10.621
209.2,0.3,301072.684,352753.739,74707.225,53841.867,2,11.453
209.2,0.3,301072.684,352753.739,22909.072,63787.58,5,11.634
209.75,0.55,301636.842,356467.565,59777.343,123167.497,3,9.242
209.85,0.3,303461.122,356475.049,81332.399,53496.159,0,2606.092
209.85,0.3,303461.122,356475.049,61804.191,59619.234,1,9.605
209.85,0.3,303461.122,356475.049,74718.859,54829.442,2,10.449
209.85,0.3,303461.122,356475.049,22918.314,64264.117,5,11.038
210.45,0.6,304285.072,360162.889,62383.435,123178.233,3,11.046
210.7,0.15,306109.404,360170.477,64207.767,123185.821,3,1824.332
210.75,0.5,306695.815,360172.916,81342.004,54395.442,0,781.864
210.75,0.5,306695.815,360172.916,61814.64,60474.261,1,10.841
210.75,0.5,306695.815,360172.916,74729.897,55964.877,2,8.957
210.75,0.5,306695.815,360172.916,22929.36,65058.96,5,11.454
211.25,0.5,306932.954,363825.847,64989.631,123189.073,3,10.434
211.4,0.3,309408.744,363835.978,81352.845,55348.358,0,2606.092
211.4,0.3,309408.744,363835.978,61823.597,61264.58,1,10.013
211.4,0.35,309408.744,363835.978,74741.351,57150.189,2,9.817
211.4,0.35,309408.744,363835.978,22939.794,65782.531,5,10.322
211.9,0.5,309579.62,367558.639,67595.723,123199.965,3,10.422
212.05,0.35,312055.41,367568.937,81362.858,56275.881,0,2606.092
212.05,0.35,312055.41,367568.937,61833.414,62217.707,1,9.385
212.05,0.35,312055.41,367568.937,74751.673,58164.54,2,14.673
212.05,0.35,312055.41,367568.937,22950.216,66609.43,5,12.61
212.55,0.5,312234.43,371431.472,70201.815,123210.805,3,12.05
212.7,0.25,314840.522,371442.093,81372.243,57056.272,0,2606.092
212.7,0.3,314840.522,371442.093,61848.087,63676.483,1,10.789
212.7,0.25,314840.522,371442.093,74764.283,59113.591,2,17.177
212.7,0.25,314840.522,371442.093,22962.266,67283.205,5,7.49
213.2,0.55,314890.876,375108.717,72807.907,123221.645,3,14.898
213.3,0.2,316584.854,375115.648,81383.032,57822.815,0,2606.092
213.3,0.25,316584.854,375115.648,61865.264,65136.027,1,11.973
213.3,0.2,316584.854,375115.648,22977.164,68281.156,5,22.425
213.35,0.25,317497.772,375119.851,74771.773,59555.958,2,13.086
213.85,0.55,317554.402,379035.537,75413.999,123232.537,3,9.95
214.0,0.3,319834.739,379045.022,81395.005,58827.914,0,2540.941
214.0,0.3,319834.739,379045.022,61887.689,66226.871,1,9.073
214.0,0.3,319834.739,379045.022,74781.723,60348.237,2,11.273
214.0,0.3,319834.739,379045.022,22990.25,69308.862,5,12.214
214.5,0.5,320137.233,382696.157,77954.94,123243.106,3,9.33
214.65,0.35,322417.57,382705.694,81404.078,59836.309,0,2606.092
214.65,0.35,322417.57,382705.694,61898.962,67390.169,1,11.649
214.65,0.35,322417.57,382705.694,74793.937,61237.244,2,10.205
214.65,0.35,322417.57,382705.694,22999.58,69898.213,5,9.554
215.15,0.5,322784.291,386494.288,80561.032,123253.998,3,9.558
215.3,0.3,325260.081,386504.638,81415.727,60749.999,0,2606.092
215.3,0.3,325260.081,386504.638,61909.167,68493.176,1,9.085
215.3,0.3,325260.081,386504.638,74803.491,62245.743,2,9.941
215.3,0.3,325260.081,386504.638,23009.138,70660.256,5,8.382
215.8,0.5,325428.869,390355.713,83167.124,123264.89,3,11.078
215.95,0.35,327774.357,390365.469,81424.812,61705.442,0,2540.941
215.95,0.35,327774.357,390365.469,61919.108,69491.592,1,7.865
215.95,0.35,327774.357,390365.469,74811.873,62943.946,2,9.293
215.95,0.35,327774.357,390365.469,23020.216,71858.727,5,7.95
216.45,0.5,328003.98,394232.837,85708.065,123275.459,3,9.062
216.6,0.4,330479.77,394243.187,81432.677,62662.348,0,2606.092
216.6,0.4,330479.77,394243.187,61928.401,70605.335,1,9.497
216.6,0.4,330479.77,394243.187,74819.823,63702.801,2,11.445
216.6,0.4,330479.77,394243.187,23029.278,72895.778,5,9.294
217.1,0.5,330652.542,398192.149,88314.157,123286.351,3,12.234
217.25,0.3,332672.275,398200.602,81442.174,63381.255,0,2540.941
217.25,0.3,332672.275,398200.602,61939.846,71591.106,1,11.061
217.25,0.3,332672.275,398200.602,74829.117,64506.984,2,10.953
217.25,0.35,332672.275,398200.602,23041.512,74335.337,5,9.922
217.75,0.5,333237.729,401931.598,90855.098,123296.972,3,12.31
217.9,0.3,335583.217,401941.406,81453.235,64210.202,0,2606.092
217.9,0.3,335583.217,401941.406,61950.799,72444.113,1,9.229
217.9,0.3,335583.217,401941.406,74839.039,65551.431,2,10.869
217.9,0.3,335583.217,401941.406,23053.822,75337.764,5,10.022
218.25,0.35,335883.603,405672.15,93461.19,123307.864,3,12.158
218.4,0.15,335886.151,406094.79,93461.242,123307.864,3,0.052
218.55,0.3,338427.092,406105.359,81462.464,65133.185,0,2606.092
218.55,0.3,338427.092,406105.359,61961.668,73452.216,1,9.405
218.55,0.3,338427.092,406105.359,74849.061,66603.846,2,6.357
218.55,0.3,338427.092,406105.359,23065.98,76506.563,5,7.71
219.05,0.5,338522.569,409918.79,96067.334,123318.704,3,6.854
219.15,0.4,340216.547,409925.836,81471.869,66356.188,0,2606.092
219.15,0.4,340216.547,409925.836,61968.025,74195.707,1,9.305
219.15,0.4,340216.547,409925.836,74856.771,67716.325,2,7.757
219.15,0.4,340216.547,409925.836,23072.834,77240.75,5,9.206
219.75,0.6,341164.563,413769.506,98673.426,123329.544,3,9.634
219.85,0.35,342987.456,413776.823,81481.174,67300.463,0,2606.092
219.85,0.35,342987.456,413776.823,61975.782,75015.854,1,8.429
219.85,0.35,342987.456,413776.823,74865.977,68667.268,2,11.761
219.85,0.35,342987.456,413776.823,23082.468,78365.261,5,10.586
220.4,0.55,343815.033,417695.469,101279.518,123340.384,3,13.602
220.5,0.25,345704.62,417703.109,81489.603,68040.658,0,2606.248
220.5,0.25,345704.62,417703.109,61987.543,75808.461,1,10.645
220.5,0.25,345704.62,417703.109,74876.563,69644.291,2,10.081
220.5,0.25,345704.62,417703.109,23096.07,79770.559,5,9.766
220.85,0.35,346462.003,421118.655,103885.766,123351.068,3,12.782
221.05,0.2,346464.607,421463.815,103885.818,123351.068,3,0.052
221.15,0.3,348223.736,421471.017,81500.248,68927.571,0,2606.092
221.15,0.3,348223.736,421471.017,61997.624,76686.9,1,8.029
221.15,0.3,348223.736,421471.017,74886.329,70672.81,2,7.745
221.15,0.3,348223.736,421471.017,23108.852,80734.35,5,9.278
221.45,0.3,349101.745,424363.798,106491.91,123361.96,3,10.986
221.7,0.25,349106.789,425172.75,106491.962,123361.96,3,0.052
221.8,0.35,350864.531,425179.848,81508.277,69736.186,0,2606.092
221.8,0.35,350864.531,425179.848,62005.369,77345.643,1,10.221
221.8,0.35,350864.531,425179.848,74895.607,71532.893,2,12.541
221.8,0.35,350864.531,425179.848,23119.838,82104.952,5,9.698
222.35,0.55,351758.415,428988.682,109098.054,123372.852,3,13.074
222.45,0.25,353452.393,428995.78,81518.498,70606.665,0,2606.092
222.45,0.25,353452.393,428995.78,62017.91,78350.706,1,0.313
222.45,0.25,353452.393,428995.78,74905.305,72242.54,2,11.817
222.45,0.25,353452.393,428995.78,23132.912,83324.803,5,12.434
222.65,0.2,354381.865,430549.815,81518.811,70606.717,0,11.194
222.95,14.6,354404.749,432822.242,1085.736,1091.116,4,4.484
223.0,0.55,354409.863,432822.5,111704.146,123383.744,3,5.114
223.1,0.25,356299.294,432830.411,81523.295,71057.756,0,2606.092
223.1,0.3,356299.294,432830.411,62029.727,79574.789,1,11.985
223.1,0.25,356299.294,432830.411,74917.739,73424.163,2,19.381
223.1,0.25,356299.294,432830.411,23144.106,84290.674,5,0.314
223.3,0.2,357034.457,434380.402,74918.053,73424.215,2,14.054
223.55,0.6,357065.401,436568.547,1090.85,1091.374,4,4.492
223.65,0.55,357067.757,436738.847,114310.238,123394.636,3,1.576
223.8,0.25,359661.553,436749.854,1092.426,1091.478,4,2595.559
223.95,0.45,359670.301,436750.828,81535.28,72017.045,0,6.985
223.95,0.45,359670.301,436750.828,62049.108,80813.584,1,0.208
223.95,0.4,359670.301,436750.828,74922.545,73909.07,2,0.208
223.95,0.1,359670.301,436750.828,116905.797,123406.341,3,0.208
223.95,0.1,359670.301,436750.828,1099.411,1091.754,4,0.104
223.95,0.45,359670.301,436750.828,23158.16,85513.034,5,0.26
224.85,0.9,359671.497,436755.379,1099.671,1095.837,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
