time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.35,0.55,4286.239,538966.367,643.998,640.952,4,29.04
62.5,0.15,4295.335,538966.471,653.094,641.056,4,9.096
62.85,0.3,4323.584,538966.783,681.343,641.368,4,28.249
63.15,1.5,4325.19,538967.041,19.61,15.27,0,1.606
63.15,1.6,4325.19,538967.041,8.273,30.482,2,4.283
63.15,0.3,4325.19,538967.041,682.949,641.626,4,6.278
63.15,1.5,4325.19,538967.041,17.566,17.653,5,103.524
63.9,0.55,4445.553,539125.811,786.473,791.768,4,6.278
64.65,1.45,4483.336,539126.227,23.893,17.462,0,37.783
64.65,1.45,4483.336,539126.227,14.551,33.648,2,4.22
64.65,0.55,4483.336,539126.227,824.256,792.184,4,6.33
64.65,1.45,4483.336,539126.227,23.844,20.923,5,100.742
65.3,0.55,4600.906,539276.5,924.998,934.569,4,6.278
65.95,1.25,4638.216,539276.981,28.113,19.538,0,37.31
65.95,1.25,4638.216,539276.981,20.881,36.502,2,4.168
65.95,0.4,4638.216,539276.981,962.308,935.05,4,6.278
65.95,1.25,4638.216,539276.981,30.122,23.881,5,122.661
66.6,0.55,4777.601,539450.536,1084.969,1100.249,4,6.278
67.25,1.25,4815.625,539450.952,32.281,21.562,0,38.024
67.25,1.25,4815.625,539450.952,27.159,39.72,2,4.168
67.25,0.5,4815.625,539450.952,1122.993,1100.665,4,6.07
67.25,1.25,4815.625,539450.952,36.4,26.995,5,101.106
68.0,0.65,4933.299,539601.765,1224.099,1243.174,4,6.33
68.1,0.1,4942.395,539601.869,1233.195,1243.278,4,9.096
68.7,1.4,4971.761,539602.181,36.449,23.586,0,29.366
68.7,1.4,4971.761,539602.181,33.229,42.834,2,5.602
68.7,0.55,4971.761,539602.181,1262.561,1243.59,4,6.226
68.7,1.4,4971.761,539602.181,42.73,30.161,5,95.237
69.35,0.55,5082.942,539744.505,1357.798,1378.442,4,4.116
70.0,0.45,5120.914,539744.921,1395.77,1378.858,4,37.972
70.05,1.3,5141.785,539804.54,42.051,26.232,0,108.205
70.05,1.3,5141.785,539804.54,39.455,45.688,2,6.278
70.05,1.3,5141.785,539804.54,46.846,32.133,5,6.07
70.8,0.65,5245.687,539902.867,1503.975,1528.604,4,4.22
71.25,0.35,5282.997,539903.283,1541.285,1529.02,4,37.31
71.3,1.2,5291.371,539962.798,48.329,29.502,0,65.313
71.3,1.25,5291.371,539962.798,45.525,48.49,2,6.226
71.3,1.2,5291.371,539962.798,51.066,34.261,5,4.116
71.45,0.1,5364.93,539976.956,1606.598,1594.961,4,6.278
71.6,16.6,5413.416,540099.057,3593.574,538259.808,3,48.486
71.7,0.1,5416.687,540100.709,3596.845,538261.46,3,3.271
71.8,0.1,5420.289,540104.017,3600.447,538264.768,3,3.602
82.95,11.45,88388.641,541620.23,1655.084,1717.062,4,199869.625
83.85,0.9,94684.291,541739.731,1675.115,1717.166,4,20.031
92.9,9.05,159066.246,542974.388,1676.691,1717.166,4,1.576
95.25,2.35,175195.353,543284.979,1683.565,1717.218,4,6.874
95.9,0.65,180496.726,543378.89,1687.631,1717.27,4,4.066
98.65,2.75,200362.588,543757.557,1692.514,1717.27,4,4.883
99.35,0.1,205331.41,543852.153,203470.072,542012.644,3,4.066
100.35,1.7,212656.567,543997.227,1696.58,1717.322,4,17631.733
101.65,1.3,222767.586,544179.486,1702.056,1717.426,4,5.476
101.85,0.15,222974.147,544185.632,221101.805,542345.743,3,5.528
102.7,1.05,231114.572,544311.481,1707.584,1717.702,4,8141.548
102.85,0.15,231121.223,544312.343,1713.112,1717.978,4,5.528
105.6,2.75,231122.829,544312.601,1714.718,1718.236,4,1.606
106.05,0.4,231151.765,544379.091,1743.654,1784.726,4,28.936
106.6,35.25,231184.12,544379.507,54.555,32.616,0,32.355
106.6,51.8,231184.12,544379.507,3.218,2.202,1,0.104
106.6,35.25,231184.12,544379.507,49.641,50.254,2,0.156
106.6,3.85,231184.12,544379.507,229243.353,542472.178,3,0.156
106.6,0.45,231184.12,544379.507,1776.009,1785.142,4,0.104
106.6,35.25,231184.12,544379.507,57.344,37.115,5,0.416
107.35,0.7,231185.264,544384.11,1776.425,1789.225,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
