time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
61.45,2.5,5609.934,120790.945,40.469,2419.785,2,0.272
62.05,3.15,5610.102,120791.625,12.108,992.311,1,0.064
62.15,0.1,5610.162,120791.737,12.168,992.423,1,0.06
62.4,0.2,5610.37,120792.507,12.376,993.193,1,0.208
62.6,0.15,5610.786,120794.047,12.792,994.733,1,0.416
62.8,4.55,5610.89,120794.432,160.98,222.898,4,0.104
62.85,0.25,5612.466,120794.536,12.896,995.118,1,1.576
63.85,2.4,5612.57,120794.921,40.533,2420.08,2,0.104
63.85,2.4,5612.57,120794.921,5161.912,1068.539,6,2.81
63.9,1.1,5718.111,120797.726,162.556,223.002,4,3793.905
63.95,1.1,7012.696,120802.196,13.0,995.503,1,20.083
64.1,0.25,9642.823,120814.437,43.343,2420.257,2,14766.619
64.6,0.1,19756.902,120844.051,3731.114,2431.964,2,3687.771
64.85,5.9,28773.057,120866.362,20.747,1227.894,0,9822.727
64.85,0.1,28773.057,120866.362,14779.619,1036.519,1,7.82
64.85,0.95,28773.057,120866.362,182.639,223.312,4,10.584
64.85,0.85,28773.057,120866.362,8955.817,1083.075,6,15.402
64.95,0.1,29002.208,122050.738,198.041,238.5,4,0.911
65.45,0.55,31211.498,126610.855,8956.728,1083.139,6,30.155
66.15,1.05,33612.055,129396.873,28.567,2557.816,0,10.674
66.4,0.1,35755.134,129411.16,448.046,2560.991,0,419.479
66.6,0.1,39223.187,129434.132,1858.159,2567.575,0,1410.113
66.6,1.5,39223.187,129434.132,228.196,238.812,4,12316.889
73.5,6.9,51933.312,129499.023,232.996,238.864,4,4.8
77.8,4.3,51934.918,129499.281,234.602,239.122,4,1.606
83.5,5.7,51936.494,129499.385,236.178,239.226,4,1.576
87.6,4.1,51938.1,129499.643,237.784,239.484,4,1.606
87.65,22.7,51962.096,129563.132,14790.203,3266.071,1,40.33
87.65,22.15,51962.096,129563.132,8967.402,3850.761,6,13.402
87.75,19.5,51983.78,130112.532,14175.048,2628.462,0,1014.263
87.8,21.2,51989.26,130340.672,13553.841,4654.962,2,0.62
87.85,0.1,51997.541,130585.453,14175.668,2628.462,0,11.554
88.15,0.2,52035.95,131912.221,14803.605,3682.194,1,6.76
88.25,0.15,52410.082,132517.205,14182.428,2835.473,0,5.91
88.25,0.1,52410.082,132517.205,13565.395,5319.172,2,4.508
89.6,1.95,53039.454,133781.753,278.114,309.314,4,4.007
89.7,0.1,53040.917,133781.977,279.577,309.538,4,1.463
89.8,0.1,53042.379,133782.201,281.039,309.762,4,1.462
91.4,2.95,53051.153,133783.545,14809.515,4270.182,1,8.774
91.45,3.05,53051.217,133784.024,13569.402,5679.054,2,0.064
92.8,2.95,53051.281,133784.135,289.813,311.106,4,0.064
93.5,2.1,53052.857,133784.239,14809.579,4270.477,1,1.576
93.5,2.05,53052.857,133784.239,13569.466,5679.165,2,3.443
93.5,0.7,53052.857,133784.239,291.389,311.21,4,3.443
93.65,0.15,53080.269,133785.007,14813.022,4270.706,1,20.526
93.7,0.2,53337.92,133787.621,13572.909,5679.394,2,5280.26
93.95,0.15,57611.643,133814.753,14517.107,5685.12,2,944.198
94.4,0.25,62030.646,133861.093,20093.282,4300.81,1,8731.23
94.75,6.3,64740.902,133883.661,14186.936,3171.134,0,2900.82
94.85,0.1,65805.516,133897.101,14187.126,3171.582,0,0.19
96.3,0.3,81199.378,134008.569,24449.537,3244.44,0,10262.411
96.3,1.1,81199.378,134008.569,22994.102,4323.374,1,9.346
96.3,1.15,81199.378,134008.569,23248.337,5776.982,2,0.314
96.3,2.8,81199.378,134008.569,311.915,311.52,4,0.897
96.3,7.85,81199.378,134008.569,9981.665,5492.35,6,20.244
96.4,0.1,81226.648,134409.169,23249.234,5777.172,2,17.59
96.45,0.15,81229.292,134597.194,22994.416,4323.374,1,9.641
96.6,0.1,81247.43,135762.619,24458.883,3635.076,0,0.241
96.6,0.15,81247.43,135762.619,22994.657,4323.438,1,6.338
96.7,0.1,81256.54,136518.867,22994.971,4323.542,1,0.314
97.7,1.35,81268.184,137842.772,332.159,327.788,4,3.881
98.2,0.4,81272.573,137843.444,336.548,328.46,4,4.389
101.1,2.85,81275.499,137843.892,339.474,328.908,4,2.926
101.35,0.25,81281.346,137843.944,345.321,328.96,4,5.847
103.5,2.05,81304.473,137844.152,368.448,329.168,4,23.127
107.8,4.3,81306.079,137844.41,370.054,329.426,4,1.606
111.9,4.1,81307.655,137844.514,371.63,329.53,4,1.576
111.95,15.15,81333.139,137910.563,24465.221,4184.905,0,26.883
111.95,15.15,81333.139,137910.563,22998.852,4880.43,1,3698.233
111.95,15.15,81333.139,137910.563,23258.875,6679.944,2,1.892
111.95,15.15,81333.139,137910.563,9999.255,6909.802,6,1780.069
112.35,0.2,81761.568,139984.928,23000.744,4880.534,1,1785.301
112.45,0.1,81926.99,140410.843,23001.066,4880.534,1,0.322
112.6,0.15,82497.755,141546.888,23001.388,4880.534,1,0.322
112.9,0.1,87773.181,142044.006,23766.11,5123.473,1,764.722
113.3,0.25,90369.439,142067.819,28163.454,5427.093,0,1004.04
113.3,0.25,90369.439,142067.819,24770.15,5133.582,1,868.92
113.3,0.2,90369.439,142067.819,25038.944,7633.579,2,4468.817
113.5,1.55,94179.567,142091.459,398.513,396.311,4,2212.582
116.75,3.3,97939.841,142116.222,29032.374,5431.409,0,20.083
116.75,3.0,97939.841,142116.222,29238.967,5160.687,1,8.342
116.75,3.25,97939.841,142116.222,27251.526,7650.251,2,0.571
116.75,3.25,97939.841,142116.222,418.596,396.621,4,8.498
116.75,4.15,97939.841,142116.222,11784.556,8617.351,6,8.679
116.95,0.2,97964.1,143482.064,427.275,404.454,4,0.561
117.1,0.3,97971.527,143810.808,11785.117,8617.415,6,5.035
117.2,0.25,97973.163,144054.252,29040.716,6275.925,0,29.199
117.2,0.4,97973.163,144054.252,29239.538,5160.751,1,22.014
117.2,0.25,97973.163,144054.252,27260.024,8492.36,2,0.322
117.2,0.25,97973.163,144054.252,432.31,404.454,4,19.038
117.4,0.2,97999.92,146478.622,29239.86,5160.855,1,2.774
117.4,0.2,97999.92,146478.622,435.084,404.506,4,0.644
117.5,0.1,98028.238,147579.792,450.844,420.172,4,15.76
117.8,0.3,98062.257,150135.668,455.879,420.224,4,5.035
118.6,1.2,98071.348,150723.948,29240.504,5161.063,1,5.035
122.0,4.2,98088.62,154879.978,460.914,420.276,4,17.272
122.1,0.1,98093.655,154880.03,465.949,420.328,4,5.035
122.25,0.1,98108.628,154880.186,480.922,420.484,4,14.973
122.8,0.55,98113.59,154880.238,485.884,420.536,4,4.962
123.5,0.7,98115.166,154880.342,487.46,420.64,4,1.576
124.65,6.85,98116.772,154880.6,27279.062,10001.579,2,1.606
124.65,1.15,98116.772,154880.6,489.066,420.898,4,5.208
124.65,6.85,98116.772,154880.6,11814.316,11897.535,6,26.623
124.7,6.9,98149.287,154948.755,29062.73,8383.592,0,2264.67
124.7,5.9,98149.287,154948.755,29257.776,9317.093,1,5.402
124.75,0.1,98388.914,155024.115,27284.27,10002.734,2,3982.814
125.05,0.3,98849.166,157019.762,29068.132,8599.343,0,1467.117
125.25,0.1,100322.285,158506.977,29105.426,8658.667,0,37.294
125.4,0.15,103114.28,159473.666,29153.594,8658.719,0,48.168
125.55,0.1,106178.5,160331.814,28751.387,11330.355,2,7130.361
128.85,4.2,115893.602,160975.352,515.689,487.127,4,2809.173
128.9,2.65,115898.637,160975.404,36283.955,10117.923,0,7.861
128.9,3.15,115898.637,160975.404,33240.59,10795.854,1,32.659
128.9,3.1,115898.637,160975.404,31560.56,11353.009,2,0.322
128.9,3.55,115898.637,160975.404,14078.986,13361.536,6,0.322
129.0,0.1,115914.854,161667.167,33240.912,10795.854,1,33.363
129.0,0.1,115914.854,161667.167,31560.882,11353.009,2,0.249
129.15,0.15,115928.912,162925.776,33241.161,10795.918,1,0.249
129.2,0.2,115934.008,164056.137,31561.131,11353.073,2,15.092
129.2,0.3,115934.008,164056.137,523.55,494.96,4,0.395
131.45,2.25,115997.88,168557.48,31561.526,11353.177,2,13.766
131.65,0.1,116002.007,169146.603,31565.653,11942.3,2,4.127
133.5,4.3,116018.231,174111.254,537.316,510.509,4,16.224
134.9,1.4,116031.551,174111.512,550.636,510.767,4,13.32
135.1,0.15,116041.475,174111.616,560.56,510.871,4,9.924
135.2,0.1,116051.399,174111.72,570.484,510.975,4,9.924
135.95,0.75,116056.361,174111.772,575.446,511.027,4,4.962
136.0,6.3,116056.517,174158.102,33256.253,12364.381,1,26.935
136.0,4.25,116056.517,174158.102,31581.877,16906.951,2,3849.76
136.0,6.3,116056.517,174158.102,14112.349,16453.878,6,3403.705
136.05,6.35,116088.666,174367.496,36316.614,13015.632,0,795.32
136.55,0.2,116378.699,177442.564,36324.686,13220.059,0,8.072
136.85,0.1,118448.162,179219.734,36759.338,13370.305,0,434.652
137.8,1.8,126565.579,179278.386,602.381,577.641,4,1990.774
140.65,2.85,126567.155,179278.49,603.957,577.745,4,1.576
140.7,3.55,126573.06,179286.271,38750.112,13383.901,0,8.679
140.7,3.45,126573.06,179286.271,37106.013,14592.735,1,14.844
140.7,3.45,126573.06,179286.271,34985.582,17790.827,2,0.846
140.7,4.0,126573.06,179286.271,14907.669,18073.379,6,15.064
140.8,0.1,126585.349,180054.728,37106.859,14592.925,1,17.858
141.2,0.5,126627.705,183100.55,612.636,585.578,4,13.538
143.5,2.3,126643.109,183894.741,617.761,585.63,4,5.125
144.65,1.15,126656.429,183894.999,631.081,585.888,4,13.32
144.75,0.1,126661.391,183895.051,636.043,585.94,4,4.962
144.9,0.15,126676.277,183895.207,650.929,586.096,4,14.886
145.65,0.75,126681.239,183895.259,655.891,586.148,4,4.962
145.7,4.45,126705.073,183957.487,38764.956,14884.84,0,26.883
145.7,4.45,126705.073,183957.487,37120.397,15724.759,1,2400.029
145.7,4.45,126705.073,183957.487,35000.646,18677.617,2,11.388
145.7,4.45,126705.073,183957.487,14925.527,19161.992,6,1646.193
146.25,0.1,128072.561,186602.199,37131.785,16391.954,1,755.835
150.1,3.5,137540.753,188113.498,41164.985,16076.112,0,6019.186
150.1,3.15,137540.753,188113.498,43150.971,16634.69,1,11.306
150.1,3.5,137540.753,188113.498,36646.839,19683.621,2,11.434
150.1,4.4,137540.753,188113.498,682.774,652.504,4,12.076
150.1,3.55,137540.753,188113.498,15681.362,20206.668,6,7.861
152.8,2.7,137594.855,192254.919,690.635,660.337,4,11.425
153.5,0.7,137596.431,192255.023,692.211,660.441,4,1.576
153.95,0.45,137609.751,192255.281,705.531,660.699,4,13.32
154.2,0.25,137614.786,192255.333,710.566,660.751,4,5.035
154.35,0.15,137624.856,192255.437,720.636,660.855,4,10.07
154.5,0.15,137629.981,192255.489,725.761,660.907,4,5.125
154.55,4.0,137635.016,192255.541,41176.291,17025.415,0,31.762
154.55,4.0,137635.016,192255.541,43162.405,17795.627,1,2.713
154.55,4.0,137635.016,192255.541,36658.915,20740.224,2,4765.999
154.55,4.0,137635.016,192255.541,15692.787,21173.413,6,221.619
154.75,0.1,137689.331,194914.553,15694.907,21173.465,6,2.12
154.9,0.2,138405.571,196220.32,41179.004,17025.583,0,1209.028
155.1,0.1,139023.729,197279.485,36880.534,23071.358,2,3175.487
159.25,3.65,149754.559,198998.75,44354.491,17871.713,0,2715.85
159.25,3.6,149754.559,198998.75,47928.404,20085.352,1,19.882
159.25,3.7,149754.559,198998.75,39596.384,23452.74,2,14.074
159.25,4.7,149754.559,198998.75,757.523,727.159,4,0.742
159.25,3.9,149754.559,198998.75,16903.935,22001.883,6,7.861
159.45,0.2,149781.411,199930.008,39597.126,23452.93,2,18.585
163.2,3.95,149827.323,204299.486,765.384,734.992,4,11.62
163.3,0.1,149832.448,204299.538,770.509,735.044,4,5.125
163.45,3.6,149852.588,204299.746,44374.373,19393.778,0,46.971
163.45,3.55,149852.588,204299.746,47942.478,21151.91,1,3926.757
163.45,3.6,149852.588,204299.746,39608.746,24778.009,2,1966.378
163.45,3.55,149852.588,204299.746,16922.52,23380.894,6,1654.126
167.8,4.35,159110.507,208678.989,817.48,801.482,4,1683.827
167.95,0.15,159112.083,208679.093,819.056,801.586,4,1.576
168.0,3.55,159117.118,208679.145,48301.13,20549.309,0,15.722
168.0,3.6,159117.118,208679.145,49908.856,21821.774,1,6.632
168.0,3.65,159117.118,208679.145,41262.872,25971.375,2,12.412
168.0,3.7,159117.118,208679.145,18606.347,24675.146,6,14.336
168.25,0.1,159155.299,210135.461,48307.762,20873.473,0,15.026
171.8,3.8,159182.787,212749.11,834.778,817.252,4,6.576
172.0,0.2,159192.711,212749.214,844.702,817.356,4,9.924
172.15,3.65,159234.482,212815.469,48314.338,21476.781,0,41.823
172.15,3.65,159234.482,212815.469,49921.268,22741.431,1,1618.731
172.15,3.65,159234.482,212815.469,41277.208,27240.482,2,7.464
172.15,3.65,159234.482,212815.469,18621.373,25613.261,6,4677.046
172.55,0.1,160119.67,214712.723,49928.732,23114.008,1,1214.651
173.5,1.35,167774.863,217125.977,886.525,884.022,4,1022.437
176.55,3.05,167794.946,217126.287,906.608,884.332,4,20.083
176.6,3.6,167802.807,217134.12,49933.069,22859.965,0,7.861
176.6,3.55,167802.807,217134.12,50951.169,23597.071,1,11.922
176.6,3.4,167802.807,217134.12,45954.254,28541.071,2,0.314
176.6,3.65,167802.807,217134.12,19836.024,26383.945,6,14.002
176.7,0.1,167812.466,217899.92,50951.483,23597.071,1,17.253
177.05,0.35,167843.783,220803.019,50951.724,23597.135,1,0.241
177.05,0.1,167843.783,220803.019,45968.256,30051.42,2,0.52
177.05,0.5,167843.783,220803.019,914.469,892.165,4,0.728
180.45,3.4,167852.822,221316.257,919.504,892.217,4,5.035
180.6,0.1,167867.927,221316.413,934.609,892.373,4,15.105
180.65,3.6,167872.962,221316.465,50952.244,23769.586,1,36.851
180.65,3.6,167872.962,221316.465,45968.984,30123.388,2,1.52
180.65,3.6,167872.962,221316.465,19853.277,27939.78,6,1220.193
180.7,3.65,167906.153,221382.965,49944.991,23731.383,0,1378.931
180.8,0.1,168499.353,221966.215,50953.764,23769.901,1,2747.979
182.8,2.15,183593.414,225072.103,971.46,958.683,4,10340.013
183.5,0.7,183594.99,225072.207,973.036,958.787,4,1.576
185.35,3.8,183615.073,225072.517,52692.97,23935.982,0,20.083
185.35,3.2,183615.073,225072.517,61293.777,24698.821,1,16.27
185.35,3.85,183615.073,225072.517,47189.177,31290.178,2,0.69
185.35,1.85,183615.073,225072.517,993.119,959.097,4,11.03
185.35,3.85,183615.073,225072.517,21232.208,29328.536,6,8.679
185.6,0.15,183645.031,226264.554,61294.467,24699.011,1,16.653
189.3,3.95,183676.531,229665.637,1001.798,966.983,4,8.136
189.5,3.65,183701.341,229665.897,52709.24,25083.773,0,51.643
189.5,3.65,183701.341,229665.897,61302.603,25589.862,1,1015.127
189.5,3.65,183701.341,229665.897,47200.207,32631.045,2,179.283
189.5,3.65,183701.341,229665.897,21248.861,30534.071,6,8.456
189.9,0.15,184291.258,231683.986,47208.663,32998.498,2,1411.673
190.05,0.15,184688.784,232668.625,61481.886,26211.166,1,5522.17
193.5,4.0,195082.559,234336.612,1053.441,1033.508,4,3217.676
194.0,3.6,195102.642,234336.922,53724.367,26344.804,0,20.083
194.0,3.5,195102.642,234336.922,64699.562,26503.502,1,8.68
194.0,3.4,195102.642,234336.922,52730.833,33775.824,2,16.152
194.0,0.5,195102.642,234336.922,1073.524,1033.818,4,9.948
194.0,3.65,195102.642,234336.922,22660.534,31819.071,6,16.488
194.3,0.1,195153.12,236802.723,53733.047,26855.045,0,13.718
194.45,0.45,195166.588,238131.19,1090.012,1049.486,4,5.524
197.8,3.35,195176.042,239119.891,1092.902,1057.693,4,2.89
197.95,0.1,195182.653,239120.047,1099.513,1057.849,4,6.611
198.05,0.1,195187.778,239120.099,1104.638,1057.901,4,5.125
198.2,0.15,195192.813,239120.151,1109.673,1057.953,4,5.035
198.35,0.15,195197.848,239120.203,1114.708,1058.005,4,5.035
198.5,4.05,195223.009,239168.084,53738.571,27431.035,0,26.56
198.5,4.05,195223.009,239168.084,64715.714,27942.344,1,14.134
198.5,4.05,195223.009,239168.084,52740.781,34554.024,2,10.542
198.5,159.1,195223.009,239168.084,213.822,114859.903,3,10.018
198.5,4.0,195223.009,239168.084,22674.252,33274.892,6,0.646
199.05,0.55,195271.493,242947.567,214.468,114860.214,3,11.745
199.15,0.1,195271.978,242947.974,214.953,114860.621,3,0.485
199.3,0.4,197878.81,242958.727,53752.705,28649.085,0,2606.832
199.3,0.4,197878.81,242958.727,64726.256,28929.287,1,12.97
199.3,0.4,197878.81,242958.727,52750.799,35303.227,2,9.622
199.3,0.4,197878.81,242958.727,22685.997,34099.401,6,9.002
199.75,0.5,197920.769,246829.499,2821.785,114871.374,3,10.365
199.9,0.25,199745.049,246837.063,53765.675,29709.16,0,2671.243
199.9,0.25,199745.049,246837.063,52759.801,36246.878,2,10.406
199.95,0.3,200592.624,246840.638,64735.878,29870.874,1,7.91
199.95,0.3,200592.624,246840.638,22696.362,35024.86,6,6.734
200.4,0.5,200624.947,250742.4,5493.028,114882.461,3,7.885
200.55,0.35,202513.043,250750.3,53776.081,31190.321,0,2671.295
200.55,0.35,202513.043,250750.3,52767.711,37235.609,2,12.646
200.55,0.35,202513.043,250750.3,22704.247,35790.451,6,5.89
200.6,0.4,203297.207,250754.138,64742.612,30537.205,1,11.069
201.1,0.55,203335.941,254671.101,8164.323,114893.832,3,10.094
201.25,0.35,205551.127,254680.096,53788.727,32469.7,0,2671.243
201.25,0.35,205551.127,254680.096,64752.706,31666.466,1,10.87
201.25,0.35,205551.127,254680.096,52773.601,37747.204,2,11.874
201.25,0.35,205551.127,254680.096,22715.316,36787.546,6,7.442
201.75,0.5,206046.751,258363.245,10835.566,114904.943,3,9.381
201.95,0.35,208717.994,258374.408,53799.597,33303.189,0,2671.243
201.95,0.35,208717.994,258374.408,64764.58,32800.112,1,6.714
201.95,0.35,208717.994,258374.408,52781.043,38597.135,2,7.686
201.95,0.35,208717.994,258374.408,22724.697,37651.513,6,8.542
202.45,0.55,208750.605,262177.245,13506.809,114916.106,3,9.669
202.6,0.4,211096.093,262186.938,53806.311,34149.652,0,2671.243
202.6,0.4,211096.093,262186.938,64772.266,33653.867,1,10.994
202.6,0.4,211096.093,262186.938,52789.585,39576.614,2,11.186
202.6,0.4,211096.093,262186.938,22734.366,38774.653,6,10.682
203.1,0.5,211464.519,266197.992,16178.052,114927.269,3,9.809
203.25,0.3,214005.46,266208.394,53817.305,35271.527,0,2736.394
203.25,0.3,214005.46,266208.394,64783.452,34777.442,1,7.65
203.25,0.3,214005.46,266208.394,52800.267,40591.381,2,8.062
203.25,0.3,214005.46,266208.394,22744.175,39524.02,6,9.982
203.75,0.5,214238.632,270028.033,18914.446,114938.703,3,12.025
203.9,0.3,216453.87,270037.08,53824.955,36280.538,0,2671.295
203.9,0.3,216453.87,270037.08,64791.514,35556.993,1,11.358
203.9,0.3,216453.87,270037.08,52810.249,41585.92,2,7.278
203.9,0.3,216453.87,270037.08,22756.2,40559.526,6,8.014
204.4,0.5,216948.246,273849.561,21585.741,114949.71,3,11.669
204.55,0.3,219293.734,273859.254,53836.313,37432.738,0,2671.243
204.55,0.3,219293.734,273859.254,64798.792,36190.34,1,6.906
204.55,0.3,219293.734,273859.254,52818.263,42394.067,2,10.074
204.55,0.3,219293.734,273859.254,22767.869,41776.353,6,11.766
205.05,0.5,219659.032,277588.497,24256.984,114960.873,3,10.797
205.2,0.3,221809.067,277597.492,53843.219,38199.293,0,2736.394
205.2,0.3,221809.067,277597.492,64808.866,37292.565,1,10.322
205.2,0.3,221809.067,277597.492,52830.029,43544.065,2,6.226
205.2,0.3,221809.067,277597.492,22778.666,42485.348,6,9.478
205.7,0.5,222432.761,281214.803,26993.378,114972.307,3,11.309
205.85,0.3,224646.56,281223.798,53853.541,39188.62,0,2671.243
205.85,0.3,224646.56,281223.798,64815.092,37864.776,1,10.214
205.85,0.3,224646.56,281223.798,52839.507,44593.168,2,9.082
205.85,0.3,224646.56,281223.798,22789.975,43489.579,6,9.41
206.45,0.6,225141.715,284702.395,29664.621,114983.418,3,9.005
206.6,0.35,227291.75,284711.39,53863.755,40112.02,0,2736.394
206.6,0.35,227291.75,284711.39,64824.174,38694.407,1,8.018
206.6,0.35,227291.75,284711.39,52848.917,45465.415,2,8.646
206.6,0.35,227291.75,284711.39,22798.98,44340.782,6,7.11
207.15,0.55,227908.4,288541.519,32401.015,114994.852,3,6.517
207.3,0.45,230579.643,288552.63,53871.773,41080.321,0,2671.243
207.3,0.45,230579.643,288552.63,64832.82,39842.218,1,11.03
207.3,0.45,230579.643,288552.63,52856.027,46287.818,2,6.182
207.3,0.45,230579.643,288552.63,22805.497,45229.957,6,7.746
207.75,0.5,230614.782,292204.558,35072.258,115005.963,3,10.181
207.9,0.3,232634.515,292212.959,53882.803,42145.216,0,2671.243
207.9,0.3,232634.515,292212.959,64839.002,40458.433,1,17.022
207.9,0.3,232634.515,292212.959,52863.773,47215.473,2,15.85
207.9,0.3,232634.515,292212.959,22815.678,46273.12,6,0.314
208.2,0.3,233312.012,294268.298,52864.087,47215.525,2,13.061
208.35,0.15,233326.74,295611.076,52864.567,47215.663,2,0.48
208.4,0.5,233332.662,296060.809,37743.501,115017.074,3,1.09
208.55,0.15,235223.273,296158.504,64854.852,41756.864,1,2671.243
208.55,0.15,235223.273,296158.504,52865.657,47290.792,2,7.214
208.55,0.15,235223.273,296158.504,22828.739,47379.931,6,7.578
208.6,0.2,236006.199,296161.998,53899.825,43599.631,0,8.157
209.05,0.5,236032.96,299828.536,40414.744,115028.185,3,4.926
209.25,0.45,238181.712,299837.208,53904.751,44280.518,0,2671.347
209.25,0.45,238181.712,299837.208,64862.066,42582.535,1,10.146
209.25,0.45,238181.712,299837.208,52873.235,48269.743,2,11.01
209.25,0.45,238181.712,299837.208,22836.896,48561.202,6,8.35
209.75,0.5,238743.702,303669.455,43086.091,115039.244,3,9.889
209.9,0.3,241089.19,303678.992,53914.897,45067.021,0,2671.243
209.9,0.3,241089.19,303678.992,64873.076,43633.866,1,8.958
209.9,0.3,241089.19,303678.992,52881.585,49043.346,2,11.09
209.9,0.3,241089.19,303678.992,22846.785,49779.625,6,9.078
210.4,0.5,241456.992,307598.187,45757.334,115050.355,3,12.921
210.55,0.3,243802.48,307607.995,53923.855,46135.772,0,2671.243
210.55,0.3,243802.48,307607.995,64884.166,44721.109,1,12.722
210.55,0.3,243802.48,307607.995,52890.663,49782.041,2,8.526
210.55,0.3,243802.48,307607.995,22859.706,50802.557,6,8.75
211.05,0.5,244166.934,311469.779,48428.577,115061.518,3,8.701
211.2,0.3,246642.724,311480.129,53936.577,47245.296,0,2671.243
211.2,0.3,246642.724,311480.129,64892.692,45541.42,1,9.738
211.2,0.3,246642.724,311480.129,52899.413,50877.22,2,10.642
211.2,0.3,246642.724,311480.129,22868.407,51637.972,6,11.518
211.7,0.5,246881.596,315262.589,51099.82,115072.681,3,11.521
211.85,0.3,249487.688,315273.418,53946.315,47947.287,0,2671.243
211.85,0.3,249487.688,315273.418,64903.334,46595.591,1,11.858
211.85,0.3,249487.688,315273.418,52910.931,51869.418,2,11.582
211.85,0.3,249487.688,315273.418,22879.928,52671.259,6,7.522
212.3,0.45,249595.486,319179.964,53771.063,115083.844,3,11.685
212.45,0.25,251615.219,319188.302,53958.173,49024.438,0,2671.243
212.45,0.25,251615.219,319188.302,64914.916,47664.662,1,10.194
212.45,0.25,251615.219,319188.302,52918.453,52576.717,2,8.678
212.45,0.25,251615.219,319188.302,22891.613,53723.95,6,8.57
212.8,14.3,252303.488,323036.07,1141.268,1106.353,4,9.421
212.95,0.5,252305.168,323039.174,56442.306,115095.007,3,1.576
