time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
96.5,12.55,37829.647,102565.682,17800.624,7007.858,6,1159.87
96.6,15.8,38041.275,102637.671,4491.453,4694.886,0,814.144
96.65,14.4,38516.079,102646.283,12591.776,9956.592,1,1360.756
97.2,0.1,40995.204,105166.108,12601.314,10614.39,1,9.538
101.45,4.25,41827.57,105438.203,18614.768,7653.435,6,627.046
101.6,5.05,42625.826,105443.06,349.303,295.916,4,798.256
101.6,0.1,42625.826,105443.06,19413.024,7658.292,6,10.07
102.2,0.6,45819.477,105456.404,359.373,296.02,4,3183.581
102.4,0.1,45852.236,105458.242,392.132,297.858,4,32.759
102.55,0.15,45853.842,105458.5,393.738,298.116,4,1.606
108.3,11.1,45858.88,105461.656,5852.209,5208.595,0,5.038
108.3,5.65,45858.88,105461.656,398.776,301.272,4,1188.396
108.3,6.55,45858.88,105461.656,22596.605,7671.532,6,23.998
108.35,11.15,45925.859,105526.485,3635.853,4659.932,5,1610.049
108.4,0.1,46272.861,105535.776,422.774,363.772,4,764.949
108.5,11.2,47000.946,105557.171,13228.36,10639.573,1,2.997
108.9,0.3,49441.373,107653.43,13230.292,10640.595,1,1.932
109.0,0.1,49477.005,110633.167,13256.512,10640.647,1,26.22
112.4,3.95,55288.735,118268.404,425.771,367.917,4,5811.314
112.65,3.65,55308.818,118268.714,24206.654,11522.481,6,20.083
114.65,2.25,59323.806,118310.264,445.854,368.227,4,4014.988
114.75,1.75,59328.931,118310.316,28221.642,11564.031,6,5.125
114.9,0.25,60806.218,118330.037,450.979,368.279,4,1639.132
115.1,0.15,60978.223,118331.961,461.139,368.383,4,10.16
115.25,0.1,60989.201,118332.065,472.117,368.487,4,10.978
115.35,0.1,60994.236,118332.117,477.152,368.539,4,5.035
115.55,0.2,60999.271,118332.169,482.187,368.591,4,5.035
117.65,2.1,61004.306,118332.221,487.222,368.643,4,5.035
120.3,2.65,61005.882,118332.325,488.798,368.747,4,1.576
120.35,11.5,61017.134,118393.792,7040.605,5953.231,0,27.039
120.35,9.0,61017.134,118393.792,19067.826,18157.928,1,1200.802
120.35,11.5,61017.134,118393.792,4400.802,5286.095,5,839.803
120.35,5.45,61017.134,118393.792,29860.774,11585.572,6,1284.505
122.4,2.05,64973.062,123099.65,515.837,435.307,4,615.031
124.95,2.55,64993.145,123099.96,535.92,435.617,4,20.083
125.1,0.15,64998.18,123100.012,540.955,435.669,4,5.035
125.2,4.0,65003.215,123100.064,30475.805,12704.535,6,5.035
125.35,0.25,66193.382,123118.67,545.99,435.721,4,4872.695
129.4,3.95,69901.085,123155.762,571.165,435.929,4,25.175
129.45,8.25,69901.241,123209.982,8241.407,7006.901,0,27.091
129.45,8.2,69901.241,123209.982,19907.629,19226.792,1,1255.473
129.45,8.25,69901.241,123209.982,5685.307,6745.363,5,122.76
129.45,3.85,69901.241,123209.982,35348.5,12760.025,6,406.451
132.4,2.95,72553.937,127907.985,598.256,502.496,4,841.077
132.65,0.25,72574.02,127908.295,618.339,502.806,4,20.083
134.0,3.6,72575.596,127908.399,36189.577,13941.515,6,1.576
134.15,1.5,73873.89,127923.513,619.915,502.91,4,4534.336
134.25,0.1,75295.041,127936.474,630.803,503.014,4,10.888
134.4,0.15,76869.132,127954.464,635.838,503.066,4,5.035
134.55,0.1,77135.925,127957.324,645.908,503.17,4,10.07
137.1,2.55,77141.05,127957.376,651.033,503.222,4,5.125
138.45,8.05,77141.154,127957.428,9496.88,7780.624,0,0.104
138.45,1.35,77141.154,127957.428,651.137,503.274,4,1718.235
138.5,8.1,77168.279,128024.658,6091.758,8179.659,5,26.935
138.5,4.1,77168.279,128024.658,40723.913,13990.485,6,1150.271
138.6,8.2,77745.873,128123.448,20030.389,20522.939,1,1131.535
142.4,3.95,81386.065,131558.118,678.072,569.782,4,217.935
142.85,0.45,81406.148,131558.428,698.155,570.092,4,20.083
143.0,3.7,81422.071,131558.584,41855.448,15087.06,6,15.923
143.35,0.45,85366.987,131605.716,714.078,570.248,4,3944.916
143.5,0.1,85377.057,131605.82,724.148,570.352,4,10.07
147.3,3.8,85387.217,131605.924,734.308,570.456,4,10.16
147.35,8.05,85398.313,131667.339,11215.115,8802.814,0,26.727
147.35,8.1,85398.313,131667.339,20248.324,21113.963,1,1452.743
147.35,4.05,85398.313,131667.339,45800.364,15134.192,6,1002.012
147.4,8.1,85470.791,131673.876,7242.029,9003.747,5,690.578
151.55,3.35,89395.094,135897.725,46490.942,16640.756,6,835.817
151.9,4.55,90538.458,135912.058,761.035,636.964,4,1143.364
151.95,0.3,90543.493,135912.11,47634.306,16655.089,6,10.07
152.2,0.25,93309.389,135945.668,771.105,637.068,4,4635.47
152.35,0.1,94747.028,135963.563,781.175,637.172,4,10.07
156.15,8.0,95205.744,135970.569,12667.858,9445.397,0,11.676
156.15,7.95,95205.744,135970.569,21250.336,22161.638,1,857.342
156.15,3.75,95205.744,135970.569,792.851,637.534,4,2516.657
156.15,8.0,95205.744,135970.569,8077.846,10032.218,5,27.197
156.15,3.8,95205.744,135970.569,52269.776,16713.03,6,426.272
160.5,3.55,100262.76,140942.24,53499.324,18414.739,6,1229.548
161.05,4.9,107436.558,141011.24,820.048,704.201,4,7173.798
161.2,0.1,107452.57,141011.396,836.06,704.357,4,16.012
161.3,0.1,107462.64,141011.5,846.13,704.461,4,10.07
162.4,1.05,107477.745,141011.656,861.235,704.617,4,15.105
162.65,0.25,107479.351,141011.914,862.841,704.875,4,1.606
164.75,7.8,107480.927,141012.018,13525.2,10837.976,0,1.576
164.75,7.7,107480.927,141012.018,23766.993,23475.019,1,1379.165
164.75,2.1,107480.927,141012.018,864.417,704.979,4,632.817
164.75,7.8,107480.927,141012.018,8504.118,10529.553,5,26.937
164.8,3.8,107563.936,141080.381,60673.122,18483.739,6,1533.106
169.15,4.4,111546.522,144757.918,891.354,771.599,4,493.57
169.35,0.2,111551.557,144757.97,896.389,771.651,4,5.035
169.45,3.75,111557.41,144758.022,61166.692,19792.745,6,5.853
169.6,0.25,113342.947,144779.996,902.242,771.703,4,3521.099
169.75,0.1,115088.669,144796.609,912.402,771.807,4,10.16
171.2,1.4,115098.739,144796.713,922.472,771.911,4,10.07
172.4,1.1,115109.126,144805.869,932.859,781.067,4,10.387
173.55,1.15,115110.732,144806.127,934.465,781.325,4,1.606
173.55,3.9,115110.732,144806.127,64687.791,19831.228,6,26.625
173.6,7.9,115137.357,144872.793,14904.365,11498.481,0,355.802
173.6,7.9,115137.357,144872.793,24399.81,23820.295,1,1193.864
173.6,7.9,115137.357,144872.793,10037.224,11894.046,5,423.967
174.05,0.1,116741.668,146352.17,65043.593,19968.183,6,1292.829
174.35,0.1,118074.558,148096.412,16098.229,11879.972,0,363.333
177.65,4.05,118871.268,149042.098,961.09,847.686,4,104.116
178.0,3.5,118872.844,149042.202,65406.926,20822.526,6,1.576
178.15,0.5,120113.517,149063.436,962.666,847.79,4,5100.601
178.25,0.1,121256.335,149077.685,972.736,847.894,4,10.07
178.4,0.1,123338.714,149101.335,983.624,847.998,4,10.888
178.55,0.1,124009.508,149105.495,998.729,848.154,4,15.105
182.4,3.85,124014.543,149105.547,1003.764,848.206,4,5.035
182.6,4.2,124016.149,149105.878,70507.527,20885.528,6,1.606
183.4,0.75,125284.67,149122.386,71776.048,20902.036,6,1268.521
184.1,0.6,126714.868,149137.815,73206.246,20917.465,6,1430.198
184.75,0.55,128043.619,149155.036,74534.997,20934.686,6,1328.751
185.45,0.6,129390.63,149171.149,75882.008,20950.799,6,1347.011
186.1,0.6,130555.61,149183.61,77046.988,20963.26,6,1164.98
186.8,0.6,131652.837,149200.187,78144.215,20979.837,6,1097.227
187.45,0.55,133078.422,149214.56,79569.8,20994.21,6,1425.585
188.15,0.6,134398.121,149228.005,80889.499,21007.655,6,1319.699
188.8,0.55,135839.109,149242.414,82330.487,21022.064,6,1440.988
189.55,0.65,137214.898,149257.467,83706.276,21037.117,6,1375.789
190.2,0.6,138652.632,149269.664,85144.01,21049.314,6,1437.734
190.9,0.6,140096.302,149283.929,86587.68,21063.579,6,1443.67
191.6,0.6,141547.318,149302.638,88038.696,21082.288,6,1451.016
192.25,0.6,142994.219,149315.991,89485.597,21095.641,6,1446.901
192.4,10.0,144420.528,149328.868,1005.37,848.464,4,1426.309
192.65,0.25,144422.134,149329.126,1006.976,848.722,4,1.606
192.9,0.55,144423.71,149329.23,90911.906,21108.518,6,1.576
193.6,0.6,145859.13,149340.643,92347.326,21119.931,6,1435.42
194.3,0.6,147280.533,149357.084,93768.729,21136.372,6,1421.403
195.0,0.6,148622.22,149374.349,95110.416,21153.637,6,1341.687
195.65,0.6,150047.596,149385.41,96535.792,21164.698,6,1425.376
196.35,0.6,151476.265,149400.131,97964.461,21179.419,6,1428.669
197.3,0.85,152918.837,149417.028,99407.033,21196.316,6,1442.572
198.0,0.6,154359.812,149434.501,100848.008,21213.789,6,1440.975
198.65,0.6,155792.496,149448.346,102280.692,21227.634,6,1432.684
199.3,0.55,156801.403,149464.599,103289.599,21243.887,6,1008.907
200.0,0.6,158254.151,149480.024,104742.347,21259.312,6,1452.748
200.7,0.6,159701.444,149498.321,106189.64,21277.609,6,1447.293
201.35,0.6,161149.17,149514.234,107637.366,21293.522,6,1447.726
202.0,0.55,162591.276,149532.287,109079.472,21311.575,6,1442.106
202.4,9.75,163965.442,149551.044,1008.552,848.826,4,1374.166
202.7,0.6,163967.048,149551.302,110453.638,21330.332,6,1.606
203.35,0.6,165387.493,149565.771,111874.083,21344.801,6,1420.445
204.0,0.55,166835.686,149585.52,113322.276,21364.55,6,1448.193
204.15,0.1,167056.469,149589.421,113543.059,21368.451,6,220.783
204.7,0.5,167712.133,149597.682,114198.723,21376.712,6,655.664
205.35,0.6,169033.783,149610.658,115520.373,21389.688,6,1321.65
206.0,0.55,170421.778,149629.055,116908.368,21408.085,6,1387.995
206.65,0.55,171852.918,149647.532,118339.508,21426.562,6,1431.14
207.3,0.55,173190.217,149664.585,119676.807,21443.615,6,1337.299
207.65,5.25,174625.047,149677.77,1010.158,849.084,4,1434.83
208.0,0.6,174626.623,149677.874,121111.637,21456.8,6,1.576
208.65,0.55,176072.726,149693.255,122557.74,21472.181,6,1446.103
209.3,0.55,177518.685,149710.368,124003.699,21489.294,6,1445.959
210.0,0.6,178714.932,149726.125,125199.946,21505.051,6,1196.247
210.65,0.55,180161.311,149743.402,126646.325,21522.328,6,1446.379
211.35,0.6,181604.652,149759.823,128089.666,21538.749,6,1443.341
212.05,0.6,183056.782,149774.829,129541.796,21553.755,6,1452.13
212.4,4.75,184491.051,149787.553,1011.734,849.188,4,1434.269
212.7,0.6,184492.657,149787.811,130976.065,21566.479,6,1.606
213.75,39.3,185928.199,149803.792,16202.345,12105.996,0,1435.542
213.75,39.3,185928.199,149803.792,24823.777,24928.435,1,0.208
213.75,1.35,185928.199,149803.792,1013.34,849.446,4,0.208
213.75,39.3,185928.199,149803.792,11330.053,13356.703,5,0.312
213.75,0.95,185928.199,149803.792,132411.607,21582.46,6,0.208
214.55,0.75,185929.291,149808.395,1013.652,853.581,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
