time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
101.5,10.15,68935.731,141258.848,23244.403,7774.625,1,2083.748
101.5,7.8,68935.731,141258.848,26032.428,7808.633,2,6219.584
101.5,10.05,68935.731,141258.848,10777.023,12889.841,6,1982.799
104.05,2.55,79871.683,145042.101,385.394,393.28,4,623.512
106.2,3.85,79891.766,145042.411,10416.1,11681.926,0,20.083
106.2,3.4,79891.766,145042.411,29463.987,8866.483,1,16.798
106.2,3.75,79891.766,145042.411,28015.227,8678.707,2,0.322
106.2,2.15,79891.766,145042.411,405.477,393.59,4,17.504
106.2,3.85,79891.766,145042.411,11400.535,13715.244,6,7.861
106.3,0.1,79910.25,145638.641,29464.309,8866.483,1,13.272
106.45,0.15,79924.327,147349.099,29464.558,8866.547,1,0.249
106.5,0.3,79929.45,147986.96,413.338,401.423,4,10.781
106.65,0.1,79952.121,148878.489,418.689,407.54,4,5.351
109.85,3.15,79974.911,149992.609,429.696,417.505,4,11.007
110.4,0.55,79979.96,149992.661,434.745,417.557,4,5.049
112.85,6.1,80000.1,149992.869,10432.898,12895.104,0,20.14
112.85,6.1,80000.1,149992.869,29475.339,9837.415,1,1063.372
112.85,6.1,80000.1,149992.869,28032.731,10126.971,2,7773.718
112.85,2.35,80000.1,149992.869,454.885,417.765,4,6.264
112.85,6.1,80000.1,149992.869,11413.807,15009.153,6,26.883
113.15,0.1,80228.626,151245.813,28038.995,10405.459,2,937.841
113.35,0.15,80814.549,152279.282,28040.267,10405.511,2,1.272
113.45,0.1,81070.279,152800.326,28040.516,10405.575,2,0.249
113.75,0.1,82333.943,154631.128,11496.27,14015.85,0,9680.071
114.05,1.2,87795.675,155366.841,481.768,484.521,4,316.293
115.25,0.1,99826.146,155396.543,37720.587,11404.023,2,20.083
117.4,3.65,103187.963,155403.459,11812.563,14017.15,0,3361.817
117.4,2.95,103187.963,155403.459,37249.057,11475.746,1,18.043
117.4,1.7,103187.963,155403.459,41082.404,11410.939,2,16.688
117.4,3.35,103187.963,155403.459,501.851,484.831,4,6.914
117.4,3.65,103187.963,155403.459,12351.648,16308.332,6,7.861
117.9,0.5,103239.411,158786.804,509.712,492.664,4,9.882
121.3,3.4,103252.438,159507.888,514.799,500.445,4,5.087
121.65,0.2,103272.286,159508.096,534.647,500.653,4,19.848
121.7,3.75,103277.248,159508.148,11830.606,15219.612,0,31.845
121.7,3.75,103277.248,159508.148,37265.745,13008.569,1,1149.489
121.7,3.8,103277.248,159508.148,41089.318,11758.484,2,11.83
121.7,3.75,103277.248,159508.148,12361.53,17314.317,6,11338.319
122.25,0.1,104502.851,162315.432,37277.575,13785.231,1,1087.039
124.05,2.35,123534.125,167018.636,566.492,567.349,4,15235.807
126.15,3.65,132146.698,167032.414,12980.095,16111.019,0,20.083
126.15,1.1,132146.698,167032.414,52513.382,14660.55,1,16.809
126.15,2.45,132146.698,167032.414,52427.637,15602.389,2,0.898
126.15,2.1,132146.698,167032.414,586.575,567.659,4,11.29
126.15,3.65,132146.698,167032.414,13448.569,18384.336,6,7.861
126.35,0.1,132173.922,168268.427,52514.28,14660.74,1,17.066
126.75,0.6,132209.504,171471.762,594.436,575.492,4,9.974
128.55,1.75,132220.666,171650.29,604.506,575.596,4,10.07
130.15,1.6,132222.242,171650.394,606.082,575.7,4,1.576
130.25,0.1,132232.312,171650.498,616.152,575.804,4,10.07
130.45,3.7,132247.417,171650.654,12996.904,17448.821,0,15.105
130.45,3.75,132247.417,171650.654,52524.254,15487.966,1,1064.099
130.45,3.7,132247.417,171650.654,52438.927,16436.76,2,5087.873
130.45,0.1,132247.417,171650.654,631.257,575.96,4,2181.616
130.45,3.7,132247.417,171650.654,13465.635,19994.686,6,26.727
131.8,0.15,141786.653,176254.41,54620.543,17677.921,2,1178.921
134.05,3.6,146950.14,176262.47,657.984,642.492,4,5163.487
134.95,3.55,146970.223,176262.78,14061.003,18536.868,0,20.083
134.95,3.45,146970.223,176262.78,57612.127,16686.574,1,14.949
134.95,2.55,146970.223,176262.78,59784.03,17685.981,2,15.142
134.95,0.9,146970.223,176262.78,678.067,642.802,4,18.092
134.95,3.6,146970.223,176262.78,14644.556,21004.094,6,7.861
137.0,2.05,147038.841,180568.485,685.928,650.635,4,12.574
138.75,1.75,147038.945,180568.537,686.032,650.687,4,0.104
138.95,0.2,147043.98,180568.589,691.067,650.739,4,5.035
139.05,0.1,147049.015,180568.641,696.102,650.791,4,5.035
139.15,3.55,147064.341,180623.017,14075.952,19417.141,0,42.092
139.15,3.55,147064.341,180623.017,57627.269,17773.014,1,1251.032
139.15,3.6,147064.341,180623.017,59802.122,19040.852,2,7163.389
139.15,3.55,147064.341,180623.017,14657.13,21980.382,6,12.463
139.65,0.15,148421.225,182940.586,59814.585,19413.586,2,1452.717
139.9,0.15,149298.034,184484.567,59938.734,19559.422,2,124.149
143.55,4.4,157725.411,185144.704,738.194,717.646,4,630.554
143.9,3.7,157726.987,185144.808,64790.658,18868.721,1,1.576
143.9,0.35,157726.987,185144.808,739.77,717.75,4,18.02
143.95,3.95,157743.827,185160.526,15326.984,21132.8,0,16.526
143.95,3.9,157743.827,185160.526,60569.288,19726.746,2,14.802
143.95,3.95,157743.827,185160.526,16109.847,22992.33,6,15.684
147.7,3.8,157808.199,189595.443,756.296,733.416,4,16.18
147.9,3.35,157856.55,189657.395,15341.786,21980.377,0,51.641
147.9,3.4,157856.55,189657.395,64808.678,20174.895,1,1212.859
147.9,3.35,157856.55,189657.395,60584.972,20980.751,2,6164.113
147.9,3.4,157856.55,189657.395,16126.027,24019.543,6,3702.903
149.2,0.15,170199.55,193470.126,70972.791,20669.007,1,1259.835
152.5,3.9,173396.955,193481.422,16554.645,23159.037,0,3197.405
152.5,2.9,173396.955,193481.422,74170.196,20680.303,1,14.085
152.5,3.8,173396.955,193481.422,64287.875,21499.834,2,0.846
152.5,4.6,173396.955,193481.422,807.937,800.318,4,17.888
152.5,3.9,173396.955,193481.422,17385.862,25635.469,6,7.861
152.7,0.15,173425.115,194475.939,74171.042,20680.545,1,16.32
154.05,1.55,173467.196,197702.107,815.798,808.151,4,13.241
156.15,2.1,173480.516,197702.365,829.118,808.409,4,13.32
156.25,0.1,173485.478,197702.417,834.08,808.461,4,4.962
156.45,0.2,173490.44,197702.469,839.042,808.513,4,4.962
156.55,3.5,173518.044,197764.611,16568.73,23899.112,0,41.719
156.55,3.45,173518.044,197764.611,74184.283,21878.953,1,1187.363
156.55,3.45,173518.044,197764.611,64305.763,22509.232,2,6965.252
156.55,3.45,173518.044,197764.611,17402.182,26900.198,6,42.579
156.75,0.2,173721.401,198914.467,64348.342,22510.619,2,1438.834
158.55,2.0,185675.982,202356.231,880.761,875.517,4,2509.795
161.1,3.7,185677.558,202356.335,17756.093,25130.258,0,1.576
161.1,3.45,185677.558,202356.335,81149.535,23101.167,1,18.593
161.1,3.65,185677.558,202356.335,66858.137,23422.313,2,16.982
161.1,2.55,185677.558,202356.335,882.337,875.621,4,15.71
161.1,3.7,185677.558,202356.335,18841.016,28120.515,6,7.861
164.05,2.95,185750.598,207048.103,890.198,883.454,4,13.894
164.85,0.8,185763.918,207048.361,903.518,883.712,4,13.32
165.0,0.15,185768.953,207048.413,908.553,883.764,4,5.035
165.15,0.1,185784.058,207048.569,923.658,883.92,4,15.105
165.25,3.6,185814.839,207114.45,17774.686,26572.708,0,33.911
165.25,3.55,185814.839,207114.45,81166.517,24571.617,1,1203.837
165.25,3.55,185814.839,207114.45,18854.91,28926.599,6,10205.637
165.3,3.6,186108.437,207126.354,66873.847,24387.264,2,1464.919
165.4,0.1,186399.231,207495.14,66874.467,24387.316,2,0.62
165.55,0.3,186664.677,208193.173,957.569,952.307,4,0.508
165.7,0.3,186988.432,209021.862,66874.975,24387.316,2,1.731
165.8,0.1,187166.187,209578.811,66875.41,24387.38,2,0.435
165.9,0.1,187400.937,210175.267,66875.6,24387.888,2,0.19
166.0,0.1,187790.289,210736.662,66893.028,24387.94,2,17.428
167.65,0.25,208574.716,211776.079,91372.154,26191.004,1,9861.442
169.8,3.7,209355.296,211777.859,18978.523,28025.046,0,780.58
169.8,2.0,209355.296,211777.859,92152.734,26192.784,1,20.537
169.8,2.5,209355.296,211777.859,76754.47,24918.489,2,10.698
169.8,4.15,209355.296,211777.859,959.3,953.833,4,20.582
169.8,3.75,209355.296,211777.859,20319.829,29981.246,6,7.861
170.25,0.45,209410.804,214649.796,967.161,961.719,4,14.002
173.55,3.25,209437.031,216393.775,975.216,969.709,4,8.055
173.75,0.15,209448.531,216393.983,986.716,969.917,4,11.5
173.9,0.15,209458.455,216394.087,996.64,970.021,4,9.924
173.95,3.55,209463.417,216394.139,18999.06,29499.769,0,31.743
173.95,3.55,209463.417,216394.139,92163.432,26941.152,1,1369.921
173.95,3.55,209463.417,216394.139,76775.052,26283.033,2,824.155
173.95,3.55,209463.417,216394.139,20333.831,30993.651,6,10152.792
178.55,3.8,223521.9,220745.644,20368.981,30766.141,0,1684.834
178.55,3.75,223521.9,220745.644,92987.587,27875.341,1,15.653
178.55,3.4,223521.9,220745.644,86927.844,27093.845,2,13.206
178.55,4.6,223521.9,220745.644,1028.383,1036.667,4,0.794
178.55,3.8,223521.9,220745.644,22018.665,32267.189,6,7.861
178.7,0.1,223545.472,221509.852,86928.638,27094.035,2,19.69
182.3,3.75,223591.872,224897.071,1036.244,1044.501,4,12.768
182.4,0.1,223596.834,224897.123,1041.206,1044.553,4,4.962
182.5,0.1,223606.758,224897.227,1051.13,1044.657,4,9.924
182.6,0.1,223611.72,224897.279,1056.092,1044.709,4,4.962
182.7,142.9,223622.958,224933.004,190.44,101706.461,3,11.238
182.75,3.65,223623.55,224933.168,93000.793,28711.983,1,0.644
182.75,3.65,223623.55,224933.168,86941.406,28055.892,2,12.702
182.75,0.1,223623.55,224933.168,1067.33,1080.434,4,12.418
182.75,3.65,223623.55,224933.168,22038.355,33619.005,6,1.399
182.8,3.7,223628.231,225054.771,20384.634,31759.229,0,12.862
183.3,0.55,223673.904,228683.423,191.084,101706.772,3,10.921
183.5,0.25,225825.385,228693.151,20395.555,32656.524,0,2608.925
183.5,0.25,225825.385,228693.151,93013.495,29696.73,1,11.233
183.5,0.25,225825.385,228693.151,86953.824,28913.727,2,13.566
183.5,0.25,225825.385,228693.151,22051.217,34628.384,6,13.558
184.0,0.5,226330.672,232509.035,2800.009,101718.66,3,9.486
184.05,1.3,226982.234,232511.621,1068.729,1081.286,4,2606.092
184.15,0.2,228681.274,232519.077,20406.788,33585.251,0,5.114
184.15,0.2,228681.274,232519.077,93027.061,30806.793,1,12.369
184.15,0.2,228681.274,232519.077,86967.382,29889.43,2,12.034
184.15,0.2,228681.274,232519.077,22060.703,35427.615,6,12.982
184.6,0.45,228987.277,236093.605,5406.101,101729.528,3,11.802
184.85,0.25,231466.907,236329.607,20419.157,34344.57,0,2606.196
184.85,0.25,231466.907,236329.607,93039.095,31830.012,1,12.889
184.85,0.25,231466.907,236329.607,86980.364,30852.725,2,0.306
184.85,0.25,231466.907,236329.607,22072.505,36480.878,6,11.798
184.95,0.1,231603.664,236738.334,93039.401,31830.064,1,12.214
185.35,0.5,231642.8,240090.653,8012.297,101740.42,3,11.348
185.5,0.15,233729.313,240329.11,20432.046,35299.073,0,2084.884
185.5,0.15,233729.313,240329.11,93050.749,32919.431,1,15.053
185.5,0.15,233729.313,240329.11,86992.162,31879.152,2,13.534
185.5,0.15,233729.313,240329.11,22084.719,37401.089,6,10.014
185.95,0.45,233776.403,243825.267,10097.181,101749.092,3,9.286
186.1,0.15,236060.311,244079.187,20447.099,36535.598,0,2542.328
186.1,0.15,236060.311,244079.187,93064.283,34076.914,1,16.065
186.1,0.15,236060.311,244079.187,87002.176,32667.267,2,12.046
186.1,0.15,236060.311,244079.187,22094.005,37959.016,6,9.838
186.6,0.5,236371.522,247749.25,12639.509,101759.932,3,13.386
186.7,0.1,238001.025,247813.849,20463.164,37891.993,0,2475.738
186.7,0.1,238001.025,247813.849,93076.329,34743.509,1,13.589
186.7,0.1,238001.025,247813.849,87012.014,33238.174,2,12.022
186.7,0.1,238001.025,247813.849,22107.391,39091.922,6,11.342
187.2,0.5,238896.783,251394.822,15115.247,101770.23,3,11.842
187.35,0.2,241307.422,251404.734,20476.753,38828.093,0,2606.092
187.35,0.2,241307.422,251404.734,93088.351,35735.441,1,13.461
187.35,0.2,241307.422,251404.734,87023.356,33940.545,2,10.302
187.35,0.2,241307.422,251404.734,22119.233,40038.969,6,11.034
187.8,0.45,241547.934,255143.09,17721.339,101781.07,3,10.782
187.95,0.2,243698.541,255238.425,20490.214,40000.772,0,2671.451
187.95,0.2,243698.541,255238.425,93098.653,36586.184,1,14.449
187.95,0.15,243698.541,255238.425,87034.39,34812.364,2,11.91
187.95,0.15,243698.541,255238.425,22130.015,40967.652,6,12.498
188.45,0.4,244268.916,258982.64,20392.79,101791.921,3,11.454
188.55,0.1,245768.689,259093.761,20504.663,41202.834,0,2280.285
188.55,0.1,245768.689,259093.761,93110.563,37421.727,1,15.193
188.55,0.1,245768.689,259093.761,87046.888,35728.899,2,8.246
188.55,4.5,245768.689,259093.761,1073.843,1081.544,4,9.226
188.55,0.1,245768.689,259093.761,22141.469,41860.603,6,1.576
189.0,0.45,246594.104,262710.462,22673.075,101801.406,3,11.494
189.2,0.2,248746.323,262947.474,20519.856,42650.398,0,2671.295
189.2,0.2,248746.323,262947.474,93118.809,38181.742,1,15.145
189.2,0.2,248746.323,262947.474,87056.114,36366.562,2,11.99
189.2,0.2,248746.323,262947.474,22152.963,42856.89,6,13.834
189.7,0.5,249320.986,266643.42,25344.37,101812.569,3,14.93
189.8,0.1,250626.45,266845.491,20535.001,43688.061,0,2149.983
189.8,0.1,250626.45,266845.491,93130.799,39107.365,1,12.021
189.8,0.1,250626.45,266845.491,22167.893,43894.416,6,0.794
189.85,0.15,251474.778,266861.017,87069.948,37255.897,2,15.094
190.0,0.15,251489.116,268003.969,93131.593,39107.555,1,12.674
190.3,0.5,251519.588,270650.026,27494.353,101821.627,3,6.164
190.45,0.15,253670.195,270688.969,20547.022,44649.232,0,2606.092
190.45,0.15,253670.195,270688.969,93137.757,39603.464,1,14.653
190.45,0.15,253670.195,270688.969,87082.622,38242.308,2,12.766
190.45,0.15,253670.195,270688.969,22182.987,45281.695,6,11.446
190.95,0.5,254174.731,274574.932,30100.445,101832.519,3,10.03
191.05,0.1,255934.224,274627.646,20561.675,45887.141,0,2475.738
191.05,0.1,255934.224,274627.646,93150.523,40526.831,1,10.565
191.05,0.1,255934.224,274627.646,87094.068,39241.683,2,13.626
191.05,0.1,255934.224,274627.646,22193.017,46050.674,6,11.502
191.55,0.5,256697.668,278464.218,32576.183,101842.817,3,11.09
191.7,0.2,259303.76,278475.058,20572.24,46689.372,0,2606.092
191.7,0.2,259303.76,278475.058,93164.149,41674.898,1,12.541
191.7,0.2,259303.76,278475.058,87105.57,40118.758,2,9.694
191.7,0.2,259303.76,278475.058,22204.107,47056.725,6,10.214
192.15,0.5,259347.123,282100.31,35182.275,101853.657,3,10.914
192.3,0.2,261692.611,282109.899,20584.781,47777.403,0,2606.092
192.3,0.2,261692.611,282109.899,93173.843,42463.985,1,14.413
192.3,0.2,261692.611,282109.899,87115.784,40903.457,2,8.854
192.3,0.2,261692.611,282109.899,22215.021,48020.16,6,10.45
192.75,0.45,261998.178,285779.69,37788.367,101864.497,3,11.454
192.9,0.15,264018.119,285802.831,20599.194,49235.458,0,2671.243
192.9,0.2,264018.119,285802.831,93182.697,43038.084,1,13.465
192.9,0.15,264018.119,285802.831,87126.234,41533.992,2,9.35
192.9,0.15,264018.119,285802.831,22226.475,49040.907,6,14.782
193.35,0.45,264716.248,289023.378,40459.61,101875.452,3,13.806
193.55,0.2,267262.077,289522.743,20612.659,50250.197,0,2606.196
193.55,0.2,267262.077,289522.743,93192.047,43736.043,1,11.489
193.55,0.2,267262.077,289522.743,87141.016,42631.751,2,13.946
193.55,0.2,267262.077,289522.743,22240.281,49936.979,6,12.326
194.0,0.45,267373.171,292989.826,43065.806,101886.396,3,10.314
194.05,5.5,267766.209,293180.28,1075.419,1081.648,4,2475.738
194.15,0.15,269660.702,293188.334,20624.148,51219.528,0,5.114
194.15,0.15,269660.702,293188.334,93205.993,44882.358,1,12.109
194.15,0.15,269660.702,293188.334,87153.342,43411.402,2,11.122
194.15,0.15,269660.702,293188.334,22250.595,50697.322,6,10.674
194.6,0.45,269901.202,296967.35,45541.544,101896.694,3,11.922
194.75,0.15,272312.621,297042.389,20636.257,52182.763,0,2606.092
194.75,0.15,272312.621,297042.389,93217.115,45745.309,1,14.301
194.75,0.15,272312.621,297042.389,87164.016,44358.805,2,0.314
194.75,0.15,272312.621,297042.389,22262.517,51766.833,6,15.934
195.1,0.35,272541.185,299768.911,93217.429,45745.361,1,14.99
195.25,0.5,272556.329,301007.455,48147.636,101907.586,3,2.716
195.35,0.15,274445.708,301015.314,20650.558,53159.678,0,2084.832
195.35,0.15,274445.708,301015.314,93220.145,45973.912,1,13.169
195.35,0.2,274445.708,301015.314,87179.95,45837.309,2,0.69
195.35,0.15,274445.708,301015.314,22277.507,53047.064,6,11.982
195.45,0.1,274651.492,301492.65,93220.835,45974.102,1,13.702
195.85,0.5,274691.728,304743.451,50232.468,101916.258,3,11.18
195.95,0.1,276516.112,304758.435,20663.727,53957.225,0,2280.285
195.95,0.15,276516.112,304758.435,93232.015,47078.251,1,9.405
195.95,0.1,276516.112,304758.435,87191.932,46597.756,2,13.118
195.95,0.15,276516.112,304758.435,22291.209,54119.451,6,14.586
196.45,0.5,277020.492,308550.636,52512.753,101925.743,3,11.214
196.55,0.15,278909.923,308558.328,20673.132,54502.572,0,2606.092
196.55,0.15,278909.923,308558.328,93245.133,48357.73,1,13.105
196.55,0.15,278909.923,308558.328,87206.518,47569.071,2,11.65
196.55,0.15,278909.923,308558.328,22302.423,55113.614,6,14.57
197.05,0.5,279675.423,312293.079,55118.845,101936.583,3,9.514
197.2,0.2,281890.609,312302.293,20686.237,55567.739,0,2671.243
197.2,0.2,281890.609,312302.293,93256.783,49248.713,1,12.585
197.2,0.2,281890.609,312302.293,87221.088,48646.461,2,10.058
197.2,0.2,281890.609,312302.293,22311.937,55811.677,6,11.714
197.7,0.5,282390.865,315999.43,57790.088,101947.694,3,9.842
197.8,0.15,284280.296,316007.341,20698.822,56615.686,0,2606.092
197.8,0.15,284280.296,316007.341,93266.841,50061.852,1,11.133
197.8,0.15,284280.296,316007.341,87232.802,49570.756,2,10.086
197.8,0.15,284280.296,316007.341,22321.779,56721.536,6,14.586
198.3,0.5,285044.684,319857.774,60396.18,101958.586,3,13.722
198.4,0.1,286673.872,319930.998,20709.955,57393.977,0,2540.889
198.4,0.1,286673.872,319930.998,87247.388,50722.411,2,15.125
198.45,0.15,287587.996,319935.115,93276.927,50868.263,1,9.622
198.45,0.15,287587.996,319935.115,22335.501,57899.351,6,12.338
198.9,0.5,287634.46,323479.919,62937.069,101969.155,3,12.55
199.05,0.15,289591.59,323723.837,20725.08,58408.012,0,2671.243
199.05,0.15,289591.59,323723.837,93289.265,51955.878,1,11.281
199.05,0.15,289591.59,323723.837,87257.01,51422.078,2,11.45
199.05,0.15,289591.59,323723.837,22348.051,58878.626,6,14.07
199.55,0.5,290356.786,327461.582,65608.312,101980.318,3,12.254
199.95,0.4,292442.19,327520.433,20736.361,59160.967,0,2084.884
199.95,0.4,292442.19,327520.433,93300.715,52916.981,1,12.121
