time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
61.5,0.1,8580.156,84226.853,189.097,5.166,2,79.672
61.65,0.1,9933.997,85103.279,475.511,178.591,0,909.118
61.95,0.15,13318.72,86612.996,3005.021,2573.601,5,1598.543
62.05,0.1,13835.207,87428.185,1098.215,231.122,2,0.104
62.1,0.15,13881.003,87995.228,3005.125,2632.561,5,130.537
62.45,0.1,14721.52,91080.205,8416.832,4632.409,6,11.036
62.5,0.15,14743.352,91444.817,1228.752,397.533,2,0.104
62.55,0.1,15050.066,91683.181,8416.936,4700.777,6,228.34
62.65,0.1,15198.418,92665.135,1457.092,444.909,2,6.656
62.75,0.1,15248.594,93137.809,1457.352,490.213,2,0.26
62.8,0.1,15400.507,93213.817,3016.161,5294.995,5,199.749
62.95,0.15,15448.943,94024.213,2074.054,1617.498,0,4.372
63.3,0.1,15509.359,94676.21,1657.101,875.145,2,15.78
65.05,4.8,15514.039,97031.746,159.002,165.825,4,1.716
65.95,1.4,15515.719,97042.287,1658.817,1492.269,2,1.576
66.0,2.25,15780.138,97043.015,2089.834,1895.314,0,303.723
66.0,0.9,15780.138,97043.015,8423.592,7548.86,6,538.898
66.1,0.1,16095.457,97604.468,1962.54,1493.205,2,13.975
66.4,0.1,16779.895,100150.909,2628.732,1897.198,0,411.428
66.4,0.1,16779.895,100150.909,2373.968,1494.101,2,135.66
66.55,3.6,17042.959,101481.76,3020.533,5669.495,5,518.64
66.65,0.1,17145.167,102000.82,2764.392,1897.562,0,3.744
67.2,0.1,17714.555,102550.859,3037.16,1898.29,0,272.768
67.25,0.3,17760.054,102550.911,2892.608,1494.933,2,359.183
67.45,0.2,17878.666,102551.223,2893.3,1494.985,2,0.692
67.8,0.1,18074.482,102873.046,3396.343,2220.373,0,0.052
67.95,0.5,19113.236,103403.586,2893.352,1495.037,2,5411.295
68.2,3.15,19644.687,104579.924,160.578,165.877,4,0.052
68.85,0.9,23190.018,107995.127,2893.404,1495.089,2,20.083
70.6,2.4,23505.964,107995.907,180.661,166.187,4,0.052
70.7,1.85,23510.839,107995.959,2893.456,1495.141,2,4.875
70.7,0.1,23510.839,107995.959,185.536,166.239,4,0.052
74.05,3.35,23515.766,107996.063,190.411,166.291,4,4.875
74.45,3.75,23517.497,107997.589,2893.508,1495.193,2,1.731
77.4,3.3,23517.549,107997.641,192.142,167.817,4,0.052
78.65,4.2,23533.37,107997.951,2893.56,1495.245,2,15.821
80.05,2.65,26207.235,111530.937,207.963,168.127,4,2673.865
81.3,1.25,26208.811,111530.989,209.539,168.179,4,1.576
81.45,0.15,26213.686,111531.041,214.414,168.231,4,4.875
81.55,0.1,26218.648,111531.093,219.376,168.283,4,4.962
81.8,0.15,26234.265,111531.249,234.993,168.439,4,15.617
84.9,18.45,26239.14,111531.301,8437.567,11984.097,6,4.875
85.1,0.15,26544.479,111538.555,8742.906,11991.351,6,305.339
85.65,0.1,27559.477,111548.655,9757.904,12001.451,6,1014.998
87.4,5.6,33644.522,111571.619,239.868,168.491,4,6085.045
87.9,0.5,33646.128,111571.877,241.474,168.749,4,1.606
87.95,21.3,33663.084,111633.897,3024.277,6737.19,5,23.126
88.05,0.1,33670.034,111640.495,264.6,234.915,4,4454.011
88.2,9.25,35598.953,111654.173,5567.425,5028.231,2,14.405
88.25,2.4,36233.361,111931.953,15842.949,12024.415,6,1.821
88.3,0.1,36449.006,112184.875,5569.246,5303.463,2,1.753
88.35,19.4,36825.355,112622.899,8807.638,7342.82,0,124.406
88.4,0.1,37327.427,112803.303,15844.702,12609.017,6,0.952
88.5,0.1,37769.637,113428.849,15844.754,12659.525,6,0.052
88.55,0.15,38174.625,113544.513,8808.59,7500.552,0,0.052
88.6,0.15,38256.553,113743.017,5693.652,5652.277,2,32.332
88.6,0.1,38256.553,113743.017,15844.806,12661.025,6,6.179
88.7,0.1,38294.051,114348.618,8840.922,7653.172,0,0.052
88.8,0.1,38493.586,114951.703,5699.831,5966.823,2,192.737
88.8,0.2,38493.586,114951.703,15844.858,12711.861,6,1135.36
88.85,0.1,38883.061,115022.443,9033.659,7781.8,0,0.052
88.95,0.15,39141.973,115674.18,15844.91,12713.361,6,490.356
89.1,0.15,39655.877,116653.506,15845.014,12773.561,6,0.104
89.25,0.1,40000.718,117564.716,7478.288,8997.766,5,7.292
89.35,0.1,40048.642,119260.476,6835.191,6959.298,2,1.3
92.85,1.8,40889.985,122916.626,9524.015,9240.229,0,757.515
94.7,0.25,40892.741,124222.598,9526.771,10546.201,0,2.756
94.9,0.2,40892.793,124223.418,9526.823,10547.021,0,0.052
95.05,6.9,40892.845,124223.47,279.005,237.057,4,0.052
95.4,0.5,40894.421,124223.522,9526.875,10547.073,0,1.576
95.5,0.1,40894.473,124223.574,9526.927,10547.125,0,0.052
95.5,6.05,40894.473,124223.574,7592.706,6965.37,2,4565.24
95.6,3.75,41009.914,125297.33,15852.306,16894.404,6,111.749
95.65,0.15,41274.067,125567.149,7704.455,6965.786,2,0.393
95.8,0.2,42555.182,127791.221,15852.699,16894.508,6,202.767
96.0,0.2,44419.745,129321.468,7907.222,6966.046,2,1033.814
96.1,0.1,44886.838,131421.909,7951.053,6966.098,2,43.831
96.2,0.1,46091.067,131641.05,16886.513,20739.865,6,59.311
96.4,0.3,48183.918,131655.932,8010.364,6966.254,2,1893.616
97.85,2.8,49393.658,131663.156,280.581,237.109,4,588.464
99.5,1.65,49413.741,131663.466,300.664,237.419,4,20.083
99.65,0.1,49418.13,131664.138,305.053,238.091,4,4.389
100.3,0.6,49422.519,131664.81,309.442,238.763,4,4.389
106.75,6.4,49425.509,131665.357,312.432,239.31,4,2.99
106.85,0.1,49431.356,131665.409,318.279,239.362,4,5.847
107.2,0.35,49437.116,131665.461,324.039,239.414,4,5.76
107.4,0.1,49460.104,131665.669,347.027,239.622,4,22.988
107.6,11.15,49495.305,131731.549,18780.129,20758.123,6,46.226
107.7,18.45,49981.179,131740.429,7479.588,9309.416,5,1391.321
107.75,11.3,50067.693,131744.493,8598.828,6968.542,2,830.673
107.9,11.4,51012.089,131763.735,14092.167,14119.816,0,237.049
108.0,0.1,51566.634,131777.037,14092.488,14119.816,0,0.321
108.0,0.2,51566.634,131777.037,8835.877,6970.718,2,0.312
110.05,2.4,52169.829,131783.457,393.253,306.416,4,203.823
110.1,2.1,52171.405,131783.509,14092.8,14120.65,0,1.576
110.1,2.1,52171.405,131783.509,9039.7,6971.134,2,0.518
110.1,2.1,52171.405,131783.509,8310.261,9324.918,5,543.448
110.1,2.1,52171.405,131783.509,20171.45,20789.867,6,2204.995
110.35,0.2,54364.486,131918.504,14093.318,14121.986,0,317.713
110.35,0.1,54364.486,131918.504,9583.148,6973.214,2,167.0
110.4,0.2,54836.516,131921.278,20489.163,20792.487,6,981.69
110.55,0.1,56098.879,133029.522,21021.569,20945.673,6,532.406
110.7,0.15,56589.201,133761.028,14260.318,14622.991,0,1.872
110.85,0.1,56916.515,134873.664,21023.441,21442.428,6,2025.813
110.95,0.1,56921.507,135567.848,10564.838,8195.246,2,1.924
111.25,0.15,59020.68,137788.516,21025.365,21941.836,6,71.896
111.4,0.35,59031.288,141157.2,10515.256,10753.631,5,10.868
112.35,0.95,59033.264,141645.319,21036.233,25354.116,6,1.716
113.95,1.5,59934.311,141656.945,21937.28,25365.742,6,901.047
114.6,0.5,60778.203,141666.683,22781.172,25375.48,6,843.892
117.4,7.35,63276.273,141688.141,394.829,306.468,4,2498.07
118.65,1.2,63296.356,141688.451,414.912,306.778,4,20.083
118.8,0.1,63301.391,141688.503,419.947,306.83,4,5.035
119.1,0.2,63322.349,141688.711,440.905,307.038,4,20.958
119.2,0.1,63327.384,141688.763,445.94,307.09,4,5.035
119.3,4.45,63337.454,141688.867,25279.242,25396.938,6,35.084
119.35,7.95,63361.356,141751.056,10516.972,11198.154,5,1186.04
119.5,8.4,64140.376,141769.62,10636.734,8489.242,2,2502.924
119.5,0.15,64140.376,141769.62,481.024,369.417,4,947.105
119.6,8.4,65185.652,141781.891,16286.131,16026.867,0,1.399
119.7,0.1,65814.147,141794.499,16286.452,16026.919,0,0.321
120.0,0.1,67498.837,142918.216,16411.384,16155.315,0,124.932
120.0,0.1,67498.837,142918.216,11583.839,8634.446,2,1150.062
120.05,0.15,67945.963,143101.98,26465.282,25894.966,6,103.068
120.15,0.15,68342.957,143468.215,11686.907,8634.706,2,94.973
120.85,0.1,69516.924,148276.951,26560.255,27483.898,6,46.492
124.15,2.8,69529.404,154867.852,26569.875,32563.661,6,9.62
124.6,0.1,71035.393,154900.201,28075.864,32596.01,6,1505.989
125.05,5.55,74233.246,154910.509,482.423,369.918,4,3197.853
127.5,2.45,74234.822,154910.561,483.999,369.97,4,1.576
127.6,0.1,74254.905,154910.871,504.082,370.28,4,20.083
127.85,0.25,74259.94,154910.923,509.117,370.332,4,5.035
128.15,0.3,74265.793,154910.975,514.97,370.384,4,5.853
128.4,0.2,74275.863,154911.131,525.04,370.54,4,10.07
128.5,0.1,74280.898,154911.183,530.075,370.592,4,5.035
128.6,3.9,74301.759,154972.859,31273.717,32606.318,6,40.693
128.65,8.0,74442.338,154976.226,13019.896,12931.962,5,2746.198
128.75,7.75,74841.924,154988.429,17561.446,19056.48,0,0.328
128.8,8.15,75180.914,154994.232,11733.399,9676.052,2,0.19
128.8,0.1,75180.914,154994.232,13020.224,12932.776,5,1031.412
128.85,0.15,75622.482,155000.649,570.768,436.644,4,1271.127
128.9,0.15,76159.846,155007.69,17561.636,19056.898,0,1.399
129.15,0.15,77797.903,156251.217,17643.764,19115.718,0,82.128
129.35,0.2,78788.803,156766.349,17672.776,19115.77,0,29.012
129.5,0.15,79490.608,157358.121,17703.236,19115.822,0,30.46
129.55,0.1,79513.005,157692.009,12764.811,10650.167,2,2860.917
133.05,3.4,82375.594,158967.642,34019.915,33632.387,6,0.832
136.1,7.25,87200.491,159009.986,572.167,437.087,4,4824.897
136.3,0.2,87205.526,159010.038,577.202,437.139,4,5.035
136.4,0.1,87210.561,159010.09,582.237,437.191,4,5.035
136.6,0.2,87220.631,159010.194,592.307,437.295,4,10.07
136.75,0.15,87236.554,159010.35,608.23,437.451,4,15.923
137.4,0.65,87241.589,159010.402,613.265,437.503,4,5.035
137.65,0.25,87243.195,159010.66,614.871,437.761,4,1.606
137.7,7.75,87267.102,159076.178,20564.153,19933.759,0,26.779
137.7,8.1,87267.102,159076.178,14291.351,13950.882,5,0.052
137.7,4.1,87267.102,159076.178,38844.812,33674.731,6,1511.852
137.8,0.1,87694.756,159086.193,20564.205,19934.073,0,1329.493
137.85,8.25,88002.198,159093.899,12765.643,10743.579,2,0.138
137.9,0.1,88271.376,159100.557,20564.343,19934.867,0,0.19
137.95,0.1,88679.341,159107.283,12765.833,10744.059,2,2043.992
138.25,0.15,90505.776,159691.13,40174.305,33746.858,6,879.082
138.65,0.1,91968.855,161911.784,40380.496,34182.57,6,206.191
140.05,2.3,93246.54,164813.251,641.65,503.946,4,5.576
141.2,1.15,93248.116,164813.303,643.226,503.998,4,1.576
142.35,3.5,93248.22,164813.355,40386.072,36153.446,6,0.104
144.7,3.5,97194.196,164845.425,643.33,504.05,4,3945.976
144.85,0.15,97199.231,164845.477,648.365,504.102,4,5.035
145.1,0.25,97204.266,164845.529,653.4,504.154,4,5.035
145.45,0.35,97209.301,164845.581,658.435,504.206,4,5.035
145.65,0.2,97214.336,164845.633,663.47,504.258,4,5.035
146.0,0.35,97224.406,164845.737,673.54,504.362,4,10.07
146.65,0.65,97235.294,164845.841,684.428,504.466,4,10.888
146.7,8.0,97235.346,164869.55,15803.203,14690.689,5,26.883
146.7,4.05,97235.346,164869.55,44332.048,36185.516,6,833.356
146.75,7.9,97340.189,164914.615,22608.335,21305.163,0,1569.377
146.75,8.1,97340.189,164914.615,13644.915,11889.535,2,1399.922
147.7,1.0,101200.152,168860.693,711.311,570.703,4,159.24
151.25,2.6,101244.155,180095.157,45901.425,46208.256,6,20.083
153.6,5.9,105522.977,180131.607,731.394,571.013,4,4278.822
154.3,0.7,105528.102,180131.659,736.519,571.065,4,5.125
154.5,0.2,105533.137,180131.711,741.554,571.117,4,5.035
154.65,0.1,105554.043,180131.919,762.46,571.325,4,20.906
154.75,0.1,105559.078,180131.971,767.495,571.377,4,5.035
155.05,0.3,105564.113,180132.023,772.53,571.429,4,5.035
155.65,0.6,105565.689,180132.075,774.106,571.481,4,1.576
155.7,8.2,105568.723,180193.439,13804.155,12687.084,2,24.317
155.7,3.95,105568.723,180193.439,50180.247,46244.706,6,0.19
155.75,8.3,105845.651,180200.42,16636.559,15837.594,5,768.035
155.8,8.0,105991.541,180203.215,24008.257,24520.738,0,0.19
155.85,0.1,106096.463,180206.733,13804.345,12687.445,2,0.19
155.85,0.1,106096.463,180206.733,16636.749,15838.012,5,3.389
156.0,0.2,106633.645,180215.489,24008.447,24521.104,0,1367.928
156.0,0.1,106633.645,180215.489,50948.282,46254.836,6,2312.022
156.1,0.35,107448.402,180225.213,798.423,637.718,4,423.708
156.2,0.35,107951.377,180231.769,13807.734,12687.497,2,2.774
156.3,0.1,108308.947,180361.246,51371.99,46313.75,6,263.084
157.35,0.15,111072.296,191343.73,51712.77,51104.835,6,340.78
157.6,1.5,111080.668,194100.222,801.197,637.77,4,19.188
160.3,2.6,111111.567,197451.343,51731.958,57212.138,6,20.083
160.65,0.15,112990.753,197471.44,53611.144,57232.235,6,1879.186
162.8,5.2,114563.688,197486.04,821.28,638.08,4,1572.935
163.2,0.4,114568.723,197486.092,826.315,638.132,4,5.035
163.45,0.25,114574.576,197486.144,832.168,638.184,4,5.853
163.65,0.2,114579.611,197486.196,837.203,638.236,4,5.035
164.05,0.3,114594.716,197486.352,852.308,638.392,4,15.105
164.8,0.65,114604.786,197486.456,862.378,638.496,4,10.07
164.8,4.05,114604.786,197486.456,55184.079,57246.835,6,26.989
164.85,7.55,114630.428,197553.42,26320.469,30419.96,0,825.321
164.85,8.45,114630.428,197553.42,18004.677,16008.992,5,721.113
164.95,8.55,115195.02,197569.305,14070.818,12901.701,2,1784.857
165.35,0.15,117872.225,198667.695,56009.4,57365.308,6,883.662
165.5,0.15,118724.118,199424.273,27041.582,30826.33,0,487.628
167.55,2.65,119632.564,212027.239,889.367,704.679,4,298.208
169.25,2.7,119652.647,212027.549,56497.028,68293.158,6,20.083
169.55,0.15,121170.487,212041.039,58014.868,68306.648,6,1517.84
170.05,2.45,124633.524,212076.817,909.45,704.989,4,3463.037
171.95,1.9,124635.1,212076.869,911.026,705.041,4,1.576
172.2,0.25,124640.135,212076.921,916.061,705.093,4,5.035
172.35,0.1,124650.205,212077.025,926.131,705.197,4,10.07
172.5,0.1,124666.218,212077.181,942.144,705.353,4,16.013
172.75,0.25,124671.253,212077.233,947.179,705.405,4,5.035
174.1,1.35,124676.288,212077.285,952.214,705.457,4,5.035
174.1,4.2,124676.288,212077.285,61477.905,68342.426,6,26.518
174.15,8.6,124790.776,212144.436,19789.534,16776.247,5,1562.78
174.2,8.45,125403.719,212152.64,27339.79,32447.498,0,1738.972
174.2,8.65,125403.719,212152.64,14954.48,13535.185,2,0.417
174.4,0.15,126217.852,212797.527,27340.207,32447.688,0,325.956
174.55,0.1,126813.03,213419.282,27340.896,32490.793,0,0.689
174.8,0.1,127523.847,214312.182,27343.442,32618.649,0,2.546
177.45,3.3,132713.798,226287.599,978.732,768.049,4,4379.632
178.6,3.15,132733.881,226287.909,63040.685,74369.905,6,20.083
178.9,0.1,136077.254,226308.997,66384.058,74390.993,6,3343.373
180.95,3.5,138697.051,226334.388,998.815,768.359,4,2619.797
181.6,0.65,138702.086,226334.44,1003.85,768.411,4,5.035
181.7,0.1,138707.121,226334.492,1008.885,768.463,4,5.035
182.05,0.3,138718.009,226334.596,1019.773,768.567,4,10.888
183.35,1.15,138738.239,226334.804,1040.003,768.775,4,20.23
183.35,8.45,138738.239,226334.804,21528.506,17967.383,5,26.729
183.35,4.15,138738.239,226334.804,69003.855,74416.384,6,1237.503
183.5,7.65,139126.93,226408.907,31723.074,38360.588,0,1162.51
183.5,8.6,139126.93,226408.907,15280.436,14551.516,2,597.989
183.6,0.1,139592.302,226457.804,15280.75,14551.516,2,0.314
185.05,1.65,141868.816,233158.556,1066.732,834.914,4,105.532
187.55,2.5,141870.392,233158.608,1068.308,834.966,4,1.576
187.95,3.55,141890.475,233158.918,70166.365,79226.151,6,20.083
190.0,2.45,146197.574,233200.964,1088.391,835.276,4,4307.099
190.25,0.2,146207.644,233201.068,1098.461,835.38,4,10.07
190.4,0.15,146213.497,233201.12,1104.314,835.432,4,5.853
190.65,0.25,146223.515,233201.224,1114.332,835.536,4,10.018
190.75,0.1,146228.55,233201.276,1119.367,835.588,4,5.035
191.2,0.45,146233.675,233201.328,1124.492,835.64,4,5.125
192.55,4.2,146238.71,233201.38,74473.464,79268.197,6,5.035
193.35,0.65,147246.725,233213.926,75481.479,79280.743,6,1008.015
194.0,0.55,148215.852,233227.248,76450.606,79294.065,6,969.127
194.7,0.55,149283.378,233240.434,77518.132,79307.251,6,1067.526
195.4,0.55,150446.159,233254.125,78680.913,79320.942,6,1162.781
196.1,0.6,151855.401,233266.634,80090.155,79333.451,6,1409.242
196.75,0.55,153354.796,233281.512,81589.55,79348.329,6,1499.395
197.4,6.2,154400.02,233293.166,1129.527,835.692,4,1045.224
197.4,0.55,154400.02,233293.166,82634.774,79359.983,6,1.606
198.05,0.5,155421.589,233305.322,83654.737,79371.881,6,1019.963
198.75,0.55,156554.451,233317.764,84787.599,79384.323,6,1132.862
199.45,0.6,157492.902,233327.822,85726.05,79394.381,6,938.451
200.05,2.65,158536.597,233339.968,1131.133,835.95,4,1043.695
200.15,0.6,158538.173,233340.02,86769.745,79406.527,6,1.576
200.8,0.5,159661.56,233354.502,87893.132,79421.009,6,1123.387
201.5,0.55,160990.115,233366.8,89221.687,79433.307,6,1328.555
202.15,0.55,161947.85,233377.621,90179.422,79444.128,6,957.735
203.5,1.25,163126.825,233390.811,91358.397,79457.318,6,1178.975
204.2,0.6,163967.956,233403.337,92199.528,79469.844,6,841.131
204.85,0.5,165002.131,233415.391,93233.703,79481.898,6,1034.175
205.7,0.65,166448.258,233432.621,94679.83,79499.128,6,1446.127
206.35,0.55,167650.798,233446.919,95882.37,79513.426,6,1202.54
207.0,0.5,168735.557,233461.077,96967.129,79527.584,6,1084.759
207.4,7.35,169983.267,233473.367,1132.709,836.002,4,1247.71
207.65,0.45,169984.873,233473.625,98214.839,79539.874,6,1.606
208.35,0.55,170938.012,233484.187,99167.978,79550.436,6,953.139
209.0,0.5,172008.647,233496.377,100238.613,79562.626,6,1070.635
209.7,0.55,173035.73,233507.419,101265.696,79573.668,6,1027.083
209.95,0.15,174327.137,233522.365,102557.103,79588.614,6,1291.407
210.3,0.35,174328.637,233522.417,102558.603,79588.666,6,1.5
211.0,0.55,175478.86,233536.515,103708.826,79602.764,6,1150.223
211.65,0.55,176982.857,233551.453,105212.823,79617.702,6,1503.997
212.3,0.5,178307.048,233566.231,106537.014,79632.48,6,1324.191
212.95,0.5,179561.226,233580.645,107791.192,79646.894,6,1254.178
213.65,0.55,180952.629,233595.705,109182.595,79661.954,6,1391.403
214.3,0.55,181911.145,233606.119,110141.111,79672.368,6,958.516
214.95,0.55,182848.252,233615.965,111078.218,79682.214,6,937.107
215.05,7.65,183442.947,233623.631,1134.315,836.26,4,948.951
215.6,0.55,183798.779,233626.959,112027.169,79693.156,6,1.576
216.25,0.5,185068.63,233642.957,113297.02,79709.154,6,1269.851
216.9,0.5,186088.897,233654.579,114317.287,79720.776,6,1020.267
217.4,2.35,187196.512,233665.361,1135.891,836.312,4,1107.615
217.55,0.55,187198.118,233665.619,115424.902,79731.558,6,1.606
218.2,0.55,188202.561,233677.733,116429.345,79743.672,6,1004.443
218.9,0.6,189388.888,233689.539,117615.672,79755.478,6,1186.327
219.5,0.5,190704.036,233704.357,118930.82,79770.296,6,1315.148
220.45,0.8,192061.667,233717.623,120288.451,79783.562,6,1357.631
221.05,0.5,193574.598,233733.057,121801.382,79798.996,6,1512.931
221.65,0.45,194641.677,233747.459,122868.461,79813.398,6,1067.079
222.3,0.5,196144.858,233759.121,124371.642,79825.06,6,1503.181
223.1,5.7,197421.737,233773.192,1137.497,836.635,4,1276.879
223.1,38.9,197421.737,233773.192,22766.009,18612.445,5,0.26
223.1,0.6,197421.737,233773.192,125648.521,79839.066,6,0.156
223.15,38.9,197422.153,233777.678,32321.063,38725.791,0,0.156
223.15,38.95,197422.153,233777.678,15386.282,15488.835,2,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
