time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
135.4,2.65,10304.224,1267893.655,35.595,51.338,1,19.934
135.4,2.65,10304.224,1267893.655,44.061,66.222,2,2.846
135.4,2.65,10304.224,1267893.655,120.476,142.002,6,0.792
135.5,0.1,10392.108,1267991.965,44.853,66.274,2,14.222
135.7,48.15,10564.421,1268196.312,6706.491,1264267.249,3,2.741
135.8,0.1,10567.746,1268198.016,6709.816,1264268.953,3,3.325
136.05,0.1,10573.57,1268202.248,6715.64,1264273.185,3,5.824
138.1,2.5,25086.453,1268457.37,3503.402,3518.175,4,522693.384
141.3,3.2,45362.232,1268858.92,3504.978,3518.279,4,1.576
151.35,10.0,109501.29,1270108.072,3525.061,3518.589,4,20.083
153.05,1.7,120442.624,1270319.359,3545.144,3518.899,4,20.083
154.5,1.45,129542.201,1270505.568,3546.72,3519.003,4,1.576
154.75,0.25,131051.918,1270536.548,3548.13,3519.055,4,1.41
155.0,0.25,132639.347,1270575.241,3550.956,3526.861,4,2.826
157.95,2.95,152004.636,1270945.689,3552.418,3527.085,4,1.462
161.3,3.35,174179.64,1271384.639,3552.47,3534.839,4,0.052
168.15,6.85,217958.445,1272250.539,3572.553,3535.149,4,20.083
179.7,11.55,293121.771,1273725.799,3574.129,3535.253,4,1.576
181.3,1.6,303776.76,1273940.276,3578.247,3543.059,4,4.118
183.1,1.8,315990.879,1274167.813,3598.33,3543.369,4,20.083
184.9,1.8,327710.799,1274392.047,3599.906,3543.473,4,1.576
185.55,0.65,332402.068,1274477.983,3603.972,3543.525,4,4.066
189.7,4.15,361199.956,1274992.109,3608.79,3543.525,4,4.818
195.45,5.75,401064.717,1275721.634,3611.616,3551.331,4,2.826
203.7,8.2,463864.367,1276783.382,3614.442,3559.137,4,2.826
205.7,2.0,481782.382,1277052.632,3618.508,3559.189,4,4.066
208.45,2.75,523544.671,1277504.838,3619.97,3559.413,4,1.462
208.65,0.2,527512.699,1277545.133,3621.432,3559.637,4,1.462
208.95,0.3,533385.458,1277596.524,3625.498,3559.689,4,4.066
211.25,2.3,533394.578,1277598.297,3631.026,3559.965,4,5.528
211.45,0.2,533396.184,1277598.555,3632.632,3560.223,4,1.606
211.75,0.25,533425.016,1277665.31,3661.464,3626.978,4,28.832
212.1,0.25,533453.272,1277696.69,3689.72,3658.358,4,28.256
212.35,0.1,533486.738,1277736.071,3723.186,3697.739,4,33.466
212.5,0.1,533517.187,1277767.503,3753.635,3729.171,4,30.449
212.75,0.15,533536.243,1277767.763,3772.691,3729.431,4,19.056
212.85,0.1,533540.072,1277767.815,3776.52,3729.483,4,3.829
213.05,0.2,533543.901,1277767.867,3780.349,3729.535,4,3.829
213.55,78.0,533545.477,1277767.971,133.795,123.668,0,1.576
213.55,78.05,533545.477,1277767.971,38.441,58.218,1,0.208
213.55,78.0,533545.477,1277767.971,47.594,73.27,2,0.208
213.55,0.5,533545.477,1277767.971,3781.925,3729.639,4,0.208
213.55,78.0,533545.477,1277767.971,134.698,155.732,6,0.208
213.6,4.6,533546.205,1277772.47,529409.024,1273627.444,3,0.104
214.5,0.9,533546.517,1277772.678,3782.133,3733.774,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
