time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
35.8,0.1,399.154,119837.977,3.068,3.192,1,13.868
36.55,1.05,1339.953,123970.145,144.707,199.539,4,916.826
36.85,3.95,1360.036,123970.611,225.005,116168.798,3,20.083
36.95,0.1,1360.192,123970.663,225.161,116168.85,3,0.156
39.15,2.2,1360.452,123970.871,225.421,116169.058,3,0.26
39.35,3.15,1360.556,123970.923,21.867,4269.66,2,0.104
39.35,3.1,1360.556,123970.923,14.612,1234.204,5,2.922
39.35,3.0,1360.556,123970.923,13.868,1095.125,6,2.922
39.5,0.1,1369.322,123972.498,24.789,4270.185,2,2.922
39.5,0.1,1369.322,123972.498,17.534,1234.729,5,2937.333
39.5,0.1,1369.322,123972.498,16.79,1095.65,6,4003.329
40.55,4.2,12066.168,124068.059,919.894,1002.975,1,3756.184
40.55,0.3,12066.168,124068.059,2962.122,4297.053,2,13.808
40.55,4.0,12066.168,124068.059,164.79,199.849,4,11.956
40.55,0.3,12066.168,124068.059,3772.974,1129.163,6,7.788
40.6,0.35,12077.296,124157.847,4020.863,1269.909,5,0.312
40.65,0.1,12081.312,124617.316,3773.286,1129.163,6,9.16
40.75,0.2,12092.407,125119.379,172.578,207.443,4,0.239
40.85,0.1,12104.634,125593.707,177.505,214.985,4,4.927
40.95,0.3,12113.804,126373.975,3773.525,1142.363,6,2.774
41.45,0.6,12118.484,127070.181,180.279,214.985,4,1.352
42.45,1.0,12120.06,127070.233,181.855,215.037,4,1.576
42.7,0.15,12139.349,127070.441,201.144,215.245,4,19.289
45.3,2.6,12144.149,127070.493,205.944,215.297,4,4.8
45.6,0.3,12144.369,127132.308,206.164,277.112,4,0.22
45.65,4.7,12169.645,127136.55,933.702,2056.177,1,38.287
45.65,4.7,12169.645,127136.55,2974.078,5126.24,2,19.084
45.65,4.7,12169.645,127136.55,4030.023,1941.7,5,11.188
45.65,4.65,12169.645,127136.55,3774.877,1561.969,6,18.188
46.55,0.9,12246.504,131748.19,244.451,284.213,4,15.388
47.55,1.0,12266.587,131748.5,264.534,284.523,4,20.083
47.7,0.15,12268.049,131748.724,265.996,284.747,4,1.462
48.2,0.45,12275.307,131749.844,273.254,285.867,4,7.258
48.35,2.1,12278.231,131750.292,952.786,3569.136,1,2.924
48.35,2.1,12278.231,131750.292,2985.266,5689.959,2,2571.153
48.35,2.1,12278.231,131750.292,4048.211,3441.658,5,2399.254
48.45,2.2,12476.554,131754.961,3790.265,2594.187,6,3.443
48.5,0.15,13356.864,131761.878,4051.654,3442.071,5,6141.627
48.6,0.1,14450.236,131778.017,4051.844,3442.527,5,0.19
55.85,7.6,25491.288,131865.444,276.178,286.315,4,2097.39
55.9,6.85,25501.445,131873.393,3523.939,3597.728,1,18.847
55.9,6.9,25501.445,131873.393,5384.52,5716.832,2,8.686
55.9,6.85,25501.445,131873.393,6149.234,3461.428,5,18.372
55.9,6.65,25501.445,131873.393,9931.892,2634.031,6,19.264
56.0,0.1,25517.35,132329.151,9932.206,2634.083,6,0.314
56.05,0.1,25524.314,132515.276,295.025,302.377,4,10.742
56.3,0.2,25555.669,135266.825,296.561,302.687,4,1.536
56.55,0.1,25582.301,136610.753,309.813,310.719,4,13.252
57.05,0.5,25595.621,136611.011,323.133,310.977,4,13.32
57.25,0.15,25599.083,136614.063,326.595,314.029,4,3.462
57.45,0.1,25603.472,136614.735,330.984,314.701,4,4.389
57.55,0.1,25604.935,136614.959,332.447,314.925,4,1.463
60.65,3.1,25606.398,136615.183,333.91,315.149,4,1.463
60.85,0.2,25612.158,136615.235,339.67,315.201,4,5.76
61.1,0.2,25629.438,136615.391,356.95,315.357,4,17.28
61.15,4.75,25643.728,136676.851,3532.625,4312.379,1,32.591
61.15,4.75,25643.728,136676.851,5402.892,7068.372,2,1093.344
61.15,4.75,25643.728,136676.851,6168.498,5013.879,5,804.328
61.15,4.75,25643.728,136676.851,9942.948,3736.294,6,1.264
61.25,0.1,25750.151,137029.363,6169.762,5056.532,5,1011.769
65.55,3.7,29286.536,139549.633,4625.969,5002.526,1,713.802
65.55,3.7,29286.536,139549.633,6207.22,7735.508,2,14.984
65.55,4.4,29286.536,139549.633,389.541,381.602,4,14.498
65.55,3.7,29286.536,139549.633,6883.564,5740.212,5,15.826
65.55,3.7,29286.536,139549.633,10954.717,4520.675,6,18.4
66.1,0.1,29354.774,143031.051,4640.953,6057.969,1,9.73
66.2,0.55,29361.066,143624.275,405.367,397.476,4,1.092
66.5,0.3,29366.101,143624.327,410.402,397.528,4,5.035
69.45,2.9,29384.456,143624.637,428.757,397.838,4,18.355
69.65,0.2,29389.581,143624.689,433.882,397.89,4,5.125
69.8,0.1,29399.651,143624.793,443.952,397.994,4,10.07
69.95,3.8,29436.552,143690.703,4642.045,6159.753,1,36.953
69.95,3.8,29436.552,143690.703,6221.718,8600.653,2,2069.563
69.95,3.8,29436.552,143690.703,6901.964,7220.664,5,1011.704
69.95,3.95,29436.552,143690.703,10964.447,5076.619,6,1069.998
71.45,1.5,35083.536,147180.324,480.905,464.336,4,1495.667
73.85,2.4,35085.112,147180.376,482.481,464.388,4,1.576
73.9,3.15,35092.973,147188.209,6711.608,6935.076,1,7.861
73.9,3.15,35092.973,147188.209,7233.422,9610.725,2,16.134
73.9,3.15,35092.973,147188.209,7971.962,7829.378,5,14.265
73.9,3.1,35092.973,147188.209,12460.114,6171.699,6,16.234
75.0,0.6,35153.171,151319.031,6727.742,8003.647,1,13.565
75.0,0.55,35153.171,151319.031,7247.687,10605.036,2,11.888
75.0,1.15,35153.171,151319.031,490.342,472.221,4,14.05
75.0,0.55,35153.171,151319.031,7988.196,9094.473,5,15.722
75.0,0.55,35153.171,151319.031,12473.679,6974.544,6,10.016
76.55,1.55,35216.913,155583.553,506.064,487.887,4,12.066
77.7,1.15,35230.233,155583.811,519.384,488.145,4,13.32
77.9,0.2,35235.268,155583.863,524.419,488.197,4,5.035
78.2,0.3,35240.303,155583.915,529.454,488.249,4,5.035
78.5,0.3,35245.338,155583.967,534.489,488.301,4,5.035
78.75,3.3,35255.175,155584.071,6739.63,9274.214,1,9.837
78.75,3.3,35255.175,155584.071,7261.737,11907.119,2,1976.707
78.75,0.2,35255.175,155584.071,544.326,488.405,4,1185.307
78.75,3.3,35255.175,155584.071,7998.212,9871.032,5,26.727
78.75,3.3,35255.175,155584.071,12485.745,7874.191,6,1838.192
82.7,3.95,41159.619,160077.388,571.053,554.882,4,877.511
82.75,3.1,41164.654,160077.44,8716.337,10061.958,1,7.861
82.75,3.1,41164.654,160077.44,8447.044,13003.831,2,11.318
82.75,3.05,41164.654,160077.44,9836.404,11188.154,5,10.101
82.75,3.1,41164.654,160077.44,13363.256,9099.453,6,11.41
83.25,0.15,41211.702,163818.473,8727.655,11044.601,1,11.393
83.25,0.5,41211.702,163818.473,578.914,562.715,4,12.246
83.3,0.2,41220.336,163826.569,8457.145,13800.387,2,7.861
83.3,0.2,41220.336,163826.569,9847.814,12133.56,5,2.197
83.3,0.2,41220.336,163826.569,13374.649,10108.1,6,8.358
83.4,0.1,41230.277,164719.294,8459.342,13981.562,2,8.421
83.65,0.4,41254.217,167673.539,586.775,570.548,4,7.332
84.0,0.35,41263.97,168107.147,592.628,570.6,4,5.853
86.45,2.4,41274.04,168107.251,602.698,570.704,4,10.07
87.05,0.5,41291.788,168107.613,620.446,571.066,4,17.748
87.3,0.25,41296.823,168107.665,625.481,571.118,4,5.035
87.45,0.1,41306.893,168107.769,635.551,571.222,4,10.07
87.5,3.8,41311.928,168107.821,8739.901,12546.64,1,31.866
87.5,3.8,41311.928,168107.821,9856.172,12960.895,5,720.931
87.5,3.8,41311.928,168107.821,13383.07,10974.999,6,627.614
87.55,3.85,41346.029,168333.243,8466.674,14884.903,2,869.114
91.9,3.55,44564.261,171647.184,9460.832,13315.931,1,1007.843
91.9,3.55,44564.261,171647.184,9474.517,15823.947,2,13.582
91.9,4.4,44564.261,171647.184,667.417,637.656,4,18.549
91.9,3.55,44564.261,171647.184,10483.786,13816.143,5,7.951
91.9,3.55,44564.261,171647.184,14252.184,11884.397,6,13.802
92.4,0.5,44623.766,175881.175,675.368,645.489,4,10.973
92.5,0.1,44631.944,176644.296,678.194,653.27,4,2.826
95.75,3.25,44636.979,176644.348,683.229,653.322,4,5.035
96.0,0.2,44657.067,176644.556,703.317,653.53,4,20.088
96.05,3.6,44687.534,176710.29,9474.414,14565.809,1,31.866
96.05,3.65,44687.534,176710.29,9493.066,17428.489,2,868.901
96.05,3.65,44687.534,176710.29,10497.588,14942.375,5,1378.601
96.05,3.65,44687.534,176710.29,14263.157,12885.243,6,1037.976
100.15,4.1,49123.608,180806.241,735.183,720.017,4,1149.197
100.2,3.3,49132.287,180814.074,10343.315,15434.785,1,8.679
100.2,3.35,49132.287,180814.074,10871.667,18555.111,2,16.01
100.2,3.3,49132.287,180814.074,11535.564,16070.029,5,15.797
100.2,3.3,49132.287,180814.074,15412.354,13857.189,6,13.562
100.9,0.75,49191.829,185482.078,743.862,727.85,4,14.173
101.45,0.55,49196.864,185482.13,748.897,727.902,4,5.035
103.65,2.2,49198.44,185482.182,750.473,727.954,4,1.576
104.25,0.6,49203.475,185482.234,755.508,728.006,4,5.035
104.35,0.1,49208.51,185482.286,760.543,728.058,4,5.035
104.7,0.35,49218.58,185482.39,770.613,728.162,4,10.07
104.9,4.1,49223.615,185482.442,10359.325,16524.755,1,5.035
104.9,0.2,49223.615,185482.442,775.648,728.214,4,1744.661
104.9,4.05,49223.615,185482.442,11549.126,16995.304,5,26.883
104.9,4.05,49223.615,185482.442,15426.527,15035.173,6,1206.755
104.95,4.1,49253.073,185642.603,10887.464,20029.886,2,5.514
105.2,0.1,49970.35,186795.305,15432.041,15331.565,6,1060.208
106.55,1.65,54096.042,189114.667,802.531,794.696,4,828.406
108.85,3.05,54116.125,189114.977,12103.986,17682.021,1,20.083
108.85,2.3,54116.125,189114.977,822.614,795.006,4,14.546
108.85,3.05,54116.125,189114.977,16260.447,15792.1,6,7.861
108.9,3.1,54124.613,189122.914,11947.672,20736.339,2,14.589
108.9,3.1,54124.613,189122.914,12755.881,17940.401,5,9.597
109.35,0.5,54166.264,192580.104,830.475,802.839,4,8.434
109.5,0.1,54176.239,193044.714,12118.532,19167.566,1,5.087
109.5,0.1,54176.239,193044.714,11957.269,21460.035,2,9.126
109.5,0.15,54176.239,193044.714,835.562,810.62,4,10.117
109.5,0.1,54176.239,193044.714,12764.315,18589.221,5,7.861
109.5,0.1,54176.239,193044.714,16275.036,16848.162,6,9.198
112.65,3.15,54223.774,196918.559,843.423,818.453,4,11.233
112.75,0.1,54228.736,196918.611,848.385,818.505,4,4.962
112.9,0.15,54238.66,196918.715,858.309,818.609,4,9.924
113.0,3.15,54273.914,196984.66,12127.658,20233.594,1,36.705
113.0,3.15,54273.914,196984.66,11967.386,22293.698,2,4980.124
113.0,3.15,54273.914,196984.66,12773.513,19443.868,5,1359.894
113.0,3.15,54273.914,196984.66,16286.269,17959.836,6,1429.889
116.45,3.45,63888.273,200528.784,895.014,885.396,4,1843.001
116.55,0.1,63889.849,200528.836,896.59,885.448,4,1.576
117.45,3.65,63909.932,200529.146,13327.28,23312.577,2,20.083
117.45,0.9,63909.932,200529.146,916.673,885.758,4,18.326
117.45,3.65,63909.932,200529.146,18129.27,18940.062,6,7.861
117.5,3.55,63918.419,200537.156,17107.782,21101.977,1,14.349
117.5,3.75,63918.419,200537.156,14203.402,20119.662,5,14.934
117.75,0.3,63943.147,202311.82,924.534,893.591,4,13.092
121.35,3.55,63986.407,206217.171,932.447,901.528,4,7.913
121.55,0.2,63991.442,206217.223,937.482,901.58,4,5.035
121.75,3.7,64011.738,206271.652,17122.716,22594.967,1,50.436
121.75,3.7,64011.738,206271.652,13345.606,24825.688,2,948.726
121.75,3.7,64011.738,206271.652,14216.494,21359.429,5,1187.926
121.75,3.7,64011.738,206271.652,18143.619,20366.449,6,934.621
121.9,0.1,64057.984,206730.103,987.918,971.341,4,6.546
122.15,0.2,64940.357,207545.961,989.649,974.044,4,1.731
122.15,0.1,64940.357,207545.961,18150.165,20720.774,6,3.329
122.65,0.1,67295.213,209480.081,15151.115,22011.767,5,643.987
126.0,3.6,67901.448,209662.673,992.978,975.794,4,132.704
126.05,3.4,67906.483,209662.79,18071.442,23567.437,1,7.861
126.05,3.4,67906.483,209662.79,14533.532,25707.862,2,20.356
126.05,3.4,67906.483,209662.79,15283.819,22029.663,5,21.594
126.05,3.4,67906.483,209662.79,18794.152,21212.807,6,20.184
126.55,0.5,67953.559,213700.757,1000.839,983.628,4,21.662
126.95,0.35,68017.351,217117.206,1028.413,991.772,4,27.574
129.8,2.8,68030.839,217504.483,1038.573,991.941,4,10.16
129.95,0.15,68035.801,217504.535,1043.535,991.993,4,4.962
130.15,0.2,68040.763,217504.587,1048.497,992.045,4,4.962
130.25,0.1,68045.725,217504.639,1053.459,992.097,4,4.962
130.35,0.1,68050.687,217504.691,1058.421,992.149,4,4.962
130.4,3.45,68055.649,217504.743,18091.798,25100.294,1,31.743
130.4,3.45,68055.649,217504.743,14555.126,27812.39,2,1716.353
130.4,3.45,68055.649,217504.743,18815.814,23158.699,6,1858.229
130.45,3.5,68088.481,217671.83,15304.003,24272.049,5,1396.344
134.65,3.1,74933.524,223197.896,19808.151,26520.602,1,1880.168
134.65,3.1,74933.524,223197.896,16413.355,29282.299,2,26.422
134.65,4.25,74933.524,223197.896,1090.164,1058.685,4,0.313
134.65,3.1,74933.524,223197.896,17184.171,25691.264,5,7.861
134.65,3.1,74933.524,223197.896,20212.158,24475.936,6,24.99
134.8,0.15,74957.551,224228.277,16413.668,29282.299,2,21.727
134.9,0.25,74965.851,224994.717,1098.025,1066.519,4,0.24
135.05,0.25,74985.412,226042.716,16413.908,29282.363,2,7.965
135.25,0.3,75000.146,227558.134,1105.99,1074.561,4,11.558
136.55,1.3,75042.461,231159.556,1113.851,1082.395,4,7.861
137.25,0.7,75055.781,231159.814,1127.171,1082.653,4,13.32
138.5,1.25,75055.885,231159.866,1127.275,1082.705,4,0.104
138.65,0.1,75065.955,231159.97,1137.345,1082.809,4,10.07
138.8,99.65,75087.336,231195.799,225.525,116169.11,3,21.381
138.85,3.3,75087.927,231195.963,19834.573,28572.938,1,0.643
138.85,3.3,75087.927,231195.963,16425.466,30531.982,2,7.806
138.85,0.1,75087.927,231195.963,1158.726,1118.638,4,8.337
138.85,3.3,75087.927,231195.963,17209.161,28170.88,5,1.399
138.85,3.25,75087.927,231195.963,20233.885,26632.251,6,9.042
139.4,0.55,75123.568,234770.241,226.168,116169.421,3,9.005
139.65,0.5,77537.038,234781.215,19842.379,29516.529,1,2543.772
139.65,0.5,77537.038,234781.215,16433.803,31329.157,2,12.218
139.65,0.5,77537.038,234781.215,17218.203,29040.675,5,12.221
139.65,0.5,77537.038,234781.215,20242.89,27595.082,6,8.43
140.15,0.5,77710.146,238743.324,2769.94,116180.935,3,9.937
140.3,0.3,79860.181,238752.387,19854.597,30522.624,1,2540.941
140.3,0.3,79860.181,238752.387,16446.024,32514.557,2,11.082
140.3,0.3,79860.181,238752.387,17226.633,29812.63,5,11.209
140.3,0.3,79860.181,238752.387,20252.827,28593.201,6,9.29
140.8,0.5,80292.037,242670.172,5310.881,116191.739,3,9.369
140.95,0.25,82312.03,242679.197,19865.679,31819.151,1,2606.352
140.95,0.25,82312.03,242679.197,16457.233,33626.92,2,10.334
140.95,0.3,82312.03,242679.197,17235.923,30508.881,5,11.949
140.95,0.25,82312.03,242679.197,20262.196,29404.104,6,10.454
141.3,0.35,82935.743,245874.419,7917.233,116203.203,3,10.129
141.5,0.2,82941.307,246545.455,7917.285,116203.203,3,0.052
141.65,0.35,84961.04,246553.96,19876.013,32654.254,1,2540.941
141.65,0.35,84961.04,246553.96,16469.182,34639.714,2,8.946
141.65,0.35,84961.04,246553.96,17246.377,31410.956,5,8.645
141.65,0.35,84961.04,246553.96,20272.325,30517.951,6,8.838
142.15,0.5,85519.914,250405.659,10458.226,116213.876,3,11.237
142.35,0.35,88059.468,250416.009,19884.959,33573.393,1,2606.092
142.35,0.35,88059.468,250416.009,16477.827,35333.939,2,7.686
142.35,0.35,88059.468,250416.009,17255.215,32235.964,5,13.237
142.35,0.35,88059.468,250416.009,20283.562,31929.11,6,8.014
142.85,0.5,88167.66,254376.771,13064.318,116224.768,3,12.717
143.0,0.3,90057.091,254384.682,19892.645,34374.768,1,2540.941
143.0,0.35,90057.091,254384.682,16491.064,36430.288,2,6.018
143.0,0.3,90057.091,254384.682,17263.229,33174.379,5,9.053
143.0,0.3,90057.091,254384.682,20296.279,33053.191,6,8.278
143.5,0.5,90740.191,258300.657,15605.259,116235.389,3,8.241
143.7,0.45,93346.283,258311.497,19898.663,35219.151,1,2606.092
143.7,0.45,93346.283,258311.497,16500.117,37615.056,2,8.174
143.7,0.45,93346.283,258311.497,17271.507,34226.25,5,8.449
143.7,0.45,93346.283,258311.497,20304.52,33885.434,6,9.522
144.2,0.55,93380.289,262088.396,18211.351,116246.229,3,7.861
144.35,0.4,95986.433,262098.913,19906.837,36145.782,1,2606.144
144.35,0.4,95986.433,262098.913,16508.566,38592.414,2,9.778
144.35,0.4,95986.433,262098.913,17281.029,35338.441,5,8.073
144.35,0.4,95986.433,262098.913,20312.381,34646.153,6,8.942
144.8,0.5,96021.963,265854.124,20817.495,116256.965,3,8.737
144.95,0.3,97846.243,265861.764,16516.639,39510.661,2,2606.092
144.95,0.3,97846.243,265861.764,17289.971,36350.192,5,9.469
144.95,0.3,97846.243,265861.764,20321.118,35486.424,6,8.774
145.0,0.35,98629.148,265865.31,19916.615,37130.505,1,8.689
145.45,0.5,98664.085,269658.748,23423.587,116267.857,3,9.098
145.6,0.3,100618.667,269666.93,19925.713,38001.392,1,2540.941
145.6,0.35,100618.667,269666.93,16526.108,40551.96,2,9.194
145.6,0.3,100618.667,269666.93,17298.745,37265.855,5,10.017
145.6,0.3,100618.667,269666.93,20329.807,36452.307,6,8.906
145.95,0.35,101240.748,273459.581,25964.528,116278.478,3,8.905
146.15,0.2,101242.1,273570.573,25964.58,116278.478,3,0.052
146.3,0.35,103457.286,273579.839,19934.907,38912.823,1,2606.092
146.3,0.35,103457.286,273579.839,16536.125,41671.139,2,7.822
146.3,0.35,103457.286,273579.839,17307.651,38155.618,5,10.197
146.3,0.35,103457.286,273579.839,20338.712,37433.138,6,10.102
146.9,0.6,103884.614,277290.797,28570.672,116289.37,3,8.301
147.05,0.45,105969.498,277299.521,19942.729,39483.602,1,2606.092
147.05,0.45,105969.498,277299.521,16546.322,42734.67,2,9.25
147.05,0.45,105969.498,277299.521,17317.753,39269.525,5,6.129
147.05,0.45,105969.498,277299.521,20347.013,38394.253,6,9.99
147.6,0.55,106526.124,281069.453,31176.764,116300.262,3,10.049
147.75,0.4,109001.914,281079.803,19951.979,40371.769,1,2606.092
147.75,0.35,109001.914,281079.803,16552.451,43314.069,2,11.714
147.75,0.4,109001.914,281079.803,17327.743,40377.528,5,10.169
147.75,0.4,109001.914,281079.803,20357.062,39586.448,6,9.606
148.25,0.5,109173.434,284890.549,33782.856,116311.154,3,9.729
148.35,0.25,110931.176,284897.595,19963.693,41242.932,1,2606.092
148.35,0.25,110931.176,284897.595,17337.349,41338.243,5,8.65
148.35,0.25,110931.176,284897.595,20366.791,40670.607,6,9.29
148.4,0.3,111780.748,284901.821,16562.62,44208.236,2,9.321
148.9,0.55,111816.448,288569.725,36388.948,116321.994,3,9.661
149.05,0.35,114227.087,288579.804,19972.343,41950.039,1,2540.941
149.05,0.35,114227.087,288579.804,16572.281,45266.747,2,6.498
149.05,0.35,114227.087,288579.804,17346.639,42271.81,5,9.529
149.05,0.35,114227.087,288579.804,20376.112,41639.758,6,9.606
149.4,0.35,114391.455,292248.936,38929.889,116332.615,3,8.433
149.5,0.1,114391.559,292248.988,38929.993,116332.667,3,0.104
149.7,0.4,116932.552,292259.453,19978.841,42718.666,1,2606.144
149.7,0.4,116932.552,292259.453,16581.81,46260.496,2,8.246
149.7,0.4,116932.552,292259.453,17356.245,43283.309,5,12.861
149.7,0.4,116932.552,292259.453,20384.545,42534.473,6,10.674
150.15,0.45,117038.377,296167.254,41536.137,116343.403,3,8.893
150.3,0.25,118862.657,296174.894,19987.087,43577.137,1,2540.941
150.3,0.25,118862.657,296174.894,16594.671,47411.693,2,8.118
150.3,0.25,118862.657,296174.894,17366.919,44384.548,5,11.137
150.3,0.25,118862.657,296174.894,20393.438,43331.096,6,14.518
150.85,0.55,119621.084,300107.215,44077.078,116354.024,3,7.993
150.95,0.25,121315.062,300114.261,17381.437,45698.583,5,2606.092
151.0,0.3,122227.49,300118.055,19995.205,44442.276,1,9.65
151.0,0.3,122227.49,300118.055,16605.808,48333.7,2,9.502
151.0,0.3,122227.49,300118.055,20401.431,44159.255,6,11.489
151.5,0.55,122266.618,303876.807,46683.17,116364.864,3,8.801
151.65,0.35,124286.351,303885.26,20004.707,45161.235,1,2540.941
151.65,0.35,124286.351,303885.26,16617.297,49417.771,2,10.674
151.65,0.35,124286.351,303885.26,17391.087,46706.466,5,10.441
151.65,0.35,124286.351,303885.26,20410.232,45107.094,6,11.638
152.15,0.5,124846.673,307489.744,49224.111,116375.485,3,6.361
152.3,0.3,127127.01,307499.166,20015.381,46299.514,1,2606.092
152.3,0.3,127127.01,307499.166,16627.738,50185.086,2,9.434
152.3,0.3,127127.01,307499.166,17402.725,47743.221,5,6.573
152.3,0.3,127127.01,307499.166,20416.593,45767.061,6,7.998
152.8,0.5,127484.219,311174.484,51830.203,116386.377,3,7.449
152.95,0.4,130025.16,311185.042,20024.815,47638.551,1,2540.941
152.95,0.4,130025.16,311185.042,16634.311,50963.901,2,11.958
152.95,0.4,130025.16,311185.042,17410.723,48364.582,5,9.397
152.95,0.4,130025.16,311185.042,20424.042,46701.696,6,11.478
153.4,0.5,130067.73,314955.509,54371.144,116396.998,3,9.737
153.55,0.25,132152.614,314964.233,20036.773,48853.626,1,2606.092
153.55,0.25,132152.614,314964.233,16643.708,51612.576,2,8.894
153.55,0.25,132152.614,314964.233,17422.201,49313.365,5,11.105
153.55,0.25,132152.614,314964.233,20433.779,47659.567,6,9.634
154.05,0.5,132710.992,318703.97,56977.236,116407.89,3,7.537
154.2,0.35,134926.178,318713.236,20045.667,49700.825,1,2606.092
154.2,0.35,134926.178,318713.236,16654.813,52867.872,2,4.914
154.2,0.35,134926.178,318713.236,17431.835,50170.188,5,8.329
154.2,0.35,134926.178,318713.236,20441.316,48437.818,6,7.506
154.7,0.5,135345.446,322594.71,59583.328,116418.782,3,7.613
154.8,0.4,137169.778,322602.131,20050.581,50499.948,1,2540.993
154.8,0.4,137169.778,322602.131,16663.142,54111.555,2,9.322
154.8,0.4,137169.778,322602.131,17439.341,51065.771,5,9.685
154.8,0.4,137169.778,322602.131,20448.929,49379.277,6,7.362
155.3,0.5,137921.517,326451.074,62124.321,116429.247,3,8.709
155.45,0.3,140006.401,326459.798,20059.903,51739.194,1,2606.092
155.45,0.35,140006.401,326459.798,16672.827,55399.274,2,10.902
155.45,0.3,140006.401,326459.798,17446.703,51729.214,5,10.797
155.45,0.3,140006.401,326459.798,20457.638,50034.768,6,7.818
155.95,0.5,140568.151,330087.194,64730.413,116440.139,3,11.025
156.05,0.2,142327.28,330094.563,20070.805,52783.697,1,2606.092
156.05,0.25,142327.28,330094.563,16683.624,56232.113,2,10.574
156.05,0.25,142327.28,330094.563,17454.521,52380.977,5,8.033
156.05,0.25,142327.28,330094.563,20468.663,51130.891,6,7.71
156.55,0.5,143211.633,333983.282,67336.505,116451.031,3,11.073
156.55,17.7,143211.633,333983.282,1160.125,1119.377,4,2606.092
156.7,0.3,145562.235,333993.129,20081.379,53813.056,1,5.114
156.7,0.3,145562.235,333993.129,16691.657,57044.456,2,10.258
156.7,0.3,145562.235,333993.129,17462.231,53270.316,5,11.161
156.7,0.3,145562.235,333993.129,20479.736,52285.046,6,9.018
157.2,0.5,145860.405,337648.356,69942.597,116461.923,3,7.129
157.35,0.3,148271.044,337658.435,20091.637,54922.107,1,2606.092
157.35,0.3,148271.044,337658.435,16702.818,58119.899,2,13.31
157.4,0.35,148470.632,338051.174,20486.865,52828.201,6,13.901
157.45,0.4,148475.429,338381.8,17471.249,54196.591,5,9.853
157.8,0.45,148512.451,341695.261,72548.689,116472.815,3,8.89
157.95,0.2,150401.882,341703.12,20104.947,56333.255,1,2606.092
157.95,0.2,150401.882,341703.12,16716.719,59162.366,2,10.422
157.95,0.2,150401.882,341703.12,17480.139,54942.022,5,10.825
158.0,0.25,151119.964,341706.489,20496.718,53665.168,6,11.578
158.45,0.5,151157.617,345508.741,75154.781,116483.655,3,6.249
158.6,0.3,153047.048,345516.433,20115.369,57403.61,1,2540.941
158.6,0.3,153047.048,345516.433,20502.967,54232.827,6,9.282
158.65,0.35,153699.748,345519.763,16727.544,60339.413,2,8.541
158.65,0.35,153699.748,345519.763,17491.717,55929.601,5,7.825
159.15,0.55,153731.208,349190.798,77695.722,116494.224,3,7.002
159.3,0.4,156076.696,349200.606,20124.651,58389.097,1,2606.092
159.3,0.4,156076.696,349200.606,16735.369,61241.628,2,6.322
159.3,0.4,156076.696,349200.606,17498.719,56703.032,5,7.897
