time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
163.55,0.3,170461.536,340673.434,22712.508,56901.57,2,20.805
163.55,0.3,170461.536,340673.434,15997.833,59364.125,5,12.298
164.1,0.55,170778.73,344475.035,74874.383,98806.998,3,11.222
164.2,0.25,172733.312,344483.165,31394.6,61418.43,0,2606.092
164.2,0.35,172733.312,344483.165,24660.351,64801.213,1,9.441
164.2,0.25,172733.312,344483.165,22724.806,57866.949,2,13.497
164.2,0.25,172733.312,344483.165,16009.055,60474.504,5,8.706
164.75,0.55,173425.512,348199.66,77480.475,98817.838,3,9.046
164.85,0.35,175119.49,348206.643,31404.041,62392.593,0,2671.243
164.85,0.35,175119.49,348206.643,24673.848,66024.037,1,11.853
164.85,0.35,175119.49,348206.643,22733.512,58563.548,2,12.793
164.9,0.4,176097.872,348211.065,16018.101,61294.703,5,10.358
165.45,0.6,176139.733,351898.335,80151.718,98828.949,3,7.974
165.55,0.35,177898.862,351905.641,31415.894,63400.656,0,2606.092
165.55,0.35,177898.862,351905.641,24686.641,67043.996,1,9.165
165.55,0.35,177898.862,351905.641,22743.87,59504.875,2,12.209
165.55,0.35,177898.862,351905.641,16026.075,62012.918,5,10.126
166.1,0.55,178786.803,355723.007,82757.81,98839.841,3,9.478
166.25,0.3,181262.593,355733.138,31425.059,64329.947,0,2671.243
166.25,0.3,181262.593,355733.138,24698.85,67980.343,1,7.397
166.25,0.3,181262.593,355733.138,22753.996,60458.782,2,11.973
166.25,0.3,181262.593,355733.138,16035.553,63007.153,5,7.054
166.9,0.65,181493.148,359659.293,85429.053,98851.004,3,8.678
167.05,0.55,184099.24,359670.07,31432.456,65305.246,0,2606.092
167.05,0.55,184099.24,359670.07,24710.823,69238.333,1,11.549
167.05,0.55,184099.24,359670.07,22761.05,61254.713,2,9.477
167.05,0.55,184099.24,359670.07,16044.231,63903.056,5,7.846
167.55,0.55,184137.246,363485.297,88035.145,98861.896,3,9.134
167.7,0.35,186091.828,363493.479,31444.005,66341.229,0,2671.243
167.7,0.35,186091.828,363493.479,24720.3,70418.588,1,9.529
167.7,0.35,186091.828,363493.479,22768.896,61987.044,2,12.461
167.7,0.35,186091.828,363493.479,16053.365,64769.599,5,9.862
168.0,0.3,186841.479,366545.124,90706.388,98873.059,3,10.238
168.25,0.25,186850.631,367495.63,90706.44,98873.059,3,0.052
168.4,0.35,189130.968,367505.167,31453.534,67367.328,0,2606.092
168.4,0.35,189130.968,367505.167,24732.761,71604.721,1,9.145
168.4,0.35,189130.968,367505.167,22778.758,63005.115,2,10.733
168.4,0.35,189130.968,367505.167,16063.603,65538.466,5,9.462
168.95,0.55,189495.593,371503.674,93312.532,98883.951,3,9.53
169.1,0.4,191580.477,371512.127,31462.679,68368.179,0,2671.243
169.1,0.4,191580.477,371512.127,24743.494,72743.296,1,11.701
169.1,0.4,191580.477,371512.127,22788.22,63930.566,2,10.061
169.1,0.4,191580.477,371512.127,16073.133,66470.741,5,10.834
169.7,0.6,192208.462,375447.805,95983.775,98895.062,3,9.03
169.85,0.4,194813.167,375458.426,31474.38,69565.522,0,2671.243
169.85,0.4,194813.167,375458.426,24753.555,73747.207,1,11.241
169.85,0.4,194813.167,375458.426,22799.054,64869.889,2,9.573
169.85,0.4,194813.167,375458.426,16082.163,67263.184,5,8.962
170.4,0.55,194917.755,379275.928,98655.018,98906.173,3,8.274
170.55,0.4,197263.243,379285.621,31485.621,70696.501,0,2671.243
170.55,0.4,197263.243,379285.621,24763.128,74653.678,1,8.277
170.55,0.4,197263.243,379285.621,22808.016,65731.88,2,10.465
170.55,0.4,197263.243,379285.621,16090.437,68180.755,5,8.594
171.15,0.6,197625.172,383095.587,101326.261,98917.336,3,8.838
171.25,0.4,199514.603,383103.279,31493.898,71642.684,0,2671.243
171.25,0.4,199514.603,383103.279,16099.275,68967.762,5,12.785
171.3,0.45,200297.042,383106.927,24773.593,75854.993,1,10.75
171.3,0.45,200297.042,383106.927,22816.61,66605.871,2,17.449
171.85,0.6,200348.133,386883.462,103997.504,98928.499,3,10.734
172.0,0.3,202889.074,386894.083,31506.683,72782.791,0,2671.243
172.0,0.4,202889.074,386894.083,24791.042,76541.116,1,8.809
172.0,0.3,202889.074,386894.083,22827.344,67623.594,2,13.125
172.0,0.3,202889.074,386894.083,16110.025,69900.521,5,10.826
172.55,0.55,203062.842,390734.133,106668.747,98939.662,3,10.706
172.7,0.35,205343.179,390743.67,31515.492,73269.846,0,2606.092
172.7,0.4,205343.179,390743.67,24804.167,77827.419,1,10.445
172.7,0.35,205343.179,390743.67,22838.17,68661.737,2,20.053
172.7,0.35,205343.179,390743.67,16120.731,70928.528,5,11.802
173.25,0.55,205723.196,394502.206,109274.839,98950.554,3,11.962
173.4,0.35,208394.439,394513.369,31525.937,74185.621,0,2671.243
173.4,0.4,208394.439,394513.369,24824.22,78551.631,1,7.665
173.4,0.35,208394.439,394513.369,22849.972,69717.872,2,13.365
173.4,0.35,208394.439,394513.369,16132.693,71989.587,5,9.826
173.7,12.05,208434.045,397876.522,1115.535,1106.941,4,10.83
173.95,0.6,208441.239,398230.16,111946.082,98961.717,3,5.114
174.1,0.4,211047.331,398241.0,31533.602,74832.0,0,2671.243
174.1,0.4,211047.331,398241.0,24837.585,79789.135,1,11.109
174.1,0.4,211047.331,398241.0,22859.798,70576.663,2,11.409
174.1,0.4,211047.331,398241.0,16143.523,72963.446,5,6.978
174.65,0.55,211151.952,402009.462,114617.325,98972.828,3,9.974
174.8,1.1,213829.578,402020.907,1120.649,1107.199,4,2678.752
174.9,0.1,213837.689,402021.717,1127.634,1107.475,4,6.985
174.95,0.55,213837.793,402025.8,31544.711,75936.143,0,0.208
174.95,0.55,213837.793,402025.8,24848.994,80943.921,1,0.104
174.95,0.55,213837.793,402025.8,22866.776,71097.118,2,0.104
174.95,0.1,213837.793,402025.8,117296.077,98984.807,3,0.104
174.95,0.55,213837.793,402025.8,16153.497,73952.357,5,0.104
175.8,0.85,213838.417,402026.736,1127.842,1111.61,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
