time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
55.15,0.1,18154.812,128646.814,333.764,302.718,4,1.576
57.25,2.05,18158.274,128649.866,337.226,305.77,4,3.462
57.6,0.25,18175.554,128650.022,354.506,305.926,4,17.28
57.7,4.3,18187.265,128673.258,3662.75,9182.445,2,38.23
57.7,5.0,18187.265,128673.258,4411.361,8858.877,5,455.655
57.7,5.9,18187.265,128673.258,4213.685,15503.262,6,1074.565
57.75,5.8,18216.735,128844.703,5370.304,9857.65,0,1191.947
59.3,1.6,21653.374,131948.501,392.736,372.355,4,717.423
62.5,3.95,21673.457,131948.811,6087.727,10298.202,0,20.083
62.5,3.95,21673.457,131948.811,4118.405,10523.72,2,24.95
62.5,3.2,21673.457,131948.811,412.819,372.665,4,11.545
62.5,3.95,21673.457,131948.811,5485.926,9420.199,5,7.861
62.5,3.95,21673.457,131948.811,5405.632,16392.163,6,12.533
62.95,0.45,21724.844,134888.655,420.68,380.498,4,24.818
63.0,0.1,21745.767,135257.643,5498.459,10242.497,5,16.888
63.05,0.15,21749.252,135721.722,4129.95,11342.032,2,0.642
63.15,0.1,21756.716,136475.046,4130.592,11342.36,2,0.642
63.15,0.15,21756.716,136475.046,5499.101,10242.825,5,7.16
63.5,0.55,21787.28,138774.692,437.568,396.757,4,7.72
66.6,3.1,21791.042,138931.672,440.394,404.538,4,2.826
66.9,0.3,21796.077,138931.724,445.429,404.59,4,5.035
67.1,0.2,21801.112,138931.776,450.464,404.642,4,5.035
67.25,0.15,21811.182,138931.88,460.534,404.746,4,10.07
67.35,3.85,21842.892,138997.767,6112.677,12063.092,0,31.762
67.35,3.85,21842.892,138997.767,5506.821,10929.281,5,1342.812
67.35,3.85,21842.892,138997.767,5430.45,18707.475,6,1185.095
67.4,3.9,21849.56,139255.142,4137.752,11885.424,2,1330.709
69.3,1.95,26571.853,143437.034,492.296,471.333,4,870.293
70.05,0.75,26591.936,143437.344,512.379,471.643,4,20.083
72.15,3.9,26593.512,143437.396,7455.489,13176.664,0,1.576
72.15,3.95,26593.512,143437.396,5008.045,12621.49,2,15.918
72.15,2.1,26593.512,143437.396,513.955,471.695,4,14.941
72.15,3.9,26593.512,143437.396,6691.916,12494.048,5,8.679
72.25,4.05,26609.663,143910.187,6761.159,19731.637,6,15.261
72.7,0.55,26649.913,147080.162,522.634,479.528,4,15.518
75.75,3.05,26668.916,148025.486,527.721,487.309,4,5.087
76.35,0.6,26673.878,148025.538,532.683,487.361,4,4.962
76.5,0.1,26683.889,148025.642,542.694,487.465,4,10.011
76.6,3.8,26693.813,148025.746,5022.986,13746.197,2,36.441
76.6,3.8,26693.813,148025.746,6707.177,13682.042,5,1712.605
76.6,3.8,26693.813,148025.746,6776.677,20947.299,6,2974.431
76.65,3.85,26757.019,148116.388,7471.407,14220.777,0,2086.919
79.3,2.7,35177.265,156532.834,579.135,550.642,4,1682.98
82.0,3.2,35197.348,156533.144,9154.387,16334.965,0,20.083
82.0,3.2,35197.348,156533.144,6735.591,15776.346,2,11.302
82.0,2.7,35197.348,156533.144,599.218,550.952,4,19.817
82.0,3.2,35197.348,156533.144,9681.608,15927.856,5,7.861
82.0,3.2,35197.348,156533.144,8863.596,23001.163,6,12.57
82.65,0.65,35257.308,160907.454,607.079,558.785,4,8.618
85.05,2.4,35262.551,160931.142,612.114,558.837,4,5.035
85.75,0.7,35264.127,160931.194,613.69,558.889,4,1.576
85.95,0.2,35269.089,160931.246,618.652,558.941,4,4.962
86.05,0.1,35274.051,160931.298,623.614,558.993,4,4.962
86.2,3.55,35283.975,160931.402,6755.408,17157.245,2,9.924
86.2,0.15,35283.975,160931.402,633.538,559.097,4,1566.02
86.25,3.65,35316.021,160998.122,9165.689,17247.43,0,31.741
86.25,3.6,35316.021,160998.122,9694.178,17083.99,5,1905.403
86.25,3.6,35316.021,160998.122,8872.214,23941.778,6,998.922
89.3,3.1,41675.316,165281.973,665.279,625.817,4,1889.255
90.55,3.45,41695.399,165282.283,11071.092,18025.941,0,20.083
90.55,3.45,41695.399,165282.283,8321.428,18604.897,2,16.182
90.55,1.25,41695.399,165282.283,685.362,626.127,4,22.869
90.55,3.5,41695.399,165282.283,10693.1,18363.504,5,7.861
90.55,3.45,41695.399,165282.283,10761.469,24719.952,6,12.645
94.9,4.35,41766.506,169694.299,693.223,633.96,4,11.55
95.05,0.1,41781.479,169694.455,708.196,634.116,4,14.973
95.1,3.95,41791.403,169694.559,11087.274,19128.04,0,36.703
95.1,3.95,41791.403,169694.559,8344.297,20271.613,2,1035.039
95.1,3.95,41791.403,169694.559,10705.745,19196.343,5,1716.853
95.1,4.0,41791.403,169694.559,10773.019,25522.481,6,1631.289
99.3,4.2,47644.231,173466.28,744.899,700.788,4,1442.868
99.5,3.55,47664.314,173466.59,12122.313,20181.876,0,20.083
99.5,3.55,47664.314,173466.59,10061.15,21179.76,2,19.752
99.5,0.2,47664.314,173466.59,764.982,701.098,4,23.969
99.5,3.55,47664.314,173466.59,12337.034,19915.361,5,7.861
99.5,3.55,47664.314,173466.59,12215.887,26546.633,6,19.698
100.45,0.95,47751.922,180185.942,772.843,708.931,4,21.164
100.45,0.1,47751.922,180185.942,12356.732,21580.318,5,5.853
103.5,3.05,47764.015,180876.184,778.696,708.983,4,1.404
103.85,0.3,47774.085,180876.288,788.766,709.087,4,10.07
104.0,0.15,47784.155,180876.392,798.836,709.191,4,10.07
104.05,3.55,47789.19,180876.509,12142.065,21919.797,0,32.022
104.05,3.55,47789.19,180876.509,10085.119,23100.496,2,1054.415
104.05,3.55,47789.19,180876.509,12358.136,21695.038,5,1274.926
104.05,3.55,47789.19,180876.509,12237.051,28510.008,6,871.869
108.7,3.85,52462.948,184473.617,13196.48,22812.547,0,1445.561
108.7,3.8,52462.948,184473.617,11360.045,24236.589,2,16.496
108.7,4.65,52462.948,184473.617,830.858,775.864,4,17.882
108.7,3.8,52462.948,184473.617,13230.005,22424.324,5,16.488
108.7,3.8,52462.948,184473.617,13682.612,29282.431,6,9.594
109.3,0.6,52529.104,188582.736,847.346,791.53,4,7.88
112.65,3.35,52544.556,188848.516,860.614,791.582,4,13.268
112.75,0.1,52554.574,188848.62,870.632,791.686,4,10.018
112.95,0.15,52564.644,188848.724,880.702,791.79,4,10.07
113.0,3.7,52569.679,188848.776,13239.599,23204.726,5,31.608
113.0,3.7,52569.679,188848.776,13690.492,30180.472,6,971.688
113.05,3.75,52598.47,188916.577,13212.976,24267.264,0,1553.103
113.05,3.75,52598.47,188916.577,11377.927,25462.61,2,708.074
115.05,2.05,56921.224,192596.062,912.31,858.458,4,1092.107
117.45,3.65,56922.8,192596.114,13921.05,24988.742,0,1.576
117.45,3.65,56922.8,192596.114,12470.034,26260.451,2,0.418
117.45,2.4,56922.8,192596.114,913.886,858.51,4,18.99
117.45,3.65,56922.8,192596.114,14211.287,24395.806,5,7.951
117.45,3.65,56922.8,192596.114,15243.595,31150.743,6,15.77
117.55,0.1,56937.961,192910.182,13921.468,24988.932,0,12.256
118.1,0.65,56980.999,196641.021,921.837,866.343,4,11.506
119.3,1.15,56994.83,197538.456,926.976,874.176,4,5.139
121.5,2.2,57008.15,197538.714,940.296,874.434,4,13.32
121.65,0.15,57013.112,197538.766,945.258,874.486,4,4.962
121.8,0.15,57018.074,197538.818,950.22,874.538,4,4.962
121.95,3.8,57064.882,197610.027,13932.974,25917.881,0,50.27
121.95,3.75,57064.882,197610.027,12489.024,27818.998,2,1270.343
121.95,3.8,57064.882,197610.027,14227.057,25555.466,5,1447.747
121.95,3.8,57064.882,197610.027,15255.851,32430.073,6,1851.951
122.3,0.3,58920.082,198520.795,1000.49,950.049,4,1477.877
122.5,0.1,60111.76,199122.832,1002.221,951.575,4,1.731
126.75,3.95,63118.045,200848.832,15203.317,26655.736,0,0.052
126.75,4.25,63118.045,200848.832,1002.273,951.575,4,14.216
126.75,3.95,63118.045,200848.832,16079.008,26616.21,5,7.861
126.75,3.95,63118.045,200848.832,16733.728,33171.74,6,17.686
127.0,4.2,63146.167,201761.438,13936.771,28511.709,2,11.988
129.25,2.5,63185.458,204924.122,1010.134,959.409,4,15.662
130.05,0.75,63198.778,204924.38,1023.454,959.667,4,13.32
130.8,0.75,63200.354,204924.432,1025.03,959.719,4,1.576
131.05,0.1,63220.584,204924.64,1045.26,959.927,4,20.23
131.1,3.75,63251.001,204990.274,15217.533,27573.328,0,31.816
131.1,3.75,63251.001,204990.274,13952.433,29739.717,2,730.909
131.1,3.75,63251.001,204990.274,16096.694,27622.16,5,659.318
131.1,3.75,63251.001,204990.274,16745.716,34087.646,6,1549.033
135.75,3.75,67613.908,208604.338,15948.442,28463.36,0,1422.248
135.75,3.75,67613.908,208604.338,14611.751,30855.312,2,12.258
135.75,4.65,67613.908,208604.338,1077.076,1026.444,4,16.017
135.75,3.75,67613.908,208604.338,17645.727,28412.843,5,7.861
135.75,3.8,67613.908,208604.338,18167.964,34904.517,6,14.005
136.35,0.6,67673.643,212350.061,1084.937,1034.278,4,13.806
137.15,0.8,67680.629,212763.509,1087.711,1034.33,4,2.774
139.3,2.15,67680.733,212763.561,1087.815,1034.382,4,0.104
139.8,0.5,67694.053,212763.819,1101.135,1034.64,4,13.32
140.0,0.2,67699.015,212763.871,1106.097,1034.692,4,4.962
140.15,0.15,67708.939,212763.975,1116.021,1034.796,4,9.924
140.35,4.0,67725.139,212799.752,15960.7,29397.543,0,17.599
140.35,4.0,67725.139,212799.752,14627.768,31862.367,2,13.294
140.35,103.5,67725.139,212799.752,162.948,84941.862,3,15.561
140.35,4.0,67725.139,212799.752,17659.732,29694.142,5,0.644
140.35,4.0,67725.139,212799.752,18181.77,35833.265,6,11.177
140.95,0.6,67780.728,216566.154,163.592,84942.173,3,13.514
141.2,0.35,70259.611,216577.034,15973.994,30328.254,0,2544.034
141.2,0.35,70259.611,216577.034,14643.329,33077.006,2,12.882
141.2,0.35,70259.611,216577.034,17670.909,30453.411,5,11.449
141.2,0.35,70259.611,216577.034,18195.284,36693.855,6,13.097
141.75,0.55,70374.756,220517.296,2707.626,84953.323,3,12.566
141.9,0.2,72264.187,220525.338,15986.876,31421.045,0,2606.092
141.9,0.2,72264.187,220525.338,14654.778,34012.773,2,10.894
141.9,0.25,72264.187,220525.338,17684.006,31381.278,5,11.453
141.9,0.25,72264.187,220525.338,18207.85,37677.422,6,13.057
142.5,0.6,73024.994,224264.179,5313.718,84964.346,3,8.742
142.7,0.3,74588.774,224270.683,15997.77,32214.9,0,2606.196
142.7,0.3,74588.774,224270.683,14666.231,34813.416,2,11.498
142.7,0.3,74588.774,224270.683,17697.063,32631.657,5,10.285
142.75,0.35,75632.482,224275.334,18216.592,38568.405,6,9.729
143.3,0.6,75675.7,228051.642,7919.914,84975.186,3,12.998
143.45,0.3,78215.254,228062.044,14676.516,35744.049,2,2540.941
143.45,0.3,78215.254,228062.044,18229.59,39623.229,6,13.005
143.5,0.35,78220.396,228301.889,16009.268,33253.379,0,10.822
143.5,0.35,78220.396,228301.889,17706.792,33384.344,5,8.538
144.0,0.55,78257.051,231608.071,10460.855,84985.807,3,8.045
144.15,0.3,80796.605,231618.577,16017.806,33770.65,0,2606.092
144.15,0.35,80796.605,231618.577,14689.521,37194.588,2,15.37
144.15,0.3,80796.605,231618.577,17714.837,33912.463,5,11.341
144.15,0.3,80796.605,231618.577,18240.412,40673.108,6,9.665
144.7,0.55,80912.657,235335.826,13066.947,84996.855,3,13.138
144.85,0.25,83126.456,235344.821,16033.176,35129.892,0,2606.092
144.85,0.25,83126.456,235344.821,14700.862,37931.965,2,15.254
144.85,0.25,83126.456,235344.821,17724.502,34500.691,5,10.837
144.85,0.25,83126.456,235344.821,18253.55,41704.968,6,13.273
145.4,0.55,83571.915,239064.096,15673.039,85007.747,3,13.802
145.55,0.2,84092.474,239065.774,16048.43,36199.939,0,2608.016
145.55,0.2,84092.474,239065.774,14711.699,38629.16,2,10.934
145.55,0.2,84092.474,239065.774,17737.775,35485.906,5,10.457
145.55,0.2,84092.474,239065.774,18267.352,42669.889,6,7.461
146.1,0.4,86220.349,242027.206,18281.055,85018.379,3,11.566
146.25,0.3,88826.389,242037.983,16059.364,36854.326,0,2606.04
146.25,0.3,88826.389,242037.983,14722.156,39455.085,2,11.706
146.25,0.25,88826.389,242037.983,17745.236,36132.449,5,13.941
146.25,0.25,88826.389,242037.983,18278.918,43495.512,6,8.673
146.8,0.6,88871.783,245964.306,20887.095,85029.219,3,11.074
146.95,0.25,91412.724,245974.875,16071.07,37831.789,0,2606.092
146.95,0.25,91412.724,245974.875,14736.097,40640.4,2,11.654
146.95,0.25,91412.724,245974.875,17753.909,36979.56,5,10.941
146.95,0.25,91412.724,245974.875,18289.992,44411.883,6,10.465
147.5,0.55,91521.829,249584.915,23493.187,85040.059,3,10.894
147.6,0.25,93346.109,249592.555,16082.724,38703.057,0,2606.092
147.6,0.25,93346.109,249592.555,14747.038,41619.495,2,12.222
147.6,0.25,93346.109,249592.555,17764.374,37850.159,5,11.713
147.65,0.3,94129.038,249596.174,18300.886,45300.69,6,11.989
148.15,0.55,94172.259,253273.611,26099.279,85050.951,3,8.414
148.3,0.25,96257.143,253282.335,16094.946,39603.828,0,2606.092
148.3,0.25,96257.143,253282.335,14758.751,42901.082,2,13.034
148.3,0.25,96257.143,253282.335,17776.363,38714.358,5,12.441
148.3,0.25,96257.143,253282.335,18309.3,45931.937,6,13.513
148.9,0.6,96829.669,257090.841,28705.371,85061.843,3,12.33
149.05,0.25,98849.402,257099.075,16107.98,40488.656,0,2606.092
149.05,0.25,98849.402,257099.075,14771.192,43818.946,2,11.302
149.05,0.25,98849.402,257099.075,17789.876,39780.729,5,12.173
149.05,0.25,98849.402,257099.075,18321.63,46869.212,6,15.665
149.65,0.6,99487.415,260773.213,31311.463,85072.735,3,12.514
149.8,0.25,101767.752,260782.75,16119.282,41264.259,0,2606.092
149.8,0.25,101767.752,260782.75,14783.365,44579.505,2,11.15
149.8,0.25,101767.752,260782.75,17805.541,40934.248,5,12.481
149.8,0.25,101767.752,260782.75,18334.144,47851.011,6,15.381
150.4,0.6,102143.329,264525.42,33917.555,85083.627,3,10.81
150.55,0.25,104423.718,264534.801,16130.432,42121.782,0,2606.144
150.55,0.3,104423.718,264534.801,14795.846,45478.352,2,13.814
150.55,0.3,104423.718,264534.801,17820.922,42198.614,5,10.865
150.55,0.3,104423.718,264534.801,18344.954,48571.59,6,10.457
151.15,0.6,104796.339,268194.138,36523.699,85094.363,3,11.73
151.3,0.3,106750.921,268202.32,16144.246,43168.263,0,2606.092
151.3,0.3,106750.921,268202.32,14806.711,46330.907,2,10.354
151.3,0.3,106750.921,268202.32,17831.379,43012.325,5,11.201
151.3,0.3,106750.921,268202.32,18356.684,49516.825,6,10.509
151.9,0.6,107446.593,271880.19,39129.791,85105.255,3,12.098
152.0,0.25,109270.873,271887.715,16154.6,43953.274,0,2606.092
152.0,0.25,109270.873,271887.715,14817.912,47354.638,2,11.902
152.0,0.25,109270.873,271887.715,17841.888,43775.824,5,10.953
152.0,0.25,109270.873,271887.715,18368.782,50619.744,6,12.909
152.6,0.6,110098.615,275663.222,41735.883,85116.147,3,10.166
152.75,0.3,112507.867,275673.082,16166.502,44756.753,0,2606.092
152.75,0.3,112507.867,275673.082,14828.865,48289.937,2,10.414
152.75,0.3,112507.867,275673.082,17854.797,44960.567,5,11.581
152.75,0.3,112507.867,275673.082,18378.948,51468.363,6,12.417
153.3,0.55,112755.477,279463.901,44341.975,85127.039,3,16.358
153.45,0.25,115099.578,279473.49,16176.916,45423.072,0,2540.941
153.45,0.25,115099.578,279473.49,14840.446,49199.596,2,12.026
153.45,0.25,115099.578,279473.49,17867.214,45806.306,5,11.397
153.45,0.25,115099.578,279473.49,18395.306,52836.433,6,13.157
154.0,0.55,115344.484,283133.526,46882.916,85137.66,3,11.486
154.15,0.25,117362.83,283141.76,16188.942,46209.583,0,2606.092
154.15,0.25,117362.83,283141.76,14851.843,50055.227,2,10.174
154.15,0.25,117362.83,283141.76,17880.371,46817.585,5,11.805
154.15,0.25,117362.83,283141.76,18406.792,53842.016,6,15.125
154.75,0.6,118000.466,287005.266,49489.008,85148.552,3,12.786
154.9,0.25,120280.803,287014.803,16199.116,46964.862,0,2606.092
154.9,0.25,120280.803,287014.803,14863.648,50841.494,2,14.878
154.9,0.25,120280.803,287014.803,17895.496,48110.268,5,13.713
154.9,0.25,120280.803,287014.803,18419.578,54868.635,6,11.305
155.45,0.55,120657.428,290834.856,52095.1,85159.444,3,10.974
155.6,0.2,122677.213,290842.986,16213.994,48260.951,0,2606.144
155.6,0.2,122677.213,290842.986,14877.361,51933.349,2,13.298
155.6,0.2,122677.213,290842.986,17906.801,48841.391,5,11.489
155.6,0.2,122677.213,290842.986,18430.552,55568.266,6,12.065
156.15,0.55,123311.118,294727.239,54701.244,85170.18,3,10.694
156.3,0.25,125852.059,294737.808,16227.292,49324.493,0,2540.941
156.3,0.25,125852.059,294737.808,14888.85,52935.308,2,10.834
156.3,0.25,125852.059,294737.808,17918.866,49686.61,5,10.725
156.3,0.25,125852.059,294737.808,18441.246,56539.193,6,10.477
156.85,0.6,125895.737,298383.444,57242.185,85180.749,3,11.642
156.95,0.25,127720.017,298391.084,16238.126,50208.392,0,2606.092
156.95,0.25,127720.017,298391.084,17929.343,50488.217,5,12.338
157.0,0.3,128502.508,298394.578,14899.575,53885.555,2,12.449
157.0,0.3,128502.508,298394.578,18452.888,57549.076,6,11.005
157.5,0.55,128548.003,301991.96,59848.277,85191.641,3,11.942
157.7,0.2,128549.615,302150.996,59848.329,85191.641,3,0.052
157.8,0.3,130373.895,302158.636,16250.464,51288.931,0,2671.243
157.8,0.3,130373.895,302158.636,14910.58,54738.526,2,13.722
157.8,0.3,130373.895,302158.636,17941.792,51505.088,5,10.873
157.8,0.3,130373.895,302158.636,18464.83,58355.355,6,12.385
158.4,0.6,131270.192,306014.162,62519.572,85202.804,3,12.354
158.5,0.2,133289.925,306022.5,16264.186,52403.381,0,2606.092
158.5,0.2,133289.925,306022.5,14921.453,55541.953,2,12.546
158.5,0.2,133289.925,306022.5,17954.177,52484.971,5,12.961
158.5,0.2,133289.925,306022.5,18477.184,59309.598,6,13.829
159.05,0.55,133926.954,309838.35,65125.664,85213.696,3,11.334
159.2,0.2,136402.744,309848.648,16276.732,53313.256,0,2606.092
159.2,0.2,136402.744,309848.648,14934.414,56549.972,2,11.606
159.2,0.2,136402.744,309848.648,17968.006,53755.206,5,13.009
159.2,0.2,136402.744,309848.648,18488.518,59934.765,6,11.453
159.7,0.5,136579.476,313633.078,67731.756,85224.536,3,10.362
159.85,0.2,138990.115,313643.094,16288.338,54047.907,0,2606.092
159.85,0.2,138990.115,313643.094,14947.423,57655.527,2,11.002
159.85,0.2,138990.115,313643.094,17979.459,54737.473,5,10.717
159.85,0.2,138990.115,313643.094,18498.88,60896.18,6,11.373
160.4,0.55,139229.738,317254.351,70337.848,85235.428,3,11.078
160.55,0.25,141705.528,317264.441,16299.34,54855.782,0,2606.092
160.55,0.25,141705.528,317264.441,14958.14,58481.706,2,13.846
160.55,0.25,141705.528,317264.441,17990.832,55722.54,5,9.997
160.55,0.25,141705.528,317264.441,18509.958,61887.44,6,12.945
161.1,0.55,141883.16,320930.195,72943.94,85246.06,3,10.542
161.25,0.25,144487.865,320940.816,16313.186,55972.277,0,2606.092
161.25,0.25,144487.865,320940.816,14968.137,59491.157,2,11.794
161.25,0.25,144487.865,320940.816,18003.777,56654.231,5,11.989
161.25,0.25,144487.865,320940.816,18520.5,62495.015,6,13.505
161.8,0.55,144539.182,324878.739,75550.032,85256.9,3,12.642
161.95,0.25,146819.519,324888.161,16324.98,56829.904,0,2606.092
161.95,0.25,146819.519,324888.161,14980.126,60387.62,2,12.182
161.95,0.25,146819.519,324888.161,18017.282,57683.822,5,12.077
161.95,0.25,146819.519,324888.161,18533.142,63649.038,6,12.453
162.5,0.55,147192.012,328871.287,78156.124,85267.74,3,10.026
162.6,0.2,148885.99,328878.385,16337.162,57866.527,0,2606.092
162.65,0.25,149798.418,328882.231,14992.203,61574.627,2,12.678
162.65,0.25,149798.418,328882.231,18029.735,58665.577,5,11.529
162.65,0.25,149798.418,328882.231,18543.168,64425.361,6,9.017
163.15,0.55,149843.25,332696.368,80762.216,85278.632,3,11.922
163.3,0.25,151928.134,332704.873,16349.84,59002.355,0,2540.941
163.3,0.25,151928.134,332704.873,15003.732,62477.802,2,13.082
163.3,0.25,151928.134,332704.873,18038.752,59351.596,5,10.745
163.3,0.25,151928.134,332704.873,18555.09,65514.528,6,10.769
163.75,0.45,152427.957,336186.609,83303.157,85289.253,3,13.85
163.85,0.1,152432.689,336618.933,83303.209,85289.253,3,0.052
164.0,0.25,154646.488,336627.928,16362.922,60008.258,0,2606.092
164.0,0.25,154646.488,336627.928,15014.477,63322.909,2,10.458
164.0,0.25,154646.488,336627.928,18049.521,60189.671,5,10.409
164.0,0.25,154646.488,336627.928,18568.94,66737.387,6,13.493
164.55,0.55,155083.139,340535.685,85909.301,85300.145,3,9.998
164.65,0.2,156906.032,340543.106,16373.38,60935.849,0,2606.092
164.65,0.2,156906.032,340543.106,15024.886,64218.74,2,9.218
164.65,0.2,156906.032,340543.106,18063.014,61237.002,5,14.441
164.65,0.2,156906.032,340543.106,18578.938,67772.494,6,11.005
165.25,0.6,157736.877,344303.801,88515.393,85311.037,3,12.982
165.35,0.25,159430.855,344310.784,16382.598,61813.792,0,2540.941
165.35,0.2,159430.855,344310.784,15039.327,65152.363,2,11.662
165.35,0.2,159430.855,344310.784,18074.019,62095.505,5,9.941
165.4,0.3,160278.621,344314.664,18591.92,68859.649,6,13.253
