time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
46.1,0.1,19036.171,143683.026,3359.097,3168.283,1,0.357
46.2,0.1,19048.077,144380.691,5732.731,2814.501,6,15.734
46.3,0.1,19059.512,145015.518,5733.389,2814.605,6,0.658
46.4,0.1,19069.786,145756.998,5733.718,2814.657,6,0.329
46.6,0.2,19087.015,147372.802,5734.376,2814.761,6,0.658
47.45,1.5,19089.667,147977.843,274.285,291.418,4,1.3
47.85,0.4,19091.129,147978.067,275.747,291.642,4,1.462
49.2,2.6,19101.363,147979.635,5735.676,3245.098,6,10.234
49.25,2.65,19242.654,147982.129,3374.831,4641.648,1,1205.005
49.25,2.65,19242.654,147982.129,4617.194,3120.889,5,416.593
49.3,2.7,19593.857,147989.423,4847.625,8796.623,2,770.197
50.0,0.5,21988.106,148022.931,5342.573,8805.52,2,494.948
50.0,0.5,21988.106,148022.931,5387.391,3132.174,5,4677.048
50.0,0.55,21988.106,148022.931,6940.681,3260.836,6,4566.55
50.05,0.55,22543.374,148024.751,3791.424,4649.024,1,4241.888
52.0,1.4,40344.128,148101.85,8661.96,4669.762,1,4870.536
52.0,1.4,40344.128,148101.85,10019.621,8823.843,2,19.987
52.0,4.05,40344.128,148101.85,285.981,293.21,4,20.274
52.0,1.4,40344.128,148101.85,9953.941,3152.389,5,10.122
52.0,1.55,40344.128,148101.85,11182.569,3280.479,6,0.314
52.2,0.2,40370.032,149079.478,296.103,301.344,4,0.313
52.2,0.2,40370.032,149079.478,9954.255,3152.389,5,20.661
52.2,0.2,40370.032,149079.478,11182.882,3280.479,6,0.241
52.35,0.15,40399.49,150243.588,9954.496,3152.453,5,0.24
52.35,0.15,40399.49,150243.588,11183.122,3280.543,6,1.588
52.45,0.1,40413.034,151058.799,9956.084,3152.937,5,0.522
52.5,0.15,40416.83,151443.046,316.764,317.924,4,1.612
52.5,0.15,40416.83,151443.046,11183.644,3280.647,6,5.864
53.2,0.7,40427.282,152016.7,322.628,325.748,4,1.416
53.3,0.1,40428.745,152016.924,324.091,325.972,4,1.463
53.7,0.3,40434.597,152017.82,329.943,326.868,4,5.852
56.65,2.95,40436.173,152017.872,331.519,326.92,4,1.576
57.0,0.25,40453.453,152018.028,348.799,327.076,4,17.28
57.1,0.1,40459.213,152018.08,354.559,327.128,4,5.76
57.5,0.4,40464.973,152018.132,360.319,327.18,4,5.76
60.05,2.55,40466.704,152019.658,362.05,328.706,4,1.731
60.55,0.5,40468.31,152019.916,363.656,328.964,4,1.606
61.55,9.05,40470.041,152021.442,8681.947,6382.907,1,1.731
61.55,9.05,40470.041,152021.442,10039.895,10591.448,2,647.329
61.55,1.0,40470.041,152021.442,365.387,330.49,4,424.421
61.55,9.05,40470.041,152021.442,9957.696,3322.944,5,26.779
61.55,9.0,40470.041,152021.442,11185.06,3511.486,6,521.414
66.7,4.3,42654.952,156037.472,9329.276,7213.725,1,564.968
66.7,4.3,42654.952,156037.472,10464.316,11776.503,2,12.297
66.7,5.15,42654.952,156037.472,392.166,397.098,4,13.685
66.7,4.3,42654.952,156037.472,10479.11,4149.323,5,7.861
66.7,4.3,42654.952,156037.472,11750.028,4618.656,6,13.71
67.15,0.45,42706.195,158683.245,400.027,404.931,4,15.984
68.7,1.5,42730.031,160159.758,411.569,412.816,4,11.542
70.05,1.35,42731.607,160159.81,413.145,412.868,4,1.576
70.75,0.7,42744.927,160160.068,426.465,413.126,4,13.32
70.85,0.1,42749.962,160160.12,431.5,413.178,4,5.035
71.0,0.15,42754.997,160160.172,436.535,413.23,4,5.035
71.4,0.35,42765.067,160160.276,446.605,413.334,4,10.07
71.45,4.2,42770.31,160221.684,9341.573,8188.761,1,31.658
71.45,4.2,42770.31,160221.684,10478.001,12698.978,2,1459.487
71.45,4.2,42770.31,160221.684,10492.82,5200.203,5,1073.191
71.45,4.2,42770.31,160221.684,11766.012,5776.833,6,1157.731
76.05,4.6,47502.311,165001.923,478.263,479.821,4,1015.177
76.1,3.65,47518.851,165017.589,10801.06,9035.907,1,16.54
76.1,3.7,47518.851,165017.589,11551.192,14096.331,2,14.018
76.1,3.65,47518.851,165017.589,11650.551,6165.635,5,15.11
76.1,3.65,47518.851,165017.589,12781.189,7342.062,6,13.508
76.15,0.1,47523.414,165242.189,494.803,495.487,4,2.008
76.25,0.1,47536.546,165724.617,499.838,495.539,4,5.035
76.25,0.15,47536.546,165724.617,12783.197,7562.949,6,0.156
76.9,0.2,47579.138,168695.346,11566.302,14980.325,2,10.452
79.9,3.65,47595.426,172263.786,499.994,503.104,4,16.288
80.0,0.1,47600.461,172263.838,505.029,503.156,4,5.035
80.25,0.2,47614.502,172264.148,519.07,503.466,4,14.041
80.55,0.25,47624.572,172264.252,529.14,503.57,4,10.07
80.6,3.9,47629.607,172264.304,10815.078,9843.249,1,31.97
80.6,3.6,47629.607,172264.304,11582.59,18548.765,2,1895.707
80.6,3.9,47629.607,172264.304,11664.059,6974.88,5,906.881
80.65,3.95,47661.278,172448.386,12793.649,8511.621,6,1416.422
83.7,3.1,53075.029,176576.474,561.11,570.06,4,1199.477
85.25,3.75,53076.605,176576.526,12710.785,10864.869,1,1.576
85.25,3.7,53076.605,176576.526,12489.471,19867.465,2,18.117
85.25,1.55,53076.605,176576.526,562.686,570.112,4,24.605
85.25,3.75,53076.605,176576.526,13080.481,7763.618,5,7.861
85.25,3.7,53076.605,176576.526,13993.126,9628.295,6,19.266
85.85,0.4,53153.412,180258.087,14011.42,10330.108,6,18.294
85.9,0.65,53158.708,180689.132,570.547,577.945,4,0.72
85.95,0.1,53168.773,181184.344,14012.14,10360.381,6,5.125
88.85,2.95,53170.801,181435.332,575.672,577.945,4,0.208
89.55,0.7,53175.763,181435.384,580.634,577.997,4,4.962
89.8,0.15,53190.649,181435.54,595.52,578.153,4,14.886
89.85,3.9,53195.611,181435.592,12728.902,12190.352,1,31.741
89.85,3.9,53195.611,181435.592,12514.076,21306.218,2,1258.901
89.85,3.9,53195.611,181435.592,13099.747,9050.005,5,1017.558
89.85,3.9,53195.611,181435.592,14012.348,10428.645,6,1279.723
89.95,0.1,53244.489,181956.693,14013.03,10442.408,6,0.682
90.65,0.8,56313.186,184760.984,627.261,644.637,4,713.092
94.05,3.35,57492.398,185331.924,13531.634,22088.586,2,0.052
94.05,3.4,57492.398,185331.924,627.313,644.843,4,16.089
94.05,3.35,57492.398,185331.924,14379.47,9981.369,5,7.951
94.05,3.35,57492.398,185331.924,14726.122,11551.601,6,24.27
94.1,3.35,57501.467,185340.051,13987.803,13183.358,1,32.29
94.7,0.15,57574.987,189020.449,14758.412,12589.807,6,26.909
94.8,0.1,57583.307,189895.326,14758.776,12695.412,6,0.364
94.95,0.15,57595.527,191361.137,13547.723,23109.38,2,3.9
95.05,1.0,57604.171,192445.984,635.264,652.676,4,4.16
95.05,0.1,57604.171,192445.984,14403.74,11853.863,5,7.861
95.05,0.1,57604.171,192445.984,14762.676,13270.116,6,1.04
95.4,0.3,57618.168,193238.479,643.125,660.509,4,0.936
95.5,0.1,57623.293,193238.531,648.25,660.561,4,5.125
95.6,0.1,57628.328,193238.583,653.285,660.613,4,5.035
98.65,3.05,57633.363,193238.635,658.32,660.665,4,5.035
98.95,0.25,57639.974,193238.739,664.931,660.769,4,6.611
99.1,0.15,57645.009,193238.791,669.966,660.821,4,5.035
99.3,0.2,57655.079,193238.895,680.036,660.925,4,10.07
99.3,4.2,57655.079,193238.895,14763.612,13381.828,6,31.866
99.35,4.25,57685.598,193305.073,14014.712,15894.046,1,924.589
99.35,4.25,57685.598,193305.073,13551.883,23490.554,2,1245.291
99.35,4.25,57685.598,193305.073,14404.78,11929.375,5,1138.006
103.9,3.75,62117.598,197346.09,15260.003,17017.786,1,1122.767
103.9,4.55,62117.598,197346.09,711.902,727.461,4,18.141
103.9,3.7,62117.598,197346.09,15688.201,14591.057,6,8.679
103.95,3.75,62126.956,197354.1,14689.889,24514.381,2,27.83
103.95,3.8,62126.956,197354.1,15527.547,12613.238,5,12.117
104.5,0.2,62193.263,200756.544,15716.031,15622.392,6,14.046
104.55,0.65,62198.157,201107.572,720.581,735.294,4,0.994
108.3,3.75,62209.565,201424.876,730.741,735.398,4,10.16
108.45,0.15,62214.6,201424.928,735.776,735.45,4,5.035
108.55,0.1,62219.635,201424.98,740.811,735.502,4,5.035
108.65,0.1,62224.67,201425.032,745.846,735.554,4,5.035
108.75,4.25,62258.418,201487.223,15278.144,18213.043,1,36.797
108.75,4.2,62258.418,201487.223,14702.006,25130.747,2,1284.965
108.75,4.2,62258.418,201487.223,15541.593,13633.309,5,1216.641
108.75,4.2,62258.418,201487.223,15717.025,15830.212,6,1741.266
110.05,1.3,67779.379,206169.295,782.643,802.043,4,1275.04
113.1,3.45,67799.462,206169.605,16563.109,19259.556,1,20.083
113.1,3.45,67799.462,206169.605,15918.647,26341.536,2,31.193
113.1,3.05,67799.462,206169.605,802.726,802.353,4,14.053
113.1,3.5,67799.462,206169.605,17282.859,15002.97,5,7.788
113.1,3.5,67799.462,206169.605,16992.065,16881.023,6,13.386
113.8,0.1,67879.476,209985.387,17020.687,17920.787,6,28.622
114.1,1.0,67908.148,212981.267,810.514,810.186,4,13.644
114.1,0.1,67908.148,212981.267,17034.331,19200.569,6,10.07
117.35,3.2,67919.726,213467.8,820.584,810.29,4,1.508
117.55,0.1,67939.866,213468.008,840.724,810.498,4,20.14
117.55,3.75,67939.866,213468.008,17296.245,15838.001,5,31.764
117.55,3.45,67939.866,213468.008,17035.839,19686.998,6,1269.293
117.6,3.55,67972.263,213534.338,16594.302,22097.568,1,1396.315
117.6,3.8,67972.263,213534.338,15932.7,27152.776,2,1391.801
120.05,2.5,73098.916,217955.095,872.488,876.776,4,1069.877
121.9,3.55,73118.999,217955.405,17986.103,22496.356,1,20.083
121.9,3.55,73118.999,217955.405,17002.577,27826.993,2,0.365
121.9,1.85,73118.999,217955.405,892.571,877.086,4,15.005
121.9,3.55,73118.999,217955.405,18565.538,16892.612,5,7.861
121.9,3.5,73118.999,217955.405,18432.154,21980.191,6,14.146
122.4,0.5,73171.19,221516.846,900.432,884.919,4,14.814
122.45,0.5,73177.043,221516.898,17986.468,22496.481,1,8.679
122.45,0.1,73177.043,221516.898,17017.582,28917.879,2,12.185
122.45,0.1,73177.043,221516.898,18579.684,17993.666,5,16.193
122.45,0.1,73177.043,221516.898,18446.968,23341.734,6,13.202
123.0,0.55,73234.519,225434.777,909.111,892.752,4,16.346
125.65,2.6,73247.865,225768.623,919.181,892.856,4,10.07
126.65,1.0,73252.827,225768.675,924.143,892.908,4,4.962
126.8,0.15,73257.789,225768.727,929.105,892.96,4,4.962
127.05,0.25,73267.8,225768.831,939.116,893.064,4,10.011
127.1,4.1,73296.303,225830.666,17998.653,23371.852,1,31.743
127.1,4.1,73296.303,225830.666,17033.775,29997.629,2,1970.835
127.1,4.1,73296.303,225830.666,18592.886,19016.382,5,1908.172
127.1,4.1,73296.303,225830.666,18463.314,24607.737,6,1820.138
128.7,1.6,81376.214,230047.66,970.859,959.242,4,2377.526
130.05,1.35,81377.79,230047.712,972.435,959.294,4,1.576
131.45,3.4,81397.873,230048.022,19969.488,24380.34,1,20.083
131.45,3.35,81397.873,230048.022,18941.947,31011.995,2,15.889
131.45,1.4,81397.873,230048.022,992.518,959.604,4,14.717
131.45,3.35,81397.873,230048.022,20413.024,20140.598,5,7.861
131.45,3.35,81397.873,230048.022,20840.84,25673.318,6,0.314
131.6,0.15,81420.968,230767.073,20413.338,20140.598,5,11.978
131.95,0.5,81448.301,233802.457,1000.379,967.438,4,0.241
132.1,0.15,81448.977,233843.853,19985.377,25798.283,1,0.104
132.1,0.15,81448.977,233843.853,18956.664,32052.978,2,13.337
132.1,0.15,81448.977,233843.853,1000.483,969.938,4,14.457
132.1,0.5,81448.977,233843.853,20413.579,20140.662,5,7.951
132.1,0.15,81448.977,233843.853,20852.818,26999.825,6,11.794
132.7,0.6,81530.786,237565.433,1008.434,977.772,4,36.714
135.75,3.05,81539.083,238142.193,1014.287,977.824,4,5.853
136.6,0.85,81544.118,238142.245,1019.322,977.876,4,5.035
136.7,4.0,81588.152,238204.582,19998.714,26681.358,1,46.959
136.7,4.0,81588.152,238204.582,18971.121,33018.244,2,1015.972
136.7,4.0,81588.152,238204.582,20425.373,21091.84,5,1421.574
136.7,4.0,81588.152,238204.582,20889.532,28490.76,6,960.748
140.05,3.35,86367.664,242553.082,1066.281,1044.367,4,1378.293
141.35,3.75,86387.747,242553.392,21014.686,27674.184,1,20.083
141.35,3.75,86387.747,242553.392,20392.695,33644.367,2,14.057
141.35,1.3,86387.747,242553.392,1086.364,1044.677,4,15.482
141.35,3.75,86387.747,242553.392,21386.121,22264.982,5,7.861
141.35,3.75,86387.747,242553.392,22267.825,30043.015,6,16.13
141.9,0.55,86464.758,245927.504,1094.225,1052.511,4,29.066
141.9,0.2,86464.758,245927.504,22296.891,31082.31,6,5.125
143.7,1.8,86475.572,246718.444,1099.35,1052.563,4,0.104
145.6,1.9,86477.148,246718.496,1100.926,1052.615,4,1.576
145.7,0.1,86487.072,246718.6,1110.85,1052.719,4,9.924
145.85,0.15,86496.996,246718.704,1120.774,1052.823,4,9.924
145.95,107.65,86508.234,246754.429,240.056,127882.167,3,12.637
146.0,4.1,86510.225,246754.74,21028.743,28463.347,1,0.644
146.0,4.1,86510.225,246754.74,20408.177,34921.277,2,14.129
146.0,4.1,86510.225,246754.74,21402.251,23282.225,5,14.109
146.0,4.1,86510.225,246754.74,22296.995,31116.865,6,0.942
146.55,0.6,86560.627,250645.399,240.7,127882.478,3,21.17
146.65,0.1,86561.11,250645.806,241.183,127882.885,3,0.483
146.75,0.35,88452.683,250653.849,21042.872,29733.002,1,2543.083
146.75,0.35,88452.683,250653.849,20422.286,36040.34,2,13.029
146.75,0.75,88452.683,250653.849,21403.193,23285.488,5,13.033
146.75,0.4,88452.683,250653.849,22318.165,32614.997,6,9.522
147.3,0.55,89156.495,254546.349,2784.266,127893.628,3,16.718
147.45,0.2,91111.077,254554.455,21055.901,30763.669,1,2671.243
147.45,0.2,91111.077,254554.455,20435.319,37011.075,2,11.661
147.45,0.2,91111.077,254554.455,21412.715,24027.199,5,11.861
147.45,0.2,91111.077,254554.455,22334.883,33761.684,6,11.782
148.05,0.6,91873.096,258304.336,5455.509,127904.715,3,10.054
148.2,0.3,94477.801,258314.957,21067.562,31784.096,1,2671.243
148.2,0.3,94477.801,258314.957,20447.18,38064.398,2,15.953
148.2,0.3,94477.801,258314.957,21424.497,25089.886,5,15.173
148.2,0.3,94477.801,258314.957,22344.937,34372.147,6,9.046
148.75,0.55,94597.685,261954.751,8126.752,127915.878,3,13.174
148.9,0.25,96550.88,261962.87,21083.515,33120.523,1,2606.092
148.9,0.25,96550.88,261962.87,20462.353,39024.909,2,11.997
148.9,0.25,96550.88,261962.87,21433.543,25526.165,5,15.633
148.9,0.25,96550.88,261962.87,22358.111,35278.182,6,11.766
149.4,0.5,97254.991,265615.295,10732.844,127926.926,3,14.626
149.6,0.2,99407.886,265897.162,21095.512,33903.678,1,2671.295
149.6,0.2,99407.886,265897.162,20477.986,40304.924,2,11.225
149.6,0.2,99407.886,265897.162,21445.309,26380.636,5,13.177
149.6,0.2,99407.886,265897.162,22372.737,36282.961,6,13.942
150.2,0.6,99983.972,269852.31,13404.139,127938.037,3,16.534
150.35,0.25,102394.611,269862.337,21106.737,34650.469,1,2671.243
150.35,0.25,102394.611,269862.337,20491.163,41228.447,2,12.093
150.35,0.25,102394.611,269862.337,21459.251,27569.783,5,13.577
150.35,0.25,102394.611,269862.337,22389.271,37376.48,6,12.674
150.8,0.45,102700.077,273395.193,16075.382,127949.148,3,10.002
150.9,0.1,102703.613,273667.761,16075.434,127949.148,3,0.052
151.05,0.25,104527.893,273675.245,20504.74,42385.166,2,2671.243
151.05,0.25,104527.893,273675.245,21471.925,28651.554,5,14.105
151.1,0.3,105375.234,273678.82,21118.83,35505.104,1,14.822
151.1,0.3,105375.234,273678.82,22399.273,38087.695,6,10.649
151.65,0.6,105423.966,277335.056,18746.677,127960.155,3,9.534
153.5,1.95,107508.902,277343.78,21129.479,36307.491,1,2084.936
153.5,1.95,107508.902,277343.78,20518.845,43418.641,2,13.037
153.5,1.7,107508.902,277343.78,20831.613,127968.879,3,14.461
153.5,1.95,107508.902,277343.78,21486.747,29867.309,5,586.411
153.5,1.95,107508.902,277343.78,22408.807,38692.366,6,12.238
154.1,0.6,108146.143,280957.918,21418.024,127971.37,3,11.094
154.25,0.3,110426.48,280967.403,21142.516,37123.085,1,2671.243
154.25,0.25,110426.48,280967.403,20533.306,44453.772,2,11.317
154.25,0.25,110426.48,280967.403,21498.985,30737.56,5,11.473
154.25,0.3,110426.48,280967.403,22419.901,39583.037,6,11.834
154.8,0.55,110863.092,284747.073,24089.267,127982.481,3,11.082
154.95,0.25,113143.429,284756.61,21153.833,38090.344,1,2671.243
154.95,0.25,113143.429,284756.61,20544.779,45260.355,2,10.965
154.95,0.25,113143.429,284756.61,21510.819,31694.699,5,13.113
154.95,0.25,113143.429,284756.61,22430.983,40630.1,6,10.474
155.5,0.55,113584.317,288510.736,26760.51,127993.644,3,15.43
155.65,0.25,115994.956,288520.815,21164.798,38820.591,1,2671.243
155.65,0.25,115994.956,288520.815,20557.892,46389.026,2,10.993
155.65,0.25,115994.956,288520.815,21521.293,32403.634,5,11.789
155.65,0.25,115994.956,288520.815,22446.413,41814.747,6,11.038
156.2,0.55,116303.582,292329.103,29431.753,128004.807,3,14.202
156.35,0.25,118323.315,292337.504,21175.791,39774.246,1,2736.394
156.35,0.25,118323.315,292337.504,20569.681,47314.449,2,13.585
156.35,0.25,118323.315,292337.504,21532.331,33179.133,5,13.361
156.35,0.3,118323.315,292337.504,22460.615,42967.374,6,7.71
156.95,0.6,119089.31,296306.377,32168.147,128016.189,3,14.678
157.1,0.25,121433.411,296315.914,21189.376,40827.785,1,2671.243
157.1,0.25,121433.411,296315.914,20583.042,48367.364,2,13.093
157.1,0.25,121433.411,296315.914,21540.041,33698.72,5,11.405
157.1,0.25,121433.411,296315.914,22475.293,44307.225,6,1.002
157.25,0.15,121774.647,297250.392,21541.043,33734.463,5,17.526
157.65,0.55,121809.303,300031.006,34839.39,128027.352,3,5.724
157.8,0.25,123829.036,300039.24,21202.469,41851.02,1,2606.092
157.8,0.25,123829.036,300039.24,20594.447,49290.307,2,14.761
157.8,0.25,123829.036,300039.24,21546.767,34121.223,5,13.985
157.8,0.25,123829.036,300039.24,22492.819,45652.01,6,11.35
158.35,0.55,124481.937,303906.923,37445.482,128038.244,3,27.07
158.55,0.2,126958.403,303969.305,21217.23,42905.72,1,2671.295
158.55,0.2,126958.403,303969.305,20608.432,50343.326,2,11.289
158.55,0.2,126958.403,303969.305,21558.117,34907.222,5,15.313
158.55,0.3,126958.403,303969.305,22519.889,46675.349,6,11.858
159.1,0.55,127212.274,307909.255,40116.777,128049.407,3,19.958
159.25,0.2,129557.762,307919.011,21228.519,43543.599,1,2671.243
159.25,0.2,129557.762,307919.011,20623.745,51353.441,2,8.953
159.25,0.2,129557.762,307919.011,21569.975,35819.925,5,15.353
159.25,0.2,129557.762,307919.011,22539.847,48053.789,6,12.266
159.8,0.55,129935.407,311550.054,42788.02,128060.518,3,15.318
159.95,0.2,131889.989,311558.236,21237.472,44081.966,1,2671.243
159.95,0.25,131889.989,311558.236,20639.098,52405.384,2,9.621
159.95,0.25,131889.989,311558.236,21582.241,36748.044,5,12.805
159.95,0.25,131889.989,311558.236,22555.165,49165.048,6,10.346
160.55,0.6,132653.268,315169.517,45459.263,128071.681,3,13.846
160.65,0.25,134477.548,315177.157,20651.903,53419.663,2,2606.092
160.7,0.3,135259.433,315180.409,21247.093,44767.257,1,11.997
160.7,0.3,135259.433,315180.409,21592.587,37526.379,5,11.761
160.7,0.3,135259.433,315180.409,22569.011,50295.443,6,11.302
161.2,0.55,135305.406,318968.285,48065.355,128082.573,3,10.986
161.35,0.25,137520.592,318977.343,21258.854,45793.944,1,2671.243
161.35,0.25,137520.592,318977.343,20663.9,54295.402,2,10.717
161.35,0.25,137520.592,318977.343,21603.889,38445.03,5,12.613
161.35,0.25,137520.592,318977.343,22579.997,51262.242,6,10.878
161.9,0.55,138024.555,322671.741,50736.598,128093.528,3,13.698
162.05,0.25,140174.59,322680.736,21269.571,46493.575,1,2671.243
162.05,0.25,140174.59,322680.736,20676.513,55180.341,2,13.889
162.05,0.25,140174.59,322680.736,21614.767,39374.849,5,11.901
162.05,0.25,140174.59,322680.736,22593.695,52440.354,6,10.238
162.65,0.6,140746.688,326420.18,53407.841,128104.691,3,14.862
162.75,0.25,142570.968,326427.768,21283.46,47551.97,1,2671.243
162.75,0.25,142570.968,326427.768,21625.005,40076.536,5,11.761
162.75,0.25,142570.968,326427.768,22608.557,53484.581,6,10.81
162.8,0.3,143419.3,326431.723,20688.414,56113.308,2,13.706
163.35,0.6,143464.693,329993.471,56079.084,128115.802,3,10.485
163.5,0.3,145484.426,330001.757,21295.221,48473.517,1,2671.243
163.5,0.3,145484.426,330001.757,20698.899,56862.379,2,11.361
163.5,0.3,145484.426,330001.757,21635.815,40904.059,5,13.317
163.5,0.3,145484.426,330001.757,22622.263,54548.62,6,11.81
164.05,0.55,146186.078,333705.652,58750.327,128126.913,3,13.654
164.2,0.2,148140.66,333713.615,21306.582,49093.828,1,2671.243
164.2,0.2,148140.66,333713.615,20712.216,57833.746,2,13.749
164.2,0.2,148140.66,333713.615,21647.625,41898.786,5,9.033
164.2,0.2,148140.66,333713.615,22635.917,55663.285,6,11.082
164.8,0.6,148904.703,337497.905,61421.57,128138.076,3,13.518
164.95,0.3,151445.644,337508.526,21320.331,50350.919,1,2671.243
164.95,0.3,151445.644,337508.526,20721.249,58386.439,2,14.649
164.95,0.3,151445.644,337508.526,21658.707,42760.289,5,11.009
164.95,0.3,151445.644,337508.526,22649.435,56773.088,6,11.362
165.5,0.55,151627.488,341232.209,64092.813,128149.239,3,14.522
165.65,0.25,154103.278,341242.559,21334.98,51519.066,1,2671.243
165.65,0.25,154103.278,341242.559,20732.258,59292.562,2,13.441
165.65,0.25,154103.278,341242.559,21670.069,43487.553,5,13.477
165.65,0.25,154103.278,341242.559,22663.957,57694.695,6,9.77
166.2,0.55,154350.601,345077.044,66764.056,128160.402,3,15.182
166.35,0.25,157021.844,345087.988,21348.421,52659.069,1,2671.243
166.35,0.25,157021.844,345087.988,20745.735,60162.881,2,10.665
166.35,0.25,157021.844,345087.988,21679.839,44259.012,5,11.097
166.35,0.2,157021.844,345087.988,22679.139,58746.586,6,9.49
166.9,0.6,157065.778,348933.027,69435.299,128171.461,3,12.682
167.05,0.3,159606.719,348943.596,21359.086,53706.064,1,2671.243
167.05,0.3,159606.719,348943.596,20756.832,61041.656,2,10.653
167.05,0.3,159606.719,348943.596,21689.329,45060.411,5,12.965
167.05,0.3,159606.719,348943.596,22691.821,59864.341,6,9.494
167.45,0.4,159779.303,352449.286,72106.542,128182.572,3,12.498
167.6,0.15,159782.683,352845.81,72106.594,128182.572,3,0.052
167.75,0.3,162128.171,352855.451,21369.739,54665.303,1,2671.243
167.75,0.3,162128.171,352855.451,20769.797,62038.871,2,12.337
167.75,0.3,162128.171,352855.451,21698.823,45925.678,5,11.853
167.75,0.3,162128.171,352855.451,22704.319,60944.292,6,9.686
168.3,0.55,162499.28,356678.589,74777.837,128193.735,3,11.478
168.45,0.3,164649.315,356687.584,21382.076,55864.154,1,2671.243
