time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.75,1.5,38084.335,125857.173,11934.427,2891.593,1,15.959
51.75,1.75,38084.335,125857.173,9162.214,4868.63,2,0.314
51.75,3.1,38084.335,125857.173,237.957,307.803,4,18.262
51.75,1.25,38084.335,125857.173,7751.976,3341.608,5,20.331
51.9,0.15,38123.005,126570.777,11934.741,2891.593,1,18.231
52.4,0.1,38170.066,130037.18,8797.581,7126.868,0,12.634
52.4,0.1,38170.066,130037.18,11947.375,3878.037,1,10.909
52.4,0.1,38170.066,130037.18,9180.476,5992.199,2,10.578
52.4,0.55,38170.066,130037.18,258.288,324.071,4,7.294
52.4,0.1,38170.066,130037.18,7770.207,4578.947,5,16.091
52.5,0.1,38195.908,130677.339,7770.521,4578.947,5,0.314
54.75,2.35,38215.493,133681.682,274.379,332.257,4,0.241
54.9,0.15,38218.419,133682.13,277.305,332.705,4,2.926
55.1,0.2,38219.882,133682.354,278.768,332.929,4,1.463
56.4,1.25,38222.808,133682.802,281.694,333.377,4,2.926
58.0,1.6,38236.609,133683.06,295.495,333.635,4,13.801
58.35,0.35,38248.077,133683.164,306.963,333.739,4,11.468
58.5,0.15,38253.837,133683.216,312.723,333.791,4,5.76
58.7,0.2,38259.597,133683.268,318.483,333.843,4,5.76
60.1,1.4,38265.357,133683.32,324.243,333.895,4,5.76
60.35,7.7,38292.137,133748.946,8808.49,8371.516,0,26.78
60.35,7.7,38292.137,133748.946,11957.953,5037.848,1,472.397
60.35,7.8,38292.137,133748.946,9187.77,7223.992,2,399.774
60.35,0.2,38292.137,133748.946,351.023,399.521,4,1231.299
60.4,7.9,38297.909,133807.078,7770.762,4579.011,5,1.503
60.55,0.2,38321.542,134487.803,352.526,401.855,4,558.346
60.7,0.15,38338.771,135526.2,353.999,402.079,4,1.473
60.9,0.2,39117.466,136440.968,354.205,402.131,4,0.206
63.65,2.7,40958.866,137146.385,355.936,403.657,4,1.731
64.9,3.85,40960.442,137146.489,9280.887,9276.066,0,1.576
64.9,3.85,40960.442,137146.489,12357.727,6006.097,1,11.442
64.9,3.85,40960.442,137146.489,10419.069,8094.161,2,22.505
64.9,1.25,40960.442,137146.489,357.512,403.761,4,10.282
64.9,3.85,40960.442,137146.489,8329.108,5229.346,5,7.861
65.8,0.45,41024.593,140489.222,9292.329,10109.887,0,12.061
65.8,0.5,41024.593,140489.222,12380.232,6838.123,1,11.818
65.8,0.45,41024.593,140489.222,10429.351,8934.781,2,13.673
65.8,0.9,41024.593,140489.222,365.373,411.594,4,11.478
65.8,0.45,41024.593,140489.222,8341.169,6057.779,5,7.861
65.9,0.1,41042.108,141034.778,8341.49,6057.969,5,0.321
66.2,0.1,41075.36,143434.288,10440.829,9766.327,2,9.776
66.4,0.6,41079.988,144141.646,373.234,419.427,4,0.468
68.95,2.55,41093.308,144141.956,386.554,419.737,4,13.32
69.75,0.8,41098.343,144142.008,391.589,419.789,4,5.035
70.0,0.25,41103.468,144142.06,396.714,419.841,4,5.125
70.05,3.85,41118.354,144142.216,9304.147,11049.009,0,41.769
70.05,3.85,41118.354,144142.216,12393.905,7755.424,1,967.994
70.05,3.85,41118.354,144142.216,10441.297,9832.267,2,602.908
70.05,3.85,41118.354,144142.216,8351.266,6948.461,5,1637.483
74.3,3.4,45034.906,148514.606,10272.141,12309.121,0,681.284
74.3,3.4,45034.906,148514.606,12996.813,9105.752,1,14.622
74.3,3.4,45034.906,148514.606,12078.78,10721.75,2,15.793
74.3,4.25,45034.906,148514.606,438.483,486.743,4,13.578
74.3,3.4,45034.906,148514.606,9032.55,7754.182,5,7.861
74.4,0.1,45054.213,148964.958,9032.975,7754.372,5,0.425
74.5,0.1,45063.585,149763.272,9033.611,7802.957,5,0.636
74.85,0.1,45096.073,152242.697,10286.763,13404.125,0,8.252
74.85,0.1,45096.073,152242.697,13012.606,10266.167,1,10.784
74.85,0.1,45096.073,152242.697,12092.358,11639.941,2,14.434
74.85,0.55,45096.073,152242.697,446.344,494.576,4,12.372
74.85,0.1,45096.073,152242.697,9041.863,8300.83,5,7.861
75.0,0.15,45119.964,152801.174,454.205,502.409,4,12.43
76.4,1.3,45161.919,156087.679,462.17,510.45,4,7.965
77.9,1.5,45175.239,156087.937,475.49,510.708,4,13.32
78.65,0.75,45180.274,156087.989,480.525,510.76,4,5.035
79.05,0.4,45181.85,156088.093,482.101,510.864,4,1.576
79.2,3.9,45202.08,156088.301,10297.547,14254.244,0,47.113
79.2,3.9,45202.08,156088.301,13027.04,11401.506,1,1279.2
79.2,3.9,45202.08,156088.301,12104.73,12450.028,2,1776.817
79.25,3.95,45231.572,156200.005,9054.293,9334.393,5,1646.137
83.4,3.45,51461.632,159783.412,11576.747,15292.629,0,1530.515
83.4,3.4,51461.632,159783.412,14803.857,12451.362,1,27.078
83.4,3.4,51461.632,159783.412,13750.867,13404.652,2,40.946
83.4,4.2,51461.632,159783.412,529.214,577.739,4,26.63
83.4,3.45,51461.632,159783.412,10584.808,9919.972,5,7.861
84.05,0.65,51561.999,163749.768,537.075,585.572,4,24.931
84.1,0.2,51584.59,163765.728,13777.497,14894.781,2,26.648
84.15,0.1,51595.54,164366.584,14844.803,13651.717,1,16.596
84.45,0.3,51628.343,167256.09,14845.14,13651.769,1,0.337
86.4,2.3,51632.971,167691.986,563.723,601.342,4,0.312
86.95,0.55,51646.291,167692.244,577.043,601.6,4,13.32
87.9,0.95,51651.326,167692.296,582.078,601.652,4,5.035
88.05,0.15,51661.396,167692.4,592.148,601.756,4,10.07
88.15,3.7,51698.453,167759.226,11603.825,16966.036,0,37.057
88.15,3.7,51698.453,167759.226,14845.452,13685.697,1,987.279
88.15,3.7,51698.453,167759.226,13794.093,16395.289,2,942.154
88.15,3.7,51698.453,167759.226,10609.739,11906.564,5,1119.255
92.65,4.55,56182.702,171524.612,629.205,668.582,4,1435.561
93.0,4.05,56187.716,171532.393,12591.104,17860.373,0,5.014
93.0,4.05,56187.716,171532.393,15787.606,15188.914,1,17.182
93.0,4.05,56187.716,171532.393,14913.348,16950.401,2,15.441
93.0,0.35,56187.716,171532.393,634.219,676.363,4,12.182
93.0,4.05,56187.716,171532.393,12045.3,12719.284,5,2.774
93.65,0.65,56251.32,176102.73,636.993,676.48,4,18.417
96.4,2.75,56255.288,176387.717,638.569,676.584,4,1.576
97.0,0.6,56268.608,176387.975,651.889,676.842,4,13.32
97.35,0.35,56273.57,176388.027,656.851,676.894,4,4.962
97.5,3.9,56293.639,176442.455,15803.047,16547.205,1,46.679
97.5,3.9,56293.639,176442.455,14925.53,17949.638,2,1217.841
97.5,3.85,56293.639,176442.455,12063.717,14051.326,5,1215.206
97.55,3.9,56326.607,176590.61,12608.286,19025.906,0,1299.529
102.2,3.85,61001.71,181164.0,13557.171,20056.042,0,948.885
102.2,4.7,61001.71,181164.0,703.53,743.667,4,0.418
102.25,3.9,61010.703,181171.833,17020.888,17445.111,1,8.679
102.25,3.9,61010.703,181171.833,16140.736,19531.196,2,19.245
102.25,3.9,61010.703,181171.833,13363.246,15250.926,5,0.314
102.35,0.1,61024.047,181829.263,13557.589,20056.232,0,20.205
102.35,0.1,61024.047,181829.263,16141.05,19531.196,2,15.332
102.7,0.5,61059.852,184852.418,712.209,751.5,4,0.241
102.75,0.4,61069.775,185339.842,16141.291,19531.26,2,5.035
106.3,3.6,61073.363,186131.531,717.244,751.552,4,2.184
106.5,3.75,61132.348,186198.673,13572.921,21521.251,0,58.985
106.5,3.75,61132.348,186198.673,17040.133,19041.112,1,1652.152
106.5,3.75,61132.348,186198.673,16143.475,20207.457,2,1303.477
106.5,3.75,61132.348,186198.673,13383.451,16473.101,5,1876.63
108.65,2.2,67419.2,190281.98,776.229,818.694,4,1454.593
111.3,4.0,67420.776,190282.084,15225.073,22519.852,0,1.576
111.3,4.0,67420.776,190282.084,18343.61,19888.121,1,16.236
111.3,4.05,67420.776,190282.084,18020.105,21477.624,2,35.345
111.3,2.65,67420.776,190282.084,777.805,818.798,4,16.578
111.3,4.05,67420.776,190282.084,14838.044,17440.631,5,7.861
111.9,0.15,67503.875,194053.155,18378.955,21236.882,1,16.009
115.2,3.9,67514.518,194817.25,785.666,826.631,4,1.713
115.4,0.2,67519.393,194817.302,790.541,826.683,4,4.875
115.55,0.1,67534.279,194817.458,805.427,826.839,4,14.886
115.6,3.65,67565.97,194883.471,15241.309,23484.45,0,31.743
115.6,3.65,67565.97,194883.471,18380.668,21327.342,1,1560.973
115.6,3.65,67565.97,194883.471,18036.683,22582.122,2,1436.781
115.6,3.7,67565.97,194883.471,14854.053,18459.647,5,1204.088
120.0,3.55,72679.941,199512.104,16802.282,24885.945,0,912.077
120.0,3.55,72679.941,199512.104,19817.449,22593.623,1,19.802
120.0,3.6,72679.941,199512.104,19240.771,23367.0,2,44.105
120.0,4.4,72679.941,199512.104,837.17,893.553,4,11.414
120.0,3.55,72679.941,199512.104,15766.13,19634.925,5,7.861
120.55,0.55,72758.904,202903.74,845.031,901.386,4,15.917
120.65,0.1,72779.167,203871.587,850.118,909.167,4,5.087
120.8,0.15,72789.162,204716.383,19861.554,24646.682,1,5.035
123.65,3.0,72789.214,204717.883,855.153,909.219,4,0.052
124.05,0.4,72790.79,204717.987,856.729,909.323,4,1.576
124.35,0.3,72805.763,204718.143,871.702,909.479,4,14.973
124.45,3.8,72815.687,204718.247,16822.084,26496.93,0,36.861
124.45,3.65,72815.687,204718.247,19861.606,24648.182,1,2206.396
124.45,3.8,72815.687,204718.247,19252.185,24087.363,2,1254.977
124.45,3.85,72815.687,204718.247,15782.047,20439.131,5,1.398
124.55,0.1,73457.353,204849.151,19253.583,24138.79,2,1675.694
126.4,1.95,79260.548,208748.192,908.563,976.258,4,1279.459
129.15,3.75,79280.631,208748.502,19028.48,27577.269,0,20.083
129.15,3.75,79280.631,208748.502,21116.583,25468.359,1,9.506
129.15,3.75,79280.631,208748.502,20533.042,25046.303,2,39.953
129.15,2.75,79280.631,208748.502,928.646,976.568,4,13.978
129.15,3.75,79280.631,208748.502,17457.741,21542.945,5,7.861
133.15,4.0,79367.934,212386.258,936.507,984.402,4,16.005
133.25,0.1,79373.059,212386.31,941.632,984.454,4,5.125
133.4,0.15,79383.129,212386.414,951.702,984.558,4,10.07
133.45,3.75,79393.289,212386.518,19037.986,28202.768,0,37.097
133.45,3.75,79393.289,212386.518,21156.536,26846.75,1,1643.27
133.45,3.75,79393.289,212386.518,20547.02,25858.393,2,1288.505
133.45,3.75,79393.289,212386.518,17473.746,22356.887,5,1544.516
136.4,2.95,85705.314,215935.386,988.799,1051.303,4,1808.797
137.1,0.7,85725.397,215935.696,1008.882,1051.613,4,20.083
137.75,0.65,85725.501,215935.748,1008.986,1051.665,4,0.104
137.8,3.55,85730.536,215935.8,20681.256,29101.675,0,9.657
137.8,3.55,85730.536,215935.8,22445.041,27628.519,1,16.728
137.8,3.55,85730.536,215935.8,22091.536,26868.251,2,11.966
137.8,3.55,85730.536,215935.8,19282.543,23148.58,5,21.404
138.05,0.15,85763.684,217534.236,1018.643,1061.025,4,17.926
138.15,0.1,85779.195,218335.549,1023.73,1065.59,4,5.087
138.65,0.35,85814.685,220957.532,1030.146,1073.265,4,6.416
141.7,3.05,85816.261,220957.636,1031.722,1073.369,4,1.576
141.85,0.15,85821.31,220957.688,1036.771,1073.421,4,5.049
141.95,0.1,85826.272,220957.74,1041.733,1073.473,4,4.962
142.1,0.1,85841.158,220957.896,1056.619,1073.629,4,14.886
142.15,102.15,85847.434,220993.621,216.139,108137.058,3,6.276
142.2,3.8,85848.079,220993.932,20697.984,30352.343,0,0.645
142.2,3.8,85848.079,220993.932,22457.007,28468.363,1,13.838
142.2,3.8,85848.079,220993.932,22112.94,28514.846,2,11.897
142.2,0.1,85848.079,220993.932,1062.895,1109.354,4,14.566
142.2,3.8,85848.079,220993.932,19300.469,24411.657,5,1.399
142.8,0.65,85900.404,224659.856,216.784,108137.369,3,10.625
143.0,0.35,88183.784,224670.082,20711.822,31181.026,0,2609.135
143.0,0.35,88183.784,224670.082,22468.904,29394.106,1,11.566
143.0,0.35,88183.784,224670.082,22127.506,29743.52,2,12.353
143.0,0.35,88183.784,224670.082,19311.094,25093.659,5,11.446
143.55,0.55,88556.125,228575.496,2825.919,108148.945,3,11.221
143.7,0.3,90315.254,228582.893,22138.952,30742.279,2,2606.092
143.75,0.35,91162.523,228586.468,20723.388,32153.817,0,11.542
143.75,0.35,91162.523,228586.468,22481.257,30393.697,1,9.938
143.75,0.35,91162.523,228586.468,19322.315,26026.582,5,12.465
144.3,0.6,91207.199,232131.22,5432.011,108159.865,3,11.037
144.45,0.3,93682.989,232141.507,20733.326,33038.428,0,2606.092
144.45,0.3,93682.989,232141.507,22493.722,31402.444,1,14.25
144.45,0.3,93682.989,232141.507,22150.494,31572.35,2,12.909
144.45,0.3,93682.989,232141.507,19333.352,26847.957,5,13.802
145.0,0.55,93866.901,236108.876,8038.103,108170.757,3,12.649
145.15,0.3,95886.634,236117.37,20747.576,34105.415,0,2606.092
145.15,0.3,95886.634,236117.37,22506.631,32425.791,1,11.154
145.15,0.25,95886.634,236117.37,22164.296,32449.701,2,15.497
145.15,0.25,95886.634,236117.37,19346.001,27847.036,5,12.674
145.7,0.55,96522.591,239806.52,10644.195,108181.909,3,10.273
145.85,0.25,98672.626,239815.515,20758.73,34980.826,0,2671.243
145.85,0.25,98672.626,239815.515,22176.97,33395.456,2,10.458
145.85,0.25,98672.626,239815.515,19356.274,28522.823,5,12.234
145.9,0.3,99197.491,239915.244,22522.128,33615.33,1,14.149
146.4,4.2,99240.76,243569.055,1064.294,1110.176,4,10.085
146.45,0.6,99245.874,243569.313,13315.438,108193.072,3,5.114
146.6,0.3,101461.06,243578.579,20769.188,35891.093,0,2606.092
146.6,0.35,101461.06,243578.579,22532.213,34305.909,1,13.082
146.6,0.35,101461.06,243578.579,22189.204,34296.843,2,11.605
146.6,0.3,101461.06,243578.579,19370.423,29771.962,5,11.114
147.15,0.55,101899.668,247314.949,15921.53,108203.964,3,11.901
147.4,0.4,104114.958,247323.944,20782.27,36964.064,0,2606.196
147.4,0.4,104114.958,247323.944,22543.818,35100.076,1,11.19
147.4,0.4,104114.958,247323.944,22200.318,35116.874,2,10.729
147.4,0.4,104114.958,247323.944,19382.324,30819.537,5,9.894
147.95,0.55,104549.414,250942.293,18527.726,108214.7,3,11.737
148.1,0.35,106960.053,250952.32,20793.46,37904.175,0,2671.243
148.1,0.35,106960.053,250952.32,22554.547,36127.223,1,12.082
148.1,0.35,106960.053,250952.32,22210.212,35853.885,2,15.869
148.1,0.35,106960.053,250952.32,19394.061,31731.876,5,13.858
148.65,0.55,107272.947,254884.152,21198.969,108225.811,3,10.481
148.8,0.25,109488.133,254893.199,20805.542,38786.782,0,2671.243
148.8,0.25,109488.133,254893.199,22570.416,37355.014,1,12.886
148.8,0.25,109488.133,254893.199,22224.07,36853.44,2,13.117
148.8,0.25,109488.133,254893.199,19404.542,32552.671,5,14.078
149.35,0.55,109997.42,258853.977,23870.212,108236.922,3,13.149
149.5,0.25,112277.757,258863.514,20818.428,39780.059,0,2606.092
149.5,0.3,112277.757,258863.514,22583.533,38501.169,1,13.69
149.5,0.25,112277.757,258863.514,22238.148,37736.115,2,10.157
149.5,0.25,112277.757,258863.514,19417.691,33489.278,5,11.786
150.05,0.55,112653.93,262710.725,26476.304,108247.814,3,14.785
150.2,0.3,115194.871,262721.346,20832.118,41046.202,0,2671.243
150.2,0.25,115194.871,262721.346,22593.69,39070.672,1,16.002
150.2,0.25,115194.871,262721.346,22249.934,38734.354,2,12.049
150.2,0.25,115194.871,262721.346,19432.476,34501.249,5,11.422
150.75,0.55,115379.999,266535.111,29147.547,108258.977,3,15.353
150.85,0.2,117204.279,266542.751,20848.12,42201.531,0,2671.243
150.85,0.2,117204.279,266542.751,22605.739,39835.991,1,14.282
150.85,0.2,117204.279,266542.751,22261.356,39437.185,2,12.625
150.85,0.2,117204.279,266542.751,19447.829,35690.993,5,13.03
151.4,0.55,118103.084,270483.272,31818.79,108270.14,3,11.905
151.6,0.3,120709.176,270494.164,20862.402,43291.232,0,2606.092
151.6,0.3,120709.176,270494.164,22618.364,41048.03,1,12.398
151.6,0.3,120709.176,270494.164,22274.386,40168.836,2,31.989
151.6,0.3,120709.176,270494.164,19459.734,36594.6,5,8.226
152.15,0.6,120774.398,274196.828,34424.882,108281.032,3,12.609
152.3,0.25,123054.735,274206.209,20874.8,44195.663,0,2671.243
152.3,0.25,123054.735,274206.209,22650.353,42247.556,1,14.746
152.3,0.25,123054.735,274206.209,22282.612,40772.66,2,28.793
152.3,0.25,123054.735,274206.209,19472.343,37589.483,5,12.222
152.8,0.5,123511.859,277841.727,37096.125,108292.039,3,11.237
153.0,0.2,125662.778,277923.44,20889.546,45165.478,0,2606.196
153.0,0.25,125662.778,277923.44,22679.146,43325.519,1,11.358
153.0,0.2,125662.778,277923.44,22294.834,41540.667,2,12.945
153.0,0.2,125662.778,277923.44,19483.58,38480.475,5,13.954
153.55,0.55,126169.445,281851.544,39702.321,108302.983,3,12.353
153.65,7.25,127211.913,281855.932,1069.408,1110.434,4,2606.092
153.7,0.25,128190.754,281860.101,20900.904,46061.377,0,1.576
153.7,0.25,128190.754,281860.101,22692.091,44342.962,1,12.13
153.7,0.25,128190.754,281860.101,22308.788,42468.906,2,11.217
153.7,0.25,128190.754,281860.101,19495.933,39564.882,5,12.538
154.25,0.55,128825.527,285626.581,42308.413,108313.875,3,12.529
154.4,0.25,130975.562,285635.628,20913.034,47219.884,0,2606.092
154.4,0.25,130975.562,285635.628,22703.308,45257.321,1,9.086
154.4,0.25,130975.562,285635.628,22321.326,43301.643,2,12.805
154.4,0.25,130975.562,285635.628,19508.462,40423.32,5,14.202
154.95,0.55,131480.413,289506.557,44914.505,108324.819,3,12.701
155.1,0.25,133500.146,289515.01,20922.12,47829.975,0,2671.243
155.1,0.25,133500.146,289515.01,22716.113,46449.46,1,11.958
155.1,0.25,133500.146,289515.01,22335.528,44298.822,2,11.509
155.1,0.25,133500.146,289515.01,19521.163,41492.943,5,9.306
155.65,0.55,134195.67,293051.02,47585.748,108335.982,3,11.241
155.8,0.3,136539.771,293060.557,20934.078,48740.562,0,2606.092
155.8,0.3,136539.771,293060.557,22727.622,47437.571,1,11.142
155.8,0.3,136539.771,293060.557,22344.834,45093.441,2,14.909
155.8,0.3,136539.771,293060.557,19532.404,42332.926,5,12.442
156.35,0.55,136850.252,296865.872,50191.84,108346.874,3,9.997
156.4,2.75,137566.965,296868.853,1070.984,1110.538,4,2606.092
156.5,0.3,139396.307,296876.699,20945.22,49521.541,0,5.114
156.5,0.3,139396.307,296876.699,22742.531,48696.482,1,13.306
156.5,0.3,139396.307,296876.699,22357.276,46005.788,2,13.789
156.5,0.3,139396.307,296876.699,19542.401,43184.649,5,10.27
157.05,0.55,139509.956,300642.586,52797.932,108357.714,3,11.133
157.15,0.25,141267.698,300649.684,20958.526,50386.694,0,2606.144
157.15,0.25,141267.698,300649.684,22756.32,49676.997,1,11.57
157.15,0.25,141267.698,300649.684,19553.534,44297.614,5,12.413
157.2,0.3,142117.217,300653.741,22367.546,46812.771,2,14.345
157.7,0.55,142165.418,304632.008,55404.076,108368.502,3,10.99
157.85,0.25,144183.712,304640.19,20970.096,51211.737,0,2671.191
157.85,0.25,144183.712,304640.19,22768.733,50720.392,1,12.31
157.85,0.25,144183.712,304640.19,22378.536,47684.566,2,10.205
157.85,0.25,144183.712,304640.19,19567.879,45536.015,5,10.79
158.4,0.55,144879.495,308470.398,58075.267,108379.613,3,9.581
158.55,0.3,146964.379,308478.903,20982.406,52282.644,0,2671.243
158.55,0.3,146964.379,308478.903,22778.938,51623.055,1,10.102
158.55,0.3,146964.379,308478.903,22389.326,48538.673,2,11.377
158.55,0.3,146964.379,308478.903,19577.46,46535.617,5,12.994
159.1,0.55,147596.612,312237.513,60746.51,108390.776,3,11.401
159.25,0.3,149681.496,312246.237,20992.508,53114.095,0,2606.092
159.25,0.3,149681.496,312246.237,22790.315,52496.038,1,11.902
159.25,0.3,149681.496,312246.237,22402.32,49624.58,2,14.577
159.25,0.3,149681.496,312246.237,19588.861,47501.228,5,11.538
159.8,0.55,150251.446,316139.661,63352.602,108401.668,3,10.725
159.95,0.25,152531.783,316149.031,21004.41,54001.618,0,2671.243
159.95,0.25,152531.783,316149.031,22804.892,53593.797,1,9.762
159.95,0.25,152531.783,316149.031,22413.858,50489.447,2,10.465
159.95,0.25,152531.783,316149.031,19599.586,48542.335,5,14.394
160.5,0.55,152971.675,319948.184,66023.845,108412.779,3,14.365
160.65,0.25,155382.314,319958.096,21014.172,54694.833,0,2671.243
160.65,0.25,155382.314,319958.096,22815.357,54412.068,1,12.634
160.65,0.25,155382.314,319958.096,22428.252,51585.662,2,10.301
160.65,0.25,155382.314,319958.096,19613.951,49732.046,5,10.138
161.2,0.55,155688.12,323689.011,68695.088,108423.942,3,12.129
161.3,0.25,157382.098,323696.109,19626.08,50908.865,5,2606.092
161.35,0.3,158294.525,323699.955,21026.806,55613.232,0,13.065
161.35,0.3,158294.525,323699.955,22825.658,55303.503,1,10.874
161.35,0.3,158294.525,323699.955,22438.39,52328.673,2,12.765
161.9,0.6,158342.326,327519.151,71301.18,108434.834,3,11.41
162.05,0.3,160752.965,327529.178,21037.68,56481.455,0,2671.243
162.05,0.3,160752.965,327529.178,22838.423,56314.522,1,8.57
162.05,0.3,160752.965,327529.178,22449.8,53243.232,2,13.873
162.05,0.3,160752.965,327529.178,19639.145,51934.312,5,12.954
162.65,0.6,161060.675,331408.564,73972.423,108445.945,3,11.709
162.9,0.15,162168.398,331413.067,75080.146,108450.448,3,1107.723
162.95,0.5,162623.12,331414.693,22462.754,54319.085,2,1498.525
162.95,0.5,162623.12,331414.693,19650.854,52842.107,5,13.506
163.0,0.55,163667.55,331419.404,21046.25,57081.254,0,14.469
163.0,0.55,163667.55,331419.404,22852.296,57609.377,1,12.286
163.5,0.55,163719.901,335221.076,76578.671,108456.681,3,12.717
163.65,0.25,166000.238,335230.613,21058.536,58036.825,0,2671.243
163.65,0.25,166000.238,335230.613,22865.013,58561.176,1,12.85
163.65,0.25,166000.238,335230.613,22476.26,55200.452,2,11.621
163.65,0.25,166000.238,335230.613,19665.323,53855.146,5,11.17
164.2,0.55,166437.614,339177.983,79249.914,108467.844,3,10.829
