time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
162.95,0.5,181908.138,348781.922,42375.221,75509.094,0,1433.374
162.95,0.5,181908.138,348781.922,20153.565,55601.025,2,10.909
162.95,0.5,181908.138,348781.922,14542.083,60890.438,5,9.886
162.95,0.5,181908.138,348781.922,19576.852,56293.498,6,8.162
163.3,0.35,182014.155,352381.132,84243.818,99404.5,3,12.238
163.5,0.2,182015.923,352607.756,84243.87,99404.5,3,0.052
163.65,0.35,184491.713,352618.106,42386.13,76582.145,0,2606.092
163.65,0.35,184491.713,352618.106,20163.451,56487.788,2,7.625
163.65,0.35,184491.713,352618.106,14550.245,61446.113,5,10.078
163.65,0.35,184491.713,352618.106,19589.09,57603.301,6,10.034
164.2,0.55,184659.738,356351.28,86849.962,99415.392,3,9.986
164.3,0.35,186614.32,356359.462,42393.755,77515.236,0,2671.243
164.3,0.35,186614.32,356359.462,20173.529,57582.907,2,6.301
164.3,0.35,186614.32,356359.462,14560.279,62272.468,5,10.59
164.3,0.35,186614.32,356359.462,19599.076,58481.368,6,7.242
164.6,0.3,187360.692,359897.393,89521.205,99426.555,3,6.982
164.85,0.25,187362.148,360114.965,89521.257,99426.555,3,0.052
165.0,0.4,189642.485,360124.502,42400.056,78356.471,0,2606.092
165.0,0.4,189642.485,360124.502,20184.119,58810.432,2,8.781
165.0,0.4,189642.485,360124.502,14567.521,63056.043,5,8.594
165.0,0.4,189642.485,360124.502,19606.058,59381.555,6,8.63
165.55,0.55,190003.119,363869.036,92127.349,99437.447,3,8.874
165.7,0.4,192478.909,363879.386,42408.837,79371.178,0,2606.092
165.7,0.4,192478.909,363879.386,20192.713,59708.207,2,6.081
165.7,0.4,192478.909,363879.386,14576.151,63928.981,5,9.246
165.7,0.4,192478.909,363879.386,19614.932,60339.314,6,8.802
166.25,0.55,192641.59,367619.048,94733.441,99448.339,3,8.25
166.4,0.45,195052.229,367629.075,42414.918,80189.453,0,2606.092
166.4,0.45,195052.229,367629.075,20201.959,60738.722,2,10.033
166.4,0.4,195052.229,367629.075,14584.953,64857.468,5,9.202
166.4,0.45,195052.229,367629.075,19623.182,61301.157,6,9.778
166.95,0.55,195288.037,371661.74,97339.533,99459.179,3,11.342
166.95,19.7,195288.037,371661.74,1083.137,1083.909,4,2671.243
167.05,0.35,197443.186,371670.618,42424.951,81489.484,0,5.114
167.05,0.3,197443.186,371670.618,20211.161,61607.953,2,10.345
167.05,0.3,197443.186,371670.618,14594.731,65665.415,5,8.762
167.05,0.3,197443.186,371670.618,19634.524,62355.8,6,8.29
167.6,0.55,198003.017,375422.744,100010.776,99470.134,3,11.226
167.7,0.3,200087.901,375431.197,42435.296,82591.826,0,2671.243
167.7,0.3,200087.901,375431.197,20219.923,62439.112,2,9.833
167.7,0.3,200087.901,375431.197,14603.021,66438.758,5,7.814
167.7,0.3,200087.901,375431.197,19645.75,63398.747,6,10.062
168.25,0.55,200712.331,379237.663,102682.019,99481.245,3,10.362
168.35,0.3,202471.46,379244.813,42445.129,83463.441,0,2606.092
168.35,0.3,202471.46,379244.813,20227.737,63299.795,2,5.453
168.35,0.3,202471.46,379244.813,14613.083,67360.169,5,8.07
168.35,0.3,202471.46,379244.813,19656.112,64548.846,6,7.67
168.9,0.55,203348.158,382870.051,105288.111,99492.137,3,8.542
169.05,0.4,205822.561,382880.13,42450.582,84319.46,0,2671.243
169.05,0.4,205822.561,382880.13,20235.807,64241.098,2,9.097
169.05,0.4,205822.561,382880.13,14620.753,68302.452,5,8.658
169.05,0.4,205822.561,382880.13,19664.654,65430.737,6,10.154
169.6,0.55,206057.356,386776.254,107959.354,99503.3,3,10.046
169.7,0.35,208272.542,386785.468,42459.679,85399.387,0,2606.092
169.7,0.35,208272.542,386785.468,20244.465,65064.497,2,9.825
169.7,0.35,208272.542,386785.468,14630.907,69466.407,5,11.602
169.7,0.35,208272.542,386785.468,19674.7,66258.496,6,7.038
170.25,0.55,208701.443,390536.494,110565.446,99514.14,3,9.53
170.35,0.35,210656.025,390544.457,42469.504,86310.826,0,2671.243
170.35,0.35,210656.025,390544.457,20256.067,66319.06,2,7.797
170.35,0.35,210656.025,390544.457,14637.945,70098.298,5,9.634
170.35,0.35,210656.025,390544.457,19684.23,67210.003,6,8.206
170.9,0.55,211407.161,394227.245,113236.689,99525.303,3,8.838
171.05,0.4,214011.866,394237.918,42477.301,87223.541,0,2606.092
171.05,0.4,214011.866,394237.918,20265.701,67467.055,2,10.761
171.05,0.4,214011.866,394237.918,14646.151,70762.365,5,9.794
171.05,0.4,214011.866,394237.918,19693.068,68164.814,6,6.69
171.35,0.3,214045.056,397466.181,115842.781,99536.195,3,7.782
171.55,0.2,214048.332,397828.829,115842.833,99536.247,3,0.052
171.7,4.75,216524.122,397839.064,1088.251,1084.167,4,2665.479
171.85,0.5,216720.796,397840.917,42488.062,88547.78,0,6.985
171.85,0.5,216720.796,397840.917,20275.495,68411.998,2,0.208
171.85,0.1,216720.796,397840.917,1095.236,1084.443,4,0.156
171.85,0.5,216720.796,397840.917,14652.841,71375.588,5,0.26
171.85,0.5,216720.796,397840.917,19700.85,68873.049,6,0.156
171.95,0.2,216721.732,397845.728,118508.312,99548.059,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
