time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
51.15,0.15,23679.262,92272.607,2875.779,2556.841,0,1457.581
51.3,0.15,24759.052,92779.955,3338.673,2558.401,0,462.894
51.65,0.1,26767.11,94897.679,2268.263,7864.475,6,1555.704
52.45,2.1,27036.732,95400.393,217.572,254.191,4,1.196
52.6,0.15,27038.195,95400.617,219.035,254.415,4,1.463
53.7,2.05,27048.383,95402.133,15740.474,5950.248,5,10.188
55.85,3.15,29736.13,95430.873,229.223,255.931,4,2687.747
58.15,2.3,29737.706,95431.029,230.799,256.087,4,1.576
60.35,2.2,29758.232,95431.339,251.325,256.397,4,20.526
61.35,0.75,29809.421,95434.923,302.514,259.981,4,51.189
61.35,7.45,29809.421,95434.923,18428.221,5978.988,5,26.935
61.4,9.75,29836.408,95502.528,4894.377,2563.705,0,540.425
61.4,9.75,29836.408,95502.528,3763.033,2804.534,2,725.355
61.4,9.75,29836.408,95502.528,2269.459,8248.146,6,550.158
65.9,3.8,32533.041,99245.439,18968.646,6819.522,5,880.747
66.4,5.05,35997.694,99290.291,329.449,326.574,4,3464.653
66.7,0.3,36002.819,99290.343,334.574,326.626,4,5.125
66.85,0.15,36007.854,99290.395,339.609,326.678,4,5.035
66.95,0.1,36012.889,99290.447,344.644,326.73,4,5.035
67.5,0.4,36038.882,99290.707,370.637,326.99,4,25.993
70.15,8.05,36040.488,99290.965,4313.191,3952.326,2,1.606
70.15,2.65,36040.488,99290.965,372.243,327.248,4,1867.07
70.15,3.95,36040.488,99290.965,22433.299,6864.374,5,26.883
70.2,8.1,36556.141,99361.419,5619.732,3291.282,0,926.658
70.2,8.1,36556.141,99361.419,3150.206,9276.093,6,810.921
74.6,3.5,40913.299,104325.464,23359.957,9135.625,5,1241.279
75.0,0.1,45041.391,104372.171,27488.049,9182.332,5,4128.092
75.2,5.05,46523.819,104389.196,399.126,393.81,4,1482.428
75.45,0.2,46539.014,104389.352,414.321,393.966,4,15.195
76.0,0.55,46559.868,104389.508,435.175,394.122,4,20.854
77.5,1.5,46564.903,104389.56,440.21,394.174,4,5.035
79.15,1.65,46566.509,104389.818,441.816,394.432,4,1.606
79.2,8.25,46566.613,104425.651,6180.261,4882.737,2,26.779
79.2,4.1,46566.613,104425.651,28970.477,9199.357,5,1282.186
79.2,8.15,46566.613,104425.651,4391.485,10165.286,6,1007.975
79.35,8.4,47251.357,104774.668,6430.653,4168.364,0,1380.549
83.65,4.45,50507.494,108378.785,468.595,460.768,4,243.496
83.9,0.25,50513.436,108378.837,474.537,460.82,4,5.942
83.9,3.85,50513.436,108378.837,29978.452,10493.9,5,5.035
84.15,0.25,53184.39,108415.508,479.572,460.872,4,5170.165
84.25,0.1,54414.802,108430.205,489.732,460.924,4,10.16
85.85,1.5,55713.901,108444.158,504.837,461.08,4,15.105
87.5,1.65,55715.477,108444.262,506.413,461.184,4,1.576
88.2,0.7,55717.083,108444.52,508.019,461.442,4,1.606
88.25,8.2,55740.676,108506.143,6674.149,4547.964,0,26.883
88.25,3.95,55740.676,108506.143,35148.617,10558.961,5,1167.434
88.25,8.2,55740.676,108506.143,5772.034,11125.742,6,1059.702
88.3,8.25,55984.631,108517.641,7462.447,6170.769,2,1476.081
92.65,3.4,60320.308,113609.992,36208.319,12387.143,5,873.125
92.75,4.5,61161.273,113623.625,534.902,527.822,4,2531.74
92.95,0.15,62862.118,113639.757,544.972,527.926,4,10.07
93.05,0.2,62883.076,113639.965,38740.059,12416.804,5,25.993
93.15,0.1,63553.81,113650.251,570.965,528.186,4,2568.462
97.2,4.05,65461.608,113670.955,576.0,528.238,4,5.035
97.25,8.0,65469.93,113732.266,7841.583,5995.932,0,26.779
97.25,8.05,65469.93,113732.266,8335.572,7076.636,2,760.03
97.25,4.0,65469.93,113732.266,41308.521,12447.69,5,1229.615
97.3,8.05,65627.984,113741.137,7248.115,12043.13,6,784.245
100.85,3.6,69982.411,117693.633,602.779,594.515,4,1720.134
101.55,0.7,69983.987,117693.737,604.355,594.619,4,1.576
101.75,3.7,69989.112,117693.789,42092.766,13632.865,5,5.125
101.95,0.4,71502.075,117713.703,609.48,594.671,4,2495.056
102.1,0.1,72504.308,117726.701,44587.822,13665.569,5,20.14
102.15,0.1,72806.169,117732.326,629.62,594.879,4,2529.044
106.3,8.25,75038.387,117757.27,8601.613,7003.655,0,5.035
106.3,8.25,75038.387,117757.27,9565.187,8013.957,2,958.772
106.3,4.15,75038.387,117757.27,634.655,594.931,4,1.986
106.3,8.25,75038.387,117757.27,8968.249,12868.999,6,26.779
106.35,4.05,75072.044,118008.657,47116.866,13696.086,5,530.9
106.65,0.3,75657.513,119248.67,9567.173,8081.806,2,997.825
107.5,1.2,78064.328,122268.963,661.434,661.358,4,509.679
110.75,3.6,78084.411,122269.273,48114.691,14967.667,5,20.083
110.85,3.35,78711.862,122281.358,681.517,661.668,4,1503.15
110.95,0.1,79608.519,122286.826,702.475,661.876,4,20.958
111.05,0.1,79618.679,122286.982,712.635,662.032,4,10.16
111.15,0.3,79623.714,122287.034,49617.841,14985.012,5,5.035
115.35,4.3,83213.24,122328.529,717.67,662.084,4,3589.526
115.35,8.25,83213.24,122328.529,9499.149,13755.731,6,26.989
115.4,8.3,83240.543,122394.884,9560.385,8685.486,0,768.931
115.4,8.3,83240.543,122394.884,10076.852,8619.079,2,1123.716
115.4,4.0,83240.543,122394.884,53207.367,15026.507,5,527.846
117.5,2.15,86293.636,126418.994,744.659,728.314,4,632.914
119.7,2.2,86313.719,126419.304,764.742,728.624,4,20.083
119.8,0.1,86318.754,126419.356,769.777,728.676,4,5.035
119.8,3.65,86318.754,126419.356,53840.281,15927.024,5,31.118
120.05,0.15,87788.045,126437.362,55278.454,15944.718,5,1438.173
124.05,7.9,90919.833,126476.315,10684.101,9363.456,0,3131.788
124.05,4.1,90919.833,126476.315,800.895,728.988,4,912.686
124.05,3.8,90919.833,126476.315,58410.242,15983.671,5,26.937
124.1,7.95,90949.753,126687.196,10604.698,9742.133,2,977.798
124.1,7.95,90949.753,126687.196,10268.08,15078.425,6,958.464
127.5,3.45,95011.711,131487.443,827.832,795.375,4,1215.993
128.45,3.55,95031.794,131487.753,59388.04,17336.487,5,20.083
128.65,1.15,96688.853,131506.959,847.915,795.685,4,1657.059
128.7,0.1,96695.619,131508.485,61045.099,17355.693,5,46.192
129.05,0.1,99765.276,131547.138,894.107,804.981,4,3030.231
130.85,1.8,99770.311,131547.19,899.142,805.033,4,5.035
132.7,1.85,99771.887,131547.294,900.718,805.137,4,1.576
132.7,3.8,99771.887,131547.294,64075.33,17386.576,5,26.885
132.7,7.85,99771.887,131547.294,11484.073,15788.21,6,1040.384
132.75,7.95,99914.192,131616.552,11596.787,11552.255,0,1109.739
132.75,7.9,99914.192,131616.552,11563.162,10435.474,2,1563.771
136.95,3.35,104281.808,136195.122,65115.714,18277.209,5,769.142
137.2,4.5,105783.785,136215.661,927.603,871.475,4,1501.977
137.2,0.1,105783.785,136215.661,66617.691,18297.748,5,10.07
137.4,0.15,107794.331,136237.995,937.673,871.579,4,3466.342
137.6,0.1,109282.281,136255.021,959.757,872.045,4,22.084
141.55,4.1,109292.351,136255.125,70084.033,18336.538,5,10.07
142.4,0.75,110350.359,136269.738,71142.041,18351.151,5,1058.008
143.1,0.65,111817.858,136284.927,72609.54,18366.34,5,1467.499
143.8,0.6,113100.245,136299.924,73891.927,18381.337,5,1282.387
144.45,0.55,114395.544,136318.085,75187.226,18399.498,5,1295.299
145.15,0.6,115831.816,136336.358,76623.498,18417.771,5,1436.272
145.85,8.25,117312.692,136351.947,969.827,872.149,4,1480.876
145.85,0.6,117312.692,136351.947,78104.374,18433.36,5,1.576
146.55,0.6,118804.571,136368.092,79594.677,18449.401,5,1490.303
147.3,0.65,120288.841,136384.789,81078.947,18466.098,5,1484.27
147.5,1.65,121782.439,136401.754,971.403,872.253,4,1493.598
148.0,0.6,121784.045,136402.012,82572.545,18483.063,5,1.606
148.7,0.6,123276.407,136418.593,84064.907,18499.644,5,1492.362
149.4,0.55,124549.334,136437.746,85337.834,18518.797,5,1272.927
152.0,2.5,126048.009,136450.871,86836.509,18531.922,5,1498.675
152.7,0.6,127539.28,136466.548,88327.78,18547.599,5,1491.271
153.45,0.65,129019.299,136483.201,89807.799,18564.252,5,1480.019
154.15,0.6,130502.588,136501.502,91291.088,18582.553,5,1483.289
154.85,0.6,132002.623,136519.483,92791.123,18600.534,5,1500.035
155.5,0.55,133488.965,136537.5,94277.465,18618.551,5,1486.342
156.2,0.6,134970.707,136554.785,95759.207,18635.836,5,1481.742
156.9,0.55,136454.598,136573.402,97243.098,18654.453,5,1483.891
157.5,10.0,137937.373,136590.551,973.009,872.511,4,1482.775
157.6,0.6,137938.979,136590.809,98725.873,18671.602,5,1.606
158.3,0.6,139307.469,136608.334,100094.363,18689.127,5,1368.49
159.05,0.6,140603.748,136625.139,101390.642,18705.932,5,1296.279
159.8,0.65,142097.309,136642.384,102884.203,18723.177,5,1493.561
160.5,0.6,143527.044,136659.825,104313.938,18740.618,5,1429.735
160.85,3.35,145003.294,136677.054,974.615,872.769,4,1476.25
161.2,0.6,145004.87,136677.21,105790.188,18757.847,5,1.576
161.9,0.6,146379.102,136695.223,107164.42,18775.86,5,1374.232
162.6,0.6,147869.156,136712.036,108654.474,18792.673,5,1490.054
163.3,0.6,149357.616,136728.649,110142.934,18809.286,5,1488.46
164.0,0.6,150850.736,136744.158,111636.054,18824.795,5,1493.12
164.7,0.6,152036.263,136763.131,112821.581,18843.768,5,1185.527
165.35,0.55,153281.466,136781.444,114066.784,18862.081,5,1245.203
166.05,0.6,154554.665,136797.657,115339.983,18878.294,5,1273.199
166.7,0.55,156025.448,136814.594,116810.766,18895.231,5,1470.783
167.4,0.6,157505.147,136832.879,118290.465,18913.516,5,1479.699
167.5,6.65,158759.426,136846.384,976.191,872.925,4,1493.499
168.2,0.7,159000.252,136850.254,119783.964,18930.633,5,1.606
168.85,0.55,160237.883,136864.335,121021.595,18944.714,5,1237.631
169.55,0.55,161728.72,136880.172,122512.432,18960.551,5,1490.837
170.25,0.55,163230.09,136899.805,124013.802,18980.184,5,1501.37
170.95,0.6,164720.276,136917.863,125503.988,18998.242,5,1490.186
171.6,0.6,166186.119,136934.191,126969.831,19014.57,5,1465.843
172.3,0.6,167677.837,136953.364,128461.549,19033.743,5,1491.718
172.95,0.55,169108.736,136971.201,129892.448,19051.58,5,1430.899
173.65,0.6,170609.426,136989.739,131393.138,19070.118,5,1500.69
174.3,0.6,172097.604,137005.243,132881.316,19085.622,5,1488.178
175.15,41.55,173579.271,137020.856,13160.558,12640.051,0,1481.667
175.15,41.55,173579.271,137020.856,12332.304,11373.671,2,0.104
175.15,7.65,173579.271,137020.856,977.797,873.183,4,0.104
175.15,0.75,173579.271,137020.856,134362.983,19101.235,5,0.26
175.15,41.55,173579.271,137020.856,12593.812,17453.074,6,0.104
175.85,0.7,173579.999,137025.875,978.057,877.422,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,4.294
