time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
77.7,0.6,5867.766,817359.41,252.008,149.427,4,4.669
77.85,0.1,5893.51,817428.068,277.752,218.085,4,25.744
79.95,79.95,5966.055,817478.094,0.0,0.0,0,72.545
79.95,1.95,5966.055,817478.094,350.297,268.111,4,0.525
80.0,80.0,5990.308,817543.279,0.0,0.0,2,40.176
80.3,0.25,6007.281,817549.556,390.473,335.893,4,0.525
80.55,0.15,6048.9,817584.468,432.092,370.805,4,41.619
80.65,0.1,6050.363,817584.692,433.555,371.029,4,1.463
80.8,0.1,6069.804,817601.924,452.996,388.261,4,19.441
81.05,0.1,6106.625,817603.592,489.817,389.929,4,36.821
81.15,0.1,6109.447,817603.8,492.639,390.137,4,2.822
82.2,1.05,6120.536,817605.826,503.728,392.163,4,11.089
82.9,0.7,6122.267,817607.352,505.459,393.689,4,1.731
83.1,0.1,6149.584,817678.76,532.776,465.097,4,27.317
83.95,0.5,6222.852,817728.556,606.044,514.893,4,73.268
84.35,0.4,6224.458,817728.814,607.65,515.151,4,1.606
84.85,0.45,6265.262,817801.845,648.454,588.182,4,40.804
85.3,0.35,6306.937,817836.781,690.129,623.118,4,41.675
85.65,0.25,6327.843,817854.301,711.035,640.638,4,20.906
85.8,0.1,6333.861,817854.577,717.053,640.914,4,6.018
86.0,0.15,6339.879,817854.853,723.071,641.19,4,6.018
86.2,0.1,6359.825,817855.905,743.017,642.242,4,19.946
86.4,0.2,6364.452,817855.957,747.644,642.294,4,4.627
86.55,0.1,6370.543,817856.233,753.735,642.57,4,6.091
89.4,2.85,6376.721,817856.509,759.913,642.846,4,6.178
93.3,3.9,6378.297,817856.613,761.489,642.95,4,1.576
93.95,0.2,6477.968,817978.191,861.16,764.528,4,99.671
94.6,0.65,6479.574,817978.449,862.766,764.786,4,1.606
94.75,94.75,6488.774,818046.223,0.0,0.0,1,29.812
95.45,0.65,6513.185,818055.724,892.578,841.535,4,3.799
95.6,0.1,6520.541,818063.881,899.934,849.692,4,7.356
96.2,0.5,6548.396,818092.93,927.789,878.741,4,27.855
97.0,0.7,6562.934,818109.244,942.327,895.055,4,14.538
97.7,0.7,6571.82,818109.348,951.213,895.159,4,8.886
97.8,0.1,6586.188,818109.504,965.581,895.315,4,14.368
98.2,0.4,6590.704,818109.556,970.097,895.367,4,4.516
98.35,0.15,6595.22,818109.608,974.613,895.419,4,4.516
103.35,5.0,6599.736,818109.66,979.129,895.471,4,4.516
103.4,23.4,6626.881,818172.85,0.525,3.082,0,165.005
103.4,85.6,6626.881,818172.85,0.577,22.817,6,12.762
103.6,8.8,6785.34,818301.295,3.799,0.526,1,12.34
103.9,0.3,6794.455,818306.917,13.287,14.802,0,4.612
103.9,0.1,6794.455,818306.917,8.411,4.647,1,8.19
103.9,0.3,6794.455,818306.917,12.917,34.733,6,5.646
103.95,0.5,6802.54,818313.912,1144.134,1064.971,4,1.716
104.05,0.1,6811.613,818320.199,21.477,22.156,0,1.606
104.05,0.15,6811.613,818320.199,14.057,8.711,1,1.93
104.05,0.15,6811.613,818320.199,14.633,36.339,6,3.719
104.4,0.45,6828.282,818334.195,1145.74,1065.229,4,11.02
104.65,0.25,6829.858,818334.299,1147.316,1065.333,4,1.576
104.75,0.1,6831.589,818335.825,1149.047,1066.859,4,1.731
105.0,0.25,6860.525,818405.931,1177.983,1136.965,4,28.936
105.2,0.15,6890.109,818438.559,1207.567,1169.593,4,29.584
105.35,0.1,6905.014,818454.873,1222.472,1185.907,4,14.905
105.5,0.15,6909.597,818454.925,1227.055,1185.959,4,4.583
105.6,0.1,6914.267,818454.977,1231.725,1186.011,4,4.67
105.7,0.1,6918.85,818455.029,1236.308,1186.063,4,4.583
105.8,0.1,6929.656,818455.133,1247.114,1186.167,4,10.806
105.9,0.1,6938.822,818455.237,1256.28,1186.271,4,9.166
107.55,3.5,6943.405,818455.289,23.407,23.606,0,4.583
107.55,1.65,6943.405,818455.289,1260.863,1186.323,4,7.548
107.55,3.4,6943.405,818455.289,25.653,45.663,6,150.184
107.7,3.55,7108.737,818616.445,17.776,11.933,1,7.6
107.9,0.2,7111.983,818617.985,21.022,13.473,1,3.246
108.0,0.1,7112.376,818618.825,21.415,14.313,1,0.393
108.1,0.45,7118.088,818620.869,1411.047,1340.383,4,5.712
108.35,0.2,7148.704,818692.478,1441.663,1411.992,4,30.616
108.6,0.2,7179.16,818725.11,1472.119,1444.624,4,30.456
108.85,0.25,7193.978,818741.426,1486.937,1460.94,4,14.818
109.15,0.15,7222.296,818741.738,1515.255,1461.252,4,28.318
111.1,1.95,7231.462,818741.842,1524.421,1461.356,4,9.166
111.15,3.5,7258.399,818804.805,30.955,27.206,0,185.599
111.15,3.5,7258.399,818804.805,33.253,49.159,6,7.34
111.3,3.3,7432.001,818947.957,27.127,16.357,1,7.6
111.4,0.2,7439.393,818951.349,1710.02,1660.999,4,7.392
111.65,0.2,7470.113,819023.167,1740.74,1732.817,4,30.72
111.85,0.15,7499.749,819055.799,1770.376,1765.449,4,29.636
112.05,0.2,7514.567,819072.115,1785.194,1781.765,4,14.818
112.15,0.1,7519.223,819072.167,1789.85,1781.817,4,4.656
112.25,0.1,7523.879,819072.219,1794.506,1781.869,4,4.656
112.4,0.1,7537.847,819072.375,1808.474,1782.025,4,13.968
112.55,0.1,7548.085,819072.479,1818.712,1782.129,4,10.238
113.95,1.4,7552.741,819072.531,1823.368,1782.181,4,4.656
114.2,0.25,7554.347,819072.789,1824.974,1782.439,4,1.606
114.25,3.05,7554.451,819112.246,38.295,30.546,0,139.084
114.25,3.05,7554.451,819112.246,40.853,52.291,6,7.444
114.35,3.05,7712.145,819224.81,34.519,19.749,1,11.27
114.45,0.15,7715.81,819226.932,1964.058,1926.656,4,6.781
114.55,0.1,7719.184,819229.324,1964.316,1927.974,4,0.258
114.7,0.25,7753.929,819308.39,41.3,22.945,1,40.118
114.85,0.15,7763.014,819314.157,2004.434,2012.445,4,3.712
115.1,0.2,7792.65,819346.789,2034.07,2045.077,4,29.636
115.3,0.15,7807.642,819363.105,2049.062,2061.393,4,14.992
115.5,0.15,7816.895,819363.209,2058.315,2061.497,4,9.253
115.75,0.2,7836.153,819363.417,2077.573,2061.705,4,19.258
117.7,3.4,7845.319,819363.521,45.739,33.626,0,9.166
117.7,1.95,7845.319,819363.521,2086.739,2061.809,4,11.062
117.7,3.4,7845.319,819363.521,52.123,57.015,6,172.137
117.8,3.1,7960.364,819509.28,45.012,23.307,1,7.496
117.9,0.1,8039.736,819549.699,2258.876,2238.177,4,3.722
118.0,0.2,8070.248,819621.411,48.734,25.521,1,30.512
118.2,0.25,8074.012,819621.825,2289.388,2309.889,4,3.764
118.4,0.15,8105.288,819654.457,2320.664,2342.521,4,31.276
118.6,0.15,8120.193,819670.773,2335.569,2358.837,4,14.905
118.8,0.15,8129.359,819670.877,2344.735,2358.941,4,9.166
119.1,0.15,8152.274,819671.137,2367.65,2359.201,4,22.915
119.4,0.3,8156.857,819671.189,2372.233,2359.253,4,4.583
120.6,1.2,8158.433,819671.293,2373.809,2359.357,4,1.576
120.65,2.85,8182.341,819731.521,56.801,38.194,0,179.531
120.65,2.9,8182.341,819731.521,59.619,60.043,6,10.802
120.7,2.7,8239.964,819784.983,52.498,25.935,1,7.444
120.8,0.1,8363.134,819865.989,2553.34,2543.481,4,6.924
121.05,0.2,8393.75,819937.802,2583.956,2615.294,4,30.616
121.25,0.15,8424.206,819970.434,2614.412,2647.926,4,30.456
121.5,0.2,8439.024,819986.75,2629.23,2664.242,4,14.818
121.65,0.15,8448.336,819986.854,2638.542,2664.346,4,9.312
121.9,0.1,8472.436,819987.114,2662.642,2664.606,4,24.1
123.6,2.9,8477.092,819987.166,67.603,42.866,0,4.656
123.6,1.7,8477.092,819987.166,2667.298,2664.658,4,7.236
123.6,2.9,8477.092,819987.166,67.063,62.811,6,143.503
123.65,2.9,8542.04,820052.923,59.422,29.067,1,11.062
123.8,0.1,8643.161,820143.976,2810.801,2811.346,4,4.268
123.95,0.1,8673.725,820215.634,2841.365,2883.004,4,30.564
124.05,0.1,8694.347,820215.944,2861.987,2883.314,4,20.622
124.5,0.2,8753.727,820285.826,2921.367,2953.196,4,59.38
124.7,0.15,8762.893,820285.93,2930.533,2953.3,4,9.166
124.85,0.1,8781.225,820286.138,2948.865,2953.508,4,18.332
125.0,0.15,8785.808,820286.19,2953.448,2953.56,4,4.583
126.8,3.15,8790.391,820286.242,74.839,45.894,0,4.583
126.8,1.8,8790.391,820286.242,2958.031,2953.612,4,6.976
126.8,3.1,8790.391,820286.242,78.125,67.795,6,164.779
126.9,3.2,8940.055,820461.377,63.69,31.177,1,7.496
127.05,0.15,8976.88,820464.845,3122.81,3122.951,4,7.238
127.2,0.15,8978.87,820467.689,3124.8,3125.743,4,1.99
127.3,50.4,9004.304,820557.069,5615.181,817187.166,3,25.434
127.4,0.1,9007.569,820558.721,5618.446,817188.818,3,3.265
134.0,6.8,48036.504,821334.348,3150.234,3215.123,4,234775.261
134.45,0.45,50893.143,821393.048,3170.317,3215.433,4,20.083
137.1,2.65,68172.194,821732.884,3171.893,3215.537,4,1.576
137.25,0.15,68879.115,821755.357,3179.602,3223.395,4,7.709
144.05,6.8,112216.288,822610.558,3179.706,3223.447,4,0.104
146.4,2.35,128074.623,822911.366,3179.758,3223.705,4,0.052
154.1,7.7,177801.975,823882.771,3181.168,3223.83,4,1.41
154.65,0.55,181282.131,823954.515,3200.808,3224.14,4,19.64
159.25,4.6,211011.99,824536.008,3202.27,3224.364,4,1.462
164.3,0.1,243839.019,825175.91,240393.707,821796.766,3,4.153
164.55,5.3,244953.287,825198.638,3206.423,3224.364,4,49235.283
166.65,2.1,258477.629,825469.961,3207.999,3224.468,4,1.576
170.2,3.55,281929.055,825919.892,3212.065,3224.52,4,4.066
171.7,1.5,291922.898,826114.919,3216.131,3224.572,4,4.066
171.85,0.15,292525.968,826128.189,3217.593,3224.796,4,1.462
172.0,0.1,293089.538,826140.02,289628.99,822760.392,3,4.066
174.15,2.3,306498.245,826400.694,3221.659,3224.848,4,23389.831
175.7,0.1,316484.845,826587.207,313018.821,823207.527,3,5.476
176.8,2.6,324275.584,826722.742,3227.135,3224.9,4,8843.35
177.15,0.15,325333.723,826744.873,321862.171,823364.917,3,5.528
177.95,1.1,330783.953,826853.22,3232.663,3225.176,4,6422.885
178.2,0.15,331762.223,826870.621,328285.056,823490.389,3,5.615
178.7,0.2,333630.299,826909.346,330153.132,823529.114,3,1868.076
179.1,0.2,334849.687,826933.995,331372.52,823553.763,3,1219.388
179.4,1.4,336187.296,826960.232,3238.278,3225.452,4,1337.609
179.45,0.15,336188.872,826960.336,332710.129,823580.0,3,1.576
179.8,0.2,337071.692,826980.67,333592.949,823600.334,3,882.82
180.05,0.2,337201.716,826983.516,333722.973,823603.18,3,130.024
180.25,0.2,337363.136,826987.286,333884.393,823606.95,3,161.42
180.6,0.25,338172.396,827003.622,334693.653,823623.286,3,809.26
180.8,0.2,338413.672,827009.707,334934.929,823629.371,3,241.276
181.1,0.2,339001.104,827022.322,335522.361,823641.986,3,587.432
181.3,0.2,339151.712,827025.132,335672.969,823644.796,3,150.608
181.85,0.2,341369.232,827071.579,337890.489,823691.243,3,2217.52
182.95,0.1,349491.215,827210.19,346012.472,823829.854,3,8121.983
182.95,3.55,349491.215,827210.19,3239.854,3225.556,4,1.123
183.95,1.0,349497.866,827211.052,3245.382,3225.832,4,5.528
190.25,6.3,349499.472,827211.31,3246.988,3226.09,4,1.606
190.3,63.3,349528.356,827277.906,70.928,34.385,1,28.884
190.4,0.15,349529.42,827278.32,3275.872,3292.686,4,1.064
190.6,0.1,349556.04,827309.7,3302.492,3324.066,4,26.62
190.75,0.1,349569.35,827325.39,3315.802,3339.756,4,13.31
190.85,0.1,349577.008,827325.494,3323.46,3339.86,4,7.658
191.1,0.15,349593.96,827325.702,3340.412,3340.068,4,16.952
192.3,1.15,349601.618,827325.806,3348.07,3340.172,4,7.658
192.35,65.5,349601.67,827327.009,81.815,48.974,0,0.364
192.35,2.05,349601.67,827327.009,71.992,34.799,1,0.156
192.35,112.3,349601.67,827327.009,0.525,0.598,2,0.104
192.35,9.35,349601.67,827327.009,346013.595,823830.44,3,0.052
192.35,65.5,349601.67,827327.009,85.621,70.823,6,0.104
193.1,0.75,349602.554,827330.513,3348.434,3344.359,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
